id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1631:coaE	RVBD1631	coaE	Essential	GD	MSMEG2076	Pantothenate and CoA biosynthesis	95	0.0052001	0.37918	1.0	134	7	0	0.014237	0.0057312	0.044253	593	95	-7.0271	-7.0271
RVBD3550:echA20	RVBD3550	echA20	NonEssential	NE	MSMEG6001	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	5	0.0054157	0.028999	1.0	135	2	0	0.9257	0.97937	1.0	3911	5	-9.7935	-9.7935
RVBD2097c:pafA	RVBD2097c	pafA	NonEssential	NE	MSMEG3890		12	0.0054201	0.063689	1.0	136	1	0	0.44829	0.51715	1.0	2076	12	-7.3443	-7.3443
RVBD1541c:lprI	RVBD1541c	lprI	NonEssential	NE			9	0.0054422	0.056914	1.0	137	3	0	0.79706	0.90747	1.0	3492	9	-8.8994	-8.8994
RVBD2749:RVBD2749	RVBD2749	RVBD2749	NonEssential	NE	MSMEG2688		6	0.0055215	0.035131	1.0	138	2	0	0.97147	0.99806	1.0	3997	6	-9.4691	-9.4691
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		8	0.0056256	0.057507	1.0	139	3	0	0.59883	0.6908	1.0	2658	8	-9.787	-9.787
RVBD2976c:ung	RVBD2976c	ung	NonEssential	NE	MSMEG2399	Base excision repair	11	0.0056273	0.065584	1.0	140	2	0	0.47408	0.54658	1.0	2159	11	-7.967	-7.967
RVBD1506c:RVBD1506c	RVBD1506c	RVBD1506c	NonEssential	NE			10	0.0058074	0.058607	1.0	141	3	0	0.35165	0.40215	0.952873	1731	10	-8.392	-8.392
RVBD0547c:RVBD0547c	RVBD0547c	RVBD0547c	NonEssential	NE	MSMEG1073		6	0.0058124	0.036134	1.0	142	2	0	0.90848	0.97474	1.0	3871	6	-9.8976	-9.8976
RVBD0831c:RVBD0831c	RVBD0831c	RVBD0831c	NonEssential	NE			10	0.0058283	0.058607	1.0	143	3	0	0.82899	0.93359	1.0	3619	10	-8.0387	-8.0387
RVBD2961:RVBD2961	RVBD2961	RVBD2961	NonEssential	NE			5	0.0058732	0.033913	1.0	144	2	0	0.89217	0.96171	1.0	3837	5	-9.3858	-9.3858
RVBD1946c:lppG	RVBD1946c	lppG	NonEssential	NE			9	0.0059543	0.06151	1.0	145	3	0	0.87763	0.96204	1.0	3797	9	-7.6894	-7.6894
RVBD2949c:RVBD2949c	RVBD2949c	RVBD2949c	NonEssential	NE		Ubiquinone and other terpenoid-quinone biosynthesis	11	0.0060581	0.067023	1.0	146	3	0	0.80732	0.92102	1.0	3540	11	-8.3642	-8.3642
RVBD1314c:RVBD1314c	RVBD1314c	RVBD1314c	NonEssential	NE	MSMEG4934	Porphyrin and chlorophyll metabolism	5	0.0060862	0.034329	1.0	147	2	0	0.93488	0.98323	1.0	3934	5	-9.7972	-9.7972
RVBD2123:PPE37	RVBD2123	PPE37	NonEssential	NE	MSMEG0064		13	0.0061595	0.072575	1.0	148	2	0	0.9753	0.99931	1.0	4002	13	-9.0021	-9.0021
RVBD1673c:RVBD1673c	RVBD1673c	RVBD1673c	NonEssential	NE			11	0.0062132	0.067695	1.0	149	2	0	0.84435	0.94408	1.0	3687	11	-8.286	-8.286
RVBD1812c:RVBD1812c	RVBD1812c	RVBD1812c	NonEssential	NE	MSMEG5443	Oxidative phosphorylation	5	0.0063455	0.034836	1.0	150	2	0	0.92368	0.97844	1.0	3908	5	-9.3463	-9.3463
RVBD0428c:RVBD0428c	RVBD0428c	RVBD0428c	NonEssential	NE	MSMEG0830	Arginine biosynthesis	6	0.0064107	0.037809	1.0	151	2	0	0.91413	0.97672	1.0	3889	6	-8.5417	-8.5417
RVBD1259:udgB	RVBD1259	udgB	NonEssential	NE	MSMEG5031	Base excision repair	8	0.0064652	0.058697	1.0	152	2	0	0.48322	0.55867	1.0	2194	8	-8.314	-8.314
RVBD2378c:mbtG	RVBD2378c	mbtG	NonEssential	NE	MSMEG4509	Biosynthesis of siderophore group nonribosomal peptides	10	0.0064972	0.063131	1.0	153	3	0	0.78564	0.90051	1.0	3440	10	-7.7782	-7.7782
RVBD3638:RVBD3638	RVBD3638	RVBD3638	NonEssential	NE	MSMEG2150		6	0.0067218	0.038323	1.0	154	2	0	0.91918	0.97883	1.0	3898	6	-9.2636	-9.2636
RVBD1811:mgtC	RVBD1811	mgtC	NonEssential	GA			5	0.0067358	0.035342	1.0	155	2	0	0.97787	0.99857	1.0	4004	5	-9.5501	-9.5501
RVBD2281:pitB	RVBD2281	pitB	NonEssential	NE	MSMEG1064		20	0.0067862	0.105	1.0	156	4	0	0.63999	0.75507	1.0	2833	20	-7.2236	-7.2236
RVBD1041c:RVBD1041c	RVBD1041c	RVBD1041c	NonEssential	NE			9	0.0068204	0.067841	1.0	157	3	0	0.67781	0.79716	1.0	2981	9	-9.7527	-9.7527
RVBD0502:RVBD0502	RVBD0502	RVBD0502	NonEssential	NE	MSMEG0947		9	0.0068716	0.067841	1.0	158	2	0	0.83091	0.93551	1.0	3626	9	-7.5321	-7.5321
RVBD0355c:PPE8	RVBD0355c	PPE8	NonEssential	GA	MSMEG0064		56	0.0070234	0.27741	1.0	159	7	0	0.32288	0.36147	0.914956	1636	56	-7.7146	-7.7146
RVBD2830c:vapB22	RVBD2830c	vapB22	NonEssential	Uncertain			6	0.0070879	0.042297	1.0	160	2	0	0.19901	0.20361	0.688111	1279	6	-8.1162	-8.1162
RVBD1373:RVBD1373	RVBD1373	RVBD1373	NonEssential	NE			10	0.007153	0.070377	1.0	161	3	0	0.77982	0.89438	1.0	3424	10	-9.157	-9.157
RVBD1637c:RVBD1637c	RVBD1637c	RVBD1637c	NonEssential	NE	MSMEG3810		5	0.007154	0.036364	1.0	162	2	0	0.90214	0.96701	1.0	3858	5	-9.6833	-9.6833
RVBD1143:mcr	RVBD1143	mcr	NonEssential	GA	MSMEG5184		7	0.0072044	0.048259	1.0	163	2	0	0.79136	0.89914	1.0	3469	7	-9.3285	-9.3285
RVBD3209:RVBD3209	RVBD3209	RVBD3209	NonEssential	NE	MSMEG1932		7	0.007278	0.048262	1.0	164	2	0	0.86727	0.95438	1.0	3764	7	-7.9495	-7.9495
RVBD2102:RVBD2102	RVBD2102	RVBD2102	NonEssential	NE			9	0.0072942	0.070259	1.0	165	3	0	0.82075	0.92811	1.0	3591	9	-9.2537	-9.2537
RVBD0045c:RVBD0045c	RVBD0045c	RVBD0045c	NonEssential	NE	MSMEG6906		10	0.0075416	0.073202	1.0	166	3	0	0.88868	0.97159	1.0	3826	10	-8.4331	-8.4331
RVBD3578:arsB2	RVBD3578	arsB2	NonEssential	NE	MSMEG6072		10	0.0077432	0.075388	1.0	167	1	0	0.4535	0.52265	1.0	2097	10	-8.0813	-8.0813
RVBD1088:PE9	RVBD1088	PE9	NonEssential	NE			4	0.007785	0.042354	1.0	168	2	0	0.95138	0.98776	1.0	3965	4	-9.8085	-9.8085
RVBD1525:wbbL2	RVBD1525	wbbL2	NonEssential	NE			8	0.0078883	0.062078	1.0	169	1	0	0.70818	0.82561	1.0	3113	8	-9.0688	-9.0688
RVBD1921c:lppF	RVBD1921c	lppF	NonEssential	NE			13	0.0080144	0.087111	1.0	170	3	0	0.6276	0.74479	1.0	2771	13	-7.6841	-7.6841
RVBD3759c:proX	RVBD3759c	proX	NonEssential	NE	MSMEG6334	ABC transporters	13	0.0080366	0.087499	1.0	171	2	0	0.74393	0.87137	1.0	3267	13	-7.223	-7.223
RVBD1866:RVBD1866	RVBD1866	RVBD1866	NonEssential	NE	MSMEG1903		21	0.0080486	0.12671	1.0	172	4	0	0.81801	0.93468	1.0	3583	21	-7.5179	-7.5179
RVBD3055:RVBD3055	RVBD3055	RVBD3055	NonEssential	GA	MSMEG2295		7	0.0080498	0.053504	1.0	173	2	0	0.58282	0.67474	1.0	2589	7	-7.8491	-7.8491
RVBD2277c:RVBD2277c	RVBD2277c	RVBD2277c	NonEssential	NE	MSMEG6423		8	0.0081003	0.062826	1.0	174	2	0	0.92392	0.9853	1.0	3909	8	-8.0018	-8.0018
RVBD0539:RVBD0539	RVBD0539	RVBD0539	NonEssential	NE	MSMEG0995		7	0.0081316	0.053507	1.0	175	2	0	0.93029	0.98574	1.0	3927	7	-8.0972	-8.0972
RVBD1520:RVBD1520	RVBD1520	RVBD1520	NonEssential	NE			12	0.0082744	0.084958	1.0	176	3	0	0.88752	0.97306	1.0	3821	12	-8.531	-8.531
RVBD0233:nrdB	RVBD0233	nrdB	NonEssential	NE	MSMEG0358	Purine metabolism,Pyrimidine metabolism	11	0.0082979	0.079001	1.0	177	2	0	0.8868	0.97135	1.0	3820	11	-7.6735	-7.6735
RVBD3387:RVBD3387	RVBD3387	RVBD3387	NonEssential	NE			5	0.0083088	0.041356	1.0	178	2	0	0.86396	0.94447	1.0	3751	5	-9.9152	-9.9152
RVBD1975:RVBD1975	RVBD1975	RVBD1975	NonEssential	NE	MSMEG0519		6	0.0083227	0.048259	1.0	179	1	0	0.92773	0.98304	1.0	3918	6	-8.2187	-8.2187
RVBD3712:RVBD3712	RVBD3712	RVBD3712	Essential	ES	MSMEG6276	Peptidoglycan biosynthesis	97	0.0083909	0.46188	1.0	180	3	0	0.0013578	0.00049328	0.005849	359	97	-6.7921	-6.7921
RVBD2662:RVBD2662	RVBD2662	RVBD2662	NonEssential	NE			5	0.0084733	0.046187	1.0	181	2	0	0.86094	0.94213	1.0	3736	5	-9.212	-9.212
RVBD1477:ripA	RVBD1477	ripA	Essential	ESD	MSMEG3145		119	0.008611	0.47797	1.0	182	2	0	0.00073147	0.00018099	0.00242	323	119	-6.3752	-6.3752
RVBD1888c:RVBD1888c	RVBD1888c	RVBD1888c	NonEssential	NE			18	0.0086815	0.12587	1.0	183	3	0	0.78851	0.90454	1.0	3453	18	-7.5625	-7.5625
RVBD2954c:RVBD2954c	RVBD2954c	RVBD2954c	NonEssential	GA			16	0.0086954	0.11325	1.0	184	3	0	0.6286	0.75017	1.0	2777	16	-7.2164	-7.2164
RVBD0661c:RVBD0661c	RVBD0661c	RVBD0661c	NonEssential	NE			5	0.008718	0.047285	1.0	185	1	0	0.55036	0.61075	1.0	2461	5	-8.4033	-8.4033
RVBD2325c:RVBD2325c	RVBD2325c	RVBD2325c	NonEssential	NE	MSMEG4469	ABC transporters	11	0.0087476	0.084395	1.0	186	3	0	0.3803	0.43799	0.979677	1829	11	-8.2262	-8.2262
RVBD2240c:RVBD2240c	RVBD2240c	RVBD2240c	NonEssential	NE	MSMEG4322		5	0.0088444	0.048029	1.0	187	2	0	0.77357	0.8648	1.0	3396	5	-7.5531	-7.5531
RVBD2911:dacB2	RVBD2911	dacB2	NonEssential	NE	MSMEG2433	Peptidoglycan biosynthesis	5	0.0088845	0.04824	1.0	188	2	0	0.92603	0.97947	1.0	3914	5	-8.3434	-8.3434
RVBD2073c:RVBD2073c	RVBD2073c	RVBD2073c	NonEssential	NE	MSMEG3879		7	0.0089267	0.055515	1.0	189	1	0	0.77349	0.88144	1.0	3394	7	-7.4471	-7.4471
RVBD3116:moeB2	RVBD3116	moeB2	NonEssential	NE	MSMEG1937	Sulfur relay system	11	0.0089871	0.085091	1.0	190	3	0	0.8751	0.96391	1.0	3789	11	-8.429	-8.429
RVBD0176:RVBD0176	RVBD0176	RVBD0176	NonEssential	NE	MSMEG0141		9	0.0090111	0.075807	1.0	191	2	0	0.58993	0.68839	1.0	2623	9	-8.4967	-8.4967
RVBD3251c:rubA	RVBD3251c	rubA	NonEssential	NE	MSMEG1840		5	0.0091213	0.048803	1.0	192	2	0	0.85576	0.93842	1.0	3716	5	-10.018	-10.018
RVBD3691:RVBD3691	RVBD3691	RVBD3691	NonEssential	NE	MSMEG6218		6	0.0091959	0.049561	1.0	193	2	0	0.81472	0.91149	1.0	3569	6	-8.9079	-8.9079
RVBD1923:lipD	RVBD1923	lipD	NonEssential	GA	MSMEG3162		13	0.0093342	0.097509	1.0	194	1	0	0.0091901	0.0059087	0.045289	514	13	-7.5683	-7.5683
RVBD2809:RVBD2809	RVBD2809	RVBD2809	NonEssential	NE			4	0.0093362	0.047403	1.0	195	1	0	0.91145	0.96538	1.0	3879	4	-9.1908	-9.1908
RVBD0725c:RVBD0725c	RVBD0725c	RVBD0725c	NonEssential	NE	MSMEG1479		6	0.0093475	0.053105	1.0	196	2	0	0.83109	0.92512	1.0	3629	6	-8.8451	-8.8451
RVBD2667:clpC2	RVBD2667	clpC2	NonEssential	NE	MSMEG2792		6	0.0093631	0.053105	1.0	197	2	0	0.93236	0.9851	1.0	3928	6	-8.9039	-8.9039
RVBD3525c:RVBD3525c	RVBD3525c	RVBD3525c	NonEssential	GA	MSMEG5191		5	0.00946	0.052759	1.0	198	2	0	0.90916	0.97055	1.0	3875	5	-9.6476	-9.6476
RVBD0038:RVBD0038	RVBD0038	RVBD0038	NonEssential	NE	MSMEG6921		5	0.009557	0.052762	1.0	199	2	0	0.94387	0.98765	1.0	3950	5	-9.9059	-9.9059
RVBD3828c:RVBD3828c	RVBD3828c	RVBD3828c	NonEssential	NE			7	0.0096254	0.056838	1.0	200	1	0	0.61845	0.7114	1.0	2731	7	-8.3596	-8.3596
RVBD2635:RVBD2635	RVBD2635	RVBD2635	NonEssential	NE			5	0.0096673	0.053308	1.0	201	2	0	0.93319	0.98224	1.0	3929	5	-9.9254	-9.9254
RVBD1927:RVBD1927	RVBD1927	RVBD1927	NonEssential	NE			6	0.0097376	0.053416	1.0	202	2	0	0.84101	0.93247	1.0	3665	6	-9.4018	-9.4018
RVBD3874:esxB	RVBD3874	esxB	NonEssential	NE	MSMEG0065		5	0.0098735	0.05331	1.0	203	2	0	0.95445	0.99183	1.0	3971	5	-9.4188	-9.4188
RVBD0261c:narK3	RVBD0261c	narK3	NonEssential	NE	MSMEG0433	Nitrogen metabolism	20	0.0098896	0.14222	1.0	204	4	0	0.88242	0.97345	1.0	3809	20	-7.9945	-7.9945
RVBD3092c:RVBD3092c	RVBD3092c	RVBD3092c	NonEssential	NE	MSMEG0562		8	0.0099372	0.069211	1.0	205	2	0	0.4763	0.55367	1.0	2171	8	-6.9868	-6.9868
RVBD3875:esxA	RVBD3875	esxA	NonEssential	NE	MSMEG0066	Tuberculosis	5	0.010068	0.05434	1.0	206	2	0	0.98525	0.99932	1.0	4009	5	-9.74	-9.74
RVBD3141:fadB4	RVBD3141	fadB4	NonEssential	NE	MSMEG2033		8	0.010107	0.069959	1.0	207	2	0	0.93888	0.99145	1.0	3940	8	-8.9101	-8.9101
RVBD1236:sugA	RVBD1236	sugA	NonEssential	NE	MSMEG5060		5	0.010255	0.054955	1.0	208	2	0	0.90906	0.97052	1.0	3874	5	-9.4148	-9.4148
RVBD3526:kshA	RVBD3526	kshA	NonEssential	NE	MSMEG5925	Steroid degradation	10	0.010276	0.09181	1.0	209	3	0	0.84599	0.94701	1.0	3690	10	-8.9404	-8.9404
RVBD2900c:fdhF	RVBD2900c	fdhF	NonEssential	NE	MSMEG4668		15	0.01028	0.11278	1.0	210	3	0	0.86443	0.96352	1.0	3754	15	-8.0112	-8.0112
RVBD0405:pks6	RVBD0405	pks6	Essential	ESD	MSMEG6392		364	0.010283	0.50244	1.0	211	18	0	0.078315	0.059343	0.280623	925	364	-7.1288	-7.1288
RVBD3909:RVBD3909	RVBD3909	RVBD3909	Essential	ES	MSMEG6928		207	0.010361	0.50396	1.0	212	8	0	1.3826e-05	1.1829e-06	2.5e-05	200	207	-6.1235	-6.1235
RVBD3098A:RVBD3098A	RVBD3098A	RVBD3098A	NonEssential	GA			5	0.010379	0.055541	1.0	213	2	0	0.46065	0.50383	1.0	2121	5	-8.9762	-8.9762
RVBD2121c:hisG	RVBD2121c	hisG	Essential	ES	MSMEG4180	Histidine metabolism	84	0.010395	0.44702	1.0	214	5	0	1.3507e-16	1.1829e-06	2.5e-05	25	84	-4.215	-4.215
RVBD3472:RVBD3472	RVBD3472	RVBD3472	NonEssential	NE	MSMEG6624		6	0.010412	0.060467	1.0	215	2	0	0.85497	0.94196	1.0	3713	6	-9.076	-9.076
RVBD0815c:cysA2	RVBD0815c	cysA2	NonEssential	GA	MSMEG5789	Sulfur metabolism,Cysteine and methionine metabolism,Sulfur relay system	10	0.010449	0.091812	1.0	216	2	0	0.88066	0.96602	1.0	3805	10	-8.7616	-8.7616
RVBD2250c:RVBD2250c	RVBD2250c	RVBD2250c	NonEssential	NE	MSMEG4333		6	0.010495	0.060467	1.0	217	2	0	0.9291	0.98334	1.0	3921	6	-9.0179	-9.0179
RVBD2807:RVBD2807	RVBD2807	RVBD2807	NonEssential	NE			10	0.010581	0.092656	1.0	218	3	0	0.5648	0.65828	1.0	2520	10	-8.264	-8.264
RVBD1281c:oppD	RVBD1281c	oppD	NonEssential	NE	MSMEG4997	Quorum sensing	10	0.010601	0.092656	1.0	219	3	0	0.71888	0.84384	1.0	3163	10	-8.8566	-8.8566
RVBD3304:RVBD3304	RVBD3304	RVBD3304	NonEssential	NE	MSMEG1734		8	0.010639	0.070747	1.0	220	1	0	0.23663	0.25731	0.783724	1387	8	-7.945	-7.945
RVBD1890c:RVBD1890c	RVBD1890c	RVBD1890c	NonEssential	NE	MSMEG0101		6	0.010693	0.060467	1.0	221	2	0	0.85631	0.94274	1.0	3717	6	-8.2533	-8.2533
RVBD2180c:RVBD2180c	RVBD2180c	RVBD2180c	NonEssential	NE	MSMEG4246		7	0.010711	0.06103	1.0	222	2	0	0.8105	0.91437	1.0	3549	7	-7.5568	-7.5568
RVBD0403c:mmpS1	RVBD0403c	mmpS1	NonEssential	NE	MSMEG3495		8	0.010727	0.070747	1.0	223	1	0	0.57917	0.66809	1.0	2576	8	-7.3607	-7.3607
RVBD1027c:kdpE	RVBD1027c	kdpE	NonEssential	NE	MSMEG5396	Two-component system,Quorum sensing	9	0.010742	0.084085	1.0	224	2	0	0.90969	0.97947	1.0	3877	9	-7.9398	-7.9398
RVBD3699:RVBD3699	RVBD3699	RVBD3699	NonEssential	NE	MSMEG6235		6	0.010969	0.060469	1.0	225	2	0	0.95237	0.99296	1.0	3968	6	-9.6478	-9.6478
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	104	0.010986	0.51989	1.0	226	4	0	7.743e-05	8.2804e-06	0.000151	241	104	-6.1033	-6.1033
RVBD0834c:PE-PGRS14	RVBD0834c	PE-PGRS14	NonEssential	NE			9	0.011064	0.084085	1.0	227	2	0	0.72425	0.83919	1.0	3184	9	-7.7051	-7.7051
RVBD2801A:mazE9	RVBD2801A	mazE9	NonEssential	NE			4	0.011067	0.05494	1.0	228	1	0	0.95438	0.9891	1.0	3970	4	-9.672	-9.672
RVBD2687c:RVBD2687c	RVBD2687c	RVBD2687c	NonEssential	NE	MSMEG1503	ABC transporters	12	0.011186	0.10163	1.0	229	2	0	0.88963	0.97409	1.0	3829	12	-7.8686	-7.8686
RVBD1097c:RVBD1097c	RVBD1097c	RVBD1097c	NonEssential	NE			10	0.011213	0.094367	1.0	230	3	0	0.44244	0.50947	1.0	2055	10	-7.4816	-7.4816
RVBD3061c:fadE22	RVBD3061c	fadE22	NonEssential	NE	MSMEG6584		14	0.011249	0.11338	1.0	231	3	0	0.73111	0.85971	1.0	3213	14	-7.8001	-7.8001
RVBD2455c:RVBD2455c	RVBD2455c	RVBD2455c	NonEssential	GD	MSMEG4646	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism	172	0.011327	0.52313	1.0	232	11	0	0.011321	0.0054024	0.042218	544	172	-6.8364	-6.8364
RVBD2661c:RVBD2661c	RVBD2661c	RVBD2661c	NonEssential	NE			4	0.011439	0.05826	1.0	233	2	0	0.98038	0.99809	1.0	4006	4	-9.561	-9.561
RVBD0036c:RVBD0036c	RVBD0036c	RVBD0036c	NonEssential	NE	MSMEG6923		6	0.01145	0.064574	1.0	234	1	0	0.86027	0.94504	1.0	3734	6	-8.3931	-8.3931
RVBD2399c:cysT	RVBD2399c	cysT	NonEssential	GD	MSMEG4532	Sulfur metabolism,ABC transporters	110	0.011497	0.52435	1.0	235	8	0	0.020824	0.010515	0.070748	661	110	-6.9078	-6.9078
RVBD1564c:treX	RVBD1564c	treX	NonEssential	NE	MSMEG3186	Starch and sucrose metabolism	13	0.011513	0.10885	1.0	236	3	0	0.02847	0.023496	0.132881	712	13	-8.3742	-8.3742
RVBD2349c:plcC	RVBD2349c	plcC	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.011544	0.10421	1.0	237	1	0	0.33817	0.38669	0.936173	1686	12	-6.6941	-6.6941
RVBD1952:vapB14	RVBD1952	vapB14	NonEssential	GA			7	0.011691	0.070976	1.0	238	2	0	0.70682	0.81278	1.0	3107	7	-7.3478	-7.3478
RVBD2675c:RVBD2675c	RVBD2675c	RVBD2675c	NonEssential	GA	MSMEG3041		8	0.011703	0.073041	1.0	239	2	0	0.86353	0.95344	1.0	3750	8	-9.2025	-9.2025
RVBD2657c:RVBD2657c	RVBD2657c	RVBD2657c	NonEssential	NE			6	0.01172	0.064576	1.0	240	2	0	0.83842	0.93165	1.0	3654	6	-8.5761	-8.5761
RVBD3724A:cut5a	RVBD3724A	cut5a	NonEssential	NE	MSMEG5878		6	0.011863	0.065244	1.0	241	2	0	0.88656	0.96369	1.0	3819	6	-8.1884	-8.1884
RVBD2393:che1	RVBD2393	che1	NonEssential	NE	MSMEG4529		7	0.011874	0.074662	1.0	242	1	0	0.79564	0.90219	1.0	3484	7	-7.5097	-7.5097
RVBD0427c:xthA	RVBD0427c	xthA	NonEssential	NE	MSMEG0829	Base excision repair	8	0.011878	0.073041	1.0	243	2	0	0.95473	0.99611	1.0	3972	8	-8.4257	-8.4257
RVBD1743:pknE	RVBD1743	pknE	NonEssential	NE	MSMEG4366		11	0.011927	0.10383	1.0	244	2	0	0.88654	0.97131	1.0	3818	11	-8.0673	-8.0673
RVBD2362c:recO	RVBD2362c	recO	Essential	ESD	MSMEG4491	Homologous recombination	31	0.011995	0.2184	1.0	245	3	0	0.53635	0.65127	1.0	2407	31	-7.3453	-7.3453
RVBD6039:tRNA-Ala37	RVBD6039	tRNA-Ala37	Uncertain	NA			5	0.012044	0.063829	1.0	246	1	0	0.44512	0.48297	1.0	2065	5	-6.6428	-6.6428
RVBD2261c:RVBD2261c	RVBD2261c	RVBD2261c	NonEssential	NE			7	0.012097	0.075438	1.0	247	2	0	0.47495	0.54514	1.0	2164	7	-6.7414	-6.7414
RVBD2133c:RVBD2133c	RVBD2133c	RVBD2133c	NonEssential	NE	MSMEG4191		11	0.012102	0.10383	1.0	248	3	0	0.77251	0.89074	1.0	3384	11	-7.3219	-7.3219
RVBD1426c:lipO	RVBD1426c	lipO	NonEssential	NE	MSMEG0302		7	0.012106	0.075438	1.0	249	1	0	0.83254	0.92958	1.0	3637	7	-7.9727	-7.9727
RVBD1000c:RVBD1000c	RVBD1000c	RVBD1000c	NonEssential	NE	MSMEG5451		5	0.012128	0.063829	1.0	250	2	0	0.8939	0.96283	1.0	3840	5	-9.2139	-9.2139
RVBD0343:iniC	RVBD0343	iniC	NonEssential	NE	MSMEG0698		14	0.012217	0.11873	1.0	251	2	0	0.74035	0.86669	1.0	3252	14	-7.503	-7.503
RVBD3235:RVBD3235	RVBD3235	RVBD3235	NonEssential	NE	MSMEG1880		5	0.012248	0.063831	1.0	252	2	0	0.93379	0.98255	1.0	3931	5	-9.7582	-9.7582
RVBD1505c:RVBD1505c	RVBD1505c	RVBD1505c	NonEssential	NE			5	0.012299	0.063831	1.0	253	2	0	0.86281	0.94412	1.0	3747	5	-9.5672	-9.5672
RVBD2705c:RVBD2705c	RVBD2705c	RVBD2705c	NonEssential	GA	MSMEG2757		6	0.012338	0.066654	1.0	254	2	0	0.66135	0.74881	1.0	2919	6	-8.2098	-8.2098
RVBD0963c:RVBD0963c	RVBD0963c	RVBD0963c	NonEssential	NE	MSMEG6381		7	0.012372	0.075438	1.0	255	2	0	0.28175	0.30287	0.849706	1511	7	-8.6779	-8.6779
RVBD0419:lpqM	RVBD0419	lpqM	NonEssential	NE	MSMEG4893		11	0.012412	0.10585	1.0	256	1	0	0.87421	0.9631	1.0	3786	11	-8.6753	-8.6753
RVBD0139:RVBD0139	RVBD0139	RVBD0139	NonEssential	GA	MSMEG6474		8	0.012543	0.078024	1.0	257	2	0	0.84367	0.94225	1.0	3681	8	-8.6271	-8.6271
RVBD2142c:parE2	RVBD2142c	parE2	NonEssential	GA			5	0.012647	0.064392	1.0	258	2	0	0.98464	0.99927	1.0	4007	5	-9.0994	-9.0994
RVBD0872c:PE-PGRS15	RVBD0872c	PE-PGRS15	NonEssential	NE			6	0.012654	0.070233	1.0	259	2	0	0.83671	0.93004	1.0	3649	6	-8.6987	-8.6987
RVBD0122:RVBD0122	RVBD0122	RVBD0122	NonEssential	NE			5	0.012772	0.064394	1.0	260	2	0	0.82925	0.91517	1.0	3620	5	-9.2818	-9.2818
RVBD1104:RVBD1104	RVBD1104	RVBD1104	NonEssential	NE	MSMEG3667		6	0.012798	0.070888	1.0	261	2	0	0.9517	0.99262	1.0	3966	6	-9.5993	-9.5993
RVBD1962c:RVBD1962c	RVBD1962c	RVBD1962c	NonEssential	NE			4	0.012811	0.061844	1.0	262	2	0	0.86827	0.93387	1.0	3768	4	-9.477	-9.477
RVBD2010:vapC15	RVBD2010	vapC15	NonEssential	NE			5	0.012835	0.064394	1.0	263	2	0	0.85971	0.94172	1.0	3731	5	-8.8924	-8.8924
RVBD3349c:RVBD3349c	RVBD3349c	RVBD3349c	NonEssential	NE	MSMEG5398		6	0.012875	0.071572	1.0	264	2	0	0.43868	0.48752	1.0	2036	6	-8.6774	-8.6774
RVBD3232c:ppk2	RVBD3232c	ppk2	NonEssential	GA	MSMEG0891	Oxidative phosphorylation,RNA degradation	7	0.012954	0.076252	1.0	265	2	0	0.86787	0.95496	1.0	3766	7	-8.3282	-8.3282
RVBD0485:RVBD0485	RVBD0485	RVBD0485	NonEssential	NE	MSMEG0932		8	0.01302	0.07972	1.0	266	2	0	0.006733	0.0039024	0.033743	475	8	-8.0224	-8.0224
RVBD3429:PPE59	RVBD3429	PPE59	NonEssential	NE	MSMEG0619		6	0.013088	0.07232	1.0	267	2	0	0.019	0.014811	0.092931	647	6	-8.4922	-8.4922
RVBD2138:lppL	RVBD2138	lppL	Essential	GD	MSMEG4196		86	0.013089	0.48564	1.0	268	9	0	0.10781	0.082386	0.364084	1031	86	-6.5522	-6.5522
RVBD0297:PE-PGRS5	RVBD0297	PE-PGRS5	NonEssential	NE			11	0.013218	0.11324	1.0	269	2	0	0.38209	0.43986	0.981393	1835	11	-6.5656	-6.5656
RVBD2897c:RVBD2897c	RVBD2897c	RVBD2897c	NonEssential	NE	MSMEG2509		11	0.013276	0.11325	1.0	270	3	0	0.15061	0.17364	0.620566	1143	11	-6.2001	-6.2001
RVBD3814c:RVBD3814c	RVBD3814c	RVBD3814c	NonEssential	NE	MSMEG6408		8	0.013305	0.08558	1.0	271	2	0	0.21077	0.23311	0.729121	1317	8	-6.7778	-6.7778
