id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3509c:ilvX	RVBD3509c	ilvX	NonEssential	NE	MSMEG4348	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	8	0.0017082	0.0044754	0.14879	127	6	-0.43444	0.95019	0.95309	1.0	3767	0	0.0	-0.43444
RVBD0029:RVBD0029	RVBD0029	RVBD0029	NonEssential	NE			9	0.0017244	0.0050805	0.155344	128	6	-0.33651	0.98944	0.99088	1.0	3936	0	0.0	-0.33651
RVBD0256c:PPE2	RVBD0256c	PPE2	NonEssential	NE	MSMEG0619		11	0.0017279	0.0047047	0.1515	129	5	-0.56982	0.37026	0.56774	1.0	1897	2	0.28356	-0.56982
RVBD1702c:RVBD1702c	RVBD1702c	RVBD1702c	NonEssential	ESD	MSMEG6573		117	0.0017329	0.0056832	0.165326	130	42	-0.46884	0.92996	0.99573	1.0	3671	16	0.32207	-0.46884
RVBD2269c:RVBD2269c	RVBD2269c	RVBD2269c	NonEssential	NE			5	0.0017473	0.0042438	0.144911	131	3	-0.5466	0.59789	0.59696	1.0	2591	1	0.16324	-0.5466
RVBD0799c:RVBD0799c	RVBD0799c	RVBD0799c	NonEssential	NE	MSMEG5829		18	0.0017664	0.0058888	0.167812	132	9	-0.59909	0.83927	0.91366	1.0	3331	2	0.24037	-0.59909
RVBD1301:RVBD1301	RVBD1301	RVBD1301	Essential	GD	MSMEG4948		50	0.0017726	0.0067019	0.178817	133	20	-0.49063	0.98478	0.99834	1.0	3906	3	0.4297	-0.49063
RVBD0483:lprQ	RVBD0483	lprQ	NonEssential	GA	MSMEG0929		13	0.0017923	0.0053452	0.159936	134	8	-0.44296	0.61282	0.75683	1.0	2634	2	0.65706	-0.44296
RVBD0403c:mmpS1	RVBD0403c	mmpS1	NonEssential	NE	MSMEG3495		8	0.001805	0.0045818	0.151029	135	5	-0.52837	0.4281	0.56096	1.0	2078	1	0.40303	-0.52837
RVBD3139:fadE24	RVBD3139	fadE24	NonEssential	NE	MSMEG2081		6	0.0018327	0.0042911	0.144911	136	3	-0.72308	0.99251	0.99502	1.0	3947	0	0.0	-0.72308
RVBD0033:acpA	RVBD0033	acpA	NonEssential	NE	MSMEG2132		5	0.0018339	0.0043241	0.144911	137	3	-0.47204	0.90854	0.91493	1.0	3586	0	0.0	-0.47204
RVBD1103c:mazE3	RVBD1103c	mazE3	NonEssential	NE			7	0.0019022	0.0049103	0.153502	138	3	-0.56586	0.031365	0.070176	0.846849	358	1	1.3447	-0.56586
RVBD0783c:emrB	RVBD0783c	emrB	NonEssential	NE	MSMEG3815		22	0.0019565	0.0068768	0.180848	139	9	-0.81825	0.25094	0.49358	1.0	1446	2	0.64655	-0.81825
RVBD1548c:PPE21	RVBD1548c	PPE21	NonEssential	NE	MSMEG0064		9	0.0019661	0.0058085	0.166655	140	6	-0.52596	0.91995	0.92774	1.0	3634	0	0.0	-0.52596
RVBD1902c:nanT	RVBD1902c	nanT	NonEssential	NE	MSMEG5047		20	0.0019753	0.0065223	0.17627	141	3	-0.58634	0.3575	0.61238	1.0	1855	5	0.28299	-0.58634
RVBD0116c:ldtA	RVBD0116c	ldtA	NonEssential	NE	MSMEG3528		5	0.0019833	0.0046149	0.151029	142	4	-0.64556	0.31073	0.41343	1.0	1682	1	0.42116	-0.64556
RVBD2143:RVBD2143	RVBD2143	RVBD2143	NonEssential	GA	MSMEG4215		11	0.0020013	0.0054208	0.161049	143	2	-1.0308	0.59234	0.71767	1.0	2577	2	0.2897	-1.0308
RVBD1512:epiA	RVBD1512	epiA	NonEssential	NE	MSMEG5956	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	6	0.0020839	0.0047378	0.1515	144	4	-0.56852	0.43118	0.5161	1.0	2095	1	0.32912	-0.56852
RVBD0591:mce2C	RVBD0591	mce2C	NonEssential	NE	MSMEG0136	ABC transporters	18	0.0021348	0.006891	0.180848	145	11	-0.46475	0.99945	0.99947	1.0	4001	0	0.0	-0.46475
RVBD1656:argF	RVBD1656	argF	Essential	ES	MSMEG3772	Arginine biosynthesis	113	0.0021848	0.0071486	0.183715	146	43	-0.4927	0.51848	0.85505	1.0	2342	15	0.47131	-0.4927
RVBD2231Ac:RVBD2231Ac	RVBD2231Ac	RVBD2231Ac	NonEssential	N/A			6	0.0021961	0.0050049	0.154157	147	4	-0.68462	0.99883	0.99921	1.0	3994	0	0.0	-0.68462
RVBD0102:RVBD0102	RVBD0102	RVBD0102	Essential	ES	MSMEG4702		235	0.0022037	0.0072573	0.185372	148	78	-0.49068	0.40122	0.75197	1.0	1991	29	0.43379	-0.49068
RVBD3107c:agpS	RVBD3107c	agpS	NonEssential	NE	MSMEG0374	Ether lipid metabolism	8	0.0022039	0.0055012	0.161151	149	2	-0.90859	0.87372	0.88061	1.0	3451	0	0.0	-0.90859
RVBD0269c:RVBD0269c	RVBD0269c	RVBD0269c	NonEssential	NE	MSMEG0597		7	0.0022265	0.006059	0.170344	150	5	-0.59831	0.57033	0.61876	1.0	2499	1	0.48174	-0.59831
RVBD3423c:alr	RVBD3423c	alr	Essential	ES	MSMEG1575	D-Alanine metabolism	91	0.0022381	0.0074559	0.186145	151	37	-0.41338	0.57505	0.88686	1.0	2516	15	0.40539	-0.41338
RVBD1053c:RVBD1053c	RVBD1053c	RVBD1053c	NonEssential	NE			5	0.0022416	0.0051301	0.155725	152	4	-0.59074	0.82022	0.82604	1.0	3264	0	0.0	-0.59074
RVBD3025c:iscS	RVBD3025c	iscS	Essential	GD	MSMEG2357	Thiamine metabolism,Sulfur relay system	91	0.0022497	0.007515	0.186273	153	36	-0.46023	0.85747	0.98439	1.0	3382	9	0.40794	-0.46023
RVBD2922c:smc	RVBD2922c	smc	NonEssential	NE	MSMEG2423		13	0.002267	0.0064679	0.17627	154	7	-0.726	0.41811	0.61148	1.0	2042	2	0.58321	-0.726
RVBD3238c:RVBD3238c	RVBD3238c	RVBD3238c	NonEssential	NE		Sulfur metabolism	7	0.0022683	0.0061016	0.170396	155	4	-0.55446	0.74563	0.75116	1.0	3014	1	0.29393	-0.55446
RVBD1166:lpqW	RVBD1166	lpqW	Essential	ES	MSMEG5130		158	0.0023248	0.0076237	0.186758	156	55	-0.56971	0.40914	0.75817	1.0	2019	19	0.57008	-0.56971
RVBD0606:RVBD0606	RVBD0606	RVBD0606	NonEssential	NE			7	0.0023649	0.0062268	0.172743	157	4	-0.48571	0.46059	0.57833	1.0	2181	1	0.48122	-0.48571
RVBD3142c:RVBD3142c	RVBD3142c	RVBD3142c	NonEssential	NE			5	0.0023782	0.0054681	0.161151	158	2	-0.68621	0.77806	0.79176	1.0	3137	0	0.0	-0.68621
RVBD0434:RVBD0434	RVBD0434	RVBD0434	NonEssential	NE	MSMEG0839		6	0.0024013	0.0057447	0.165961	159	3	-0.3951	0.058815	0.11746	0.984089	545	2	0.52074	-0.3951
RVBD3603c:RVBD3603c	RVBD3603c	RVBD3603c	Essential	ESD	MSMEG6098		64	0.0024028	0.0085857	0.202053	160	25	-0.60303	0.19257	0.47536	1.0	1202	12	0.46331	-0.60303
RVBD1093:glyA1	RVBD1093	glyA1	Essential	ES	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	121	0.0024127	0.0077726	0.188205	161	43	-0.53765	0.83095	0.98038	1.0	3301	18	0.36159	-0.53765
RVBD3787c:RVBD3787c	RVBD3787c	RVBD3787c	NonEssential	GA	MSMEG1888		16	0.0025071	0.0076804	0.187054	162	8	-0.62535	0.36828	0.59753	1.0	1892	3	0.33701	-0.62535
RVBD1155:RVBD1155	RVBD1155	RVBD1155	NonEssential	NE	MSMEG5170		6	0.0025177	0.0060566	0.170344	163	5	-0.41444	0.27378	0.38735	1.0	1540	1	0.28726	-0.41444
RVBD2784c:lppU	RVBD2784c	lppU	NonEssential	NE	MSMEG2655		4	0.0025359	0.0049836	0.154157	164	3	-0.62306	0.42203	0.4315	1.0	2046	1	0.23367	-0.62306
RVBD1485:hemZ	RVBD1485	hemZ	Essential	ES	MSMEG3152	Porphyrin and chlorophyll metabolism	72	0.0025868	0.010091	0.215675	165	21	-0.55255	0.38998	0.73596	1.0	1960	13	0.33015	-0.55255
RVBD1320c:RVBD1320c	RVBD1320c	RVBD1320c	NonEssential	NE	MSMEG4924	Purine metabolism	13	0.0025979	0.0073566	0.185644	166	6	-0.40575	0.37888	0.56763	1.0	1926	2	0.44003	-0.40575
RVBD1237:sugB	RVBD1237	sugB	NonEssential	NE	MSMEG5059		8	0.0026311	0.0069075	0.180848	167	4	-1.1605	0.11576	0.21108	1.0	840	2	0.44043	-1.1605
RVBD2411c:RVBD2411c	RVBD2411c	RVBD2411c	NonEssential	GA	MSMEG4570		10	0.0026503	0.0074653	0.186145	168	6	-0.42459	0.84561	0.85169	1.0	3351	1	0.22691	-0.42459
RVBD2163c:pbpB	RVBD2163c	pbpB	Essential	ESD	MSMEG4233	Peptidoglycan biosynthesis	160	0.002697	0.0085549	0.202053	169	56	-0.50022	0.67368	0.93585	1.0	2801	25	0.4464	-0.50022
RVBD1805c:RVBD1805c	RVBD1805c	RVBD1805c	NonEssential	NE			6	0.0027341	0.0064443	0.17627	170	4	-0.37431	0.085533	0.164	1.0	705	1	0.49998	-0.37431
RVBD3053c:nrdH	RVBD3053c	nrdH	Essential	ES	MSMEG2297		11	0.0027578	0.0076142	0.186758	171	7	-1.8488	0.99999	1.0	1.0	4010	0	0.0	-1.8488
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	131	0.0028389	0.0090418	0.209751	172	49	-0.60914	0.93231	0.99594	1.0	3682	10	0.68328	-0.60914
RVBD0987:RVBD0987	RVBD0987	RVBD0987	NonEssential	NE			24	0.0028517	0.0096138	0.209751	173	12	-0.47458	0.59228	0.81386	1.0	2576	3	0.26684	-0.47458
RVBD1695:ppnK	RVBD1695	ppnK	Essential	ES	MSMEG3750	Nicotinate and nicotinamide metabolism	64	0.0029014	0.010191	0.215747	174	25	-0.43216	0.15101	0.39023	1.0	1017	7	0.34564	-0.43216
RVBD1508c:RVBD1508c	RVBD1508c	RVBD1508c	NonEssential	NE			25	0.0029065	0.0092924	0.209751	175	11	-0.60976	0.90714	0.96833	1.0	3579	2	0.31562	-0.60976
RVBD0126:treS	RVBD0126	treS	Essential	NE	MSMEG6515	Starch and sucrose metabolism	27	0.0029077	0.0094436	0.209751	176	10	-0.6086	0.84013	0.94752	1.0	3336	3	0.30388	-0.6086
RVBD1257c:RVBD1257c	RVBD1257c	RVBD1257c	NonEssential	NE	MSMEG5037	Glyoxylate and dicarboxylate metabolism	8	0.002923	0.0078388	0.188716	177	6	-0.40794	0.92872	0.93631	1.0	3664	0	0.0	-0.40794
RVBD1098c:fum	RVBD1098c	fum	Essential	ES	MSMEG5240	Citrate cycle (TCA cycle),Pyruvate metabolism	127	0.0029282	0.0093066	0.209751	178	38	-0.5135	0.83515	0.98075	1.0	3318	18	0.35639	-0.5135
RVBD3765c:tcrX	RVBD3765c	tcrX	NonEssential	NE	MSMEG4990		7	0.0029694	0.0073542	0.185644	179	4	-0.48948	0.62083	0.65306	1.0	2664	1	0.25454	-0.48948
RVBD1803c:PE-PGRS32	RVBD1803c	PE-PGRS32	NonEssential	NE			6	0.0030255	0.0070139	0.181365	180	2	-0.65965	0.52126	0.55774	1.0	2354	1	0.21734	-0.65965
RVBD2013:RVBD2013	RVBD2013	RVBD2013	NonEssential	NE	MSMEG1732		5	0.0030661	0.0066877	0.178817	181	4	-0.38519	0.99392	0.99585	1.0	3954	0	0.0	-0.38519
RVBD2510c:RVBD2510c	RVBD2510c	RVBD2510c	NonEssential	NE	MSMEG4723		17	0.0031083	0.0093751	0.209751	182	6	-0.57842	0.29699	0.52143	1.0	1622	1	0.68921	-0.57842
RVBD1358:RVBD1358	RVBD1358	RVBD1358	NonEssential	NE	MSMEG3290		14	0.0032051	0.0094318	0.209751	183	7	-0.6905	0.57036	0.75382	1.0	2500	2	0.29732	-0.6905
RVBD2533c:nusB	RVBD2533c	nusB	Essential	ES	MSMEG3036		32	0.0032387	0.010614	0.220101	184	13	-0.52377	0.37147	0.66505	1.0	1899	7	0.31959	-0.52377
RVBD3719:RVBD3719	RVBD3719	RVBD3719	NonEssential	NE	MSMEG6283		14	0.0032435	0.0094862	0.209751	185	7	-0.43489	0.93056	0.93566	1.0	3674	1	0.24462	-0.43489
RVBD0333:RVBD0333	RVBD0333	RVBD0333	NonEssential	NE	MSMEG0683		5	0.0032564	0.0070044	0.181365	186	3	-0.92304	0.81264	0.82218	1.0	3242	0	0.0	-0.92304
RVBD1246c:RVBD1246c	RVBD1246c	RVBD1246c	NonEssential	NE			3	0.0033121	0.0064939	0.17627	187	2	-0.79134	0.9443	0.95325	1.0	3735	0	0.0	-0.79134
RVBD0297:PE-PGRS5	RVBD0297	PE-PGRS5	NonEssential	NE			11	0.0033492	0.0095831	0.209751	188	6	-0.52768	0.93818	0.94368	1.0	3709	0	0.0	-0.52768
RVBD1338:murI	RVBD1338	murI	Essential	ES	MSMEG4903	D-Glutamine and D-glutamate metabolism	73	0.0033522	0.012091	0.242337	189	27	-0.51362	0.8598	0.98197	1.0	3390	7	0.55995	-0.51362
RVBD6018:16S	RVBD6018	16S	NonEssential	NA			98	0.0034743	0.012547	0.247548	190	18	-0.60917	0.53383	0.86326	1.0	2391	19	0.55178	-0.60917
RVBD3855:ethR	RVBD3855	ethR	NonEssential	NE	MSMEG6441		6	0.0034936	0.0082028	0.196351	191	2	-0.81503	0.93012	0.93603	1.0	3673	0	0.0	-0.81503
RVBD2457c:clpX	RVBD2457c	clpX	Essential	ES	MSMEG4671		124	0.0034965	0.011098	0.225824	192	45	-0.63506	0.14739	0.39234	1.0	996	18	0.41391	-0.63506
RVBD0896:gltA2	RVBD0896	gltA2	Essential	GD	MSMEG5672	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	152	0.0035078	0.011105	0.225824	193	52	-0.52435	0.65003	0.92787	1.0	2742	25	0.37626	-0.52435
RVBD0416:thiS	RVBD0416	thiS	NonEssential	ES	MSMEG0792	Sulfur relay system	8	0.0035385	0.0092427	0.209751	194	4	-1.0923	0.77788	0.77942	1.0	3135	1	0.26863	-1.0923
RVBD0358:RVBD0358	RVBD0358	RVBD0358	NonEssential	GD	MSMEG0758		53	0.0036104	0.012885	0.24832	195	14	-0.89557	0.10814	0.30606	1.0	806	11	0.4587	-0.89557
RVBD3240c:secA1	RVBD3240c	secA1	Essential	ESD	MSMEG1881	Protein export,Bacterial secretion system,Quorum sensing	188	0.0036144	0.012923	0.24832	196	65	-0.77323	0.47501	0.82101	1.0	2219	24	0.44813	-0.77323
RVBD3802c:RVBD3802c	RVBD3802c	RVBD3802c	Essential	ES	MSMEG6394		95	0.0036752	0.013249	0.249634	197	37	-0.48964	0.92159	0.99486	1.0	3642	12	0.37491	-0.48964
RVBD1655:argD	RVBD1655	argD	Essential	ES	MSMEG3773	Lysine biosynthesis,Arginine biosynthesis	96	0.0036792	0.01324	0.249634	198	29	-0.47816	0.50351	0.8419	1.0	2306	16	0.48522	-0.47816
RVBD3341:metA	RVBD3341	metA	Essential	ES	MSMEG1651	Sulfur metabolism,Cysteine and methionine metabolism	69	0.0037122	0.012994	0.248542	199	23	-0.61131	0.39567	0.7449	1.0	1977	13	0.52364	-0.61131
RVBD2927c:RVBD2927c	RVBD2927c	RVBD2927c	Essential	ES	MSMEG2416		43	0.0037514	0.01241	0.246375	200	17	-0.68998	0.23351	0.52244	1.0	1387	5	0.41188	-0.68998
RVBD1869c:RVBD1869c	RVBD1869c	RVBD1869c	NonEssential	NE	MSMEG3594	Fatty acid degradation,Phenylalanine metabolism	8	0.0037815	0.0099471	0.214344	201	4	-0.26846	0.16729	0.29272	1.0	1078	3	0.26271	-0.26846
RVBD2885c:RVBD2885c	RVBD2885c	RVBD2885c	NonEssential	NE			7	0.0038006	0.0091576	0.209751	202	4	-0.42694	0.87981	0.8903	1.0	3479	0	0.0	-0.42694
RVBD3141:fadB4	RVBD3141	fadB4	NonEssential	NE	MSMEG2033		8	0.0038087	0.0099778	0.214344	203	6	-0.32988	0.31475	0.45464	1.0	1700	2	0.16996	-0.32988
RVBD0839:RVBD0839	RVBD0839	RVBD0839	NonEssential	NE	MSMEG0098		9	0.0038484	0.010465	0.219183	204	3	-0.77551	0.47736	0.60784	1.0	2231	2	0.32816	-0.77551
RVBD1708:RVBD1708	RVBD1708	RVBD1708	Essential	ES	MSMEG3743		109	0.00388	0.013625	0.250717	205	39	-0.57249	0.60275	0.90597	1.0	2605	9	0.85382	-0.57249
RVBD2569c:RVBD2569c	RVBD2569c	RVBD2569c	NonEssential	NE	MSMEG3018		12	0.0038978	0.011233	0.227316	206	6	-0.4712	0.59771	0.73507	1.0	2589	1	0.43556	-0.4712
RVBD3749Ac:RVBD3749Ac	RVBD3749Ac	RVBD3749Ac	NonEssential	N/A			5	0.003909	0.0082548	0.196473	207	3	-0.45253	0.71004	0.71941	1.0	2913	0	0.0	-0.45253
RVBD3125c:PPE49	RVBD3125c	PPE49	NonEssential	NE	MSMEG0064		8	0.0039483	0.010198	0.215747	208	4	-0.64469	0.44806	0.58849	1.0	2142	1	0.584	-0.64469
RVBD1639c:RVBD1639c	RVBD1639c	RVBD1639c	NonEssential	NE	MSMEG3797		9	0.0039732	0.010592	0.220101	209	2	-0.95908	0.13991	0.2575	1.0	955	3	0.33957	-0.95908
RVBD0117:oxyS	RVBD0117	oxyS	NonEssential	NE	MSMEG0156		6	0.004028	0.0092191	0.209751	210	4	-0.44155	0.70325	0.71133	1.0	2897	1	0.2045	-0.44155
RVBD1611:trpC	RVBD1611	trpC	Essential	ES	MSMEG3219	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	76	0.0041695	0.014306	0.260547	211	31	-0.57651	0.72185	0.94484	1.0	2942	10	0.44903	-0.57651
RVBD3136A:RVBD3136A	RVBD3136A	RVBD3136A	NonEssential	NE	MSMEG2084		7	0.0041808	0.0099258	0.214344	212	1	-2.5728	0.097736	0.17915	1.0	752	2	0.55311	-2.5728
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	95	0.0041883	0.015197	0.268379	213	27	-0.58515	0.76516	0.96522	1.0	3083	9	0.48274	-0.58515
RVBD3651:RVBD3651	RVBD3651	RVBD3651	NonEssential	NE	MSMEG6163		6	0.0042559	0.0095925	0.209751	214	4	-0.81239	0.12426	0.21463	1.0	886	2	0.38119	-0.81239
RVBD2164c:RVBD2164c	RVBD2164c	RVBD2164c	Essential	GD	MSMEG4234		122	0.0043083	0.01531	0.268379	215	40	-0.58309	0.66358	0.93402	1.0	2777	14	0.28244	-0.58309
RVBD1827:garA	RVBD1827	garA	Essential	GD	MSMEG3647		62	0.00434	0.015338	0.268379	216	26	-0.8363	0.71713	0.9383	1.0	2932	4	0.70416	-0.8363
RVBD0334:rmlA	RVBD0334	rmlA	Essential	ES	MSMEG0384	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	44	0.0044015	0.015376	0.268379	217	14	-0.76341	0.88274	0.97712	1.0	3488	6	0.26671	-0.76341
RVBD3684:RVBD3684	RVBD3684	RVBD3684	NonEssential	NE	MSMEG6203	Sulfur metabolism,Cysteine and methionine metabolism	10	0.0044187	0.012587	0.247548	218	4	-0.5256	0.29813	0.47728	1.0	1629	1	0.43936	-0.5256
RVBD2217:lipB	RVBD2217	lipB	Essential	ES	MSMEG4285	Lipoic acid metabolism	38	0.004419	0.014447	0.260861	219	16	-0.52606	0.92044	0.98293	1.0	3636	4	0.29001	-0.52606
RVBD1442:bisC	RVBD1442	bisC	NonEssential	NE	MSMEG2738	Biotin metabolism	18	0.0044608	0.013221	0.249634	220	8	-0.70758	0.12171	0.28499	1.0	865	3	0.57031	-0.70758
RVBD2842c:RVBD2842c	RVBD2842c	RVBD2842c	Essential	NE	MSMEG2624		7	0.0044777	0.010276	0.216304	221	5	-0.35473	0.10947	0.19812	1.0	812	1	0.95485	-0.35473
RVBD0815c:cysA2	RVBD0815c	cysA2	NonEssential	GA	MSMEG5789	Sulfur metabolism,Cysteine and methionine metabolism,Sulfur relay system	10	0.0045173	0.012833	0.24832	222	3	-0.63639	0.92841	0.93443	1.0	3662	0	0.0	-0.63639
RVBD1666c:cyp139	RVBD1666c	cyp139	NonEssential	NE	MSMEG0822		8	0.0045274	0.011838	0.238409	223	4	-0.7544	0.89984	0.91102	1.0	3555	0	0.0	-0.7544
RVBD0245:RVBD0245	RVBD0245	RVBD0245	NonEssential	NE	MSMEG0415		6	0.0046665	0.010989	0.225824	224	3	-0.65233	0.70713	0.7148	1.0	2907	1	0.12118	-0.65233
RVBD3690:RVBD3690	RVBD3690	RVBD3690	NonEssential	NE	MSMEG6217		6	0.0047183	0.011089	0.225824	225	5	-0.42655	0.83184	0.84368	1.0	3303	0	0.0	-0.42655
RVBD0070c:glyA2	RVBD0070c	glyA2	NonEssential	NE	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	11	0.0048892	0.013646	0.250717	226	5	-0.5953	0.84949	0.86356	1.0	3359	1	0.29615	-0.5953
RVBD2396:PE-PGRS41	RVBD2396	PE-PGRS41	NonEssential	NE			8	0.0050825	0.012809	0.24832	227	5	-0.44228	0.323	0.45931	1.0	1725	2	0.45585	-0.44228
RVBD3294c:RVBD3294c	RVBD3294c	RVBD3294c	NonEssential	NE			14	0.0051449	0.015705	0.271848	228	6	-0.37471	0.59174	0.76392	1.0	2574	2	0.37414	-0.37471
RVBD0265c:RVBD0265c	RVBD0265c	RVBD0265c	NonEssential	NE	MSMEG0438		10	0.0051757	0.014821	0.266456	229	5	-0.35451	0.58946	0.71799	1.0	2566	2	0.14658	-0.35451
RVBD2434c:RVBD2434c	RVBD2434c	RVBD2434c	NonEssential	NE	MSMEG3579		19	0.0052724	0.015955	0.272803	230	5	-0.6384	0.21662	0.4344	1.0	1308	5	0.37264	-0.6384
RVBD0061c:RVBD0061c	RVBD0061c	RVBD0061c	NonEssential	NE			6	0.0053263	0.015856	0.272803	231	3	-0.64646	0.33172	0.46375	1.0	1761	1	0.52453	-0.64646
RVBD0341:iniB	RVBD0341	iniB	NonEssential	NE			8	0.0053378	0.013289	0.249634	232	4	-0.43517	0.41495	0.54514	1.0	2035	2	0.22859	-0.43517
RVBD0848:cysK2	RVBD0848	cysK2	NonEssential	NE	MSMEG5270	Cysteine and methionine metabolism	7	0.0053433	0.012403	0.246375	233	2	-0.89007	0.69393	0.70293	1.0	2870	1	0.30408	-0.89007
RVBD2767c:RVBD2767c	RVBD2767c	RVBD2767c	NonEssential	NE			3	0.0054131	0.009212	0.209751	234	3	-0.282	0.99459	0.9955	1.0	3958	0	0.0	-0.282
RVBD2507:RVBD2507	RVBD2507	RVBD2507	NonEssential	NE	MSMEG4720		7	0.005479	0.012691	0.24832	235	4	-0.36053	0.9891	0.99166	1.0	3933	0	0.0	-0.36053
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	94	0.0055466	0.019973	0.306477	236	35	-0.87624	0.40655	0.75696	1.0	2013	18	0.43058	-0.87624
RVBD2643A:RVBD2643A	RVBD2643A	RVBD2643A	NonEssential	N/A	MSMEG4447		5	0.0055737	0.013582	0.250717	237	4	-0.34907	0.46355	0.48878	1.0	2188	1	0.30076	-0.34907
RVBD3346c:RVBD3346c	RVBD3346c	RVBD3346c	NonEssential	GA			6	0.0055754	0.016591	0.282258	238	3	-1.2217	0.29349	0.4144	1.0	1613	1	0.5932	-1.2217
RVBD3653:PE-PGRS61	RVBD3653	PE-PGRS61	NonEssential	NE			5	0.0055806	0.013582	0.250717	239	2	-0.91173	0.13237	0.20421	1.0	923	2	0.25976	-0.91173
RVBD2746c:pgsA3	RVBD2746c	pgsA3	Essential	ES	MSMEG2692	Glycerophospholipid metabolism	74	0.005669	0.019004	0.301793	240	27	-0.4399	0.68053	0.92664	1.0	2825	10	0.43351	-0.4399
RVBD0804:RVBD0804	RVBD0804	RVBD0804	NonEssential	NE	MSMEG5821		6	0.0056912	0.016643	0.282258	241	3	-1.0388	0.98157	0.9853	1.0	3893	0	0.0	-1.0388
RVBD1574:RVBD1574	RVBD1574	RVBD1574	NonEssential	NE			8	0.005771	0.014022	0.256496	242	3	-0.27252	0.88173	0.88871	1.0	3485	0	0.0	-0.27252
RVBD0897c:RVBD0897c	RVBD0897c	RVBD0897c	NonEssential	NE	MSMEG5667		15	0.0058193	0.017541	0.290345	243	4	-0.74192	0.073503	0.17444	1.0	649	5	0.28062	-0.74192
RVBD1333:RVBD1333	RVBD1333	RVBD1333	NonEssential	NE	MSMEG4908		8	0.0058538	0.014374	0.260662	244	4	-0.40055	0.65567	0.7044	1.0	2760	1	0.31659	-0.40055
RVBD0853c:pdc	RVBD0853c	pdc	NonEssential	NE	MSMEG5735		16	0.0059064	0.016858	0.284524	245	7	-0.40246	0.77019	0.86945	1.0	3102	1	0.42691	-0.40246
RVBD2753c:dapA	RVBD2753c	dapA	Essential	ES	MSMEG2684	Lysine biosynthesis,Monobactam biosynthesis	79	0.0059449	0.020401	0.30744	246	23	-0.45298	0.87529	0.98686	1.0	3454	8	0.40192	-0.45298
RVBD2883c:pyrH	RVBD2883c	pyrH	Essential	ES	MSMEG2540	Pyrimidine metabolism	80	0.0059476	0.019959	0.306477	247	27	-0.5988	0.50061	0.83269	1.0	2298	10	0.39365	-0.5988
RVBD0330c:RVBD0330c	RVBD0330c	RVBD0330c	NonEssential	NE			7	0.0059888	0.01358	0.250717	248	5	-0.36881	0.89432	0.90091	1.0	3529	0	0.0	-0.36881
RVBD2848c:cobB	RVBD2848c	cobB	NonEssential	NE	MSMEG2617	Porphyrin and chlorophyll metabolism	9	0.0060244	0.015955	0.272803	249	3	-0.27251	0.94282	0.94806	1.0	3723	0	0.0	-0.27251
RVBD2639c:RVBD2639c	RVBD2639c	RVBD2639c	NonEssential	NE	MSMEG3252		6	0.006072	0.017605	0.290345	250	3	-0.28121	0.78311	0.7934	1.0	3149	0	0.0	-0.28121
RVBD3376:RVBD3376	RVBD3376	RVBD3376	NonEssential	NE			7	0.0062837	0.017893	0.292795	251	4	-0.56672	0.39104	0.52336	1.0	1964	2	0.24319	-0.56672
RVBD1393c:RVBD1393c	RVBD1393c	RVBD1393c	NonEssential	NE	MSMEG0816		20	0.0063	0.018884	0.301793	252	7	-0.46853	0.45778	0.69135	1.0	2174	4	0.37059	-0.46853
RVBD1435c:RVBD1435c	RVBD1435c	RVBD1435c	NonEssential	NE			5	0.0063277	0.015093	0.268379	253	3	-0.56028	0.65212	0.65853	1.0	2750	1	0.19932	-0.56028
RVBD0303:RVBD0303	RVBD0303	RVBD0303	NonEssential	NE	MSMEG5430		10	0.0063372	0.017522	0.290345	254	6	-0.37875	0.090233	0.19621	1.0	724	1	0.89339	-0.37875
RVBD0530:RVBD0530	RVBD0530	RVBD0530	NonEssential	NE	MSMEG0975		11	0.0064201	0.01787	0.292795	255	7	-0.59081	0.94346	0.94703	1.0	3727	0	0.0	-0.59081
