id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2925c:rnc	RVBD2925c	rnc	Essential	ES	MSMEG2418		36	0.0032408	0.0014915	0.048461	125	11	-0.56274	0.35181	0.27657	0.961797	1313	0	0.0	-0.56274
RVBD2182c:RVBD2182c	RVBD2182c	RVBD2182c	Essential	ES	MSMEG4248	Glycerolipid metabolism,Glycerophospholipid metabolism	47	0.0032875	0.0021842	0.060968	126	14	-0.85284	0.43948	0.34427	1.0	1647	0	0.0	-0.85284
RVBD1326c:glgB	RVBD1326c	glgB	Essential	ES	MSMEG4918	Starch and sucrose metabolism	96	0.0033161	0.0010534	0.038097	127	22	-0.84693	0.01918	0.013466	0.615439	94	4	1.7702	-0.84693
RVBD3894c:eccC2	RVBD3894c	eccC2	NonEssential	NE	MSMEG1536		26	0.0033318	0.0017771	0.053559	128	5	-1.3455	0.74081	0.66779	1.0	2911	0	0.0	-1.3455
RVBD0164:TB18.5	RVBD0164	TB18.5	Essential	ES	MSMEG0129		46	0.0034955	0.002089	0.059103	129	9	-0.80839	0.66922	0.57605	1.0	2603	0	0.0	-0.80839
RVBD2008c:RVBD2008c	RVBD2008c	RVBD2008c	Essential	NE	MSMEG1316		7	0.0035042	0.00152	0.048629	130	4	-0.84962	0.32308	0.27188	0.952601	1206	0	0.0	-0.84962
RVBD1099c:glpX	RVBD1099c	glpX	Essential	NE	MSMEG5239	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	1	0.0035084	0.0018747	0.055298	131	1	-2.9691	0.99649	0.99813	1.0	3974	0	0.0	-2.9691
RVBD0724:sppA	RVBD0724	sppA	NonEssential	NE	MSMEG1476		12	0.0036476	0.0014153	0.046348	132	4	-1.135	0.895	0.91882	1.0	3530	0	0.0	-1.135
RVBD1327c:glgE	RVBD1327c	glgE	Essential	ES	MSMEG4916	Starch and sucrose metabolism	105	0.0036537	0.0011939	0.041625	133	25	-0.88438	0.89877	0.83458	1.0	3545	0	0.0	-0.88438
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	343	0.0037024	0.0011939	0.041625	134	61	-0.74296	0.37961	0.34202	1.0	1420	3	1.7202	-0.74296
RVBD3028c:fixB	RVBD3028c	fixB	Essential	ES	MSMEG2352		44	0.0037067	0.0019628	0.057086	135	12	-0.66957	0.35221	0.28636	0.97541	1316	1	1.5991	-0.66957
RVBD0859:fadA	RVBD0859	fadA	NonEssential	NE	MSMEG5721	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	10	0.0037309	0.0016248	0.051193	136	3	-2.5108	0.89922	0.93075	1.0	3547	0	0.0	-2.5108
RVBD0020c:fhaA	RVBD0020c	fhaA	Essential	ESD	MSMEG0035		57	0.0039664	0.0029841	0.074752	137	13	-1.2567	0.74723	0.65335	1.0	2937	0	0.0	-1.2567
RVBD1982c:vapC36	RVBD1982c	vapC36	NonEssential	NE	MSMEG1284		7	0.0040136	0.0017605	0.053559	138	1	-3.6193	0.76233	0.79802	1.0	3013	0	0.0	-3.6193
RVBD2883c:pyrH	RVBD2883c	pyrH	Essential	ES	MSMEG2540	Pyrimidine metabolism	58	0.0040222	0.0030222	0.074752	139	17	-0.58129	0.95276	0.91425	1.0	3789	0	0.0	-0.58129
RVBD6046:tRNA-Ser44	RVBD6046	tRNA-Ser44	NonEssential	NA			4	0.0041455	0.0017152	0.052842	140	1	-2.6508	0.12145	0.09026	0.868088	461	0	0.0	-2.6508
RVBD6047:tRNA-Ser45	RVBD6047	tRNA-Ser45	NonEssential	NA	MSMEG6360		4	0.0041646	0.0017152	0.052842	141	3	-1.1039	0.23226	0.21421	0.916447	875	0	0.0	-1.1039
RVBD3253c:RVBD3253c	RVBD3253c	RVBD3253c	NonEssential	NE	MSMEG1838		23	0.0042266	0.0026508	0.069338	142	7	-0.80481	0.2719	0.19838	0.89936	1033	0	0.0	-0.80481
RVBD2921c:ftsY	RVBD2921c	ftsY	Essential	ES	MSMEG2424	Protein export,Bacterial secretion system,Quorum sensing	41	0.0042967	0.0020223	0.058006	143	13	-0.63286	0.13247	0.13923	0.887988	496	1	1.911	-0.63286
RVBD1391:dfp	RVBD1391	dfp	Essential	ES	MSMEG3054	Pantothenate and CoA biosynthesis	90	0.0043502	0.00094392	0.035051	144	17	-0.63778	0.065656	0.059033	0.833779	256	1	2.5739	-0.63778
RVBD3035:RVBD3035	RVBD3035	RVBD3035	Essential	GD	MSMEG2333		42	0.0043503	0.0020009	0.05779	145	12	-0.95218	0.27622	0.23844	0.935564	1041	1	1.7227	-0.95218
RVBD0430:RVBD0430	RVBD0430	RVBD0430	Essential	ES	MSMEG0833		4	0.0043662	0.0017652	0.053559	146	1	-3.3264	0.72867	0.79218	1.0	2854	0	0.0	-3.3264
RVBD1304:atpB	RVBD1304	atpB	Essential	ES	MSMEG4942	Oxidative phosphorylation	44	0.0044032	0.0020795	0.059103	147	12	-1.1493	0.051305	0.053798	0.82642	218	2	1.7471	-1.1493
RVBD2968c:RVBD2968c	RVBD2968c	RVBD2968c	Essential	ES	MSMEG2411		50	0.0044747	0.0025556	0.068133	148	14	-0.91387	0.33678	0.27732	0.961935	1266	1	1.666	-0.91387
RVBD3604c:RVBD3604c	RVBD3604c	RVBD3604c	Essential	GD	MSMEG6099		53	0.0045426	0.0028651	0.073103	149	15	-0.66963	0.52206	0.39967	1.0	1976	0	0.0	-0.66963
RVBD1014c:pth	RVBD1014c	pth	Essential	ES	MSMEG5432		29	0.0045676	0.0024128	0.065974	150	10	-0.82466	0.039702	0.038974	0.817127	162	2	1.4662	-0.82466
RVBD2366c:RVBD2366c	RVBD2366c	RVBD2366c	NonEssential	NE	MSMEG4495		6	0.0047215	0.0019366	0.056722	151	2	-1.784	0.88845	0.93085	1.0	3504	0	0.0	-1.784
RVBD1697:RVBD1697	RVBD1697	RVBD1697	Essential	ES	MSMEG3748		53	0.0047447	0.0028936	0.073382	152	14	-0.76412	0.00026039	0.00012736	0.239274	2	4	1.9079	-0.76412
RVBD3800c:pks13	RVBD3800c	pks13	Essential	ES	MSMEG6392		184	0.0049653	0.0012939	0.044433	153	38	-0.98073	0.039324	0.055184	0.82642	159	3	2.2424	-0.98073
RVBD0986:RVBD0986	RVBD0986	RVBD0986	NonEssential	NE	MSMEG2524		13	0.0050806	0.0018319	0.05442	154	4	-1.5598	0.92612	0.94407	1.0	3667	0	0.0	-1.5598
RVBD0695:RVBD0695	RVBD0695	RVBD0695	NonEssential	NE	MSMEG1425		5	0.0051792	0.0022223	0.061617	155	2	-1.4864	0.76946	0.82981	1.0	3040	0	0.0	-1.4864
RVBD1183:mmpL10	RVBD1183	mmpL10	NonEssential	NE	MSMEG2677		29	0.0054722	0.0024508	0.066189	156	10	-0.80553	0.4068	0.32325	1.0	1502	0	0.0	-0.80553
RVBD0383c:RVBD0383c	RVBD0383c	RVBD0383c	Essential	GD	MSMEG0736		31	0.0055722	0.0027151	0.070575	157	8	-0.80951	0.23262	0.18113	0.89275	877	1	1.648	-0.80951
RVBD3205c:RVBD3205c	RVBD3205c	RVBD3205c	NonEssential	NE	MSMEG1938		7	0.00561	0.0025008	0.067103	158	4	-0.73457	0.11381	0.081373	0.863344	437	0	0.0	-0.73457
RVBD3220c:RVBD3220c	RVBD3220c	RVBD3220c	NonEssential	NE	MSMEG1918		11	0.005612	0.0023509	0.06475	159	4	-0.88019	0.45421	0.37785	1.0	1699	0	0.0	-0.88019
RVBD2535c:pepQ	RVBD2535c	pepQ	NonEssential	NE	MSMEG3034		6	0.0056747	0.0021771	0.060968	160	1	-2.6081	0.19163	0.14661	0.89077	718	0	0.0	-2.6081
RVBD1854c:ndh	RVBD1854c	ndh	Essential	GD	MSMEG3621	Oxidative phosphorylation	94	0.0057205	0.001201	0.041625	161	21	-0.80466	0.67658	0.56894	1.0	2648	0	0.0	-0.80466
RVBD2169c:RVBD2169c	RVBD2169c	RVBD2169c	NonEssential	NE	MSMEG4237		6	0.0058928	0.002427	0.065974	162	4	-0.71036	0.99487	0.99879	1.0	3970	0	0.0	-0.71036
RVBD2228c:RVBD2228c	RVBD2228c	RVBD2228c	Essential	GD	MSMEG4305	Porphyrin and chlorophyll metabolism,DNA replication	59	0.0059244	0.0036245	0.08114	163	12	-1.1456	0.094154	0.08249	0.868088	360	1	2.29	-1.1456
RVBD2137c:RVBD2137c	RVBD2137c	RVBD2137c	NonEssential	NE	MSMEG4195		7	0.0059429	0.0026199	0.068962	164	2	-1.7436	0.26033	0.20681	0.907544	981	0	0.0	-1.7436
RVBD3246c:mtrA	RVBD3246c	mtrA	Essential	ES	MSMEG1874	Two-component system	17	0.0060309	0.0025913	0.068645	165	4	-2.0513	0.010185	0.0053409	0.386374	62	1	2.6532	-2.0513
RVBD3057c:RVBD3057c	RVBD3057c	RVBD3057c	NonEssential	GA	MSMEG2291		5	0.0062124	0.0039828	0.08479	166	2	-1.7443	0.77443	0.83362	1.0	3071	0	0.0	-1.7443
RVBD1111c:RVBD1111c	RVBD1111c	RVBD1111c	Essential	ESD	MSMEG5223		54	0.0062493	0.0031127	0.07483	167	13	-0.73999	0.49427	0.38398	1.0	1857	0	0.0	-0.73999
RVBD0337c:aspC	RVBD0337c	aspC	Essential	ES	MSMEG0688	"""Alanine, aspartate and glutamate metabolism"",""Valine, leucine and isoleucine biosynthesis"",Arginine biosynthesis"	76	0.0062773	0.0053552	0.103592	168	19	-0.83108	0.83582	0.75873	1.0	3310	0	0.0	-0.83108
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	27	0.0063272	0.0035293	0.080209	169	8	-0.9481	0.43815	0.38474	1.0	1643	0	0.0	-0.9481
RVBD0282:eccA3	RVBD0282	eccA3	Essential	ES	MSMEG0615		94	0.0063933	0.0037364	0.081839	170	24	-0.80559	0.20341	0.15799	0.89275	761	2	1.4747	-0.80559
RVBD3917c:parB	RVBD3917c	parB	Essential	ES	MSMEG6938		34	0.0064155	0.0032126	0.075973	171	11	-0.61809	0.33553	0.26295	0.948718	1260	0	0.0	-0.61809
RVBD0772:purD	RVBD0772	purD	Essential	ES	MSMEG5852	Purine metabolism	82	0.0064592	0.0029579	0.074557	172	22	-0.69108	0.60302	0.52101	1.0	2318	0	0.0	-0.69108
RVBD0054:ssb	RVBD0054	ssb	Essential	ES	MSMEG6896	DNA replication,Mismatch repair,Homologous recombination	3	0.0064838	0.0064098	0.117958	173	1	-3.0816	0.63349	0.69887	1.0	2439	0	0.0	-3.0816
RVBD2586c:secF	RVBD2586c	secF	Essential	ESD	MSMEG2962	Protein export,Bacterial secretion system	86	0.006486	0.0030127	0.074752	174	23	-0.68325	0.99016	0.9741	1.0	3955	0	0.0	-0.68325
RVBD0032:bioF2	RVBD0032	bioF2	NonEssential	NE	MSMEG3189	Biotin metabolism	25	0.0065532	0.0037364	0.081839	175	7	-0.93126	0.21067	0.16102	0.89275	784	1	1.4406	-0.93126
RVBD1798:eccA5	RVBD1798	eccA5	NonEssential	NE	MSMEG0615		18	0.00674	0.002796	0.072228	176	4	-1.1327	0.50348	0.42148	1.0	1896	0	0.0	-1.1327
RVBD6033:tRNA-Val31	RVBD6033	tRNA-Val31	NonEssential	NA	MSMEG2836		8	0.0068718	0.0030841	0.074804	177	3	-0.98042	0.92881	0.95778	1.0	3684	0	0.0	-0.98042
RVBD1295:thrC	RVBD1295	thrC	Essential	ES	MSMEG4956	"""Glycine, serine and threonine metabolism"",Vitamin B6 metabolism"	68	0.0068779	0.0045482	0.092272	178	19	-0.77993	0.81421	0.71993	1.0	3236	0	0.0	-0.77993
RVBD1437:pgk	RVBD1437	pgk	Essential	GD	MSMEG3085	Glycolysis / Gluconeogenesis	80	0.0069472	0.0057742	0.109657	179	14	-0.71342	0.49448	0.40748	1.0	1859	1	1.5524	-0.71342
RVBD0808:purF	RVBD0808	purF	Essential	ES	MSMEG5800	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	83	0.007055	0.0028175	0.072332	180	21	-0.72096	0.53794	0.43303	1.0	2053	1	1.5959	-0.72096
RVBD0197:RVBD0197	RVBD0197	RVBD0197	NonEssential	NE	MSMEG3521		29	0.0071263	0.0039959	0.08479	181	10	-0.54385	0.73967	0.65868	1.0	2906	0	0.0	-0.54385
RVBD2367c:RVBD2367c	RVBD2367c	RVBD2367c	Essential	NE	MSMEG4496		2	0.0071286	0.0060932	0.114151	182	2	-1.1129	0.97626	0.99209	1.0	3900	0	0.0	-1.1129
RVBD1408:rpe	RVBD1408	rpe	Essential	GD	MSMEG3066	Pentose phosphate pathway,Pentose and glucuronate interconversions	50	0.0071579	0.0030484	0.074752	183	14	-0.69526	0.0024235	0.0019081	0.319374	18	3	1.8224	-0.69526
RVBD3106:fprA	RVBD3106	fprA	NonEssential	NE	MSMEG5681		9	0.0072631	0.0033817	0.0783	184	1	-3.4803	0.027436	0.029021	0.778761	122	1	2.0575	-3.4803
RVBD3029c:fixA	RVBD3029c	fixA	Essential	GD	MSMEG2351		41	0.0072698	0.0041887	0.087015	185	12	-0.73011	0.53475	0.45451	1.0	2036	0	0.0	-0.73011
RVBD2165c:RVBD2165c	RVBD2165c	RVBD2165c	Essential	GD	MSMEG4235		72	0.0073675	0.0050243	0.098566	186	19	-0.88426	0.90426	0.82106	1.0	3569	0	0.0	-0.88426
RVBD1953:vapC14	RVBD1953	vapC14	NonEssential	GA			6	0.0073752	0.003484	0.080056	187	2	-1.7348	0.90157	0.93849	1.0	3555	0	0.0	-1.7348
RVBD2201:asnB	RVBD2201	asnB	Essential	ES	MSMEG4269	"""Alanine, aspartate and glutamate metabolism"""	119	0.0074525	0.0030555	0.074752	188	25	-0.7639	0.11781	0.12363	0.870022	450	3	1.7595	-0.7639
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	47	0.0075035	0.0047553	0.094628	189	14	-0.96243	0.52799	0.40116	1.0	2002	0	0.0	-0.96243
RVBD2383c:mbtB	RVBD2383c	mbtB	NonEssential	NE	MSMEG4515	Biosynthesis of siderophore group nonribosomal peptides	26	0.0075397	0.0041744	0.087015	190	7	-0.83613	0.95501	0.95373	1.0	3805	0	0.0	-0.83613
RVBD0899:ompA	RVBD0899	ompA	NonEssential	NE			10	0.0075438	0.003346	0.0783	191	5	-0.48587	0.40939	0.34541	1.0	1517	0	0.0	-0.48587
RVBD1713:engA	RVBD1713	engA	Essential	ES	MSMEG3738		58	0.0075973	0.0036483	0.08114	192	7	-1.6574	0.60097	0.46922	1.0	2308	0	0.0	-1.6574
RVBD3783:rfbD	RVBD3783	rfbD	Essential	ES	MSMEG6369		50	0.0076047	0.0030936	0.074804	193	13	-0.96604	0.58607	0.47358	1.0	2266	0	0.0	-0.96604
RVBD2199c:RVBD2199c	RVBD2199c	RVBD2199c	Essential	NE	MSMEG4267		2	0.0077222	0.006211	0.115837	194	2	-1.5567	0.99228	0.99756	1.0	3961	0	0.0	-1.5567
RVBD2244:acpM	RVBD2244	acpM	Essential	ES	MSMEG4326		8	0.0078245	0.0036293	0.08114	195	4	-0.70774	0.91875	0.94938	1.0	3635	0	0.0	-0.70774
RVBD2438c:nadE	RVBD2438c	nadE	Essential	ES	MSMEG4617	Nicotinate and nicotinamide metabolism	154	0.0079846	0.0042054	0.087015	196	30	-0.73245	0.88295	0.83458	1.0	3484	0	0.0	-0.73245
RVBD0702:rplD	RVBD0702	rplD	Essential	ES	MSMEG1437	Ribosome	23	0.0082247	0.0035507	0.080257	197	5	-1.0817	0.070854	0.076231	0.856877	275	1	2.0019	-1.0817
RVBD0613c:RVBD0613c	RVBD0613c	RVBD0613c	NonEssential	NE	MSMEG1285		17	0.0083084	0.003196	0.075973	198	3	-1.7602	0.15243	0.11755	0.870022	575	1	1.5885	-1.7602
RVBD0189c:ilvD	RVBD0189c	ilvD	Essential	ES	MSMEG0229	"""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	101	0.0083198	0.0042625	0.087761	199	24	-0.83683	0.92989	0.84488	1.0	3695	0	0.0	-0.83683
RVBD2358:smtB	RVBD2358	smtB	Essential	NE	MSMEG4486		6	0.0086051	0.0072668	0.124374	200	1	-2.7161	0.33723	0.31273	0.997729	1268	0	0.0	-2.7161
RVBD0685:tuf	RVBD0685	tuf	Essential	ES	MSMEG1401		33	0.0086384	0.0047339	0.094628	201	11	-0.7731	0.57041	0.46139	1.0	2206	0	0.0	-0.7731
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			8	0.0087134	0.0038506	0.082979	202	2	-1.7081	0.54255	0.55855	1.0	2070	0	0.0	-1.7081
RVBD1683:RVBD1683	RVBD1683	RVBD1683	Essential	NE	MSMEG3767		7	0.0087751	0.0079286	0.130136	203	4	-0.73233	0.95385	0.97443	1.0	3797	0	0.0	-0.73233
RVBD0407:fgd1	RVBD0407	fgd1	NonEssential	NE	MSMEG0777		7	0.0088362	0.0079477	0.130136	204	3	-0.68355	0.76717	0.8045	1.0	3026	0	0.0	-0.68355
RVBD2188c:pimB	RVBD2188c	pimB	Essential	ES	MSMEG4253	Lipoarabinomannan (LAM) biosynthesis	114	0.0088424	0.0043196	0.088499	205	22	-0.91773	0.016431	0.011764	0.594118	88	4	1.4233	-0.91773
RVBD1010:ksgA	RVBD1010	ksgA	NonEssential	NE	MSMEG5438		6	0.0088943	0.0074668	0.125727	206	3	-0.95253	0.063991	0.048235	0.82642	252	1	1.5768	-0.95253
RVBD2460c:clpP2	RVBD2460c	clpP2	Essential	ES	MSMEG4672		19	0.0089488	0.0033769	0.0783	207	7	-0.7458	0.14844	0.11477	0.870022	560	1	0.75643	-0.7458
RVBD1539:lspA	RVBD1539	lspA	Essential	GD	MSMEG3174	Protein export	55	0.0090935	0.0037388	0.081839	208	14	-0.72704	0.28122	0.21133	0.916135	1057	1	1.8051	-0.72704
RVBD2511:orn	RVBD2511	orn	Essential	ES	MSMEG4724		38	0.0091624	0.0044625	0.090977	209	9	-0.64809	0.69822	0.58758	1.0	2737	0	0.0	-0.64809
RVBD0591:mce2C	RVBD0591	mce2C	NonEssential	NE	MSMEG0136	ABC transporters	16	0.0092357	0.0033888	0.0783	210	6	-0.68214	0.033669	0.016325	0.666215	143	1	2.2138	-0.68214
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		12	0.0093045	0.0039387	0.084439	211	5	-0.70278	0.29151	0.21251	0.916447	1091	0	0.0	-0.70278
RVBD0357c:purA	RVBD0357c	purA	Essential	ES	MSMEG0759	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	88	0.0094314	0.0072073	0.124192	212	23	-0.63625	0.20972	0.22642	0.917688	780	2	1.6544	-0.63625
RVBD0015c:pknA	RVBD0015c	pknA	Essential	ES	MSMEG0030		41	0.0094443	0.0046648	0.094155	213	12	-0.74919	0.49368	0.37784	1.0	1854	0	0.0	-0.74919
RVBD3157:nuoM	RVBD3157	nuoM	NonEssential	NE	MSMEG2051	Oxidative phosphorylation	24	0.009715	0.0041149	0.086872	214	8	-0.63015	0.51872	0.40028	1.0	1962	0	0.0	-0.63015
RVBD3258c:RVBD3258c	RVBD3258c	RVBD3258c	Essential	NE	MSMEG1833		1	0.0097364	0.003215	0.075973	215	1	-2.4181	0.99026	0.99678	1.0	3956	0	0.0	-2.4181
RVBD1409:ribG	RVBD1409	ribG	Essential	ES	MSMEG3067	Riboflavin metabolism,Quorum sensing	56	0.0099257	0.0041435	0.087015	216	11	-1.0425	0.50495	0.39495	1.0	1905	0	0.0	-1.0425
RVBD0231:fadE4	RVBD0231	fadE4	NonEssential	GA		"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	20	0.010055	0.0037983	0.082586	217	3	-0.98558	0.17681	0.13786	0.886283	661	1	1.5885	-0.98558
RVBD0440:groEL2	RVBD0440	groEL2	Essential	ES	MSMEG0880	RNA degradation,Tuberculosis	42	0.010114	0.0046862	0.094155	218	10	-0.96816	0.87232	0.81086	1.0	3437	0	0.0	-0.96816
RVBD1380:pyrB	RVBD1380	pyrB	Essential	ES	MSMEG3043	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	95	0.0102	0.0082024	0.133489	219	19	-0.8401	0.15724	0.16146	0.89275	592	1	2.2745	-0.8401
RVBD0283:eccB3	RVBD0283	eccB3	Essential	ES	MSMEG0616		96	0.010262	0.0082524	0.133548	220	20	-0.80884	0.044178	0.050985	0.82642	183	2	2.0685	-0.80884
RVBD0704:rplB	RVBD0704	rplB	Essential	ES	MSMEG1439	Ribosome	10	0.010419	0.0051814	0.101171	221	3	-1.6996	0.10128	0.079678	0.861703	387	1	1.4875	-1.6996
RVBD3669:RVBD3669	RVBD3669	RVBD3669	Essential	NE	MSMEG6182		1	0.010615	0.0035138	0.080209	222	1	-2.2427	0.98938	0.99649	1.0	3952	0	0.0	-2.2427
RVBD3001c:ilvC	RVBD3001c	ilvC	Essential	ES	MSMEG2374	"""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	31	0.01066	0.0049434	0.097438	223	10	-0.72497	0.83613	0.79038	1.0	3312	0	0.0	-0.72497
RVBD3913:trxB2	RVBD3913	trxB2	Essential	ES	MSMEG6933	Selenocompound metabolism	47	0.010723	0.0053909	0.1038	224	11	-0.94952	0.67177	0.58421	1.0	2619	0	0.0	-0.94952
RVBD0013:trpG	RVBD0013	trpG	Essential	ES	MSMEG0029	Folate biosynthesis	65	0.010738	0.004791	0.094884	225	12	-1.1406	0.97519	0.95674	1.0	3899	0	0.0	-1.1406
RVBD1234:RVBD1234	RVBD1234	RVBD1234	NonEssential	NE	MSMEG5062		5	0.010783	0.011147	0.157526	226	2	-2.1376	0.90319	0.94171	1.0	3564	0	0.0	-2.1376
RVBD0459:RVBD0459	RVBD0459	RVBD0459	NonEssential	NE	MSMEG0901		5	0.010783	0.011147	0.157526	227	1	-3.0816	0.268	0.24872	0.945288	1016	0	0.0	-3.0816
RVBD0167:yrbE1A	RVBD0167	yrbE1A	NonEssential	NE	MSMEG0132	ABC transporters	7	0.010944	0.012799	0.171166	228	2	-1.4942	0.36057	0.3389	1.0	1342	0	0.0	-1.4942
RVBD2585c:RVBD2585c	RVBD2585c	RVBD2585c	NonEssential	NE	MSMEG2963	Quorum sensing	6	0.011035	0.011897	0.162506	229	2	-1.876	0.94311	0.97072	1.0	3750	0	0.0	-1.876
RVBD1845c:blaR	RVBD1845c	blaR	Essential	NE	MSMEG3631		2	0.011248	0.0088714	0.137672	230	1	-2.6749	0.58578	0.65139	1.0	2264	0	0.0	-2.6749
RVBD2003c:RVBD2003c	RVBD2003c	RVBD2003c	NonEssential	NE			7	0.011576	0.013092	0.173963	231	4	-0.48748	0.34371	0.30982	0.994435	1293	0	0.0	-0.48748
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		11	0.011699	0.0056123	0.107071	232	5	-0.45547	0.80961	0.81741	1.0	3216	0	0.0	-0.45547
RVBD2916c:ffh	RVBD2916c	ffh	Essential	ES	MSMEG2430	Protein export,Bacterial secretion system,Quorum sensing	54	0.01176	0.006486	0.118271	233	15	-0.70244	0.52652	0.40551	1.0	1996	0	0.0	-0.70244
RVBD3834c:serS	RVBD3834c	serS	Essential	ES	MSMEG6413	Aminoacyl-tRNA biosynthesis	46	0.012101	0.0058813	0.111184	234	11	-1.0547	0.27087	0.21703	0.916447	1028	1	0.77013	-1.0547
RVBD3255c:manA	RVBD3255c	manA	Essential	ES	MSMEG1836	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	92	0.012265	0.0079001	0.130136	235	18	-0.95823	0.18137	0.15482	0.89077	677	1	2.1946	-0.95823
RVBD1156:RVBD1156	RVBD1156	RVBD1156	NonEssential	NE	MSMEG5156		7	0.01233	0.01358	0.178483	236	3	-1.7998	0.50742	0.51678	1.0	1924	0	0.0	-1.7998
RVBD3347c:PPE55	RVBD3347c	PPE55	NonEssential	GA	MSMEG0064		51	0.01237	0.0064812	0.118271	237	9	-1.224	0.43465	0.34473	1.0	1634	0	0.0	-1.224
RVBD2156c:murX	RVBD2156c	murX	Essential	ES	MSMEG4230	Peptidoglycan biosynthesis	42	0.012428	0.007443	0.125727	238	11	-0.79892	0.027463	0.013949	0.617706	123	2	2.0423	-0.79892
RVBD3644c:RVBD3644c	RVBD3644c	RVBD3644c	Essential	ES	MSMEG6153	DNA replication,Mismatch repair,Homologous recombination	86	0.012452	0.0074454	0.125727	239	15	-0.86672	0.99477	0.9909	1.0	3969	0	0.0	-0.86672
RVBD2444c:rne	RVBD2444c	rne	Essential	ESD	MSMEG4626	RNA degradation	157	0.012547	0.0093308	0.143199	240	36	-0.80173	0.17186	0.17386	0.89275	643	3	1.8711	-0.80173
RVBD1793:esxN	RVBD1793	esxN	NonEssential	NE			1	0.012553	0.0038126	0.082586	241	1	-1.8274	0.98745	0.99619	1.0	3939	0	0.0	-1.8274
RVBD2555c:alaS	RVBD2555c	alaS	Essential	ES	MSMEG3025	Aminoacyl-tRNA biosynthesis	99	0.012601	0.0092213	0.142043	242	9	-0.9527	0.034025	0.02954	0.77938	146	3	2.0399	-0.9527
RVBD3248c:sahH	RVBD3248c	sahH	Essential	ES		Cysteine and methionine metabolism	43	0.01262	0.0063324	0.117558	243	9	-0.68665	0.62921	0.53913	1.0	2423	0	0.0	-0.68665
RVBD3682:ponA2	RVBD3682	ponA2	NonEssential	GA	MSMEG6201		14	0.01266	0.0053362	0.103592	244	5	-1.4661	0.93658	0.95234	1.0	3722	0	0.0	-1.4661
RVBD2795c:RVBD2795c	RVBD2795c	RVBD2795c	NonEssential	NE	MSMEG2647		5	0.012677	0.012449	0.168654	245	3	-0.59616	0.83644	0.88688	1.0	3313	0	0.0	-0.59616
RVBD1687c:RVBD1687c	RVBD1687c	RVBD1687c	NonEssential	NE	MSMEG3762		6	0.012925	0.013852	0.180793	246	2	-1.6419	0.8655	0.91034	1.0	3416	0	0.0	-1.6419
RVBD3024c:trmU	RVBD3024c	trmU	NonEssential	NE	MSMEG2358	Sulfur relay system	5	0.012926	0.01249	0.168654	247	2	-1.4686	0.63519	0.67252	1.0	2449	0	0.0	-1.4686
RVBD3257c:pmmA	RVBD3257c	pmmA	Essential	ES	MSMEG1834	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	31	0.013269	0.0065122	0.118271	248	6	-0.92495	0.20061	0.15034	0.89077	750	1	1.7245	-0.92495
RVBD0652:rplL	RVBD0652	rplL	Essential	Uncertain	MSMEG1365	Ribosome	9	0.013297	0.0118	0.162506	249	4	-0.44063	0.08383	0.064228	0.839278	332	1	1.5885	-0.44063
RVBD1658:argG	RVBD1658	argG	Essential	ES	MSMEG3770	"""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis"	38	0.0133	0.0069383	0.122793	250	12	-0.64622	0.6384	0.50852	1.0	2458	0	0.0	-0.64622
RVBD3672c:RVBD3672c	RVBD3672c	RVBD3672c	NonEssential	NE	MSMEG6185		4	0.013353	0.013547	0.178483	251	3	-0.60958	0.077418	0.06438	0.839278	302	0	0.0	-0.60958
