id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0542c:menE	RVBD0542c	menE	Essential	ES	MSMEG1062	Ubiquinone and other terpenoid-quinone biosynthesis	81	0.003485	0.01419	0.398664	129	23	-1.5674	0.65072	0.78391	0.932492	3072	22	1.1858	-1.5674
RVBD1027c:kdpE	RVBD1027c	kdpE	NonEssential	NE	MSMEG5396	Two-component system,Quorum sensing	9	0.0035378	0.010003	0.343207	130	3	-2.3329	0.93573	0.87757	0.97492	3799	1	0.8587	-2.3329
RVBD3858c:gltD	RVBD3858c	gltD	Essential	ES	MSMEG6458	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"""	108	0.0035853	0.015203	0.412572	131	39	-0.94868	0.18142	0.30256	0.718614	1550	35	1.2382	-0.94868
RVBD0055:rpsR1	RVBD0055	rpsR1	Essential	ES	MSMEG6895	Ribosome	5	0.0036972	0.0080218	0.31549	132	4	-0.74667	0.73993	0.64983	0.884661	3263	1	0.96782	-0.74667
RVBD2442c:rplU	RVBD2442c	rplU	Essential	GD	MSMEG4625	Ribosome	11	0.0037634	0.011226	0.364264	133	3	-2.909	0.35487	0.45138	0.799648	2263	3	1.3826	-2.909
RVBD0404:fadD30	RVBD0404	fadD30	NonEssential	NE	MSMEG4731		15	0.0037683	0.012509	0.376701	134	9	-0.84023	0.56963	0.66704	0.892689	2889	1	2.0813	-0.84023
RVBD0732:secY	RVBD0732	secY	Essential	ES	MSMEG1483	Protein export,Bacterial secretion system,Quorum sensing	86	0.0037927	0.014868	0.409458	135	25	-1.226	0.11508	0.17238	0.635614	1115	26	1.3677	-1.226
RVBD0156:pntAb	RVBD0156	pntAb	NonEssential	Uncertain	MSMEG0151	Nicotinate and nicotinamide metabolism	9	0.0038145	0.012121	0.371648	136	1	-9.8073	0.31219	0.40586	0.772951	2120	3	1.2699	-9.8073
RVBD3006:lppZ	RVBD3006	lppZ	NonEssential	ES	MSMEG2369		123	0.0038549	0.01692	0.43187	137	44	-0.98639	0.54389	0.70704	0.902676	2815	37	1.1975	-0.98639
RVBD1498c:RVBD1498c	RVBD1498c	RVBD1498c	NonEssential	NE	MSMEG0393		10	0.0039836	0.011922	0.371648	138	2	-2.549	0.039172	0.06142	0.476118	520	6	1.4357	-2.549
RVBD2064:cobG	RVBD2064	cobG	NonEssential	NE	MSMEG3871	Porphyrin and chlorophyll metabolism	5	0.0040289	0.0082418	0.319444	139	3	-1.668	0.89233	0.8067	0.943009	3655	0	0.0	-1.668
RVBD1594:nadA	RVBD1594	nadA	Essential	ES	MSMEG3199	Nicotinate and nicotinamide metabolism	113	0.0041324	0.017932	0.446738	140	35	-1.0881	5.1503e-06	8.2784e-06	0.017327	2	40	1.4122	1.4122
RVBD2968c:RVBD2968c	RVBD2968c	RVBD2968c	Essential	ES	MSMEG2411		94	0.0041512	0.018143	0.446738	141	30	-1.2096	0.010212	0.014659	0.351825	184	28	1.2732	1.2732
RVBD3644c:RVBD3644c	RVBD3644c	RVBD3644c	Essential	ES	MSMEG6153	DNA replication,Mismatch repair,Homologous recombination	101	0.0041802	0.019342	0.461268	142	34	-1.3149	0.10677	0.16204	0.631566	1064	32	1.2903	-1.3149
RVBD0357c:purA	RVBD0357c	purA	Essential	ES	MSMEG0759	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	144	0.0042086	0.019763	0.464061	143	47	-1.085	0.12533	0.18362	0.636874	1195	45	1.3753	-1.085
RVBD1600:hisC1	RVBD1600	hisC1	Essential	ES	MSMEG3206	"Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	99	0.004252	0.019155	0.461268	144	33	-1.0781	0.89595	0.95577	1.0	3662	23	1.1847	-1.0781
RVBD1795:eccD5	RVBD1795	eccD5	Essential	GD			157	0.0043425	0.019872	0.464061	145	47	-1.1249	0.15643	0.25555	0.6855	1400	47	1.2382	-1.1249
RVBD2519:PE26	RVBD2519	PE26	NonEssential	NE			12	0.0043879	0.012163	0.371648	146	2	-5.5925	0.11803	0.18347	0.636874	1138	3	2.0699	-5.5925
RVBD6008:tRNA-Thr9	RVBD6008	tRNA-Thr9	Essential	NA	MSMEG5874		11	0.004418	0.013578	0.387991	147	7	-1.1249	0.32355	0.41549	0.777931	2153	2	1.722	-1.1249
RVBD1334:mec	RVBD1334	mec	NonEssential	NE	MSMEG4907	Sulfur relay system	5	0.0045571	0.0096089	0.340253	148	2	-2.7424	0.072647	0.1044	0.549975	827	2	1.8211	-2.7424
RVBD2321c:rocD2	RVBD2321c	rocD2	NonEssential	NE	MSMEG1413		5	0.0047019	0.0099211	0.343207	149	2	-2.3046	0.49675	0.51567	0.828705	2689	1	1.4643	-2.3046
RVBD1463:RVBD1463	RVBD1463	RVBD1463	Essential	ES	MSMEG3124		81	0.0047205	0.020066	0.464061	150	31	-1.0283	0.064194	0.073452	0.510759	750	27	1.2289	-1.0283
RVBD2969c:RVBD2969c	RVBD2969c	RVBD2969c	Essential	ES	MSMEG2410		70	0.0048932	0.020723	0.47403	151	24	-1.1077	0.042927	0.049428	0.441847	554	20	1.6001	1.6001
RVBD2294:RVBD2294	RVBD2294	RVBD2294	NonEssential	NE		Cysteine and methionine metabolism,Selenocompound metabolism	15	0.0049264	0.015919	0.414027	152	8	-1.2401	0.36359	0.47959	0.817543	2290	3	1.4441	-1.2401
RVBD3125c:PPE49	RVBD3125c	PPE49	NonEssential	NE	MSMEG0064		7	0.0050777	0.01275	0.377519	153	2	-3.4196	0.091085	0.13417	0.597862	964	2	1.9916	-3.4196
RVBD1592c:RVBD1592c	RVBD1592c	RVBD1592c	NonEssential	NE	MSMEG3197		12	0.0050948	0.015524	0.412572	154	2	-3.1347	0.00027912	0.00041983	0.109839	12	4	2.1286	2.1286
RVBD0153c:ptbB	RVBD0153c	ptbB	NonEssential	NE	MSMEG0100	Two-component system	5	0.0051364	0.010721	0.356161	155	4	-1.1778	0.9942	0.99148	1.0	3993	0	0.0	-1.1778
RVBD3423c:alr	RVBD3423c	alr	Essential	ES	MSMEG1575	D-Alanine metabolism	83	0.0052042	0.021388	0.481555	156	25	-1.0781	0.07636	0.12955	0.593339	860	29	1.3659	-1.0781
RVBD1443c:RVBD1443c	RVBD1443c	RVBD1443c	NonEssential	NE			4	0.0052239	0.0096562	0.340253	157	1	-4.0714	0.26172	0.28857	0.705164	1913	2	1.266	-4.0714
RVBD0797:RVBD0797	RVBD0797	RVBD0797	NonEssential	NE	MSMEG6023		5	0.0052522	0.010915	0.357751	158	1	-4.4996	0.45538	0.47776	0.816294	2546	1	1.5755	-4.4996
RVBD0120c:fusA2	RVBD0120c	fusA2	NonEssential	NE	MSMEG6535		19	0.0053503	0.019957	0.464061	159	9	-0.86453	0.15877	0.25351	0.685428	1421	6	1.4021	-0.86453
RVBD0013:trpG	RVBD0013	trpG	Essential	ES	MSMEG0029	Folate biosynthesis	83	0.0054241	0.022211	0.494549	160	18	-1.5906	0.22792	0.33257	0.730018	1773	23	1.1811	-1.5906
RVBD0227c:RVBD0227c	RVBD0227c	RVBD0227c	Essential	ES	MSMEG0317		76	0.0054366	0.021873	0.489622	161	27	-1.1015	0.096835	0.15118	0.624822	995	24	1.2616	-1.1015
RVBD3459c:rpsK	RVBD3459c	rpsK	Essential	Uncertain	MSMEG1522	Ribosome	11	0.0056073	0.016915	0.43187	162	3	-2.2389	0.18897	0.28012	0.699675	1575	2	2.0921	-2.2389
RVBD3806c:ubiA	RVBD3806c	ubiA	Essential	ES	MSMEG6401		66	0.0056571	0.023258	0.513433	163	21	-1.3526	0.26207	0.36543	0.746199	1915	22	1.055	-1.3526
RVBD0649:fabD2	RVBD0649	fabD2	NonEssential	NE	MSMEG1362	Fatty acid biosynthesis	8	0.005661	0.015671	0.412572	164	5	-1.0294	0.26561	0.3431	0.732766	1933	2	1.5961	-1.0294
RVBD2193:ctaE	RVBD2193	ctaE	Essential	GD	MSMEG4260	Oxidative phosphorylation	66	0.0057168	0.02355	0.513433	165	26	-0.94868	0.065721	0.10891	0.554618	764	20	1.2118	-0.94868
RVBD2925c:rnc	RVBD2925c	rnc	Essential	ES	MSMEG2418		56	0.0059186	0.023935	0.519135	166	23	-1.0292	0.96597	0.98505	1.0	3891	9	1.0451	-1.0292
RVBD3533c:PPE62	RVBD3533c	PPE62	NonEssential	NE	MSMEG0619		7	0.0060382	0.014803	0.409458	167	3	-2.4984	0.43482	0.48848	0.822852	2497	2	1.119	-2.4984
RVBD1554:frdC	RVBD1554	frdC	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	7	0.0060382	0.014803	0.409458	168	4	-1.8116	0.88183	0.80448	0.943009	3632	1	0.88993	-1.8116
RVBD1480:RVBD1480	RVBD1480	RVBD1480	Essential	ES	MSMEG3148		54	0.006061	0.026187	0.52882	169	22	-1.0161	0.5632	0.71547	0.905417	2870	10	1.4269	-1.0161
RVBD1019:RVBD1019	RVBD1019	RVBD1019	NonEssential	NE	MSMEG5424		5	0.0061028	0.012842	0.377519	170	4	-1.5464	0.0080001	0.015243	0.356876	153	1	3.6643	3.6643
RVBD3277:RVBD3277	RVBD3277	RVBD3277	Essential	ES	MSMEG1817		74	0.0061454	0.024948	0.52882	171	19	-1.5161	0.0024756	0.00327	0.210546	60	30	1.5033	1.5033
RVBD0023:RVBD0023	RVBD0023	RVBD0023	Essential	GD			53	0.0063088	0.025972	0.52882	172	13	-0.98669	0.097491	0.17566	0.635778	999	20	1.3566	-0.98669
RVBD2581c:RVBD2581c	RVBD2581c	RVBD2581c	Essential	ESD	MSMEG2975	Pyruvate metabolism	58	0.0063701	0.025395	0.52882	173	21	-0.94868	0.24359	0.34094	0.732766	1837	17	1.2384	-0.94868
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	10	0.0064	0.018084	0.446738	174	5	-0.94868	0.36305	0.45962	0.804809	2289	2	1.509	-0.94868
RVBD2678c:hemE	RVBD2678c	hemE	Essential	ES	MSMEG2780	Porphyrin and chlorophyll metabolism	85	0.0065702	0.026893	0.52882	175	23	-1.2989	0.44253	0.57919	0.860351	2519	22	1.3335	-1.2989
RVBD0002:dnaN	RVBD0002	dnaN	Essential	ES	MSMEG0001	DNA replication,Mismatch repair,Homologous recombination	122	0.0065765	0.026237	0.52882	176	38	-1.1249	0.33443	0.44759	0.796941	2187	32	1.4773	-1.1249
RVBD1128c:RVBD1128c	RVBD1128c	RVBD1128c	NonEssential	NE	MSMEG6573		6	0.0066117	0.015463	0.412572	177	2	-2.6378	0.028199	0.040121	0.408892	418	2	2.3065	2.3065
RVBD1755c:plcD	RVBD1755c	plcD	NonEssential	NE			14	0.0066408	0.019394	0.461268	178	5	-1.7492	0.15783	0.24071	0.675552	1414	5	1.376	-1.7492
RVBD2243:fabD	RVBD2243	fabD	Essential	ES	MSMEG4325	Fatty acid biosynthesis	43	0.0066678	0.025524	0.52882	179	14	-0.99408	0.21014	0.32078	0.726364	1682	11	1.2861	-0.99408
RVBD3611:RVBD3611	RVBD3611	RVBD3611	NonEssential	NE			4	0.006683	0.012154	0.371648	180	2	-2.4137	0.72905	0.62211	0.872193	3238	1	0.81318	-2.4137
RVBD1023:eno	RVBD1023	eno	Essential	GD	MSMEG5415	Glycolysis / Gluconeogenesis,Methane metabolism,RNA degradation	73	0.0067139	0.02591	0.52882	181	17	-1.5237	0.051511	0.060319	0.475765	638	22	1.1326	1.1326
RVBD1111c:RVBD1111c	RVBD1111c	RVBD1111c	Essential	ESD	MSMEG5223		81	0.0067396	0.027119	0.530466	182	29	-1.2449	0.48739	0.65483	0.889108	2651	22	1.2184	-1.2449
RVBD3792:aftA	RVBD3792	aftA	Essential	ES	MSMEG6386	Arabinogalactan biosynthesis - Mycobacterium	214	0.0067451	0.026412	0.52882	183	47	-1.1249	0.0068977	0.0072531	0.271084	132	80	1.3323	1.3323
RVBD3538:RVBD3538	RVBD3538	RVBD3538	NonEssential	NE	MSMEG5943		10	0.0067837	0.018975	0.461268	184	2	-3.063	0.094695	0.14861	0.621815	983	5	1.5192	-3.063
RVBD3284:RVBD3284	RVBD3284	RVBD3284	NonEssential	NE	MSMEG1808		8	0.0068313	0.017592	0.443606	185	5	-1.0677	0.74525	0.73404	0.911974	3278	1	1.3266	-1.0677
RVBD1256c:cyp130	RVBD1256c	cyp130	NonEssential	NE	MSMEG5038		5	0.0068392	0.013872	0.39236	186	2	-2.1835	0.7569	0.66421	0.892575	3314	1	0.90821	-2.1835
RVBD3066:RVBD3066	RVBD3066	RVBD3066	NonEssential	NE	MSMEG4129		2	0.006874	0.0090791	0.336327	187	2	-1.8754	0.95632	0.96096	1.0	3862	0	0.0	-1.8754
RVBD3222c:RVBD3222c	RVBD3222c	RVBD3222c	NonEssential	ES			10	0.0069299	0.019257	0.461268	188	6	-1.4129	0.58491	0.6464	0.881822	2926	3	0.861	-1.4129
RVBD2092c:helY	RVBD2092c	helY	NonEssential	NE	MSMEG3885		15	0.0070247	0.020981	0.477319	189	3	-2.909	0.12447	0.20802	0.653729	1184	4	1.8615	-2.909
RVBD2560:RVBD2560	RVBD2560	RVBD2560	NonEssential	NE			6	0.0071146	0.015666	0.412572	190	4	-1.1026	0.69066	0.63914	0.876913	3172	1	1.21	-1.1026
RVBD0304c:PPE5	RVBD0304c	PPE5	NonEssential	NE			43	0.0071672	0.028706	0.543726	191	12	-0.89728	0.0036976	0.0051953	0.236386	81	16	1.395	1.395
RVBD1442:bisC	RVBD1442	bisC	NonEssential	NE	MSMEG2738	Biotin metabolism	16	0.0072162	0.021397	0.481555	192	6	-1.6842	0.32216	0.44341	0.792868	2146	4	1.3236	-1.6842
RVBD2007c:fdxA	RVBD2007c	fdxA	NonEssential	NE	MSMEG1124		5	0.0072775	0.01521	0.412572	193	2	-2.1357	0.0663	0.093514	0.531876	770	1	2.9167	-2.1357
RVBD0638:secE1	RVBD0638	secE1	Essential	ES	MSMEG1344	Protein export,Bacterial secretion system,Quorum sensing	18	0.0073486	0.02351	0.513433	194	8	-1.159	0.39341	0.52029	0.829377	2374	6	1.1103	-1.159
RVBD2987c:leuD	RVBD2987c	leuD	Essential	GD	MSMEG2388	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	76	0.0073642	0.028678	0.543726	195	19	-1.226	0.15136	0.2479	0.68167	1375	22	1.0482	-1.226
RVBD1309:atpG	RVBD1309	atpG	Essential	ES	MSMEG4937	Oxidative phosphorylation	57	0.0075469	0.030028	0.557807	196	22	-1.1076	0.70793	0.83529	0.955582	3199	15	1.1733	-1.1076
RVBD2117:RVBD2117	RVBD2117	RVBD2117	NonEssential	NE	MSMEG3905		5	0.0076244	0.015312	0.412572	197	1	-4.1502	0.047631	0.071108	0.504658	590	2	2.0885	-4.1502
RVBD3645:RVBD3645	RVBD3645	RVBD3645	Essential	ES	MSMEG6154	Purine metabolism	148	0.0076638	0.028604	0.543726	198	44	-1.1083	0.082251	0.089181	0.528649	892	47	1.2548	1.2548
RVBD0777:purB	RVBD0777	purB	Essential	ES	MSMEG5847	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	68	0.0079004	0.030714	0.5639	199	21	-1.413	0.31226	0.44148	0.791057	2121	20	1.4	-1.413
RVBD2747:argA	RVBD2747	argA	Essential	ES	MSMEG2691	Arginine biosynthesis	54	0.0079142	0.031093	0.565749	200	18	-1.2882	0.16917	0.25006	0.68167	1481	13	1.2786	-1.2882
RVBD3608c:folP1	RVBD3608c	folP1	Essential	ESD	MSMEG6103	Folate biosynthesis	75	0.0079383	0.031577	0.56731	201	26	-1.0918	0.41021	0.54783	0.845896	2417	22	1.1762	-1.0918
RVBD1224:tatB	RVBD1224	tatB	Essential	GD	MSMEG5069	Protein export,Bacterial secretion system	21	0.0079968	0.026885	0.52882	202	10	-0.94868	0.36083	0.49806	0.824277	2277	5	0.84479	-0.94868
RVBD1306:atpF	RVBD1306	atpF	Essential	ES	MSMEG4940	Oxidative phosphorylation	54	0.008012	0.03156	0.56731	203	19	-1.0168	0.096029	0.17412	0.635614	989	16	1.3762	-1.0168
RVBD0032:bioF2	RVBD0032	bioF2	NonEssential	NE	MSMEG3189	Biotin metabolism	27	0.0080688	0.028634	0.543726	204	11	-1.1249	0.56653	0.68908	0.894448	2885	4	1.4714	-1.1249
RVBD1532c:RVBD1532c	RVBD1532c	RVBD1532c	NonEssential	NE	MSMEG4984		5	0.0083467	0.015924	0.414027	205	2	-2.0899	0.060821	0.088613	0.528649	723	3	1.6997	-2.0899
RVBD1018c:glmU	RVBD1018c	glmU	Essential	ES	MSMEG5426	Amino sugar and nucleotide sugar metabolism	80	0.0083763	0.032043	0.570782	206	25	-1.261	0.62911	0.76771	0.926382	3034	22	1.1303	-1.261
RVBD2698:RVBD2698	RVBD2698	RVBD2698	NonEssential	GD	MSMEG2764		40	0.008504	0.032891	0.578501	207	9	-1.413	0.012342	0.014637	0.351825	218	14	1.7524	1.7524
RVBD2255A:RVBD2255A	RVBD2255A	RVBD2255A	NonEssential	N/A			4	0.0085434	0.016589	0.428646	208	2	-2.6611	0.33833	0.36537	0.746199	2205	1	1.6805	-2.6611
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	28	0.0085962	0.029442	0.550367	209	13	-0.94868	0.099147	0.15765	0.626125	1009	8	1.5241	-0.94868
RVBD1830:RVBD1830	RVBD1830	RVBD1830	Essential	ES	MSMEG3644		45	0.0087699	0.034397	0.588523	210	18	-0.94868	0.47188	0.6321	0.874318	2601	12	1.1939	-0.94868
RVBD3460c:rpsM	RVBD3460c	rpsM	Essential	ES	MSMEG1521	Ribosome	9	0.0088146	0.024387	0.526207	211	5	-1.413	0.13769	0.20166	0.650663	1278	3	1.5718	-1.413
RVBD1056:RVBD1056	RVBD1056	RVBD1056	NonEssential	NE	MSMEG6469		5	0.0088389	0.017025	0.431923	212	3	-1.7024	0.96351	0.93103	1.0	3879	0	0.0	-1.7024
RVBD3122:RVBD3122	RVBD3122	RVBD3122	NonEssential	NE			5	0.0089385	0.017943	0.446738	213	3	-1.8274	0.68579	0.60913	0.868759	3158	1	1.0885	-1.8274
RVBD1712:cmk	RVBD1712	cmk	Essential	GD	MSMEG3739	Pyrimidine metabolism	51	0.009238	0.033403	0.582611	214	13	-1.5555	0.027173	0.033515	0.393147	404	19	1.2831	1.2831
RVBD1547:dnaE1	RVBD1547	dnaE1	Essential	ES	MSMEG3178	DNA replication,Mismatch repair,Homologous recombination	213	0.0092504	0.034766	0.591584	215	61	-1.1249	0.023864	0.026774	0.391279	366	58	1.2382	1.2382
RVBD2906c:trmD	RVBD2906c	trmD	Essential	GD	MSMEG2438		86	0.0093405	0.035378	0.594755	216	22	-0.9833	0.22989	0.3295	0.729274	1780	30	1.042	-0.9833
RVBD1085c:RVBD1085c	RVBD1085c	RVBD1085c	NonEssential	NE	MSMEG5257		10	0.0093817	0.024888	0.52882	217	1	-4.4237	0.0090547	0.019146	0.362734	168	6	1.5192	1.5192
RVBD1247c:RVBD1247c	RVBD1247c	RVBD1247c	NonEssential	NE			2	0.0093878	0.012897	0.377519	218	1	-3.2282	0.57925	0.47287	0.810908	2918	0	0.0	-3.2282
RVBD1649:pheS	RVBD1649	pheS	Essential	ES	MSMEG3778	Aminoacyl-tRNA biosynthesis	98	0.0098376	0.03834	0.610229	219	35	-0.89996	0.25443	0.35727	0.744523	1885	22	1.2397	-0.89996
RVBD6023:tRNA-Pro21	RVBD6023	tRNA-Pro21	NonEssential	NA			6	0.0098601	0.019361	0.461268	220	4	-1.3625	0.54296	0.56075	0.853871	2813	2	0.83292	-1.3625
RVBD0957:purH	RVBD0957	purH	Essential	ES	MSMEG5515	Purine metabolism,One carbon pool by folate	101	0.0098978	0.036864	0.603864	221	31	-1.3579	0.4113	0.54378	0.842443	2421	23	1.2913	-1.3579
RVBD1384:carB	RVBD1384	carB	Essential	ES	MSMEG3047	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	194	0.0099457	0.036899	0.603864	222	63	-1.0045	8.5714e-07	1.1826e-06	0.00495	1	56	1.2994	1.2994
RVBD0405:pks6	RVBD0405	pks6	Essential	ESD	MSMEG6392		346	0.0099711	0.03693	0.603864	223	99	-1.1249	0.32902	0.44008	0.790212	2171	84	1.2953	-1.1249
RVBD2682c:dxs1	RVBD2682c	dxs1	Essential	ES	MSMEG2776	Thiamine metabolism,Terpenoid backbone biosynthesis	105	0.0099909	0.03693	0.603864	224	35	-1.0251	0.7309	0.84093	0.957736	3242	25	1.2699	-1.0251
RVBD0701:rplC	RVBD0701	rplC	Essential	ES	MSMEG1436	Ribosome	25	0.010063	0.034263	0.588523	225	9	-1.1249	0.19814	0.31362	0.726364	1620	8	1.0267	-1.1249
RVBD0544c:RVBD0544c	RVBD0544c	RVBD0544c	NonEssential	NE	MSMEG1065		6	0.010076	0.019789	0.464061	226	3	-2.1835	0.011806	0.021132	0.371974	213	2	2.2727	2.2727
RVBD3846:sodA	RVBD3846	sodA	Essential	ES	MSMEG6427		59	0.010135	0.038813	0.610828	227	23	-1.0111	0.58944	0.73889	0.913049	2941	15	1.1065	-1.0111
RVBD1496:RVBD1496	RVBD1496	RVBD1496	NonEssential	NE	MSMEG3160		7	0.010174	0.02355	0.513433	228	3	-1.3712	0.60963	0.6268	0.872478	2990	2	1.0678	-1.3712
RVBD1381:pyrC	RVBD1381	pyrC	Essential	ES	MSMEG3044	Pyrimidine metabolism	72	0.010184	0.03912	0.611035	229	24	-1.0364	0.046689	0.053437	0.456506	583	18	1.545	1.545
RVBD3601c:panD	RVBD3601c	panD	Essential	ES	MSMEG0021	beta-Alanine metabolism,Pantothenate and CoA biosynthesis	32	0.010281	0.036477	0.603864	230	9	-1.7549	0.0026707	0.0039725	0.227791	64	10	1.9451	1.9451
RVBD1650:pheT	RVBD1650	pheT	Essential	ES	MSMEG3777	Aminoacyl-tRNA biosynthesis	198	0.010325	0.039056	0.611035	231	61	-1.0915	0.09399	0.14761	0.619755	978	61	1.4393	-1.0915
RVBD2123:PPE37	RVBD2123	PPE37	NonEssential	NE	MSMEG0064		13	0.010469	0.03122	0.565749	232	6	-1.796	0.93872	0.91842	0.998056	3810	2	0.8049	-1.796
RVBD0426c:RVBD0426c	RVBD0426c	RVBD0426c	NonEssential	NE			5	0.010655	0.024624	0.528586	233	2	-2.2609	0.32679	0.35657	0.744438	2164	1	1.8098	-2.2609
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			12	0.010704	0.031946	0.570782	234	6	-1.073	0.33565	0.43091	0.787994	2193	3	1.5373	-1.073
RVBD2863:vapC23	RVBD2863	vapC23	NonEssential	NE			4	0.010774	0.020666	0.47403	235	1	-3.6042	0.027484	0.036694	0.395227	407	2	1.9402	1.9402
RVBD1010:ksgA	RVBD1010	ksgA	NonEssential	NE	MSMEG5438		8	0.010781	0.025939	0.52882	236	4	-1.7526	0.97962	0.94871	1.0	3942	0	0.0	-1.7526
RVBD1208:gpgS	RVBD1208	gpgS	Essential	ES	MSMEG5084		78	0.010834	0.042775	0.647308	237	19	-1.588	0.0073263	0.010796	0.313247	141	19	1.3774	1.3774
RVBD0840c:pip	RVBD0840c	pip	NonEssential	NE	MSMEG2681	Arginine and proline metabolism	7	0.010974	0.025851	0.52882	238	4	-1.4197	0.98474	0.96353	1.0	3964	0	0.0	-1.4197
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	44	0.011063	0.043144	0.647308	239	15	-1.1249	0.0048505	0.007518	0.271722	99	14	1.5035	1.5035
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	81	0.011063	0.044523	0.660891	240	26	-1.2935	0.28222	0.37965	0.756606	2006	22	1.3144	-1.2935
RVBD0382c:pyrE	RVBD0382c	pyrE	Essential	ES	MSMEG6520	Pyrimidine metabolism	20	0.011122	0.035235	0.594738	241	9	-0.94868	0.96236	0.96165	1.0	3877	3	0.88993	-0.94868
RVBD1937:RVBD1937	RVBD1937	RVBD1937	NonEssential	NE	MSMEG4878		23	0.011308	0.03732	0.607871	242	7	-1.1189	0.21333	0.3182	0.726364	1695	6	1.4607	-1.1189
RVBD2462c:tig	RVBD2462c	tig	NonEssential	NE	MSMEG4674		8	0.011496	0.029451	0.550367	243	3	-2.0472	0.31181	0.39111	0.762545	2118	1	2.2059	-2.0472
RVBD0635:hadA	RVBD0635	hadA	Essential	ES	MSMEG1340		18	0.011699	0.035145	0.594738	244	5	-1.6741	0.47653	0.60075	0.865112	2620	5	1.2382	-1.6741
RVBD2651c:RVBD2651c	RVBD2651c	RVBD2651c	NonEssential	GD			47	0.011931	0.044383	0.660891	245	14	-1.6242	0.031039	0.040989	0.416454	443	16	1.4462	1.4462
RVBD3179:RVBD3179	RVBD3179	RVBD3179	NonEssential	NE			16	0.011942	0.036022	0.600785	246	4	-1.7249	0.88115	0.8994	0.987478	3628	3	0.8356	-1.7249
RVBD1140:RVBD1140	RVBD1140	RVBD1140	NonEssential	NE	MSMEG5188		7	0.012036	0.027353	0.532558	247	2	-2.8329	0.11961	0.17285	0.635614	1147	4	1.1541	-2.8329
RVBD3256c:RVBD3256c	RVBD3256c	RVBD3256c	Essential	NE	MSMEG1835		6	0.01209	0.026732	0.52882	248	3	-1.928	0.92822	0.85826	0.965253	3774	0	0.0	-1.928
RVBD0490:senX3	RVBD0490	senX3	NonEssential	NE	MSMEG0936	Two-component system	8	0.012263	0.03034	0.559493	249	3	-2.1709	0.60558	0.63091	0.873378	2978	2	1.2008	-2.1709
RVBD3690:RVBD3690	RVBD3690	RVBD3690	NonEssential	NE	MSMEG6217		6	0.012313	0.026908	0.52882	250	3	-1.7764	0.064396	0.09688	0.538232	752	2	2.229	-1.7764
RVBD1424c:RVBD1424c	RVBD1424c	RVBD1424c	NonEssential	NE			10	0.012319	0.031043	0.565749	251	3	-1.2688	0.75057	0.76242	0.923192	3293	2	0.97443	-1.2688
RVBD0188:RVBD0188	RVBD0188	RVBD0188	NonEssential	NE			7	0.012325	0.027798	0.536228	252	3	-1.5679	0.96536	0.9226	1.0	3889	0	0.0	-1.5679
RVBD3603c:RVBD3603c	RVBD3603c	RVBD3603c	Essential	ESD	MSMEG6098		60	0.012427	0.046636	0.673165	253	16	-1.3074	0.053523	0.098252	0.540234	653	20	1.4744	1.4744
RVBD2785c:rpsO	RVBD2785c	rpsO	Essential	NE	MSMEG2654	Ribosome	3	0.012561	0.02512	0.52882	254	1	-3.3647	0.62809	0.52152	0.829377	3032	1	0.82521	-3.3647
RVBD0578c:PE-PGRS7	RVBD0578c	PE-PGRS7	NonEssential	NE			6	0.012738	0.027661	0.536052	255	3	-0.69025	0.18123	0.23351	0.669952	1548	2	1.7344	-0.69025
RVBD3778c:RVBD3778c	RVBD3778c	RVBD3778c	Essential	GD	MSMEG6363		105	0.012825	0.050421	0.683056	256	32	-1.1024	0.016388	0.021438	0.375433	271	35	1.4427	1.4427
RVBD3609c:folE	RVBD3609c	folE	Essential	ES	MSMEG6104	Folate biosynthesis	47	0.013103	0.047774	0.675525	257	15	-1.5161	0.66448	0.79786	0.940329	3107	8	1.2465	-1.5161
RVBD0450c:mmpL4	RVBD0450c	mmpL4	NonEssential	NE	MSMEG3496		36	0.013142	0.048681	0.675525	258	12	-1.3492	0.13008	0.20096	0.650663	1224	9	1.8622	1.8622
