id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1642:rpmI	RVBD1642	rpmI	Essential	Uncertain	MSMEG3792	Ribosome	10	0.0020878	0.0014917	0.040275	122	6	-1.4741	0.42832	0.73311	1.0	2339	1	1.4349	-1.4741
RVBD0995:rimJ	RVBD0995	rimJ	NonEssential	NE	MSMEG5469		8	0.0021353	0.0014207	0.039703	123	5	-0.89876	0.9833	0.99709	1.0	3943	0	0.0	-0.89876
RVBD2996c:serA1	RVBD2996c	serA1	Essential	ES	MSMEG2378	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	88	0.0021885	0.00039864	0.015739	124	35	-0.93801	0.093428	0.78658	1.0	912	21	0.81781	-0.93801
RVBD2853:PE-PGRS48	RVBD2853	PE-PGRS48	NonEssential	NE			8	0.0022261	0.0015106	0.040524	125	3	-0.65868	0.94571	0.98623	1.0	3792	0	0.0	-0.65868
RVBD3411c:guaB2	RVBD3411c	guaB2	Essential	ES	MSMEG1602	Purine metabolism,Drug metabolism - other enzymes	98	0.0022314	0.00047435	0.017725	126	38	-1.1881	0.089048	0.80918	1.0	887	17	0.95045	-1.1881
RVBD1702c:RVBD1702c	RVBD1702c	RVBD1702c	NonEssential	ESD	MSMEG6573		117	0.0022437	0.00041284	0.015997	127	52	-0.78024	0.75847	0.99889	1.0	3211	17	0.5521	-0.78024
RVBD2152c:murC	RVBD2152c	murC	Essential	ES	MSMEG4226	D-Glutamine and D-glutamate metabolism,Peptidoglycan biosynthesis	133	0.0022491	0.00041284	0.015997	128	41	-0.92941	0.040548	0.67294	1.0	486	22	0.90868	-0.92941
RVBD6000:tRNA-Ile1	RVBD6000	tRNA-Ile1	Essential	NA			10	0.002276	0.0017602	0.04604	129	6	-1.7387	0.99723	0.99979	1.0	4000	0	0.0	-1.7387
RVBD1309:atpG	RVBD1309	atpG	Essential	ES	MSMEG4937	Oxidative phosphorylation	51	0.0023124	0.00067781	0.023183	130	23	-1.2902	0.20759	0.83524	1.0	1555	8	1.1599	-1.2902
RVBD0979c:RVBD0979c	RVBD0979c	RVBD0979c	Essential	GA			5	0.0024058	0.001423	0.039703	131	3	-1.8516	0.093765	0.25964	1.0	915	2	1.0476	-1.8516
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			7	0.0024238	0.001326	0.037752	132	5	-2.0106	0.98992	0.99856	1.0	3967	0	0.0	-2.0106
RVBD1655:argD	RVBD1655	argD	Essential	ES	MSMEG3773	Lysine biosynthesis,Arginine biosynthesis	93	0.0024259	0.00055715	0.020453	133	44	-0.83872	0.97066	0.99999	1.0	3900	8	0.61814	-0.83872
RVBD3164c:moxR3	RVBD3164c	moxR3	NonEssential	NE	MSMEG3867		11	0.0024359	0.0018323	0.047227	134	5	-0.60153	0.098998	0.37789	1.0	946	3	0.53511	-0.60153
RVBD0373c:RVBD0373c	RVBD0373c	RVBD0373c	NonEssential	NE	MSMEG0746		13	0.0025833	0.0019979	0.049302	135	4	-0.63106	0.10097	0.41121	1.0	957	4	0.49054	-0.63106
RVBD2094c:tatA	RVBD2094c	tatA	Essential	Uncertain	MSMEG3887	Protein export,Bacterial secretion system	13	0.0026073	0.002005	0.049302	136	7	-1.3962	0.88141	0.95675	1.0	3590	1	0.5317	-1.3962
RVBD0364:RVBD0364	RVBD0364	RVBD0364	Essential	ES	MSMEG0750		97	0.0026438	0.00054059	0.020021	137	35	-1.2966	0.0016927	0.17893	1.0	46	30	0.8364	-1.2966
RVBD2881c:cdsA	RVBD2881c	cdsA	Essential	ES	MSMEG2543	Glycerophospholipid metabolism	138	0.0027448	0.00063522	0.022566	138	47	-0.89965	0.35676	0.97251	1.0	2129	19	0.93024	-0.89965
RVBD2623:TB31.7	RVBD2623	TB31.7	NonEssential	NE	MSMEG3940		5	0.0027579	0.0016549	0.043834	139	3	-1.1418	0.97613	0.99478	1.0	3916	0	0.0	-1.1418
RVBD1166:lpqW	RVBD1166	lpqW	Essential	ES	MSMEG5130		144	0.002838	0.00064469	0.022566	140	60	-0.94707	0.12055	0.85133	1.0	1071	19	0.81123	-0.94707
RVBD1822:pgsA2	RVBD1822	pgsA2	Essential	ES	MSMEG3652	Glycerophospholipid metabolism	111	0.0029448	0.00064705	0.022566	141	51	-0.84682	0.29259	0.95921	1.0	1890	18	0.88509	-0.84682
RVBD1459c:RVBD1459c	RVBD1459c	RVBD1459c	Essential	ESD	MSMEG3120	Lipoarabinomannan (LAM) biosynthesis	202	0.0029852	0.00067071	0.023183	142	79	-0.97915	0.59667	0.99501	1.0	2778	31	0.72527	-0.97915
RVBD3749Ac:RVBD3749Ac	RVBD3749Ac	RVBD3749Ac	NonEssential	N/A			5	0.0030031	0.0018394	0.047227	143	5	-0.53343	0.997	0.99971	1.0	3998	0	0.0	-0.53343
RVBD6002:tRNA-Leu3	RVBD6002	tRNA-Leu3	NonEssential	NA			9	0.00302	0.0017968	0.046707	144	6	-1.4846	0.99548	0.99961	1.0	3992	0	0.0	-1.4846
RVBD6019:23S	RVBD6019	23S	NonEssential	NA			138	0.0030827	0.00068964	0.023275	145	55	-1.1665	0.3665	0.97501	1.0	2156	27	0.68907	-1.1665
RVBD0493c:RVBD0493c	RVBD0493c	RVBD0493c	NonEssential	NE			8	0.0031335	0.0020595	0.050109	146	2	-1.436	0.21811	0.50759	1.0	1604	2	0.48562	-1.436
RVBD2174:mptA	RVBD2174	mptA	Essential	ES	MSMEG4241	Lipoarabinomannan (LAM) biosynthesis	189	0.0031821	0.00071093	0.023802	147	75	-0.97083	0.21966	0.93327	1.0	1616	30	0.78145	-0.97083
RVBD2654c:RVBD2654c	RVBD2654c	RVBD2654c	NonEssential	Uncertain			4	0.0031963	0.0021588	0.051923	148	4	-0.72861	0.9968	0.9996	1.0	3997	0	0.0	-0.72861
RVBD3616c:espA	RVBD3616c	espA	NonEssential	NE	MSMEG5089		14	0.0032579	0.0023552	0.05523	149	4	-1.0377	0.21724	0.61989	1.0	1598	4	0.66171	-1.0377
RVBD2555c:alaS	RVBD2555c	alaS	Essential	ES	MSMEG3025	Aminoacyl-tRNA biosynthesis	150	0.0033562	0.00072513	0.023895	150	59	-0.92236	0.094992	0.81593	1.0	924	24	0.70153	-0.92236
RVBD1641:infC	RVBD1641	infC	Essential	ES	MSMEG3793		16	0.0033847	0.0022747	0.054315	151	6	-2.3973	0.068935	0.36644	1.0	732	4	0.96891	-2.3973
RVBD3227:aroA	RVBD3227	aroA	Essential	ES	MSMEG1890	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	75	0.0035365	0.00092386	0.02864	152	28	-1.2468	0.27297	0.9266	1.0	1832	11	1.0318	-1.2468
RVBD0639:nusG	RVBD0639	nusG	Essential	ES	MSMEG1345		17	0.0035541	0.0026414	0.060739	153	10	-1.1079	0.56929	0.89173	1.0	2703	2	0.92747	-1.1079
RVBD0384c:clpB	RVBD0384c	clpB	Essential	GD	MSMEG0732		158	0.0035762	0.00077954	0.025487	154	60	-0.99223	0.19002	0.91567	1.0	1461	24	1.0025	-0.99223
RVBD1830:RVBD1830	RVBD1830	RVBD1830	Essential	ES	MSMEG3644		40	0.0035883	0.0016691	0.043932	155	17	-1.1748	0.023173	0.33942	1.0	314	6	1.502	-1.1748
RVBD0541c:RVBD0541c	RVBD0541c	RVBD0541c	NonEssential	NE	MSMEG0999	Lipoarabinomannan (LAM) biosynthesis	13	0.0037889	0.0029892	0.064105	156	9	-0.57949	0.91363	0.96733	1.0	3705	1	0.55169	-0.57949
RVBD2916c:ffh	RVBD2916c	ffh	Essential	ES	MSMEG2430	Protein export,Bacterial secretion system,Quorum sensing	100	0.0038	0.00079374	0.02575	157	39	-1.1155	0.19794	0.922	1.0	1503	20	0.87354	-1.1155
RVBD2213:pepB	RVBD2213	pepB	NonEssential	NE	MSMEG4281	Glutathione metabolism	10	0.0038037	0.0023623	0.05523	158	3	-1.9316	0.54733	0.82042	1.0	2651	1	0.64511	-1.9316
RVBD3266c:rmlD	RVBD3266c	rmlD	Essential	ES	MSMEG1825	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis	56	0.0038093	0.0011202	0.033224	159	22	-1.2288	0.067756	0.61818	1.0	719	9	0.95935	-1.2288
RVBD3257c:pmmA	RVBD3257c	pmmA	Essential	ES	MSMEG1834	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	84	0.0038544	0.001203	0.03479	160	35	-1.08	0.041813	0.62089	1.0	499	12	1.25	-1.08
RVBD2439c:proB	RVBD2439c	proB	Essential	ES	MSMEG4621	Arginine and proline metabolism,Carbapenem biosynthesis	52	0.003868	0.0014089	0.039703	161	22	-1.1666	0.77384	0.99444	1.0	3253	3	0.94806	-1.1666
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		88	0.0039018	0.0009073	0.028336	162	33	-1.0601	0.0047985	0.26804	1.0	100	16	0.83533	-1.0601
RVBD3880c:espL	RVBD3880c	espL	NonEssential	GA	MSMEG0081		5	0.0039805	0.0029064	0.063351	163	5	-0.67007	0.99602	0.99958	1.0	3995	0	0.0	-0.67007
RVBD0808:purF	RVBD0808	purF	Essential	ES	MSMEG5800	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	106	0.0040166	0.0008103	0.025765	164	38	-1.1477	0.28014	0.95357	1.0	1852	20	0.77355	-1.1477
RVBD2194:qcrC	RVBD2194	qcrC	Essential	GD	MSMEG4261	Oxidative phosphorylation	78	0.0040398	0.00108	0.032284	165	37	-0.9742	0.60896	0.99191	1.0	2803	12	0.69818	-0.9742
RVBD1326c:glgB	RVBD1326c	glgB	Essential	ES	MSMEG4918	Starch and sucrose metabolism	189	0.0040875	0.00081266	0.025765	166	70	-0.87349	0.095512	0.81667	1.0	928	37	0.90607	-0.87349
RVBD1391:dfp	RVBD1391	dfp	Essential	ES	MSMEG3054	Pantothenate and CoA biosynthesis	120	0.0041083	0.00081266	0.025765	167	48	-0.88825	0.024375	0.57557	1.0	332	24	0.78072	-0.88825
RVBD1580c:RVBD1580c	RVBD1580c	RVBD1580c	NonEssential	NE			6	0.0041451	0.0026864	0.061101	168	4	-1.1082	0.75992	0.86194	1.0	3215	0	0.0	-1.1082
RVBD3451:cut3	RVBD3451	cut3	NonEssential	NE	MSMEG2095		5	0.0042101	0.0030578	0.064307	169	4	-1.0217	0.9508	0.98623	1.0	3811	0	0.0	-1.0217
RVBD3759c:proX	RVBD3759c	proX	NonEssential	NE	MSMEG6334	ABC transporters	13	0.0042646	0.003434	0.069378	170	9	-0.52901	0.41037	0.77431	1.0	2292	2	0.64084	-0.52901
RVBD3463:RVBD3463	RVBD3463	RVBD3463	NonEssential	NE	MSMEG1514		5	0.0043849	0.0032991	0.067681	171	4	-0.87912	0.97622	0.99483	1.0	3918	0	0.0	-0.87912
RVBD1008:tatD	RVBD1008	tatD	NonEssential	GA	MSMEG5440		6	0.0043917	0.002878	0.063351	172	3	-1.3267	0.73889	0.83813	1.0	3168	0	0.0	-1.3267
RVBD2206:RVBD2206	RVBD2206	RVBD2206	Essential	NE	MSMEG4273		6	0.0044069	0.0028804	0.063351	173	3	-2.5002	0.18061	0.40003	1.0	1417	2	0.7909	-2.5002
RVBD0309:RVBD0309	RVBD0309	RVBD0309	NonEssential	NE	MSMEG0635		7	0.004567	0.0027905	0.06245	174	1	-1.7515	0.86647	0.94325	1.0	3557	0	0.0	-1.7515
RVBD6037:tRNA-Glu35	RVBD6037	tRNA-Glu35	NonEssential	NA			4	0.0045774	0.0027361	0.061895	175	3	-1.564	0.98321	0.99713	1.0	3942	0	0.0	-1.564
RVBD3909:RVBD3909	RVBD3909	RVBD3909	Essential	ES	MSMEG6928		193	0.0045838	0.0010776	0.032284	176	59	-0.94392	0.0033578	0.25444	1.0	81	46	0.88634	-0.94392
RVBD1685c:RVBD1685c	RVBD1685c	RVBD1685c	NonEssential	NE	MSMEG3765		7	0.0046763	0.0028142	0.062645	177	5	-0.92305	0.99546	0.99945	1.0	3991	0	0.0	-0.92305
RVBD1842c:RVBD1842c	RVBD1842c	RVBD1842c	NonEssential	NE	MSMEG3637		11	0.0049287	0.0029017	0.063351	178	5	-0.54137	0.011641	0.10382	1.0	179	2	2.0192	-0.54137
RVBD1696:recN	RVBD1696	recN	NonEssential	NE			6	0.0050577	0.0036588	0.071887	179	3	-0.90384	0.77987	0.88354	1.0	3270	0	0.0	-0.90384
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	85	0.0050977	0.0015792	0.042095	180	35	-1.0411	0.15513	0.86607	1.0	1279	18	0.86759	-1.0411
RVBD2045c:lipT	RVBD2045c	lipT	NonEssential	NE	MSMEG3848		11	0.0051624	0.0030531	0.064307	181	6	-1.1451	0.56435	0.83334	1.0	2692	1	1.0225	-1.1451
RVBD1693:RVBD1693	RVBD1693	RVBD1693	NonEssential	Uncertain	MSMEG3752		6	0.0053387	0.0038752	0.075083	182	3	-1.8297	0.56854	0.71618	1.0	2701	1	0.50887	-1.8297
RVBD2150c:ftsZ	RVBD2150c	ftsZ	Essential	ES	MSMEG4222		16	0.0054678	0.004139	0.078379	183	7	-1.8494	0.84141	0.96751	1.0	3475	1	0.88776	-1.8494
RVBD2070c:cobK	RVBD2070c	cobK	NonEssential	NE	MSMEG3875	Porphyrin and chlorophyll metabolism	6	0.0054936	0.0040538	0.077823	184	5	-0.87183	0.99001	0.9985	1.0	3968	0	0.0	-0.87183
RVBD0198c:zmp1	RVBD0198c	zmp1	NonEssential	NE	MSMEG0234		12	0.0055572	0.0034624	0.069378	185	7	-1.0076	0.63509	0.87936	1.0	2884	1	0.79885	-1.0076
RVBD3792:aftA	RVBD3792	aftA	Essential	ES	MSMEG6386	Arabinogalactan biosynthesis - Mycobacterium	224	0.0055908	0.001442	0.039965	186	93	-0.73386	0.081684	0.79192	1.0	841	37	0.82968	-0.73386
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	107	0.0056395	0.0014585	0.040158	187	45	-0.99264	0.37905	0.97694	1.0	2199	19	1.0257	-0.99264
RVBD0294:tam	RVBD0294	tam	NonEssential	NE	MSMEG0629		6	0.0057492	0.0041035	0.07806	188	5	-0.78224	0.99625	0.99967	1.0	3996	0	0.0	-0.78224
RVBD2805:RVBD2805	RVBD2805	RVBD2805	NonEssential	NE			4	0.0058133	0.0033701	0.0688	189	4	-0.57943	0.98873	0.99821	1.0	3959	0	0.0	-0.57943
RVBD0700:rpsJ	RVBD0700	rpsJ	Essential	GD	MSMEG1435	Ribosome	15	0.0058425	0.0048582	0.086888	190	9	-0.90139	0.99173	0.99895	1.0	3975	0	0.0	-0.90139
RVBD2883c:pyrH	RVBD2883c	pyrH	Essential	ES	MSMEG2540	Pyrimidine metabolism	78	0.005927	0.0014751	0.040275	191	30	-0.86947	0.24814	0.91936	1.0	1733	9	0.72944	-0.86947
RVBD1654:argB	RVBD1654	argB	Essential	ES	MSMEG3774	Arginine biosynthesis	75	0.0059389	0.0014846	0.040275	192	24	-0.8875	0.077927	0.7163	1.0	814	15	0.92809	-0.8875
RVBD2018:RVBD2018	RVBD2018	RVBD2018	NonEssential	NE			6	0.0059656	0.0042715	0.079758	193	3	-2.1607	0.91326	0.97177	1.0	3702	0	0.0	-2.1607
RVBD1029:kdpA	RVBD1029	kdpA	NonEssential	NE	MSMEG5392	Two-component system	26	0.00602	0.0031406	0.065165	194	13	-0.97494	0.046441	0.38583	1.0	538	4	1.1191	-0.97494
RVBD1971:mce3F	RVBD1971	mce3F	NonEssential	NE	MSMEG0351	ABC transporters	11	0.0060579	0.0035144	0.069753	195	7	-0.95001	0.0632	0.29353	1.0	675	2	1.5082	-0.95001
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		37	0.0061377	0.002632	0.060739	196	15	-1.2204	0.33694	0.87921	1.0	2057	7	0.78048	-1.2204
RVBD3558:PPE64	RVBD3558	PPE64	NonEssential	NE	MSMEG0064		11	0.0061729	0.0036185	0.071432	197	2	-2.457	0.21907	0.5712	1.0	1610	3	0.40754	-2.457
RVBD2580c:hisS	RVBD2580c	hisS	Essential	ES	MSMEG2976	Aminoacyl-tRNA biosynthesis	52	0.0061885	0.0026817	0.061101	198	15	-1.0199	0.071946	0.60547	1.0	756	8	0.83653	-1.0199
RVBD0627:RVBD0627	RVBD0627	RVBD0627	NonEssential	Uncertain			5	0.0062553	0.0045554	0.083337	199	3	-1.0087	0.76133	0.87061	1.0	3220	0	0.0	-1.0087
RVBD3268:RVBD3268	RVBD3268	RVBD3268	NonEssential	NE	MSMEG1823		13	0.0062631	0.0042881	0.079758	200	4	-0.89375	0.16125	0.52522	1.0	1309	3	0.71841	-0.89375
RVBD0825c:RVBD0825c	RVBD0825c	RVBD0825c	NonEssential	NE	MSMEG5768		6	0.0064288	0.0048322	0.086793	201	3	-1.2045	0.87736	0.95178	1.0	3579	0	0.0	-1.2045
RVBD0002:dnaN	RVBD0002	dnaN	Essential	ES	MSMEG0001	DNA replication,Mismatch repair,Homologous recombination	110	0.0064838	0.0018867	0.048147	202	43	-0.92003	0.71447	0.99826	1.0	3114	15	0.92866	-0.92003
RVBD1306:atpF	RVBD1306	atpF	Essential	ES	MSMEG4940	Oxidative phosphorylation	46	0.0064855	0.0030176	0.064105	203	18	-0.72315	0.8866	0.99798	1.0	3609	5	0.83385	-0.72315
RVBD2182c:RVBD2182c	RVBD2182c	RVBD2182c	Essential	ES	MSMEG4248	Glycerolipid metabolism,Glycerophospholipid metabolism	73	0.0065425	0.0020145	0.049302	204	29	-1.3335	0.17294	0.85799	1.0	1379	12	0.78989	-1.3335
RVBD1070c:echA8	RVBD1070c	echA8	NonEssential	NE	MSMEG5277	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.0065666	0.0042502	0.079758	205	4	-1.2263	0.96939	0.99396	1.0	3892	0	0.0	-1.2263
RVBD2494:vapC38	RVBD2494	vapC38	NonEssential	NE			6	0.0066541	0.0050404	0.088631	206	5	-0.48022	0.99784	0.99983	1.0	4003	0	0.0	-0.48022
RVBD2829c:RVBD2829c	RVBD2829c	RVBD2829c	NonEssential	NE			5	0.0067273	0.0045933	0.083577	207	4	-0.71786	0.81951	0.9179	1.0	3397	0	0.0	-0.71786
RVBD0640:rplK	RVBD0640	rplK	Essential	NE	MSMEG1346	Ribosome	3	0.0067562	0.0055656	0.096545	208	3	-1.9554	0.98578	0.99705	1.0	3955	0	0.0	-1.9554
RVBD3101c:ftsX	RVBD3101c	ftsX	Essential	NE	MSMEG2090	ABC transporters	12	0.0067766	0.0038669	0.075083	209	5	-1.0832	0.024515	0.17889	1.0	335	4	1.4712	-1.0832
RVBD0772:purD	RVBD0772	purD	Essential	ES	MSMEG5852	Purine metabolism	113	0.006877	0.0019506	0.049302	210	50	-0.82603	0.16288	0.89482	1.0	1323	21	0.84405	-0.82603
RVBD0440:groEL2	RVBD0440	groEL2	Essential	ES	MSMEG0880	RNA degradation,Tuberculosis	80	0.0070092	0.0019837	0.049302	211	29	-1.0791	0.39621	0.96912	1.0	2250	12	0.77293	-1.0791
RVBD1569:bioF1	RVBD1569	bioF1	NonEssential	NE	MSMEG3189	Biotin metabolism	137	0.0070558	0.0019672	0.049302	212	45	-0.87013	0.1918	0.9166	1.0	1469	20	0.81273	-0.87013
RVBD2055c:rpsR	RVBD2055c	rpsR	NonEssential	GA	MSMEG6065	Ribosome	4	0.0070866	0.0063842	0.106023	213	3	-0.71038	0.97639	0.99548	1.0	3919	0	0.0	-0.71038
RVBD2543:lppA	RVBD2543	lppA	NonEssential	NE			8	0.0071177	0.0045601	0.083337	214	6	-0.93104	0.99465	0.99944	1.0	3987	0	0.0	-0.93104
RVBD0777:purB	RVBD0777	purB	Essential	ES	MSMEG5847	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	58	0.007213	0.0034648	0.069378	215	26	-1.0342	0.053596	0.58056	1.0	599	7	1.2015	-1.0342
RVBD0685:tuf	RVBD0685	tuf	Essential	ES	MSMEG1401		62	0.0072162	0.003266	0.067332	216	30	-1.032	0.53445	0.97833	1.0	2621	8	0.57565	-1.032
RVBD1594:nadA	RVBD1594	nadA	Essential	ES	MSMEG3199	Nicotinate and nicotinamide metabolism	118	0.007479	0.0019885	0.049302	217	49	-0.90665	0.12465	0.85653	1.0	1101	21	1.1215	-0.90665
RVBD1571:RVBD1571	RVBD1571	RVBD1571	NonEssential	Uncertain	MSMEG3191		4	0.0076029	0.007023	0.108747	218	4	-0.64273	0.9924	0.99889	1.0	3979	0	0.0	-0.64273
RVBD0164:TB18.5	RVBD0164	TB18.5	Essential	ES	MSMEG0129		63	0.0076087	0.0034032	0.069139	219	20	-0.85964	0.21453	0.87397	1.0	1589	5	1.3001	-0.85964
RVBD0928:pstS3	RVBD0928	pstS3	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	9	0.0077838	0.0051516	0.090078	220	7	-0.56273	0.056881	0.25621	1.0	629	1	2.0213	-0.56273
RVBD3410c:guaB3	RVBD3410c	guaB3	Essential	GD	MSMEG1603	Purine metabolism,Drug metabolism - other enzymes	85	0.0079363	0.0022842	0.054315	221	38	-0.98945	0.58134	0.99187	1.0	2739	12	0.87896	-0.98945
RVBD3580c:cysS1	RVBD3580c	cysS1	Essential	ES	MSMEG6074	Aminoacyl-tRNA biosynthesis	90	0.0079685	0.0023008	0.0544	222	34	-1.0506	0.033439	0.60315	1.0	425	18	1.2665	-1.0506
RVBD3255c:manA	RVBD3255c	manA	Essential	ES	MSMEG1836	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	118	0.0079999	0.0021328	0.051594	223	48	-0.77465	0.24729	0.94392	1.0	1729	21	0.70867	-0.77465
RVBD1687c:RVBD1687c	RVBD1687c	RVBD1687c	NonEssential	NE	MSMEG3762		6	0.0082079	0.0063179	0.105341	224	5	-0.69398	0.95897	0.98956	1.0	3842	0	0.0	-0.69398
RVBD1384:carB	RVBD1384	carB	Essential	ES	MSMEG3047	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	199	0.0085009	0.002393	0.055638	225	72	-0.82486	0.54552	0.99266	1.0	2648	33	0.75661	-0.82486
RVBD2957:RVBD2957	RVBD2957	RVBD2957	NonEssential	GA			9	0.008571	0.0057501	0.098624	226	5	-1.0377	0.75601	0.87364	1.0	3205	1	0.44633	-1.0377
RVBD0036c:RVBD0036c	RVBD0036c	RVBD0036c	NonEssential	NE	MSMEG6923		6	0.0087866	0.0068148	0.107622	227	2	-0.94547	0.88264	0.9564	1.0	3595	0	0.0	-0.94547
RVBD3267:RVBD3267	RVBD3267	RVBD3267	NonEssential	NE	MSMEG1824		9	0.0087949	0.0057785	0.098707	228	6	-0.81931	0.98751	0.99827	1.0	3957	0	0.0	-0.81931
RVBD1041c:RVBD1041c	RVBD1041c	RVBD1041c	NonEssential	NE			9	0.0088479	0.0058755	0.099469	229	5	-0.57163	0.11542	0.3849	1.0	1038	1	1.4189	-0.57163
RVBD1708:RVBD1708	RVBD1708	RVBD1708	Essential	ES	MSMEG3743		96	0.0088696	0.0031075	0.065025	230	36	-1.1914	0.00058036	0.1043	1.0	22	22	1.2623	-1.1914
RVBD0529:ccsA	RVBD0529	ccsA	Essential	ES	MSMEG0974		137	0.0088987	0.0029608	0.063872	231	51	-1.1219	0.38611	0.97853	1.0	2223	27	0.82433	-1.1219
RVBD3370c:dnaE2	RVBD3370c	dnaE2	NonEssential	NE	MSMEG1633		25	0.0089146	0.0058826	0.099469	232	9	-0.98401	0.69836	0.96375	1.0	3069	4	0.58805	-0.98401
RVBD1005c:pabB	RVBD1005c	pabB	Essential	ES	MSMEG5446	Folate biosynthesis	109	0.0089783	0.0029608	0.063872	233	46	-0.85784	0.092735	0.81128	1.0	908	20	0.69301	-0.85784
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	82	0.0089803	0.002781	0.06245	234	35	-0.95723	0.14405	0.84673	1.0	1220	15	0.94669	-0.95723
RVBD2613c:RVBD2613c	RVBD2613c	RVBD2613c	Essential	NE	MSMEG2932	Purine metabolism	4	0.0091332	0.0085442	0.125026	235	4	-0.96472	0.99087	0.99856	1.0	3972	0	0.0	-0.96472
RVBD2380c:mbtE	RVBD2380c	mbtE	NonEssential	NE	MSMEG4511	Biosynthesis of siderophore group nonribosomal peptides	38	0.0092464	0.0043401	0.080015	236	14	-1.2919	0.097173	0.61222	1.0	937	8	1.1113	-1.2919
RVBD1632c:RVBD1632c	RVBD1632c	RVBD1632c	NonEssential	NE	MSMEG3817		5	0.0092595	0.0088423	0.127603	237	1	-1.5081	0.80493	0.90507	1.0	3343	0	0.0	-1.5081
RVBD2097c:pafA	RVBD2097c	pafA	NonEssential	NE	MSMEG3890		12	0.0094405	0.0064244	0.106269	238	5	-0.73676	0.63585	0.87936	1.0	2887	1	0.92714	-0.73676
RVBD0732:secY	RVBD0732	secY	Essential	ES	MSMEG1483	Protein export,Bacterial secretion system,Quorum sensing	68	0.0096176	0.0039805	0.076767	239	21	-1.1681	0.034057	0.52477	1.0	433	18	0.71148	-1.1681
RVBD2471:aglA	RVBD2471	aglA	NonEssential	NE	MSMEG4696	Galactose metabolism,Starch and sucrose metabolism	21	0.0096432	0.0070987	0.10882	240	12	-0.79593	0.52464	0.89731	1.0	2593	2	0.95114	-0.79593
RVBD1611:trpC	RVBD1611	trpC	Essential	ES	MSMEG3219	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	66	0.0097047	0.0042171	0.079498	241	29	-1.0808	0.31537	0.93184	1.0	1983	5	1.0644	-1.0808
RVBD1908c:katG	RVBD1908c	katG	NonEssential	NE	MSMEG6384	Phenylalanine metabolism,Tryptophan metabolism,Drug metabolism - other enzymes	12	0.0097109	0.0065522	0.10636	242	3	-0.96498	0.076907	0.34496	1.0	802	4	0.78647	-0.96498
RVBD1315:murA	RVBD1315	murA	Essential	ES	MSMEG4932	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	107	0.0097225	0.0031454	0.065165	243	34	-0.97365	0.025482	0.57972	1.0	346	26	0.78367	-0.97365
RVBD0821c:phoY2	RVBD0821c	phoY2	NonEssential	GA	MSMEG5776		7	0.0099263	0.0073069	0.111197	244	5	-0.70828	0.84032	0.92723	1.0	3472	0	0.0	-0.70828
RVBD0078A:RVBD0078A	RVBD0078A	RVBD0078A	NonEssential	NE			8	0.010096	0.0076949	0.116256	245	3	-0.73982	0.85049	0.92874	1.0	3498	0	0.0	-0.73982
RVBD3032:RVBD3032	RVBD3032	RVBD3032	Essential	GD		Starch and sucrose metabolism	94	0.010102	0.0030034	0.064105	246	30	-0.90448	0.74631	0.99844	1.0	3183	15	0.51299	-0.90448
RVBD3192:RVBD3192	RVBD3192	RVBD3192	NonEssential	NE	MSMEG2037		8	0.010102	0.0076949	0.116256	247	6	-0.6053	0.99236	0.99908	1.0	3978	0	0.0	-0.6053
RVBD2069:sigC	RVBD2069	sigC	NonEssential	NE	MSMEG3485		4	0.010125	0.0089345	0.127991	248	1	-1.8818	0.2871	0.45528	1.0	1871	1	0.61567	-1.8818
