id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2202c:adoK	RVBD2202c	adoK	Essential	GD	MSMEG4270	Purine metabolism	104	0.0003404	0.0026789	0.082812	120	57	-0.70312	0.68284	0.99628	1.0	3121	14	0.54301	-0.70312
RVBD1459c:RVBD1459c	RVBD1459c	RVBD1459c	Essential	ESD	MSMEG3120	Lipoarabinomannan (LAM) biosynthesis	193	0.00035592	0.002686	0.082812	121	95	-0.73907	0.65737	0.99533	1.0	3062	40	0.4646	-0.73907
RVBD3793:embC	RVBD3793	embC	Essential	ES	MSMEG6387	Lipoarabinomannan (LAM) biosynthesis	354	0.00036582	0.0026931	0.082812	122	167	-0.93499	0.22676	0.90806	1.0	1846	88	0.52385	-0.93499
RVBD2973c:recG	RVBD2973c	recG	NonEssential	NE	MSMEG2403	Homologous recombination	21	0.00047357	0.0022314	0.074061	123	16	-0.81399	0.78194	0.97551	1.0	3332	2	0.57059	-0.81399
RVBD2195:qcrA	RVBD2195	qcrA	Essential	GD	MSMEG4262	Oxidative phosphorylation	51	0.0004787	0.0031571	0.092328	124	29	-1.054	0.013391	0.24046	1.0	358	6	1.0505	-1.054
RVBD1458c:RVBD1458c	RVBD1458c	RVBD1458c	NonEssential	GD	MSMEG3119		54	0.0004835	0.0031571	0.092328	125	31	-0.78815	0.09684	0.63419	1.0	1154	12	0.6922	-0.78815
RVBD2903c:lepB	RVBD2903c	lepB	Essential	ES	MSMEG2441	Protein export	89	0.00048772	0.0042675	0.116644	126	48	-0.75447	0.34045	0.94705	1.0	2261	10	0.64094	-0.75447
RVBD0721:rpsE	RVBD0721	rpsE	Essential	ES	MSMEG1472	Ribosome	7	0.00049832	0.0012441	0.046422	127	6	-1.7991	0.89539	0.94579	1.0	3617	0	0.0	-1.7991
RVBD1636:TB15.3	RVBD1636	TB15.3	Essential	ES	MSMEG3811		12	0.0005016	0.002068	0.070889	128	9	-0.99088	0.99781	0.99966	1.0	3964	0	0.0	-0.99088
RVBD1437:pgk	RVBD1437	pgk	Essential	GD	MSMEG3085	Glycolysis / Gluconeogenesis	104	0.00051507	0.003865	0.107756	129	57	-0.79651	0.75084	0.99816	1.0	3263	17	0.56617	-0.79651
RVBD0284:eccC3	RVBD0284	eccC3	Essential	ES	MSMEG0617		278	0.00052254	0.0039218	0.108616	130	115	-0.93493	0.27366	0.93091	1.0	2030	72	0.5368	-0.93493
RVBD3267:RVBD3267	RVBD3267	RVBD3267	NonEssential	NE	MSMEG1824		9	0.00053104	0.0018408	0.06415	131	8	-0.72159	0.99114	0.99818	1.0	3928	0	0.0	-0.72159
RVBD2393:che1	RVBD2393	che1	NonEssential	NE	MSMEG4529		7	0.00053145	0.0012915	0.046965	132	6	-0.64946	0.83837	0.91187	1.0	3464	1	0.28014	-0.64946
RVBD2361c:RVBD2361c	RVBD2361c	RVBD2361c	Essential	ES	MSMEG4490	Terpenoid backbone biosynthesis	44	0.00054533	0.0029937	0.089427	133	23	-1.0619	0.34106	0.88092	1.0	2264	9	0.39676	-1.0619
RVBD2568c:RVBD2568c	RVBD2568c	RVBD2568c	NonEssential	NE	MSMEG3019		13	0.00054695	0.0023308	0.075562	134	10	-0.72709	0.99953	0.99994	1.0	3979	0	0.0	-0.72709
RVBD3838c:pheA	RVBD3838c	pheA	Essential	ES	MSMEG6418	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	62	0.00055312	0.0036282	0.101834	135	37	-0.67301	0.8548	0.99847	1.0	3507	8	0.5467	-0.67301
RVBD0903c:prrA	RVBD0903c	prrA	Essential	ES	MSMEG5662	Two-component system	41	0.00056874	0.0028683	0.086921	136	25	-0.99741	0.4395	0.9256	1.0	2591	7	0.79287	-0.99741
RVBD0647c:RVBD0647c	RVBD0647c	RVBD0647c	Essential	ES	MSMEG1353		97	0.00058856	0.0049327	0.132235	137	53	-0.69422	0.93324	0.99993	1.0	3714	16	0.47974	-0.69422
RVBD1440:secG	RVBD1440	secG	Essential	NE	MSMEG3087	Protein export,Bacterial secretion system,Quorum sensing	2	0.00066681	0.00067593	0.028945	138	2	-2.9718	0.99933	0.99932	1.0	3977	0	0.0	-2.9718
RVBD2843:RVBD2843	RVBD2843	RVBD2843	NonEssential	NE	MSMEG2623		8	0.00067212	0.0017839	0.063224	139	7	-0.76704	0.97714	0.99336	1.0	3870	0	0.0	-0.76704
RVBD1243c:PE-PGRS23	RVBD1243c	PE-PGRS23	NonEssential	NE			6	0.00081983	0.0021367	0.071485	140	5	-0.56586	0.98349	0.99542	1.0	3895	0	0.0	-0.56586
RVBD2610c:pimA	RVBD2610c	pimA	Essential	ES	MSMEG2935	Lipoarabinomannan (LAM) biosynthesis	97	0.00082979	0.0075844	0.17962	141	50	-0.77744	0.49789	0.98366	1.0	2745	17	0.62827	-0.77744
RVBD2881c:cdsA	RVBD2881c	cdsA	Essential	ES	MSMEG2543	Glycerophospholipid metabolism	117	0.00093604	0.0082662	0.188903	142	61	-0.74198	0.6781	0.99605	1.0	3106	16	0.50331	-0.74198
RVBD3801c:fadD32	RVBD3801c	fadD32	Essential	ES	MSMEG6393		75	0.00093621	0.0063864	0.158976	143	40	-1.0486	0.83565	0.9988	1.0	3460	13	0.4507	-1.0486
RVBD2470:glbO	RVBD2470	glbO	NonEssential	NE	MSMEG4695		5	0.00094538	0.0018005	0.063275	144	3	-1.0091	0.11857	0.31136	1.0	1296	1	1.1386	-1.0091
RVBD0805:RVBD0805	RVBD0805	RVBD0805	NonEssential	NE		Purine metabolism	6	0.00095749	0.002461	0.07797	145	4	-0.73774	0.099566	0.28136	1.0	1171	1	1.004	-0.73774
RVBD0258c:RVBD0258c	RVBD0258c	RVBD0258c	NonEssential	NE	MSMEG1700		9	0.00097087	0.0026244	0.082521	146	6	-1.1465	0.32606	0.6351	1.0	2218	1	0.68084	-1.1465
RVBD0407:fgd1	RVBD0407	fgd1	NonEssential	NE	MSMEG0777		8	0.0010285	0.0023829	0.076071	147	6	-1.0453	0.97604	0.99302	1.0	3865	0	0.0	-1.0453
RVBD1428c:RVBD1428c	RVBD1428c	RVBD1428c	NonEssential	NE	MSMEG0305		15	0.0011019	0.0043527	0.118201	148	6	-0.96656	0.38647	0.78859	1.0	2417	4	0.35482	-0.96656
RVBD1626:RVBD1626	RVBD1626	RVBD1626	NonEssential	NE	MSMEG3246		5	0.0011027	0.0022811	0.074528	149	4	-0.86707	0.7323	0.82362	1.0	3228	1	0.31986	-0.86707
RVBD3129:RVBD3129	RVBD3129	RVBD3129	NonEssential	NE	MSMEG5243		7	0.0011612	0.0031239	0.092328	150	4	-0.41479	0.84355	0.91444	1.0	3482	1	0.17727	-0.41479
RVBD3682:ponA2	RVBD3682	ponA2	NonEssential	GA	MSMEG6201		15	0.0012046	0.004677	0.12619	151	9	-0.78368	0.50024	0.85169	1.0	2752	4	0.60661	-0.78368
RVBD2682c:dxs1	RVBD2682c	dxs1	Essential	ES	MSMEG2776	Thiamine metabolism,Terpenoid backbone biosynthesis	72	0.001205	0.0076436	0.17962	152	37	-0.91091	0.017984	0.34858	1.0	429	12	0.46381	-0.91091
RVBD3799c:accD4	RVBD3799c	accD4	Essential	ES	MSMEG6391		78	0.0012176	0.0084012	0.190944	153	43	-0.70736	0.57254	0.98539	1.0	2906	15	0.49512	-0.70736
RVBD0335c:PE6	RVBD0335c	PE6	NonEssential	Uncertain			8	0.0013152	0.0034341	0.098168	154	4	-0.72735	0.35049	0.66673	1.0	2295	2	0.49931	-0.72735
RVBD2328:PE23	RVBD2328	PE23	NonEssential	NE			9	0.0013422	0.0034507	0.098168	155	4	-0.91518	0.042075	0.19758	1.0	723	4	0.74737	-0.91518
RVBD3808c:glfT2	RVBD3808c	glfT2	Essential	ES	MSMEG6403	Arabinogalactan biosynthesis - Mycobacterium	59	0.0013524	0.0076696	0.17962	156	34	-1.0121	0.76288	0.99479	1.0	3301	12	0.56757	-1.0121
RVBD0030:RVBD0030	RVBD0030	RVBD0030	NonEssential	NE			4	0.0014343	0.0028304	0.086399	157	3	-0.71743	0.7246	0.8118	1.0	3212	0	0.0	-0.71743
RVBD1151c:RVBD1151c	RVBD1151c	RVBD1151c	NonEssential	NE	MSMEG5175		6	0.0014375	0.0033702	0.097875	158	3	-0.57603	0.034729	0.14731	1.0	636	3	0.45397	-0.57603
RVBD3583c:RVBD3583c	RVBD3583c	RVBD3583c	Essential	GD	MSMEG6077		16	0.0014551	0.0055578	0.143473	159	12	-1.2594	0.406	0.80282	1.0	2488	2	0.75309	-1.2594
RVBD1419:RVBD1419	RVBD1419	RVBD1419	NonEssential	NE			6	0.001486	0.0034412	0.098168	160	5	-0.6275	0.39791	0.63774	1.0	2463	1	0.48991	-0.6275
RVBD0616A:RVBD0616A	RVBD0616A	RVBD0616A	NonEssential	NE			2	0.0015115	0.0029582	0.089002	161	2	-0.85692	0.98219	0.98901	1.0	3887	0	0.0	-0.85692
RVBD2864c:RVBD2864c	RVBD2864c	RVBD2864c	NonEssential	NE	MSMEG2584		9	0.0018472	0.0051127	0.136186	162	8	-0.49086	0.99765	0.99964	1.0	3961	0	0.0	-0.49086
RVBD0902c:prrB	RVBD0902c	prrB	Essential	ES	MSMEG5663	Two-component system	108	0.0018935	0.013032	0.25805	163	48	-0.82107	0.4913	0.98416	1.0	2721	27	0.50467	-0.82107
RVBD0383c:RVBD0383c	RVBD0383c	RVBD0383c	Essential	GD	MSMEG0736		35	0.0018951	0.0095873	0.213266	164	21	-0.96062	0.66033	0.97331	1.0	3071	7	0.41377	-0.96062
RVBD2336:RVBD2336	RVBD2336	RVBD2336	NonEssential	NE			12	0.001951	0.0053518	0.140762	165	5	-1.4023	0.66388	0.91186	1.0	3076	2	0.34304	-1.4023
RVBD2641:cadI	RVBD2641	cadI	NonEssential	NE	MSMEG1174		5	0.0019545	0.0040497	0.111419	166	4	-0.64198	0.94944	0.98041	1.0	3766	0	0.0	-0.64198
RVBD1380:pyrB	RVBD1380	pyrB	Essential	ES	MSMEG3043	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	97	0.0020036	0.012902	0.25805	167	46	-0.85474	0.6901	0.99633	1.0	3137	21	0.45638	-0.85474
RVBD1539:lspA	RVBD1539	lspA	Essential	GD	MSMEG3174	Protein export	72	0.0021049	0.012158	0.254684	168	40	-0.8002	0.33316	0.93007	1.0	2243	13	0.5083	-0.8002
RVBD0638:secE1	RVBD0638	secE1	Essential	ES	MSMEG1344	Protein export,Bacterial secretion system,Quorum sensing	8	0.0021095	0.0054773	0.143011	169	7	-1.0911	0.97379	0.9918	1.0	3852	0	0.0	-1.0911
RVBD3056:dinP	RVBD3056	dinP	NonEssential	GA	MSMEG2294		10	0.002123	0.0056406	0.143836	170	7	-0.80149	0.79704	0.94207	1.0	3368	1	0.46288	-0.80149
RVBD3665c:dppB	RVBD3665c	dppB	NonEssential	NE	MSMEG6866	ABC transporters,Quorum sensing	14	0.0021492	0.0066587	0.162845	171	11	-0.73506	0.99989	0.99999	1.0	3985	0	0.0	-0.73506
RVBD3283:sseA	RVBD3283	sseA	NonEssential	NE	MSMEG1809	Sulfur metabolism,Cysteine and methionine metabolism,Sulfur relay system	7	0.0021656	0.0052334	0.13852	172	6	-0.64102	0.99833	0.99974	1.0	3969	0	0.0	-0.64102
RVBD1708:RVBD1708	RVBD1708	RVBD1708	Essential	ES	MSMEG3743		74	0.0022048	0.013122	0.25805	173	39	-1.1464	0.83316	0.99852	1.0	3454	8	0.47082	-1.1464
RVBD3604c:RVBD3604c	RVBD3604c	RVBD3604c	Essential	GD	MSMEG6099		79	0.0022593	0.013768	0.26657	174	43	-0.83256	0.32553	0.93416	1.0	2215	8	0.48028	-0.83256
RVBD1432:RVBD1432	RVBD1432	RVBD1432	NonEssential	NE	MSMEG2377		8	0.0022814	0.0058182	0.146576	175	6	-1.1909	0.99377	0.99886	1.0	3942	0	0.0	-1.1909
RVBD2381c:mbtD	RVBD2381c	mbtD	NonEssential	NE	MSMEG4512	Biosynthesis of siderophore group nonribosomal peptides	13	0.0023008	0.0064527	0.159675	176	10	-0.60103	0.99831	0.99978	1.0	3968	0	0.0	-0.60103
RVBD1078:pra	RVBD1078	pra	NonEssential	NE	MSMEG5266		7	0.0023371	0.0056099	0.143836	177	6	-0.66097	0.21811	0.48613	1.0	1813	1	0.86178	-0.66097
RVBD1390:rpoZ	RVBD1390	rpoZ	Essential	ES	MSMEG3053	RNA polymerase	11	0.0023418	0.005688	0.144164	178	9	-0.84719	0.71612	0.91079	1.0	3196	1	0.64049	-0.84719
RVBD2981c:ddlA	RVBD2981c	ddlA	Essential	ES	MSMEG2395	D-Alanine metabolism,Peptidoglycan biosynthesis	92	0.0023524	0.014441	0.272032	179	48	-0.77485	0.10244	0.75994	1.0	1193	16	0.67719	-0.77485
RVBD1408:rpe	RVBD1408	rpe	Essential	GD	MSMEG3066	Pentose phosphate pathway,Pentose and glucuronate interconversions	62	0.0023745	0.011344	0.243285	180	34	-0.80653	0.86672	0.99872	1.0	3534	10	0.48966	-0.80653
RVBD0448c:RVBD0448c	RVBD0448c	RVBD0448c	NonEssential	NE			8	0.0023841	0.0061875	0.154948	181	7	-0.5628	0.97575	0.99302	1.0	3863	0	0.0	-0.5628
RVBD3257c:pmmA	RVBD3257c	pmmA	Essential	ES	MSMEG1834	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	40	0.0023968	0.012274	0.254684	182	23	-1.2033	0.53463	0.95262	1.0	2831	9	0.44006	-1.2033
RVBD0832:PE-PGRS12	RVBD0832	PE-PGRS12	NonEssential	NE			5	0.0024241	0.0075228	0.17962	183	5	-0.83754	0.99758	0.99938	1.0	3960	0	0.0	-0.83754
RVBD2107:PE22	RVBD2107	PE22	NonEssential	NE			6	0.0024714	0.0055057	0.143011	184	4	-0.71224	0.47152	0.70662	1.0	2674	1	0.41169	-0.71224
RVBD2847c:cysG	RVBD2847c	cysG	NonEssential	GD	MSMEG2618	Porphyrin and chlorophyll metabolism	105	0.0025292	0.016716	0.280637	185	50	-0.62676	0.54963	0.98956	1.0	2854	18	0.58794	-0.62676
RVBD2015c:RVBD2015c	RVBD2015c	RVBD2015c	NonEssential	NE	MSMEG3404		2	0.0025677	0.0035785	0.101117	186	2	-0.81789	0.96957	0.98163	1.0	3838	0	0.0	-0.81789
RVBD3679:RVBD3679	RVBD3679	RVBD3679	NonEssential	NE	MSMEG6193		8	0.002631	0.0066492	0.162845	187	6	-0.96756	0.84609	0.9257	1.0	3488	1	0.33289	-0.96756
RVBD1479:moxR1	RVBD1479	moxR1	Essential	ES	MSMEG3147		113	0.0026416	0.016884	0.280637	188	58	-0.76597	0.014481	0.36226	1.0	369	28	0.47211	-0.76597
RVBD0951:sucC	RVBD0951	sucC	Essential	ES	MSMEG5525	Citrate cycle (TCA cycle),Propanoate metabolism,C5-Branched dibasic acid metabolism	96	0.0026683	0.016474	0.279653	189	51	-0.68193	0.86994	0.99958	1.0	3543	7	0.56833	-0.68193
RVBD3686c:RVBD3686c	RVBD3686c	RVBD3686c	NonEssential	NE			4	0.0026783	0.0072221	0.174584	190	2	-1.0007	0.28495	0.50533	1.0	2086	2	0.40488	-1.0007
RVBD2996c:serA1	RVBD2996c	serA1	Essential	ES	MSMEG2378	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	70	0.0026829	0.014199	0.269914	191	36	-0.94044	0.45794	0.96441	1.0	2642	15	0.51706	-0.94044
RVBD1511:gmdA	RVBD1511	gmdA	NonEssential	NE	MSMEG6142	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	8	0.0027014	0.0067415	0.163913	192	3	-0.98232	0.89681	0.94807	1.0	3620	1	0.25105	-0.98232
RVBD3388:PE-PGRS52	RVBD3388	PE-PGRS52	NonEssential	NE			4	0.0027559	0.0072908	0.17523	193	4	-0.77277	0.99724	0.99897	1.0	3959	0	0.0	-0.77277
RVBD0446c:RVBD0446c	RVBD0446c	RVBD0446c	NonEssential	NE			5	0.0027956	0.0087468	0.197725	194	2	-1.3297	0.40847	0.64959	1.0	2502	1	0.80443	-1.3297
RVBD0470c:pcaA	RVBD0470c	pcaA	NonEssential	NE	MSMEG0902		9	0.0028409	0.0076909	0.17962	195	8	-0.53782	0.89948	0.95444	1.0	3633	1	0.31925	-0.53782
RVBD0265c:RVBD0265c	RVBD0265c	RVBD0265c	NonEssential	NE	MSMEG0438		10	0.0028833	0.0079561	0.183825	196	6	-0.87298	0.91693	0.96598	1.0	3664	1	0.25475	-0.87298
RVBD2258c:RVBD2258c	RVBD2258c	RVBD2258c	NonEssential	NE	MSMEG4338		11	0.0030537	0.0082189	0.188853	197	8	-0.52935	0.99386	0.99879	1.0	3945	0	0.0	-0.52935
RVBD3076:RVBD3076	RVBD3076	RVBD3076	NonEssential	NE	MSMEG1287		8	0.0031124	0.0077312	0.17962	198	5	-0.64638	0.70158	0.88491	1.0	3165	1	0.34417	-0.64638
RVBD2742c:RVBD2742c	RVBD2742c	RVBD2742c	NonEssential	NE	MSMEG2700		6	0.0032043	0.010425	0.229468	199	2	-1.1313	0.024383	0.10313	1.0	505	2	0.84655	-1.1313
RVBD3236c:RVBD3236c	RVBD3236c	RVBD3236c	NonEssential	NE	MSMEG3664		19	0.0032826	0.010989	0.240317	200	12	-1.0635	0.96253	0.99631	1.0	3808	2	0.34281	-1.0635
RVBD1409:ribG	RVBD1409	ribG	Essential	ES	MSMEG3067	Riboflavin metabolism,Quorum sensing	67	0.0033081	0.016276	0.279653	201	37	-0.76631	0.36237	0.93577	1.0	2335	6	0.27303	-0.76631
RVBD1384:carB	RVBD1384	carB	Essential	ES	MSMEG3047	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	177	0.0033532	0.01893	0.294288	202	72	-0.97633	0.81566	0.99928	1.0	3411	42	0.4739	-0.97633
RVBD2160A:RVBD2160A	RVBD2160A	RVBD2160A	NonEssential	NE			5	0.0033849	0.0099472	0.220101	203	4	-0.45278	0.24987	0.46791	1.0	1934	1	0.51615	-0.45278
RVBD3666c:dppA	RVBD3666c	dppA	NonEssential	NE		ABC transporters,Quorum sensing	7	0.0034366	0.011619	0.247904	204	6	-0.64502	0.50834	0.74948	1.0	2778	1	0.68825	-0.64502
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	58	0.0035151	0.016467	0.279653	205	30	-0.96298	0.43369	0.9463	1.0	2572	12	0.63709	-0.96298
RVBD0786c:RVBD0786c	RVBD0786c	RVBD0786c	NonEssential	NE	MSMEG5834		7	0.0035574	0.01186	0.25085	206	4	-0.98225	0.59393	0.81309	1.0	2950	2	0.24584	-0.98225
RVBD2783c:gpsI	RVBD2783c	gpsI	Essential	ES	MSMEG2656	RNA degradation	135	0.0035985	0.021385	0.321693	207	67	-0.75522	0.75027	0.99815	1.0	3262	27	0.43023	-0.75522
RVBD3442c:rpsI	RVBD3442c	rpsI	Essential	ES	MSMEG1557	Ribosome	16	0.0036626	0.011067	0.240317	208	9	-0.93318	0.92098	0.98821	1.0	3679	2	0.37901	-0.93318
RVBD1309:atpG	RVBD1309	atpG	Essential	ES	MSMEG4937	Oxidative phosphorylation	35	0.0036659	0.015674	0.27658	209	21	-1.1419	0.6104	0.96245	1.0	2984	2	0.7988	-1.1419
RVBD6009:tRNA-Lys10	RVBD6009	tRNA-Lys10	NonEssential	NA			4	0.0037906	0.008922	0.200602	210	4	-1.2168	0.99621	0.99868	1.0	3958	0	0.0	-1.2168
RVBD0585c:RVBD0585c	RVBD0585c	RVBD0585c	NonEssential	NE	MSMEG1199		20	0.0038253	0.012255	0.254684	211	13	-0.52952	0.9488	0.99588	1.0	3763	2	0.27294	-0.52952
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	35	0.003966	0.017376	0.281528	212	21	-0.9535	0.92607	0.99819	1.0	3697	3	0.31301	-0.9535
RVBD2178c:aroG	RVBD2178c	aroG	Essential	ES	MSMEG4244	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Quorum sensing"	51	0.0039726	0.020397	0.312461	213	26	-0.8127	0.11649	0.66121	1.0	1283	9	0.92872	-0.8127
RVBD1382:RVBD1382	RVBD1382	RVBD1382	Essential	ES	MSMEG3045		30	0.0039765	0.016444	0.279653	214	18	-0.75374	0.84833	0.99245	1.0	3496	2	0.57193	-0.75374
RVBD2754c:thyX	RVBD2754c	thyX	Essential	ES	MSMEG2683	Pyrimidine metabolism,One carbon pool by folate	72	0.00398	0.018319	0.2924	215	39	-0.72701	0.68401	0.99305	1.0	3124	11	0.60554	-0.72701
RVBD1338:murI	RVBD1338	murI	Essential	ES	MSMEG4903	D-Glutamine and D-glutamate metabolism	58	0.003988	0.023274	0.336788	216	26	-0.97905	0.54944	0.9729	1.0	2852	11	0.50796	-0.97905
RVBD3720:RVBD3720	RVBD3720	RVBD3720	NonEssential	NE	MSMEG6284		12	0.004074	0.011091	0.240317	217	9	-1.0018	0.99906	0.99987	1.0	3973	0	0.0	-1.0018
RVBD1672c:RVBD1672c	RVBD1672c	RVBD1672c	NonEssential	NE	MSMEG6375		16	0.0040782	0.011877	0.25085	218	7	-1.009	0.06362	0.33091	1.0	906	5	0.6488	-1.009
RVBD6037:tRNA-Glu35	RVBD6037	tRNA-Glu35	NonEssential	NA			4	0.0041465	0.0095849	0.213266	219	4	-1.95	0.99585	0.9985	1.0	3955	0	0.0	-1.95
RVBD0347:RVBD0347	RVBD0347	RVBD0347	Essential	GD			48	0.0041887	0.019798	0.304619	220	26	-0.76521	0.37384	0.90704	1.0	2368	7	0.52108	-0.76521
RVBD0043c:RVBD0043c	RVBD0043c	RVBD0043c	NonEssential	NE	MSMEG6908		15	0.0042028	0.011316	0.243285	221	7	-0.58867	0.039051	0.23942	1.0	688	4	0.7005	-0.58867
RVBD3125c:PPE49	RVBD3125c	PPE49	NonEssential	NE	MSMEG0064		7	0.0042358	0.013011	0.25805	222	4	-1.3545	0.16396	0.40396	1.0	1575	2	0.85652	-1.3545
RVBD0479c:RVBD0479c	RVBD0479c	RVBD0479c	Essential	ES	MSMEG0923		94	0.0043095	0.024185	0.344026	223	42	-0.88953	0.15935	0.84056	1.0	1560	19	0.57715	-0.88953
RVBD0526:RVBD0526	RVBD0526	RVBD0526	Essential	ES	MSMEG0971		38	0.0043418	0.018799	0.293686	224	18	-1.1811	0.054982	0.43619	1.0	831	12	0.55068	-1.1811
RVBD3553:RVBD3553	RVBD3553	RVBD3553	NonEssential	NE	MSMEG6004		6	0.0043808	0.01297	0.25805	225	1	-1.1004	0.085667	0.25929	1.0	1066	3	0.85866	-1.1004
RVBD3609c:folE	RVBD3609c	folE	Essential	ES	MSMEG6104	Folate biosynthesis	30	0.0045099	0.018619	0.293066	226	16	-0.82712	0.77489	0.98457	1.0	3316	4	0.84971	-0.82712
RVBD2421c:nadD	RVBD2421c	nadD	Essential	ES	MSMEG4581	Nicotinate and nicotinamide metabolism	21	0.0045234	0.015002	0.27532	227	11	-1.0159	0.96538	0.99774	1.0	3818	2	0.54643	-1.0159
RVBD1639c:RVBD1639c	RVBD1639c	RVBD1639c	NonEssential	NE	MSMEG3797		9	0.0045321	0.016313	0.279653	228	5	-0.74982	0.47614	0.78284	1.0	2683	2	0.4622	-0.74982
RVBD2378c:mbtG	RVBD2378c	mbtG	NonEssential	NE	MSMEG4509	Biosynthesis of siderophore group nonribosomal peptides	10	0.0045609	0.017064	0.280637	229	8	-0.696	0.99555	0.9992	1.0	3951	0	0.0	-0.696
RVBD0344c:lpqJ	RVBD0344c	lpqJ	NonEssential	NE	MSMEG0704		8	0.0045672	0.015208	0.27532	230	5	-0.82035	0.35111	0.66673	1.0	2300	2	0.427	-0.82035
RVBD1706c:PPE23	RVBD1706c	PPE23	NonEssential	NE	MSMEG0619		6	0.0046013	0.013546	0.263481	231	4	-0.60984	0.74592	0.84642	1.0	3254	1	0.22852	-0.60984
RVBD2259:mscR	RVBD2259	mscR	NonEssential	NE	MSMEG4340		10	0.0046036	0.017066	0.280637	232	8	-0.549	0.98235	0.99497	1.0	3889	0	0.0	-0.549
RVBD1476:RVBD1476	RVBD1476	RVBD1476	Essential	ES	MSMEG3144		63	0.0046063	0.023414	0.337641	233	35	-0.87134	0.69708	0.99176	1.0	3150	12	0.50991	-0.87134
RVBD3386:RVBD3386	RVBD3386	RVBD3386	NonEssential	NE			9	0.0047021	0.016517	0.279653	234	5	-1.4933	0.70567	0.88977	1.0	3179	2	0.22682	-1.4933
RVBD1225c:RVBD1225c	RVBD1225c	RVBD1225c	NonEssential	NE	MSMEG0867		6	0.0048217	0.014045	0.26866	235	4	-1.0075	0.70597	0.82808	1.0	3181	1	0.28133	-1.0075
RVBD2383c:mbtB	RVBD2383c	mbtB	NonEssential	NE	MSMEG4515	Biosynthesis of siderophore group nonribosomal peptides	28	0.0048303	0.01695	0.280637	236	15	-0.7204	0.98767	0.99962	1.0	3912	3	0.33182	-0.7204
RVBD0732:secY	RVBD0732	secY	Essential	ES	MSMEG1483	Protein export,Bacterial secretion system,Quorum sensing	54	0.0048304	0.025016	0.353419	237	30	-0.98877	0.095458	0.62526	1.0	1143	16	0.65765	-0.98877
RVBD1333:RVBD1333	RVBD1333	RVBD1333	NonEssential	NE	MSMEG4908		8	0.0048375	0.015561	0.275822	238	5	-0.79497	0.038707	0.18161	1.0	681	3	0.84182	-0.79497
RVBD2888c:amiC	RVBD2888c	amiC	NonEssential	NE	MSMEG2521	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	14	0.0048736	0.012376	0.254684	239	7	-0.59782	0.19811	0.57971	1.0	1735	3	0.67786	-0.59782
RVBD1340:rphA	RVBD1340	rphA	NonEssential	NE	MSMEG4901		6	0.0049057	0.014069	0.26866	240	5	-0.82774	0.99573	0.99899	1.0	3954	0	0.0	-0.82774
RVBD2594c:ruvC	RVBD2594c	ruvC	Essential	GD	MSMEG2943	Homologous recombination	24	0.0051312	0.017436	0.281528	241	15	-0.88984	0.76004	0.975	1.0	3289	3	0.39364	-0.88984
RVBD0543c:RVBD0543c	RVBD0543c	RVBD0543c	Essential	ES	MSMEG1063		20	0.0051802	0.015859	0.277497	242	13	-1.0123	0.96419	0.99707	1.0	3814	2	0.37105	-1.0123
RVBD2302:RVBD2302	RVBD2302	RVBD2302	NonEssential	NE	MSMEG4361		3	0.0052463	0.014067	0.26866	243	2	-0.9494	0.84598	0.91793	1.0	3487	0	0.0	-0.9494
RVBD2922A:acyP	RVBD2922A	acyP	NonEssential	NE	MSMEG2422	Pyruvate metabolism,Aminobenzoate degradation	5	0.0053862	0.012421	0.254684	244	2	-1.7757	0.49624	0.68374	1.0	2741	1	0.55851	-1.7757
RVBD2256c:RVBD2256c	RVBD2256c	RVBD2256c	NonEssential	NE	MSMEG4336		5	0.005425	0.012424	0.254684	245	5	-0.81166	0.99457	0.99859	1.0	3948	0	0.0	-0.81166
RVBD0397A:RVBD0397A	RVBD0397A	RVBD0397A	NonEssential	NE			6	0.005469	0.015168	0.27532	246	2	-1.2097	0.13329	0.34504	1.0	1390	1	0.99284	-1.2097
RVBD3857Ac:RVBD3857Ac	RVBD3857Ac	RVBD3857Ac	NonEssential	N/A	MSMEG6456		4	0.0056186	0.012734	0.25805	247	1	-1.3408	0.88783	0.94353	1.0	3595	0	0.0	-1.3408
