id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1782:eccB5	RVBD1782	eccB5	Essential	GD	MSMEG0616		109	3.7764e-15	1.1815e-06	4e-06	121	92	-1.6898	0.77683	0.99998	1.0	2945	1	0.70409	-1.6898
RVBD3193c:RVBD3193c	RVBD3193c	RVBD3193c	Essential	NE	MSMEG1959		28	6.1301e-15	1.1815e-06	4e-06	122	28	-3.0184	1.0	1.0	1.0	4012	0	0.0	-3.0184
RVBD3790:dprE1	RVBD3790	dprE1	Essential	ES	MSMEG6382		129	7.1246e-15	1.1815e-06	4e-06	123	80	-3.6327	0.51334	0.99981	1.0	2104	6	0.48856	-3.6327
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	132	7.9191e-15	1.1815e-06	4e-06	124	106	-2.9131	0.98423	1.0	1.0	3693	1	0.44198	-2.9131
RVBD1484:inhA	RVBD1484	inhA	Essential	ES	MSMEG3151		77	8.3737e-15	1.1815e-06	4e-06	125	54	-4.1171	0.97321	1.0	1.0	3625	0	0.0	-4.1171
RVBD0282:eccA3	RVBD0282	eccA3	Essential	ES	MSMEG0615		163	8.6713e-15	1.1815e-06	4e-06	126	124	-2.8466	0.99996	1.0	1.0	3936	0	0.0	-2.8466
RVBD3264c:manB	RVBD3264c	manB	Essential	ES		Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	142	8.9775e-15	1.1815e-06	4e-06	127	90	-3.4703	0.54906	0.99984	1.0	2222	6	0.46128	-3.4703
RVBD2247:accD6	RVBD2247	accD6	Essential	GD	MSMEG4329	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	113	1.3596e-14	1.1815e-06	4e-06	128	70	-3.8389	0.98221	1.0	1.0	3675	1	0.45539	-3.8389
RVBD1463:RVBD1463	RVBD1463	RVBD1463	Essential	ES	MSMEG3124		100	1.618e-14	1.1815e-06	4e-06	129	83	-3.1774	0.91367	1.0	1.0	3378	1	0.49533	-3.1774
RVBD1451:ctaB	RVBD1451	ctaB	Essential	GD	MSMEG3105	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism	115	1.7107e-14	1.1815e-06	4e-06	130	89	-3.2336	0.43875	0.99967	1.0	1861	1	1.0755	-3.2336
RVBD3917c:parB	RVBD3917c	parB	Essential	ES	MSMEG6938		89	2.2614e-14	1.1815e-06	4e-06	131	75	-3.2118	0.73581	0.99992	1.0	2815	1	0.72506	-3.2118
RVBD2461c:clpP1	RVBD2461c	clpP1	Essential	ES	MSMEG4673		62	3.0481e-14	1.1815e-06	4e-06	132	56	-3.5213	0.98137	1.0	1.0	3667	0	0.0	-3.5213
RVBD1795:eccD5	RVBD1795	eccD5	Essential	GD			203	3.0971e-14	1.1815e-06	4e-06	133	153	-1.7587	0.98593	1.0	1.0	3705	2	0.51415	-1.7587
RVBD2121c:hisG	RVBD2121c	hisG	Essential	ES	MSMEG4180	Histidine metabolism	92	4.7176e-14	1.1815e-06	4e-06	134	72	-2.7983	0.88914	0.99999	1.0	3303	1	0.44823	-2.7983
RVBD2612c:pgsA1	RVBD2612c	pgsA1	Essential	ES	MSMEG2933	Glycerophospholipid metabolism	87	5.6211e-14	1.1815e-06	4e-06	135	75	-3.4683	0.2203	0.99513	1.0	1102	2	0.87829	-3.4683
RVBD3721c:dnaZX	RVBD3721c	dnaZX	Essential	ES	MSMEG6285	DNA replication,Mismatch repair,Homologous recombination	163	6.0028e-14	1.1815e-06	4e-06	136	115	-3.1646	0.05605	0.9795	1.0	475	3	0.74326	-3.1646
RVBD3918c:parA	RVBD3918c	parA	Essential	ES	MSMEG6939		86	7.8898e-14	1.1815e-06	4e-06	137	73	-2.5017	0.014448	0.90923	1.0	215	2	1.5536	-2.5017
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	117	8.0119e-14	1.1815e-06	4e-06	138	78	-3.3097	0.72012	0.99997	1.0	2770	4	0.46801	-3.3097
RVBD2592c:ruvB	RVBD2592c	ruvB	Essential	GD	MSMEG2945	Homologous recombination	61	8.0704e-14	1.1815e-06	4e-06	139	51	-3.3951	0.99658	1.0	1.0	3805	0	0.0	-3.3951
RVBD2845c:proS	RVBD2845c	proS	Essential	ES	MSMEG2621	Aminoacyl-tRNA biosynthesis	157	8.5256e-14	1.1815e-06	4e-06	140	121	-2.768	0.43093	0.99964	1.0	1829	3	0.48501	-2.768
RVBD2916c:ffh	RVBD2916c	ffh	Essential	ES	MSMEG2430	Protein export,Bacterial secretion system,Quorum sensing	131	1.1948e-13	1.1815e-06	4e-06	141	104	-3.1095	0.4489	0.9997	1.0	1898	2	0.91468	-3.1095
RVBD0903c:prrA	RVBD0903c	prrA	Essential	ES	MSMEG5662	Two-component system	71	2.2085e-13	1.1815e-06	4e-06	142	59	-3.4178	0.99466	1.0	1.0	3778	0	0.0	-3.4178
RVBD3587c:RVBD3587c	RVBD3587c	RVBD3587c	Essential	ES	MSMEG6081		56	2.4137e-13	1.1815e-06	4e-06	143	41	-3.4926	0.17979	0.96462	1.0	959	1	1.1753	-3.4926
RVBD0639:nusG	RVBD0639	nusG	Essential	ES	MSMEG1345		48	3.4167e-13	1.1815e-06	4e-06	144	40	-3.8403	0.99258	1.0	1.0	3757	0	0.0	-3.8403
RVBD1311:atpC	RVBD1311	atpC	Essential	Uncertain	MSMEG4935	Oxidative phosphorylation	50	5.1266e-13	1.1815e-06	4e-06	145	44	-3.4914	0.99779	1.0	1.0	3830	0	0.0	-3.4914
RVBD0884c:serC	RVBD0884c	serC	Essential	ES	MSMEG5684	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Vitamin B6 metabolism"	86	5.5355e-13	1.1815e-06	4e-06	146	70	-2.6563	0.99234	1.0	1.0	3754	0	0.0	-2.6563
RVBD3048c:nrdF2	RVBD3048c	nrdF2	Essential	ES	MSMEG2313	Purine metabolism,Pyrimidine metabolism	106	6.2732e-13	1.1815e-06	4e-06	147	86	-2.8082	0.76136	0.99997	1.0	2903	2	0.5287	-2.8082
RVBD3624c:hpt	RVBD3624c	hpt	Essential	ES	MSMEG6110	Purine metabolism,Drug metabolism - other enzymes	69	6.9474e-13	1.1815e-06	4e-06	148	60	-2.5876	0.86415	0.99988	1.0	3215	1	0.54933	-2.5876
RVBD0951:sucC	RVBD0951	sucC	Essential	ES	MSMEG5525	Citrate cycle (TCA cycle),Propanoate metabolism,C5-Branched dibasic acid metabolism	103	8.7733e-13	1.1815e-06	4e-06	149	85	-2.6569	0.91429	1.0	1.0	3380	2	0.45741	-2.6569
RVBD0286:PPE4	RVBD0286	PPE4	Essential	ES	MSMEG0619		144	8.9235e-13	1.1815e-06	4e-06	150	113	-3.0394	0.53939	0.99983	1.0	2197	3	0.79121	-3.0394
RVBD2361c:RVBD2361c	RVBD2361c	RVBD2361c	Essential	ES	MSMEG4490	Terpenoid backbone biosynthesis	91	1.177e-12	1.1815e-06	4e-06	151	70	-3.0733	0.14643	0.99185	1.0	845	3	0.83275	-3.0733
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		111	1.2182e-12	1.1815e-06	4e-06	152	88	-2.9266	0.89713	1.0	1.0	3330	2	0.49533	-2.9266
RVBD2611c:RVBD2611c	RVBD2611c	RVBD2611c	Essential	ES	MSMEG2934	Lipoarabinomannan (LAM) biosynthesis	121	1.3863e-12	1.1815e-06	4e-06	153	74	-2.309	0.9966	1.0	1.0	3806	0	0.0	-2.309
RVBD2110c:prcB	RVBD2110c	prcB	Essential	ES	MSMEG3895	Proteasome	71	1.9094e-12	1.1815e-06	4e-06	154	60	-3.0917	0.70244	0.99952	1.0	2704	2	0.52843	-3.0917
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	37	2.2673e-12	1.1815e-06	4e-06	155	35	-2.7455	0.99182	1.0	1.0	3748	0	0.0	-2.7455
RVBD2926c:RVBD2926c	RVBD2926c	RVBD2926c	Essential	NE	MSMEG2417		7	2.9116e-12	1.1815e-06	4e-06	156	7	-5.9707	1.0	1.0	1.0	4004	0	0.0	-5.9707
RVBD0467:icl1	RVBD0467	icl1	NonEssential	GD	MSMEG0911	Glyoxylate and dicarboxylate metabolism	82	2.9123e-12	1.1815e-06	4e-06	157	71	-1.7147	0.91659	0.99998	1.0	3386	1	0.44951	-1.7147
RVBD0635:hadA	RVBD0635	hadA	Essential	ES	MSMEG1340		29	3.2498e-12	1.1815e-06	4e-06	158	25	-4.866	0.32526	0.92736	1.0	1464	2	0.47273	-4.866
RVBD0638:secE1	RVBD0638	secE1	Essential	ES	MSMEG1344	Protein export,Bacterial secretion system,Quorum sensing	33	3.3844e-12	1.1815e-06	4e-06	159	32	-3.9772	0.99999	1.0	1.0	3960	0	0.0	-3.9772
RVBD0636:hadB	RVBD0636	hadB	Essential	ES	MSMEG1341		23	4.0563e-12	1.1815e-06	4e-06	160	19	-4.9413	0.69607	0.98359	1.0	2682	0	0.0	-4.9413
RVBD2703:sigA	RVBD2703	sigA	Essential	ES	MSMEG2758		74	5.3313e-12	1.1815e-06	4e-06	161	64	-3.3301	0.94932	0.99997	1.0	3510	1	0.34936	-3.3301
RVBD2165c:RVBD2165c	RVBD2165c	RVBD2165c	Essential	GD	MSMEG4235		139	1.6718e-11	1.1815e-06	4e-06	162	95	-3.3888	0.018417	0.94635	1.0	254	5	0.77236	-3.3888
RVBD0719:rplF	RVBD0719	rplF	Essential	ES	MSMEG1470	Ribosome	35	1.7964e-11	1.1815e-06	4e-06	163	35	-2.7849	1.0	1.0	1.0	4010	0	0.0	-2.7849
RVBD1612:trpB	RVBD1612	trpB	Essential	ES	MSMEG3220	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	139	1.9778e-11	1.1815e-06	4e-06	164	84	-3.2849	0.012335	0.93202	1.0	193	8	0.87487	-3.2849
RVBD1617:pykA	RVBD1617	pykA	Essential	GD	MSMEG3227	Glycolysis / Gluconeogenesis,Pyruvate metabolism,Purine metabolism	89	2.3407e-11	1.1815e-06	4e-06	165	70	-2.3441	0.23602	0.99627	1.0	1166	1	1.2374	-2.3441
RVBD1094:desA2	RVBD1094	desA2	Essential	ES	MSMEG5248	Fatty acid biosynthesis,Biosynthesis of unsaturated fatty acids	68	2.492e-11	1.1815e-06	4e-06	166	54	-3.3482	0.7587	0.9996	1.0	2890	1	0.57465	-3.3482
RVBD3792:aftA	RVBD3792	aftA	Essential	ES	MSMEG6386	Arabinogalactan biosynthesis - Mycobacterium	231	3.8676e-11	1.1815e-06	4e-06	167	155	-2.5697	0.8434	1.0	1.0	3159	4	0.55635	-2.5697
RVBD3583c:RVBD3583c	RVBD3583c	RVBD3583c	Essential	GD	MSMEG6077		35	4.8383e-11	1.1815e-06	4e-06	168	32	-3.8102	1.0	1.0	1.0	3977	0	0.0	-3.8102
RVBD0350:dnaK	RVBD0350	dnaK	Essential	ES	MSMEG0709	RNA degradation,Tuberculosis	123	5.0976e-11	1.1815e-06	4e-06	169	88	-3.3249	0.61242	0.99992	1.0	2408	3	0.41037	-3.3249
RVBD0701:rplC	RVBD0701	rplC	Essential	ES	MSMEG1436	Ribosome	47	5.3535e-11	1.1815e-06	4e-06	170	41	-2.6138	0.97685	1.0	1.0	3643	0	0.0	-2.6138
RVBD1023:eno	RVBD1023	eno	Essential	GD	MSMEG5415	Glycolysis / Gluconeogenesis,Methane metabolism,RNA degradation	87	5.388e-11	1.1815e-06	4e-06	171	65	-3.4161	0.97151	0.99999	1.0	3616	1	0.42122	-3.4161
RVBD3805c:aftB	RVBD3805c	aftB	Essential	ES	MSMEG6400	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	271	8.6476e-11	1.1815e-06	4e-06	172	183	-2.2921	0.50405	0.9998	1.0	2074	11	0.59846	-2.2921
RVBD1389:gmk	RVBD1389	gmk	Essential	ES	MSMEG3051	Purine metabolism	52	8.6907e-11	1.1815e-06	4e-06	173	40	-3.6291	0.97573	0.99999	1.0	3636	0	0.0	-3.6291
RVBD2981c:ddlA	RVBD2981c	ddlA	Essential	ES	MSMEG2395	D-Alanine metabolism,Peptidoglycan biosynthesis	124	8.8342e-11	1.1815e-06	4e-06	174	65	-3.1355	0.11667	0.99199	1.0	724	4	0.61399	-3.1355
RVBD3418c:groES	RVBD3418c	groES	Essential	ES	MSMEG1582		27	9.7298e-11	1.1815e-06	4e-06	175	25	-3.305	1.0	1.0	1.0	3993	0	0.0	-3.305
RVBD0810c:RVBD0810c	RVBD0810c	RVBD0810c	Essential	ES	MSMEG5797		23	9.9112e-11	1.1815e-06	4e-06	176	23	-3.924	1.0	1.0	1.0	4008	0	0.0	-3.924
RVBD0189c:ilvD	RVBD0189c	ilvD	Essential	ES	MSMEG0229	"""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	185	1.1538e-10	1.1815e-06	4e-06	177	126	-2.7709	0.05232	0.97863	1.0	460	4	1.4707	-2.7709
RVBD1415:ribA2	RVBD1415	ribA2	Essential	ES	MSMEG3072	Riboflavin metabolism,Folate biosynthesis	75	1.5099e-10	1.1815e-06	4e-06	178	60	-2.9127	0.665	0.99966	1.0	2582	1	0.83128	-2.9127
RVBD1461:RVBD1461	RVBD1461	RVBD1461	Essential	ES	MSMEG3122		169	2.0442e-10	1.1815e-06	4e-06	179	114	-2.9403	0.78096	0.99998	1.0	2963	5	0.57122	-2.9403
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	96	3.0969e-10	1.1815e-06	4e-06	180	48	-2.825	0.13121	0.99317	1.0	789	7	0.53913	-2.825
RVBD1224:tatB	RVBD1224	tatB	Essential	GD	MSMEG5069	Protein export,Bacterial secretion system	35	3.2935e-10	1.1815e-06	4e-06	181	33	-3.6015	0.95246	0.99998	1.0	3520	0	0.0	-3.6015
RVBD1248c:RVBD1248c	RVBD1248c	RVBD1248c	NonEssential	NE	MSMEG5049		29	3.3439e-10	1.1815e-06	4e-06	182	29	-2.1275	1.0	1.0	1.0	4006	0	0.0	-2.1275
RVBD3260c:whiB2	RVBD3260c	whiB2	Essential	ES	MSMEG1831		32	3.6982e-10	1.1815e-06	4e-06	183	22	-5.164	0.065449	0.76656	1.0	517	2	0.87116	-5.164
RVBD6018:16S	RVBD6018	16S	NonEssential	NA			106	4.0179e-10	1.1815e-06	4e-06	184	83	-2.1943	0.78957	0.99998	1.0	2998	2	0.50219	-2.1943
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	47	4.1909e-10	1.1815e-06	4e-06	185	42	-2.3647	0.74199	0.99733	1.0	2844	1	0.4865	-2.3647
RVBD1408:rpe	RVBD1408	rpe	Essential	GD	MSMEG3066	Pentose phosphate pathway,Pentose and glucuronate interconversions	83	5.6474e-10	1.1815e-06	4e-06	186	64	-2.6578	0.31091	0.99738	1.0	1407	3	0.59978	-2.6578
RVBD2147c:RVBD2147c	RVBD2147c	RVBD2147c	Essential	ES	MSMEG4219		45	7.8519e-10	1.1815e-06	4e-06	187	36	-4.0821	0.99605	1.0	1.0	3800	0	0.0	-4.0821
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		69	8.5881e-10	1.1815e-06	4e-06	188	46	-3.114	0.16382	0.9794	1.0	909	2	0.78172	-3.114
RVBD3846:sodA	RVBD3846	sodA	Essential	ES	MSMEG6427		67	1.1015e-09	1.1815e-06	4e-06	189	53	-2.8729	0.58295	0.99892	1.0	2318	2	0.62189	-2.8729
RVBD3275c:purE	RVBD3275c	purE	Essential	GD	MSMEG1820	Purine metabolism	57	1.2687e-09	1.1815e-06	4e-06	190	48	-2.4953	0.98949	1.0	1.0	3727	0	0.0	-2.4953
RVBD0180c:RVBD0180c	RVBD0180c	RVBD0180c	NonEssential	NE	MSMEG5644		15	1.38e-09	1.1815e-06	4e-06	191	15	-3.4745	1.0	1.0	1.0	4005	0	0.0	-3.4745
RVBD3248c:sahH	RVBD3248c	sahH	Essential	ES		Cysteine and methionine metabolism	93	1.8924e-09	1.1815e-06	4e-06	192	67	-2.9031	0.73726	0.99994	1.0	2824	2	0.57726	-2.9031
RVBD0526:RVBD0526	RVBD0526	RVBD0526	Essential	ES	MSMEG0971		59	1.984e-09	1.1815e-06	4e-06	193	49	-3.2595	0.82932	0.99951	1.0	3116	1	0.53183	-3.2595
RVBD3913:trxB2	RVBD3913	trxB2	Essential	ES	MSMEG6933	Selenocompound metabolism	91	2.5657e-09	1.1815e-06	4e-06	194	63	-3.3001	0.99852	1.0	1.0	3847	0	0.0	-3.3001
RVBD1327c:glgE	RVBD1327c	glgE	Essential	ES	MSMEG4916	Starch and sucrose metabolism	176	3.2783e-09	1.1815e-06	4e-06	195	115	-2.5477	0.17422	0.99646	1.0	937	8	0.70906	-2.5477
RVBD0706:rplV	RVBD0706	rplV	Essential	ES	MSMEG1441	Ribosome	23	3.5054e-09	1.1815e-06	4e-06	196	23	-2.6537	1.0	1.0	1.0	4003	0	0.0	-2.6537
RVBD2109c:prcA	RVBD2109c	prcA	Essential	ES	MSMEG3894	Proteasome	42	3.5805e-09	1.1815e-06	4e-06	197	36	-2.5919	0.82189	0.99723	1.0	3099	1	0.40332	-2.5919
RVBD1476:RVBD1476	RVBD1476	RVBD1476	Essential	ES	MSMEG3144		81	4.5108e-09	1.1815e-06	4e-06	198	53	-3.0005	0.25124	0.99467	1.0	1210	3	0.57227	-3.0005
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	110	4.6323e-09	1.1815e-06	4e-06	199	76	-2.6083	0.81637	0.99999	1.0	3084	2	0.51768	-2.6083
RVBD2927c:RVBD2927c	RVBD2927c	RVBD2927c	Essential	ES	MSMEG2416		44	5.6877e-09	1.1815e-06	4e-06	200	32	-3.1082	0.90179	0.99968	1.0	3348	0	0.0	-3.1082
RVBD3580c:cysS1	RVBD3580c	cysS1	Essential	ES	MSMEG6074	Aminoacyl-tRNA biosynthesis	113	6.4771e-09	1.1815e-06	4e-06	201	76	-3.0011	0.035413	0.97176	1.0	372	7	0.71795	-3.0011
RVBD0721:rpsE	RVBD0721	rpsE	Essential	ES	MSMEG1472	Ribosome	31	6.7464e-09	1.1815e-06	4e-06	202	28	-2.8602	0.99961	1.0	1.0	3882	0	0.0	-2.8602
RVBD3669:RVBD3669	RVBD3669	RVBD3669	Essential	NE	MSMEG6182		14	7.9164e-09	1.1815e-06	4e-06	203	14	-3.0527	1.0	1.0	1.0	4001	0	0.0	-3.0527
RVBD3604c:RVBD3604c	RVBD3604c	RVBD3604c	Essential	GD	MSMEG6099		87	1.1431e-08	1.1815e-06	4e-06	204	69	-2.1334	0.73926	0.99988	1.0	2831	3	0.40118	-2.1334
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	20	1.3289e-08	1.1815e-06	4e-06	205	20	-2.7096	1.0	1.0	1.0	3999	0	0.0	-2.7096
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	63	1.3839e-08	1.1815e-06	4e-06	206	50	-2.9172	0.96689	0.99999	1.0	3587	0	0.0	-2.9172
RVBD1240:mdh	RVBD1240	mdh	Essential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Methane metabolism,Cysteine and methionine metabolism	10	1.4032e-08	1.1815e-06	4e-06	207	10	-3.5143	1.0	1.0	1.0	3998	0	0.0	-3.5143
RVBD1017c:prsA	RVBD1017c	prsA	Essential	ES	MSMEG5427	Pentose phosphate pathway,Purine metabolism	102	1.4431e-08	1.1815e-06	4e-06	208	78	-2.9045	0.87762	1.0	1.0	3259	2	0.66118	-2.9045
RVBD6003:tRNA-Gly4	RVBD6003	tRNA-Gly4	Essential	NA			25	1.9774e-08	1.1815e-06	4e-06	209	25	-2.3042	1.0	1.0	1.0	3997	0	0.0	-2.3042
RVBD0337c:aspC	RVBD0337c	aspC	Essential	ES	MSMEG0688	"""Alanine, aspartate and glutamate metabolism"",""Valine, leucine and isoleucine biosynthesis"",Arginine biosynthesis"	150	2.0458e-08	1.1815e-06	4e-06	210	100	-2.8199	0.40736	0.9995	1.0	1745	3	0.55344	-2.8199
RVBD0283:eccB3	RVBD0283	eccB3	Essential	ES	MSMEG0616		156	2.1112e-08	1.1815e-06	4e-06	211	101	-2.8296	0.084988	0.98906	1.0	596	7	0.60887	-2.8296
RVBD2987c:leuD	RVBD2987c	leuD	Essential	GD	MSMEG2388	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	86	2.1452e-08	1.1815e-06	4e-06	212	68	-1.4336	0.45921	0.99909	1.0	1938	1	0.96081	-1.4336
RVBD3396c:guaA	RVBD3396c	guaA	Essential	ES	MSMEG1610	Purine metabolism,Drug metabolism - other enzymes	140	2.2143e-08	1.1815e-06	4e-06	213	101	-2.6883	0.23994	0.9978	1.0	1180	7	0.6142	-2.6883
RVBD2457c:clpX	RVBD2457c	clpX	Essential	ES	MSMEG4671		126	2.3935e-08	1.1815e-06	4e-06	214	74	-2.1759	0.016971	0.94415	1.0	239	7	0.6751	-2.1759
RVBD1099c:glpX	RVBD1099c	glpX	Essential	NE	MSMEG5239	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	11	2.5632e-08	1.1815e-06	4e-06	215	11	-3.3463	1.0	1.0	1.0	3995	0	0.0	-3.3463
RVBD1093:glyA1	RVBD1093	glyA1	Essential	ES	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	122	3.0582e-08	1.1815e-06	4e-06	216	77	-2.9579	0.92709	1.0	1.0	3427	2	0.63315	-2.9579
RVBD6008:tRNA-Thr9	RVBD6008	tRNA-Thr9	Essential	NA	MSMEG5874		13	3.3468e-08	1.1815e-06	4e-06	217	13	-3.5677	1.0	1.0	1.0	3994	0	0.0	-3.5677
RVBD1636:TB15.3	RVBD1636	TB15.3	Essential	ES	MSMEG3811		18	3.416e-08	1.1815e-06	4e-06	218	16	-3.4948	0.75852	0.99301	1.0	2887	0	0.0	-3.4948
RVBD1683:RVBD1683	RVBD1683	RVBD1683	Essential	NE	MSMEG3767		19	4.7934e-08	1.1815e-06	4e-06	219	17	-3.0574	0.9921	1.0	1.0	3749	0	0.0	-3.0574
RVBD2909c:rpsP	RVBD2909c	rpsP	Essential	GD	MSMEG2435	Ribosome	29	5.1422e-08	1.1815e-06	4e-06	220	28	-2.5741	0.99999	1.0	1.0	3954	0	0.0	-2.5741
RVBD0956:purN	RVBD0956	purN	Essential	ES	MSMEG5516	Purine metabolism,One carbon pool by folate	72	5.2156e-08	1.1815e-06	4e-06	221	48	-3.1544	0.20932	0.98977	1.0	1064	4	0.7087	-3.1544
RVBD3410c:guaB3	RVBD3410c	guaB3	Essential	GD	MSMEG1603	Purine metabolism,Drug metabolism - other enzymes	89	5.9074e-08	1.1815e-06	4e-06	222	62	-2.6761	0.08016	0.97869	1.0	577	1	1.775	-2.6761
RVBD3764c:tcrY	RVBD3764c	tcrY	Essential	NE	MSMEG4989		8	7.1703e-08	1.1815e-06	4e-06	223	8	-5.4857	0.99995	1.0	1.0	3926	0	0.0	-5.4857
RVBD1854c:ndh	RVBD1854c	ndh	Essential	GD	MSMEG3621	Oxidative phosphorylation	109	7.9105e-08	1.1815e-06	4e-06	224	81	-1.7981	0.27844	0.99874	1.0	1321	2	0.75812	-1.7981
RVBD0957:purH	RVBD0957	purH	Essential	ES	MSMEG5515	Purine metabolism,One carbon pool by folate	108	8.4128e-08	1.1815e-06	4e-06	225	73	-2.8594	0.10142	0.99035	1.0	658	3	1.0201	-2.8594
RVBD2707:RVBD2707	RVBD2707	RVBD2707	NonEssential	GA	MSMEG2755		23	8.6486e-08	1.1815e-06	4e-06	226	23	-1.05	1.0	1.0	1.0	3992	0	0.0	-1.05
RVBD2968c:RVBD2968c	RVBD2968c	RVBD2968c	Essential	ES	MSMEG2411		113	9.1895e-08	1.1815e-06	4e-06	227	65	-3.5154	0.0094046	0.91252	1.0	166	11	0.59063	-3.5154
RVBD0126:treS	RVBD0126	treS	Essential	NE	MSMEG6515	Starch and sucrose metabolism	27	1.0872e-07	1.1815e-06	4e-06	228	24	-2.2868	0.99988	1.0	1.0	3910	0	0.0	-2.2868
RVBD0952:sucD	RVBD0952	sucD	Essential	ES	MSMEG5524	Citrate cycle (TCA cycle),Propanoate metabolism,C5-Branched dibasic acid metabolism	46	1.281e-07	1.1815e-06	4e-06	229	39	-2.7114	0.91912	0.99981	1.0	3400	0	0.0	-2.7114
RVBD1689:tyrS	RVBD1689	tyrS	Essential	ES	MSMEG3758	Aminoacyl-tRNA biosynthesis	101	1.5547e-07	1.1815e-06	4e-06	230	66	-3.0686	0.17558	0.99652	1.0	947	5	0.64353	-3.0686
RVBD3227:aroA	RVBD3227	aroA	Essential	ES	MSMEG1890	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	87	1.7385e-07	1.1815e-06	4e-06	231	60	-2.8042	0.39981	0.99868	1.0	1721	1	0.91424	-2.8042
RVBD2241:aceE	RVBD2241	aceE	Essential	NE	MSMEG4323	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	35	2.2403e-07	1.1815e-06	4e-06	232	31	-1.543	1.0	1.0	1.0	3989	0	0.0	-1.543
RVBD1650:pheT	RVBD1650	pheT	Essential	ES	MSMEG3777	Aminoacyl-tRNA biosynthesis	226	2.5545e-07	1.1815e-06	4e-06	233	133	-2.7704	0.32979	0.99916	1.0	1482	6	0.60039	-2.7704
RVBD1462:RVBD1462	RVBD1462	RVBD1462	Essential	ES	MSMEG3123		79	2.7515e-07	1.1815e-06	4e-06	234	53	-3.0842	0.93292	0.99998	1.0	3448	1	0.44169	-3.0842
RVBD1436:gap	RVBD1436	gap	Essential	GD	MSMEG3084	Glycolysis / Gluconeogenesis	55	3.1462e-07	1.1815e-06	4e-06	235	45	-2.2031	0.88953	0.99953	1.0	3305	1	0.63138	-2.2031
RVBD1630:rpsA	RVBD1630	rpsA	Essential	ES	MSMEG3833	Ribosome	107	3.3967e-07	1.1815e-06	4e-06	236	77	-2.6144	0.40926	0.99951	1.0	1754	4	0.61782	-2.6144
RVBD0364:RVBD0364	RVBD0364	RVBD0364	Essential	ES	MSMEG0750		110	3.4502e-07	1.1815e-06	4e-06	237	52	-3.5612	0.25745	0.9982	1.0	1235	3	0.5448	-3.5612
RVBD3276c:purK	RVBD3276c	purK	Essential	GD	MSMEG1819	Purine metabolism	92	3.6681e-07	1.1815e-06	4e-06	238	67	-2.3593	0.28616	0.99782	1.0	1341	3	0.70811	-2.3593
RVBD2199c:RVBD2199c	RVBD2199c	RVBD2199c	Essential	NE	MSMEG4267		9	3.9557e-07	1.1815e-06	4e-06	239	9	-3.5423	1.0	1.0	1.0	3988	0	0.0	-3.5423
RVBD6038:tRNA-Gln36	RVBD6038	tRNA-Gln36	Essential	NA	MSMEG2384		14	4.3939e-07	1.1815e-06	4e-06	240	14	-3.2554	1.0	1.0	1.0	3987	0	0.0	-3.2554
