id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0860:fadB	RVBD0860	fadB	NonEssential	NE	MSMEG5720	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Caprolactam degradation"	24	7.7715e-09	1.1823e-06	5e-06	120	23	-1.2733	1.0	1.0	1.0	3996	0	0.0	-1.2733
RVBD0667:rpoB	RVBD0667	rpoB	Essential	ES	MSMEG1367	RNA polymerase	200	7.834e-09	1.1823e-06	5e-06	121	127	-1.8103	1.274e-06	0.016582	1.0	22	26	0.58554	-1.8103
RVBD1306:atpF	RVBD1306	atpF	Essential	ES	MSMEG4940	Oxidative phosphorylation	44	8.2361e-09	1.1823e-06	5e-06	122	38	-1.8694	0.22872	0.83029	1.0	946	1	1.2825	-1.8694
RVBD1094:desA2	RVBD1094	desA2	Essential	ES	MSMEG5248	Fatty acid biosynthesis,Biosynthesis of unsaturated fatty acids	61	8.3238e-09	1.1823e-06	5e-06	123	45	-2.344	0.90696	0.99836	1.0	3325	1	0.37183	-2.344
RVBD1173:fbiC	RVBD1173	fbiC	NonEssential	NE	MSMEG5126	Methane metabolism	16	8.9943e-09	1.1823e-06	5e-06	124	16	-1.7264	1.0	1.0	1.0	4005	0	0.0	-1.7264
RVBD3635:RVBD3635	RVBD3635	RVBD3635	Essential	GD	MSMEG6143		229	1.6154e-08	1.1823e-06	5e-06	125	143	-1.478	0.77364	0.99897	1.0	2813	11	0.41124	-1.478
RVBD2518c:ldtB	RVBD2518c	ldtB	NonEssential	NE	MSMEG4745		8	1.7469e-08	1.1823e-06	5e-06	126	8	-3.0292	1.0	1.0	1.0	4003	0	0.0	-3.0292
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		63	1.8989e-08	1.1823e-06	5e-06	127	45	-1.9927	0.87694	0.99799	1.0	3199	2	0.44878	-1.9927
RVBD1437:pgk	RVBD1437	pgk	Essential	GD	MSMEG3085	Glycolysis / Gluconeogenesis	114	1.9525e-08	1.1823e-06	5e-06	128	81	-1.6686	0.99998	1.0	1.0	3975	0	0.0	-1.6686
RVBD3436c:glmS	RVBD3436c	glmS	Essential	ES	MSMEG1568	"Amino sugar and nucleotide sugar metabolism,""Alanine, aspartate and glutamate metabolism"""	125	2.0922e-08	1.1823e-06	5e-06	129	75	-2.107	0.24872	0.96118	1.0	1004	5	0.68738	-2.107
RVBD2094c:tatA	RVBD2094c	tatA	Essential	Uncertain	MSMEG3887	Protein export,Bacterial secretion system	14	2.7021e-08	1.1823e-06	5e-06	130	13	-3.1756	0.97693	0.99998	1.0	3668	0	0.0	-3.1756
RVBD0998:RVBD0998	RVBD0998	RVBD0998	NonEssential	NE	MSMEG5458		9	3.6132e-08	1.1823e-06	5e-06	131	9	-2.0905	1.0	1.0	1.0	4002	0	0.0	-2.0905
RVBD1612:trpB	RVBD1612	trpB	Essential	ES	MSMEG3220	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	125	3.6859e-08	1.1823e-06	5e-06	132	68	-2.4197	0.039336	0.75581	1.0	318	10	0.4651	-2.4197
RVBD1093:glyA1	RVBD1093	glyA1	Essential	ES	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	116	3.997e-08	1.1823e-06	5e-06	133	75	-1.9429	0.4368	0.98868	1.0	1609	4	0.48403	-1.9429
RVBD0732:secY	RVBD0732	secY	Essential	ES	MSMEG1483	Protein export,Bacterial secretion system,Quorum sensing	69	4.2222e-08	1.1823e-06	5e-06	134	43	-2.5622	0.70344	0.99302	1.0	2557	3	0.44322	-2.5622
RVBD2764c:thyA	RVBD2764c	thyA	Essential	GD	MSMEG2670	Pyrimidine metabolism,One carbon pool by folate	88	4.6668e-08	1.1823e-06	5e-06	135	48	-2.2103	0.69241	0.99688	1.0	2519	2	0.57561	-2.2103
RVBD2611c:RVBD2611c	RVBD2611c	RVBD2611c	Essential	ES	MSMEG2934	Lipoarabinomannan (LAM) biosynthesis	109	4.9052e-08	1.1823e-06	5e-06	136	65	-2.0795	0.32445	0.97554	1.0	1252	5	0.58964	-2.0795
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	50	5.0043e-08	1.1823e-06	5e-06	137	33	-2.2474	0.36891	0.92957	1.0	1399	3	0.712	-2.2474
RVBD0282:eccA3	RVBD0282	eccA3	Essential	ES	MSMEG0615		159	5.3772e-08	1.1823e-06	5e-06	138	106	-1.5136	0.36928	0.98136	1.0	1400	3	0.466	-1.5136
RVBD1408:rpe	RVBD1408	rpe	Essential	GD	MSMEG3066	Pentose phosphate pathway,Pentose and glucuronate interconversions	75	5.8661e-08	1.1823e-06	5e-06	139	55	-1.4519	0.8491	0.99861	1.0	3114	1	0.54917	-1.4519
RVBD1595:nadB	RVBD1595	nadB	Essential	ES	MSMEG3200	"""Alanine, aspartate and glutamate metabolism"",Nicotinate and nicotinamide metabolism"	124	6.1067e-08	1.1823e-06	5e-06	140	87	-1.3397	0.99967	1.0	1.0	3914	0	0.0	-1.3397
RVBD0383c:RVBD0383c	RVBD0383c	RVBD0383c	Essential	GD	MSMEG0736		49	6.7591e-08	1.1823e-06	5e-06	141	39	-1.9094	0.96029	0.99903	1.0	3583	0	0.0	-1.9094
RVBD3918c:parA	RVBD3918c	parA	Essential	ES	MSMEG6939		82	6.867e-08	1.1823e-06	5e-06	142	63	-1.6866	0.99825	1.0	1.0	3859	0	0.0	-1.6866
RVBD2586c:secF	RVBD2586c	secF	Essential	ESD	MSMEG2962	Protein export,Bacterial secretion system	96	8.4056e-08	1.1823e-06	5e-06	143	72	-1.2564	0.81244	0.99897	1.0	2990	2	0.66282	-1.2564
RVBD0284:eccC3	RVBD0284	eccC3	Essential	ES	MSMEG0617		366	9.2915e-08	1.1823e-06	5e-06	144	220	-1.5047	0.32394	0.97508	1.0	1250	24	0.46372	-1.5047
RVBD2569c:RVBD2569c	RVBD2569c	RVBD2569c	NonEssential	NE	MSMEG3018		12	9.3294e-08	1.1823e-06	5e-06	145	12	-1.6897	1.0	1.0	1.0	4001	0	0.0	-1.6897
RVBD3721c:dnaZX	RVBD3721c	dnaZX	Essential	ES	MSMEG6285	DNA replication,Mismatch repair,Homologous recombination	126	1.0301e-07	1.1823e-06	5e-06	146	80	-1.9348	0.56027	0.9949	1.0	2031	6	0.49673	-1.9348
RVBD0164:TB18.5	RVBD0164	TB18.5	Essential	ES	MSMEG0129		63	1.2056e-07	1.1823e-06	5e-06	147	32	-2.5916	0.91869	0.99893	1.0	3369	1	0.49756	-2.5916
RVBD3587c:RVBD3587c	RVBD3587c	RVBD3587c	Essential	ES	MSMEG6081		48	1.2318e-07	1.1823e-06	5e-06	148	32	-2.5075	0.90558	0.99531	1.0	3319	1	0.41111	-2.5075
RVBD1459c:RVBD1459c	RVBD1459c	RVBD1459c	Essential	ESD	MSMEG3120	Lipoarabinomannan (LAM) biosynthesis	206	1.2899e-07	1.1823e-06	5e-06	149	136	-1.4474	0.98464	0.99998	1.0	3717	3	0.51506	-1.4474
RVBD0526:RVBD0526	RVBD0526	RVBD0526	Essential	ES	MSMEG0971		55	1.3883e-07	1.1823e-06	5e-06	150	44	-1.9117	0.039256	0.55139	1.0	317	1	2.2895	-1.9117
RVBD1098c:fum	RVBD1098c	fum	Essential	ES	MSMEG5240	Citrate cycle (TCA cycle),Pyruvate metabolism	130	1.969e-07	1.1823e-06	5e-06	151	93	-1.1377	0.7277	0.99861	1.0	2641	3	0.69901	-1.1377
RVBD3858c:gltD	RVBD3858c	gltD	Essential	ES	MSMEG6458	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"""	96	2.0191e-07	1.1823e-06	5e-06	152	69	-1.1188	0.73436	0.99828	1.0	2673	4	0.4904	-1.1188
RVBD0006:gyrA	RVBD0006	gyrA	Essential	ES	MSMEG0006		165	2.0296e-07	1.1823e-06	5e-06	153	82	-2.2418	0.13203	0.90343	1.0	661	14	0.43889	-2.2418
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			16	2.0439e-07	1.1823e-06	5e-06	154	13	-3.2411	0.050322	0.30836	1.0	361	1	1.1063	-3.2411
RVBD2202c:adoK	RVBD2202c	adoK	Essential	GD	MSMEG4270	Purine metabolism	104	2.0817e-07	1.1823e-06	5e-06	155	62	-1.9348	0.50656	0.9919	1.0	1857	6	0.42049	-1.9348
RVBD3669:RVBD3669	RVBD3669	RVBD3669	Essential	NE	MSMEG6182		12	2.3949e-07	1.1823e-06	5e-06	156	12	-2.3818	1.0	1.0	1.0	4000	0	0.0	-2.3818
RVBD2169c:RVBD2169c	RVBD2169c	RVBD2169c	NonEssential	NE	MSMEG4237		9	2.4407e-07	1.1823e-06	5e-06	157	9	-2.0811	1.0	1.0	1.0	3999	0	0.0	-2.0811
RVBD2111c:pup	RVBD2111c	pup	Essential	Uncertain	MSMEG3896		13	2.7537e-07	1.1823e-06	5e-06	158	12	-2.5646	0.99941	1.0	1.0	3898	0	0.0	-2.5646
RVBD3664c:dppC	RVBD3664c	dppC	NonEssential	NE	MSMEG4099	ABC transporters,Quorum sensing	15	2.7743e-07	1.1823e-06	5e-06	159	15	-1.3247	1.0	1.0	1.0	3998	0	0.0	-1.3247
RVBD0876c:RVBD0876c	RVBD0876c	RVBD0876c	Essential	NE	MSMEG5693		14	3.1757e-07	1.1823e-06	5e-06	160	14	-2.098	1.0	1.0	1.0	3992	0	0.0	-2.098
RVBD1695:ppnK	RVBD1695	ppnK	Essential	ES	MSMEG3750	Nicotinate and nicotinamide metabolism	64	3.2273e-07	1.1823e-06	5e-06	161	42	-1.8393	0.90162	0.99872	1.0	3296	2	0.39335	-1.8393
RVBD3029c:fixA	RVBD3029c	fixA	Essential	GD	MSMEG2351		54	4.0086e-07	1.1823e-06	5e-06	162	41	-1.9017	0.9934	0.99999	1.0	3784	0	0.0	-1.9017
RVBD1401:RVBD1401	RVBD1401	RVBD1401	Essential	NE	MSMEG3060		9	4.1195e-07	1.1823e-06	5e-06	163	9	-2.0153	1.0	1.0	1.0	3997	0	0.0	-2.0153
RVBD0772:purD	RVBD0772	purD	Essential	ES	MSMEG5852	Purine metabolism	116	4.1757e-07	1.1823e-06	5e-06	164	64	-2.2256	0.032195	0.71816	1.0	274	12	0.471	-2.2256
RVBD1633:uvrB	RVBD1633	uvrB	NonEssential	NE	MSMEG3816	Nucleotide excision repair	19	4.7886e-07	1.1823e-06	5e-06	165	17	-1.7788	0.53772	0.82921	1.0	1961	1	0.68185	-1.7788
RVBD2699c:RVBD2699c	RVBD2699c	RVBD2699c	NonEssential	ES	MSMEG2763		19	6.0505e-07	1.1823e-06	5e-06	166	17	-1.7657	0.99083	1.0	1.0	3761	0	0.0	-1.7657
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		15	6.3508e-07	1.1823e-06	5e-06	167	15	-1.2307	1.0	1.0	1.0	3995	0	0.0	-1.2307
RVBD3720:RVBD3720	RVBD3720	RVBD3720	NonEssential	NE	MSMEG6284		12	7.0983e-07	1.1823e-06	5e-06	168	12	-1.4588	1.0	1.0	1.0	3994	0	0.0	-1.4588
RVBD2987c:leuD	RVBD2987c	leuD	Essential	GD	MSMEG2388	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	84	7.2771e-07	1.1823e-06	5e-06	169	63	-1.0401	0.89433	0.99953	1.0	3258	1	0.62755	-1.0401
RVBD0884c:serC	RVBD0884c	serC	Essential	ES	MSMEG5684	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Vitamin B6 metabolism"	62	7.7621e-07	1.1823e-06	5e-06	170	47	-1.7826	0.93177	0.99885	1.0	3430	1	0.47875	-1.7826
RVBD2124c:metH	RVBD2124c	metH	NonEssential	NE	MSMEG4185	Cysteine and methionine metabolism,Selenocompound metabolism,One carbon pool by folate	26	8.1168e-07	1.1823e-06	5e-06	171	22	-1.2837	0.98871	0.99999	1.0	3742	0	0.0	-1.2837
RVBD0951:sucC	RVBD0951	sucC	Essential	ES	MSMEG5525	Citrate cycle (TCA cycle),Propanoate metabolism,C5-Branched dibasic acid metabolism	101	8.5542e-07	1.1823e-06	5e-06	172	71	-1.3128	0.67681	0.99754	1.0	2458	4	0.443	-1.3128
RVBD1826:gcvH	RVBD1826	gcvH	Essential	ES	MSMEG3648	"Glyoxylate and dicarboxylate metabolism,""Glycine, serine and threonine metabolism"""	23	8.6087e-07	1.1823e-06	5e-06	173	19	-1.6559	0.080917	0.44974	1.0	504	1	1.1876	-1.6559
RVBD0066c:icd2	RVBD0066c	icd2	NonEssential	NE	MSMEG1654	Citrate cycle (TCA cycle),Glutathione metabolism	23	9.4678e-07	1.1823e-06	5e-06	174	21	-1.0728	0.99963	1.0	1.0	3911	0	0.0	-1.0728
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		13	9.6658e-07	1.1823e-06	5e-06	175	13	-2.2464	1.0	1.0	1.0	3987	0	0.0	-2.2464
RVBD0528:RVBD0528	RVBD0528	RVBD0528	Essential	ES	MSMEG0973		155	1.0664e-06	1.1823e-06	5e-06	176	96	-1.7751	0.38716	0.98415	1.0	1447	8	0.50216	-1.7751
RVBD2421c:nadD	RVBD2421c	nadD	Essential	ES	MSMEG4581	Nicotinate and nicotinamide metabolism	32	1.3762e-06	1.1823e-06	5e-06	177	25	-1.7851	0.88851	0.99275	1.0	3237	0	0.0	-1.7851
RVBD1382:RVBD1382	RVBD1382	RVBD1382	Essential	ES	MSMEG3045		41	1.3874e-06	1.1823e-06	5e-06	178	31	-1.8956	0.39358	0.90678	1.0	1470	1	0.73784	-1.8956
RVBD3665c:dppB	RVBD3665c	dppB	NonEssential	NE	MSMEG6866	ABC transporters,Quorum sensing	15	1.4685e-06	1.1823e-06	5e-06	179	15	-1.476	0.99999	1.0	1.0	3984	0	0.0	-1.476
RVBD2357c:glyS	RVBD2357c	glyS	Essential	ES	MSMEG4485	Aminoacyl-tRNA biosynthesis	48	1.5136e-06	1.1823e-06	5e-06	180	36	-1.5103	0.51922	0.95729	1.0	1907	2	0.51042	-1.5103
RVBD2843:RVBD2843	RVBD2843	RVBD2843	NonEssential	NE	MSMEG2623		8	1.6957e-06	1.1823e-06	5e-06	181	8	-2.2282	1.0	1.0	1.0	3990	0	0.0	-2.2282
RVBD2553c:RVBD2553c	RVBD2553c	RVBD2553c	Essential	NE	MSMEG3027		10	1.92e-06	1.1823e-06	5e-06	182	10	-2.068	1.0	1.0	1.0	3989	0	0.0	-2.068
RVBD1099c:glpX	RVBD1099c	glpX	Essential	NE	MSMEG5239	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	11	1.9258e-06	1.1823e-06	5e-06	183	11	-1.7974	0.9997	1.0	1.0	3918	0	0.0	-1.7974
RVBD0824c:desA1	RVBD0824c	desA1	Essential	ES	MSMEG5773	Fatty acid biosynthesis,Biosynthesis of unsaturated fatty acids	41	2.0767e-06	1.1823e-06	5e-06	184	32	-1.8355	0.99842	1.0	1.0	3865	0	0.0	-1.8355
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	99	2.0979e-06	1.1823e-06	5e-06	185	55	-2.0403	0.61616	0.99625	1.0	2253	5	0.41471	-2.0403
RVBD3132c:devS	RVBD3132c	devS	NonEssential	NE	MSMEG5241	Two-component system	13	2.1804e-06	1.1823e-06	5e-06	186	13	-0.85412	1.0	1.0	1.0	3988	0	0.0	-0.85412
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		29	2.3373e-06	1.1823e-06	5e-06	187	21	-2.3357	0.3585	0.82798	1.0	1368	2	0.54187	-2.3357
RVBD0647c:RVBD0647c	RVBD0647c	RVBD0647c	Essential	ES	MSMEG1353		105	2.4016e-06	1.1823e-06	5e-06	188	72	-1.4793	0.43073	0.98852	1.0	1592	2	0.74116	-1.4793
RVBD2883c:pyrH	RVBD2883c	pyrH	Essential	ES	MSMEG2540	Pyrimidine metabolism	79	2.4101e-06	1.1823e-06	5e-06	189	52	-1.8432	0.67958	0.99475	1.0	2467	2	0.61459	-1.8432
RVBD3044:fecB	RVBD3044	fecB	NonEssential	NE	MSMEG2319		13	2.4814e-06	1.1823e-06	5e-06	190	13	-1.6469	1.0	1.0	1.0	3986	0	0.0	-1.6469
RVBD2869c:rip	RVBD2869c	rip	NonEssential	NE	MSMEG2579		15	2.8471e-06	1.1823e-06	5e-06	191	14	-1.3417	0.1479	0.48043	1.0	703	1	0.75333	-1.3417
RVBD1622c:cydB	RVBD1622c	cydB	Essential	NE	MSMEG3232	Oxidative phosphorylation,Two-component system	21	2.8732e-06	1.1823e-06	5e-06	192	19	-1.2077	0.99631	1.0	1.0	3822	0	0.0	-1.2077
RVBD0811c:RVBD0811c	RVBD0811c	RVBD0811c	Essential	ES	MSMEG5796		99	2.965e-06	1.1823e-06	5e-06	193	67	-1.38	0.97451	0.99998	1.0	3651	1	0.46902	-1.38
RVBD2130c:mshC	RVBD2130c	mshC	Essential	GD	MSMEG4189		106	3.1244e-06	1.1823e-06	5e-06	194	74	-1.1102	0.96726	0.99996	1.0	3619	2	0.44844	-1.1102
RVBD0412c:RVBD0412c	RVBD0412c	RVBD0412c	NonEssential	NE	MSMEG0788		9	3.3947e-06	1.1823e-06	5e-06	195	9	-1.8788	1.0	1.0	1.0	3985	0	0.0	-1.8788
RVBD2218:lipA	RVBD2218	lipA	Essential	ES	MSMEG4286	Lipoic acid metabolism	86	3.6373e-06	1.1823e-06	5e-06	196	54	-1.8029	0.063432	0.76934	1.0	434	6	0.47146	-1.8029
RVBD2845c:proS	RVBD2845c	proS	Essential	ES	MSMEG2621	Aminoacyl-tRNA biosynthesis	121	3.8656e-06	1.1823e-06	5e-06	197	78	-1.6914	0.037205	0.74096	1.0	305	8	0.71008	-1.6914
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	69	4.0199e-06	1.1823e-06	5e-06	198	46	-1.9373	0.25122	0.92326	1.0	1012	5	0.51539	-1.9373
RVBD3490:otsA	RVBD3490	otsA	Essential	GD	MSMEG5892	Starch and sucrose metabolism	181	4.6032e-06	1.1823e-06	5e-06	199	118	-1.221	0.77277	0.99897	1.0	2809	7	0.39347	-1.221
RVBD0127:mak	RVBD0127	mak	NonEssential	NE	MSMEG6514	Starch and sucrose metabolism	12	5.102e-06	1.1823e-06	5e-06	200	11	-1.4687	0.99974	1.0	1.0	3923	0	0.0	-1.4687
RVBD1274:lprB	RVBD1274	lprB	NonEssential	NE	MSMEG5007		12	5.2252e-06	1.1823e-06	5e-06	201	12	-1.4767	0.99997	1.0	1.0	3964	0	0.0	-1.4767
RVBD3040c:RVBD3040c	RVBD3040c	RVBD3040c	Essential	NE	MSMEG2327		8	6.0622e-06	1.1823e-06	5e-06	202	8	-2.1891	0.99999	1.0	1.0	3983	0	0.0	-2.1891
RVBD3261:fbiA	RVBD3261	fbiA	NonEssential	NE	MSMEG1830	Methane metabolism	10	6.102e-06	1.1823e-06	5e-06	203	10	-1.7768	0.9999	1.0	1.0	3950	0	0.0	-1.7768
RVBD2199c:RVBD2199c	RVBD2199c	RVBD2199c	Essential	NE	MSMEG4267		9	6.2496e-06	1.1823e-06	5e-06	204	9	-3.031	0.99998	1.0	1.0	3972	0	0.0	-3.031
RVBD2150c:ftsZ	RVBD2150c	ftsZ	Essential	ES	MSMEG4222		25	6.4177e-06	1.1823e-06	5e-06	205	19	-2.0804	0.88352	0.99268	1.0	3221	0	0.0	-2.0804
RVBD0283:eccB3	RVBD0283	eccB3	Essential	ES	MSMEG0616		146	6.7582e-06	1.1823e-06	5e-06	206	91	-1.4986	0.020329	0.6622	1.0	196	13	0.61966	-1.4986
RVBD0411c:glnH	RVBD0411c	glnH	NonEssential	NE	MSMEG0787		9	7.4903e-06	1.1823e-06	5e-06	207	9	-2.0915	0.99999	1.0	1.0	3982	0	0.0	-2.0915
RVBD2229c:RVBD2229c	RVBD2229c	RVBD2229c	Essential	NE	MSMEG4306		6	8.5048e-06	1.1823e-06	5e-06	208	6	-2.355	0.99999	1.0	1.0	3981	0	0.0	-2.355
RVBD3754:tyrA	RVBD3754	tyrA	Essential	ES	MSMEG6330	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	107	8.5735e-06	1.1823e-06	5e-06	209	74	-1.5045	0.24139	0.95795	1.0	978	2	0.74521	-1.5045
RVBD3598c:lysS	RVBD3598c	lysS	Essential	ES	MSMEG6094	Aminoacyl-tRNA biosynthesis	97	8.8755e-06	1.1823e-06	5e-06	210	60	-2.0079	0.076157	0.83782	1.0	485	6	0.69652	-2.0079
RVBD1086:RVBD1086	RVBD1086	RVBD1086	NonEssential	NE	MSMEG5256	Terpenoid backbone biosynthesis	6	9.0934e-06	1.1823e-06	5e-06	211	6	-2.0622	0.99999	1.0	1.0	3979	0	0.0	-2.0622
RVBD2115c:mpa	RVBD2115c	mpa	NonEssential	NE	MSMEG3902	Proteasome	10	9.292e-06	1.1823e-06	5e-06	212	10	-1.4761	0.99999	1.0	1.0	3978	0	0.0	-1.4761
RVBD1539:lspA	RVBD1539	lspA	Essential	GD	MSMEG3174	Protein export	75	1.0494e-05	1.1823e-06	5e-06	213	53	-1.4275	0.052343	0.69747	1.0	373	3	0.60396	-1.4275
RVBD0903c:prrA	RVBD0903c	prrA	Essential	ES	MSMEG5662	Two-component system	53	1.1813e-05	1.1823e-06	5e-06	214	35	-2.1317	0.48603	0.95882	1.0	1775	3	0.47371	-2.1317
RVBD0430:RVBD0430	RVBD0430	RVBD0430	Essential	ES	MSMEG0833		15	1.198e-05	1.1823e-06	5e-06	215	13	-2.6189	0.99967	1.0	1.0	3915	0	0.0	-2.6189
RVBD1836c:RVBD1836c	RVBD1836c	RVBD1836c	NonEssential	NE	MSMEG3641		15	1.2094e-05	1.1823e-06	5e-06	216	15	-1.4049	0.99997	1.0	1.0	3967	0	0.0	-1.4049
RVBD1111c:RVBD1111c	RVBD1111c	RVBD1111c	Essential	ESD	MSMEG5223		86	1.2133e-05	1.1823e-06	5e-06	217	34	-2.7465	3.3386e-07	0.0055488	0.860469	18	19	0.64707	-2.7465
RVBD3799c:accD4	RVBD3799c	accD4	Essential	ES	MSMEG6391		97	1.3779e-05	1.1823e-06	5e-06	218	63	-1.7889	0.34344	0.97587	1.0	1322	7	0.54424	-1.7889
RVBD2188c:pimB	RVBD2188c	pimB	Essential	ES	MSMEG4253	Lipoarabinomannan (LAM) biosynthesis	142	1.4153e-05	1.1823e-06	5e-06	219	87	-1.6137	0.090734	0.86753	1.0	534	10	0.60586	-1.6137
RVBD1023:eno	RVBD1023	eno	Essential	GD	MSMEG5415	Glycolysis / Gluconeogenesis,Methane metabolism,RNA degradation	53	1.4451e-05	1.1823e-06	5e-06	220	34	-1.9839	0.29158	0.89826	1.0	1154	3	0.39226	-1.9839
RVBD3434c:RVBD3434c	RVBD3434c	RVBD3434c	NonEssential	GA			8	1.4656e-05	1.1823e-06	5e-06	221	8	-1.5276	0.99999	1.0	1.0	3976	0	0.0	-1.5276
RVBD2445c:ndkA	RVBD2445c	ndkA	Essential	NE	MSMEG4627	Purine metabolism,Pyrimidine metabolism,Drug metabolism - other enzymes	6	1.4712e-05	1.1823e-06	5e-06	222	5	-3.6826	0.77455	0.98565	1.0	2819	0	0.0	-3.6826
RVBD1303:RVBD1303	RVBD1303	RVBD1303	Essential	NE	MSMEG4943		6	1.5283e-05	1.1823e-06	5e-06	223	5	-2.9424	0.83487	0.99526	1.0	3071	0	0.0	-2.9424
RVBD3256c:RVBD3256c	RVBD3256c	RVBD3256c	Essential	NE	MSMEG1835		6	1.5822e-05	1.1823e-06	5e-06	224	5	-3.5016	0.853	0.99668	1.0	3128	0	0.0	-3.5016
RVBD1636:TB15.3	RVBD1636	TB15.3	Essential	ES	MSMEG3811		17	1.6031e-05	1.1823e-06	5e-06	225	16	-1.6637	0.99754	1.0	1.0	3843	0	0.0	-1.6637
RVBD0955:RVBD0955	RVBD0955	RVBD0955	Essential	NE	MSMEG5517		9	1.6159e-05	1.1823e-06	5e-06	226	8	-2.1793	0.99313	1.0	1.0	3783	0	0.0	-2.1793
RVBD3921c:RVBD3921c	RVBD3921c	RVBD3921c	Essential	ESD	MSMEG6942	Protein export,Bacterial secretion system,Quorum sensing	59	1.6317e-05	1.1823e-06	5e-06	227	43	-1.6511	0.73808	0.99226	1.0	2681	1	0.97422	-1.6511
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		81	1.6626e-05	1.1823e-06	5e-06	228	55	-1.4418	0.86625	0.99913	1.0	3174	3	0.3823	-1.4418
RVBD6036:tRNA-Val34	RVBD6036	tRNA-Val34	Essential	NA	MSMEG2833		14	1.6861e-05	1.1823e-06	5e-06	229	14	-2.0226	0.99998	1.0	1.0	3974	0	0.0	-2.0226
RVBD0684:fusA1	RVBD0684	fusA1	Essential	ES	MSMEG4556		90	1.6941e-05	1.1823e-06	5e-06	230	62	-1.1144	0.78913	0.99856	1.0	2880	3	0.5712	-1.1144
RVBD2754c:thyX	RVBD2754c	thyX	Essential	ES	MSMEG2683	Pyrimidine metabolism,One carbon pool by folate	82	1.8416e-05	1.1823e-06	5e-06	231	46	-2.0038	0.27335	0.94853	1.0	1093	5	0.54633	-2.0038
RVBD3908:mutT4	RVBD3908	mutT4	Essential	NE	MSMEG6927		5	1.9227e-05	1.1823e-06	5e-06	232	4	-3.5573	0.8989	0.99899	1.0	3278	0	0.0	-3.5573
RVBD1010:ksgA	RVBD1010	ksgA	NonEssential	NE	MSMEG5438		9	2.0401e-05	1.1823e-06	5e-06	233	9	-1.8388	0.99998	1.0	1.0	3970	0	0.0	-1.8388
RVBD2097c:pafA	RVBD2097c	pafA	NonEssential	NE	MSMEG3890		12	2.0883e-05	1.1823e-06	5e-06	234	12	-1.1853	0.99998	1.0	1.0	3969	0	0.0	-1.1853
RVBD2198c:mmpS3	RVBD2198c	mmpS3	NonEssential	NE	MSMEG4265		7	2.1496e-05	1.1823e-06	5e-06	235	6	-2.7004	0.78513	0.98504	1.0	2863	0	0.0	-2.7004
RVBD0350:dnaK	RVBD0350	dnaK	Essential	ES	MSMEG0709	RNA degradation,Tuberculosis	96	2.2509e-05	1.1823e-06	5e-06	236	66	-1.6346	0.30142	0.9671	1.0	1189	3	0.87054	-1.6346
RVBD2594c:ruvC	RVBD2594c	ruvC	Essential	GD	MSMEG2943	Homologous recombination	27	2.3058e-05	1.1823e-06	5e-06	237	23	-1.6273	0.75219	0.95278	1.0	2736	1	0.41799	-1.6273
RVBD1411c:lprG	RVBD1411c	lprG	NonEssential	NE	MSMEG3070	Tuberculosis	7	2.5378e-05	1.1823e-06	5e-06	238	7	-1.8292	0.99997	1.0	1.0	3968	0	0.0	-1.8292
RVBD2228c:RVBD2228c	RVBD2228c	RVBD2228c	Essential	GD	MSMEG4305	Porphyrin and chlorophyll metabolism,DNA replication	74	2.8302e-05	1.1823e-06	5e-06	239	53	-1.6304	0.33659	0.95479	1.0	1296	3	0.7381	-1.6304
