id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	354	0.00064641	0.0018496	0.039579	125	84	-0.81274	0.17488	0.32248	0.979834	650	2	1.1337	-0.81274
RVBD1451:ctaB	RVBD1451	ctaB	Essential	GD	MSMEG3105	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism	60	0.00065316	0.00069345	0.022032	126	24	-0.56685	0.30755	0.26556	0.972818	1185	1	1.1573	-0.56685
RVBD3436c:glmS	RVBD3436c	glmS	Essential	ES	MSMEG1568	"Amino sugar and nucleotide sugar metabolism,""Alanine, aspartate and glutamate metabolism"""	86	0.00065319	0.0015451	0.039579	127	32	-0.66037	0.94708	0.89743	1.0	3751	0	0.0	-0.66037
RVBD3800c:pks13	RVBD3800c	pks13	Essential	ES	MSMEG6392		184	0.00066055	0.0018496	0.039579	128	51	-0.90355	0.050279	0.10253	0.851064	193	3	2.2049	-0.90355
RVBD3044:fecB	RVBD3044	fecB	NonEssential	NE	MSMEG2319		9	0.00067652	7.7314e-05	0.004125	129	5	-1.0934	0.80867	0.84607	1.0	3185	0	0.0	-1.0934
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		7	0.0006932	8.9209e-05	0.004528	130	5	-0.38365	0.60003	0.62151	1.0	2343	0	0.0	-0.38365
RVBD3804c:fbpA	RVBD3804c	fbpA	NonEssential	NE	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	6	0.00069865	0.0040049	0.077889	131	4	-1.1652	0.81528	0.86361	1.0	3215	0	0.0	-1.1652
RVBD1410c:RVBD1410c	RVBD1410c	RVBD1410c	NonEssential	NE	MSMEG3069		19	0.00072795	7.0178e-05	0.003843	132	10	-0.62661	0.95972	0.9727	1.0	3808	0	0.0	-0.62661
RVBD3917c:parB	RVBD3917c	parB	Essential	ES	MSMEG6938		38	0.00074352	0.00031758	0.012217	133	16	-0.68069	0.31743	0.21555	0.927452	1220	0	0.0	-0.68069
RVBD3909:RVBD3909	RVBD3909	RVBD3909	Essential	ES	MSMEG6928		148	0.00078091	0.0018496	0.039579	134	41	-0.88604	0.1712	0.32248	0.979834	632	2	1.8945	-0.88604
RVBD3048c:nrdF2	RVBD3048c	nrdF2	Essential	ES	MSMEG2313	Purine metabolism,Pyrimidine metabolism	54	0.00078194	0.00056737	0.018891	135	21	-0.6887	0.94148	0.93269	1.0	3725	0	0.0	-0.6887
RVBD0701:rplC	RVBD0701	rplC	Essential	ES	MSMEG1436	Ribosome	8	0.00082407	6.542e-05	0.003679	136	5	-0.45135	0.35184	0.33582	0.979834	1371	0	0.0	-0.45135
RVBD3030:RVBD3030	RVBD3030	RVBD3030	Essential	ES	MSMEG2350		38	0.0008438	0.00031996	0.012217	137	10	-1.2196	0.50261	0.30535	0.979834	1938	0	0.0	-1.2196
RVBD1159:pimE	RVBD1159	pimE	NonEssential	NE	MSMEG5149	Lipoarabinomannan (LAM) biosynthesis	10	0.00087056	7.9693e-05	0.004199	138	7	-0.7178	0.25028	0.16407	0.89147	954	0	0.0	-0.7178
RVBD1436:gap	RVBD1436	gap	Essential	GD	MSMEG3084	Glycolysis / Gluconeogenesis	24	0.00094543	0.00013917	0.006658	139	11	-0.37559	0.025508	0.047222	0.850033	107	1	2.8183	-0.37559
RVBD1795:eccD5	RVBD1795	eccD5	Essential	GD			100	0.00095426	0.0018496	0.039579	140	22	-0.5752	0.66755	0.47154	1.0	2608	0	0.0	-0.5752
RVBD3058c:RVBD3058c	RVBD3058c	RVBD3058c	NonEssential	GA	MSMEG2290		10	0.0009945	9.3967e-05	0.004712	141	6	-1.5222	0.99903	0.99986	1.0	3982	0	0.0	-1.5222
RVBD2587c:secD	RVBD2587c	secD	Essential	ES	MSMEG2961	Protein export,Bacterial secretion system	151	0.0010038	0.0018496	0.039579	142	49	-0.73494	0.51322	0.39981	1.0	1988	1	2.0805	-0.73494
RVBD2245:kasA	RVBD2245	kasA	Essential	ES	MSMEG4327		39	0.0010611	0.00033424	0.012646	143	17	-0.61636	0.036489	0.077963	0.850033	145	1	2.8631	-0.61636
RVBD2846c:efpA	RVBD2846c	efpA	Essential	ES	MSMEG2619		61	0.0011283	0.00077433	0.024051	144	18	-0.64757	0.065795	0.1249	0.851701	247	2	1.2704	-0.64757
RVBD1463:RVBD1463	RVBD1463	RVBD1463	Essential	ES	MSMEG3124		56	0.0011554	0.00056499	0.018891	145	18	-0.75541	0.10095	0.19591	0.926489	366	1	2.4874	-0.75541
RVBD1782:eccB5	RVBD1782	eccB5	Essential	GD	MSMEG0616		45	0.0011633	0.00042463	0.015368	146	16	-0.83635	0.66264	0.48612	1.0	2586	0	0.0	-0.83635
RVBD2201:asnB	RVBD2201	asnB	Essential	ES	MSMEG4269	"""Alanine, aspartate and glutamate metabolism"""	123	0.0012181	0.0018496	0.039579	147	36	-0.83833	0.77866	0.61679	1.0	3072	0	0.0	-0.83833
RVBD1130:prpD	RVBD1130	prpD	NonEssential	NE	MSMEG6645	Propanoate metabolism	5	0.0012263	0.0033174	0.065436	148	4	-1.4594	0.28771	0.28859	0.979834	1104	0	0.0	-1.4594
RVBD2169c:RVBD2169c	RVBD2169c	RVBD2169c	NonEssential	NE	MSMEG4237		7	0.0012962	0.0045116	0.084582	149	5	-1.4283	0.94436	0.96255	1.0	3739	0	0.0	-1.4283
RVBD1248c:RVBD1248c	RVBD1248c	RVBD1248c	NonEssential	NE	MSMEG5049		27	0.0013307	0.00016058	0.007595	150	13	-0.76851	0.93556	0.94542	1.0	3698	0	0.0	-0.76851
RVBD1011:ispE	RVBD1011	ispE	Essential	ES	MSMEG5436	Terpenoid backbone biosynthesis	70	0.0013395	0.00093848	0.028304	151	23	-0.81367	0.29473	0.30167	0.979834	1135	1	2.0683	-0.81367
RVBD3790:dprE1	RVBD3790	dprE1	Essential	ES	MSMEG6382		69	0.0013409	0.0010194	0.029947	152	19	-1.1741	0.81312	0.63873	1.0	3207	0	0.0	-1.1741
RVBD2585c:RVBD2585c	RVBD2585c	RVBD2585c	NonEssential	NE	MSMEG2963	Quorum sensing	6	0.0013563	0.0040525	0.078448	153	3	-1.3212	0.29443	0.30174	0.979834	1133	0	0.0	-1.3212
RVBD3035:RVBD3035	RVBD3035	RVBD3035	Essential	GD	MSMEG2333		44	0.0013656	0.00041988	0.015329	154	18	-0.59512	0.63734	0.47853	1.0	2487	0	0.0	-0.59512
RVBD2968c:RVBD2968c	RVBD2968c	RVBD2968c	Essential	ES	MSMEG2411		52	0.0013802	0.00056261	0.018891	155	20	-0.80866	0.2699	0.23457	0.945639	1031	1	1.9588	-0.80866
RVBD3032:RVBD3032	RVBD3032	RVBD3032	Essential	GD		Starch and sucrose metabolism	89	0.0014444	0.0014642	0.038816	156	29	-0.72303	0.27622	0.29407	0.979834	1061	1	2.2169	-0.72303
RVBD3754:tyrA	RVBD3754	tyrA	Essential	ES	MSMEG6330	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	81	0.0015233	0.0012477	0.034165	157	25	-0.64704	0.22698	0.2706	0.977437	860	1	2.111	-0.64704
RVBD3038c:RVBD3038c	RVBD3038c	RVBD3038c	Essential	ES	MSMEG2329		82	0.0015736	0.0012335	0.034129	158	25	-0.81287	0.49397	0.37593	1.0	1909	0	0.0	-0.81287
RVBD1554:frdC	RVBD1554	frdC	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	8	0.0015971	0.0054061	0.095745	159	3	-2.7448	0.75332	0.79245	1.0	2972	0	0.0	-2.7448
RVBD1327c:glgE	RVBD1327c	glgE	Essential	ES	MSMEG4916	Starch and sucrose metabolism	104	0.0016537	0.0018496	0.039579	160	36	-0.62779	0.13727	0.20853	0.926489	506	1	2.6145	-0.62779
RVBD6033:tRNA-Val31	RVBD6033	tRNA-Val31	NonEssential	NA	MSMEG2836		9	0.0017041	0.0058271	0.101281	161	5	-0.83494	0.53434	0.55982	1.0	2078	0	0.0	-0.83494
RVBD2764c:thyA	RVBD2764c	thyA	Essential	GD	MSMEG2670	Pyrimidine metabolism,One carbon pool by folate	72	0.0017157	0.0010574	0.030776	162	22	-0.8648	0.42725	0.30772	0.979834	1641	0	0.0	-0.8648
RVBD2447c:folC	RVBD2447c	folC	Essential	ES		Folate biosynthesis	105	0.0017311	0.0018496	0.039579	163	32	-0.80403	0.66724	0.47154	1.0	2606	0	0.0	-0.80403
RVBD3916c:RVBD3916c	RVBD3916c	RVBD3916c	Essential	NE	MSMEG6936		7	0.0017342	0.0045378	0.084691	164	4	-1.0348	0.90639	0.933	1.0	3569	0	0.0	-1.0348
RVBD0919:RVBD0919	RVBD0919	RVBD0919	NonEssential	NE			11	0.0018079	0.0072664	0.115668	165	2	-2.342	0.13136	0.080872	0.850033	478	0	0.0	-2.342
RVBD0952:sucD	RVBD0952	sucD	Essential	ES	MSMEG5524	Citrate cycle (TCA cycle),Propanoate metabolism,C5-Branched dibasic acid metabolism	28	0.0018539	0.00021053	0.009629	166	10	-1.2264	0.51055	0.35019	0.991661	1977	0	0.0	-1.2264
RVBD1254:RVBD1254	RVBD1254	RVBD1254	Essential	ES	MSMEG5041		151	0.0018911	0.0018496	0.039579	167	39	-0.8976	0.66781	0.47154	1.0	2610	1	1.6849	-0.8976
RVBD3301c:phoY1	RVBD3301c	phoY1	NonEssential	NE	MSMEG5776		6	0.0018922	0.0041405	0.079413	168	5	-0.628	0.95496	0.97422	1.0	3786	0	0.0	-0.628
RVBD2367c:RVBD2367c	RVBD2367c	RVBD2367c	Essential	NE	MSMEG4496		2	0.0019044	0.0015237	0.039579	169	2	-1.7532	0.99086	0.99844	1.0	3950	0	0.0	-1.7532
RVBD0102:RVBD0102	RVBD0102	RVBD0102	Essential	ES	MSMEG4702		204	0.0019054	0.0018496	0.039579	170	61	-0.62463	0.018982	0.059072	0.850033	86	3	2.5384	-0.62463
RVBD2539c:aroK	RVBD2539c	aroK	Essential	ES	MSMEG3031	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	18	0.0019216	0.00010348	0.005067	171	8	-0.8562	0.90972	0.9211	1.0	3591	0	0.0	-0.8562
RVBD2238c:ahpE	RVBD2238c	ahpE	NonEssential	NE	MSMEG4320		8	0.0020335	0.0054298	0.095759	172	5	-0.9323	0.90964	0.93691	1.0	3589	0	0.0	-0.9323
RVBD0751c:mmsB	RVBD0751c	mmsB	NonEssential	NE	MSMEG1496	"""Valine, leucine and isoleucine degradation"""	6	0.0020544	0.0041666	0.079549	173	1	-3.9648	0.013616	0.022694	0.850033	62	1	2.3767	-3.9648
RVBD0530:RVBD0530	RVBD0530	RVBD0530	NonEssential	NE	MSMEG0975		10	0.0021226	0.0062791	0.104772	174	2	-2.1167	0.96443	0.97792	1.0	3826	0	0.0	-2.1167
RVBD3809c:glf	RVBD3809c	glf	Essential	ES	MSMEG6404	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	16	0.0021773	0.0102	0.143131	175	8	-0.52257	0.15997	0.097113	0.851064	596	0	0.0	-0.52257
RVBD0383c:RVBD0383c	RVBD0383c	RVBD0383c	Essential	GD	MSMEG0736		28	0.0021992	0.00022005	0.009743	176	7	-1.6197	0.3007	0.19375	0.926489	1157	0	0.0	-1.6197
RVBD1837c:glcB	RVBD1837c	glcB	Essential	ES	MSMEG3640	Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism	205	0.0022838	0.0018496	0.039579	177	60	-0.72214	0.10179	0.20853	0.926489	368	3	1.6348	-0.72214
RVBD3838c:pheA	RVBD3838c	pheA	Essential	ES	MSMEG6418	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	51	0.0023312	0.00051503	0.018013	178	19	-0.70506	0.67473	0.51319	1.0	2637	0	0.0	-0.70506
RVBD2241:aceE	RVBD2241	aceE	Essential	NE	MSMEG4323	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	30	0.002421	0.00022243	0.009745	179	8	-0.90877	0.25721	0.175	0.903548	983	0	0.0	-0.90877
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	16	0.0024419	0.010214	0.143131	180	7	-0.96135	0.39757	0.29642	0.979834	1544	0	0.0	-0.96135
RVBD1014c:pth	RVBD1014c	pth	Essential	ES	MSMEG5432		33	0.0029041	0.00023432	0.009952	181	14	-0.71223	0.45961	0.30122	0.979834	1783	0	0.0	-0.71223
RVBD3457c:rpoA	RVBD3457c	rpoA	Essential	ES	MSMEG1524	RNA polymerase	29	0.0029307	0.00023908	0.010051	182	9	-0.99748	0.14414	0.13789	0.866515	533	1	1.8964	-0.99748
RVBD0803:purL	RVBD0803	purL	Essential	ES	MSMEG5824	Purine metabolism	168	0.0029329	0.001852	0.039579	183	51	-0.69797	0.87252	0.72225	1.0	3432	0	0.0	-0.69797
RVBD0903c:prrA	RVBD0903c	prrA	Essential	ES	MSMEG5662	Two-component system	32	0.0029496	0.00027001	0.011017	184	6	-1.9341	0.088922	0.11521	0.851701	324	1	2.2972	-1.9341
RVBD3915:RVBD3915	RVBD3915	RVBD3915	Essential	ES	MSMEG6935		73	0.0030052	0.0010122	0.029947	185	17	-0.80056	0.2197	0.24716	0.964491	834	1	2.1954	-0.80056
RVBD2612c:pgsA1	RVBD2612c	pgsA1	Essential	ES	MSMEG2933	Glycerophospholipid metabolism	55	0.0030472	0.00057213	0.018898	186	19	-0.75724	0.46236	0.29629	0.979834	1797	0	0.0	-0.75724
RVBD2588c:yajC	RVBD2588c	yajC	NonEssential	NE	MSMEG2960	Protein export,Bacterial secretion system,Quorum sensing	7	0.0031143	0.0046757	0.086108	187	2	-2.2892	0.40551	0.41063	1.0	1571	0	0.0	-2.2892
RVBD3781:rfbE	RVBD3781	rfbE	Essential	ES	MSMEG6366		20	0.0031326	0.012804	0.165765	188	8	-0.75653	0.96792	0.97852	1.0	3844	0	0.0	-0.75653
RVBD1215c:RVBD1215c	RVBD1215c	RVBD1215c	NonEssential	NE	MSMEG5283		15	0.0032956	0.0095691	0.138287	189	3	-2.8256	0.40773	0.32901	0.979834	1579	0	0.0	-2.8256
RVBD0528:RVBD0528	RVBD0528	RVBD0528	Essential	ES	MSMEG0973		109	0.0033089	0.001852	0.039579	190	35	-0.77519	0.94461	0.83499	1.0	3741	0	0.0	-0.77519
RVBD2373c:dnaJ2	RVBD2373c	dnaJ2	Essential	GD	MSMEG4504		74	0.0033215	0.0011383	0.032345	191	26	-0.64645	0.027514	0.069491	0.850033	117	2	2.8023	-0.64645
RVBD2363:amiA2	RVBD2363	amiA2	NonEssential	NE	MSMEG4492	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	14	0.0033531	0.0090053	0.132909	192	5	-1.0386	0.15206	0.093642	0.851064	569	0	0.0	-1.0386
RVBD2535c:pepQ	RVBD2535c	pepQ	NonEssential	NE	MSMEG3034		6	0.0033673	0.0043498	0.082666	193	3	-0.71586	0.99483	0.99891	1.0	3967	0	0.0	-0.71586
RVBD2842c:RVBD2842c	RVBD2842c	RVBD2842c	Essential	NE	MSMEG2624		2	0.0034604	0.0017973	0.039579	194	2	-1.3443	0.99654	0.99961	1.0	3974	0	0.0	-1.3443
RVBD1594:nadA	RVBD1594	nadA	Essential	ES	MSMEG3199	Nicotinate and nicotinamide metabolism	80	0.0035917	0.0012382	0.034129	195	28	-0.62407	0.13154	0.20038	0.926489	480	1	2.5216	-0.62407
RVBD6024:tRNA-Leu22	RVBD6024	tRNA-Leu22	Essential	NA			10	0.0035948	0.006379	0.105355	196	6	-0.42828	0.99644	0.9988	1.0	3973	0	0.0	-0.42828
RVBD1464:csd	RVBD1464	csd	Essential	ES	MSMEG3125	Selenocompound metabolism	77	0.0037555	0.0012097	0.03379	197	27	-0.70718	0.86835	0.7236	1.0	3413	0	0.0	-0.70718
RVBD0544c:RVBD0544c	RVBD0544c	RVBD0544c	NonEssential	NE	MSMEG1065		6	0.0039218	0.0044164	0.083551	198	3	-2.1446	0.11039	0.062959	0.850033	408	0	0.0	-2.1446
RVBD2594c:ruvC	RVBD2594c	ruvC	Essential	GD	MSMEG2943	Homologous recombination	20	0.0040597	0.012823	0.165765	199	8	-0.88048	0.2854	0.17455	0.903136	1093	0	0.0	-0.88048
RVBD2979c:RVBD2979c	RVBD2979c	RVBD2979c	Essential	NE			6	0.0041848	0.004445	0.08371	200	4	-1.152	0.85099	0.88928	1.0	3346	0	0.0	-1.152
RVBD0023:RVBD0023	RVBD0023	RVBD0023	Essential	GD			51	0.0041859	0.00051979	0.018028	201	5	-1.5035	0.52004	0.34556	0.987466	2016	0	0.0	-1.5035
RVBD0527:ccdA	RVBD0527	ccdA	Essential	ES	MSMEG0972		89	0.0042473	0.0014761	0.038883	202	30	-0.57848	0.88209	0.73122	1.0	3485	0	0.0	-0.57848
RVBD3458c:rpsD	RVBD3458c	rpsD	Essential	ES	MSMEG1523	Ribosome	17	0.0043358	0.010832	0.149285	203	9	-0.84726	0.99141	0.99645	1.0	3953	0	0.0	-0.84726
RVBD1477:ripA	RVBD1477	ripA	Essential	ESD	MSMEG3145		91	0.0043564	0.0016736	0.039579	204	25	-0.68634	0.69004	0.50395	1.0	2707	0	0.0	-0.68634
RVBD0526:RVBD0526	RVBD0526	RVBD0526	Essential	ES	MSMEG0971		31	0.0046484	0.019789	0.202026	205	13	-0.80306	0.79268	0.76721	1.0	3123	0	0.0	-0.80306
RVBD3834c:serS	RVBD3834c	serS	Essential	ES	MSMEG6413	Aminoacyl-tRNA biosynthesis	44	0.0047604	0.00049124	0.017475	206	13	-0.46584	0.0039128	0.012752	0.850033	19	1	3.2826	-0.46584
RVBD2625c:RVBD2625c	RVBD2625c	RVBD2625c	NonEssential	NE			9	0.0048386	0.0060698	0.102693	207	5	-1.1957	0.93754	0.95744	1.0	3707	0	0.0	-1.1957
RVBD0532:PE-PGRS6	RVBD0532	PE-PGRS6	NonEssential	NE			9	0.0048558	0.0060698	0.102693	208	5	-0.63249	0.091816	0.05533	0.850033	341	0	0.0	-0.63249
RVBD2228c:RVBD2228c	RVBD2228c	RVBD2228c	Essential	GD	MSMEG4305	Porphyrin and chlorophyll metabolism,DNA replication	60	0.0049094	0.00074341	0.023264	209	20	-0.82761	0.057137	0.12342	0.851701	217	2	1.803	-0.82761
RVBD1076:lipU	RVBD1076	lipU	NonEssential	NE	MSMEG5271		10	0.0049237	0.0064766	0.105708	210	3	-0.47267	0.85791	0.89923	1.0	3371	0	0.0	-0.47267
RVBD2173:idsA2	RVBD2173	idsA2	NonEssential	NE	MSMEG4240	Terpenoid backbone biosynthesis	8	0.0050223	0.0057153	0.099946	211	4	-1.0628	0.24912	0.19584	0.926489	944	0	0.0	-1.0628
RVBD1658:argG	RVBD1658	argG	Essential	ES	MSMEG3770	"""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis"	40	0.0050549	0.024842	0.211434	212	15	-0.61051	0.34857	0.22512	0.934163	1356	0	0.0	-0.61051
RVBD2229c:RVBD2229c	RVBD2229c	RVBD2229c	Essential	NE	MSMEG4306		4	0.0051559	0.0030724	0.062073	213	2	-1.4071	0.22892	0.2304	0.94199	870	0	0.0	-1.4071
RVBD2507:RVBD2507	RVBD2507	RVBD2507	NonEssential	NE	MSMEG4720		7	0.0053132	0.0050564	0.091179	214	2	-1.7291	0.035385	0.035378	0.850033	141	1	1.4576	-1.7291
RVBD2153c:murG	RVBD2153c	murG	Essential	ES	MSMEG4227	Peptidoglycan biosynthesis	116	0.0053398	0.0018615	0.039579	215	31	-0.8387	0.37651	0.39981	1.0	1453	1	1.2994	-0.8387
RVBD3910:RVBD3910	RVBD3910	RVBD3910	Essential	ESD	MSMEG6929		348	0.0053487	0.0018615	0.039579	216	94	-0.73009	0.01067	0.025827	0.850033	52	5	2.4242	-0.73009
RVBD1401:RVBD1401	RVBD1401	RVBD1401	Essential	NE	MSMEG3060		4	0.0054202	0.0031176	0.062083	217	3	-0.9876	0.90962	0.9442	1.0	3587	0	0.0	-0.9876
RVBD1559:ilvA	RVBD1559	ilvA	Essential	ES	MSMEG3183	"""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine biosynthesis"""	45	0.0054544	0.028522	0.223977	218	12	-1.0195	0.4655	0.2916	0.979834	1806	0	0.0	-1.0195
RVBD0883c:RVBD0883c	RVBD0883c	RVBD0883c	Essential	ES	MSMEG5685		44	0.005458	0.027963	0.222096	219	16	-0.62139	0.78759	0.69727	1.0	3106	0	0.0	-0.62139
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		14	0.0055838	0.0092171	0.134601	220	5	-1.1868	0.62557	0.62736	1.0	2443	0	0.0	-1.1868
RVBD3671c:RVBD3671c	RVBD3671c	RVBD3671c	NonEssential	NE	MSMEG6183		6	0.0057929	0.0046258	0.085567	221	3	-1.1889	0.24566	0.22494	0.934163	929	0	0.0	-1.1889
RVBD1456c:RVBD1456c	RVBD1456c	RVBD1456c	Essential	ES	MSMEG3117	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism,Two-component system	86	0.0058152	0.0016331	0.039579	222	28	-0.61886	0.90947	0.78807	1.0	3586	0	0.0	-0.61886
RVBD3808c:glfT2	RVBD3808c	glfT2	Essential	ES	MSMEG6403	Arabinogalactan biosynthesis - Mycobacterium	38	0.005852	0.024107	0.20953	223	14	-0.67463	0.87549	0.86062	1.0	3452	0	0.0	-0.67463
RVBD1382:RVBD1382	RVBD1382	RVBD1382	Essential	ES	MSMEG3045		28	0.0058773	0.018005	0.194841	224	11	-0.89605	0.66002	0.58819	1.0	2573	0	0.0	-0.89605
RVBD2157c:murF	RVBD2157c	murF	Essential	ES	MSMEG4231	Lysine biosynthesis,Peptidoglycan biosynthesis	71	0.0059955	0.0010217	0.029947	225	21	-0.75162	0.4783	0.3642	1.0	1849	0	0.0	-0.75162
RVBD1697:RVBD1697	RVBD1697	RVBD1697	Essential	ES	MSMEG3748		53	0.0060147	0.033044	0.234692	226	20	-0.80046	0.32918	0.23759	0.945639	1274	0	0.0	-0.80046
RVBD3011c:gatA	RVBD3011c	gatA	Essential	ES	MSMEG2365	Aminoacyl-tRNA biosynthesis	88	0.0061119	0.0016141	0.039579	227	24	-0.9534	0.81431	0.61735	1.0	3213	0	0.0	-0.9534
RVBD1638:uvrA	RVBD1638	uvrA	NonEssential	NE	MSMEG3808	Nucleotide excision repair	23	0.0062467	0.015102	0.177644	228	8	-0.60678	0.90509	0.91778	1.0	3564	0	0.0	-0.60678
RVBD1409:ribG	RVBD1409	ribG	Essential	ES	MSMEG3067	Riboflavin metabolism,Quorum sensing	58	0.0062937	0.000722	0.022765	229	17	-0.76968	0.026652	0.063732	0.850033	113	2	1.5682	-0.76968
RVBD2445c:ndkA	RVBD2445c	ndkA	Essential	NE	MSMEG4627	Purine metabolism,Pyrimidine metabolism,Drug metabolism - other enzymes	4	0.0064066	0.0032579	0.064569	230	3	-0.83068	0.9934	0.99873	1.0	3961	0	0.0	-0.83068
RVBD3635:RVBD3635	RVBD3635	RVBD3635	Essential	GD	MSMEG6143		206	0.0068429	0.0018639	0.039579	231	55	-0.69071	0.91614	0.78564	1.0	3625	0	0.0	-0.69071
RVBD0845:RVBD0845	RVBD0845	RVBD0845	NonEssential	NE	MSMEG2804		8	0.0068877	0.0059936	0.102276	232	1	-3.21	0.13576	0.073926	0.850033	499	0	0.0	-3.21
RVBD0811c:RVBD0811c	RVBD0811c	RVBD0811c	Essential	ES	MSMEG5796		92	0.0071429	0.0017497	0.039579	233	29	-0.70153	0.96875	0.93855	1.0	3851	0	0.0	-0.70153
RVBD0206c:mmpL3	RVBD0206c	mmpL3	Essential	ESD	MSMEG0250		103	0.0071798	0.0018639	0.039579	234	31	-0.48493	0.89945	0.75624	1.0	3547	0	0.0	-0.48493
RVBD1315:murA	RVBD1315	murA	Essential	ES	MSMEG4932	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	92	0.00722	0.0017497	0.039579	235	25	-0.84622	0.16726	0.30207	0.979834	622	1	2.4211	-0.84622
RVBD0437c:psd	RVBD0437c	psd	NonEssential	NE	MSMEG0861	Glycerophospholipid metabolism	6	0.007306	0.0048518	0.088956	236	4	-0.50866	0.8029	0.85061	1.0	3157	0	0.0	-0.50866
RVBD1156:RVBD1156	RVBD1156	RVBD1156	NonEssential	NE	MSMEG5156		7	0.0073204	0.0053728	0.095561	237	4	-0.53552	0.32151	0.31327	0.979834	1236	0	0.0	-0.53552
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		43	0.0074	0.026628	0.217637	238	13	-0.65627	0.29661	0.21991	0.930999	1144	0	0.0	-0.65627
RVBD1462:RVBD1462	RVBD1462	RVBD1462	Essential	ES	MSMEG3123		52	0.0074252	0.03289	0.234462	239	16	-1.1202	0.031466	0.080953	0.850033	130	2	2.0526	-1.1202
RVBD2202c:adoK	RVBD2202c	adoK	Essential	GD	MSMEG4270	Purine metabolism	98	0.0074444	0.0019233	0.040634	240	28	-0.85374	0.93053	0.8177	1.0	3684	0	0.0	-0.85374
RVBD1301:RVBD1301	RVBD1301	RVBD1301	Essential	GD	MSMEG4948		36	0.0074463	0.023124	0.208585	241	12	-0.75329	0.4159	0.29311	0.979834	1604	0	0.0	-0.75329
RVBD1822:pgsA2	RVBD1822	pgsA2	Essential	ES	MSMEG3652	Glycerophospholipid metabolism	84	0.0076375	0.0014119	0.037911	242	28	-0.75168	0.16698	0.27924	0.979834	617	1	1.6228	-0.75168
RVBD3464:rmlB	RVBD3464	rmlB	Essential	ES	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	56	0.0076473	0.035523	0.241298	243	6	-0.72613	0.281	0.24952	0.964924	1079	1	1.7615	-0.72613
RVBD0351:grpE	RVBD0351	grpE	Essential	ES	MSMEG0710		17	0.0077001	0.011194	0.152317	244	7	-0.96573	0.94272	0.96098	1.0	3734	0	0.0	-0.96573
RVBD0916c:PE7	RVBD0916c	PE7	NonEssential	NE			5	0.0077548	0.0045663	0.084844	245	1	-3.4663	0.76042	0.81366	1.0	3003	0	0.0	-3.4663
RVBD2163c:pbpB	RVBD2163c	pbpB	Essential	ESD	MSMEG4233	Peptidoglycan biosynthesis	127	0.007912	0.0019971	0.041043	246	39	-0.61817	0.21442	0.32248	0.979834	811	1	2.4874	-0.61817
RVBD2444c:rne	RVBD2444c	rne	Essential	ESD	MSMEG4626	RNA degradation	156	0.0079647	0.0019971	0.041043	247	47	-0.52876	0.13985	0.20853	0.926489	522	2	2.2692	-0.52876
RVBD3026c:RVBD3026c	RVBD3026c	RVBD3026c	NonEssential	NE	MSMEG2356		11	0.0080878	0.0078183	0.120965	248	6	-0.66095	0.98445	0.99189	1.0	3923	0	0.0	-0.66095
RVBD2115c:mpa	RVBD2115c	mpa	NonEssential	NE	MSMEG3902	Proteasome	10	0.0081233	0.0069048	0.111386	249	6	-0.64351	0.76857	0.79932	1.0	3038	0	0.0	-0.64351
RVBD3827c:RVBD3827c	RVBD3827c	RVBD3827c	NonEssential	NE			6	0.0081555	0.0049683	0.090601	250	1	-2.7012	0.07621	0.044951	0.850033	283	0	0.0	-2.7012
