id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0254c:cobU	RVBD0254c	cobU	NonEssential	NE	MSMEG4274	Porphyrin and chlorophyll metabolism	6	0.0066403	0.024544	0.910698	132	3	-2.0641	0.98383	0.98192	1.0	3924	0	0.0	-2.0641
RVBD1161:narG	RVBD1161	narG	NonEssential	NE	MSMEG5140	Nitrogen metabolism,Two-component system	28	0.0066526	0.054171	0.910698	133	10	-3.2774	0.34322	0.74821	1.0	2324	9	0.95647	-3.2774
RVBD2318:uspC	RVBD2318	uspC	NonEssential	NE	MSMEG4468		25	0.0067219	0.051393	0.910698	134	9	-3.4879	0.19312	0.5783	1.0	1689	11	1.0955	-3.4879
RVBD2102:RVBD2102	RVBD2102	RVBD2102	NonEssential	NE			9	0.0067873	0.032901	0.910698	135	2	-3.6346	0.056008	0.1927	1.0	763	2	4.4714	-3.6346
RVBD1908c:katG	RVBD1908c	katG	NonEssential	NE	MSMEG6384	Phenylalanine metabolism,Tryptophan metabolism,Drug metabolism - other enzymes	12	0.0067999	0.03885	0.910698	136	4	-1.4458	0.25687	0.55035	1.0	1979	5	0.8998	-1.4458
RVBD3154:nuoJ	RVBD3154	nuoJ	NonEssential	NE	MSMEG2054	Oxidative phosphorylation	15	0.0068174	0.040631	0.910698	137	8	-0.87213	0.94434	0.97535	1.0	3802	1	1.2031	-0.87213
RVBD3063:cstA	RVBD3063	cstA	NonEssential	NE	MSMEG2259		40	0.006872	0.066997	0.925052	138	11	-1.5519	0.18451	0.62433	1.0	1649	8	1.3479	-1.5519
RVBD0850:RVBD0850	RVBD0850	RVBD0850	NonEssential	NE			6	0.006883	0.025759	0.910698	139	2	-2.0231	0.51965	0.64822	1.0	2821	2	0.56933	-2.0231
RVBD1506c:RVBD1506c	RVBD1506c	RVBD1506c	NonEssential	NE			9	0.0068872	0.033754	0.910698	140	3	-4.0569	0.042691	0.16712	1.0	651	4	0.96139	-4.0569
RVBD1753c:PPE24	RVBD1753c	PPE24	NonEssential	NE	MSMEG6405		32	0.0068931	0.061256	0.910698	141	10	-3.7471	0.16919	0.56842	1.0	1559	10	0.90863	-3.7471
RVBD1052:RVBD1052	RVBD1052	RVBD1052	NonEssential	NE			7	0.0069379	0.027994	0.910698	142	4	-1.544	0.23374	0.4485	1.0	1880	1	2.2183	-1.544
RVBD2723:RVBD2723	RVBD2723	RVBD2723	NonEssential	NE	MSMEG6136		14	0.0069733	0.042166	0.910698	143	4	-1.8879	0.044103	0.20553	1.0	663	6	0.90301	-1.8879
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	24	0.0071995	0.052853	0.910698	144	6	-4.0615	0.23452	0.62113	1.0	1888	8	-0.052929	-4.0615
RVBD0840c:pip	RVBD0840c	pip	NonEssential	NE	MSMEG2681	Arginine and proline metabolism	7	0.0074269	0.031019	0.910698	145	3	-2.3986	0.094816	0.26698	1.0	1085	2	1.7854	-2.3986
RVBD3280:accD5	RVBD3280	accD5	Essential	ES	MSMEG1813	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	39	0.0074472	0.071805	0.941149	146	6	-1.0619	0.63479	0.93475	1.0	3111	11	0.89282	-1.0619
RVBD3586:RVBD3586	RVBD3586	RVBD3586	NonEssential	NE	MSMEG6080		5	0.0075426	0.02462	0.910698	147	2	-3.4335	0.89519	0.87364	1.0	3658	0	0.0	-3.4335
RVBD1951c:RVBD1951c	RVBD1951c	RVBD1951c	NonEssential	GA			6	0.0075595	0.027846	0.910698	148	3	-1.9857	0.11645	0.29111	1.0	1245	2	2.1742	-1.9857
RVBD1580c:RVBD1580c	RVBD1580c	RVBD1580c	NonEssential	NE			6	0.0075686	0.027846	0.910698	149	3	-3.8847	0.92677	0.91235	1.0	3752	0	0.5121	-3.8847
RVBD0780:purC	RVBD0780	purC	Essential	ES	MSMEG5841	Purine metabolism	79	0.0076386	0.10417	0.965706	150	22	-2.9598	0.88689	0.99625	1.0	3644	21	0.82093	-2.9598
RVBD1569:bioF1	RVBD1569	bioF1	NonEssential	NE	MSMEG3189	Biotin metabolism	133	0.007715	0.11941	0.982933	151	43	-1.3338	0.16173	0.70275	1.0	1512	41	0.99728	-1.3338
RVBD1226c:RVBD1226c	RVBD1226c	RVBD1226c	NonEssential	NE	MSMEG0865		6	0.0077372	0.028294	0.910698	152	2	-2.311	0.7546	0.79571	1.0	3350	1	0.76413	-2.311
RVBD3901c:RVBD3901c	RVBD3901c	RVBD3901c	NonEssential	GA			37	0.0077542	0.072692	0.941149	153	12	-2.8231	0.71333	0.95259	1.0	3269	11	0.59073	-2.8231
RVBD0579:RVBD0579	RVBD0579	RVBD0579	NonEssential	NE			5	0.0078324	0.025197	0.910698	154	3	-1.8346	0.15183	0.3067	1.0	1444	1	0.75498	-1.8346
RVBD1508c:RVBD1508c	RVBD1508c	RVBD1508c	NonEssential	NE			25	0.0079032	0.058528	0.910698	155	6	-4.2323	0.24001	0.63724	1.0	1911	6	0.84133	-4.2323
RVBD0624:vapC30	RVBD0624	vapC30	NonEssential	NE	MSMEG1284		9	0.0079921	0.037251	0.910698	156	5	-2.1612	0.10624	0.31688	1.0	1166	3	1.9085	-2.1612
RVBD2768c:PPE43	RVBD2768c	PPE43	NonEssential	NE	MSMEG0064		6	0.0080469	0.02875	0.910698	157	4	-3.5326	0.91583	0.89818	1.0	3714	1	0.25558	-3.5326
RVBD3123:RVBD3123	RVBD3123	RVBD3123	NonEssential	NE			5	0.0080683	0.025692	0.910698	158	2	-5.0697	0.020855	0.075659	1.0	385	1	9.1278	-5.0697
RVBD3874:esxB	RVBD3874	esxB	NonEssential	NE	MSMEG0065		5	0.0081386	0.0268	0.910698	159	2	-2.3714	0.48044	0.60445	1.0	2747	2	0.53348	-2.3714
RVBD2317:uspB	RVBD2317	uspB	NonEssential	NE	MSMEG4467		11	0.0082182	0.041587	0.910698	160	4	-3.4425	0.84498	0.91671	1.0	3541	2	0.73571	-3.4425
RVBD1246c:RVBD1246c	RVBD1246c	RVBD1246c	NonEssential	NE			3	0.0082616	0.022533	0.910698	161	2	-1.7236	0.60034	0.58213	1.0	3028	1	0.74348	-1.7236
RVBD0530:RVBD0530	RVBD0530	RVBD0530	NonEssential	NE	MSMEG0975		8	0.0083958	0.034388	0.910698	162	2	-2.4428	0.26763	0.50217	1.0	2019	3	0.95638	-2.4428
RVBD1501:RVBD1501	RVBD1501	RVBD1501	NonEssential	NE			17	0.008467	0.052741	0.910698	163	7	-2.1746	0.19241	0.52252	1.0	1686	3	0.68435	-2.1746
RVBD3260c:whiB2	RVBD3260c	whiB2	Essential	ES	MSMEG1831		13	0.0084814	0.04735	0.910698	164	6	-1.3738	0.53579	0.78636	1.0	2869	2	1.7708	-1.3738
RVBD2790c:ltp1	RVBD2790c	ltp1	NonEssential	NE	MSMEG3844	"Fatty acid degradation,alpha-Linolenic acid metabolism,""Valine, leucine and isoleucine degradation"",Geraniol degradation,Benzoate degradation"	6	0.0085237	0.029861	0.910698	165	4	-2.2967	0.99396	0.99399	1.0	3962	0	0.0	-2.2967
RVBD2584c:apt	RVBD2584c	apt	NonEssential	NE	MSMEG2964	Purine metabolism	7	0.0085297	0.035882	0.910698	166	1	-3.9716	0.71125	0.80358	1.0	3264	2	-1.189	-3.9716
RVBD3003c:ilvB1	RVBD3003c	ilvB1	Essential	ES	MSMEG2372	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	132	0.0085371	0.12862	1.0	167	39	-3.229	0.021016	0.27656	1.0	386	44	1.0388	1.0388
RVBD2533c:nusB	RVBD2533c	nusB	Essential	ES	MSMEG3036		30	0.0086171	0.068832	0.937916	168	11	-2.4688	0.85264	0.9774	1.0	3564	6	1.019	-2.4688
RVBD2263:RVBD2263	RVBD2263	RVBD2263	NonEssential	NE	MSMEG2212		5	0.0086368	0.030076	0.910698	169	3	-1.8826	0.99301	0.99334	1.0	3958	0	0.0	-1.8826
RVBD1080c:greA	RVBD1080c	greA	NonEssential	NE	MSMEG5263		5	0.008654	0.030076	0.910698	170	4	-3.7847	0.99866	0.9985	1.0	3979	0	0.0	-3.7847
RVBD2129c:RVBD2129c	RVBD2129c	RVBD2129c	NonEssential	NE	MSMEG4188		6	0.0087352	0.030717	0.910698	171	3	-1.5423	0.52471	0.65049	1.0	2838	2	-0.085762	-1.5423
RVBD0085:hycP	RVBD0085	hycP	NonEssential	NE			6	0.0088065	0.030719	0.910698	172	4	-1.2332	0.92369	0.90773	1.0	3743	0	-1.5765	-1.2332
RVBD2726c:dapF	RVBD2726c	dapF	Essential	ES	MSMEG2735	Lysine biosynthesis	55	0.0088417	0.097262	0.962148	173	17	-1.7596	0.22076	0.71686	1.0	1817	19	0.58938	-1.7596
RVBD1922:RVBD1922	RVBD1922	RVBD1922	NonEssential	NE	MSMEG6872		7	0.0089227	0.03733	0.910698	174	2	-3.7476	0.25407	0.46227	1.0	1966	2	1.5178	-3.7476
RVBD1243c:PE-PGRS23	RVBD1243c	PE-PGRS23	NonEssential	NE			6	0.0090748	0.031486	0.910698	175	4	-2.56	0.010431	0.047057	1.0	220	1	11.929	-2.56
RVBD1596:nadC	RVBD1596	nadC	Essential	ES	MSMEG3201	Nicotinate and nicotinamide metabolism	88	0.0090884	0.12168	0.991543	176	27	-1.3586	0.1452	0.65474	1.0	1408	29	0.98824	-1.3586
RVBD3693:RVBD3693	RVBD3693	RVBD3693	NonEssential	NE	MSMEG6220		6	0.0090941	0.031486	0.910698	177	4	-3.4277	0.97792	0.97268	1.0	3901	0	0.0	-3.4277
RVBD1691:RVBD1691	RVBD1691	RVBD1691	NonEssential	NE	MSMEG3754		4	0.0091025	0.027172	0.910698	178	2	-3.9172	0.63728	0.64927	1.0	3118	1	1.0341	-3.9172
RVBD0656c:vapC6	RVBD0656c	vapC6	NonEssential	GA			7	0.0091191	0.037332	0.910698	179	1	-6.4126	0.42417	0.62753	1.0	2576	2	1.0547	-6.4126
RVBD0614:RVBD0614	RVBD0614	RVBD0614	NonEssential	NE			9	0.0091262	0.03987	0.910698	180	2	-2.9519	0.51711	0.72432	1.0	2820	3	0.8998	-2.9519
RVBD1008:tatD	RVBD1008	tatD	NonEssential	GA	MSMEG5440		6	0.0092263	0.031889	0.910698	181	4	-0.99722	0.35736	0.55446	1.0	2374	2	1.0681	-0.99722
RVBD3174:RVBD3174	RVBD3174	RVBD3174	NonEssential	NE	MSMEG6581		11	0.0093425	0.046228	0.910698	182	5	-1.461	0.70019	0.84796	1.0	3238	3	0.53263	-1.461
RVBD1930c:RVBD1930c	RVBD1930c	RVBD1930c	NonEssential	NE	MSMEG1107		5	0.0094021	0.031562	0.910698	183	2	-3.7552	0.83015	0.81169	1.0	3504	1	0.36306	-3.7552
RVBD3273:RVBD3273	RVBD3273	RVBD3273	NonEssential	NE	MSMEG6453	Nitrogen metabolism	22	0.0094742	0.063205	0.91329	184	10	-1.4061	0.27414	0.65011	1.0	2049	7	1.2277	-1.4061
RVBD1731:gabD2	RVBD1731	gabD2	NonEssential	NE	MSMEG5912	"Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",Lysine degradation,Tyrosine metabolism,Nicotinate and nicotinamide metabolism"	14	0.0095446	0.054197	0.910698	185	6	-2.4721	0.18247	0.49094	1.0	1634	5	0.5553	-2.4721
RVBD3284:RVBD3284	RVBD3284	RVBD3284	NonEssential	NE	MSMEG1808		7	0.0096249	0.03935	0.910698	186	3	-2.3237	0.72434	0.81226	1.0	3293	1	0.83091	-2.3237
RVBD1122:gnd2	RVBD1122	gnd2	Essential	ES	MSMEG0002	Pentose phosphate pathway,Glutathione metabolism	66	0.0097234	0.11651	0.975586	187	24	-2.9606	0.42089	0.89082	1.0	2567	18	0.93058	-2.9606
RVBD2251:RVBD2251	RVBD2251	RVBD2251	NonEssential	NE	MSMEG4334	Ether lipid metabolism	14	0.0097452	0.055555	0.910698	188	7	-1.8341	0.36684	0.67135	1.0	2411	5	0.82232	-1.8341
RVBD1559:ilvA	RVBD1559	ilvA	Essential	ES	MSMEG3183	"""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine biosynthesis"""	42	0.0097515	0.092972	0.962148	189	8	-1.718	0.73066	0.96241	1.0	3306	8	0.0025123	-1.718
RVBD3729:RVBD3729	RVBD3729	RVBD3729	NonEssential	NE	MSMEG1650		31	0.0098149	0.077513	0.943405	190	11	-3.0363	0.30455	0.72978	1.0	2179	8	1.4406	-3.0363
RVBD3014c:ligA	RVBD3014c	ligA	Essential	ES	MSMEG2362	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	146	0.0098425	0.14014	1.0	191	44	-1.4782	0.10298	0.59023	1.0	1147	43	1.0025	1.0025
RVBD1466:RVBD1466	RVBD1466	RVBD1466	NonEssential	Uncertain	MSMEG3127		2	0.010056	0.016959	0.910698	192	1	-5.6972	0.67742	0.66002	1.0	3203	0	0.0	-5.6972
RVBD0088:RVBD0088	RVBD0088	RVBD0088	NonEssential	NE	MSMEG0859		5	0.010104	0.036653	0.910698	193	2	-3.7637	0.77701	0.76849	1.0	3403	1	0.56188	-3.7637
RVBD0026:RVBD0026	RVBD0026	RVBD0026	NonEssential	NE			13	0.010189	0.053292	0.910698	194	7	-0.95195	0.53639	0.78661	1.0	2872	2	-0.99674	-0.95195
RVBD2152c:murC	RVBD2152c	murC	Essential	ES	MSMEG4226	D-Glutamine and D-glutamate metabolism,Peptidoglycan biosynthesis	99	0.010191	0.13946	1.0	195	25	-3.2953	0.37058	0.89743	1.0	2424	31	0.78383	0.78383
RVBD2498c:citE	RVBD2498c	citE	NonEssential	NE	MSMEG1994	Two-component system	10	0.010204	0.047095	0.910698	196	4	-3.9528	0.84944	0.90869	1.0	3556	2	0.66377	-3.9528
RVBD2519:PE26	RVBD2519	PE26	NonEssential	NE			13	0.010235	0.053294	0.910698	197	3	-1.889	0.047907	0.20833	1.0	699	3	2.631	-1.889
RVBD0593:lprL	RVBD0593	lprL	NonEssential	NE	MSMEG0138	ABC transporters	11	0.01029	0.049732	0.910698	198	5	-3.859	0.38218	0.64121	1.0	2459	1	2.439	-3.859
RVBD2276:cyp121	RVBD2276	cyp121	NonEssential	NE	MSMEG5918		20	0.010293	0.069556	0.941149	199	9	-1.753	0.41376	0.76057	1.0	2547	6	0.6191	-1.753
RVBD2556c:RVBD2556c	RVBD2556c	RVBD2556c	NonEssential	NE	MSMEG3024		6	0.010341	0.037594	0.910698	200	3	-1.9126	0.44566	0.60545	1.0	2641	1	1.4404	-1.9126
RVBD0415:thiO	RVBD0415	thiO	Essential	ES	MSMEG0791	Thiamine metabolism	79	0.010388	0.13137	1.0	201	24	-3.4479	0.28162	0.81996	1.0	2077	24	0.98824	0.98824
RVBD3824c:papA1	RVBD3824c	papA1	NonEssential	NE	MSMEG0409		17	0.010404	0.059302	0.910698	202	4	-2.9509	0.049409	0.23668	1.0	710	7	0.99738	-2.9509
RVBD1579c:RVBD1579c	RVBD1579c	RVBD1579c	NonEssential	NE			9	0.010457	0.04499	0.910698	203	3	-4.1865	0.028373	0.12375	1.0	485	3	2.6093	-4.1865
RVBD2191:RVBD2191	RVBD2191	RVBD2191	NonEssential	NE	MSMEG4259	DNA replication,Mismatch repair,Homologous recombination	10	0.010624	0.048339	0.910698	204	1	-6.5057	0.1598	0.40509	1.0	1495	5	0.3407	-6.5057
RVBD1608c:bcpB	RVBD1608c	bcpB	NonEssential	NE	MSMEG3216		8	0.010639	0.042778	0.910698	205	1	-6.3968	0.005413	0.028866	1.0	141	6	1.8709	-6.3968
RVBD0213c:RVBD0213c	RVBD0213c	RVBD0213c	NonEssential	NE			16	0.010692	0.06138	0.910698	206	7	-3.7608	0.059682	0.26263	1.0	793	5	1.9495	-3.7608
RVBD0897c:RVBD0897c	RVBD0897c	RVBD0897c	NonEssential	NE	MSMEG5667		15	0.010704	0.062993	0.91329	207	3	-2.8298	0.0092581	0.064684	1.0	210	5	1.2425	-2.8298
RVBD0663:atsD	RVBD0663	atsD	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	16	0.010778	0.061635	0.910698	208	8	-1.1181	0.018945	0.10999	1.0	355	6	0.88209	-1.1181
RVBD0569:RVBD0569	RVBD0569	RVBD0569	NonEssential	NE	MSMEG4361		4	0.010786	0.031353	0.910698	209	2	-2.1996	0.23634	0.37771	1.0	1894	1	2.1071	-2.1996
RVBD1357c:RVBD1357c	RVBD1357c	RVBD1357c	NonEssential	NE	MSMEG2196		11	0.01091	0.051931	0.910698	210	3	-2.3867	0.29925	0.58039	1.0	2156	4	0.91654	-2.3867
RVBD1629:polA	RVBD1629	polA	Essential	ESD	MSMEG3839	DNA replication,Base excision repair,Nucleotide excision repair,Homologous recombination	156	0.010941	0.14758	1.0	211	40	-2.1269	0.083572	0.55175	1.0	1006	54	0.6546	0.6546
RVBD2118c:RVBD2118c	RVBD2118c	RVBD2118c	NonEssential	NE	MSMEG3906		6	0.010996	0.038736	0.910698	212	3	-1.338	0.66059	0.76066	1.0	3176	2	0.9295	-1.338
RVBD1421:RVBD1421	RVBD1421	RVBD1421	NonEssential	NE	MSMEG3079		6	0.011038	0.038833	0.910698	213	3	-3.1586	0.4562	0.614	1.0	2660	2	0.74174	-3.1586
RVBD3584:lpqE	RVBD3584	lpqE	NonEssential	NE	MSMEG6078		6	0.011042	0.039019	0.910698	214	3	-1.4438	0.59259	0.70583	1.0	3010	2	0.58265	-1.4438
RVBD1555:frdD	RVBD1555	frdD	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	5	0.01105	0.039593	0.910698	215	2	-5.0011	0.46163	0.58614	1.0	2683	2	-1.3174	-5.0011
RVBD0981:mprA	RVBD0981	mprA	NonEssential	GA	MSMEG5488	Two-component system	10	0.011209	0.050875	0.910698	216	5	-3.3578	0.74134	0.86394	1.0	3326	1	1.2499	-3.3578
RVBD3134c:RVBD3134c	RVBD3134c	RVBD3134c	NonEssential	NE	MSMEG3939		7	0.011316	0.04318	0.910698	217	3	-2.4381	0.076587	0.23727	1.0	948	2	2.4192	-2.4381
RVBD3081:RVBD3081	RVBD3081	RVBD3081	NonEssential	NE			16	0.011353	0.064841	0.916599	218	7	-1.6739	0.27986	0.62543	1.0	2071	4	1.0071	-1.6739
RVBD2857c:RVBD2857c	RVBD2857c	RVBD2857c	NonEssential	NE	MSMEG2598		5	0.011435	0.040556	0.910698	219	1	-2.6809	0.36469	0.51482	1.0	2405	1	1.0566	-2.6809
RVBD0999:RVBD0999	RVBD0999	RVBD0999	NonEssential	NE	MSMEG5452		8	0.011439	0.045692	0.910698	220	3	-1.2922	0.017428	0.08395	1.0	335	4	1.8608	-1.2922
RVBD1661:pks7	RVBD1661	pks7	NonEssential	NE	MSMEG4513		22	0.011504	0.076124	0.942718	221	9	-2.2922	0.4735	0.80817	1.0	2732	8	0.77958	-2.2922
RVBD2911:dacB2	RVBD2911	dacB2	NonEssential	NE	MSMEG2433	Peptidoglycan biosynthesis	5	0.011516	0.040556	0.910698	222	3	-3.6461	0.68778	0.72425	1.0	3219	1	0.58566	-3.6461
RVBD3910:RVBD3910	RVBD3910	RVBD3910	Essential	ESD	MSMEG6929		328	0.011527	0.1525	1.0	223	60	-1.8971	0.029011	0.33001	1.0	497	120	0.9608	0.9608
RVBD3566c:nat	RVBD3566c	nat	NonEssential	NE	MSMEG0306	Drug metabolism - other enzymes	6	0.01155	0.043457	0.910698	224	4	-0.95713	0.99851	0.99847	1.0	3977	0	0.0	-0.95713
RVBD0835:lpqQ	RVBD0835	lpqQ	NonEssential	NE			5	0.011575	0.040556	0.910698	225	2	-2.1657	0.96684	0.96317	1.0	3871	0	0.0	-2.1657
RVBD1568:bioA	RVBD1568	bioA	NonEssential	NE	MSMEG3188	Biotin metabolism	81	0.011628	0.14488	1.0	226	27	-2.3095	0.34362	0.86649	1.0	2326	22	0.79536	0.79536
RVBD1894c:RVBD1894c	RVBD1894c	RVBD1894c	NonEssential	NE	MSMEG3519		9	0.011634	0.047848	0.910698	227	5	-3.229	0.033652	0.13827	1.0	538	4	1.1657	-3.229
RVBD2149c:yfiH	RVBD2149c	yfiH	NonEssential	NE	MSMEG4221		3	0.011642	0.030883	0.910698	228	2	-3.3413	0.97081	0.96849	1.0	3879	0	0.0	-3.3413
RVBD3165c:RVBD3165c	RVBD3165c	RVBD3165c	NonEssential	NE	MSMEG3868		6	0.011691	0.043581	0.910698	229	3	-2.1013	0.43783	0.60115	1.0	2619	1	0.95897	-2.1013
RVBD3690:RVBD3690	RVBD3690	RVBD3690	NonEssential	NE	MSMEG6217		6	0.011766	0.043584	0.910698	230	4	-2.6011	0.88263	0.8692	1.0	3627	1	0.52996	-2.6011
RVBD2829c:RVBD2829c	RVBD2829c	RVBD2829c	NonEssential	NE			4	0.011826	0.033354	0.910698	231	3	-0.94292	0.72524	0.70063	1.0	3297	1	0.95812	-0.94292
RVBD3197:RVBD3197	RVBD3197	RVBD3197	NonEssential	NE	MSMEG1954		14	0.011861	0.063705	0.91329	232	6	-1.3517	0.49796	0.76713	1.0	2786	4	0.56462	-1.3517
RVBD0644c:mmaA2	RVBD0644c	mmaA2	NonEssential	GA	MSMEG3538		10	0.01189	0.053287	0.910698	233	6	-1.5971	0.13072	0.3726	1.0	1326	2	2.8325	-1.5971
RVBD3058c:RVBD3058c	RVBD3058c	RVBD3058c	NonEssential	GA	MSMEG2290		9	0.012087	0.050933	0.910698	234	3	-3.0198	0.050735	0.18535	1.0	721	5	1.1359	-3.0198
RVBD0765c:RVBD0765c	RVBD0765c	RVBD0765c	NonEssential	NE	MSMEG5862		7	0.012088	0.048579	0.910698	235	3	-3.0989	0.17467	0.38222	1.0	1588	3	1.0633	-3.0989
RVBD1874:RVBD1874	RVBD1874	RVBD1874	NonEssential	GA	MSMEG3569		8	0.012207	0.048861	0.910698	236	2	-3.6927	0.029529	0.12114	1.0	500	1	10.334	-3.6927
RVBD1035c:RVBD1035c	RVBD1035c	RVBD1035c	NonEssential	NE			5	0.012261	0.041802	0.910698	237	2	-2.7779	0.71388	0.73435	1.0	3271	1	0.86836	-2.7779
RVBD3629c:RVBD3629c	RVBD3629c	RVBD3629c	NonEssential	NE			13	0.012286	0.061473	0.910698	238	7	-1.0305	0.42306	0.69764	1.0	2571	2	2.124	-1.0305
RVBD2780:ald	RVBD2780	ald	NonEssential	NE	MSMEG2659	"""Alanine, aspartate and glutamate metabolism"",Taurine and hypotaurine metabolism"	9	0.012295	0.051486	0.910698	239	4	-1.6818	0.37606	0.62971	1.0	2441	3	1.2714	-1.6818
RVBD3151:nuoG	RVBD3151	nuoG	NonEssential	NE	MSMEG2057	Oxidative phosphorylation	13	0.012336	0.061473	0.910698	240	4	-1.8848	0.09882	0.32355	1.0	1118	6	1.407	-1.8848
RVBD2270:lppN	RVBD2270	lppN	NonEssential	NE			7	0.012355	0.049582	0.910698	241	1	-2.628	0.31824	0.53306	1.0	2229	1	2.1879	-2.628
RVBD1257c:RVBD1257c	RVBD1257c	RVBD1257c	NonEssential	NE	MSMEG5037	Glyoxylate and dicarboxylate metabolism	9	0.012402	0.052046	0.910698	242	3	-1.6763	0.030689	0.13306	1.0	515	2	3.1154	-1.6763
RVBD1167c:RVBD1167c	RVBD1167c	RVBD1167c	NonEssential	NE	MSMEG6564		6	0.012424	0.046388	0.910698	243	4	-3.7687	0.289	0.49584	1.0	2117	1	1.884	-3.7687
RVBD3046c:RVBD3046c	RVBD3046c	RVBD3046c	NonEssential	NE	MSMEG1066		4	0.012468	0.034426	0.910698	244	2	-1.2768	0.33986	0.46977	1.0	2320	1	-0.73189	-1.2768
RVBD2991:RVBD2991	RVBD2991	RVBD2991	NonEssential	NE	MSMEG0048		5	0.012468	0.041942	0.910698	245	2	-2.0387	0.21616	0.39291	1.0	1796	2	1.1456	-2.0387
RVBD3413c:RVBD3413c	RVBD3413c	RVBD3413c	NonEssential	NE	MSMEG1600		6	0.012501	0.04639	0.910698	246	3	-1.3773	0.18505	0.36614	1.0	1654	1	2.3377	-1.3773
RVBD2124c:metH	RVBD2124c	metH	NonEssential	NE	MSMEG4185	Cysteine and methionine metabolism,Selenocompound metabolism,One carbon pool by folate	26	0.012606	0.087912	0.955048	247	5	-1.174	0.11013	0.43263	1.0	1193	12	0.73782	-1.174
RVBD0785:RVBD0785	RVBD0785	RVBD0785	NonEssential	NE	MSMEG5835		16	0.012705	0.072007	0.941149	248	4	-1.1095	0.13055	0.41833	1.0	1323	8	0.5634	-1.1095
RVBD2906c:trmD	RVBD2906c	trmD	Essential	GD	MSMEG2438		88	0.01298	0.16124	1.0	249	20	-3.274	0.070769	0.49389	1.0	893	24	1.2964	1.2964
RVBD0309:RVBD0309	RVBD0309	RVBD0309	NonEssential	NE	MSMEG0635		7	0.01304	0.051052	0.910698	250	2	-1.8783	0.35351	0.57313	1.0	2356	2	1.6531	-1.8783
RVBD1468c:PE-PGRS29	RVBD1468c	PE-PGRS29	NonEssential	NE			11	0.013041	0.059255	0.910698	251	5	-3.4347	0.2523	0.53399	1.0	1958	2	1.8697	-3.4347
RVBD0798c:cfp29	RVBD0798c	cfp29	NonEssential	NE	MSMEG5830		4	0.013043	0.035485	0.910698	252	3	-1.6723	0.88679	0.87232	1.0	3643	0	0.0	-1.6723
RVBD2316:uspA	RVBD2316	uspA	NonEssential	NE	MSMEG4466		17	0.013112	0.075176	0.942718	253	7	-1.5659	0.087845	0.33634	1.0	1034	7	0.97823	-1.5659
RVBD3169:RVBD3169	RVBD3169	RVBD3169	NonEssential	NE	MSMEG4982		12	0.013188	0.063169	0.91329	254	4	-4.4202	0.28371	0.5796	1.0	2088	3	0.85802	-4.4202
RVBD2776c:RVBD2776c	RVBD2776c	RVBD2776c	NonEssential	NE	MSMEG3676		11	0.013218	0.059381	0.910698	255	4	-2.3815	0.13889	0.40155	1.0	1376	5	0.89158	-2.3815
RVBD2757c:RVBD2757c	RVBD2757c	RVBD2757c	NonEssential	NE			5	0.013239	0.043536	0.910698	256	3	-1.4957	0.65835	0.71337	1.0	3168	1	0.76815	-1.4957
RVBD2605c:tesB2	RVBD2605c	tesB2	NonEssential	NE	MSMEG2938	Biosynthesis of unsaturated fatty acids	11	0.013244	0.059381	0.910698	257	2	-2.6486	0.45923	0.71972	1.0	2676	4	0.57951	-2.6486
RVBD1980c:mpt64	RVBD1980c	mpt64	NonEssential	GA	MSMEG2331		8	0.013325	0.053313	0.910698	258	2	-1.3749	0.10631	0.306	1.0	1167	2	2.4653	-1.3749
RVBD2458:mmuM	RVBD2458	mmuM	NonEssential	GA		Cysteine and methionine metabolism	8	0.013407	0.053909	0.910698	259	3	-1.837	0.26893	0.50475	1.0	2026	3	0.84277	-1.837
RVBD1126c:RVBD1126c	RVBD1126c	RVBD1126c	NonEssential	NE			6	0.013455	0.048784	0.910698	260	3	-1.0252	0.14051	0.3171	1.0	1387	2	0.56074	-1.0252
RVBD3268:RVBD3268	RVBD3268	RVBD3268	NonEssential	NE	MSMEG1823		12	0.013524	0.064546	0.915537	261	4	-2.8159	0.4635	0.72901	1.0	2688	1	2.3628	-2.8159
RVBD2478c:RVBD2478c	RVBD2478c	RVBD2478c	NonEssential	NE	MSMEG4701	DNA replication,Mismatch repair,Homologous recombination	6	0.013539	0.048784	0.910698	262	4	-1.279	0.75652	0.79681	1.0	3356	1	0.81887	-1.279
