id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD6047:tRNA-Ser45	RVBD6047	tRNA-Ser45	NonEssential	NA	MSMEG6360		8	0.0015511	0.013601	0.564111	126	7	-2.1224	0.70667	0.72721	0.9011	3345	1	0.72837	-2.1224
RVBD3441c:mrsA	RVBD3441c	mrsA	NonEssential	ES	MSMEG1559	Amino sugar and nucleotide sugar metabolism	56	0.0015629	0.053952	0.958046	127	35	-1.3058	0.61888	0.75275	0.915853	3170	13	0.48642	0.48642
RVBD2197c:RVBD2197c	RVBD2197c	RVBD2197c	NonEssential	NE	MSMEG4264		7	0.0016175	0.012424	0.542131	128	3	-1.8037	0.043059	0.068897	0.350185	777	1	1.9033	1.9033
RVBD1479:moxR1	RVBD1479	moxR1	Essential	ES	MSMEG3147		161	0.0016629	0.08603	1.0	129	75	-1.3503	0.0025992	0.0011971	0.051515	136	53	0.81559	0.81559
RVBD1547:dnaE1	RVBD1547	dnaE1	Essential	ES	MSMEG3178	DNA replication,Mismatch repair,Homologous recombination	363	0.0016967	0.087931	1.0	130	197	-3.9704	0.25274	0.33639	0.654801	2120	78	0.59734	0.59734
RVBD2188c:pimB	RVBD2188c	pimB	Essential	ES	MSMEG4253	Lipoarabinomannan (LAM) biosynthesis	143	0.0018077	0.091514	1.0	131	68	-1.2501	0.27508	0.3532	0.666104	2204	40	0.77757	0.77757
RVBD3908:mutT4	RVBD3908	mutT4	Essential	NE	MSMEG6927		5	0.0018672	0.0090867	0.458726	132	2	-2.7748	0.28959	0.32602	0.643595	2252	2	0.70356	-2.7748
RVBD3355c:RVBD3355c	RVBD3355c	RVBD3355c	Essential	GA			5	0.0018878	0.0090891	0.458726	133	1	-0.91381	0.87316	0.81327	0.947643	3696	0	0.0	-0.91381
RVBD2437:RVBD2437	RVBD2437	RVBD2437	NonEssential	NE	MSMEG2180		47	0.0019001	0.053787	0.958046	134	19	-2.0582	0.17276	0.26144	0.584584	1754	17	0.48893	0.48893
RVBD2724c:fadE20	RVBD2724c	fadE20	NonEssential	NE	MSMEG5197		10	0.0019056	0.018305	0.644355	135	7	-0.8342	0.71901	0.74901	0.914749	3374	1	0.61823	-0.8342
RVBD2275:RVBD2275	RVBD2275	RVBD2275	NonEssential	NE			13	0.0019143	0.0232	0.732197	136	8	-1.2608	0.99791	0.99404	1.0	3994	0	0.0	-1.2608
RVBD3834c:serS	RVBD3834c	serS	Essential	ES	MSMEG6413	Aminoacyl-tRNA biosynthesis	126	0.0019274	0.094863	1.0	137	74	-1.6906	0.73049	0.83383	0.952521	3404	28	0.6466	0.6466
RVBD2931:ppsA	RVBD2931	ppsA	NonEssential	NE	MSMEG6392		43	0.0020357	0.054151	0.958046	138	14	-1.0451	0.11705	0.17363	0.498484	1414	16	0.56533	0.56533
RVBD2956:RVBD2956	RVBD2956	RVBD2956	NonEssential	NE			15	0.0020652	0.027307	0.783501	139	8	-1.2839	0.56306	0.67413	0.867702	3062	4	0.38571	-1.2839
RVBD1825:RVBD1825	RVBD1825	RVBD1825	NonEssential	NE	MSMEG3649		8	0.0020937	0.019047	0.652396	140	6	-1.7205	0.98928	0.97904	1.0	3962	0	0.0	-1.7205
RVBD3609c:folE	RVBD3609c	folE	Essential	ES	MSMEG6104	Folate biosynthesis	52	0.0021405	0.065822	1.0	141	30	-2.178	0.82889	0.91059	0.997163	3596	10	0.71867	0.71867
RVBD3605c:RVBD3605c	RVBD3605c	RVBD3605c	NonEssential	NE	MSMEG6100		6	0.0021553	0.013303	0.559059	142	5	-1.4353	0.57247	0.59508	0.826055	3084	1	0.54681	-1.4353
RVBD0086:hycQ	RVBD0086	hycQ	NonEssential	NE	MSMEG2052		22	0.0021613	0.03449	0.832962	143	7	-1.9334	0.0018041	0.0021355	0.070363	111	9	1.011	1.011
RVBD1449c:tkt	RVBD1449c	tkt	Essential	ES	MSMEG3103	Pentose phosphate pathway	188	0.0021677	0.10364	1.0	144	105	-1.4024	0.62847	0.76149	0.920759	3192	39	0.76399	0.76399
RVBD1414:RVBD1414	RVBD1414	RVBD1414	NonEssential	NE			5	0.0021808	0.011015	0.518467	145	4	-3.5352	0.6046	0.56833	0.815035	3144	1	0.5467	-3.5352
RVBD3722c:RVBD3722c	RVBD3722c	RVBD3722c	Essential	ES	MSMEG6286		126	0.0023181	0.10935	1.0	146	66	-2.0118	0.00487	0.0027642	0.07931	210	34	0.97833	0.97833
RVBD1309:atpG	RVBD1309	atpG	Essential	ES	MSMEG4937	Oxidative phosphorylation	66	0.0023851	0.081138	1.0	147	41	-1.5187	0.97592	0.99193	1.0	3932	9	0.78431	0.78431
RVBD1630:rpsA	RVBD1630	rpsA	Essential	ES	MSMEG3833	Ribosome	104	0.0024489	0.11191	1.0	148	60	-2.4535	0.48616	0.59649	0.827113	2867	24	0.74402	0.74402
RVBD1494:mazE4	RVBD1494	mazE4	NonEssential	NE			2	0.0025139	0.0057187	0.323801	149	1	-1.0238	0.31755	0.27023	0.595155	2362	1	0.41768	-1.0238
RVBD3236c:RVBD3236c	RVBD3236c	RVBD3236c	NonEssential	NE	MSMEG3664		18	0.0025499	0.03666	0.835853	150	14	-1.2339	0.73869	0.81879	0.949329	3429	4	0.52207	-1.2339
RVBD0619:galTb	RVBD0619	galTb	NonEssential	NE	MSMEG3691		6	0.0026382	0.015816	0.609486	151	3	-2.1034	0.4602	0.49724	0.770887	2803	2	0.44758	-2.1034
RVBD2874:dipZ	RVBD2874	dipZ	NonEssential	NE	MSMEG0972		19	0.0026519	0.037958	0.836868	152	11	-1.5975	0.90304	0.93001	1.0	3770	3	0.33832	-1.5975
RVBD0350:dnaK	RVBD0350	dnaK	Essential	ES	MSMEG0709	RNA degradation,Tuberculosis	123	0.0026616	0.11861	1.0	153	66	-2.0396	0.50614	0.63519	0.846316	2913	29	0.61407	0.61407
RVBD0980c:PE-PGRS18	RVBD0980c	PE-PGRS18	NonEssential	GA			5	0.002766	0.014565	0.592377	154	4	-0.3689	0.74033	0.67342	0.867702	3431	1	0.19829	-0.3689
RVBD0316:RVBD0316	RVBD0316	RVBD0316	NonEssential	NE	MSMEG1912		7	0.0027802	0.01917	0.652396	155	6	-1.0895	0.88296	0.82829	0.952086	3725	1	0.44293	-1.0895
RVBD1028A:kdpF	RVBD1028A	kdpF	NonEssential	NE	MSMEG5391		6	0.0028183	0.016664	0.6096	156	5	-1.0359	0.63872	0.62983	0.843999	3219	1	0.65556	-1.0359
RVBD3429:PPE59	RVBD3429	PPE59	NonEssential	NE	MSMEG0619		6	0.0028364	0.016735	0.6096	157	3	-0.83419	0.14939	0.19105	0.51633	1618	2	0.65624	0.65624
RVBD2843:RVBD2843	RVBD2843	RVBD2843	NonEssential	NE	MSMEG2623		8	0.0028848	0.023597	0.732197	158	6	-2.1011	0.57038	0.61168	0.833282	3080	1	0.64928	-2.1011
RVBD2647:RVBD2647	RVBD2647	RVBD2647	NonEssential	NE			4	0.0029234	0.011512	0.524161	159	4	-1.7553	0.99708	0.99517	1.0	3991	0	0.0	-1.7553
RVBD2004c:RVBD2004c	RVBD2004c	RVBD2004c	NonEssential	NE	MSMEG3942		14	0.002961	0.035982	0.832962	160	9	-1.0838	0.49972	0.6086	0.831491	2900	4	0.48826	0.48826
RVBD3799c:accD4	RVBD3799c	accD4	Essential	ES	MSMEG6391		126	0.0029652	0.12476	1.0	161	67	-1.7084	0.46068	0.57896	0.821569	2805	33	0.77955	0.77955
RVBD2409c:RVBD2409c	RVBD2409c	RVBD2409c	NonEssential	NE	MSMEG4567		8	0.0029936	0.024842	0.759594	162	7	-1.5024	0.71423	0.73629	0.906697	3365	1	0.48238	-1.5024
RVBD1535:RVBD1535	RVBD1535	RVBD1535	NonEssential	NE			5	0.0030242	0.015681	0.609486	163	3	-3.3378	0.27026	0.31604	0.634908	2187	1	0.56716	-3.3378
RVBD3038c:RVBD3038c	RVBD3038c	RVBD3038c	Essential	ES	MSMEG2329		88	0.003108	0.11645	1.0	164	40	-1.2084	0.022965	0.021545	0.204208	547	24	0.93941	0.93941
RVBD2338c:moeW	RVBD2338c	moeW	NonEssential	NE	MSMEG2198		10	0.0031145	0.029191	0.815215	165	7	-2.6471	0.54245	0.61921	0.837272	3003	3	0.23296	-2.6471
RVBD3396c:guaA	RVBD3396c	guaA	Essential	ES	MSMEG1610	Purine metabolism,Drug metabolism - other enzymes	139	0.0031643	0.12977	1.0	166	77	-1.69	0.27318	0.35235	0.665453	2197	32	0.8252	0.8252
RVBD2541:RVBD2541	RVBD2541	RVBD2541	Essential	Uncertain			5	0.0031754	0.016255	0.609486	167	5	-2.4427	0.9825	0.97364	1.0	3950	0	0.0	-2.4427
RVBD3399:RVBD3399	RVBD3399	RVBD3399	NonEssential	NE	MSMEG1482		5	0.0031791	0.016255	0.609486	168	3	-0.55718	0.17528	0.21509	0.534551	1771	1	1.5359	1.5359
RVBD1917c:PPE34	RVBD1917c	PPE34	NonEssential	NE	MSMEG0619		41	0.003257	0.071485	1.0	169	27	-1.3016	0.12365	0.17564	0.500798	1461	9	0.67586	0.67586
RVBD1067c:PE-PGRS19	RVBD1067c	PE-PGRS19	NonEssential	NE			6	0.0033035	0.019423	0.652396	170	6	-1.0045	0.9967	0.99457	1.0	3989	0	0.0	-1.0045
RVBD1812c:RVBD1812c	RVBD1812c	RVBD1812c	NonEssential	NE	MSMEG5443	Oxidative phosphorylation	5	0.003334	0.017161	0.614411	171	2	-1.2171	0.27823	0.32265	0.642691	2218	1	0.73423	-1.2171
RVBD3608c:folP1	RVBD3608c	folP1	Essential	ESD	MSMEG6103	Folate biosynthesis	82	0.003346	0.11715	1.0	172	48	-1.4677	0.62561	0.75848	0.919084	3186	14	0.9335	0.9335
RVBD0726c:RVBD0726c	RVBD0726c	RVBD0726c	NonEssential	NE	MSMEG1482		13	0.0033903	0.035358	0.832962	173	7	-1.3879	0.059142	0.097959	0.392052	959	6	0.93419	0.93419
RVBD0225:RVBD0225	RVBD0225	RVBD0225	Essential	ES	MSMEG0311		97	0.0034128	0.13408	1.0	174	54	-1.6354	0.10973	0.10828	0.404546	1374	24	0.73427	0.73427
RVBD3509c:ilvX	RVBD3509c	ilvX	NonEssential	NE	MSMEG4348	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	8	0.0034292	0.026485	0.781307	175	5	-1.3284	0.83513	0.80463	0.94362	3607	1	0.6675	-1.3284
RVBD2466c:RVBD2466c	RVBD2466c	RVBD2466c	NonEssential	NE	MSMEG4688		9	0.0034669	0.028572	0.803276	176	5	-0.91213	0.93092	0.89348	0.986869	3840	1	0.23717	-0.91213
RVBD2047c:RVBD2047c	RVBD2047c	RVBD2047c	NonEssential	NE	MSMEG3934		27	0.003534	0.058133	1.0	177	12	-1.685	0.022531	0.029534	0.231681	538	9	0.95633	0.95633
RVBD6043:tRNA-Ser41	RVBD6043	tRNA-Ser41	Essential	NA			13	0.0036303	0.037546	0.836162	178	11	-4.8203	0.99893	0.99674	1.0	4003	0	0.0	-4.8203
RVBD2193:ctaE	RVBD2193	ctaE	Essential	GD	MSMEG4260	Oxidative phosphorylation	89	0.0036344	0.12954	1.0	179	52	-3.4743	0.92206	0.96664	1.0	3810	14	0.76301	0.76301
RVBD2391:sirA	RVBD2391	sirA	NonEssential	NE	MSMEG4527	Sulfur metabolism	9	0.003646	0.02951	0.818668	180	6	-1.1417	0.66046	0.6933	0.87928	3261	2	0.54494	-1.1417
RVBD1516c:RVBD1516c	RVBD1516c	RVBD1516c	NonEssential	NE			11	0.0036639	0.03553	0.832962	181	6	-1.5186	0.64342	0.71655	0.893746	3230	3	0.27685	-1.5186
RVBD1583c:RVBD1583c	RVBD1583c	RVBD1583c	NonEssential	NE			5	0.0037985	0.019434	0.652396	182	4	-1.0179	0.67348	0.62116	0.837475	3284	1	0.59399	-1.0179
RVBD0423c:thiC	RVBD0423c	thiC	Essential	ES	MSMEG0826	Thiamine metabolism	143	0.0038031	0.14453	1.0	183	77	-1.2689	0.51965	0.64807	0.854453	2944	28	0.84385	0.84385
RVBD2908c:RVBD2908c	RVBD2908c	RVBD2908c	NonEssential	GD	MSMEG2436		5	0.0038252	0.019468	0.652396	184	5	-1.8317	0.99617	0.99339	1.0	3986	0	0.0	-1.8317
RVBD0016c:pbpA	RVBD0016c	pbpA	NonEssential	NE	MSMEG0031	Peptidoglycan biosynthesis	10	0.0039149	0.035672	0.832962	185	8	-3.4821	0.02377	0.035053	0.252731	558	2	1.2258	1.2258
RVBD0584:RVBD0584	RVBD0584	RVBD0584	NonEssential	NE			19	0.0039563	0.054056	0.958046	186	12	-1.3683	0.40902	0.52568	0.785141	2654	4	0.69455	0.69455
RVBD2682c:dxs1	RVBD2682c	dxs1	Essential	ES	MSMEG2776	Thiamine metabolism,Terpenoid backbone biosynthesis	153	0.0039752	0.14811	1.0	187	88	-1.8614	0.9834	0.99537	1.0	3951	29	0.68634	0.68634
RVBD2328:PE23	RVBD2328	PE23	NonEssential	NE			9	0.0040982	0.032666	0.832962	188	8	-0.77084	0.81252	0.81365	0.947776	3557	1	0.50756	-0.77084
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	19	0.0041117	0.055441	0.971726	189	14	-4.3327	0.015715	0.020857	0.201006	416	2	2.5514	2.5514
RVBD2709:RVBD2709	RVBD2709	RVBD2709	NonEssential	GA	MSMEG2753		7	0.0041145	0.026818	0.783501	190	4	-2.8002	0.16982	0.22415	0.546557	1734	2	1.1222	1.1222
RVBD2808:RVBD2808	RVBD2808	RVBD2808	NonEssential	NE			7	0.0041591	0.026984	0.783501	191	4	-1.084	0.68115	0.69098	0.878498	3300	1	0.54467	-1.084
RVBD0780:purC	RVBD0780	purC	Essential	ES	MSMEG5841	Purine metabolism	102	0.0041997	0.15364	1.0	192	55	-1.3521	0.57648	0.69654	0.882046	3090	25	0.70607	0.70607
RVBD0102:RVBD0102	RVBD0102	RVBD0102	Essential	ES	MSMEG4702		235	0.0042061	0.15368	1.0	193	118	-1.4715	0.053818	0.042768	0.276045	902	66	0.8054	0.8054
RVBD1019:RVBD1019	RVBD1019	RVBD1019	NonEssential	NE	MSMEG5424		5	0.0042537	0.024301	0.748508	194	4	-1.834	0.26117	0.30804	0.628877	2154	1	1.2071	1.2071
RVBD3124:moaR1	RVBD3124	moaR1	NonEssential	NE	MSMEG1963		14	0.0042668	0.045625	0.911475	195	5	-0.62821	0.14131	0.22125	0.544464	1574	6	0.50974	0.50974
RVBD3887c:eccD2	RVBD3887c	eccD2	NonEssential	NE			12	0.0042677	0.040768	0.864595	196	7	-0.84831	0.80938	0.83154	0.952086	3548	2	0.42859	-0.84831
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		13	0.004392	0.043571	0.89034	197	10	-1.6779	0.99943	0.99829	1.0	4007	0	0.0	-1.6779
RVBD1802:PPE30	RVBD1802	PPE30	NonEssential	NE	MSMEG0619		10	0.004417	0.038724	0.844859	198	6	-1.3	0.98669	0.9699	1.0	3956	0	0.0	-1.3
RVBD0918:RVBD0918	RVBD0918	RVBD0918	NonEssential	NE			6	0.0044506	0.026277	0.780668	199	5	-0.9123	0.9706	0.95152	1.0	3918	0	0.0	-0.9123
RVBD2569c:RVBD2569c	RVBD2569c	RVBD2569c	NonEssential	NE	MSMEG3018		12	0.0044705	0.04243	0.888688	200	5	-1.7036	0.12155	0.19423	0.519026	1445	5	0.64286	0.64286
RVBD1540:RVBD1540	RVBD1540	RVBD1540	NonEssential	GD	MSMEG3175		58	0.0044943	0.11228	1.0	201	24	-1.3569	0.40916	0.56088	0.811241	2658	15	0.73614	0.73614
RVBD2774c:RVBD2774c	RVBD2774c	RVBD2774c	NonEssential	GA			7	0.0045201	0.029905	0.82416	202	4	-0.97907	0.18013	0.22919	0.549567	1792	3	0.39041	0.39041
RVBD2265:RVBD2265	RVBD2265	RVBD2265	NonEssential	NE			9	0.0045363	0.035325	0.832962	203	5	-1.5331	0.29016	0.36783	0.677002	2257	3	0.43148	0.43148
RVBD1596:nadC	RVBD1596	nadC	Essential	ES	MSMEG3201	Nicotinate and nicotinamide metabolism	90	0.0045727	0.15423	1.0	204	47	-1.4123	0.52354	0.65367	0.857106	2952	15	0.62826	0.62826
RVBD3225c:RVBD3225c	RVBD3225c	RVBD3225c	NonEssential	NE			7	0.0045923	0.030531	0.832418	205	4	-1.353	0.3452	0.43072	0.729303	2452	2	0.60858	0.60858
RVBD2881c:cdsA	RVBD2881c	cdsA	Essential	ES	MSMEG2543	Glycerophospholipid metabolism	144	0.0046181	0.16574	1.0	206	77	-1.5918	0.15505	0.16778	0.488881	1657	38	0.76152	0.76152
RVBD0737:RVBD0737	RVBD0737	RVBD0737	NonEssential	NE	MSMEG1492		5	0.0047488	0.026161	0.780668	207	3	-1.5126	0.29236	0.32805	0.644565	2264	1	0.90908	0.90908
RVBD0736:rslA	RVBD0736	rslA	NonEssential	NE	MSMEG1487		8	0.004786	0.033309	0.832962	208	5	-0.85291	0.57739	0.61812	0.837146	3092	2	0.64394	-0.85291
RVBD1882c:RVBD1882c	RVBD1882c	RVBD1882c	NonEssential	GA	MSMEG5235		9	0.0047896	0.037043	0.836162	209	6	-1.2239	0.63577	0.67368	0.867702	3210	1	0.58464	-1.2239
RVBD3502c:RVBD3502c	RVBD3502c	RVBD3502c	NonEssential	NE	MSMEG5903	Fatty acid biosynthesis,Biotin metabolism	12	0.0048244	0.045505	0.911475	210	6	-1.6901	0.45385	0.56392	0.812982	2780	3	0.27054	0.27054
RVBD1336:cysM	RVBD1336	cysM	NonEssential	GA	MSMEG4905	Sulfur relay system	8	0.0048985	0.034008	0.832962	211	3	-1.4809	0.3905	0.48265	0.763558	2596	2	0.48696	0.48696
RVBD1296:thrB	RVBD1296	thrB	Essential	ES	MSMEG4955	"""Glycine, serine and threonine metabolism"""	101	0.00491	0.17222	1.0	212	42	-1.1056	0.14155	0.1479	0.461908	1575	34	0.57192	0.57192
RVBD0237:lpqI	RVBD0237	lpqI	NonEssential	NE	MSMEG0361	Amino sugar and nucleotide sugar metabolism	7	0.0049234	0.031883	0.832962	213	6	-1.2883	0.83475	0.78638	0.936178	3606	1	0.46703	-1.2883
RVBD2216:RVBD2216	RVBD2216	RVBD2216	NonEssential	NE	MSMEG4284		7	0.0049564	0.031924	0.832962	214	6	-0.90325	0.20672	0.25681	0.5794	1897	1	0.84285	0.84285
RVBD2255A:RVBD2255A	RVBD2255A	RVBD2255A	NonEssential	N/A			4	0.0049865	0.023509	0.732197	215	2	-4.9408	0.65894	0.58848	0.823945	3255	1	0.2471	-4.9408
RVBD0329c:RVBD0329c	RVBD0329c	RVBD0329c	NonEssential	NE	MSMEG0098		6	0.0049895	0.03221	0.832962	216	4	-2.0368	0.1673	0.20709	0.527772	1721	2	0.56021	0.56021
RVBD0149:RVBD0149	RVBD0149	RVBD0149	NonEssential	GA	MSMEG0097		8	0.0050846	0.035067	0.832962	217	6	-1.2179	0.92569	0.88287	0.981704	3822	1	0.31045	-1.2179
RVBD1829:RVBD1829	RVBD1829	RVBD1829	NonEssential	NE	MSMEG3645		7	0.005216	0.032767	0.832962	218	5	-0.90706	0.95548	0.92165	1.0	3886	0	0.0	-0.90706
RVBD1536:ileS	RVBD1536	ileS	Essential	ES	MSMEG3169	Aminoacyl-tRNA biosynthesis	337	0.0052192	0.17741	1.0	219	155	-1.2053	0.10137	0.096399	0.391295	1309	100	0.77108	0.77108
RVBD3648c:cspA	RVBD3648c	cspA	NonEssential	NE	MSMEG6159		12	0.0054458	0.050324	0.941147	220	9	-1.3673	0.99623	0.98997	1.0	3987	0	0.0	-1.3673
RVBD3484:cpsA	RVBD3484	cpsA	NonEssential	GA	MSMEG0107		10	0.0054583	0.046129	0.911475	221	8	-1.3159	0.26159	0.3395	0.657126	2158	1	1.6606	1.6606
RVBD3170:aofH	RVBD3170	aofH	NonEssential	NE	MSMEG6458	"""Glycine, serine and threonine metabolism"",Arginine and proline metabolism,Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,Tryptophan metabolism"	8	0.0055763	0.038343	0.840936	222	6	-0.94201	0.038546	0.062376	0.332856	735	2	1.5538	1.5538
RVBD1703c:RVBD1703c	RVBD1703c	RVBD1703c	NonEssential	NE	MSMEG0224	Tyrosine metabolism	6	0.0056079	0.035828	0.832962	223	4	-0.86464	0.14224	0.185	0.508494	1576	2	1.1016	1.1016
RVBD0194:RVBD0194	RVBD0194	RVBD0194	NonEssential	GA	MSMEG6554	ABC transporters	17	0.0056084	0.063406	1.0	224	13	-0.78393	0.42394	0.53622	0.793069	2702	3	1.0357	1.0357
RVBD0361:RVBD0361	RVBD0361	RVBD0361	NonEssential	NE	MSMEG0753		6	0.0056269	0.03619	0.832962	225	4	-2.173	0.44348	0.48423	0.763728	2751	1	1.0666	1.0666
RVBD2665:RVBD2665	RVBD2665	RVBD2665	NonEssential	NE			4	0.0056534	0.025478	0.773168	226	3	-1.4504	0.86308	0.80299	0.94362	3675	0	0.0	-1.4504
RVBD3277:RVBD3277	RVBD3277	RVBD3277	Essential	ES	MSMEG1817		105	0.0056716	0.18487	1.0	227	60	-4.7034	0.14974	0.16554	0.486019	1623	23	0.92849	0.92849
RVBD2590:fadD9	RVBD2590	fadD9	NonEssential	NE	MSMEG2956		22	0.005726	0.077247	1.0	228	13	-0.68046	0.64171	0.76387	0.92188	3224	5	0.34469	0.34469
RVBD1106c:RVBD1106c	RVBD1106c	RVBD1106c	NonEssential	NE	MSMEG5228	Steroid degradation	9	0.0057425	0.043236	0.89034	229	4	-1.07	0.34899	0.43445	0.731764	2466	3	0.62294	0.62294
RVBD2872:vapC43	RVBD2872	vapC43	NonEssential	NE			5	0.0057578	0.032893	0.832962	230	3	-0.80978	0.62776	0.58916	0.823945	3191	1	0.43889	0.43889
RVBD0832:PE-PGRS12	RVBD0832	PE-PGRS12	NonEssential	NE			5	0.0057976	0.033023	0.832962	231	3	-1.3149	0.31175	0.3493	0.662983	2337	1	1.3909	1.3909
RVBD0171:mce1C	RVBD0171	mce1C	NonEssential	NE	MSMEG0136	ABC transporters	15	0.0058071	0.058346	1.0	232	6	-1.168	0.16197	0.24759	0.568938	1698	6	0.75013	0.75013
RVBD3592:mhuD	RVBD3592	mhuD	NonEssential	NE	MSMEG6086		5	0.0058404	0.033098	0.832962	233	4	-1.1053	0.88047	0.82248	0.949796	3718	0	0.0	-1.1053
RVBD0735:sigL	RVBD0735	sigL	NonEssential	NE	MSMEG1486		5	0.0059549	0.033918	0.832962	234	4	-2.2097	0.224	0.2738	0.600181	1974	1	1.4527	1.4527
RVBD1316c:ogt	RVBD1316c	ogt	NonEssential	NE	MSMEG4928		7	0.0059628	0.039818	0.864233	235	4	-0.55619	0.85474	0.80354	0.94362	3651	1	0.32368	-0.55619
RVBD2007c:fdxA	RVBD2007c	fdxA	NonEssential	NE	MSMEG1124		5	0.0060757	0.034275	0.832962	236	2	-2.587	0.073628	0.094409	0.389293	1096	2	0.72049	0.72049
RVBD2948c:fadD22	RVBD2948c	fadD22	NonEssential	NE	MSMEG4254		23	0.0060942	0.082842	1.0	237	13	-1.4569	0.012661	0.017562	0.181653	364	7	0.47799	0.47799
RVBD2172c:RVBD2172c	RVBD2172c	RVBD2172c	Essential	ES	MSMEG6596		74	0.0061916	0.16462	1.0	238	43	-1.2374	0.27818	0.38288	0.686427	2217	19	0.68918	0.68918
RVBD2394:ggtB	RVBD2394	ggtB	NonEssential	NE	MSMEG3076	Taurine and hypotaurine metabolism,Cyanoamino acid metabolism,Glutathione metabolism	23	0.0061935	0.084277	1.0	239	10	-0.8992	0.27731	0.39071	0.69321	2213	6	0.91894	0.91894
RVBD3824c:papA1	RVBD3824c	papA1	NonEssential	NE	MSMEG0409		18	0.0062325	0.070419	1.0	240	11	-1.39	0.011582	0.016078	0.173395	344	4	0.60091	0.60091
RVBD0966c:RVBD0966c	RVBD0966c	RVBD0966c	NonEssential	NE	MSMEG5505		8	0.0062354	0.045472	0.911475	241	4	-1.9199	0.28685	0.36211	0.673156	2245	3	0.58332	0.58332
RVBD1214c:PE14	RVBD1214c	PE14	NonEssential	NE			5	0.0063232	0.035242	0.832962	242	4	-1.5	0.82306	0.76174	0.920759	3585	0	0.0	-1.5
RVBD1007c:metS	RVBD1007c	metS	Essential	ES	MSMEG5441	Selenocompound metabolism,Aminoacyl-tRNA biosynthesis	158	0.0064636	0.20042	1.0	243	87	-2.6326	0.92282	0.96889	1.0	3811	37	0.78722	0.78722
RVBD3413c:RVBD3413c	RVBD3413c	RVBD3413c	NonEssential	NE	MSMEG1600		6	0.006473	0.04337	0.89034	244	3	-0.8033	0.10502	0.14466	0.45707	1335	2	0.84908	0.84908
RVBD0420c:RVBD0420c	RVBD0420c	RVBD0420c	NonEssential	NE	MSMEG0813		5	0.0064789	0.035991	0.832962	245	4	-1.2409	0.72618	0.66206	0.863582	3389	1	0.33918	-1.2409
RVBD0286:PPE4	RVBD0286	PPE4	Essential	ES	MSMEG0619		143	0.0066394	0.20353	1.0	246	63	-1.2059	0.01323	0.0086589	0.126826	369	50	0.88186	0.88186
RVBD0061c:RVBD0061c	RVBD0061c	RVBD0061c	NonEssential	NE			6	0.0066432	0.043895	0.892603	247	4	-1.7196	0.93023	0.88647	0.982384	3837	0	0.0	-1.7196
RVBD0590A:RVBD0590A	RVBD0590A	RVBD0590A	NonEssential	NE	MSMEG0135		5	0.0067878	0.037294	0.836162	248	3	-2.092	0.32267	0.36047	0.672005	2384	2	0.37676	0.37676
RVBD3364c:RVBD3364c	RVBD3364c	RVBD3364c	NonEssential	NE	MSMEG1638		5	0.0068454	0.037419	0.836162	249	5	-0.52069	0.99315	0.98916	1.0	3978	0	0.0	-0.52069
RVBD1672c:RVBD1672c	RVBD1672c	RVBD1672c	NonEssential	NE	MSMEG6375		16	0.0068515	0.070681	1.0	250	8	-1.8392	0.555	0.67716	0.869598	3036	4	0.53856	0.53856
RVBD1387:PPE20	RVBD1387	PPE20	NonEssential	NE	MSMEG0619		18	0.0068847	0.07768	1.0	251	12	-1.2174	0.073788	0.12387	0.42119	1098	2	1.4458	1.4458
RVBD1247c:RVBD1247c	RVBD1247c	RVBD1247c	NonEssential	NE			2	0.0069286	0.01513	0.602466	252	2	-4.6012	0.99307	0.9905	1.0	3977	0	0.0	-4.6012
RVBD1699:pyrG	RVBD1699	pyrG	Essential	ES	MSMEG3746	Pyrimidine metabolism	177	0.0069314	0.20762	1.0	253	99	-1.241	0.71406	0.82264	0.949796	3363	45	0.67806	0.67806
RVBD1501:RVBD1501	RVBD1501	RVBD1501	NonEssential	NE			18	0.006936	0.07786	1.0	254	7	-1.9877	0.006	0.0081508	0.123709	238	9	0.71462	0.71462
RVBD1613:trpA	RVBD1613	trpA	Essential	ES	MSMEG3221	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	59	0.0069995	0.15299	1.0	255	25	-1.2257	0.092118	0.10348	0.399302	1242	15	0.70706	0.70706
RVBD0177:RVBD0177	RVBD0177	RVBD0177	NonEssential	NE	MSMEG0142		7	0.0070399	0.047856	0.928103	256	5	-0.77041	0.74227	0.72808	0.901275	3434	1	0.66042	0.66042
RVBD0290:eccD3	RVBD0290	eccD3	Essential	ES	MSMEG0623		195	0.0070403	0.20893	1.0	257	71	-0.92448	2.3113e-05	1.1818e-06	0.000275	17	79	0.63621	0.63621
