id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1921c:lppF	RVBD1921c	lppF	NonEssential	NE			13	0.005399	0.070568	1.0	134	3	0	0.64814	0.75555	1.0	2848	13	-7.6979	-7.6979
RVBD2536:RVBD2536	RVBD2536	RVBD2536	NonEssential	GA	MSMEG3032		9	0.0054174	0.05788	1.0	135	2	0	0.86124	0.94847	1.0	3733	9	-7.5506	-7.5506
RVBD2123:PPE37	RVBD2123	PPE37	NonEssential	NE	MSMEG0064		13	0.0055906	0.071344	1.0	136	3	0	0.97952	0.99954	1.0	4007	13	-9.0004	-9.0004
RVBD2923c:RVBD2923c	RVBD2923c	RVBD2923c	NonEssential	NE	MSMEG2421		5	0.0056294	0.032591	1.0	137	2	0	0.79374	0.87577	1.0	3475	5	-9.8008	-9.8008
RVBD3120:RVBD3120	RVBD3120	RVBD3120	NonEssential	GA	MSMEG4303		8	0.0056642	0.057447	1.0	138	3	0	0.71061	0.81592	1.0	3120	8	-7.8675	-7.8675
RVBD2961:RVBD2961	RVBD2961	RVBD2961	NonEssential	NE			5	0.0056739	0.032591	1.0	139	2	0	0.80789	0.89072	1.0	3528	5	-9.4624	-9.4624
RVBD1071c:echA9	RVBD1071c	echA9	NonEssential	NE	MSMEG5276	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.0057161	0.059057	1.0	140	3	0	0.30665	0.31868	0.82789	1599	9	-8.6327	-8.6327
RVBD3731:ligC	RVBD3731	ligC	NonEssential	NE	MSMEG6304		13	0.0057317	0.07279	1.0	141	2	0	0.92559	0.98889	1.0	3917	13	-8.9428	-8.9428
RVBD3638:RVBD3638	RVBD3638	RVBD3638	NonEssential	NE	MSMEG2150		6	0.0057977	0.035825	1.0	142	2	0	0.91542	0.97522	1.0	3893	6	-9.2974	-9.2974
RVBD0261c:narK3	RVBD0261c	narK3	NonEssential	NE	MSMEG0433	Nitrogen metabolism	20	0.0058449	0.10134	1.0	143	4	0	0.68948	0.79663	1.0	3028	20	-7.982	-7.982
RVBD0551c:fadD8	RVBD0551c	fadD8	NonEssential	NE	MSMEG1098		9	0.0059277	0.060738	1.0	144	1	0	0.7253	0.83387	1.0	3175	9	-7.9284	-7.9284
RVBD2133c:RVBD2133c	RVBD2133c	RVBD2133c	NonEssential	NE	MSMEG4191		11	0.0059325	0.065232	1.0	145	3	0	0.79026	0.89978	1.0	3461	11	-7.1866	-7.1866
RVBD1631:coaE	RVBD1631	coaE	Essential	GD	MSMEG2076	Pantothenate and CoA biosynthesis	95	0.0059812	0.41343	1.0	146	7	0	0.0077473	0.0051479	0.042356	496	95	-6.7241	-6.7241
RVBD3526:kshA	RVBD3526	kshA	NonEssential	NE	MSMEG5925	Steroid degradation	10	0.0060448	0.061757	1.0	147	3	0	0.85467	0.94673	1.0	3709	10	-8.9505	-8.9505
RVBD0406c:RVBD0406c	RVBD0406c	RVBD0406c	NonEssential	NE	MSMEG0775		7	0.0061045	0.046215	1.0	148	2	0	0.89587	0.96835	1.0	3843	7	-9.0289	-9.0289
RVBD2900c:fdhF	RVBD2900c	fdhF	NonEssential	NE	MSMEG4668		15	0.006176	0.094212	1.0	149	3	0	0.83087	0.93226	1.0	3624	15	-8.1195	-8.1195
RVBD2190Ac:RVBD2190Ac	RVBD2190Ac	RVBD2190Ac	NonEssential	N/A	MSMEG4257		5	0.0063344	0.034364	1.0	150	2	0	0.9586	0.99271	1.0	3978	5	-9.6833	-9.6833
RVBD2749:RVBD2749	RVBD2749	RVBD2749	NonEssential	NE	MSMEG2688		6	0.0064337	0.040726	1.0	151	2	0	0.98857	0.99973	1.0	4012	6	-9.2627	-9.2627
RVBD2976c:ung	RVBD2976c	ung	NonEssential	NE	MSMEG2399	Base excision repair	11	0.0064438	0.069987	1.0	152	2	0	0.12952	0.14326	0.534728	1081	11	-7.8527	-7.8527
RVBD3055:RVBD3055	RVBD3055	RVBD3055	NonEssential	GA	MSMEG2295		7	0.0064629	0.046218	1.0	153	2	0	0.58189	0.65136	1.0	2593	7	-7.7363	-7.7363
RVBD1506c:RVBD1506c	RVBD1506c	RVBD1506c	NonEssential	NE			10	0.0064863	0.067046	1.0	154	3	0	0.41891	0.46154	0.962977	1971	10	-8.0991	-8.0991
RVBD1314c:RVBD1314c	RVBD1314c	RVBD1314c	NonEssential	NE	MSMEG4934	Porphyrin and chlorophyll metabolism	5	0.0065711	0.035832	1.0	155	2	0	0.92364	0.9777	1.0	3909	5	-9.6494	-9.6494
RVBD0233:nrdB	RVBD0233	nrdB	NonEssential	NE	MSMEG0358	Purine metabolism,Pyrimidine metabolism	11	0.0065719	0.070897	1.0	156	2	0	0.8928	0.9712	1.0	3836	11	-8.6493	-8.6493
RVBD1373:RVBD1373	RVBD1373	RVBD1373	NonEssential	NE			10	0.0065936	0.067859	1.0	157	3	0	0.76466	0.87306	1.0	3350	10	-8.9285	-8.9285
RVBD0151c:PE1	RVBD0151c	PE1	NonEssential	GA	MSMEG5350		16	0.0066702	0.10521	1.0	158	4	0	0.70071	0.81841	1.0	3069	16	-7.7794	-7.7794
RVBD1866:RVBD1866	RVBD1866	RVBD1866	NonEssential	NE	MSMEG1903		21	0.0066822	0.11439	1.0	159	4	0	0.85383	0.95228	1.0	3706	21	-7.5893	-7.5893
RVBD1946c:lppG	RVBD1946c	lppG	NonEssential	NE			9	0.0067586	0.066478	1.0	160	3	0	0.84242	0.93616	1.0	3666	9	-7.8651	-7.8651
RVBD1073:RVBD1073	RVBD1073	RVBD1073	NonEssential	GA	MSMEG0785		8	0.0069977	0.05927	1.0	161	2	0	0.97435	0.99896	1.0	4004	8	-8.5876	-8.5876
RVBD2277c:RVBD2277c	RVBD2277c	RVBD2277c	NonEssential	NE	MSMEG6423		8	0.0071157	0.059967	1.0	162	2	0	0.94061	0.99081	1.0	3942	8	-8.0678	-8.0678
RVBD3759c:proX	RVBD3759c	proX	NonEssential	NE	MSMEG6334	ABC transporters	13	0.0072832	0.083299	1.0	163	2	0	0.83196	0.93264	1.0	3628	13	-7.3215	-7.3215
RVBD2281:pitB	RVBD2281	pitB	NonEssential	NE	MSMEG1064		20	0.0073004	0.11791	1.0	164	4	0	0.6086	0.69789	1.0	2680	20	-7.238	-7.238
RVBD2121c:hisG	RVBD2121c	hisG	Essential	ES	MSMEG4180	Histidine metabolism	84	0.0073079	0.40837	1.0	165	5	0	1.8288e-12	1.1821e-06	2.5e-05	66	84	-4.7435	-4.7435
RVBD0405:pks6	RVBD0405	pks6	Essential	ESD	MSMEG6392		365	0.0073809	0.45645	1.0	166	20	0	0.073826	0.079119	0.360414	894	365	-7.0387	-7.0387
RVBD0045c:RVBD0045c	RVBD0045c	RVBD0045c	NonEssential	NE	MSMEG6906		10	0.0074483	0.073237	1.0	167	3	0	0.90126	0.97469	1.0	3857	10	-8.2585	-8.2585
RVBD3578:arsB2	RVBD3578	arsB2	NonEssential	NE	MSMEG6072		10	0.0074519	0.073237	1.0	168	1	0	0.71185	0.81694	1.0	3123	10	-7.6257	-7.6257
RVBD1541c:lprI	RVBD1541c	lprI	NonEssential	NE			9	0.0074683	0.070977	1.0	169	3	0	0.74735	0.85934	1.0	3269	9	-8.6004	-8.6004
RVBD2667:clpC2	RVBD2667	clpC2	NonEssential	NE	MSMEG2792		6	0.0074908	0.04235	1.0	170	2	0	0.89763	0.96587	1.0	3847	6	-8.7486	-8.7486
RVBD0029:RVBD0029	RVBD0029	RVBD0029	NonEssential	NE			9	0.0075038	0.071597	1.0	171	3	0	0.70948	0.81531	1.0	3115	9	-7.634	-7.634
RVBD3061c:fadE22	RVBD3061c	fadE22	NonEssential	NE	MSMEG6584		14	0.0075755	0.09016	1.0	172	3	0	0.82715	0.93094	1.0	3603	14	-7.6615	-7.6615
RVBD2830c:vapB22	RVBD2830c	vapB22	NonEssential	Uncertain			6	0.0076012	0.042875	1.0	173	2	0	0.39915	0.41823	0.930186	1900	6	-8.034	-8.034
RVBD1041c:RVBD1041c	RVBD1041c	RVBD1041c	NonEssential	NE			9	0.007637	0.071599	1.0	174	3	0	0.68443	0.79102	1.0	3014	9	-9.4818	-9.4818
RVBD0539:RVBD0539	RVBD0539	RVBD0539	NonEssential	NE	MSMEG0995		7	0.0076647	0.052282	1.0	175	2	0	0.96927	0.99806	1.0	3996	7	-8.2974	-8.2974
RVBD1811:mgtC	RVBD1811	mgtC	NonEssential	GA			5	0.0076665	0.042322	1.0	176	2	0	0.97197	0.99696	1.0	3999	5	-9.3453	-9.3453
RVBD0502:RVBD0502	RVBD0502	RVBD0502	NonEssential	NE	MSMEG0947		9	0.0076853	0.071599	1.0	177	2	0	0.82529	0.9251	1.0	3594	9	-7.3431	-7.3431
RVBD1525:wbbL2	RVBD1525	wbbL2	NonEssential	NE			8	0.007702	0.061332	1.0	178	1	0	0.87498	0.95743	1.0	3782	8	-9.0957	-9.0957
RVBD2734:RVBD2734	RVBD2734	RVBD2734	NonEssential	NE			9	0.0077789	0.072939	1.0	179	3	0	0.69049	0.79707	1.0	3034	9	-9.2884	-9.2884
RVBD1952:vapB14	RVBD1952	vapB14	NonEssential	GA			7	0.0078501	0.052282	1.0	180	2	0	0.68382	0.77139	1.0	3009	7	-7.4735	-7.4735
RVBD0355c:PPE8	RVBD0355c	PPE8	NonEssential	GA	MSMEG0064		56	0.0079848	0.29367	1.0	181	7	0	0.44682	0.52123	1.0	2081	56	-7.5576	-7.5576
RVBD2102:RVBD2102	RVBD2102	RVBD2102	NonEssential	NE			9	0.0080132	0.07432	1.0	182	3	0	0.899	0.97244	1.0	3851	9	-9.1142	-9.1142
RVBD3814c:RVBD3814c	RVBD3814c	RVBD3814c	NonEssential	NE	MSMEG6408		8	0.0080351	0.0627	1.0	183	2	0	0.26761	0.26441	0.767941	1459	8	-6.6505	-6.6505
RVBD1259:udgB	RVBD1259	udgB	NonEssential	NE	MSMEG5031	Base excision repair	8	0.0081124	0.066107	1.0	184	2	0	0.47784	0.52746	1.0	2175	8	-8.4106	-8.4106
RVBD2325c:RVBD2325c	RVBD2325c	RVBD2325c	NonEssential	NE	MSMEG4469	ABC transporters	11	0.0081298	0.079334	1.0	185	3	0	0.51645	0.57996	1.0	2318	11	-8.2992	-8.2992
RVBD1888c:RVBD1888c	RVBD1888c	RVBD1888c	NonEssential	NE			18	0.0081559	0.11957	1.0	186	3	0	0.8936	0.97485	1.0	3839	18	-7.5976	-7.5976
RVBD1143:mcr	RVBD1143	mcr	NonEssential	GA	MSMEG5184		7	0.0081678	0.05288	1.0	187	2	0	0.84559	0.93717	1.0	3677	7	-9.1101	-9.1101
RVBD2662:RVBD2662	RVBD2662	RVBD2662	NonEssential	NE			5	0.008235	0.042792	1.0	188	2	0	0.82541	0.90704	1.0	3596	5	-9.1575	-9.1575
RVBD2399c:cysT	RVBD2399c	cysT	NonEssential	GD	MSMEG4532	Sulfur metabolism,ABC transporters	109	0.0082738	0.47699	1.0	189	8	0	0.029159	0.020028	0.121703	692	109	-6.7985	-6.7985
RVBD1637c:RVBD1637c	RVBD1637c	RVBD1637c	NonEssential	NE	MSMEG3810		5	0.0083089	0.042794	1.0	190	2	0	0.89859	0.96405	1.0	3850	5	-9.5195	-9.5195
RVBD2911:dacB2	RVBD2911	dacB2	NonEssential	NE	MSMEG2433	Peptidoglycan biosynthesis	5	0.0083495	0.042794	1.0	191	2	0	0.87594	0.94797	1.0	3785	5	-8.5489	-8.5489
RVBD3712:RVBD3712	RVBD3712	RVBD3712	Essential	ES	MSMEG6276	Peptidoglycan biosynthesis	99	0.0084627	0.47508	1.0	192	3	0	0.00082152	0.00043855	0.005415	340	99	-6.7363	-6.7363
RVBD0815c:cysA2	RVBD0815c	cysA2	NonEssential	GA	MSMEG5789	Sulfur metabolism,Cysteine and methionine metabolism,Sulfur relay system	10	0.0084687	0.081398	1.0	193	2	0	0.89147	0.96883	1.0	3833	10	-8.5421	-8.5421
RVBD3706c:RVBD3706c	RVBD3706c	RVBD3706c	NonEssential	NE	MSMEG6254		6	0.0085003	0.053764	1.0	194	2	0	0.96134	0.99497	1.0	3984	6	-8.925	-8.925
RVBD1975:RVBD1975	RVBD1975	RVBD1975	NonEssential	NE	MSMEG0519		6	0.0085164	0.053764	1.0	195	1	0	0.93405	0.98483	1.0	3931	6	-8.1252	-8.1252
RVBD2807:RVBD2807	RVBD2807	RVBD2807	NonEssential	NE			10	0.0085642	0.081401	1.0	196	3	0	0.60577	0.70016	1.0	2665	10	-7.8755	-7.8755
RVBD2954c:RVBD2954c	RVBD2954c	RVBD2954c	NonEssential	GA			16	0.0085776	0.1164	1.0	197	3	0	0.82217	0.92754	1.0	3584	16	-7.2783	-7.2783
RVBD3699:RVBD3699	RVBD3699	RVBD3699	NonEssential	NE	MSMEG6235		6	0.0086394	0.053764	1.0	198	2	0	0.95131	0.99194	1.0	3966	6	-9.5918	-9.5918
RVBD3098A:RVBD3098A	RVBD3098A	RVBD3098A	NonEssential	GA			5	0.0086618	0.046225	1.0	199	2	0	0.3939	0.40292	0.918573	1872	5	-8.6886	-8.6886
RVBD0176:RVBD0176	RVBD0176	RVBD0176	NonEssential	NE	MSMEG0141		9	0.00882	0.075779	1.0	200	2	0	0.6636	0.7632	1.0	2921	9	-8.1344	-8.1344
RVBD1812c:RVBD1812c	RVBD1812c	RVBD1812c	NonEssential	NE	MSMEG5443	Oxidative phosphorylation	5	0.0088958	0.047752	1.0	201	2	0	0.92013	0.97571	1.0	3901	5	-9.2144	-9.2144
RVBD2635:RVBD2635	RVBD2635	RVBD2635	NonEssential	NE			5	0.0089141	0.047752	1.0	202	2	0	0.92238	0.97737	1.0	3907	5	-9.7095	-9.7095
RVBD3116:moeB2	RVBD3116	moeB2	NonEssential	NE	MSMEG1937	Sulfur relay system	11	0.0089288	0.085339	1.0	203	3	0	0.91915	0.98452	1.0	3899	11	-8.3528	-8.3528
RVBD2138:lppL	RVBD2138	lppL	Essential	GD	MSMEG4196		87	0.0089477	0.44758	1.0	204	9	0	0.14512	0.11483	0.464214	1126	87	-6.3212	-6.3212
RVBD2455c:RVBD2455c	RVBD2455c	RVBD2455c	NonEssential	GD	MSMEG4646	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism	173	0.0090652	0.49189	1.0	205	11	0	0.039038	0.026243	0.151804	749	173	-6.6337	-6.6337
RVBD3092c:RVBD3092c	RVBD3092c	RVBD3092c	NonEssential	NE	MSMEG0562		8	0.0090976	0.069013	1.0	206	2	0	0.51973	0.57867	1.0	2339	8	-6.8177	-6.8177
RVBD6039:tRNA-Ala37	RVBD6039	tRNA-Ala37	Uncertain	NA			5	0.0091082	0.048277	1.0	207	1	0	0.36548	0.37013	0.887902	1768	5	-6.2336	-6.2336
RVBD1923:lipD	RVBD1923	lipD	NonEssential	GA	MSMEG3162		13	0.009114	0.094978	1.0	208	1	0	0.01052	0.0062283	0.049253	533	13	-7.3913	-7.3913
RVBD0828c:RVBD0828c	RVBD0828c	RVBD0828c	NonEssential	NE	MSMEG6327		5	0.0091512	0.048277	1.0	209	2	0	0.54132	0.58595	1.0	2453	5	-7.839	-7.839
RVBD3828c:RVBD3828c	RVBD3828c	RVBD3828c	NonEssential	NE			7	0.0091709	0.054781	1.0	210	1	0	0.62373	0.70012	1.0	2750	7	-8.5431	-8.5431
RVBD1477:ripA	RVBD1477	ripA	Essential	ESD	MSMEG3145		130	0.0091814	0.4929	1.0	211	2	0	0.00054474	0.00023996	0.00315	325	130	-6.225	-6.225
RVBD3875:esxA	RVBD3875	esxA	NonEssential	NE	MSMEG0066	Tuberculosis	5	0.0091978	0.048277	1.0	212	2	0	0.98408	0.99923	1.0	4008	5	-9.622	-9.622
RVBD0963c:RVBD0963c	RVBD0963c	RVBD0963c	NonEssential	NE	MSMEG6381		7	0.0093078	0.054781	1.0	213	2	0	0.24786	0.23986	0.732172	1401	7	-8.4872	-8.4872
RVBD2073c:RVBD2073c	RVBD2073c	RVBD2073c	NonEssential	NE	MSMEG3879		7	0.0093983	0.054781	1.0	214	1	0	0.79154	0.89009	1.0	3464	7	-7.3273	-7.3273
RVBD1027c:kdpE	RVBD1027c	kdpE	NonEssential	NE	MSMEG5396	Two-component system,Quorum sensing	9	0.0095511	0.081677	1.0	215	2	0	0.93044	0.98816	1.0	3926	9	-8.002	-8.002
RVBD2809:RVBD2809	RVBD2809	RVBD2809	NonEssential	NE			4	0.009636	0.051471	1.0	216	1	0	0.90361	0.96012	1.0	3863	4	-9.2121	-9.2121
RVBD3387:RVBD3387	RVBD3387	RVBD3387	NonEssential	NE			5	0.009803	0.050981	1.0	217	2	0	0.88618	0.95571	1.0	3818	5	-9.6336	-9.6336
RVBD3525c:RVBD3525c	RVBD3525c	RVBD3525c	NonEssential	GA	MSMEG5191		5	0.0098223	0.050981	1.0	218	2	0	0.91331	0.97245	1.0	3889	5	-9.5864	-9.5864
RVBD3874:esxB	RVBD3874	esxB	NonEssential	NE	MSMEG0065		5	0.0099089	0.051285	1.0	219	2	0	0.9506	0.98906	1.0	3964	5	-9.2103	-9.2103
RVBD1927:RVBD1927	RVBD1927	RVBD1927	NonEssential	NE			6	0.0099224	0.058147	1.0	220	2	0	0.6464	0.71761	1.0	2838	6	-9.3515	-9.3515
RVBD3691:RVBD3691	RVBD3691	RVBD3691	NonEssential	NE	MSMEG6218		6	0.010021	0.058147	1.0	221	2	0	0.88704	0.96058	1.0	3823	6	-8.5969	-8.5969
RVBD0661c:RVBD0661c	RVBD0661c	RVBD0661c	NonEssential	NE			5	0.010029	0.051591	1.0	222	1	0	0.5955	0.64695	1.0	2639	5	-8.2127	-8.2127
RVBD1088:PE9	RVBD1088	PE9	NonEssential	NE			4	0.01007	0.052364	1.0	223	2	0	0.95646	0.98942	1.0	3974	4	-9.5693	-9.5693
RVBD2687c:RVBD2687c	RVBD2687c	RVBD2687c	NonEssential	NE	MSMEG1503	ABC transporters	12	0.010106	0.096318	1.0	224	2	0	0.88582	0.96725	1.0	3817	12	-7.669	-7.669
RVBD0403c:mmpS1	RVBD0403c	mmpS1	NonEssential	NE	MSMEG3495		8	0.010128	0.069745	1.0	225	1	0	0.51399	0.57371	1.0	2314	8	-6.8791	-6.8791
RVBD3349c:RVBD3349c	RVBD3349c	RVBD3349c	NonEssential	NE	MSMEG5398		6	0.010143	0.058149	1.0	226	2	0	0.61367	0.6818	1.0	2708	6	-8.4917	-8.4917
RVBD1564c:treX	RVBD1564c	treX	NonEssential	NE	MSMEG3186	Starch and sucrose metabolism	14	0.010176	0.10486	1.0	227	2	0	0.031988	0.023869	0.141194	708	14	-8.2541	-8.2541
RVBD3304:RVBD3304	RVBD3304	RVBD3304	NonEssential	NE	MSMEG1734		7	0.010307	0.063152	1.0	228	1	0	0.67537	0.76333	1.0	2965	7	-7.7095	-7.7095
RVBD1097c:RVBD1097c	RVBD1097c	RVBD1097c	NonEssential	NE			10	0.01031	0.094465	1.0	229	3	0	0.79614	0.90586	1.0	3488	10	-7.4956	-7.4956
RVBD0036c:RVBD0036c	RVBD0036c	RVBD0036c	NonEssential	NE	MSMEG6923		6	0.010336	0.060908	1.0	230	1	0	0.89319	0.96252	1.0	3837	6	-8.2431	-8.2431
RVBD1426c:lipO	RVBD1426c	lipO	NonEssential	NE	MSMEG0302		7	0.010383	0.063847	1.0	231	1	0	0.82986	0.9226	1.0	3616	7	-7.5799	-7.5799
RVBD2801A:mazE9	RVBD2801A	mazE9	NonEssential	NE			4	0.010438	0.054937	1.0	232	1	0	0.90696	0.96216	1.0	3869	4	-9.3817	-9.3817
RVBD1520:RVBD1520	RVBD1520	RVBD1520	NonEssential	NE			12	0.010491	0.096321	1.0	233	3	0	0.87411	0.96152	1.0	3778	12	-8.3822	-8.3822
RVBD1743:pknE	RVBD1743	pknE	NonEssential	NE	MSMEG4366		11	0.010495	0.096484	1.0	234	2	0	0.86514	0.9544	1.0	3747	11	-8.001	-8.001
RVBD2240c:RVBD2240c	RVBD2240c	RVBD2240c	NonEssential	NE	MSMEG4322		5	0.010522	0.055083	1.0	235	2	0	0.88337	0.95343	1.0	3807	5	-7.8492	-7.8492
RVBD3141:fadB4	RVBD3141	fadB4	NonEssential	NE	MSMEG2033		8	0.010647	0.069748	1.0	236	2	0	0.94701	0.9928	1.0	3956	8	-8.7131	-8.7131
RVBD0038:RVBD0038	RVBD0038	RVBD0038	NonEssential	NE	MSMEG6921		5	0.010718	0.055085	1.0	237	2	0	0.95087	0.98913	1.0	3965	5	-9.9674	-9.9674
RVBD1116A:RVBD1116A	RVBD1116A	RVBD1116A	NonEssential	NE			5	0.010815	0.055085	1.0	238	2	0	0.77584	0.85676	1.0	3397	5	-9.2767	-9.2767
RVBD2349c:plcC	RVBD2349c	plcC	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.010883	0.10067	1.0	239	1	0	0.27263	0.28422	0.788701	1474	12	-6.2426	-6.2426
RVBD3472:RVBD3472	RVBD3472	RVBD3472	NonEssential	NE	MSMEG6624		6	0.010895	0.062166	1.0	240	2	0	0.87435	0.95449	1.0	3779	6	-8.7905	-8.7905
RVBD2142c:parE2	RVBD2142c	parE2	NonEssential	GA			5	0.01102	0.06031	1.0	241	2	0	0.98507	0.99927	1.0	4010	5	-8.9664	-8.9664
RVBD1104:RVBD1104	RVBD1104	RVBD1104	NonEssential	NE	MSMEG3667		6	0.011027	0.062166	1.0	242	2	0	0.95222	0.99209	1.0	3967	6	-9.4012	-9.4012
RVBD0131c:fadE1	RVBD0131c	fadE1	NonEssential	NE	MSMEG4826	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	13	0.011095	0.11007	1.0	243	3	0	0.79961	0.90756	1.0	3495	13	-8.0962	-8.0962
RVBD2724c:fadE20	RVBD2724c	fadE20	NonEssential	NE	MSMEG5197		10	0.011122	0.099777	1.0	244	3	0	0.76231	0.87071	1.0	3335	10	-8.1356	-8.1356
RVBD3491:RVBD3491	RVBD3491	RVBD3491	NonEssential	NE	MSMEG4353		5	0.011149	0.060875	1.0	245	2	0	0.95777	0.99226	1.0	3976	5	-8.7046	-8.7046
RVBD1194c:RVBD1194c	RVBD1194c	RVBD1194c	NonEssential	NE	MSMEG1456		10	0.011152	0.10023	1.0	246	3	0	0.5245	0.59475	1.0	2370	10	-8.16	-8.16
RVBD1236:sugA	RVBD1236	sugA	NonEssential	NE	MSMEG5060		5	0.01122	0.060878	1.0	247	2	0	0.91032	0.96977	1.0	3881	5	-9.1937	-9.1937
RVBD3209:RVBD3209	RVBD3209	RVBD3209	NonEssential	NE	MSMEG1932		7	0.011233	0.068015	1.0	248	2	0	0.88442	0.96193	1.0	3812	7	-8.1713	-8.1713
RVBD3697A:vapB48	RVBD3697A	vapB48	NonEssential	NE			4	0.011427	0.057636	1.0	249	2	0	0.70658	0.76473	1.0	3098	4	-9.4016	-9.4016
RVBD2261c:RVBD2261c	RVBD2261c	RVBD2261c	NonEssential	NE			7	0.011484	0.069542	1.0	250	2	0	0.50815	0.56237	1.0	2292	7	-7.0387	-7.0387
RVBD3813c:RVBD3813c	RVBD3813c	RVBD3813c	NonEssential	NE	MSMEG6407		6	0.0115	0.062168	1.0	251	2	0	0.62267	0.69139	1.0	2745	6	-7.1407	-7.1407
RVBD1673c:RVBD1673c	RVBD1673c	RVBD1673c	NonEssential	NE			11	0.011536	0.10729	1.0	252	2	0	0.82547	0.92691	1.0	3598	11	-7.7439	-7.7439
RVBD0656c:vapC6	RVBD0656c	vapC6	NonEssential	GA			7	0.011558	0.069545	1.0	253	2	0	0.85013	0.94145	1.0	3694	7	-8.7851	-8.7851
RVBD2362c:recO	RVBD2362c	recO	Essential	ESD	MSMEG4491	Homologous recombination	31	0.011578	0.21773	1.0	254	3	0	0.52567	0.6052	1.0	2376	31	-7.5222	-7.5222
RVBD0725c:RVBD0725c	RVBD0725c	RVBD0725c	NonEssential	NE	MSMEG1479		6	0.011588	0.062168	1.0	255	2	0	0.78553	0.87772	1.0	3443	6	-8.6149	-8.6149
RVBD0427c:xthA	RVBD0427c	xthA	NonEssential	NE	MSMEG0829	Base excision repair	8	0.011685	0.079545	1.0	256	2	0	0.91744	0.98108	1.0	3894	8	-8.0439	-8.0439
RVBD1000c:RVBD1000c	RVBD1000c	RVBD1000c	NonEssential	NE	MSMEG5451		5	0.012062	0.06389	1.0	257	2	0	0.89037	0.9598	1.0	3831	5	-9.0302	-9.0302
RVBD0343:iniC	RVBD0343	iniC	NonEssential	NE	MSMEG0698		14	0.012081	0.11569	1.0	258	2	0	0.78846	0.8979	1.0	3453	14	-7.3663	-7.3663
RVBD2897c:RVBD2897c	RVBD2897c	RVBD2897c	NonEssential	NE	MSMEG2509		11	0.012108	0.11013	1.0	259	3	0	0.149	0.15979	0.578386	1133	11	-5.9027	-5.9027
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	107	0.012189	0.54467	1.0	260	4	0	0.00012891	6.5014e-05	0.001005	268	107	-6.0177	-6.0177
RVBD0834c:PE-PGRS14	RVBD0834c	PE-PGRS14	NonEssential	NE			9	0.012238	0.087453	1.0	261	2	0	0.68331	0.78744	1.0	3005	9	-7.7507	-7.7507
RVBD0213c:RVBD0213c	RVBD0213c	RVBD0213c	NonEssential	NE			16	0.012249	0.13117	1.0	262	2	0	0.0073967	0.0045498	0.038109	491	16	-7.3885	-7.3885
RVBD0273c:RVBD0273c	RVBD0273c	RVBD0273c	NonEssential	NE	MSMEG0606		7	0.012306	0.074734	1.0	263	2	0	0.62993	0.70686	1.0	2767	7	-7.5634	-7.5634
RVBD0691A:RVBD0691A	RVBD0691A	RVBD0691A	NonEssential	NE	MSMEG1421		4	0.012336	0.061712	1.0	264	2	0	0.97919	0.99768	1.0	4006	4	-9.97	-9.97
RVBD1308:atpA	RVBD1308	atpA	Essential	ES	MSMEG4938	Oxidative phosphorylation	107	0.012477	0.54899	1.0	265	3	0	1.6466e-10	1.1821e-06	2.5e-05	85	107	-4.8696	-4.8696
RVBD2010:vapC15	RVBD2010	vapC15	NonEssential	NE			5	0.012602	0.066367	1.0	266	2	0	0.859	0.93786	1.0	3730	5	-8.9151	-8.9151
RVBD0574c:RVBD0574c	RVBD0574c	RVBD0574c	NonEssential	NE			15	0.012697	0.13156	1.0	267	3	0	0.9307	0.99146	1.0	3927	15	-8.3075	-8.3075
RVBD3724A:cut5a	RVBD3724A	cut5a	NonEssential	NE	MSMEG5878		6	0.012921	0.066367	1.0	268	2	0	0.90604	0.97181	1.0	3866	6	-8.2061	-8.2061
RVBD0249c:RVBD0249c	RVBD0249c	RVBD0249c	NonEssential	NE	MSMEG0419		16	0.013177	0.13299	1.0	269	3	0	0.84938	0.94658	1.0	3692	16	-7.9154	-7.9154
RVBD0862c:RVBD0862c	RVBD0862c	RVBD0862c	NonEssential	NE	MSMEG5705		18	0.013179	0.15771	1.0	270	3	0	0.060762	0.048412	0.24855	848	18	-7.0372	-7.0372
RVBD0485:RVBD0485	RVBD0485	RVBD0485	NonEssential	NE	MSMEG0932		8	0.013231	0.081079	1.0	271	2	0	0.0057054	0.0027459	0.024838	467	8	-7.5797	-7.5797
