id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1406:fmt	RVBD1406	fmt	Essential	GD	MSMEG3064	One carbon pool by folate,Aminoacyl-tRNA biosynthesis	69	0.0030403	0.00047221	0.017548	125	20	-1.0565	0.060801	0.088442	0.846779	289	2	2.1661	-1.0565
RVBD1595:nadB	RVBD1595	nadB	Essential	ES	MSMEG3200	"""Alanine, aspartate and glutamate metabolism"",Nicotinate and nicotinamide metabolism"	107	0.0031122	0.00014392	0.006919	126	29	-0.68352	0.55954	0.5139	1.0	1999	1	2.078	-0.68352
RVBD2023c:RVBD2023c	RVBD2023c	RVBD2023c	NonEssential	NE			6	0.0031645	0.00088614	0.026344	127	1	-3.2643	0.95903	0.96542	1.0	3779	0	0.0	-3.2643
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		14	0.0032648	0.00080288	0.024391	128	4	-2.1167	0.3225	0.26491	0.985806	1155	0	0.0	-2.1167
RVBD2229c:RVBD2229c	RVBD2229c	RVBD2229c	Essential	NE	MSMEG4306		4	0.003329	0.0010384	0.028812	129	3	-1.6064	0.8886	0.89793	1.0	3419	0	0.0	-1.6064
RVBD3456c:rplQ	RVBD3456c	rplQ	Essential	GD	MSMEG1525	Ribosome	16	0.0033827	0.00095275	0.027347	130	6	-0.98922	0.47078	0.41077	1.0	1692	0	0.0	-0.98922
RVBD0015c:pknA	RVBD0015c	pknA	Essential	ES	MSMEG0030		41	0.0033855	0.0005638	0.01905	131	13	-1.0659	0.13428	0.13616	0.928476	529	2	1.8807	-1.0659
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		43	0.0035537	0.00053168	0.018523	132	12	-1.0164	0.49299	0.35908	1.0	1766	1	1.7983	-1.0164
RVBD1327c:glgE	RVBD1327c	glgE	Essential	ES	MSMEG4916	Starch and sucrose metabolism	104	0.0035602	0.0001463	0.006919	133	25	-0.78189	0.48376	0.49488	1.0	1734	1	2.1853	-0.78189
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	6	0.0036151	0.0011669	0.030933	134	3	-2.3143	0.19706	0.16425	0.953416	721	0	0.0	-2.3143
RVBD0700:rpsJ	RVBD0700	rpsJ	Essential	GD	MSMEG1435	Ribosome	9	0.0036254	0.0012525	0.032785	135	5	-1.2083	0.51847	0.44713	1.0	1862	0	0.0	-1.2083
RVBD0652:rplL	RVBD0652	rplL	Essential	Uncertain	MSMEG1365	Ribosome	12	0.0036384	0.0011383	0.030629	136	6	-0.44383	0.012927	0.01343	0.612966	85	1	2.7801	-0.44383
RVBD2239c:RVBD2239c	RVBD2239c	RVBD2239c	NonEssential	NE	MSMEG4321		6	0.003669	0.0011669	0.030933	137	3	-1.0736	0.22129	0.18738	0.97456	801	0	0.0	-1.0736
RVBD3302c:glpD2	RVBD3302c	glpD2	Essential	ES	MSMEG1736	Glycerophospholipid metabolism	40	0.0036714	0.0006316	0.020699	138	14	-0.69026	0.051304	0.051952	0.744531	251	2	1.5844	-0.69026
RVBD1609:trpE	RVBD1609	trpE	Essential	ES	MSMEG3217	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Quorum sensing"	98	0.0036884	0.0001463	0.006919	139	21	-1.0106	0.89472	0.83996	1.0	3462	0	0.0	-1.0106
RVBD1248c:RVBD1248c	RVBD1248c	RVBD1248c	NonEssential	NE	MSMEG5049		27	0.003725	0.0010098	0.028274	140	11	-0.91592	0.50544	0.41758	1.0	1804	0	0.0	-0.91592
RVBD1697:RVBD1697	RVBD1697	RVBD1697	Essential	ES	MSMEG3748		55	0.0038067	0.00090517	0.026719	141	15	-0.75875	0.047347	0.067248	0.796309	234	3	1.7894	-0.75875
RVBD1783:eccC5	RVBD1783	eccC5	Essential	GD	MSMEG0062		248	0.0038586	0.0001463	0.006919	142	59	-0.72407	0.85311	0.75659	1.0	3276	2	1.6395	-0.72407
RVBD3910:RVBD3910	RVBD3910	RVBD3910	Essential	ESD	MSMEG6929		347	0.003881	0.0001463	0.006919	143	80	-0.81211	0.87039	0.78586	1.0	3343	3	1.7065	-0.81211
RVBD1620c:cydC	RVBD1620c	cydC	NonEssential	NE	MSMEG6521	ABC transporters	7	0.0038811	0.0015308	0.038381	144	5	-0.67739	0.95586	0.95575	1.0	3756	0	0.0	-0.67739
RVBD1594:nadA	RVBD1594	nadA	Essential	ES	MSMEG3199	Nicotinate and nicotinamide metabolism	79	0.0038826	0.00058402	0.019291	145	22	-0.77457	0.35673	0.38569	1.0	1305	1	2.1918	-0.77457
RVBD2165c:RVBD2165c	RVBD2165c	RVBD2165c	Essential	GD	MSMEG4235		75	0.0039187	0.00051027	0.018152	146	18	-0.94877	0.037284	0.039186	0.715397	196	2	2.3178	-0.94877
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	51	0.0040299	0.00075768	0.023359	147	17	-0.72475	0.20115	0.21594	0.984283	731	2	1.5359	-0.72475
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	70	0.0040499	0.0014166	0.036621	148	15	-0.98769	0.91324	0.86439	1.0	3546	0	0.0	-0.98769
RVBD3042c:serB2	RVBD3042c	serB2	Essential	ES	MSMEG2321	"Methane metabolism,""Glycine, serine and threonine metabolism"""	74	0.0040615	0.000496	0.018108	149	18	-1.2326	0.60057	0.47867	1.0	2159	1	1.9083	-1.2326
RVBD1094:desA2	RVBD1094	desA2	Essential	ES	MSMEG5248	Fatty acid biosynthesis,Biosynthesis of unsaturated fatty acids	23	0.0040863	0.0013952	0.036293	150	7	-1.1526	0.85326	0.79543	1.0	3277	0	0.0	-1.1526
RVBD0505c:serB1	RVBD0505c	serB1	Essential	NE	MSMEG0949		5	0.0041355	0.001507	0.038194	151	4	-0.83514	0.77868	0.7732	1.0	2902	0	0.0	-0.83514
RVBD3490:otsA	RVBD3490	otsA	Essential	GD	MSMEG5892	Starch and sucrose metabolism	144	0.0041631	0.0001582	0.007316	152	39	-0.64846	0.037318	0.033165	0.708014	198	5	2.0399	-0.64846
RVBD1014c:pth	RVBD1014c	pth	Essential	ES	MSMEG5432		32	0.0043436	0.00068869	0.02188	153	11	-0.96141	0.83846	0.77664	1.0	3204	0	0.0	-0.96141
RVBD1998c:RVBD1998c	RVBD1998c	RVBD1998c	NonEssential	NE	MSMEG0422		7	0.0044086	0.0017901	0.042574	154	2	-2.2496	0.76551	0.75034	1.0	2837	0	0.0	-2.2496
RVBD0019c:fhaB	RVBD0019c	fhaB	Essential	NE	MSMEG0034		4	0.004437	0.001438	0.036945	155	3	-0.87758	0.14484	0.11728	0.905794	549	0	0.0	-0.87758
RVBD0672:fadE8	RVBD0672	fadE8	NonEssential	NE	MSMEG1387		14	0.0044611	0.0010527	0.029014	156	6	-1.0765	0.21712	0.17221	0.965954	788	0	0.0	-1.0765
RVBD2842c:RVBD2842c	RVBD2842c	RVBD2842c	Essential	NE	MSMEG2624		2	0.0046366	0.0021232	0.048504	157	2	-1.2468	0.99536	0.99907	1.0	3968	0	0.0	-1.2468
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		7	0.0047326	0.0021303	0.048504	158	4	-0.55847	0.22324	0.18888	0.97456	818	0	0.0	-0.55847
RVBD3606c:folK	RVBD3606c	folK	NonEssential	GD	MSMEG6101	Folate biosynthesis	62	0.0047554	0.0011002	0.029929	159	21	-0.79494	0.050087	0.050798	0.744531	245	3	2.0794	-0.79494
RVBD3754:tyrA	RVBD3754	tyrA	Essential	ES	MSMEG6330	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	81	0.0047967	0.00064587	0.021001	160	20	-0.75977	0.66	0.54943	1.0	2381	1	1.8701	-0.75977
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	37	0.0048484	0.00095989	0.027363	161	13	-0.84993	0.006848	0.0047304	0.365145	56	2	2.7076	-0.84993
RVBD3205c:RVBD3205c	RVBD3205c	RVBD3205c	NonEssential	NE	MSMEG1938		6	0.0049072	0.0016688	0.040617	162	4	-0.76695	0.94806	0.95404	1.0	3716	0	0.0	-0.76695
RVBD0642c:mmaA4	RVBD0642c	mmaA4	NonEssential	GA	MSMEG3538		7	0.004992	0.0021898	0.048999	163	4	-0.48745	0.021076	0.015464	0.612966	120	1	2.2027	-0.48745
RVBD2361c:RVBD2361c	RVBD2361c	RVBD2361c	Essential	ES	MSMEG4490	Terpenoid backbone biosynthesis	38	0.0051258	0.00092658	0.026781	164	11	-0.85106	0.35503	0.27815	0.988454	1298	1	1.2543	-0.85106
RVBD2822c:RVBD2822c	RVBD2822c	RVBD2822c	NonEssential	NE			5	0.0055431	0.0022183	0.049373	165	2	-2.1415	0.89853	0.90132	1.0	3482	0	0.0	-2.1415
RVBD0957:purH	RVBD0957	purH	Essential	ES	MSMEG5515	Purine metabolism,One carbon pool by folate	75	0.0056603	0.0015879	0.039339	166	22	-0.72206	0.020872	0.020336	0.694733	119	1	3.3667	-0.72206
RVBD1794:RVBD1794	RVBD1794	RVBD1794	Essential	GD			58	0.0057966	0.0010122	0.028274	167	16	-0.91694	0.92991	0.88887	1.0	3622	0	0.0	-0.91694
RVBD3285:accA3	RVBD3285	accA3	Essential	ES	MSMEG1807	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	34	0.005832	0.0016022	0.039457	168	10	-1.0133	0.18278	0.18002	0.969884	677	1	2.2044	-1.0133
RVBD0591:mce2C	RVBD0591	mce2C	NonEssential	NE	MSMEG0136	ABC transporters	17	0.0059161	0.0015403	0.038389	169	6	-1.3665	0.38165	0.31174	0.991305	1380	0	0.0	-1.3665
RVBD6019:23S	RVBD6019	23S	NonEssential	NA			80	0.0059189	0.001714	0.040998	170	24	-0.70819	0.16119	0.20998	0.984258	602	1	2.5138	-0.70819
RVBD0751c:mmsB	RVBD0751c	mmsB	NonEssential	NE	MSMEG1496	"""Valine, leucine and isoleucine degradation"""	6	0.0060341	0.002116	0.048504	171	2	-1.7872	0.11438	0.089438	0.846779	456	0	0.0	-1.7872
RVBD2889c:tsf	RVBD2889c	tsf	Essential	ES	MSMEG2520		45	0.0060485	0.0010741	0.02941	172	15	-0.74153	0.53994	0.45493	1.0	1922	0	0.0	-0.74153
RVBD1828:RVBD1828	RVBD1828	RVBD1828	Essential	GD	MSMEG3646		19	0.0060633	0.001626	0.039808	173	6	-1.3772	0.0066251	0.0050873	0.384968	54	2	2.4934	-1.3772
RVBD0544c:RVBD0544c	RVBD0544c	RVBD0544c	NonEssential	NE	MSMEG1065		6	0.0060705	0.0021327	0.048504	174	4	-0.69728	0.85836	0.85405	1.0	3291	0	0.0	-0.69728
RVBD3601c:panD	RVBD3601c	panD	Essential	ES	MSMEG0021	beta-Alanine metabolism,Pantothenate and CoA biosynthesis	31	0.0060821	0.0015142	0.038194	175	9	-0.96621	0.9736	0.96526	1.0	3856	0	0.0	-0.96621
RVBD1837c:glcB	RVBD1837c	glcB	Essential	ES	MSMEG3640	Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism	205	0.0061952	0.00045556	0.017327	176	53	-0.71543	0.92939	0.87253	1.0	3619	1	1.899	-0.71543
RVBD0252:nirB	RVBD0252	nirB	NonEssential	NE	MSMEG0427	Nitrogen metabolism	10	0.006292	0.0022707	0.050104	177	3	-1.1552	0.15098	0.11517	0.905794	569	1	1.1414	-1.1552
RVBD0858c:dapC	RVBD0858c	dapC	NonEssential	NE	MSMEG5725	Lysine biosynthesis	11	0.0063191	0.0024277	0.051551	178	3	-1.6486	0.81639	0.7953	1.0	3091	0	0.0	-1.6486
RVBD3634c:galE1	RVBD3634c	galE1	Essential	ES	MSMEG6142	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	32	0.0063452	0.001507	0.038194	179	9	-0.78335	0.43408	0.35141	1.0	1559	0	0.0	-0.78335
RVBD2927c:RVBD2927c	RVBD2927c	RVBD2927c	Essential	ES	MSMEG2416		23	0.0064317	0.0019685	0.046344	180	8	-0.79548	0.3024	0.21148	0.984283	1081	1	1.4042	-0.79548
RVBD0699:RVBD0699	RVBD0699	RVBD0699	NonEssential	NE			3	0.0064674	0.0044474	0.068051	181	1	-3.4508	0.80355	0.81792	1.0	3024	0	0.0	-3.4508
RVBD2447c:folC	RVBD2447c	folC	Essential	ES		Folate biosynthesis	105	0.0066094	0.0011407	0.030629	182	29	-0.83468	0.85222	0.75659	1.0	3270	0	0.0	-0.83468
RVBD1493:mutB	RVBD1493	mutB	NonEssential	NE	MSMEG3159	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	21	0.0068963	0.0019709	0.046344	183	7	-1.3254	0.42031	0.34255	1.0	1516	0	0.0	-1.3254
RVBD2179c:RVBD2179c	RVBD2179c	RVBD2179c	NonEssential	NE	MSMEG4245		5	0.0070103	0.0054917	0.079088	184	1	-3.6798	0.074073	0.05052	0.744531	331	1	0.56664	-3.6798
RVBD2515c:RVBD2515c	RVBD2515c	RVBD2515c	NonEssential	NE			12	0.0070125	0.0024776	0.05208	185	6	-0.65343	0.71463	0.68345	1.0	2620	0	0.0	-0.65343
RVBD2460c:clpP2	RVBD2460c	clpP2	Essential	ES	MSMEG4672		23	0.0070316	0.0021565	0.048779	186	7	-1.0736	0.61702	0.54953	1.0	2218	0	0.0	-1.0736
RVBD6033:tRNA-Val31	RVBD6033	tRNA-Val31	NonEssential	NA	MSMEG2836		9	0.0070908	0.0023111	0.05036	187	4	-0.87168	0.56912	0.52663	1.0	2035	0	0.0	-0.87168
RVBD0331:RVBD0331	RVBD0331	RVBD0331	NonEssential	NE		Sulfur metabolism	10	0.0072311	0.0025014	0.052212	188	3	-2.0419	0.87096	0.85826	1.0	3346	0	0.0	-2.0419
RVBD3219:whiB1	RVBD3219	whiB1	Essential	GD	MSMEG1919		13	0.0073481	0.0028012	0.055516	189	4	-1.8849	0.013161	0.015019	0.612966	89	2	1.8994	-1.8849
RVBD0668:rpoC	RVBD0668	rpoC	Essential	ES	MSMEG1368	RNA polymerase	95	0.0074047	0.002618	0.052893	190	25	-0.78914	0.10365	0.14113	0.935336	421	3	1.9155	-0.78914
RVBD2256c:RVBD2256c	RVBD2256c	RVBD2256c	NonEssential	NE	MSMEG4336		2	0.0074893	0.0046412	0.069485	191	1	-3.1614	0.088511	0.074156	0.819904	370	0	0.0	-3.1614
RVBD0020c:fhaA	RVBD0020c	fhaA	Essential	ESD	MSMEG0035		60	0.0075952	0.001193	0.031426	192	12	-0.89257	0.31713	0.31311	0.994022	1138	1	2.1853	-0.89257
RVBD2421c:nadD	RVBD2421c	nadD	Essential	ES	MSMEG4581	Nicotinate and nicotinamide metabolism	15	0.0076189	0.0023587	0.050864	193	6	-0.81486	0.34609	0.28211	0.988454	1253	0	0.0	-0.81486
RVBD3329:RVBD3329	RVBD3329	RVBD3329	NonEssential	NE	MSMEG1662		9	0.0076719	0.0028333	0.055791	194	3	-2.1193	0.44682	0.38693	1.0	1604	0	0.0	-2.1193
RVBD1222:rseA	RVBD1222	rseA	Essential	Uncertain	MSMEG5071		1	0.00786	0.0025395	0.052212	195	1	-2.5665	0.99214	0.99746	1.0	3953	0	0.0	-2.5665
RVBD0834c:PE-PGRS14	RVBD0834c	PE-PGRS14	NonEssential	NE			9	0.0079347	0.0032127	0.058627	196	3	-1.381	0.60564	0.57221	1.0	2180	0	0.0	-1.381
RVBD2885c:RVBD2885c	RVBD2885c	RVBD2885c	NonEssential	NE			7	0.0081809	0.0030509	0.057457	197	1	-3.2845	0.53269	0.50826	1.0	1903	0	0.0	-3.2845
RVBD2121c:hisG	RVBD2121c	hisG	Essential	ES	MSMEG4180	Histidine metabolism	33	0.008268	0.0027036	0.05436	198	6	-1.4906	0.75496	0.67839	1.0	2790	0	0.0	-1.4906
RVBD3011c:gatA	RVBD3011c	gatA	Essential	ES	MSMEG2365	Aminoacyl-tRNA biosynthesis	88	0.0084507	0.0023587	0.050864	199	20	-1.185	0.62999	0.52281	1.0	2265	1	1.9336	-1.185
RVBD3221A:rshA	RVBD3221A	rshA	Essential	Uncertain	MSMEG1915		14	0.0085012	0.0029391	0.056633	200	6	-1.2067	0.70245	0.65007	1.0	2565	0	0.0	-1.2067
RVBD2095c:pafC	RVBD2095c	pafC	NonEssential	NE	MSMEG3888		13	0.0085169	0.0031532	0.05807	201	4	-1.1741	0.94854	0.93947	1.0	3721	0	0.0	-1.1741
RVBD0917:betP	RVBD0917	betP	NonEssential	NE	MSMEG1883		29	0.0085175	0.0021898	0.048999	202	7	-0.49585	0.82486	0.75949	1.0	3144	0	0.0	-0.49585
RVBD2130c:mshC	RVBD2130c	mshC	Essential	GD	MSMEG4189		102	0.0085305	0.0028654	0.055791	203	30	-0.84084	0.3452	0.35701	1.0	1248	2	2.0387	-0.84084
RVBD0808:purF	RVBD0808	purF	Essential	ES	MSMEG5800	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	81	0.0085357	0.0020803	0.048504	204	24	-0.70431	0.81637	0.74223	1.0	3090	0	0.0	-0.70431
RVBD2946c:pks1	RVBD2946c	pks1	NonEssential	NE	MSMEG0408		18	0.0087958	0.0025466	0.052212	205	5	-1.0884	0.81739	0.78781	1.0	3098	0	0.0	-1.0884
RVBD1500:RVBD1500	RVBD1500	RVBD1500	NonEssential	NE			14	0.0087978	0.003039	0.057457	206	4	-1.4945	0.67754	0.59643	1.0	2456	0	0.0	-1.4945
RVBD3471c:RVBD3471c	RVBD3471c	RVBD3471c	NonEssential	NE			5	0.0088164	0.0062363	0.086518	207	2	-2.1763	0.92644	0.93476	1.0	3606	0	0.0	-2.1763
RVBD2588c:yajC	RVBD2588c	yajC	NonEssential	NE	MSMEG2960	Protein export,Bacterial secretion system,Quorum sensing	7	0.0088958	0.0054382	0.078589	208	2	-2.7199	0.26776	0.22549	0.985806	958	0	0.0	-2.7199
RVBD2444c:rne	RVBD2444c	rne	Essential	ESD	MSMEG4626	RNA degradation	156	0.0092015	0.0029986	0.057249	209	41	-0.76409	0.0032575	0.0031485	0.350732	32	4	2.6045	-0.76409
RVBD3414c:sigD	RVBD3414c	sigD	NonEssential	NE	MSMEG1599		5	0.0092589	0.0064266	0.087985	210	1	-3.1232	0.20353	0.17007	0.960429	741	0	0.0	-3.1232
RVBD3578:arsB2	RVBD3578	arsB2	NonEssential	NE	MSMEG6072		10	0.0092887	0.0031009	0.058052	211	2	-2.3255	0.54541	0.46899	1.0	1940	0	0.0	-2.3255
RVBD3671c:RVBD3671c	RVBD3671c	RVBD3671c	NonEssential	NE	MSMEG6183		6	0.0092982	0.0067953	0.091528	212	3	-0.97035	0.03627	0.031191	0.708014	188	1	1.7389	-0.97035
RVBD0543c:RVBD0543c	RVBD0543c	RVBD0543c	Essential	ES	MSMEG1063		18	0.0093592	0.0031104	0.058052	213	7	-0.67278	0.24748	0.1688	0.960429	895	1	1.7983	-0.67278
RVBD0383c:RVBD0383c	RVBD0383c	RVBD0383c	Essential	GD	MSMEG0736		28	0.0093656	0.0027322	0.054645	214	8	-1.1375	0.0030259	0.0021589	0.299505	29	2	2.2348	-1.1375
RVBD2381c:mbtD	RVBD2381c	mbtD	NonEssential	NE	MSMEG4512	Biosynthesis of siderophore group nonribosomal peptides	13	0.0094984	0.0037147	0.061351	215	1	-3.134	0.92301	0.91248	1.0	3592	0	0.0	-3.134
RVBD3057c:RVBD3057c	RVBD3057c	RVBD3057c	NonEssential	GA	MSMEG2291		5	0.0097693	0.0064932	0.088383	216	3	-0.9861	0.99129	0.99695	1.0	3948	0	0.0	-0.9861
RVBD2845c:proS	RVBD2845c	proS	Essential	ES	MSMEG2621	Aminoacyl-tRNA biosynthesis	81	0.0098315	0.0021041	0.048504	217	24	-0.71112	0.015202	0.019216	0.672061	99	4	1.9991	-0.71112
RVBD0732:secY	RVBD0732	secY	Essential	ES	MSMEG1483	Protein export,Bacterial secretion system,Quorum sensing	44	0.0098952	0.0025894	0.052572	218	12	-0.94279	0.1124	0.11363	0.905794	446	2	1.8458	-0.94279
RVBD2483c:plsC	RVBD2483c	plsC	NonEssential	NE	MSMEG4704		12	0.010214	0.0034815	0.06038	219	6	-0.84655	0.3887	0.33304	1.0	1405	0	0.0	-0.84655
RVBD0414c:thiE	RVBD0414c	thiE	NonEssential	ES	MSMEG0789	Thiamine metabolism	47	0.0104	0.002882	0.055791	220	9	-0.60651	0.8596	0.80184	1.0	3297	0	0.0	-0.60651
RVBD2129c:RVBD2129c	RVBD2129c	RVBD2129c	NonEssential	NE	MSMEG4188		6	0.01057	0.0073163	0.095735	221	1	-3.5535	0.37008	0.31118	0.991305	1340	0	0.0	-3.5535
RVBD6041:tRNA-Thr39	RVBD6041	tRNA-Thr39	Essential	NA			4	0.010629	0.0057772	0.082063	222	1	-2.4992	0.73228	0.72881	1.0	2697	0	0.0	-2.4992
RVBD2539c:aroK	RVBD2539c	aroK	Essential	ES	MSMEG3031	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	18	0.010761	0.0033709	0.059197	223	5	-1.4484	0.49634	0.42943	1.0	1780	0	0.0	-1.4484
RVBD1476:RVBD1476	RVBD1476	RVBD1476	Essential	ES	MSMEG3144		52	0.010916	0.0016878	0.040842	224	17	-0.59161	0.17813	0.19854	0.980709	663	1	2.0214	-0.59161
RVBD1999c:RVBD1999c	RVBD1999c	RVBD1999c	NonEssential	NE	MSMEG0812		14	0.011056	0.0040025	0.065072	225	6	-1.1979	0.5181	0.45346	1.0	1861	0	0.0	-1.1979
RVBD1565c:RVBD1565c	RVBD1565c	RVBD1565c	Essential	NE	MSMEG3187		21	0.011138	0.0032127	0.058627	226	7	-0.8683	0.3676	0.32434	1.0	1333	0	0.0	-0.8683
RVBD3100c:smpB	RVBD3100c	smpB	Essential	ES	MSMEG2091		15	0.01123	0.0037741	0.062087	227	6	-1.1861	0.85062	0.8332	1.0	3263	0	0.0	-1.1861
RVBD0954:RVBD0954	RVBD0954	RVBD0954	NonEssential	NE	MSMEG5518		4	0.011261	0.0061863	0.086112	228	2	-1.5778	0.94531	0.96322	1.0	3704	0	0.0	-1.5778
RVBD0827c:kmtR	RVBD0827c	kmtR	NonEssential	NE	MSMEG5405		7	0.011276	0.0082893	0.103693	229	2	-2.1892	0.34933	0.29455	0.989791	1271	0	0.0	-2.1892
RVBD3152:nuoH	RVBD3152	nuoH	NonEssential	NE	MSMEG2056	Oxidative phosphorylation	18	0.011297	0.0041357	0.066976	230	7	-0.83276	0.51462	0.44961	1.0	1844	0	0.0	-0.83276
RVBD0206c:mmpL3	RVBD0206c	mmpL3	Essential	ESD	MSMEG0250		104	0.011363	0.0030486	0.057457	231	29	-0.65094	0.40544	0.46029	1.0	1463	2	1.5138	-0.65094
RVBD3709c:ask	RVBD3709c	ask	Essential	ESD	MSMEG6257	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	52	0.011406	0.0017045	0.040998	232	10	-1.5048	0.10461	0.10587	0.89818	425	2	1.9972	-1.5048
RVBD2150c:ftsZ	RVBD2150c	ftsZ	Essential	ES	MSMEG4222		10	0.011409	0.0043665	0.067885	233	3	-0.99523	0.81795	0.7832	1.0	3102	0	0.0	-0.99523
RVBD6046:tRNA-Ser44	RVBD6046	tRNA-Ser44	NonEssential	NA			4	0.011609	0.0063124	0.087125	234	1	-2.4909	0.41219	0.39307	1.0	1484	0	0.0	-2.4909
RVBD6017:tRNA-Arg18	RVBD6017	tRNA-Arg18	NonEssential	NA			5	0.011788	0.0071189	0.094059	235	2	-2.2508	0.188	0.15896	0.953416	689	0	0.0	-2.2508
RVBD3737:RVBD3737	RVBD3737	RVBD3737	NonEssential	NE	MSMEG3459		13	0.012418	0.0043712	0.067885	236	6	-0.55946	0.91605	0.90113	1.0	3557	0	0.0	-0.55946
RVBD1410c:RVBD1410c	RVBD1410c	RVBD1410c	NonEssential	NE	MSMEG3069		19	0.012509	0.0043974	0.068005	237	6	-1.3847	0.58306	0.51852	1.0	2096	0	0.0	-1.3847
RVBD3220c:RVBD3220c	RVBD3220c	RVBD3220c	NonEssential	NE	MSMEG1918		11	0.012575	0.004985	0.073835	238	4	-1.6445	0.77961	0.75345	1.0	2906	0	0.0	-1.6445
RVBD3266c:rmlD	RVBD3266c	rmlD	Essential	ES	MSMEG1825	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis	50	0.01261	0.0032841	0.058627	239	12	-1.1333	0.96102	0.93362	1.0	3789	0	0.0	-1.1333
RVBD1948c:RVBD1948c	RVBD1948c	RVBD1948c	NonEssential	NE			7	0.012642	0.0085605	0.10541	240	2	-2.3611	0.70157	0.66351	1.0	2558	0	0.0	-2.3611
RVBD3580c:cysS1	RVBD3580c	cysS1	Essential	ES	MSMEG6074	Aminoacyl-tRNA biosynthesis	44	0.01273	0.0044854	0.068382	241	13	-0.8656	0.0021103	0.0031318	0.350732	23	2	2.9626	-0.8656
RVBD1559:ilvA	RVBD1559	ilvA	Essential	ES	MSMEG3183	"""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine biosynthesis"""	45	0.012793	0.0045948	0.069432	242	11	-1.0788	0.81512	0.75329	1.0	3078	0	0.0	-1.0788
RVBD0053:rpsF	RVBD0053	rpsF	Essential	ES	MSMEG6897	Ribosome	6	0.012893	0.0084677	0.104871	243	1	-3.4508	0.37349	0.31118	0.991305	1351	0	0.0	-3.4508
RVBD0647c:RVBD0647c	RVBD0647c	RVBD0647c	Essential	ES	MSMEG1353		80	0.012949	0.0022754	0.050104	244	23	-0.77196	0.060823	0.055413	0.767548	291	3	1.7649	-0.77196
RVBD1547:dnaE1	RVBD1547	dnaE1	Essential	ES	MSMEG3178	DNA replication,Mismatch repair,Homologous recombination	178	0.013095	0.0032769	0.058627	245	40	-0.69887	0.081764	0.084474	0.846779	355	2	2.4817	-0.69887
RVBD0129c:fbpC	RVBD0129c	fbpC	NonEssential	NE	MSMEG3580	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	12	0.01317	0.0043427	0.067885	246	4	-1.2209	0.76491	0.73541	1.0	2833	0	0.0	-1.2209
RVBD0553:menC	RVBD0553	menC	Essential	ES	MSMEG1103	Ubiquinone and other terpenoid-quinone biosynthesis	80	0.013192	0.0022873	0.050104	247	21	-0.73349	0.030808	0.025984	0.708014	160	2	2.4598	-0.73349
RVBD1111c:RVBD1111c	RVBD1111c	RVBD1111c	Essential	ESD	MSMEG5223		52	0.013214	0.0036076	0.06038	248	13	-1.0219	0.6491	0.53736	1.0	2340	0	0.0	-1.0219
RVBD2906c:trmD	RVBD2906c	trmD	Essential	GD	MSMEG2438		88	0.013222	0.0025228	0.052212	249	25	-0.78917	0.99696	0.9922	1.0	3977	0	0.0	-0.78917
RVBD2979c:RVBD2979c	RVBD2979c	RVBD2979c	Essential	NE			6	0.013259	0.0086223	0.105859	250	4	-0.30218	0.8884	0.88604	1.0	3418	0	0.0	-0.30218
RVBD0720:rplR	RVBD0720	rplR	Essential	ES	MSMEG1471	Ribosome	2	0.013316	0.0075185	0.096649	251	1	-2.4465	0.81107	0.85959	1.0	3061	0	0.0	-2.4465
