id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3790:dprE1	RVBD3790	dprE1	Essential	ES	MSMEG6382		128	1.2914e-07	1.1818e-06	6e-06	120	92	-2.8233	0.42294	1.0	1.0	2475	9	1.4883	-2.8233
RVBD2165c:RVBD2165c	RVBD2165c	RVBD2165c	Essential	GD	MSMEG4235		138	1.3266e-07	1.1818e-06	6e-06	121	96	-3.2441	0.70694	1.0	1.0	3041	9	1.5924	-3.2441
RVBD3635:RVBD3635	RVBD3635	RVBD3635	Essential	GD	MSMEG6143		226	1.621e-07	1.1818e-06	6e-06	122	144	-2.4743	0.91238	1.0	1.0	3444	27	0.91756	-2.4743
RVBD2194:qcrC	RVBD2194	qcrC	Essential	GD	MSMEG4261	Oxidative phosphorylation	88	1.804e-07	1.1818e-06	6e-06	123	66	-3.0789	0.99988	1.0	1.0	3916	2	0.79035	-3.0789
RVBD1827:garA	RVBD1827	garA	Essential	GD	MSMEG3647		64	1.9115e-07	1.1818e-06	6e-06	124	52	-3.6274	1.0	1.0	1.0	4011	0	0.0	-3.6274
RVBD3646c:topA	RVBD3646c	topA	Essential	ES	MSMEG6157		181	2.0092e-07	1.1818e-06	6e-06	125	121	-3.2485	0.17327	1.0	1.0	1764	14	0.90477	-3.2485
RVBD3583c:RVBD3583c	RVBD3583c	RVBD3583c	Essential	GD	MSMEG6077		33	2.154e-07	1.1818e-06	6e-06	126	30	-4.1836	0.9991	1.0	1.0	3846	0	0.0	-4.1836
RVBD3102c:ftsE	RVBD3102c	ftsE	Essential	NE	MSMEG2089	ABC transporters	7	2.2122e-07	1.1818e-06	6e-06	127	7	-3.0074	1.0	1.0	1.0	3987	0	0.0	-3.0074
RVBD2174:mptA	RVBD2174	mptA	Essential	ES	MSMEG4241	Lipoarabinomannan (LAM) biosynthesis	195	2.377e-07	1.1818e-06	6e-06	128	119	-2.5679	0.30791	1.0	1.0	2207	18	1.4088	-2.5679
RVBD1822:pgsA2	RVBD1822	pgsA2	Essential	ES	MSMEG3652	Glycerophospholipid metabolism	112	2.3867e-07	1.1818e-06	6e-06	129	78	-2.7884	0.99925	1.0	1.0	3854	5	0.68428	-2.7884
RVBD3918c:parA	RVBD3918c	parA	Essential	ES	MSMEG6939		86	2.407e-07	1.1818e-06	6e-06	130	66	-3.0385	0.64376	1.0	1.0	2903	4	1.5057	-3.0385
RVBD2195:qcrA	RVBD2195	qcrA	Essential	GD	MSMEG4262	Oxidative phosphorylation	102	3.3803e-07	1.1818e-06	6e-06	131	76	-2.9809	0.99701	1.0	1.0	3793	3	1.3254	-2.9809
RVBD2969c:RVBD2969c	RVBD2969c	RVBD2969c	Essential	ES	MSMEG2410		85	3.3817e-07	1.1818e-06	6e-06	132	60	-3.6521	0.66277	1.0	1.0	2944	8	1.2088	-3.6521
RVBD0810c:RVBD0810c	RVBD0810c	RVBD0810c	Essential	ES	MSMEG5797		21	3.3958e-07	1.1818e-06	6e-06	133	21	-3.7165	1.0	1.0	1.0	3986	0	0.0	-3.7165
RVBD0951:sucC	RVBD0951	sucC	Essential	ES	MSMEG5525	Citrate cycle (TCA cycle),Propanoate metabolism,C5-Branched dibasic acid metabolism	103	3.6623e-07	1.1818e-06	6e-06	134	68	-2.5136	0.39986	1.0	1.0	2421	12	1.1993	-2.5136
RVBD2243:fabD	RVBD2243	fabD	Essential	ES	MSMEG4325	Fatty acid biosynthesis	66	3.6688e-07	1.1818e-06	6e-06	135	52	-3.5194	0.97821	1.0	1.0	3659	4	0.89138	-3.5194
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		47	4.1719e-07	1.1818e-06	6e-06	136	37	-3.4183	0.9889	1.0	1.0	3719	3	0.61796	-3.4183
RVBD1111c:RVBD1111c	RVBD1111c	RVBD1111c	Essential	ESD	MSMEG5223		106	4.2778e-07	1.1818e-06	6e-06	137	75	-3.454	0.99787	1.0	1.0	3809	9	0.45907	-3.454
RVBD1612:trpB	RVBD1612	trpB	Essential	ES	MSMEG3220	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	139	4.3133e-07	1.1818e-06	6e-06	138	90	-2.8414	0.35294	1.0	1.0	2321	20	0.92279	-2.8414
RVBD1476:RVBD1476	RVBD1476	RVBD1476	Essential	ES	MSMEG3144		80	4.4184e-07	1.1818e-06	6e-06	139	56	-2.781	0.77175	1.0	1.0	3177	4	1.0963	-2.781
RVBD3005c:RVBD3005c	RVBD3005c	RVBD3005c	NonEssential	NE	MSMEG2370		7	5.5203e-07	1.1818e-06	6e-06	140	7	-1.7283	1.0	1.0	1.0	3984	0	0.0	-1.7283
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	132	6.6288e-07	1.1818e-06	6e-06	141	91	-3.2998	0.99972	1.0	1.0	3890	10	0.52387	-3.2998
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		19	6.787e-07	1.1818e-06	6e-06	142	14	-3.4525	0.99704	1.0	1.0	3794	0	0.0	-3.4525
RVBD2460c:clpP2	RVBD2460c	clpP2	Essential	ES	MSMEG4672		67	7.2848e-07	1.1818e-06	6e-06	143	51	-3.6244	0.29638	0.99997	1.0	2176	3	1.3562	-3.6244
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	89	7.3648e-07	1.1818e-06	6e-06	144	67	-2.7132	0.99926	1.0	1.0	3856	2	0.50774	-2.7132
RVBD0483:lprQ	RVBD0483	lprQ	NonEssential	GA	MSMEG0929		13	7.4719e-07	1.1818e-06	6e-06	145	13	-2.9486	0.99999	1.0	1.0	3959	0	0.0	-2.9486
RVBD3679:RVBD3679	RVBD3679	RVBD3679	NonEssential	NE	MSMEG6193		8	8.338e-07	1.1818e-06	6e-06	146	8	-2.4857	0.99901	1.0	1.0	3841	0	0.0	-2.4857
RVBD0860:fadB	RVBD0860	fadB	NonEssential	NE	MSMEG5720	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Caprolactam degradation"	24	8.3696e-07	1.1818e-06	6e-06	147	22	-2.7509	0.98607	1.0	1.0	3702	1	0.45436	-2.7509
RVBD1248c:RVBD1248c	RVBD1248c	RVBD1248c	NonEssential	NE	MSMEG5049		29	8.6165e-07	1.1818e-06	6e-06	148	26	-2.9471	0.99663	1.0	1.0	3789	0	0.0	-2.9471
RVBD2707:RVBD2707	RVBD2707	RVBD2707	NonEssential	GA	MSMEG2755		23	9.3593e-07	1.1818e-06	6e-06	149	20	-2.6892	0.99939	1.0	1.0	3865	0	0.0	-2.6892
RVBD3208:RVBD3208	RVBD3208	RVBD3208	NonEssential	NE	MSMEG1935		8	9.49e-07	1.1818e-06	6e-06	150	8	-2.9586	1.0	1.0	1.0	3981	0	0.0	-2.9586
RVBD3436c:glmS	RVBD3436c	glmS	Essential	ES	MSMEG1568	"Amino sugar and nucleotide sugar metabolism,""Alanine, aspartate and glutamate metabolism"""	165	9.5605e-07	1.1818e-06	6e-06	151	98	-3.7052	0.027827	0.99978	1.0	837	28	1.4785	-3.7052
RVBD3598c:lysS	RVBD3598c	lysS	Essential	ES	MSMEG6094	Aminoacyl-tRNA biosynthesis	148	9.8701e-07	1.1818e-06	6e-06	152	102	-2.8116	0.99943	1.0	1.0	3867	6	0.4842	-2.8116
RVBD1829:RVBD1829	RVBD1829	RVBD1829	NonEssential	NE	MSMEG3645		7	1.0204e-06	1.1818e-06	6e-06	153	7	-3.028	1.0	1.0	1.0	3980	0	0.0	-3.028
RVBD2925c:rnc	RVBD2925c	rnc	Essential	ES	MSMEG2418		68	1.0252e-06	1.1818e-06	6e-06	154	46	-4.0535	0.038777	0.99743	1.0	974	13	1.3703	-4.0535
RVBD0338c:RVBD0338c	RVBD0338c	RVBD0338c	Essential	ES	MSMEG0690		349	1.0968e-06	1.1818e-06	6e-06	155	217	-2.5704	0.98603	1.0	1.0	3701	34	0.87835	-2.5704
RVBD2583c:relA	RVBD2583c	relA	NonEssential	NE	MSMEG2965	Purine metabolism	15	1.1703e-06	1.1818e-06	6e-06	156	14	-3.2785	0.99918	1.0	1.0	3851	0	0.0	-3.2785
RVBD2110c:prcB	RVBD2110c	prcB	Essential	ES	MSMEG3895	Proteasome	70	1.2143e-06	1.1818e-06	6e-06	157	48	-3.4293	0.95515	1.0	1.0	3553	5	0.71536	-3.4293
RVBD2554c:RVBD2554c	RVBD2554c	RVBD2554c	Essential	ES	MSMEG3026		30	1.3368e-06	1.1818e-06	6e-06	158	27	-2.4421	0.9995	1.0	1.0	3873	0	0.0	-2.4421
RVBD2154c:ftsW	RVBD2154c	ftsW	Essential	ESD	MSMEG4228		172	1.4103e-06	1.1818e-06	6e-06	159	115	-2.7175	0.97467	1.0	1.0	3639	13	0.71066	-2.7175
RVBD3597c:lsr2	RVBD3597c	lsr2	NonEssential	GD	MSMEG6092		17	1.538e-06	1.1818e-06	6e-06	160	17	-3.2171	1.0	1.0	1.0	3978	0	0.0	-3.2171
RVBD0020c:fhaA	RVBD0020c	fhaA	Essential	ESD	MSMEG0035		93	1.7866e-06	1.1818e-06	6e-06	161	64	-2.8388	0.24501	1.0	1.0	2040	7	1.1927	-2.8388
RVBD3034c:RVBD3034c	RVBD3034c	RVBD3034c	Essential	ES	MSMEG2335		74	1.8784e-06	1.1818e-06	6e-06	162	51	-2.5479	0.603	1.0	1.0	2836	11	0.85728	-2.5479
RVBD0896:gltA2	RVBD0896	gltA2	Essential	GD	MSMEG5672	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	150	1.9487e-06	1.1818e-06	6e-06	163	96	-2.3368	0.72021	1.0	1.0	3071	15	0.92749	-2.3368
RVBD3267:RVBD3267	RVBD3267	RVBD3267	NonEssential	NE	MSMEG1824		9	2.2398e-06	1.1818e-06	6e-06	164	8	-4.6165	0.98356	0.99999	1.0	3688	0	0.0	-4.6165
RVBD1223:htrA	RVBD1223	htrA	Essential	ES	MSMEG5070		92	2.302e-06	1.1818e-06	6e-06	165	68	-3.3006	0.86934	1.0	1.0	3346	6	1.1554	-3.3006
RVBD1594:nadA	RVBD1594	nadA	Essential	ES	MSMEG3199	Nicotinate and nicotinamide metabolism	124	2.6673e-06	1.1818e-06	6e-06	166	86	-2.6542	0.97964	1.0	1.0	3666	6	0.45167	-2.6542
RVBD1836c:RVBD1836c	RVBD1836c	RVBD1836c	NonEssential	NE	MSMEG3641		15	2.7681e-06	1.1818e-06	6e-06	167	15	-2.9162	1.0	1.0	1.0	3975	0	0.0	-2.9162
RVBD1821:secA2	RVBD1821	secA2	NonEssential	NE	MSMEG3654	Protein export,Bacterial secretion system,Quorum sensing	10	2.7769e-06	1.1818e-06	6e-06	168	9	-2.8053	0.99811	1.0	1.0	3815	0	0.0	-2.8053
RVBD0430:RVBD0430	RVBD0430	RVBD0430	Essential	ES	MSMEG0833		23	3.2409e-06	1.1818e-06	6e-06	169	18	-5.3808	0.77627	0.99965	1.0	3185	2	0.69251	-5.3808
RVBD3041c:RVBD3041c	RVBD3041c	RVBD3041c	NonEssential	NE	MSMEG2326		7	3.3007e-06	1.1818e-06	6e-06	170	7	-2.9585	1.0	1.0	1.0	3973	0	0.0	-2.9585
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		13	3.3129e-06	1.1818e-06	6e-06	171	13	-3.8234	1.0	1.0	1.0	3972	0	0.0	-3.8234
RVBD6036:tRNA-Val34	RVBD6036	tRNA-Val34	Essential	NA	MSMEG2833		16	3.6572e-06	1.1818e-06	6e-06	172	14	-2.8107	0.99984	1.0	1.0	3907	0	0.0	-2.8107
RVBD3048c:nrdF2	RVBD3048c	nrdF2	Essential	ES	MSMEG2313	Purine metabolism,Pyrimidine metabolism	104	4.0325e-06	1.1818e-06	6e-06	173	74	-3.636	0.91673	1.0	1.0	3453	5	1.0249	-3.636
RVBD0440:groEL2	RVBD0440	groEL2	Essential	ES	MSMEG0880	RNA degradation,Tuberculosis	106	4.184e-06	1.1818e-06	6e-06	174	76	-2.9031	0.99998	1.0	1.0	3958	3	0.79934	-2.9031
RVBD3244c:lpqB	RVBD3244c	lpqB	Essential	ES	MSMEG1876		185	4.1994e-06	1.1818e-06	6e-06	175	116	-2.6034	0.15371	0.99999	1.0	1690	18	1.1242	-2.6034
RVBD0238:RVBD0238	RVBD0238	RVBD0238	NonEssential	NE	MSMEG0363		8	4.3087e-06	1.1818e-06	6e-06	176	8	-3.126	0.99994	1.0	1.0	3933	0	0.0	-3.126
RVBD2921c:ftsY	RVBD2921c	ftsY	Essential	ES	MSMEG2424	Protein export,Bacterial secretion system,Quorum sensing	93	4.3099e-06	1.1818e-06	6e-06	177	68	-2.8031	0.99187	1.0	1.0	3741	5	0.53927	-2.8031
RVBD2981c:ddlA	RVBD2981c	ddlA	Essential	ES	MSMEG2395	D-Alanine metabolism,Peptidoglycan biosynthesis	121	4.9512e-06	1.1818e-06	6e-06	178	65	-3.0329	0.023143	0.99967	1.0	773	29	1.1618	-3.0329
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	60	5.1597e-06	1.1818e-06	6e-06	179	45	-3.8212	0.89467	1.0	1.0	3404	4	0.93858	-3.8212
RVBD2927c:RVBD2927c	RVBD2927c	RVBD2927c	Essential	ES	MSMEG2416		43	5.2036e-06	1.1818e-06	6e-06	180	33	-3.2056	0.93918	1.0	1.0	3519	1	1.3587	-3.2056
RVBD2869c:rip	RVBD2869c	rip	NonEssential	NE	MSMEG2579		15	5.2936e-06	1.1818e-06	6e-06	181	15	-3.1529	0.99998	1.0	1.0	3954	0	0.0	-3.1529
RVBD2121c:hisG	RVBD2121c	hisG	Essential	ES	MSMEG4180	Histidine metabolism	92	5.5411e-06	1.1818e-06	6e-06	182	66	-2.6443	0.95133	1.0	1.0	3542	5	0.61403	-2.6443
RVBD2135c:RVBD2135c	RVBD2135c	RVBD2135c	NonEssential	NE	MSMEG4193		8	5.6578e-06	1.1818e-06	6e-06	183	8	-3.1854	0.99999	1.0	1.0	3969	0	0.0	-3.1854
RVBD0541c:RVBD0541c	RVBD0541c	RVBD0541c	NonEssential	NE	MSMEG0999	Lipoarabinomannan (LAM) biosynthesis	13	5.6642e-06	1.1818e-06	6e-06	184	11	-3.1404	0.82016	0.99638	1.0	3261	1	0.73136	-3.1404
RVBD1709:scpA	RVBD1709	scpA	NonEssential	NE	MSMEG3742		6	5.6745e-06	1.1818e-06	6e-06	185	6	-3.1282	0.99032	1.0	1.0	3730	0	0.0	-3.1282
RVBD0637:hadC	RVBD0637	hadC	Essential	NE	MSMEG1342		7	6.4786e-06	1.1818e-06	6e-06	186	7	-3.4184	0.99999	1.0	1.0	3968	0	0.0	-3.4184
RVBD0129c:fbpC	RVBD0129c	fbpC	NonEssential	NE	MSMEG3580	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	13	6.6192e-06	1.1818e-06	6e-06	187	12	-2.8112	0.9971	1.0	1.0	3796	0	0.0	-2.8112
RVBD0796:RVBD0796	RVBD0796	RVBD0796	Essential	NE	MSMEG1721		5	7.2683e-06	1.1818e-06	6e-06	188	4	-3.0075	0.84711	0.99463	1.0	3302	0	0.0	-3.0075
RVBD2592c:ruvB	RVBD2592c	ruvB	Essential	GD	MSMEG2945	Homologous recombination	61	8.0617e-06	1.1818e-06	6e-06	189	47	-3.1533	0.99773	1.0	1.0	3807	1	1.4225	-3.1533
RVBD0126:treS	RVBD0126	treS	Essential	NE	MSMEG6515	Starch and sucrose metabolism	27	8.2781e-06	1.1818e-06	6e-06	190	24	-3.0942	0.59712	0.99931	1.0	2828	1	1.6183	-3.0942
RVBD3542c:RVBD3542c	RVBD3542c	RVBD3542c	NonEssential	NE	MSMEG5992		11	8.7585e-06	1.1818e-06	6e-06	191	11	-2.3293	0.99999	1.0	1.0	3966	0	0.0	-2.3293
RVBD0431:RVBD0431	RVBD0431	RVBD0431	Essential	NE	MSMEG0834		8	9.6902e-06	1.1818e-06	6e-06	192	8	-3.9902	0.99999	1.0	1.0	3964	0	0.0	-3.9902
RVBD2979c:RVBD2979c	RVBD2979c	RVBD2979c	Essential	NE			6	9.8717e-06	1.1818e-06	6e-06	193	6	-3.0541	0.99999	1.0	1.0	3963	0	0.0	-3.0541
RVBD2581c:RVBD2581c	RVBD2581c	RVBD2581c	Essential	ESD	MSMEG2975	Pyruvate metabolism	79	9.8728e-06	1.1818e-06	6e-06	194	58	-3.0068	0.22774	0.99998	1.0	1981	3	1.7556	-3.0068
RVBD3909:RVBD3909	RVBD3909	RVBD3909	Essential	ES	MSMEG6928		219	1.0726e-05	1.1818e-06	6e-06	195	130	-2.9837	0.013626	0.9994	1.0	614	45	1.055	-2.9837
RVBD0180c:RVBD0180c	RVBD0180c	RVBD0180c	NonEssential	NE	MSMEG5644		15	1.1061e-05	1.1818e-06	6e-06	196	14	-3.1945	0.99993	1.0	1.0	3931	0	0.0	-3.1945
RVBD2839c:infB	RVBD2839c	infB	Essential	ES	MSMEG2628		208	1.1685e-05	1.1818e-06	6e-06	197	134	-2.7157	0.38895	1.0	1.0	2399	22	0.76065	-2.7157
RVBD0482:murB	RVBD0482	murB	Essential	ES	MSMEG0928	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	77	1.2664e-05	1.1818e-06	6e-06	198	56	-3.4171	0.33288	0.99999	1.0	2274	7	1.2014	-3.4171
RVBD2857c:RVBD2857c	RVBD2857c	RVBD2857c	NonEssential	NE	MSMEG2598		5	1.2965e-05	1.1818e-06	6e-06	199	4	-2.8432	0.83195	0.99315	1.0	3278	0	0.0	-2.8432
RVBD2169c:RVBD2169c	RVBD2169c	RVBD2169c	NonEssential	NE	MSMEG4237		9	1.3892e-05	1.1818e-06	6e-06	200	9	-3.7949	0.99988	1.0	1.0	3914	0	0.0	-3.7949
RVBD0265c:RVBD0265c	RVBD0265c	RVBD0265c	NonEssential	NE	MSMEG0438		10	1.4379e-05	1.1818e-06	6e-06	201	10	-1.7594	0.99984	1.0	1.0	3908	0	0.0	-1.7594
RVBD0994:moeA1	RVBD0994	moeA1	NonEssential	NE	MSMEG5470	Folate biosynthesis	9	1.4821e-05	1.1818e-06	6e-06	202	8	-3.0293	0.99546	1.0	1.0	3775	0	0.0	-3.0293
RVBD2193:ctaE	RVBD2193	ctaE	Essential	GD	MSMEG4260	Oxidative phosphorylation	89	1.4861e-05	1.1818e-06	6e-06	203	64	-2.9601	1.0	1.0	1.0	3999	0	0.0	-2.9601
RVBD2748c:ftsK	RVBD2748c	ftsK	Essential	ES	MSMEG2690		224	1.6357e-05	1.1818e-06	6e-06	204	143	-2.8484	0.32461	1.0	1.0	2250	28	1.2053	-2.8484
RVBD2843:RVBD2843	RVBD2843	RVBD2843	NonEssential	NE	MSMEG2623		8	1.6503e-05	1.1818e-06	6e-06	205	8	-3.4394	0.99977	1.0	1.0	3895	0	0.0	-3.4394
RVBD3248c:sahH	RVBD3248c	sahH	Essential	ES		Cysteine and methionine metabolism	93	1.6602e-05	1.1818e-06	6e-06	206	59	-3.2681	0.59398	1.0	1.0	2820	12	0.94399	-3.2681
RVBD1274:lprB	RVBD1274	lprB	NonEssential	NE	MSMEG5007		12	1.7249e-05	1.1818e-06	6e-06	207	11	-3.0274	0.9937	1.0	1.0	3754	0	0.0	-3.0274
RVBD0390:RVBD0390	RVBD0390	RVBD0390	NonEssential	NE	MSMEG0768		8	2.0091e-05	1.1818e-06	6e-06	208	8	-2.2106	0.99998	1.0	1.0	3953	0	0.0	-2.2106
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		70	2.0547e-05	1.1818e-06	6e-06	209	46	-3.3922	0.4736	0.99999	1.0	2593	5	1.0843	-3.3922
RVBD0391:metZ	RVBD0391	metZ	NonEssential	NE	MSMEG0769	Sulfur metabolism,Cysteine and methionine metabolism	6	2.0765e-05	1.1818e-06	6e-06	210	5	-2.879	0.97074	0.99998	1.0	3621	0	0.0	-2.879
RVBD3544c:fadE28	RVBD3544c	fadE28	NonEssential	NE	MSMEG5994		7	2.1857e-05	1.1818e-06	6e-06	211	6	-2.2036	0.97527	0.99998	1.0	3643	0	0.0	-2.2036
RVBD1411c:lprG	RVBD1411c	lprG	NonEssential	NE	MSMEG3070	Tuberculosis	7	2.2755e-05	1.1818e-06	6e-06	212	7	-4.2584	0.99988	1.0	1.0	3915	0	0.0	-4.2584
RVBD2244:acpM	RVBD2244	acpM	Essential	ES	MSMEG4326		21	2.3809e-05	1.1818e-06	6e-06	213	19	-3.8224	0.48588	0.9953	1.0	2619	1	2.3707	-3.8224
RVBD1093:glyA1	RVBD1093	glyA1	Essential	ES	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	121	2.4908e-05	1.1818e-06	6e-06	214	75	-2.7209	0.72626	1.0	1.0	3080	15	0.77912	-2.7209
RVBD0500A:RVBD0500A	RVBD0500A	RVBD0500A	NonEssential	NE	MSMEG0944		4	2.5135e-05	1.1818e-06	6e-06	215	4	-2.9419	0.99997	1.0	1.0	3950	0	0.0	-2.9419
RVBD2586c:secF	RVBD2586c	secF	Essential	ESD	MSMEG2962	Protein export,Bacterial secretion system	95	2.5155e-05	1.1818e-06	6e-06	216	65	-2.4691	0.95722	1.0	1.0	3562	6	0.94066	-2.4691
RVBD2421c:nadD	RVBD2421c	nadD	Essential	ES	MSMEG4581	Nicotinate and nicotinamide metabolism	59	2.6144e-05	1.1818e-06	6e-06	217	44	-2.9016	1.0	1.0	1.0	4008	0	0.0	-2.9016
RVBD3396c:guaA	RVBD3396c	guaA	Essential	ES	MSMEG1610	Purine metabolism,Drug metabolism - other enzymes	139	2.7152e-05	1.1818e-06	6e-06	218	87	-2.7987	0.46714	1.0	1.0	2580	13	1.1338	-2.7987
RVBD3040c:RVBD3040c	RVBD3040c	RVBD3040c	Essential	NE	MSMEG2327		8	2.7847e-05	1.1818e-06	6e-06	219	7	-3.3236	0.99013	1.0	1.0	3727	0	0.0	-3.3236
RVBD2838c:rbfA	RVBD2838c	rbfA	NonEssential	NE	MSMEG2629		6	2.839e-05	1.1818e-06	6e-06	220	6	-3.5731	0.99997	1.0	1.0	3948	0	0.0	-3.5731
RVBD2363:amiA2	RVBD2363	amiA2	NonEssential	NE	MSMEG4492	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	14	2.869e-05	1.1818e-06	6e-06	221	14	-2.8059	0.99997	1.0	1.0	3947	0	0.0	-2.8059
RVBD1017c:prsA	RVBD1017c	prsA	Essential	ES	MSMEG5427	Pentose phosphate pathway,Purine metabolism	100	2.8729e-05	1.1818e-06	6e-06	222	70	-2.9262	0.99328	1.0	1.0	3751	7	0.55626	-2.9262
RVBD2152c:murC	RVBD2152c	murC	Essential	ES	MSMEG4226	D-Glutamine and D-glutamate metabolism,Peptidoglycan biosynthesis	140	2.985e-05	1.1818e-06	6e-06	223	79	-2.4332	0.1961	1.0	1.0	1868	19	0.73518	-2.4332
RVBD2844:RVBD2844	RVBD2844	RVBD2844	NonEssential	NE	MSMEG2622		6	2.9869e-05	1.1818e-06	6e-06	224	5	-2.3955	0.97117	0.99998	1.0	3623	0	0.0	-2.3955
RVBD3458c:rpsD	RVBD3458c	rpsD	Essential	ES	MSMEG1523	Ribosome	39	3.1188e-05	1.1818e-06	6e-06	225	31	-3.0716	0.9283	1.0	1.0	3487	3	0.78485	-3.0716
RVBD2202c:adoK	RVBD2202c	adoK	Essential	GD	MSMEG4270	Purine metabolism	103	3.1565e-05	1.1818e-06	6e-06	226	65	-2.6187	0.077053	0.99997	1.0	1270	12	1.2702	-2.6187
RVBD2324:RVBD2324	RVBD2324	RVBD2324	NonEssential	NE	MSMEG1415		9	3.1646e-05	1.1818e-06	6e-06	227	8	-2.0953	0.9643	0.99992	1.0	3591	0	0.0	-2.0953
RVBD2218:lipA	RVBD2218	lipA	Essential	ES	MSMEG4286	Lipoic acid metabolism	86	3.2798e-05	1.1818e-06	6e-06	228	50	-2.5334	0.64919	1.0	1.0	2915	6	1.1044	-2.5334
RVBD3272:RVBD3272	RVBD3272	RVBD3272	NonEssential	NE	MSMEG6773		7	3.5803e-05	1.1818e-06	6e-06	229	6	-1.7952	0.92891	0.99941	1.0	3489	0	0.0	-1.7952
RVBD2136c:RVBD2136c	RVBD2136c	RVBD2136c	NonEssential	NE	MSMEG4194	Peptidoglycan biosynthesis	13	3.5875e-05	1.1818e-06	6e-06	230	12	-3.0546	0.99978	1.0	1.0	3897	0	0.0	-3.0546
RVBD1002c:RVBD1002c	RVBD1002c	RVBD1002c	NonEssential	GD	MSMEG5447	Mannose type O-glycan biosynthesis,Other types of O-glycan biosynthesis	193	3.7569e-05	1.1818e-06	6e-06	231	107	-2.0457	0.83022	1.0	1.0	3275	17	0.88665	-2.0457
RVBD2926c:RVBD2926c	RVBD2926c	RVBD2926c	Essential	NE	MSMEG2417		7	3.9758e-05	1.1818e-06	6e-06	232	7	-5.8084	0.99996	1.0	1.0	3939	0	0.0	-5.8084
RVBD1707:RVBD1707	RVBD1707	RVBD1707	NonEssential	NE	MSMEG6453		13	4.0176e-05	1.1818e-06	6e-06	233	13	-2.8462	0.99996	1.0	1.0	3938	0	0.0	-2.8462
RVBD0903c:prrA	RVBD0903c	prrA	Essential	ES	MSMEG5662	Two-component system	70	4.3036e-05	1.1818e-06	6e-06	234	49	-3.022	0.38989	0.99999	1.0	2403	6	0.64599	-3.022
RVBD2903c:lepB	RVBD2903c	lepB	Essential	ES	MSMEG2441	Protein export	93	4.3183e-05	1.1818e-06	6e-06	235	65	-2.4838	0.97547	1.0	1.0	3645	8	0.79226	-2.4838
RVBD2124c:metH	RVBD2124c	metH	NonEssential	NE	MSMEG4185	Cysteine and methionine metabolism,Selenocompound metabolism,One carbon pool by folate	26	4.3376e-05	1.1818e-06	6e-06	236	19	-2.6691	0.4408	0.9972	1.0	2525	4	1.2836	-2.6691
RVBD2367c:RVBD2367c	RVBD2367c	RVBD2367c	Essential	NE	MSMEG4496		7	4.3589e-05	1.1818e-06	6e-06	237	7	-3.5418	0.99996	1.0	1.0	3937	0	0.0	-3.5418
RVBD3624c:hpt	RVBD3624c	hpt	Essential	ES	MSMEG6110	Purine metabolism,Drug metabolism - other enzymes	67	4.4452e-05	1.1818e-06	6e-06	238	49	-3.0182	0.9999	1.0	1.0	3920	1	0.59858	-3.0182
RVBD3392c:cmaA1	RVBD3392c	cmaA1	NonEssential	NE	MSMEG0902		11	4.4954e-05	1.1818e-06	6e-06	239	6	-2.3362	0.60491	0.985	1.0	2840	1	0.84805	-2.3362
RVBD2470:glbO	RVBD2470	glbO	NonEssential	NE	MSMEG4695		5	4.6061e-05	1.1818e-06	6e-06	240	5	-1.4813	0.99995	1.0	1.0	3936	0	0.0	-1.4813
RVBD3044:fecB	RVBD3044	fecB	NonEssential	NE	MSMEG2319		13	4.66e-05	1.1818e-06	6e-06	241	12	-3.1088	0.99212	1.0	1.0	3742	0	0.0	-3.1088
RVBD2553c:RVBD2553c	RVBD2553c	RVBD2553c	Essential	NE	MSMEG3027		10	4.6643e-05	1.1818e-06	6e-06	242	10	-3.484	0.99995	1.0	1.0	3935	0	0.0	-3.484
