id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3809c:glf	RVBD3809c	glf	Essential	ES	MSMEG6404	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	16	8.7689e-05	3.5692e-06	9.5e-05	119	12	-2.0388	0.47414	0.92634	1.0	2118	2	1.2229	-2.0388
RVBD3921c:RVBD3921c	RVBD3921c	RVBD3921c	Essential	ESD	MSMEG6942	Protein export,Bacterial secretion system,Quorum sensing	36	9.1215e-05	1.1897e-06	3.5e-05	120	26	-2.0654	0.95479	0.99986	1.0	3665	2	1.0929	-2.0654
RVBD0006:gyrA	RVBD0006	gyrA	Essential	ES	MSMEG0006		142	9.9083e-05	1.1897e-06	3.5e-05	121	92	-1.5416	0.86046	1.0	1.0	3328	9	0.83675	-1.5416
RVBD0180c:RVBD0180c	RVBD0180c	RVBD0180c	NonEssential	NE	MSMEG5644		15	0.00011522	1.1897e-06	3.5e-05	122	14	-1.8097	0.99745	0.99997	1.0	3920	0	0.0	-1.8097
RVBD3257c:pmmA	RVBD3257c	pmmA	Essential	ES	MSMEG1834	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	35	0.00011595	1.1897e-06	3.5e-05	123	28	-1.5187	0.9991	1.0	1.0	3941	0	0.0	-1.5187
RVBD3246c:mtrA	RVBD3246c	mtrA	Essential	ES	MSMEG1874	Two-component system	19	0.00011652	5.9487e-06	0.000151	124	17	-1.938	0.87254	0.99072	1.0	3371	1	1.4081	-1.938
RVBD0824c:desA1	RVBD0824c	desA1	Essential	ES	MSMEG5773	Fatty acid biosynthesis,Biosynthesis of unsaturated fatty acids	13	0.00012177	3.5692e-06	9.5e-05	125	11	-2.5535	0.98959	0.99983	1.0	3854	0	0.0	-2.5535
RVBD2834c:ugpE	RVBD2834c	ugpE	NonEssential	NE	MSMEG4467	ABC transporters	11	0.00013394	8.3282e-06	0.000203	126	11	-1.0327	0.99987	1.0	1.0	3975	0	0.0	-1.0327
RVBD2858c:aldC	RVBD2858c	aldC	NonEssential	NE	MSMEG2597	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	11	0.00014848	8.3282e-06	0.000203	127	8	-2.748	0.76073	0.94684	1.0	3006	1	0.62544	-2.748
RVBD3804c:fbpA	RVBD3804c	fbpA	NonEssential	NE	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	6	0.00015324	1.0708e-05	0.000248	128	6	-2.04	0.99985	1.0	1.0	3973	0	0.0	-2.04
RVBD2979c:RVBD2979c	RVBD2979c	RVBD2979c	Essential	NE			6	0.00015787	1.3087e-05	0.000294	129	6	-2.6147	0.99967	1.0	1.0	3962	0	0.0	-2.6147
RVBD2967c:pca	RVBD2967c	pca	NonEssential	NE	MSMEG2412	Citrate cycle (TCA cycle),Pyruvate metabolism	24	0.00016085	1.1897e-06	3.5e-05	130	17	-1.7622	0.77709	0.9926	1.0	3056	1	1.6135	-1.7622
RVBD2986c:hupB	RVBD2986c	hupB	NonEssential	GD	MSMEG2389		24	0.00016304	1.1897e-06	3.5e-05	131	19	-1.6991	0.99925	1.0	1.0	3948	0	0.0	-1.6991
RVBD1300:hemK	RVBD1300	hemK	Essential	GD	MSMEG4949		56	0.00016493	1.1897e-06	3.5e-05	132	38	-1.9168	0.53042	0.99788	1.0	2276	3	0.96995	-1.9168
RVBD1463:RVBD1463	RVBD1463	RVBD1463	Essential	ES	MSMEG3124		55	0.00016561	1.1897e-06	3.5e-05	133	36	-1.6734	0.81799	0.9998	1.0	3189	4	1.172	-1.6734
RVBD3030:RVBD3030	RVBD3030	RVBD3030	Essential	ES	MSMEG2350		38	0.00016616	1.1897e-06	3.5e-05	134	30	-1.4645	0.95418	0.99985	1.0	3659	1	1.4251	-1.4645
RVBD0987:RVBD0987	RVBD0987	RVBD0987	NonEssential	NE			22	0.00016689	3.5692e-06	9.5e-05	135	13	-2.9023	0.53598	0.96932	1.0	2289	2	0.63062	-2.9023
RVBD2583c:relA	RVBD2583c	relA	NonEssential	NE	MSMEG2965	Purine metabolism	15	0.00017945	5.9487e-06	0.000151	136	11	-2.6381	0.99977	1.0	1.0	3967	0	0.0	-2.6381
RVBD6036:tRNA-Val34	RVBD6036	tRNA-Val34	Essential	NA	MSMEG2833		9	0.00018229	8.3282e-06	0.000203	137	9	-1.9141	0.99982	1.0	1.0	3971	0	0.0	-1.9141
RVBD2115c:mpa	RVBD2115c	mpa	NonEssential	NE	MSMEG3902	Proteasome	10	0.00018329	8.3282e-06	0.000203	138	9	-2.5788	0.8525	0.97873	1.0	3302	0	0.0	-2.5788
RVBD0129c:fbpC	RVBD0129c	fbpC	NonEssential	NE	MSMEG3580	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	12	0.00019057	8.3282e-06	0.000203	139	12	-1.4181	0.99981	1.0	1.0	3970	0	0.0	-1.4181
RVBD3048c:nrdF2	RVBD3048c	nrdF2	Essential	ES	MSMEG2313	Purine metabolism,Pyrimidine metabolism	54	0.00019105	1.1897e-06	3.5e-05	140	36	-2.1404	0.26968	0.98616	1.0	1546	4	1.2716	-2.1404
RVBD3596c:clpC1	RVBD3596c	clpC1	Essential	ES	MSMEG6091		42	0.00019562	1.1897e-06	3.5e-05	141	31	-1.5916	0.94441	0.99992	1.0	3618	2	0.63515	-1.5916
RVBD1783:eccC5	RVBD1783	eccC5	Essential	GD	MSMEG0062		247	0.0001967	1.1897e-06	3.5e-05	142	150	-1.2465	0.40645	0.99968	1.0	1956	21	0.95767	-1.2465
RVBD3005c:RVBD3005c	RVBD3005c	RVBD3005c	NonEssential	NE	MSMEG2370		7	0.00020583	2.0226e-05	0.000434	143	7	-1.628	0.99979	1.0	1.0	3968	0	0.0	-1.628
RVBD3773c:RVBD3773c	RVBD3773c	RVBD3773c	NonEssential	NE	MSMEG6832		7	0.00021379	2.0226e-05	0.000434	144	6	-2.9708	0.9901	0.99977	1.0	3861	0	0.0	-2.9708
RVBD0622:RVBD0622	RVBD0622	RVBD0622	NonEssential	NE	MSMEG6737		13	0.00022015	5.9487e-06	0.000151	145	8	-2.4375	0.15539	0.68465	1.0	1177	1	1.4281	-2.4375
RVBD3248c:sahH	RVBD3248c	sahH	Essential	ES		Cysteine and methionine metabolism	50	0.00022285	3.5692e-06	9.5e-05	146	33	-1.786	0.17635	0.9593	1.0	1260	5	1.0057	-1.786
RVBD0896:gltA2	RVBD0896	gltA2	Essential	GD	MSMEG5672	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	114	0.00022545	1.1897e-06	3.5e-05	147	68	-1.704	0.0034239	0.8103	1.0	132	16	1.547	-1.704
RVBD1310:atpD	RVBD1310	atpD	Essential	ES	MSMEG4936	Oxidative phosphorylation	63	0.00022773	1.1897e-06	3.5e-05	148	45	-1.7797	0.99721	1.0	1.0	3916	2	0.6617	-1.7797
RVBD2363:amiA2	RVBD2363	amiA2	NonEssential	NE	MSMEG4492	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	14	0.00023943	1.0708e-05	0.000248	149	12	-1.8777	0.9996	1.0	1.0	3959	0	0.0	-1.8777
RVBD2112c:dop	RVBD2112c	dop	NonEssential	NE	MSMEG3897		12	0.00024733	1.0708e-05	0.000248	150	10	-2.3153	0.20058	0.75015	1.0	1337	1	0.83007	-2.3153
RVBD1158c:RVBD1158c	RVBD1158c	RVBD1158c	NonEssential	NE			7	0.0002484	2.2605e-05	0.000473	151	7	-1.8233	0.99975	1.0	1.0	3966	0	0.0	-1.8233
RVBD1821:secA2	RVBD1821	secA2	NonEssential	NE	MSMEG3654	Protein export,Bacterial secretion system,Quorum sensing	10	0.00025953	1.3087e-05	0.000294	152	10	-1.5869	0.9992	0.99999	1.0	3945	0	0.0	-1.5869
RVBD2400c:subI	RVBD2400c	subI	Essential	GD	MSMEG4533	Sulfur metabolism,ABC transporters	96	0.00026383	3.5692e-06	9.5e-05	153	63	-1.4063	0.93149	1.0	1.0	3562	4	0.9991	-1.4063
RVBD1707:RVBD1707	RVBD1707	RVBD1707	NonEssential	NE	MSMEG6453		12	0.00026438	1.0708e-05	0.000248	154	11	-1.6125	0.99946	1.0	1.0	3954	0	0.0	-1.6125
RVBD0014c:pknB	RVBD0014c	pknB	Essential	ES	MSMEG0028		84	0.00027846	1.1897e-06	3.5e-05	155	47	-1.8021	0.0063153	0.8001	1.0	175	12	1.4867	-1.8021
RVBD1339:RVBD1339	RVBD1339	RVBD1339	Essential	NE	MSMEG4902		8	0.00029343	2.4984e-05	0.000512	156	8	-2.1318	0.99971	1.0	1.0	3963	0	0.0	-2.1318
RVBD1617:pykA	RVBD1617	pykA	Essential	GD	MSMEG3227	Glycolysis / Gluconeogenesis,Pyruvate metabolism,Purine metabolism	47	0.00032497	1.1897e-06	3.5e-05	157	33	-1.8021	0.91985	0.99991	1.0	3523	1	1.3213	-1.8021
RVBD2612c:pgsA1	RVBD2612c	pgsA1	Essential	ES	MSMEG2933	Glycerophospholipid metabolism	55	0.00033404	1.1897e-06	3.5e-05	158	39	-1.6798	0.94351	0.99999	1.0	3612	3	0.66617	-1.6798
RVBD0929:pstC2	RVBD0929	pstC2	NonEssential	NE	MSMEG5781	ABC transporters	9	0.00034798	2.0226e-05	0.000434	159	8	-2.4279	0.99405	0.99992	1.0	3888	0	0.0	-2.4279
RVBD3267:RVBD3267	RVBD3267	RVBD3267	NonEssential	NE	MSMEG1824		9	0.0003611	2.2605e-05	0.000473	160	9	-1.7829	0.99964	1.0	1.0	3961	0	0.0	-1.7829
RVBD3894c:eccC2	RVBD3894c	eccC2	NonEssential	NE	MSMEG1536		28	0.00036186	8.3282e-06	0.000203	161	21	-1.6784	0.99683	0.99999	1.0	3912	0	0.0	-1.6784
RVBD2540c:aroF	RVBD2540c	aroF	Essential	ES	MSMEG3030	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	21	0.00036502	1.0708e-05	0.000248	162	11	-2.7216	0.90718	0.99492	1.0	3481	1	0.7709	-2.7216
RVBD0286:PPE4	RVBD0286	PPE4	Essential	ES	MSMEG0619		75	0.00038136	1.1897e-06	3.5e-05	163	51	-1.691	0.98258	1.0	1.0	3802	3	1.1083	-1.691
RVBD1436:gap	RVBD1436	gap	Essential	GD	MSMEG3084	Glycolysis / Gluconeogenesis	24	0.00038442	3.5692e-06	9.5e-05	164	17	-1.9756	0.84197	0.99603	1.0	3271	1	1.4182	-1.9756
RVBD2883c:pyrH	RVBD2883c	pyrH	Essential	ES	MSMEG2540	Pyrimidine metabolism	57	0.00038839	1.1897e-06	3.5e-05	165	34	-1.9247	0.63569	0.99939	1.0	2609	6	1.1064	-1.9247
RVBD2206:RVBD2206	RVBD2206	RVBD2206	Essential	NE	MSMEG4273		4	0.00039951	5.3538e-05	0.000995	166	4	-2.856	0.9996	0.99998	1.0	3960	0	0.0	-2.856
RVBD0357c:purA	RVBD0357c	purA	Essential	ES	MSMEG0759	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	88	0.00040492	1.1897e-06	3.5e-05	167	57	-1.5187	0.83054	0.99999	1.0	3238	3	1.3004	-1.5187
RVBD0527:ccdA	RVBD0527	ccdA	Essential	ES	MSMEG0972		87	0.00041939	1.1897e-06	3.5e-05	168	54	-1.6784	0.3103	0.99812	1.0	1658	9	1.4278	-1.6784
RVBD2145c:wag31	RVBD2145c	wag31	Essential	ES	MSMEG4217		40	0.00042927	1.0708e-05	0.000248	169	29	-1.5603	0.0038342	0.42632	1.0	138	4	1.4145	-1.5603
RVBD2169c:RVBD2169c	RVBD2169c	RVBD2169c	NonEssential	NE	MSMEG4237		7	0.00045396	2.7364e-05	0.00055	170	7	-2.3522	0.99943	1.0	1.0	3952	0	0.0	-2.3522
RVBD0543c:RVBD0543c	RVBD0543c	RVBD0543c	Essential	ES	MSMEG1063		17	0.00045707	1.3087e-05	0.000294	171	14	-1.9978	0.82057	0.983	1.0	3198	1	0.9313	-1.9978
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	37	0.0004578	1.0708e-05	0.000248	172	28	-1.8436	0.90636	0.99965	1.0	3479	1	1.7007	-1.8436
RVBD2135c:RVBD2135c	RVBD2135c	RVBD2135c	NonEssential	NE	MSMEG4193		8	0.00046198	5.8297e-05	0.001069	173	8	-1.6252	0.99954	1.0	1.0	3957	0	0.0	-1.6252
RVBD2585c:RVBD2585c	RVBD2585c	RVBD2585c	NonEssential	NE	MSMEG2963	Quorum sensing	6	0.00046783	5.7107e-05	0.001056	174	4	-3.443	0.69072	0.90674	1.0	2774	0	0.0	-3.443
RVBD3244c:lpqB	RVBD3244c	lpqB	Essential	ES	MSMEG1876		113	0.00047944	1.1897e-06	3.5e-05	175	72	-1.4475	0.10532	0.99099	1.0	906	10	1.3123	-1.4475
RVBD0642c:mmaA4	RVBD0642c	mmaA4	NonEssential	GA	MSMEG3538		7	0.00049803	2.7364e-05	0.00055	176	7	-1.9116	0.9995	1.0	1.0	3956	0	0.0	-1.9116
RVBD0860:fadB	RVBD0860	fadB	NonEssential	NE	MSMEG5720	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Caprolactam degradation"	24	0.00050145	5.9487e-06	0.000151	177	20	-1.3125	0.99423	0.99995	1.0	3890	0	0.0	-1.3125
RVBD1223:htrA	RVBD1223	htrA	Essential	ES	MSMEG5070		23	0.0005145	1.5467e-05	0.000339	178	17	-1.9756	0.66351	0.98548	1.0	2692	1	1.925	-1.9756
RVBD2144c:RVBD2144c	RVBD2144c	RVBD2144c	NonEssential	GA	MSMEG4216		20	0.00052225	1.5467e-05	0.000339	179	16	-1.9158	0.99493	0.99998	1.0	3894	0	0.0	-1.9158
RVBD3160c:RVBD3160c	RVBD3160c	RVBD3160c	NonEssential	NE	MSMEG0343		11	0.00052992	5.3538e-05	0.000995	180	8	-1.8636	0.69715	0.92809	1.0	2792	1	0.7365	-1.8636
RVBD1458c:RVBD1458c	RVBD1458c	RVBD1458c	NonEssential	GD	MSMEG3119		52	0.00052996	1.0708e-05	0.000248	181	37	-1.6125	0.60366	0.99844	1.0	2509	6	0.92061	-1.6125
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	26	0.00055968	5.9487e-06	0.000151	182	19	-1.4901	0.94555	0.99857	1.0	3622	1	0.89147	-1.4901
RVBD1326c:glgB	RVBD1326c	glgB	Essential	ES	MSMEG4918	Starch and sucrose metabolism	107	0.00056253	1.1897e-06	3.5e-05	183	63	-1.7425	0.45288	0.99981	1.0	2067	6	1.3891	-1.7425
RVBD3410c:guaB3	RVBD3410c	guaB3	Essential	GD	MSMEG1603	Purine metabolism,Drug metabolism - other enzymes	68	0.00057124	3.5692e-06	9.5e-05	184	47	-1.6784	0.98106	1.0	1.0	3787	2	0.71964	-1.6784
RVBD3846:sodA	RVBD3846	sodA	Essential	ES	MSMEG6427		59	0.00060292	5.9487e-06	0.000151	185	38	-1.7665	0.9175	0.99998	1.0	3513	3	1.2393	-1.7665
RVBD2518c:ldtB	RVBD2518c	ldtB	NonEssential	NE	MSMEG4745		7	0.00063391	4.402e-05	0.000833	186	6	-2.3548	0.55953	0.82308	1.0	2363	1	1.4124	-2.3548
RVBD0338c:RVBD0338c	RVBD0338c	RVBD0338c	Essential	ES	MSMEG0690		217	0.00064462	1.1897e-06	3.5e-05	187	121	-1.7044	0.081636	0.98613	1.0	787	24	1.0404	-1.7044
RVBD2922c:smc	RVBD2922c	smc	NonEssential	NE	MSMEG2423		10	0.00069927	0.00010827	0.001788	188	10	-1.9889	0.9993	0.99999	1.0	3949	0	0.0	-1.9889
RVBD2897c:RVBD2897c	RVBD2897c	RVBD2897c	NonEssential	NE	MSMEG2509		11	0.00072803	0.00011065	0.00182	189	8	-2.516	0.57169	0.90331	1.0	2407	1	0.55843	-2.516
RVBD1100:RVBD1100	RVBD1100	RVBD1100	NonEssential	NE	MSMEG5238		6	0.00075631	0.00010351	0.001737	190	6	-2.0232	0.99924	0.99999	1.0	3947	0	0.0	-2.0232
RVBD3082c:virS	RVBD3082c	virS	NonEssential	NE			11	0.00076883	0.0001154	0.001876	191	10	-1.6234	0.99918	1.0	1.0	3944	0	0.0	-1.6234
RVBD0950c:RVBD0950c	RVBD0950c	RVBD0950c	NonEssential	NE	MSMEG5526		8	0.00077377	7.2574e-05	0.001291	192	8	-2.0031	0.99923	1.0	1.0	3946	0	0.0	-2.0031
RVBD0652:rplL	RVBD0652	rplL	Essential	Uncertain	MSMEG1365	Ribosome	12	0.00077802	4.1641e-05	0.000795	193	10	-1.8249	0.91388	0.99263	1.0	3501	0	0.0	-1.8249
RVBD2124c:metH	RVBD2124c	metH	NonEssential	NE	MSMEG4185	Cysteine and methionine metabolism,Selenocompound metabolism,One carbon pool by folate	26	0.00078537	1.3087e-05	0.000294	194	20	-1.3958	0.87714	0.99781	1.0	3384	1	0.61333	-1.3958
RVBD1429:RVBD1429	RVBD1429	RVBD1429	NonEssential	NE	MSMEG2971		6	0.00078605	0.00010589	0.001769	195	5	-2.8166	0.34979	0.68101	1.0	1788	1	0.74957	-2.8166
RVBD3754:tyrA	RVBD3754	tyrA	Essential	ES	MSMEG6330	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	81	0.00079792	3.5692e-06	9.5e-05	196	52	-1.6906	0.36736	0.99868	1.0	1844	12	0.93963	-1.6906
RVBD3587c:RVBD3587c	RVBD3587c	RVBD3587c	Essential	ES	MSMEG6081		34	0.00080144	2.2605e-05	0.000473	197	25	-1.5363	0.518	0.9892	1.0	2248	2	0.94078	-1.5363
RVBD0450c:mmpL4	RVBD0450c	mmpL4	NonEssential	NE	MSMEG3496		37	0.00081047	1.7846e-05	0.000389	198	26	-1.9756	0.82898	0.99903	1.0	3233	2	1.1335	-1.9756
RVBD1337:RVBD1337	RVBD1337	RVBD1337	NonEssential	GA	MSMEG4904		6	0.00086635	0.00010827	0.001788	199	6	-1.6358	0.99913	0.99999	1.0	3942	0	0.0	-1.6358
RVBD2188c:pimB	RVBD2188c	pimB	Essential	ES	MSMEG4253	Lipoarabinomannan (LAM) biosynthesis	117	0.00090273	1.1897e-06	3.5e-05	200	63	-1.9072	0.4722	0.99983	1.0	2111	11	0.99782	-1.9072
RVBD2594c:ruvC	RVBD2594c	ruvC	Essential	GD	MSMEG2943	Homologous recombination	19	0.00094835	4.1641e-05	0.000795	201	14	-2.2421	0.24547	0.8687	1.0	1479	2	1.1394	-2.2421
RVBD0584:RVBD0584	RVBD0584	RVBD0584	NonEssential	NE			18	0.00095001	2.4984e-05	0.000512	202	12	-1.8784	0.97022	0.99914	1.0	3730	0	0.0	-1.8784
RVBD0127:mak	RVBD0127	mak	NonEssential	NE	MSMEG6514	Starch and sucrose metabolism	10	0.0010304	0.00014396	0.002235	203	9	-1.9819	0.98807	0.99972	1.0	3839	0	0.0	-1.9819
RVBD2229c:RVBD2229c	RVBD2229c	RVBD2229c	Essential	NE	MSMEG4306		4	0.0010722	0.00018917	0.002762	204	4	-2.3377	0.99893	0.99996	1.0	3940	0	0.0	-2.3377
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	70	0.0011249	3.5692e-06	9.5e-05	205	45	-1.8028	0.60696	0.99965	1.0	2521	7	1.0061	-1.8028
RVBD1415:ribA2	RVBD1415	ribA2	Essential	ES	MSMEG3072	Riboflavin metabolism,Folate biosynthesis	35	0.0011314	4.1641e-05	0.000795	206	24	-1.7581	0.99861	1.0	1.0	3932	0	0.0	-1.7581
RVBD3597c:lsr2	RVBD3597c	lsr2	NonEssential	GD	MSMEG6092		14	0.0011325	6.7815e-05	0.001222	207	12	-1.7723	0.41094	0.88663	1.0	1972	1	1.0439	-1.7723
RVBD3137:RVBD3137	RVBD3137	RVBD3137	Essential	ES	MSMEG2083	Histidine metabolism	41	0.0011404	3.4502e-05	0.00069	208	15	-1.8902	0.00034569	0.18261	1.0	43	13	1.3359	-1.8902
RVBD0153c:ptbB	RVBD0153c	ptbB	NonEssential	NE	MSMEG0100	Two-component system	4	0.0011537	0.0002201	0.003136	209	4	-2.0531	0.99885	0.99996	1.0	3938	0	0.0	-2.0531
RVBD3917c:parB	RVBD3917c	parB	Essential	ES	MSMEG6938		38	0.0011557	2.2605e-05	0.000473	210	25	-1.8783	0.29142	0.96641	1.0	1613	4	1.1631	-1.8783
RVBD0096:PPE1	RVBD0096	PPE1	NonEssential	NE	MSMEG0064		12	0.0011574	0.00013206	0.002105	211	11	-1.5298	0.97439	0.99908	1.0	3745	0	0.0	-1.5298
RVBD2051c:ppm1	RVBD2051c	ppm1	Essential	ESD	MSMEG3859		212	0.001158	1.1897e-06	3.5e-05	212	127	-1.4892	0.63472	0.99998	1.0	2603	26	0.85733	-1.4892
RVBD0412c:RVBD0412c	RVBD0412c	RVBD0412c	NonEssential	NE	MSMEG0788		7	0.0011782	0.00015824	0.002421	213	7	-1.5476	0.99882	0.99999	1.0	3937	0	0.0	-1.5476
RVBD2559c:RVBD2559c	RVBD2559c	RVBD2559c	NonEssential	NE	MSMEG3021		10	0.0011807	0.00014396	0.002235	214	9	-1.4117	0.99397	0.9999	1.0	3887	0	0.0	-1.4117
RVBD3806c:ubiA	RVBD3806c	ubiA	Essential	ES	MSMEG6401		20	0.0011917	3.6882e-05	0.000731	215	14	-1.7861	0.99364	0.99996	1.0	3883	0	0.0	-1.7861
RVBD2109c:prcA	RVBD2109c	prcA	Essential	ES	MSMEG3894	Proteasome	24	0.0012142	3.9261e-05	0.000767	216	17	-2.0296	0.70057	0.98908	1.0	2805	2	1.03	-2.0296
RVBD0453:PPE11	RVBD0453	PPE11	NonEssential	NE	MSMEG0064		13	0.0012412	0.00014396	0.002235	217	12	-1.1401	0.91173	0.99275	1.0	3493	0	0.0	-1.1401
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		7	0.0013305	0.00016775	0.002548	218	6	-2.1269	0.82798	0.96662	1.0	3225	0	0.0	-2.1269
RVBD1822:pgsA2	RVBD1822	pgsA2	Essential	ES	MSMEG3652	Glycerophospholipid metabolism	84	0.0013579	1.1897e-06	3.5e-05	219	55	-1.4715	0.69193	0.99994	1.0	2776	3	1.2911	-1.4715
RVBD3040c:RVBD3040c	RVBD3040c	RVBD3040c	Essential	NE	MSMEG2327		6	0.0013642	0.00016299	0.002484	220	6	-1.9236	0.99864	0.99998	1.0	3934	0	0.0	-1.9236
RVBD3583c:RVBD3583c	RVBD3583c	RVBD3583c	Essential	GD	MSMEG6077		9	0.0013669	8.6851e-05	0.001518	221	7	-2.7173	0.68642	0.90795	1.0	2761	1	0.8932	-2.7173
RVBD2795c:RVBD2795c	RVBD2795c	RVBD2795c	NonEssential	NE	MSMEG2647		7	0.0013736	0.00017013	0.002565	222	7	-1.5187	0.99863	0.99998	1.0	3933	0	0.0	-1.5187
RVBD2357c:glyS	RVBD2357c	glyS	Essential	ES	MSMEG4485	Aminoacyl-tRNA biosynthesis	32	0.0013869	1.5467e-05	0.000339	223	23	-1.6609	0.36386	0.96824	1.0	1832	3	0.72053	-1.6609
RVBD0746:PE-PGRS9	RVBD0746	PE-PGRS9	NonEssential	NE			8	0.0014025	0.00017013	0.002565	224	5	-1.9843	0.7974	0.95934	1.0	3128	0	0.0	-1.9843
RVBD1072:RVBD1072	RVBD1072	RVBD1072	NonEssential	NE	MSMEG5275		13	0.0014386	0.00017489	0.002606	225	12	-1.1486	0.99916	1.0	1.0	3943	0	0.0	-1.1486
RVBD1638:uvrA	RVBD1638	uvrA	NonEssential	NE	MSMEG3808	Nucleotide excision repair	22	0.0014463	3.9261e-05	0.000767	226	15	-2.1047	0.3711	0.94013	1.0	1851	3	0.98771	-2.1047
RVBD3151:nuoG	RVBD3151	nuoG	NonEssential	NE	MSMEG2057	Oxidative phosphorylation	14	0.0014491	0.00014396	0.002235	227	11	-2.4333	0.99524	0.99995	1.0	3899	0	0.0	-2.4333
RVBD0411c:glnH	RVBD0411c	glnH	NonEssential	NE	MSMEG0787		9	0.0014824	0.00011778	0.001907	228	7	-2.4226	0.49187	0.84168	1.0	2166	1	1.2878	-2.4226
RVBD1449c:tkt	RVBD1449c	tkt	Essential	ES	MSMEG3103	Pentose phosphate pathway	124	0.0014917	1.1897e-06	3.5e-05	229	75	-1.713	0.75083	1.0	1.0	2972	6	1.175	-1.713
RVBD0157:pntB	RVBD0157	pntB	NonEssential	NE	MSMEG0150	Nicotinate and nicotinamide metabolism	14	0.001518	0.00014634	0.002264	230	11	-1.5845	0.55662	0.94126	1.0	2351	1	1.596	-1.5845
RVBD1619:RVBD1619	RVBD1619	RVBD1619	NonEssential	NE	MSMEG3796		10	0.0015227	0.00017251	0.002582	231	7	-2.5364	0.26722	0.73846	1.0	1539	1	2.0006	-2.5364
RVBD3031:RVBD3031	RVBD3031	RVBD3031	Essential	ES	MSMEG2349	Starch and sucrose metabolism	100	0.0015348	1.1897e-06	3.5e-05	232	65	-1.6944	0.68247	0.99998	1.0	2749	6	1.2307	-1.6944
RVBD3277:RVBD3277	RVBD3277	RVBD3277	Essential	ES	MSMEG1817		58	0.0015503	1.5467e-05	0.000339	233	39	-1.8723	0.20994	0.98045	1.0	1363	5	1.5278	-1.8723
RVBD2843:RVBD2843	RVBD2843	RVBD2843	NonEssential	NE	MSMEG2623		6	0.0016526	0.00019393	0.002821	234	6	-1.8822	0.99835	0.99998	1.0	3930	0	0.0	-1.8822
RVBD1437:pgk	RVBD1437	pgk	Essential	GD	MSMEG3085	Glycolysis / Gluconeogenesis	79	0.0016586	8.3282e-06	0.000203	235	46	-1.7671	0.099601	0.97557	1.0	883	10	1.5272	-1.7671
RVBD2988c:leuC	RVBD2988c	leuC	NonEssential	GD	MSMEG2387	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	56	0.0016666	2.7364e-05	0.00055	236	25	-2.1128	0.027754	0.82376	1.0	451	10	1.1585	-2.1128
RVBD2228c:RVBD2228c	RVBD2228c	RVBD2228c	Essential	GD	MSMEG4305	Porphyrin and chlorophyll metabolism,DNA replication	60	0.001728	2.2605e-05	0.000473	237	35	-1.9756	0.36259	0.99449	1.0	1825	8	0.77571	-1.9756
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	6	0.0017367	0.0002201	0.003136	238	6	-1.7105	0.99826	0.99997	1.0	3928	0	0.0	-1.7105
RVBD3542c:RVBD3542c	RVBD3542c	RVBD3542c	NonEssential	NE	MSMEG5992		11	0.0017402	0.00017727	0.002606	239	6	-1.4301	0.95736	0.9977	1.0	3677	0	0.0	-1.4301
RVBD0347:RVBD0347	RVBD0347	RVBD0347	Essential	GD			38	0.0017409	4.402e-05	0.000833	240	19	-1.4682	0.27444	0.96395	1.0	1562	4	1.6418	-1.4682
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		11	0.0017518	0.00017727	0.002606	241	9	-2.3493	0.074086	0.48919	1.0	745	1	1.2032	-2.3493
