id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0283:eccB3	RVBD0283	eccB3	Essential	ES	MSMEG0616		156	4.5943e-08	1.1815e-06	8e-06	122	66	-0.38541	0.99186	0.98702	1.0	3810	4	0.21273	-0.38541
RVBD0504c:RVBD0504c	RVBD0504c	RVBD0504c	NonEssential	NE	MSMEG0948		6	4.8938e-08	1.1815e-06	8e-06	123	6	-0.61631	1.0	1.0	1.0	4008	0	0.0	-0.61631
RVBD3909:RVBD3909	RVBD3909	RVBD3909	Essential	ES	MSMEG6928		220	8.3335e-08	1.1815e-06	8e-06	124	79	-0.42957	0.98141	0.97619	1.0	3722	9	0.17047	-0.42957
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	38	1.183e-07	1.1815e-06	8e-06	125	24	-0.47572	0.99972	0.99982	1.0	3952	0	0.0	-0.47572
RVBD1708:RVBD1708	RVBD1708	RVBD1708	Essential	ES	MSMEG3743		111	1.3969e-07	1.1815e-06	8e-06	126	50	-0.31337	0.95631	0.95369	1.0	3563	2	0.24058	-0.31337
RVBD3035:RVBD3035	RVBD3035	RVBD3035	Essential	GD	MSMEG2333		75	1.6059e-07	1.1815e-06	8e-06	127	38	-0.29607	0.20236	0.17915	0.875016	782	5	0.24518	-0.29607
RVBD0057:RVBD0057	RVBD0057	RVBD0057	Essential	NE			8	1.6908e-07	1.1815e-06	8e-06	128	6	-2.4399	0.64579	0.61814	1.0	2202	0	0.0	-2.4399
RVBD3823c:mmpL8	RVBD3823c	mmpL8	NonEssential	NE	MSMEG2677		36	1.7473e-07	1.1815e-06	8e-06	129	23	-0.31155	0.99951	0.99967	1.0	3941	0	0.0	-0.31155
RVBD0431:RVBD0431	RVBD0431	RVBD0431	Essential	NE	MSMEG0834		8	3.7925e-07	1.1815e-06	8e-06	130	7	-0.42659	0.99876	0.99996	1.0	3916	0	0.0	-0.42659
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	62	4.015e-07	1.1815e-06	8e-06	131	33	-0.42511	0.65303	0.64381	1.0	2225	1	0.23427	-0.42511
RVBD1047:RVBD1047	RVBD1047	RVBD1047	NonEssential	NE	MSMEG4154		19	4.266e-07	1.1815e-06	8e-06	132	12	-0.39148	0.71928	0.61703	1.0	2483	1	0.10428	-0.39148
RVBD2839c:infB	RVBD2839c	infB	Essential	ES	MSMEG2628		215	5.0309e-07	1.1815e-06	8e-06	133	77	-0.55784	0.16911	0.11878	0.770446	696	17	0.21113	-0.55784
RVBD1462:RVBD1462	RVBD1462	RVBD1462	Essential	ES	MSMEG3123		80	6.7764e-07	1.1815e-06	8e-06	134	39	-0.43078	0.94692	0.93421	1.0	3511	3	0.16902	-0.43078
RVBD3910:RVBD3910	RVBD3910	RVBD3910	Essential	ESD	MSMEG6929		424	6.802e-07	1.1815e-06	8e-06	135	144	-0.38633	0.69105	0.69064	1.0	2370	29	0.24132	-0.38633
RVBD2518c:ldtB	RVBD2518c	ldtB	NonEssential	NE	MSMEG4745		8	7.5833e-07	1.1815e-06	8e-06	136	8	-0.26712	1.0	1.0	1.0	4003	0	0.0	-0.26712
RVBD3766:RVBD3766	RVBD3766	RVBD3766	NonEssential	NE			6	8.36e-07	1.1815e-06	8e-06	137	6	-0.43285	1.0	1.0	1.0	4002	0	0.0	-0.43285
RVBD1183:mmpL10	RVBD1183	mmpL10	NonEssential	NE	MSMEG2677		30	1.1624e-06	1.1815e-06	8e-06	138	18	-0.34173	0.99421	0.99512	1.0	3848	0	0.0	-0.34173
RVBD6008:tRNA-Thr9	RVBD6008	tRNA-Thr9	Essential	NA	MSMEG5874		13	1.2529e-06	1.1815e-06	8e-06	139	11	-0.35472	0.99993	1.0	1.0	3972	0	0.0	-0.35472
RVBD2548A:RVBD2548A	RVBD2548A	RVBD2548A	Essential	NE			6	1.5272e-06	1.1815e-06	8e-06	140	6	-1.5868	0.99998	1.0	1.0	3981	0	0.0	-1.5868
RVBD0733:adk	RVBD0733	adk	Essential	NE	MSMEG1484	Purine metabolism,Thiamine metabolism	6	1.874e-06	1.1815e-06	8e-06	141	5	-0.71519	0.99948	1.0	1.0	3938	0	0.0	-0.71519
RVBD1339:RVBD1339	RVBD1339	RVBD1339	Essential	NE	MSMEG4902		9	1.9419e-06	1.1815e-06	8e-06	142	9	-0.30115	1.0	1.0	1.0	4001	0	0.0	-0.30115
RVBD3804c:fbpA	RVBD3804c	fbpA	NonEssential	NE	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	7	2.0286e-06	1.1815e-06	8e-06	143	6	-0.53116	0.99973	1.0	1.0	3953	0	0.0	-0.53116
RVBD3807c:RVBD3807c	RVBD3807c	RVBD3807c	Essential	NE	MSMEG6402		7	2.3129e-06	1.1815e-06	8e-06	144	7	-0.43092	1.0	1.0	1.0	4000	0	0.0	-0.43092
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		19	2.3347e-06	1.1815e-06	8e-06	145	12	-0.41979	0.99751	0.99941	1.0	3892	0	0.0	-0.41979
RVBD0952:sucD	RVBD0952	sucD	Essential	ES	MSMEG5524	Citrate cycle (TCA cycle),Propanoate metabolism,C5-Branched dibasic acid metabolism	46	3.2311e-06	1.1815e-06	8e-06	146	25	-0.44511	0.74826	0.72513	1.0	2599	1	0.21155	-0.44511
RVBD0505c:serB1	RVBD0505c	serB1	Essential	NE	MSMEG0949		8	3.7253e-06	1.1815e-06	8e-06	147	8	-0.26184	1.0	1.0	1.0	3996	0	0.0	-0.26184
RVBD0721:rpsE	RVBD0721	rpsE	Essential	ES	MSMEG1472	Ribosome	32	4.2081e-06	1.1815e-06	8e-06	148	19	-0.44556	0.99625	0.99672	1.0	3875	0	0.0	-0.44556
RVBD0225:RVBD0225	RVBD0225	RVBD0225	Essential	ES	MSMEG0311		97	4.5546e-06	1.1815e-06	8e-06	149	42	-0.31269	0.93176	0.92391	1.0	3424	4	0.16023	-0.31269
RVBD0667:rpoB	RVBD0667	rpoB	Essential	ES	MSMEG1367	RNA polymerase	312	4.7039e-06	1.1815e-06	8e-06	150	105	-0.59396	3.6639e-17	1.1815e-06	8.5e-05	15	65	0.25746	-0.59396
RVBD3484:cpsA	RVBD3484	cpsA	NonEssential	GA	MSMEG0107		10	4.8848e-06	1.1815e-06	8e-06	151	9	-0.28922	0.99958	0.99999	1.0	3944	0	0.0	-0.28922
RVBD1477:ripA	RVBD1477	ripA	Essential	ESD	MSMEG3145		139	4.9995e-06	1.1815e-06	8e-06	152	32	-0.70984	5.0747e-07	1.1815e-06	8.5e-05	41	28	0.20917	-0.70984
RVBD1240:mdh	RVBD1240	mdh	Essential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Methane metabolism,Cysteine and methionine metabolism	10	5.1092e-06	1.1815e-06	8e-06	153	9	-0.34392	0.99993	1.0	1.0	3971	0	0.0	-0.34392
RVBD3815c:RVBD3815c	RVBD3815c	RVBD3815c	NonEssential	NE	MSMEG6408		6	5.214e-06	1.1815e-06	8e-06	154	6	-0.39696	0.99999	1.0	1.0	3994	0	0.0	-0.39696
RVBD0647c:RVBD0647c	RVBD0647c	RVBD0647c	Essential	ES	MSMEG1353		108	5.6051e-06	1.1815e-06	8e-06	155	43	-0.34664	0.91483	0.91736	1.0	3340	3	0.19125	-0.34664
RVBD0642c:mmaA4	RVBD0642c	mmaA4	NonEssential	GA	MSMEG3538		8	5.8983e-06	1.1815e-06	8e-06	156	7	-0.40448	0.98663	0.99811	1.0	3758	0	0.0	-0.40448
RVBD1464:csd	RVBD1464	csd	Essential	ES	MSMEG3125	Selenocompound metabolism	121	5.9029e-06	1.1815e-06	8e-06	157	50	-0.37572	0.80785	0.80515	1.0	2830	6	0.20753	-0.37572
RVBD3764c:tcrY	RVBD3764c	tcrY	Essential	NE	MSMEG4989		8	7.969e-06	1.1815e-06	8e-06	158	7	-0.58767	0.99329	0.99938	1.0	3836	0	0.0	-0.58767
RVBD2507:RVBD2507	RVBD2507	RVBD2507	NonEssential	NE	MSMEG4720		7	8.601e-06	1.1815e-06	8e-06	159	7	-0.37887	0.99999	1.0	1.0	3990	0	0.0	-0.37887
RVBD3101c:ftsX	RVBD3101c	ftsX	Essential	NE	MSMEG2090	ABC transporters	14	9.8545e-06	1.1815e-06	8e-06	160	10	-0.48617	0.89671	0.89888	1.0	3244	0	0.0	-0.48617
RVBD3343c:PPE54	RVBD3343c	PPE54	NonEssential	NE	MSMEG0619		56	1.0705e-05	1.1815e-06	8e-06	161	28	-0.30036	0.93274	0.91293	1.0	3430	1	0.22919	-0.30036
RVBD1166:lpqW	RVBD1166	lpqW	Essential	ES	MSMEG5130		161	1.2402e-05	1.1815e-06	8e-06	162	62	-0.25206	0.96598	0.95831	1.0	3619	4	0.20656	-0.25206
RVBD2229c:RVBD2229c	RVBD2229c	RVBD2229c	Essential	NE	MSMEG4306		6	1.4663e-05	1.1815e-06	8e-06	163	6	-0.45012	0.99999	1.0	1.0	3987	0	0.0	-0.45012
RVBD2721c:RVBD2721c	RVBD2721c	RVBD2721c	NonEssential	NE	MSMEG2739		23	1.6174e-05	1.1815e-06	8e-06	164	9	-0.8514	0.70479	0.62102	1.0	2427	1	0.19623	-0.8514
RVBD0685:tuf	RVBD0685	tuf	Essential	ES	MSMEG1401		110	1.7433e-05	1.1815e-06	8e-06	165	46	-0.43843	0.2041	0.14345	0.822818	790	3	0.19169	-0.43843
RVBD0383c:RVBD0383c	RVBD0383c	RVBD0383c	Essential	GD	MSMEG0736		68	1.9078e-05	1.1815e-06	8e-06	166	31	-0.34125	0.34619	0.34053	1.0	1216	3	0.29252	-0.34125
RVBD0934:pstS1	RVBD0934	pstS1	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	12	1.9753e-05	1.1815e-06	8e-06	167	10	-0.3016	0.95657	0.972	1.0	3565	0	0.0	-0.3016
RVBD2164c:RVBD2164c	RVBD2164c	RVBD2164c	Essential	GD	MSMEG4234		125	2.1341e-05	1.1815e-06	8e-06	168	42	-0.70578	0.84501	0.837	1.0	2979	7	0.24309	-0.70578
RVBD1222:rseA	RVBD1222	rseA	Essential	Uncertain	MSMEG5071		6	2.1361e-05	1.1815e-06	8e-06	169	6	-0.40896	0.99998	1.0	1.0	3985	0	0.0	-0.40896
RVBD2246:kasB	RVBD2246	kasB	Essential	NE	MSMEG4328		5	2.2596e-05	1.1815e-06	8e-06	170	5	-0.39449	0.99998	1.0	1.0	3983	0	0.0	-0.39449
RVBD3102c:ftsE	RVBD3102c	ftsE	Essential	NE	MSMEG2089	ABC transporters	7	2.2698e-05	1.1815e-06	8e-06	171	7	-0.22286	0.99998	1.0	1.0	3982	0	0.0	-0.22286
RVBD1797:eccE5	RVBD1797	eccE5	Essential	GD			72	2.3033e-05	1.1815e-06	8e-06	172	31	-0.31358	0.98897	0.97641	1.0	3781	1	0.21696	-0.31358
RVBD3205c:RVBD3205c	RVBD3205c	RVBD3205c	NonEssential	NE	MSMEG1938		8	3.0203e-05	1.1815e-06	8e-06	173	7	-0.25864	0.99378	0.99948	1.0	3840	0	0.0	-0.25864
RVBD0639:nusG	RVBD0639	nusG	Essential	ES	MSMEG1345		50	3.038e-05	1.1815e-06	8e-06	174	24	-0.61919	0.5245	0.51214	1.0	1792	2	0.35609	-0.61919
RVBD2353c:PPE39	RVBD2353c	PPE39	NonEssential	NE			10	3.1309e-05	1.1815e-06	8e-06	175	8	-0.58861	0.99999	1.0	1.0	3993	0	0.0	-0.58861
RVBD3219:whiB1	RVBD3219	whiB1	Essential	GD	MSMEG1919		23	3.1698e-05	1.1815e-06	8e-06	176	13	-0.60667	0.99852	0.9996	1.0	3909	0	0.0	-0.60667
RVBD0746:PE-PGRS9	RVBD0746	PE-PGRS9	NonEssential	NE			8	3.2541e-05	1.1815e-06	8e-06	177	6	-0.54675	0.99831	0.99993	1.0	3904	0	0.0	-0.54675
RVBD1302:rfe	RVBD1302	rfe	Essential	ES	MSMEG4947	Arabinogalactan biosynthesis - Mycobacterium	234	3.5668e-05	1.1815e-06	8e-06	178	80	-0.29565	0.89429	0.90799	1.0	3234	10	0.18978	-0.29565
RVBD0899:ompA	RVBD0899	ompA	NonEssential	NE			12	3.9841e-05	1.1815e-06	8e-06	179	8	-0.36373	0.98244	0.99413	1.0	3731	0	0.0	-0.36373
RVBD0019c:fhaB	RVBD0019c	fhaB	Essential	NE	MSMEG0034		5	7.7289e-05	1.1815e-06	8e-06	180	5	-0.44085	0.99992	1.0	1.0	3970	0	0.0	-0.44085
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	20	7.9242e-05	1.1815e-06	8e-06	181	13	-0.54839	0.99188	0.99518	1.0	3812	0	0.0	-0.54839
RVBD1099c:glpX	RVBD1099c	glpX	Essential	NE	MSMEG5239	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	11	8.4573e-05	1.1815e-06	8e-06	182	8	-0.35945	1.0	1.0	1.0	3999	0	0.0	-0.35945
RVBD3716c:RVBD3716c	RVBD3716c	RVBD3716c	NonEssential	NE	MSMEG6280		6	9.3092e-05	1.1815e-06	8e-06	183	6	-0.2827	0.99991	1.0	1.0	3969	0	0.0	-0.2827
RVBD2224c:caeA	RVBD2224c	caeA	NonEssential	GA	MSMEG4296		14	9.6063e-05	1.1815e-06	8e-06	184	9	-0.32535	0.94949	0.95785	1.0	3526	0	0.0	-0.32535
RVBD2142A:parD2	RVBD2142A	parD2	NonEssential	GA			4	0.00010251	1.1815e-06	8e-06	185	4	-0.76313	0.9999	1.0	1.0	3968	0	0.0	-0.76313
RVBD0588:yrbE2B	RVBD0588	yrbE2B	NonEssential	NE	MSMEG0133	ABC transporters	12	0.00010639	1.1815e-06	8e-06	186	7	-0.7359	0.98093	0.99322	1.0	3721	0	0.0	-0.7359
RVBD3133c:devR	RVBD3133c	devR	NonEssential	NE	MSMEG5244	Two-component system	5	0.00010689	1.1815e-06	8e-06	187	5	-0.27157	0.99989	1.0	1.0	3967	0	0.0	-0.27157
RVBD2899c:fdhD	RVBD2899c	fdhD	NonEssential	NE	MSMEG4669		9	0.00010767	1.1815e-06	8e-06	188	4	-0.5999	0.94604	0.97398	1.0	3504	0	0.0	-0.5999
RVBD1338:murI	RVBD1338	murI	Essential	ES	MSMEG4903	D-Glutamine and D-glutamate metabolism	74	0.00011046	1.1815e-06	8e-06	189	23	-0.48549	0.12508	0.083668	0.678084	581	8	0.19684	-0.48549
RVBD2488c:RVBD2488c	RVBD2488c	RVBD2488c	NonEssential	NE	MSMEG3290		18	0.00011308	1.1815e-06	8e-06	190	7	-0.72524	0.43424	0.40461	1.0	1487	1	0.23048	-0.72524
RVBD3253c:RVBD3253c	RVBD3253c	RVBD3253c	NonEssential	NE	MSMEG1838		25	0.00011621	1.1815e-06	8e-06	191	14	-0.36279	0.70296	0.63477	1.0	2417	1	0.18906	-0.36279
RVBD3131:RVBD3131	RVBD3131	RVBD3131	NonEssential	NE	MSMEG3955		12	0.00011913	1.1815e-06	8e-06	192	8	-0.33987	0.99995	1.0	1.0	3977	0	0.0	-0.33987
RVBD0634B:rpmG2	RVBD0634B	rpmG2	Essential	GD	MSMEG1339	Ribosome	11	0.00011967	1.1815e-06	8e-06	193	8	-0.35086	0.98652	0.99706	1.0	3757	0	0.0	-0.35086
RVBD1661:pks7	RVBD1661	pks7	NonEssential	NE	MSMEG4513		27	0.00012213	1.1815e-06	8e-06	194	14	-0.36852	0.9575	0.935	1.0	3569	0	0.0	-0.36852
RVBD1453:RVBD1453	RVBD1453	RVBD1453	NonEssential	GA			6	0.00012258	1.1815e-06	8e-06	195	4	-0.58565	0.79395	0.8351	1.0	2767	0	0.0	-0.58565
RVBD3040c:RVBD3040c	RVBD3040c	RVBD3040c	Essential	NE	MSMEG2327		8	0.00012304	1.1815e-06	8e-06	196	7	-0.37044	0.99809	0.99991	1.0	3898	0	0.0	-0.37044
RVBD0955:RVBD0955	RVBD0955	RVBD0955	Essential	NE	MSMEG5517		9	0.0001241	1.1815e-06	8e-06	197	7	-0.39575	0.99918	0.99998	1.0	3924	0	0.0	-0.39575
RVBD1114:vapC32	RVBD1114	vapC32	NonEssential	NE			7	0.00012598	1.1815e-06	8e-06	198	5	-0.40667	0.77516	0.79394	1.0	2703	0	0.0	-0.40667
RVBD1701:RVBD1701	RVBD1701	RVBD1701	NonEssential	NE	MSMEG3744		8	0.00012614	1.1815e-06	8e-06	199	7	-0.2468	0.98594	0.99791	1.0	3754	0	0.0	-0.2468
RVBD0701:rplC	RVBD0701	rplC	Essential	ES	MSMEG1436	Ribosome	48	0.00012644	1.1815e-06	8e-06	200	23	-0.57762	0.97299	0.9368	1.0	3658	1	0.19624	-0.57762
RVBD6035:tRNA-Cys33	RVBD6035	tRNA-Cys33	Essential	NA			16	0.00013347	1.1815e-06	8e-06	201	11	-0.45747	0.99817	0.99984	1.0	3901	0	0.0	-0.45747
RVBD3030:RVBD3030	RVBD3030	RVBD3030	Essential	ES	MSMEG2350		61	0.00013631	1.1815e-06	8e-06	202	27	-0.31462	0.95223	0.9338	1.0	3540	2	0.17821	-0.31462
RVBD3347c:PPE55	RVBD3347c	PPE55	NonEssential	GA	MSMEG0064		59	0.00014576	1.1815e-06	8e-06	203	24	-0.3301	0.15963	0.15168	0.8392	675	1	0.96128	-0.3301
RVBD0807:RVBD0807	RVBD0807	RVBD0807	NonEssential	NE	MSMEG5817		8	0.0001516	1.1815e-06	8e-06	204	4	-0.78734	0.8773	0.90942	1.0	3135	0	0.0	-0.78734
RVBD0637:hadC	RVBD0637	hadC	Essential	NE	MSMEG1342		7	0.00018392	1.1815e-06	8e-06	205	6	-0.30864	0.98827	0.9986	1.0	3775	0	0.0	-0.30864
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			12	0.00018421	1.1815e-06	8e-06	206	9	-0.48129	1.0	1.0	1.0	4005	0	0.0	-0.48129
RVBD1539:lspA	RVBD1539	lspA	Essential	GD	MSMEG3174	Protein export	76	0.00020139	1.1815e-06	8e-06	207	27	-0.4259	0.99793	0.99278	1.0	3896	0	0.0	-0.4259
RVBD0101:nrp	RVBD0101	nrp	Essential	NE	MSMEG0401		52	0.00020641	1.1815e-06	8e-06	208	18	-0.57244	0.7836	0.77779	1.0	2733	2	0.22817	-0.57244
RVBD0216:RVBD0216	RVBD0216	RVBD0216	NonEssential	NE	MSMEG0261		11	0.00020955	1.1815e-06	8e-06	209	7	-0.81565	0.99737	0.99982	1.0	3891	0	0.0	-0.81565
RVBD2135c:RVBD2135c	RVBD2135c	RVBD2135c	NonEssential	NE	MSMEG4193		8	0.0002101	1.1815e-06	8e-06	210	4	-0.47601	0.65022	0.62235	1.0	2218	0	0.0	-0.47601
RVBD1370c:RVBD1370c	RVBD1370c	RVBD1370c	NonEssential	NE	MSMEG2676		1	0.00022011	1.1815e-06	8e-06	211	1	-0.77965	0.99978	1.0	1.0	3956	0	0.0	-0.77965
RVBD1634:RVBD1634	RVBD1634	RVBD1634	NonEssential	GA	MSMEG3815		8	0.00023033	1.1815e-06	8e-06	212	7	-0.38706	0.63853	0.6013	1.0	2186	0	0.0	-0.38706
RVBD3239c:RVBD3239c	RVBD3239c	RVBD3239c	NonEssential	GA	MSMEG5458		21	0.00023448	1.1815e-06	8e-06	213	11	-0.35863	0.99522	0.99756	1.0	3858	0	0.0	-0.35863
RVBD3712:RVBD3712	RVBD3712	RVBD3712	Essential	ES	MSMEG6276	Peptidoglycan biosynthesis	100	0.00024807	1.1815e-06	8e-06	214	35	-0.37564	0.35657	0.36919	1.0	1246	9	0.19254	-0.37564
RVBD3924c:rpmH	RVBD3924c	rpmH	Essential	Uncertain	MSMEG6946	Ribosome	17	0.0002655	1.1815e-06	8e-06	215	11	-0.36857	0.99997	1.0	1.0	3980	0	0.0	-0.36857
RVBD0331:RVBD0331	RVBD0331	RVBD0331	NonEssential	NE		Sulfur metabolism	11	0.00026624	1.1815e-06	8e-06	216	7	-0.3984	0.82771	0.82802	1.0	2899	0	0.0	-0.3984
RVBD0614:RVBD0614	RVBD0614	RVBD0614	NonEssential	NE			9	0.00026883	1.1815e-06	8e-06	217	4	-0.84017	0.94726	0.97488	1.0	3512	0	0.0	-0.84017
RVBD6042:tRNA-Pro40	RVBD6042	tRNA-Pro40	NonEssential	NA			5	0.00029547	1.1815e-06	8e-06	218	5	-0.27355	0.9997	1.0	1.0	3951	0	0.0	-0.27355
RVBD1018c:glmU	RVBD1018c	glmU	Essential	ES	MSMEG5426	Amino sugar and nucleotide sugar metabolism	88	0.00029701	1.1815e-06	8e-06	219	35	-0.42139	0.99811	0.99253	1.0	3899	1	0.1279	-0.42139
RVBD0849:RVBD0849	RVBD0849	RVBD0849	NonEssential	NE			23	0.0003021	1.1815e-06	8e-06	220	12	-0.52479	0.99413	0.99592	1.0	3844	0	0.0	-0.52479
RVBD0453:PPE11	RVBD0453	PPE11	NonEssential	NE	MSMEG0064		13	0.00031831	1.1815e-06	8e-06	221	7	-0.38151	0.82873	0.8016	1.0	2903	0	0.0	-0.38151
RVBD3026c:RVBD3026c	RVBD3026c	RVBD3026c	NonEssential	NE	MSMEG2356		11	0.00033962	1.1815e-06	8e-06	222	6	-0.48773	0.80164	0.78523	1.0	2803	0	0.0	-0.48773
RVBD3664c:dppC	RVBD3664c	dppC	NonEssential	NE	MSMEG4099	ABC transporters,Quorum sensing	15	0.00034113	1.1815e-06	8e-06	223	10	-0.253	0.99515	0.999	1.0	3855	0	0.0	-0.253
RVBD0483:lprQ	RVBD0483	lprQ	NonEssential	GA	MSMEG0929		13	0.00034405	1.1815e-06	8e-06	224	9	-0.30995	1.0	1.0	1.0	3997	0	0.0	-0.30995
RVBD1752:RVBD1752	RVBD1752	RVBD1752	NonEssential	NE	MSMEG4652		7	0.00036195	1.1815e-06	8e-06	225	4	-0.68048	0.83771	0.87294	1.0	2948	0	0.0	-0.68048
RVBD0249c:RVBD0249c	RVBD0249c	RVBD0249c	NonEssential	NE	MSMEG0419		16	0.00036352	1.1815e-06	8e-06	226	10	-0.26461	0.99985	0.99999	1.0	3960	0	0.0	-0.26461
RVBD2785c:rpsO	RVBD2785c	rpsO	Essential	NE	MSMEG2654	Ribosome	6	0.00038695	1.1815e-06	8e-06	227	5	-0.55157	0.99974	1.0	1.0	3954	0	0.0	-0.55157
RVBD3908:mutT4	RVBD3908	mutT4	Essential	NE	MSMEG6927		5	0.00040005	1.1815e-06	8e-06	228	4	-0.48804	0.85391	0.92643	1.0	3018	0	0.0	-0.48804
RVBD3473c:bpoA	RVBD3473c	bpoA	NonEssential	NE	MSMEG5209		13	0.00041036	1.1815e-06	8e-06	229	8	-0.29748	0.98839	0.99666	1.0	3778	0	0.0	-0.29748
RVBD0693:pqqE	RVBD0693	pqqE	NonEssential	NE	MSMEG1423		10	0.00042301	1.1815e-06	8e-06	230	7	-0.54803	0.9945	0.99944	1.0	3852	0	0.0	-0.54803
RVBD0083:RVBD0083	RVBD0083	RVBD0083	NonEssential	NE	MSMEG0848		13	0.0004256	1.1815e-06	8e-06	231	8	-0.41527	0.94815	0.96035	1.0	3520	0	0.0	-0.41527
RVBD0015c:pknA	RVBD0015c	pknA	Essential	ES	MSMEG0030		99	0.00043437	1.1815e-06	8e-06	232	36	-0.34495	0.88802	0.89851	1.0	3195	1	0.5612	-0.34495
RVBD3350c:PPE56	RVBD3350c	PPE56	NonEssential	NE	MSMEG0064		32	0.00043588	1.1815e-06	8e-06	233	14	-0.32175	0.91881	0.85236	1.0	3360	1	0.35989	-0.32175
RVBD1640c:lysX	RVBD1640c	lysX	NonEssential	NE	MSMEG3796	Aminoacyl-tRNA biosynthesis	30	0.00043704	1.1815e-06	8e-06	234	14	-0.28564	0.99968	0.9999	1.0	3949	0	0.0	-0.28564
RVBD0638:secE1	RVBD0638	secE1	Essential	ES	MSMEG1344	Protein export,Bacterial secretion system,Quorum sensing	33	0.0004415	1.1815e-06	8e-06	235	16	-0.46256	0.080314	0.054504	0.569405	436	1	0.3984	-0.46256
RVBD2894c:xerC	RVBD2894c	xerC	NonEssential	NE	MSMEG2515		5	0.00044436	1.1815e-06	8e-06	236	4	-0.52666	0.99356	0.99977	1.0	3838	0	0.0	-0.52666
RVBD3783:rfbD	RVBD3783	rfbD	Essential	ES	MSMEG6369		121	0.00045064	1.1815e-06	8e-06	237	44	-0.29996	0.46658	0.46632	1.0	1596	4	0.29183	-0.29996
RVBD0641:rplA	RVBD0641	rplA	Essential	ES	MSMEG1347	Ribosome	57	0.00046547	1.1815e-06	8e-06	238	25	-0.44811	0.36514	0.36815	1.0	1278	2	0.24803	-0.44811
RVBD2018:RVBD2018	RVBD2018	RVBD2018	NonEssential	NE			6	0.00047521	1.1815e-06	8e-06	239	5	-0.51412	0.94803	0.98372	1.0	3518	0	0.0	-0.51412
RVBD2256c:RVBD2256c	RVBD2256c	RVBD2256c	NonEssential	NE	MSMEG4336		5	0.00049825	1.1815e-06	8e-06	240	5	-0.24377	0.9995	1.0	1.0	3939	0	0.0	-0.24377
RVBD1524:RVBD1524	RVBD1524	RVBD1524	NonEssential	NE	MSMEG4740		7	0.00050115	1.1815e-06	8e-06	241	6	-0.39411	0.99557	0.99972	1.0	3863	0	0.0	-0.39411
RVBD1430:PE16	RVBD1430	PE16	NonEssential	NE	MSMEG6144		22	0.000516	1.1815e-06	8e-06	242	12	-0.38365	0.90057	0.8575	1.0	3263	0	0.0	-0.38365
RVBD1010:ksgA	RVBD1010	ksgA	NonEssential	NE	MSMEG5438		9	0.00052873	1.1815e-06	8e-06	243	6	-0.78053	0.99918	0.99998	1.0	3923	0	0.0	-0.78053
RVBD0579:RVBD0579	RVBD0579	RVBD0579	NonEssential	NE			8	0.00055116	1.1815e-06	8e-06	244	5	-0.51686	0.91782	0.95484	1.0	3353	0	0.0	-0.51686
RVBD1689:tyrS	RVBD1689	tyrS	Essential	ES	MSMEG3758	Aminoacyl-tRNA biosynthesis	101	0.00056457	1.1815e-06	8e-06	245	35	-0.37862	0.28693	0.24794	0.960534	1038	5	0.19145	-0.37862
RVBD3220c:RVBD3220c	RVBD3220c	RVBD3220c	NonEssential	NE	MSMEG1918		11	0.00056551	1.1815e-06	8e-06	246	7	-0.31654	0.88999	0.90266	1.0	3209	0	0.0	-0.31654
RVBD3510c:RVBD3510c	RVBD3510c	RVBD3510c	NonEssential	NE	MSMEG2232		9	0.00056702	1.1815e-06	8e-06	247	6	-0.44668	0.59016	0.52996	1.0	1996	0	0.0	-0.44668
RVBD3107c:agpS	RVBD3107c	agpS	NonEssential	NE	MSMEG0374	Ether lipid metabolism	8	0.00058653	1.1815e-06	8e-06	248	5	-0.29599	0.90181	0.94079	1.0	3266	0	0.0	-0.29599
RVBD0111:RVBD0111	RVBD0111	RVBD0111	NonEssential	NE	MSMEG5537		19	0.00060213	1.1815e-06	8e-06	249	11	-0.36946	0.99821	0.99964	1.0	3902	0	0.0	-0.36946
RVBD0706:rplV	RVBD0706	rplV	Essential	ES	MSMEG1441	Ribosome	21	0.00062124	1.1815e-06	8e-06	250	12	-0.52103	0.78047	0.67264	1.0	2721	1	0.44526	-0.52103
RVBD1277:RVBD1277	RVBD1277	RVBD1277	NonEssential	NE	MSMEG5004		11	0.00062804	1.1815e-06	8e-06	251	7	-0.63561	0.25398	0.2261	0.934555	940	1	0.2735	-0.63561
