id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0225:RVBD0225	RVBD0225	RVBD0225	Essential	ES	MSMEG0311		97	1.2937e-12	1.1815e-06	2e-06	121	69	-2.8684	0.89399	0.99989	1.0	3092	2	0.17037	-2.8684
RVBD2421c:nadD	RVBD2421c	nadD	Essential	ES	MSMEG4581	Nicotinate and nicotinamide metabolism	59	1.5529e-12	1.1815e-06	2e-06	122	51	-3.0528	0.86733	0.99805	1.0	2994	1	0.17091	-3.0528
RVBD2194:qcrC	RVBD2194	qcrC	Essential	GD	MSMEG4261	Oxidative phosphorylation	89	1.581e-12	1.1815e-06	2e-06	123	76	-1.6242	0.99906	1.0	1.0	3841	0	0.0	-1.6242
RVBD3721c:dnaZX	RVBD3721c	dnaZX	Essential	ES	MSMEG6285	DNA replication,Mismatch repair,Homologous recombination	164	1.7875e-12	1.1815e-06	2e-06	124	120	-3.1482	0.53889	0.99762	1.0	1865	7	0.22747	-3.1482
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	117	2.697e-12	1.1815e-06	2e-06	125	73	-3.0909	0.0082191	0.70157	1.0	166	11	0.20277	-3.0909
RVBD1822:pgsA2	RVBD1822	pgsA2	Essential	ES	MSMEG3652	Glycerophospholipid metabolism	112	3.1062e-12	1.1815e-06	2e-06	126	85	-2.2083	0.84172	0.99979	1.0	2899	1	0.18035	-2.2083
RVBD1925:fadD31	RVBD1925	fadD31	NonEssential	GA	MSMEG3465		10	3.4217e-12	1.1815e-06	2e-06	127	10	-2.64	1.0	1.0	1.0	4005	0	0.0	-2.64
RVBD2110c:prcB	RVBD2110c	prcB	Essential	ES	MSMEG3895	Proteasome	71	3.8112e-12	1.1815e-06	2e-06	128	62	-2.2717	0.99616	1.0	1.0	3744	0	0.0	-2.2717
RVBD2200c:ctaC	RVBD2200c	ctaC	Essential	GD	MSMEG4268	Oxidative phosphorylation	107	5.0008e-12	1.1815e-06	2e-06	129	86	-2.0604	0.93629	0.99993	1.0	3295	1	0.21766	-2.0604
RVBD0440:groEL2	RVBD0440	groEL2	Essential	ES	MSMEG0880	RNA degradation,Tuberculosis	108	5.1024e-12	1.1815e-06	2e-06	130	84	-2.9379	0.47796	0.99625	1.0	1683	4	0.19006	-2.9379
RVBD0364:RVBD0364	RVBD0364	RVBD0364	Essential	ES	MSMEG0750		109	6.5052e-12	1.1815e-06	2e-06	131	57	-3.079	0.9169	0.99991	1.0	3208	2	0.17422	-3.079
RVBD3264c:manB	RVBD3264c	manB	Essential	ES		Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	142	6.9081e-12	1.1815e-06	2e-06	132	80	-2.6204	0.69424	0.99931	1.0	2362	5	0.15325	-2.6204
RVBD2461c:clpP1	RVBD2461c	clpP1	Essential	ES	MSMEG4673		62	8.0465e-12	1.1815e-06	2e-06	133	54	-3.4233	0.99826	1.0	1.0	3797	0	0.0	-3.4233
RVBD0529:ccsA	RVBD0529	ccsA	Essential	ES	MSMEG0974		152	8.1523e-12	1.1815e-06	2e-06	134	110	-2.0736	0.8792	0.99987	1.0	3043	4	0.14716	-2.0736
RVBD3277:RVBD3277	RVBD3277	RVBD3277	Essential	ES	MSMEG1817		107	9.7165e-12	1.1815e-06	2e-06	135	83	-2.7553	0.99995	1.0	1.0	3924	0	0.0	-2.7553
RVBD0450c:mmpL4	RVBD0450c	mmpL4	NonEssential	NE	MSMEG3496		38	1.4572e-11	1.1815e-06	2e-06	136	37	-1.0631	1.0	1.0	1.0	4000	0	0.0	-1.0631
RVBD0338c:RVBD0338c	RVBD0338c	RVBD0338c	Essential	ES	MSMEG0690		352	1.5414e-11	1.1815e-06	2e-06	137	234	-1.3893	0.23475	0.97952	1.0	894	15	0.2001	-1.3893
RVBD2193:ctaE	RVBD2193	ctaE	Essential	GD	MSMEG4260	Oxidative phosphorylation	90	1.6914e-11	1.1815e-06	2e-06	138	73	-2.4886	0.18699	0.96064	1.0	750	4	0.3299	-2.4886
RVBD0041:leuS	RVBD0041	leuS	Essential	ES	MSMEG6917	Aminoacyl-tRNA biosynthesis	283	2.1373e-11	1.1815e-06	2e-06	139	168	-3.0108	0.41067	0.99363	1.0	1452	14	0.17479	-3.0108
RVBD1622c:cydB	RVBD1622c	cydB	Essential	NE	MSMEG3232	Oxidative phosphorylation,Two-component system	21	2.7271e-11	1.1815e-06	2e-06	140	21	-1.9709	1.0	1.0	1.0	4004	0	0.0	-1.9709
RVBD0286:PPE4	RVBD0286	PPE4	Essential	ES	MSMEG0619		144	2.9806e-11	1.1815e-06	2e-06	141	103	-2.7425	0.14375	0.95681	1.0	631	7	0.21375	-2.7425
RVBD2984:ppk1	RVBD2984	ppk1	Essential	GD	MSMEG2391	Oxidative phosphorylation,RNA degradation	235	3.057e-11	1.1815e-06	2e-06	142	162	-1.9847	0.08737	0.9294	1.0	487	14	0.20083	-1.9847
RVBD0383c:RVBD0383c	RVBD0383c	RVBD0383c	Essential	GD	MSMEG0736		68	3.0948e-11	1.1815e-06	2e-06	143	58	-3.1677	0.62208	0.99442	1.0	2137	2	0.18533	-3.1677
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	134	3.2629e-11	1.1815e-06	2e-06	144	99	-1.8082	0.81246	0.99968	1.0	2786	1	0.40724	-1.8082
RVBD3248c:sahH	RVBD3248c	sahH	Essential	ES		Cysteine and methionine metabolism	94	3.7094e-11	1.1815e-06	2e-06	145	68	-2.3847	0.70157	0.99896	1.0	2389	2	0.20006	-2.3847
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	111	3.9291e-11	1.1815e-06	2e-06	146	84	-2.7078	0.96651	0.99997	1.0	3450	2	0.16182	-2.7078
RVBD1476:RVBD1476	RVBD1476	RVBD1476	Essential	ES	MSMEG3144		81	3.9901e-11	1.1815e-06	2e-06	147	56	-1.9098	0.978	0.99994	1.0	3525	1	0.14013	-1.9098
RVBD3580c:cysS1	RVBD3580c	cysS1	Essential	ES	MSMEG6074	Aminoacyl-tRNA biosynthesis	114	6.126e-11	1.1815e-06	2e-06	148	83	-3.16	0.24852	0.98221	1.0	929	2	0.31282	-3.16
RVBD2969c:RVBD2969c	RVBD2969c	RVBD2969c	Essential	ES	MSMEG2410		86	6.4826e-11	1.1815e-06	2e-06	149	65	-3.9079	0.56133	0.99631	1.0	1932	4	0.22523	-3.9079
RVBD2926c:RVBD2926c	RVBD2926c	RVBD2926c	Essential	NE	MSMEG2417		8	6.5849e-11	1.1815e-06	2e-06	150	8	-4.9895	0.99987	1.0	1.0	3907	0	0.0	-4.9895
RVBD2916c:ffh	RVBD2916c	ffh	Essential	ES	MSMEG2430	Protein export,Bacterial secretion system,Quorum sensing	130	6.9856e-11	1.1815e-06	2e-06	151	100	-2.6621	0.73704	0.99948	1.0	2517	2	0.19398	-2.6621
RVBD1612:trpB	RVBD1612	trpB	Essential	ES	MSMEG3220	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	140	7.9236e-11	1.1815e-06	2e-06	152	84	-3.0621	0.27022	0.98389	1.0	1008	5	0.21337	-3.0621
RVBD1782:eccB5	RVBD1782	eccB5	Essential	GD	MSMEG0616		109	9.3393e-11	1.1815e-06	2e-06	153	85	-2.2198	0.78248	0.99958	1.0	2668	1	0.21774	-2.2198
RVBD3624c:hpt	RVBD3624c	hpt	Essential	ES	MSMEG6110	Purine metabolism,Drug metabolism - other enzymes	69	1.0043e-10	1.1815e-06	2e-06	154	60	-1.8364	1.0	1.0	1.0	4002	0	0.0	-1.8364
RVBD0350:dnaK	RVBD0350	dnaK	Essential	ES	MSMEG0709	RNA degradation,Tuberculosis	124	1.0569e-10	1.1815e-06	2e-06	155	95	-2.6344	0.45538	0.9953	1.0	1603	3	0.16236	-2.6344
RVBD2703:sigA	RVBD2703	sigA	Essential	ES	MSMEG2758		75	1.0728e-10	1.1815e-06	2e-06	156	62	-3.1424	0.036564	0.76148	1.0	334	3	0.26088	-3.1424
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	38	1.1947e-10	1.1815e-06	2e-06	157	37	-2.808	0.99998	1.0	1.0	3939	0	0.0	-2.808
RVBD1017c:prsA	RVBD1017c	prsA	Essential	ES	MSMEG5427	Pentose phosphate pathway,Purine metabolism	102	1.2376e-10	1.1815e-06	2e-06	158	80	-2.2275	1.0	1.0	1.0	3960	0	0.0	-2.2275
RVBD2981c:ddlA	RVBD2981c	ddlA	Essential	ES	MSMEG2395	D-Alanine metabolism,Peptidoglycan biosynthesis	125	1.4401e-10	1.1815e-06	2e-06	159	56	-3.4293	0.25	0.98234	1.0	932	7	0.24518	-3.4293
RVBD0431:RVBD0431	RVBD0431	RVBD0431	Essential	NE	MSMEG0834		8	1.5211e-10	1.1815e-06	2e-06	160	8	-4.9436	1.0	1.0	1.0	4001	0	0.0	-4.9436
RVBD2476c:gdh	RVBD2476c	gdh	NonEssential	NE	MSMEG4699	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Taurine and hypotaurine metabolism"	41	1.6893e-10	1.1815e-06	2e-06	161	39	-1.1113	1.0	1.0	1.0	3997	0	0.0	-1.1113
RVBD3035:RVBD3035	RVBD3035	RVBD3035	Essential	GD	MSMEG2333		75	1.9718e-10	1.1815e-06	2e-06	162	62	-1.7317	0.99532	1.0	1.0	3725	0	0.0	-1.7317
RVBD3457c:rpoA	RVBD3457c	rpoA	Essential	ES	MSMEG1524	RNA polymerase	80	2.5171e-10	1.1815e-06	2e-06	163	61	-3.3223	0.37259	0.98427	1.0	1321	2	0.32543	-3.3223
RVBD3418c:groES	RVBD3418c	groES	Essential	ES	MSMEG1582		28	3.4194e-10	1.1815e-06	2e-06	164	27	-3.36	0.99999	1.0	1.0	3956	0	0.0	-3.36
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		111	5.5181e-10	1.1815e-06	2e-06	165	81	-2.874	0.99917	1.0	1.0	3849	0	0.0	-2.874
RVBD1311:atpC	RVBD1311	atpC	Essential	Uncertain	MSMEG4935	Oxidative phosphorylation	50	5.7107e-10	1.1815e-06	2e-06	166	45	-3.2314	0.98971	1.0	1.0	3641	0	0.0	-3.2314
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	104	6.0013e-10	1.1815e-06	2e-06	167	72	-3.5279	0.12209	0.94825	1.0	574	7	0.23003	-3.5279
RVBD1389:gmk	RVBD1389	gmk	Essential	ES	MSMEG3051	Purine metabolism	52	7.2406e-10	1.1815e-06	2e-06	168	41	-3.1078	0.99956	1.0	1.0	3875	0	0.0	-3.1078
RVBD1477:ripA	RVBD1477	ripA	Essential	ESD	MSMEG3145		139	8.0637e-10	1.1815e-06	2e-06	169	73	-2.6874	0.0024991	0.56338	1.0	111	14	0.23124	-2.6874
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			17	9.3454e-10	1.1815e-06	2e-06	170	14	-3.4397	0.66887	0.95049	1.0	2280	0	0.0	-3.4397
RVBD0638:secE1	RVBD0638	secE1	Essential	ES	MSMEG1344	Protein export,Bacterial secretion system,Quorum sensing	33	9.7411e-10	1.1815e-06	2e-06	171	32	-3.6121	1.0	1.0	1.0	3998	0	0.0	-3.6121
RVBD3791:dprE2	RVBD3791	dprE2	Essential	ES	MSMEG6385		70	9.9837e-10	1.1815e-06	2e-06	172	42	-2.2757	0.26479	0.95888	1.0	990	2	0.21758	-2.2757
RVBD0126:treS	RVBD0126	treS	Essential	NE	MSMEG6515	Starch and sucrose metabolism	27	1.1351e-09	1.1815e-06	2e-06	173	25	-2.2428	1.0	1.0	1.0	3961	0	0.0	-2.2428
RVBD0684:fusA1	RVBD0684	fusA1	Essential	ES	MSMEG4556		167	1.4796e-09	1.1815e-06	2e-06	174	121	-2.2006	0.10184	0.94133	1.0	523	7	0.34761	-2.2006
RVBD3909:RVBD3909	RVBD3909	RVBD3909	Essential	ES	MSMEG6928		220	1.5095e-09	1.1815e-06	2e-06	175	116	-2.8691	0.01149	0.72775	1.0	192	17	0.20276	-2.8691
RVBD0639:nusG	RVBD0639	nusG	Essential	ES	MSMEG1345		50	1.7307e-09	1.1815e-06	2e-06	176	44	-3.3384	0.9961	1.0	1.0	3741	0	0.0	-3.3384
RVBD0810c:RVBD0810c	RVBD0810c	RVBD0810c	Essential	ES	MSMEG5797		22	1.7564e-09	1.1815e-06	2e-06	177	20	-3.6685	0.99999	1.0	1.0	3955	0	0.0	-3.6685
RVBD0357c:purA	RVBD0357c	purA	Essential	ES	MSMEG0759	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	157	3.0729e-09	1.1815e-06	2e-06	178	99	-2.4825	1.6682e-12	0.0015442	0.17973	14	32	0.22413	-2.4825
RVBD6003:tRNA-Gly4	RVBD6003	tRNA-Gly4	Essential	NA			25	3.4791e-09	1.1815e-06	2e-06	179	24	-2.6142	1.0	1.0	1.0	3987	0	0.0	-2.6142
RVBD3913:trxB2	RVBD3913	trxB2	Essential	ES	MSMEG6933	Selenocompound metabolism	92	4.2889e-09	1.1815e-06	2e-06	180	61	-2.5299	0.26858	0.9814	1.0	1003	1	0.27278	-2.5299
RVBD1315:murA	RVBD1315	murA	Essential	ES	MSMEG4932	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	121	6.3158e-09	1.1815e-06	2e-06	181	76	-1.3481	0.99995	1.0	1.0	3926	0	0.0	-1.3481
RVBD1463:RVBD1463	RVBD1463	RVBD1463	Essential	ES	MSMEG3124		101	7.209e-09	1.1815e-06	2e-06	182	77	-2.0307	0.65242	0.99886	1.0	2227	3	0.1949	-2.0307
RVBD0796:RVBD0796	RVBD0796	RVBD0796	Essential	NE	MSMEG1721		5	7.6821e-09	1.1815e-06	2e-06	183	5	-2.5696	0.97027	1.0	1.0	3471	0	0.0	-2.5696
RVBD2247:accD6	RVBD2247	accD6	Essential	GD	MSMEG4329	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	115	8.3291e-09	1.1815e-06	2e-06	184	80	-3.4392	0.70621	0.9994	1.0	2409	4	0.20155	-3.4392
RVBD1248c:RVBD1248c	RVBD1248c	RVBD1248c	NonEssential	NE	MSMEG5049		29	9.7928e-09	1.1815e-06	2e-06	185	26	-1.3801	1.0	1.0	1.0	3983	0	0.0	-1.3801
RVBD1630:rpsA	RVBD1630	rpsA	Essential	ES	MSMEG3833	Ribosome	107	1.0812e-08	1.1815e-06	2e-06	186	75	-2.5584	0.85907	0.99984	1.0	2967	2	0.21363	-2.5584
RVBD0957:purH	RVBD0957	purH	Essential	ES	MSMEG5515	Purine metabolism,One carbon pool by folate	107	1.2067e-08	1.1815e-06	2e-06	187	70	-2.4367	0.90391	0.99989	1.0	3137	2	0.21782	-2.4367
RVBD2518c:ldtB	RVBD2518c	ldtB	NonEssential	NE	MSMEG4745		8	1.2704e-08	1.1815e-06	2e-06	188	8	-2.996	1.0	1.0	1.0	3984	0	0.0	-2.996
RVBD2555c:alaS	RVBD2555c	alaS	Essential	ES	MSMEG3025	Aminoacyl-tRNA biosynthesis	220	1.5862e-08	1.1815e-06	2e-06	189	135	-3.0739	0.0097915	0.71807	1.0	177	17	0.21473	-3.0739
RVBD6008:tRNA-Thr9	RVBD6008	tRNA-Thr9	Essential	NA	MSMEG5874		13	1.6027e-08	1.1815e-06	2e-06	190	13	-3.6188	1.0	1.0	1.0	3979	0	0.0	-3.6188
RVBD3634c:galE1	RVBD3634c	galE1	Essential	ES	MSMEG6142	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	41	2.1049e-08	1.1815e-06	2e-06	191	31	-1.8988	0.12803	0.78674	1.0	589	2	0.25354	-1.8988
RVBD2220:glnA1	RVBD2220	glnA1	Essential	ES	MSMEG4290	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	143	2.2968e-08	1.1815e-06	2e-06	192	101	-1.9269	0.88087	0.99988	1.0	3050	2	0.2339	-1.9269
RVBD1683:RVBD1683	RVBD1683	RVBD1683	Essential	NE	MSMEG3767		19	2.3162e-08	1.1815e-06	2e-06	193	18	-2.85	0.99993	1.0	1.0	3921	0	0.0	-2.85
RVBD0189c:ilvD	RVBD0189c	ilvD	Essential	ES	MSMEG0229	"""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	185	2.5451e-08	1.1815e-06	2e-06	194	110	-2.4281	0.73542	0.99948	1.0	2512	4	0.19911	-2.4281
RVBD2457c:clpX	RVBD2457c	clpX	Essential	ES	MSMEG4671		127	2.6618e-08	1.1815e-06	2e-06	195	86	-2.0093	0.44623	0.99499	1.0	1565	6	0.1822	-2.0093
RVBD0430:RVBD0430	RVBD0430	RVBD0430	Essential	ES	MSMEG0833		24	2.8377e-08	1.1815e-06	2e-06	196	20	-4.9438	0.99871	1.0	1.0	3819	0	0.0	-4.9438
RVBD2678c:hemE	RVBD2678c	hemE	Essential	ES	MSMEG2780	Porphyrin and chlorophyll metabolism	93	3.1717e-08	1.1815e-06	2e-06	197	72	-2.5003	0.9988	1.0	1.0	3827	0	0.0	-2.5003
RVBD1650:pheT	RVBD1650	pheT	Essential	ES	MSMEG3777	Aminoacyl-tRNA biosynthesis	227	4.4284e-08	1.1815e-06	2e-06	198	137	-2.9218	0.28376	0.98545	1.0	1058	5	0.25732	-2.9218
RVBD1047:RVBD1047	RVBD1047	RVBD1047	NonEssential	NE	MSMEG4154		19	4.5135e-08	1.1815e-06	2e-06	199	17	-0.85392	0.97851	1.0	1.0	3528	0	0.0	-0.85392
RVBD0410c:pknG	RVBD0410c	pknG	NonEssential	NE	MSMEG0786	Tuberculosis	19	4.7324e-08	1.1815e-06	2e-06	200	19	-1.6177	1.0	1.0	1.0	3992	0	0.0	-1.6177
RVBD3915:RVBD3915	RVBD3915	RVBD3915	Essential	ES	MSMEG6935		107	4.9774e-08	1.1815e-06	2e-06	201	61	-1.6661	0.17665	0.96873	1.0	718	6	0.27293	-1.6661
RVBD1018c:glmU	RVBD1018c	glmU	Essential	ES	MSMEG5426	Amino sugar and nucleotide sugar metabolism	88	6.0277e-08	1.1815e-06	2e-06	202	46	-2.9179	0.70414	0.99847	1.0	2400	2	0.20567	-2.9179
RVBD0164:TB18.5	RVBD0164	TB18.5	Essential	ES	MSMEG0129		63	6.3166e-08	1.1815e-06	2e-06	203	33	-2.4436	0.40267	0.97477	1.0	1417	3	0.29579	-2.4436
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	50	6.7868e-08	1.1815e-06	2e-06	204	42	-2.3855	0.22157	0.90437	1.0	861	2	0.23696	-2.3855
RVBD3807c:RVBD3807c	RVBD3807c	RVBD3807c	Essential	NE	MSMEG6402		7	7.3007e-08	1.1815e-06	2e-06	205	7	-4.9124	1.0	1.0	1.0	3991	0	0.0	-4.9124
RVBD2968c:RVBD2968c	RVBD2968c	RVBD2968c	Essential	ES	MSMEG2411		113	7.3135e-08	1.1815e-06	2e-06	206	71	-2.952	0.049446	0.88776	1.0	371	7	0.26559	-2.952
RVBD1795:eccD5	RVBD1795	eccD5	Essential	GD			204	7.9007e-08	1.1815e-06	2e-06	207	131	-2.0427	0.69806	0.99936	1.0	2379	3	0.32366	-2.0427
RVBD2147c:RVBD2147c	RVBD2147c	RVBD2147c	Essential	ES	MSMEG4219		45	7.9226e-08	1.1815e-06	2e-06	208	35	-4.391	0.10246	0.7481	1.0	524	2	0.21408	-4.391
RVBD3587c:RVBD3587c	RVBD3587c	RVBD3587c	Essential	ES	MSMEG6081		58	7.9805e-08	1.1815e-06	2e-06	209	37	-2.6504	0.51112	0.98233	1.0	1788	3	0.20916	-2.6504
RVBD1229c:mrp	RVBD1229c	mrp	Essential	ES	MSMEG5068		103	8.3306e-08	1.1815e-06	2e-06	210	75	-1.2973	0.80004	0.99966	1.0	2738	3	0.20523	-1.2973
RVBD1099c:glpX	RVBD1099c	glpX	Essential	NE	MSMEG5239	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	11	9.54e-08	1.1815e-06	2e-06	211	11	-2.8792	1.0	1.0	1.0	3990	0	0.0	-2.8792
RVBD3669:RVBD3669	RVBD3669	RVBD3669	Essential	NE	MSMEG6182		14	1.1835e-07	1.1815e-06	2e-06	212	14	-3.0807	1.0	1.0	1.0	3989	0	0.0	-3.0807
RVBD3782:glfT1	RVBD3782	glfT1	Essential	ES	MSMEG6367	Arabinogalactan biosynthesis - Mycobacterium	76	1.1858e-07	1.1815e-06	2e-06	213	48	-2.6482	0.84979	0.99924	1.0	2928	2	0.20899	-2.6482
RVBD0636:hadB	RVBD0636	hadB	Essential	ES	MSMEG1341		23	1.278e-07	1.1815e-06	2e-06	214	20	-4.5443	0.66671	0.94359	1.0	2269	1	0.14106	-4.5443
RVBD0719:rplF	RVBD0719	rplF	Essential	ES	MSMEG1470	Ribosome	35	1.4105e-07	1.1815e-06	2e-06	215	31	-2.8716	0.97727	0.99998	1.0	3519	0	0.0	-2.8716
RVBD1436:gap	RVBD1436	gap	Essential	GD	MSMEG3084	Glycolysis / Gluconeogenesis	55	1.4539e-07	1.1815e-06	2e-06	216	44	-1.77	0.93296	0.99913	1.0	3274	0	0.0	-1.77
RVBD1303:RVBD1303	RVBD1303	RVBD1303	Essential	NE	MSMEG4943		12	1.5098e-07	1.1815e-06	2e-06	217	12	-3.9237	1.0	1.0	1.0	3988	0	0.0	-3.9237
RVBD6018:16S	RVBD6018	16S	NonEssential	NA			108	1.5629e-07	1.1815e-06	2e-06	218	79	-2.2318	0.02567	0.82273	1.0	291	8	0.24535	-2.2318
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	96	2.1159e-07	1.1815e-06	2e-06	219	54	-1.9077	0.4672	0.99526	1.0	1644	2	0.27806	-1.9077
RVBD2927c:RVBD2927c	RVBD2927c	RVBD2927c	Essential	ES	MSMEG2416		44	2.1943e-07	1.1815e-06	2e-06	220	36	-3.0874	0.4825	0.95653	1.0	1699	1	0.38851	-3.0874
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	20	2.199e-07	1.1815e-06	2e-06	221	20	-2.9625	1.0	1.0	1.0	3985	0	0.0	-2.9625
RVBD0701:rplC	RVBD0701	rplC	Essential	ES	MSMEG1436	Ribosome	48	2.5903e-07	1.1815e-06	2e-06	222	41	-2.7164	0.86613	0.99556	1.0	2990	1	0.19637	-2.7164
RVBD0876c:RVBD0876c	RVBD0876c	RVBD0876c	Essential	NE	MSMEG5693		14	2.6897e-07	1.1815e-06	2e-06	223	14	-1.6769	1.0	1.0	1.0	3981	0	0.0	-1.6769
RVBD3044:fecB	RVBD3044	fecB	NonEssential	NE	MSMEG2319		13	2.7737e-07	1.1815e-06	2e-06	224	13	-1.939	1.0	1.0	1.0	3980	0	0.0	-1.939
RVBD0677c:mmpS5	RVBD0677c	mmpS5	NonEssential	NE	MSMEG0226		7	3.4492e-07	1.1815e-06	2e-06	225	7	-1.8784	1.0	1.0	1.0	3969	0	0.0	-1.8784
RVBD2109c:prcA	RVBD2109c	prcA	Essential	ES	MSMEG3894	Proteasome	42	3.4732e-07	1.1815e-06	2e-06	226	34	-1.7152	0.99464	1.0	1.0	3715	0	0.0	-1.7152
RVBD1459c:RVBD1459c	RVBD1459c	RVBD1459c	Essential	ESD	MSMEG3120	Lipoarabinomannan (LAM) biosynthesis	206	3.8936e-07	1.1815e-06	2e-06	227	136	-0.85064	0.9967	1.0	1.0	3754	3	0.19205	-0.85064
RVBD0283:eccB3	RVBD0283	eccB3	Essential	ES	MSMEG0616		156	4.1334e-07	1.1815e-06	2e-06	228	103	-2.2199	0.14673	0.95737	1.0	634	10	0.20004	-2.2199
RVBD2971:RVBD2971	RVBD2971	RVBD2971	Essential	ES	MSMEG2407		64	4.2536e-07	1.1815e-06	2e-06	229	44	-2.5754	0.98891	0.99999	1.0	3633	0	0.0	-2.5754
RVBD3102c:ftsE	RVBD3102c	ftsE	Essential	NE	MSMEG2089	ABC transporters	7	4.8865e-07	1.1815e-06	2e-06	230	7	-2.7441	1.0	1.0	1.0	3978	0	0.0	-2.7441
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	62	5.0434e-07	1.1815e-06	2e-06	231	46	-2.7978	0.44339	0.97646	1.0	1557	3	0.17656	-2.7978
RVBD6035:tRNA-Cys33	RVBD6035	tRNA-Cys33	Essential	NA			16	5.1865e-07	1.1815e-06	2e-06	232	16	-2.8694	1.0	1.0	1.0	3977	0	0.0	-2.8694
RVBD3626c:RVBD3626c	RVBD3626c	RVBD3626c	Essential	NE	MSMEG6112		6	5.2082e-07	1.1815e-06	2e-06	233	6	-3.1698	1.0	1.0	1.0	3976	0	0.0	-3.1698
RVBD0455c:RVBD0455c	RVBD0455c	RVBD0455c	Essential	NE	MSMEG3494		10	5.3643e-07	1.1815e-06	2e-06	234	10	-3.5071	1.0	1.0	1.0	3972	0	0.0	-3.5071
RVBD0706:rplV	RVBD0706	rplV	Essential	ES	MSMEG1441	Ribosome	21	5.5462e-07	1.1815e-06	2e-06	235	20	-3.0561	1.0	1.0	1.0	3973	0	0.0	-3.0561
RVBD3105c:prfB	RVBD3105c	prfB	Essential	ES	MSMEG2086		103	6.6521e-07	1.1815e-06	2e-06	236	74	-2.0054	0.99994	1.0	1.0	3922	0	0.0	-2.0054
RVBD2611c:RVBD2611c	RVBD2611c	RVBD2611c	Essential	ES	MSMEG2934	Lipoarabinomannan (LAM) biosynthesis	121	6.7407e-07	1.1815e-06	2e-06	237	77	-1.494	0.74181	0.99948	1.0	2529	4	0.19027	-1.494
RVBD3275c:purE	RVBD3275c	purE	Essential	GD	MSMEG1820	Purine metabolism	57	7.1516e-07	1.1815e-06	2e-06	238	45	-2.5526	0.787	0.99645	1.0	2691	1	0.22923	-2.5526
RVBD2444c:rne	RVBD2444c	rne	Essential	ESD	MSMEG4626	RNA degradation	217	7.3434e-07	1.1815e-06	2e-06	239	144	-0.98733	0.99911	1.0	1.0	3844	2	0.22883	-0.98733
RVBD3101c:ftsX	RVBD3101c	ftsX	Essential	NE	MSMEG2090	ABC transporters	14	7.3978e-07	1.1815e-06	2e-06	240	12	-3.3334	0.1931	0.57426	1.0	763	1	0.25506	-3.3334
RVBD0705:rpsS	RVBD0705	rpsS	Essential	ES	MSMEG1440	Ribosome	16	7.5313e-07	1.1815e-06	2e-06	241	16	-2.8243	1.0	1.0	1.0	3974	0	0.0	-2.8243
RVBD1415:ribA2	RVBD1415	ribA2	Essential	ES	MSMEG3072	Riboflavin metabolism,Folate biosynthesis	74	7.7786e-07	1.1815e-06	2e-06	242	56	-2.4034	0.55485	0.99248	1.0	1909	1	0.18046	-2.4034
RVBD0637:hadC	RVBD0637	hadC	Essential	NE	MSMEG1342		7	7.8461e-07	1.1815e-06	2e-06	243	7	-2.374	0.99992	1.0	1.0	3917	0	0.0	-2.374
