id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3275c:purE	RVBD3275c	purE	Essential	GD	MSMEG1820	Purine metabolism	56	1.5177e-08	1.1818e-06	3e-06	121	47	-2.729	0.99807	1.0	1.0	3792	1	0.099924	-2.729
RVBD0668:rpoC	RVBD0668	rpoC	Essential	ES	MSMEG1368	RNA polymerase	246	2.2425e-08	1.1818e-06	3e-06	122	165	-2.0727	0.74293	1.0	1.0	2415	6	0.20852	-2.0727
RVBD2457c:clpX	RVBD2457c	clpX	Essential	ES	MSMEG4671		126	2.4644e-08	1.1818e-06	3e-06	123	84	-2.032	0.070603	0.99436	1.0	542	17	0.19888	-2.032
RVBD0410c:pknG	RVBD0410c	pknG	NonEssential	NE	MSMEG0786	Tuberculosis	19	2.5584e-08	1.1818e-06	3e-06	124	19	-1.8703	1.0	1.0	1.0	3995	0	0.0	-1.8703
RVBD3044:fecB	RVBD3044	fecB	NonEssential	NE	MSMEG2319		13	2.8484e-08	1.1818e-06	3e-06	125	13	-2.3192	1.0	1.0	1.0	3976	0	0.0	-2.3192
RVBD3604c:RVBD3604c	RVBD3604c	RVBD3604c	Essential	GD	MSMEG6099		87	3.1191e-08	1.1818e-06	3e-06	126	60	-1.8395	0.75956	0.99999	1.0	2489	4	0.25568	-1.8395
RVBD0450c:mmpL4	RVBD0450c	mmpL4	NonEssential	NE	MSMEG3496		38	3.2005e-08	1.1818e-06	3e-06	127	35	-0.77142	1.0	1.0	1.0	4002	0	0.0	-0.77142
RVBD3048c:nrdF2	RVBD3048c	nrdF2	Essential	ES	MSMEG2313	Purine metabolism,Pyrimidine metabolism	104	5.0163e-08	1.1818e-06	3e-06	128	77	-2.0648	1.0	1.0	1.0	3993	0	0.0	-2.0648
RVBD0357c:purA	RVBD0357c	purA	Essential	ES	MSMEG0759	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	155	5.2078e-08	1.1818e-06	3e-06	129	107	-2.7081	0.00022309	0.73063	1.0	118	26	0.20866	-2.7081
RVBD3635:RVBD3635	RVBD3635	RVBD3635	Essential	GD	MSMEG6143		230	5.517e-08	1.1818e-06	3e-06	130	115	-1.2069	0.026862	0.98261	1.0	354	33	0.16243	-1.2069
RVBD1836c:RVBD1836c	RVBD1836c	RVBD1836c	NonEssential	NE	MSMEG3641		15	7.6054e-08	1.1818e-06	3e-06	131	15	-1.2554	1.0	1.0	1.0	3988	0	0.0	-1.2554
RVBD0180c:RVBD0180c	RVBD0180c	RVBD0180c	NonEssential	NE	MSMEG5644		15	8.9439e-08	1.1818e-06	3e-06	132	15	-1.8652	1.0	1.0	1.0	3986	0	0.0	-1.8652
RVBD2611c:RVBD2611c	RVBD2611c	RVBD2611c	Essential	ES	MSMEG2934	Lipoarabinomannan (LAM) biosynthesis	121	9.8068e-08	1.1818e-06	3e-06	133	84	-1.8324	0.1822	0.99901	1.0	894	14	0.15393	-1.8324
RVBD2518c:ldtB	RVBD2518c	ldtB	NonEssential	NE	MSMEG4745		8	1.2284e-07	1.1818e-06	3e-06	134	8	-3.1892	1.0	1.0	1.0	3985	0	0.0	-3.1892
RVBD2754c:thyX	RVBD2754c	thyX	Essential	ES	MSMEG2683	Pyrimidine metabolism,One carbon pool by folate	82	1.2542e-07	1.1818e-06	3e-06	135	47	-3.5547	0.0011981	0.76456	1.0	159	18	0.1734	-3.5547
RVBD3040c:RVBD3040c	RVBD3040c	RVBD3040c	Essential	NE	MSMEG2327		8	1.3137e-07	1.1818e-06	3e-06	136	8	-3.0331	1.0	1.0	1.0	3984	0	0.0	-3.0331
RVBD2155c:murD	RVBD2155c	murD	Essential	ES	MSMEG4229	D-Glutamine and D-glutamate metabolism,Peptidoglycan biosynthesis	183	1.6094e-07	1.1818e-06	3e-06	137	94	-1.859	0.27158	0.99963	1.0	1081	17	0.18699	-1.859
RVBD0283:eccB3	RVBD0283	eccB3	Essential	ES	MSMEG0616		155	1.8369e-07	1.1818e-06	3e-06	138	107	-2.3037	0.39149	0.99989	1.0	1375	15	0.18037	-2.3037
RVBD1683:RVBD1683	RVBD1683	RVBD1683	Essential	NE	MSMEG3767		19	1.9846e-07	1.1818e-06	3e-06	139	18	-2.9781	0.9999	1.0	1.0	3910	0	0.0	-2.9781
RVBD2586c:secF	RVBD2586c	secF	Essential	ESD	MSMEG2962	Protein export,Bacterial secretion system	96	2.1632e-07	1.1818e-06	3e-06	140	66	-1.2365	0.94104	1.0	1.0	3289	5	0.13633	-1.2365
RVBD0164:TB18.5	RVBD0164	TB18.5	Essential	ES	MSMEG0129		63	2.34e-07	1.1818e-06	3e-06	141	36	-3.455	0.16095	0.98805	1.0	825	10	0.15265	-3.455
RVBD3280:accD5	RVBD3280	accD5	Essential	ES	MSMEG1813	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	114	2.3981e-07	1.1818e-06	3e-06	142	83	-2.7278	0.020842	0.9777	1.0	316	14	0.19278	-2.7278
RVBD2218:lipA	RVBD2218	lipA	Essential	ES	MSMEG4286	Lipoic acid metabolism	87	2.4586e-07	1.1818e-06	3e-06	143	58	-1.8442	0.14756	0.99661	1.0	791	11	0.16568	-1.8442
RVBD2979c:RVBD2979c	RVBD2979c	RVBD2979c	Essential	NE			6	2.4738e-07	1.1818e-06	3e-06	144	6	-3.1683	0.99997	1.0	1.0	3935	0	0.0	-3.1683
RVBD1480:RVBD1480	RVBD1480	RVBD1480	Essential	ES	MSMEG3148		66	2.504e-07	1.1818e-06	3e-06	145	46	-4.222	0.0054806	0.79899	1.0	211	12	0.21485	-4.222
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		13	2.6123e-07	1.1818e-06	3e-06	146	13	-1.9752	1.0	1.0	1.0	3982	0	0.0	-1.9752
RVBD3030:RVBD3030	RVBD3030	RVBD3030	Essential	ES	MSMEG2350		61	3.0261e-07	1.1818e-06	3e-06	147	41	-3.0018	0.62804	0.99973	1.0	1988	4	0.17837	-3.0018
RVBD3721c:dnaZX	RVBD3721c	dnaZX	Essential	ES	MSMEG6285	DNA replication,Mismatch repair,Homologous recombination	153	3.0447e-07	1.1818e-06	3e-06	148	97	-2.481	0.35639	0.99985	1.0	1293	11	0.20562	-2.481
RVBD2746c:pgsA3	RVBD2746c	pgsA3	Essential	ES	MSMEG2692	Glycerophospholipid metabolism	76	3.1599e-07	1.1818e-06	3e-06	149	58	-0.87062	1.0	1.0	1.0	3971	0	0.0	-0.87062
RVBD3255c:manA	RVBD3255c	manA	Essential	ES	MSMEG1836	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	119	3.8982e-07	1.1818e-06	3e-06	150	65	-2.0875	0.037224	0.98781	1.0	407	16	0.21538	-2.0875
RVBD1826:gcvH	RVBD1826	gcvH	Essential	ES	MSMEG3648	"Glyoxylate and dicarboxylate metabolism,""Glycine, serine and threonine metabolism"""	23	4.0061e-07	1.1818e-06	3e-06	151	18	-2.3469	0.85821	0.99685	1.0	2878	1	0.11742	-2.3469
RVBD3208:RVBD3208	RVBD3208	RVBD3208	NonEssential	NE	MSMEG1935		8	4.1223e-07	1.1818e-06	3e-06	152	8	-1.7191	0.99998	1.0	1.0	3944	0	0.0	-1.7191
RVBD3247c:tmk	RVBD3247c	tmk	Essential	ES	MSMEG1873	Pyrimidine metabolism	53	5.2426e-07	1.1818e-06	3e-06	153	35	-1.8981	0.98923	1.0	1.0	3635	1	0.15261	-1.8981
RVBD2869c:rip	RVBD2869c	rip	NonEssential	NE	MSMEG2579		15	5.3509e-07	1.1818e-06	3e-06	154	14	-1.504	0.9967	1.0	1.0	3754	0	0.0	-1.504
RVBD3791:dprE2	RVBD3791	dprE2	Essential	ES	MSMEG6385		69	5.5344e-07	1.1818e-06	3e-06	155	44	-2.8973	0.54781	0.99978	1.0	1776	6	0.13903	-2.8973
RVBD2400c:subI	RVBD2400c	subI	Essential	GD	MSMEG4533	Sulfur metabolism,ABC transporters	104	5.6329e-07	1.1818e-06	3e-06	156	74	-0.78724	0.96176	1.0	1.0	3424	3	0.15448	-0.78724
RVBD2973c:recG	RVBD2973c	recG	NonEssential	NE	MSMEG2403	Homologous recombination	21	5.8098e-07	1.1818e-06	3e-06	157	19	-1.013	0.99985	1.0	1.0	3896	0	0.0	-1.013
RVBD0020c:fhaA	RVBD0020c	fhaA	Essential	ESD	MSMEG0035		93	6.5841e-07	1.1818e-06	3e-06	158	62	-1.578	0.090609	0.99455	1.0	620	11	0.21185	-1.578
RVBD1069c:RVBD1069c	RVBD1069c	RVBD1069c	NonEssential	NE	MSMEG5278		11	7.4125e-07	1.1818e-06	3e-06	159	11	-1.1101	0.99999	1.0	1.0	3959	0	0.0	-1.1101
RVBD2594c:ruvC	RVBD2594c	ruvC	Essential	GD	MSMEG2943	Homologous recombination	28	8.3097e-07	1.1818e-06	3e-06	160	25	-1.7865	0.93421	0.99942	1.0	3245	1	0.45641	-1.7865
RVBD2219:RVBD2219	RVBD2219	RVBD2219	Essential	GD	MSMEG4287		80	8.514e-07	1.1818e-06	3e-06	161	54	-1.4973	0.97748	1.0	1.0	3537	3	0.1463	-1.4973
RVBD1023:eno	RVBD1023	eno	Essential	GD	MSMEG5415	Glycolysis / Gluconeogenesis,Methane metabolism,RNA degradation	83	1.0136e-06	1.1818e-06	3e-06	162	63	-2.2424	0.99924	1.0	1.0	3840	1	0.16689	-2.2424
RVBD2202c:adoK	RVBD2202c	adoK	Essential	GD	MSMEG4270	Purine metabolism	104	1.0961e-06	1.1818e-06	3e-06	163	47	-1.3703	0.0024225	0.89853	1.0	177	18	0.17766	-1.3703
RVBD2169c:RVBD2169c	RVBD2169c	RVBD2169c	NonEssential	NE	MSMEG4237		9	1.1023e-06	1.1818e-06	3e-06	164	9	-2.3047	0.99977	1.0	1.0	3881	0	0.0	-2.3047
RVBD2843:RVBD2843	RVBD2843	RVBD2843	NonEssential	NE	MSMEG2623		8	1.2182e-06	1.1818e-06	3e-06	165	8	-2.7224	0.99999	1.0	1.0	3951	0	0.0	-2.7224
RVBD2795c:RVBD2795c	RVBD2795c	RVBD2795c	NonEssential	NE	MSMEG2647		9	1.2228e-06	1.1818e-06	3e-06	166	9	-2.4344	0.99997	1.0	1.0	3938	0	0.0	-2.4344
RVBD1306:atpF	RVBD1306	atpF	Essential	ES	MSMEG4940	Oxidative phosphorylation	62	1.2793e-06	1.1818e-06	3e-06	167	49	-2.6686	0.99797	1.0	1.0	3788	1	0.14074	-2.6686
RVBD2229c:RVBD2229c	RVBD2229c	RVBD2229c	Essential	NE	MSMEG4306		6	1.2987e-06	1.1818e-06	3e-06	168	6	-3.8402	1.0	1.0	1.0	3977	0	0.0	-3.8402
RVBD0957:purH	RVBD0957	purH	Essential	ES	MSMEG5515	Purine metabolism,One carbon pool by folate	107	1.3737e-06	1.1818e-06	3e-06	169	75	-2.1451	0.9909	1.0	1.0	3651	3	0.2311	-2.1451
RVBD0637:hadC	RVBD0637	hadC	Essential	NE	MSMEG1342		7	1.4784e-06	1.1818e-06	3e-06	170	7	-2.2091	0.99999	1.0	1.0	3953	0	0.0	-2.2091
RVBD1782:eccB5	RVBD1782	eccB5	Essential	GD	MSMEG0616		105	1.7296e-06	1.1818e-06	3e-06	171	76	-1.6794	0.21749	0.99932	1.0	967	5	0.24091	-1.6794
RVBD1695:ppnK	RVBD1695	ppnK	Essential	ES	MSMEG3750	Nicotinate and nicotinamide metabolism	65	1.7514e-06	1.1818e-06	3e-06	172	36	-2.3362	0.038582	0.93876	1.0	411	11	0.19038	-2.3362
RVBD0777:purB	RVBD0777	purB	Essential	ES	MSMEG5847	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	89	2.2103e-06	1.1818e-06	3e-06	173	66	-2.3475	0.94405	1.0	1.0	3314	3	0.25257	-2.3475
RVBD2460c:clpP2	RVBD2460c	clpP2	Essential	ES	MSMEG4672		63	2.2171e-06	1.1818e-06	3e-06	174	49	-2.4148	0.30255	0.99672	1.0	1161	5	0.20325	-2.4148
RVBD2984:ppk1	RVBD2984	ppk1	Essential	GD	MSMEG2391	Oxidative phosphorylation,RNA degradation	234	2.3312e-06	1.1818e-06	3e-06	175	133	-2.1977	1.6117e-10	0.024502	1.0	24	59	0.20963	-2.1977
RVBD1451:ctaB	RVBD1451	ctaB	Essential	GD	MSMEG3105	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism	116	2.3349e-06	1.1818e-06	3e-06	176	82	-2.2897	0.072702	0.99455	1.0	550	12	0.16177	-2.2897
RVBD3396c:guaA	RVBD3396c	guaA	Essential	ES	MSMEG1610	Purine metabolism,Drug metabolism - other enzymes	140	2.3585e-06	1.1818e-06	3e-06	177	96	-2.0176	0.9171	1.0	1.0	3155	6	0.15176	-2.0176
RVBD3207c:RVBD3207c	RVBD3207c	RVBD3207c	NonEssential	NE	MSMEG1936		5	2.4826e-06	1.1818e-06	3e-06	178	5	-1.8693	0.99999	1.0	1.0	3962	0	0.0	-1.8693
RVBD0949:uvrD1	RVBD0949	uvrD1	Essential	NE	MSMEG5534	Nucleotide excision repair,Mismatch repair	13	2.4983e-06	1.1818e-06	3e-06	179	13	-2.906	0.99999	1.0	1.0	3956	0	0.0	-2.906
RVBD0505c:serB1	RVBD0505c	serB1	Essential	NE	MSMEG0949		7	2.5572e-06	1.1818e-06	3e-06	180	7	-2.9585	1.0	1.0	1.0	3973	0	0.0	-2.9585
RVBD0667:rpoB	RVBD0667	rpoB	Essential	ES	MSMEG1367	RNA polymerase	272	2.7001e-06	1.1818e-06	3e-06	181	173	-1.9028	0.93979	1.0	1.0	3283	6	0.19586	-1.9028
RVBD1208:gpgS	RVBD1208	gpgS	Essential	ES	MSMEG5084		83	2.7373e-06	1.1818e-06	3e-06	182	53	-1.3112	0.1822	0.99709	1.0	893	9	0.17611	-1.3112
RVBD0016c:pbpA	RVBD0016c	pbpA	NonEssential	NE	MSMEG0031	Peptidoglycan biosynthesis	10	2.7798e-06	1.1818e-06	3e-06	183	10	-1.8842	1.0	1.0	1.0	3972	0	0.0	-1.8842
RVBD2344c:dgt	RVBD2344c	dgt	NonEssential	NE	MSMEG4483	Purine metabolism	9	3.6806e-06	1.1818e-06	3e-06	184	9	-1.1471	1.0	1.0	1.0	3970	0	0.0	-1.1471
RVBD0127:mak	RVBD0127	mak	NonEssential	NE	MSMEG6514	Starch and sucrose metabolism	12	3.7184e-06	1.1818e-06	3e-06	185	12	-2.3532	0.99999	1.0	1.0	3960	0	0.0	-2.3532
RVBD1436:gap	RVBD1436	gap	Essential	GD	MSMEG3084	Glycolysis / Gluconeogenesis	54	3.7191e-06	1.1818e-06	3e-06	186	43	-2.5248	0.98371	1.0	1.0	3580	1	0.3196	-2.5248
RVBD1017c:prsA	RVBD1017c	prsA	Essential	ES	MSMEG5427	Pentose phosphate pathway,Purine metabolism	99	3.7578e-06	1.1818e-06	3e-06	187	70	-1.8369	1.0	1.0	1.0	3992	0	0.0	-1.8369
RVBD0952:sucD	RVBD0952	sucD	Essential	ES	MSMEG5524	Citrate cycle (TCA cycle),Propanoate metabolism,C5-Branched dibasic acid metabolism	46	3.7777e-06	1.1818e-06	3e-06	188	36	-1.8398	0.92491	0.99996	1.0	3202	1	0.35264	-1.8398
RVBD0412c:RVBD0412c	RVBD0412c	RVBD0412c	NonEssential	NE	MSMEG0788		9	3.8681e-06	1.1818e-06	3e-06	189	9	-1.734	1.0	1.0	1.0	3969	0	0.0	-1.734
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		70	4.2885e-06	1.1818e-06	3e-06	190	44	-2.6217	0.90072	1.0	1.0	3078	5	0.10965	-2.6217
RVBD2737c:recA	RVBD2737c	recA	NonEssential	NE	MSMEG2723	Homologous recombination	14	4.4559e-06	1.1818e-06	3e-06	191	14	-1.1	0.99999	1.0	1.0	3963	0	0.0	-1.1
RVBD1477:ripA	RVBD1477	ripA	Essential	ESD	MSMEG3145		139	4.5037e-06	1.1818e-06	3e-06	192	73	-2.0262	0.33211	0.99982	1.0	1231	14	0.15553	-2.0262
RVBD2111c:pup	RVBD2111c	pup	Essential	Uncertain	MSMEG3896		13	4.5086e-06	1.1818e-06	3e-06	193	12	-3.0924	0.99262	1.0	1.0	3669	0	0.0	-3.0924
RVBD2163c:pbpB	RVBD2163c	pbpB	Essential	ESD	MSMEG4233	Peptidoglycan biosynthesis	160	4.7082e-06	1.1818e-06	3e-06	194	107	-1.1512	0.51846	0.99996	1.0	1683	7	0.1302	-1.1512
RVBD3913:trxB2	RVBD3913	trxB2	Essential	ES	MSMEG6933	Selenocompound metabolism	89	4.7159e-06	1.1818e-06	3e-06	195	58	-2.2032	0.14274	0.99704	1.0	779	11	0.15422	-2.2032
RVBD2614c:thrS	RVBD2614c	thrS	Essential	ES	MSMEG2931	Aminoacyl-tRNA biosynthesis	165	4.8356e-06	1.1818e-06	3e-06	196	111	-2.2648	0.82913	1.0	1.0	2768	11	0.1506	-2.2648
RVBD0896:gltA2	RVBD0896	gltA2	Essential	GD	MSMEG5672	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	151	4.8619e-06	1.1818e-06	3e-06	197	101	-1.4075	2.0921e-06	0.35372	1.0	60	22	0.25141	-1.4075
RVBD0407:fgd1	RVBD0407	fgd1	NonEssential	NE	MSMEG0777		8	4.8912e-06	1.1818e-06	3e-06	198	8	-1.7356	0.99991	1.0	1.0	3915	0	0.0	-1.7356
RVBD1093:glyA1	RVBD1093	glyA1	Essential	ES	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	121	4.9894e-06	1.1818e-06	3e-06	199	76	-2.1283	0.80029	1.0	1.0	2649	9	0.14177	-2.1283
RVBD1348:irtA	RVBD1348	irtA	Essential	ESD	MSMEG6554	ABC transporters	300	5.0092e-06	1.1818e-06	3e-06	200	184	-1.0772	0.99366	1.0	1.0	3684	12	0.19424	-1.0772
RVBD3134c:RVBD3134c	RVBD3134c	RVBD3134c	NonEssential	NE	MSMEG3939		7	5.0944e-06	1.1818e-06	3e-06	201	7	-0.95123	0.99986	1.0	1.0	3900	0	0.0	-0.95123
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		19	5.2147e-06	1.1818e-06	3e-06	202	12	-2.4975	0.25693	0.88387	1.0	1048	3	0.14204	-2.4975
RVBD2838c:rbfA	RVBD2838c	rbfA	NonEssential	NE	MSMEG2629		6	5.2854e-06	1.1818e-06	3e-06	203	6	-2.1044	0.99999	1.0	1.0	3967	0	0.0	-2.1044
RVBD1401:RVBD1401	RVBD1401	RVBD1401	Essential	NE	MSMEG3060		9	5.2958e-06	1.1818e-06	3e-06	204	9	-3.7329	0.99999	1.0	1.0	3966	0	0.0	-3.7329
RVBD1086:RVBD1086	RVBD1086	RVBD1086	NonEssential	NE	MSMEG5256	Terpenoid backbone biosynthesis	6	5.3611e-06	1.1818e-06	3e-06	205	6	-1.9416	0.99999	1.0	1.0	3965	0	0.0	-1.9416
RVBD0955:RVBD0955	RVBD0955	RVBD0955	Essential	NE	MSMEG5517		9	5.4869e-06	1.1818e-06	3e-06	206	9	-2.8055	0.99999	1.0	1.0	3964	0	0.0	-2.8055
RVBD1224:tatB	RVBD1224	tatB	Essential	GD	MSMEG5069	Protein export,Bacterial secretion system	34	5.6649e-06	1.1818e-06	3e-06	207	29	-2.9805	0.99959	1.0	1.0	3864	0	0.0	-2.9805
RVBD1011:ispE	RVBD1011	ispE	Essential	ES	MSMEG5436	Terpenoid backbone biosynthesis	92	5.6771e-06	1.1818e-06	3e-06	208	55	-2.7885	0.1123	0.99599	1.0	680	14	0.13908	-2.7885
RVBD2844:RVBD2844	RVBD2844	RVBD2844	NonEssential	NE	MSMEG2622		6	6.2535e-06	1.1818e-06	3e-06	209	5	-1.6672	0.75737	0.99106	1.0	2480	0	0.0	-1.6672
RVBD3754:tyrA	RVBD3754	tyrA	Essential	ES	MSMEG6330	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	110	6.635e-06	1.1818e-06	3e-06	210	73	-2.4298	0.3807	0.99988	1.0	1354	12	0.16272	-2.4298
RVBD6003:tRNA-Gly4	RVBD6003	tRNA-Gly4	Essential	NA			25	6.7391e-06	1.1818e-06	3e-06	211	23	-2.6702	1.0	1.0	1.0	3983	0	0.0	-2.6702
RVBD1565c:RVBD1565c	RVBD1565c	RVBD1565c	Essential	NE	MSMEG3187		25	6.945e-06	1.1818e-06	3e-06	212	22	-1.9837	1.0	1.0	1.0	3978	0	0.0	-1.9837
RVBD2523c:acpS	RVBD2523c	acpS	Essential	NE	MSMEG4756	Pantothenate and CoA biosynthesis	18	7.1231e-06	1.1818e-06	3e-06	213	12	-3.3858	0.041341	0.57364	1.0	420	4	0.19059	-3.3858
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	113	7.1663e-06	1.1818e-06	3e-06	214	70	-2.8547	0.0041	0.92692	1.0	199	16	0.25526	-2.8547
RVBD1821:secA2	RVBD1821	secA2	NonEssential	NE	MSMEG3654	Protein export,Bacterial secretion system,Quorum sensing	10	7.4186e-06	1.1818e-06	3e-06	215	10	-1.4394	0.99989	1.0	1.0	3909	0	0.0	-1.4394
RVBD2363:amiA2	RVBD2363	amiA2	NonEssential	NE	MSMEG4492	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	14	7.4612e-06	1.1818e-06	3e-06	216	14	-1.0154	0.99999	1.0	1.0	3961	0	0.0	-1.0154
RVBD2690c:RVBD2690c	RVBD2690c	RVBD2690c	NonEssential	NE	MSMEG2772		21	7.5999e-06	1.1818e-06	3e-06	217	18	-1.3445	0.9999	1.0	1.0	3911	0	0.0	-1.3445
RVBD2184c:RVBD2184c	RVBD2184c	RVBD2184c	NonEssential	NE	MSMEG4250		10	7.8596e-06	1.1818e-06	3e-06	218	9	-1.2112	0.99516	1.0	1.0	3724	0	0.0	-1.2112
RVBD3355c:RVBD3355c	RVBD3355c	RVBD3355c	Essential	GA			5	8.4308e-06	1.1818e-06	3e-06	219	5	-4.9167	0.99999	1.0	1.0	3957	0	0.0	-4.9167
RVBD3806c:ubiA	RVBD3806c	ubiA	Essential	ES	MSMEG6401		72	8.6102e-06	1.1818e-06	3e-06	220	54	-2.7547	0.99995	1.0	1.0	3924	0	0.0	-2.7547
RVBD2188c:pimB	RVBD2188c	pimB	Essential	ES	MSMEG4253	Lipoarabinomannan (LAM) biosynthesis	143	8.9909e-06	1.1818e-06	3e-06	221	78	-1.4235	0.026528	0.98245	1.0	351	21	0.19217	-1.4235
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		47	9.2885e-06	1.1818e-06	3e-06	222	38	-2.8579	0.99916	1.0	1.0	3835	0	0.0	-2.8579
RVBD3236c:RVBD3236c	RVBD3236c	RVBD3236c	NonEssential	NE	MSMEG3664		19	9.9906e-06	1.1818e-06	3e-06	223	17	-1.3082	0.99911	1.0	1.0	3831	0	0.0	-1.3082
RVBD0066c:icd2	RVBD0066c	icd2	NonEssential	NE	MSMEG1654	Citrate cycle (TCA cycle),Glutathione metabolism	22	1.0409e-05	1.1818e-06	3e-06	224	20	-0.77676	0.99945	1.0	1.0	3849	0	0.0	-0.77676
RVBD3598c:lysS	RVBD3598c	lysS	Essential	ES	MSMEG6094	Aminoacyl-tRNA biosynthesis	136	1.0489e-05	1.1818e-06	3e-06	225	93	-2.1153	0.40881	0.99992	1.0	1419	10	0.23014	-2.1153
RVBD0225:RVBD0225	RVBD0225	RVBD0225	Essential	ES	MSMEG0311		94	1.0794e-05	1.1818e-06	3e-06	226	66	-2.4676	0.52371	0.99996	1.0	1700	6	0.1402	-2.4676
RVBD2954c:RVBD2954c	RVBD2954c	RVBD2954c	NonEssential	GA			16	1.1218e-05	1.1818e-06	3e-06	227	11	-0.80843	0.92434	0.99936	1.0	3196	0	0.0	-0.80843
RVBD0535:pnp	RVBD0535	pnp	NonEssential	NE	MSMEG0990	Cysteine and methionine metabolism	12	1.1551e-05	1.1818e-06	3e-06	228	12	-1.5617	0.99985	1.0	1.0	3897	0	0.0	-1.5617
RVBD2256c:RVBD2256c	RVBD2256c	RVBD2256c	NonEssential	NE	MSMEG4336		5	1.1649e-05	1.1818e-06	3e-06	229	5	-3.6093	0.99997	1.0	1.0	3936	0	0.0	-3.6093
RVBD3665c:dppB	RVBD3665c	dppB	NonEssential	NE	MSMEG6866	ABC transporters,Quorum sensing	15	1.1924e-05	1.1818e-06	3e-06	230	15	-1.5647	0.99999	1.0	1.0	3955	0	0.0	-1.5647
RVBD1006:RVBD1006	RVBD1006	RVBD1006	NonEssential	GA			16	1.2351e-05	1.1818e-06	3e-06	231	15	-0.53846	0.4336	0.92774	1.0	1474	1	0.16819	-0.53846
RVBD0655:mkl	RVBD0655	mkl	NonEssential	GA	MSMEG1366	ABC transporters	10	1.2792e-05	1.1818e-06	3e-06	232	10	-0.74359	0.99999	1.0	1.0	3952	0	0.0	-0.74359
RVBD2593c:ruvA	RVBD2593c	ruvA	Essential	GD	MSMEG2944	Homologous recombination	57	1.3899e-05	1.1818e-06	3e-06	233	35	-2.0677	0.036614	0.90843	1.0	398	11	0.20978	-2.0677
RVBD2135c:RVBD2135c	RVBD2135c	RVBD2135c	NonEssential	NE	MSMEG4193		8	1.4185e-05	1.1818e-06	3e-06	234	8	-1.6804	0.99899	1.0	1.0	3824	0	0.0	-1.6804
RVBD0903c:prrA	RVBD0903c	prrA	Essential	ES	MSMEG5662	Two-component system	68	1.442e-05	1.1818e-06	3e-06	235	50	-2.4336	0.87732	1.0	1.0	2964	2	0.19972	-2.4336
RVBD3823c:mmpL8	RVBD3823c	mmpL8	NonEssential	NE	MSMEG2677		36	1.5206e-05	1.1818e-06	3e-06	236	28	-0.80778	0.99884	1.0	1.0	3813	0	0.0	-0.80778
RVBD2882c:frr	RVBD2882c	frr	NonEssential	ES	MSMEG2541		20	1.5433e-05	1.1818e-06	3e-06	237	18	-1.1096	0.99998	1.0	1.0	3950	0	0.0	-1.1096
RVBD2699c:RVBD2699c	RVBD2699c	RVBD2699c	NonEssential	ES	MSMEG2763		19	1.5536e-05	1.1818e-06	3e-06	238	18	-1.6439	0.99997	1.0	1.0	3934	0	0.0	-1.6439
RVBD2677c:hemY	RVBD2677c	hemY	Essential	ES	MSMEG2781	Porphyrin and chlorophyll metabolism	104	1.5546e-05	1.1818e-06	3e-06	239	70	-1.3637	0.91729	1.0	1.0	3157	5	0.13204	-1.3637
RVBD3669:RVBD3669	RVBD3669	RVBD3669	Essential	NE	MSMEG6182		14	1.5807e-05	1.1818e-06	3e-06	240	14	-3.6449	0.99995	1.0	1.0	3926	0	0.0	-3.6449
RVBD3102c:ftsE	RVBD3102c	ftsE	Essential	NE	MSMEG2089	ABC transporters	7	1.5957e-05	1.1818e-06	3e-06	241	7	-3.5452	0.99998	1.0	1.0	3949	0	0.0	-3.5452
RVBD2231c:cobC	RVBD2231c	cobC	NonEssential	NE	MSMEG6351		7	1.8761e-05	1.1818e-06	3e-06	242	7	-1.2696	0.99998	1.0	1.0	3948	0	0.0	-1.2696
