id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0289:espG3	RVBD0289	espG3	Essential	ES	MSMEG0622		83	0.011988	0.00033437	0.012622	127	9	-0.58114	0.81583	0.65293	1.0	2738	0	0.0	-0.58114
RVBD3601c:panD	RVBD3601c	panD	Essential	ES	MSMEG0021	beta-Alanine metabolism,Pantothenate and CoA biosynthesis	35	0.013406	0.0011591	0.038851	128	5	-0.52711	0.90693	0.88387	1.0	3285	0	0.0	-0.52711
RVBD1098c:fum	RVBD1098c	fum	Essential	ES	MSMEG5240	Citrate cycle (TCA cycle),Pyruvate metabolism	130	0.013466	0.00045015	0.016545	129	13	-0.49956	0.50664	0.53146	1.0	1365	1	0.76047	-0.49956
RVBD3600c:RVBD3600c	RVBD3600c	RVBD3600c	NonEssential	NE	MSMEG6096	Pantothenate and CoA biosynthesis	9	0.013767	0.002532	0.078585	130	2	-0.82392	0.97979	0.99548	1.0	3803	0	0.0	-0.82392
RVBD6041:tRNA-Thr39	RVBD6041	tRNA-Thr39	Essential	NA			11	0.01445	0.0033921	0.100801	131	2	-0.76053	0.69967	0.7035	1.0	2166	0	0.0	-0.76053
RVBD3712:RVBD3712	RVBD3712	RVBD3712	Essential	ES	MSMEG6276	Peptidoglycan biosynthesis	99	0.015011	0.00036981	0.013835	132	10	-0.52772	0.72955	0.64858	1.0	2284	1	0.52035	-0.52772
RVBD1087A:RVBD1087A	RVBD1087A	RVBD1087A	NonEssential	GA	MSMEG5256		6	0.015188	0.0060859	0.158385	133	2	-0.52769	0.97903	0.99616	1.0	3793	0	0.0	-0.52769
RVBD3222c:RVBD3222c	RVBD3222c	RVBD3222c	NonEssential	ES			14	0.015804	0.0030849	0.094348	134	3	-0.85479	0.84587	0.87364	1.0	2912	0	0.0	-0.85479
RVBD1111c:RVBD1111c	RVBD1111c	RVBD1111c	Essential	ESD	MSMEG5223		109	0.015808	0.00046433	0.016918	135	11	-0.65811	0.8851	0.7362	1.0	3150	0	0.0	-0.65811
RVBD3277:RVBD3277	RVBD3277	RVBD3277	Essential	ES	MSMEG1817		106	0.015948	0.0005045	0.018223	136	11	-0.6768	0.99283	0.97275	1.0	3907	0	0.0	-0.6768
RVBD2785c:rpsO	RVBD2785c	rpsO	Essential	NE	MSMEG2654	Ribosome	5	0.016002	0.0055093	0.145183	137	2	0.0	0.027109	0.027237	1.0	145	1	0.76643	0.0
RVBD1619:RVBD1619	RVBD1619	RVBD1619	NonEssential	NE	MSMEG3796		11	0.017533	0.0038174	0.111077	138	2	-0.62166	0.73666	0.75993	1.0	2327	0	0.0	-0.62166
RVBD2347c:esxP	RVBD2347c	esxP	NonEssential	GA			1	0.018568	0.0076408	0.189006	139	1	-0.6647	0.98143	0.99236	1.0	3817	0	0.0	-0.6647
RVBD0896:gltA2	RVBD0896	gltA2	Essential	GD	MSMEG5672	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	151	0.018986	0.00051395	0.018406	140	14	-0.46658	0.27162	0.35516	1.0	665	3	0.55748	-0.46658
RVBD2247:accD6	RVBD2247	accD6	Essential	GD	MSMEG4329	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	113	0.021202	0.0021492	0.067706	141	11	-0.59489	0.90184	0.75206	1.0	3253	0	0.0	-0.59489
RVBD0127:mak	RVBD0127	mak	NonEssential	NE	MSMEG6514	Starch and sucrose metabolism	13	0.022886	0.0054834	0.145183	142	1	-1.7613	0.28651	0.20473	1.0	696	0	0.0	-1.7613
RVBD2987c:leuD	RVBD2987c	leuD	Essential	GD	MSMEG2388	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	86	0.023038	0.0020783	0.065969	143	9	-0.55033	0.016186	0.038142	1.0	122	1	1.2393	-0.55033
RVBD2229c:RVBD2229c	RVBD2229c	RVBD2229c	Essential	NE	MSMEG4306		6	0.023516	0.0074872	0.186734	144	2	0.0	1.0	1.0	1.0	4007	0	0.0	0.0
RVBD0326:RVBD0326	RVBD0326	RVBD0326	NonEssential	NE			6	0.024546	0.0077873	0.189006	145	2	-0.76674	0.79134	0.87284	1.0	2603	0	0.0	-0.76674
RVBD2468c:RVBD2468c	RVBD2468c	RVBD2468c	NonEssential	NE	MSMEG4692		6	0.025718	0.0077896	0.189006	146	1	-1.4774	0.031664	0.032693	1.0	152	1	0.49993	-1.4774
RVBD2057c:rpmG1	RVBD2057c	rpmG1	NonEssential	GA	MSMEG6067	Ribosome	4	0.026138	0.0065821	0.168166	147	1	-0.84076	0.91744	0.9721	1.0	3347	0	0.0	-0.84076
RVBD2036:RVBD2036	RVBD2036	RVBD2036	NonEssential	NE	MSMEG6779		6	0.026199	0.0081039	0.191895	148	1	-1.4691	0.56669	0.61351	1.0	1609	0	0.0	-1.4691
RVBD1435c:RVBD1435c	RVBD1435c	RVBD1435c	NonEssential	NE			6	0.02638	0.0081039	0.191895	149	1	-1.4425	0.28492	0.2372	1.0	691	0	0.0	-1.4425
RVBD0718:rpsH	RVBD0718	rpsH	Essential	ES	MSMEG1469	Ribosome	26	0.027122	0.0039758	0.113929	150	3	-0.70297	0.26473	0.19094	1.0	650	1	0.60335	-0.70297
RVBD3514:PE-PGRS57	RVBD3514	PE-PGRS57	NonEssential	NE			3	0.02733	0.006282	0.161483	151	1	-0.98114	0.87587	0.94911	1.0	3100	0	0.0	-0.98114
RVBD3508:PE-PGRS54	RVBD3508	PE-PGRS54	NonEssential	NE			6	0.027944	0.0081039	0.191895	152	1	-1.3242	0.83177	0.90683	1.0	2829	0	0.0	-1.3242
RVBD0704:rplB	RVBD0704	rplB	Essential	ES	MSMEG1439	Ribosome	26	0.028113	0.0039758	0.113929	153	4	-0.70078	0.125	0.14505	1.0	339	1	0.70991	-0.70078
RVBD0053:rpsF	RVBD0053	rpsF	Essential	ES	MSMEG6897	Ribosome	20	0.028915	0.003997	0.113929	154	3	-0.74949	0.16072	0.12081	1.0	406	1	0.62211	-0.74949
RVBD1991A:mazE6	RVBD1991A	mazE6	NonEssential	NE			6	0.02912	0.0081063	0.191895	155	2	0.0	0.97028	0.99362	1.0	3709	0	0.0	0.0
RVBD0480c:RVBD0480c	RVBD0480c	RVBD0480c	NonEssential	NE	MSMEG0924		7	0.02924	0.0090798	0.207894	156	1	-1.1038	0.078121	0.054012	1.0	243	1	0.44535	-1.1038
RVBD1934c:fadE17	RVBD1934c	fadE17	NonEssential	NE	MSMEG2080		17	0.031515	0.0070217	0.177234	157	1	-1.7453	0.64041	0.58648	1.0	1927	0	0.0	-1.7453
RVBD2359:zur	RVBD2359	zur	NonEssential	NE	MSMEG4487		6	0.032188	0.0083591	0.195669	158	2	0.0	0.20447	0.159	1.0	515	0	0.0	0.0
RVBD0667:rpoB	RVBD0667	rpoB	Essential	ES	MSMEG1367	RNA polymerase	310	0.034937	0.0032716	0.099333	159	23	-0.76926	0.045056	0.16595	1.0	185	9	0.51887	-0.76926
RVBD0440:groEL2	RVBD0440	groEL2	Essential	ES	MSMEG0880	RNA degradation,Tuberculosis	107	0.035055	0.0033023	0.099544	160	10	-0.74516	0.76544	0.66821	1.0	2473	1	0.51821	-0.74516
RVBD3337:RVBD3337	RVBD3337	RVBD3337	NonEssential	NE	MSMEG1655		8	0.035074	0.011299	0.246622	161	2	-0.61315	0.16319	0.10594	1.0	414	0	0.0	-0.61315
RVBD0211:pckA	RVBD0211	pckA	NonEssential	NE	MSMEG0255	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	23	0.036246	0.0054314	0.144952	162	2	-0.68433	0.46155	0.34248	1.0	1207	0	0.0	-0.68433
RVBD0906:RVBD0906	RVBD0906	RVBD0906	NonEssential	NE	MSMEG5638		8	0.037809	0.011301	0.246622	163	2	-0.57606	0.98961	0.99855	1.0	3876	0	0.0	-0.57606
RVBD0266c:oplA	RVBD0266c	oplA	NonEssential	NE		Glutathione metabolism	24	0.037817	0.0055779	0.146071	164	1	-2.0207	0.76658	0.7169	1.0	2481	0	0.0	-2.0207
RVBD1415:ribA2	RVBD1415	ribA2	Essential	ES	MSMEG3072	Riboflavin metabolism,Folate biosynthesis	75	0.038026	0.0035244	0.103995	165	7	-0.8097	0.47839	0.42287	1.0	1264	1	0.50534	-0.8097
RVBD1218c:RVBD1218c	RVBD1218c	RVBD1218c	NonEssential	NE	MSMEG5075		5	0.039089	0.0087916	0.203517	166	1	-1.1295	0.43761	0.44864	1.0	1139	0	0.0	-1.1295
RVBD2244:acpM	RVBD2244	acpM	Essential	ES	MSMEG4326		21	0.039611	0.008508	0.198047	167	3	-0.71371	0.88981	0.89413	1.0	3175	0	0.0	-0.71371
RVBD1038c:esxJ	RVBD1038c	esxJ	NonEssential	NE			3	0.03972	0.0096966	0.220808	168	1	-0.60769	0.82451	0.91659	1.0	2788	0	0.0	-0.60769
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	37	0.040357	0.0062655	0.161483	169	4	-0.63951	0.10888	0.15614	1.0	312	2	0.64251	-0.63951
RVBD0641:rplA	RVBD0641	rplA	Essential	ES	MSMEG1347	Ribosome	58	0.040722	0.0030613	0.094314	170	4	-0.88969	0.044105	0.12621	1.0	182	3	0.63223	-0.88969
RVBD1418:lprH	RVBD1418	lprH	NonEssential	NE			7	0.041911	0.010535	0.232335	171	2	0.0	0.36024	0.33472	1.0	890	0	0.0	0.0
RVBD0347:RVBD0347	RVBD0347	RVBD0347	Essential	GD			72	0.042803	0.0045594	0.126516	172	7	-0.75145	0.40892	0.40779	1.0	1073	1	0.66779	-0.75145
RVBD3922c:RVBD3922c	RVBD3922c	RVBD3922c	Essential	NE	MSMEG6944		3	0.043728	0.015148	0.308108	173	1	-0.84049	0.92818	0.97521	1.0	3426	0	0.0	-0.84049
RVBD1155:RVBD1155	RVBD1155	RVBD1155	NonEssential	NE	MSMEG5170		6	0.043761	0.011615	0.252167	174	1	-1.0579	0.88518	0.94423	1.0	3151	0	0.0	-1.0579
RVBD3285:accA3	RVBD3285	accA3	Essential	ES	MSMEG1807	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	115	0.043762	0.003385	0.100801	175	9	-0.68758	0.58185	0.53146	1.0	1678	1	0.5823	-0.68758
RVBD2254c:RVBD2254c	RVBD2254c	RVBD2254c	NonEssential	NE			5	0.043847	0.011769	0.254185	176	1	-1.0601	0.45789	0.47967	1.0	1197	0	0.0	-1.0601
RVBD1752:RVBD1752	RVBD1752	RVBD1752	NonEssential	NE	MSMEG4652		7	0.044066	0.014345	0.299025	177	2	-0.68211	0.84352	0.91038	1.0	2899	0	0.0	-0.68211
RVBD1540:RVBD1540	RVBD1540	RVBD1540	NonEssential	GD	MSMEG3175		58	0.044532	0.003574	0.104722	178	6	-0.53102	0.78106	0.64097	1.0	2552	0	0.0	-0.53102
RVBD1010:ksgA	RVBD1010	ksgA	NonEssential	NE	MSMEG5438		9	0.044789	0.013858	0.290322	179	2	-0.43813	0.99916	0.99996	1.0	3971	0	0.0	-0.43813
RVBD1055:RVBD1055	RVBD1055	RVBD1055	NonEssential	NE			2	0.044906	0.015647	0.315665	180	1	-0.4967	0.9833	0.99678	1.0	3831	0	0.0	-0.4967
RVBD3776:RVBD3776	RVBD3776	RVBD3776	NonEssential	NE	MSMEG5106		12	0.049248	0.014699	0.301907	181	1	-1.5116	0.38526	0.30203	1.0	979	0	0.0	-1.5116
RVBD0468:fadB2	RVBD0468	fadB2	NonEssential	NE	MSMEG0912	Butanoate metabolism,Phenylalanine metabolism,Benzoate degradation	6	0.049497	0.014968	0.305941	182	1	-0.95856	0.86101	0.92637	1.0	3011	0	0.0	-0.95856
RVBD0543c:RVBD0543c	RVBD0543c	RVBD0543c	Essential	ES	MSMEG1063		36	0.049574	0.0076999	0.189006	183	3	-0.62835	0.88341	0.83809	1.0	3138	0	0.0	-0.62835
RVBD3583c:RVBD3583c	RVBD3583c	RVBD3583c	Essential	GD	MSMEG6077		35	0.050034	0.0078038	0.189006	184	4	-0.72351	0.71663	0.60946	1.0	2221	0	0.0	-0.72351
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		19	0.050652	0.021904	0.404276	185	3	-0.42702	0.98008	0.99275	1.0	3805	0	0.0	-0.42702
RVBD3150:nuoF	RVBD3150	nuoF	NonEssential	NE	MSMEG2058	Oxidative phosphorylation	22	0.050776	0.024064	0.434598	186	3	-0.59886	1.0	1.0	1.0	4008	0	0.0	-0.59886
RVBD1339:RVBD1339	RVBD1339	RVBD1339	Essential	NE	MSMEG4902		9	0.051807	0.014489	0.300534	187	2	-0.55356	0.98694	0.99761	1.0	3860	0	0.0	-0.55356
RVBD0384c:clpB	RVBD0384c	clpB	Essential	GD	MSMEG0732		167	0.052207	0.0042215	0.118712	188	10	-0.71648	0.42788	0.48171	1.0	1112	1	0.70658	-0.71648
RVBD0607:RVBD0607	RVBD0607	RVBD0607	NonEssential	Uncertain			8	0.052737	0.017024	0.334512	189	2	0.0	0.87911	0.93661	1.0	3114	0	0.0	0.0
RVBD3895c:eccB2	RVBD3895c	eccB2	NonEssential	NE	MSMEG0616		10	0.052847	0.016263	0.324493	190	2	-0.5834	0.38043	0.29902	1.0	955	0	0.0	-0.5834
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			12	0.053259	0.016148	0.323724	191	2	-0.62021	0.38825	0.30715	1.0	995	0	0.0	-0.62021
RVBD2352c:PPE38	RVBD2352c	PPE38	NonEssential	GA	MSMEG0064		5	0.054535	0.014562	0.300566	192	1	-0.86978	0.69275	0.77906	1.0	2134	0	0.0	-0.86978
RVBD2182c:RVBD2182c	RVBD2182c	RVBD2182c	Essential	ES	MSMEG4248	Glycerolipid metabolism,Glycerophospholipid metabolism	96	0.055117	0.0045169	0.126172	193	5	-0.87042	0.37076	0.45809	1.0	915	2	0.53154	-0.87042
RVBD3698:RVBD3698	RVBD3698	RVBD3698	NonEssential	NE	MSMEG6234		13	0.056784	0.016585	0.329337	194	1	-1.4314	0.17111	0.13226	1.0	430	1	0.45011	-1.4314
RVBD1929c:RVBD1929c	RVBD1929c	RVBD1929c	NonEssential	NE	MSMEG0703		12	0.057907	0.016944	0.334512	195	1	-1.4131	0.45466	0.36673	1.0	1189	0	0.0	-1.4131
RVBD2989:RVBD2989	RVBD2989	RVBD2989	NonEssential	NE	MSMEG2386		5	0.058988	0.017322	0.334512	196	1	-0.91976	0.86847	0.93885	1.0	3048	0	0.0	-0.91976
RVBD1861:RVBD1861	RVBD1861	RVBD1861	NonEssential	NE	MSMEG3616		6	0.059948	0.018055	0.345427	197	1	-1.0014	0.88449	0.94357	1.0	3143	0	0.0	-1.0014
RVBD3342:RVBD3342	RVBD3342	RVBD3342	NonEssential	NE	MSMEG1650		5	0.060062	0.017322	0.334512	198	1	-0.90545	0.49239	0.53318	1.0	1320	0	0.0	-0.90545
RVBD1455:RVBD1455	RVBD1455	RVBD1455	NonEssential	GA	MSMEG3107		8	0.060096	0.017523	0.336793	199	1	-1.11	0.71461	0.77039	1.0	2216	0	0.0	-1.11
RVBD1630:rpsA	RVBD1630	rpsA	Essential	ES	MSMEG3833	Ribosome	107	0.061105	0.0048359	0.132499	200	9	-0.64372	0.48252	0.5206	1.0	1284	2	0.5984	-0.64372
RVBD1616:RVBD1616	RVBD1616	RVBD1616	NonEssential	NE	MSMEG3224		5	0.061963	0.017324	0.334512	201	1	-0.74852	0.81863	0.89364	1.0	2751	0	0.0	-0.74852
RVBD2163c:pbpB	RVBD2163c	pbpB	Essential	ESD	MSMEG4233	Peptidoglycan biosynthesis	164	0.062111	0.0048383	0.132499	202	6	-0.95588	0.27537	0.35516	1.0	673	4	0.46427	-0.95588
RVBD2277c:RVBD2277c	RVBD2277c	RVBD2277c	NonEssential	NE	MSMEG6423		9	0.062306	0.020309	0.378196	203	1	-1.135	0.91125	0.95734	1.0	3311	0	0.0	-1.135
RVBD0367c:RVBD0367c	RVBD0367c	RVBD0367c	NonEssential	NE	MSMEG3435		5	0.062889	0.017324	0.334512	204	1	-0.69014	0.25259	0.21354	1.0	624	0	0.0	-0.69014
RVBD3645:RVBD3645	RVBD3645	RVBD3645	Essential	ES	MSMEG6154	Purine metabolism	178	0.063736	0.0049021	0.133374	205	14	-0.69968	0.35922	0.47281	1.0	889	1	0.74896	-0.69968
RVBD3031:RVBD3031	RVBD3031	RVBD3031	Essential	ES	MSMEG2349	Starch and sucrose metabolism	135	0.064768	0.005006	0.135324	206	10	-0.4833	0.99514	0.98727	1.0	3933	0	0.0	-0.4833
RVBD2121c:hisG	RVBD2121c	hisG	Essential	ES	MSMEG4180	Histidine metabolism	92	0.067023	0.0066743	0.169487	207	2	-1.4331	0.023776	0.092813	1.0	137	2	0.78811	-1.4331
RVBD2839c:infB	RVBD2839c	infB	Essential	ES	MSMEG2628		214	0.067031	0.0051431	0.138138	208	13	-0.67551	0.28665	0.41153	1.0	697	5	0.59896	-0.67551
RVBD2097c:pafA	RVBD2097c	pafA	NonEssential	NE	MSMEG3890		12	0.067301	0.020505	0.380159	209	2	-1.2815	0.49178	0.42534	1.0	1316	0	0.0	-1.2815
RVBD2241:aceE	RVBD2241	aceE	Essential	NE	MSMEG4323	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	35	0.068106	0.010037	0.226419	210	3	-0.52758	0.32638	0.25046	1.0	810	1	0.55097	-0.52758
RVBD2461c:clpP1	RVBD2461c	clpP1	Essential	ES	MSMEG4673		62	0.069338	0.0088743	0.204303	211	5	-0.5746	0.81948	0.70032	1.0	2759	0	0.0	-0.5746
RVBD0651:rplJ	RVBD0651	rplJ	Essential	ES	MSMEG1364	Ribosome	7	0.070663	0.022069	0.404276	212	1	-0.99138	0.46252	0.46519	1.0	1210	0	0.0	-0.99138
RVBD2404c:lepA	RVBD2404c	lepA	NonEssential	NE	MSMEG4556		11	0.070777	0.024718	0.442604	213	2	0.0	0.36035	0.28206	1.0	891	0	0.0	0.0
RVBD2357c:glyS	RVBD2357c	glyS	Essential	ES	MSMEG4485	Aminoacyl-tRNA biosynthesis	94	0.071586	0.0070926	0.177951	214	6	-0.94138	0.20332	0.33079	1.0	512	1	0.81278	-0.94138
RVBD1519:RVBD1519	RVBD1519	RVBD1519	NonEssential	NE			4	0.07246	0.031639	0.528165	215	1	-0.76198	0.91554	0.97083	1.0	3333	0	0.0	-0.76198
RVBD1277:RVBD1277	RVBD1277	RVBD1277	NonEssential	NE	MSMEG5004		11	0.076622	0.026576	0.462039	216	2	-0.76811	0.27206	0.19883	1.0	666	0	0.0	-0.76811
RVBD0298:RVBD0298	RVBD0298	RVBD0298	NonEssential	NE			1	0.076778	0.031141	0.524017	217	0	0.0	0.92322	0.96886	1.0	3390	0	0.0	0.0
RVBD0186Ac:RVBD0186Ac	RVBD0186Ac	RVBD0186Ac	NonEssential	N/A			4	0.077066	0.031639	0.528165	218	1	-0.69371	0.90647	0.96628	1.0	3280	0	0.0	-0.69371
RVBD3829c:RVBD3829c	RVBD3829c	RVBD3829c	NonEssential	NE	MSMEG5667		10	0.077127	0.023811	0.431893	219	1	-1.096	0.82906	0.88158	1.0	2816	0	0.0	-1.096
RVBD2637:dedA	RVBD2637	dedA	NonEssential	NE	MSMEG0750		9	0.077966	0.025628	0.454889	220	1	-1.0637	0.33244	0.25749	1.0	820	0	0.0	-1.0637
RVBD1681:moeX	RVBD1681	moeX	NonEssential	NE	MSMEG3721		8	0.078281	0.026056	0.454889	221	1	-0.96837	0.62789	0.649	1.0	1872	0	0.0	-0.96837
RVBD1713:engA	RVBD1713	engA	Essential	ES	MSMEG3738		85	0.078742	0.008293	0.195211	222	6	-0.59146	0.68341	0.59157	1.0	2090	1	0.50208	-0.59146
RVBD3100c:smpB	RVBD3100c	smpB	Essential	ES	MSMEG2091		22	0.078974	0.02806	0.481882	223	3	-0.67905	0.82296	0.81886	1.0	2783	0	0.0	-0.67905
RVBD0314c:RVBD0314c	RVBD0314c	RVBD0314c	NonEssential	GA	MSMEG5317		7	0.079994	0.025845	0.454889	224	1	-0.92935	0.74532	0.81481	1.0	2374	0	0.0	-0.92935
RVBD2175c:RVBD2175c	RVBD2175c	RVBD2175c	NonEssential	NE	MSMEG4242		6	0.081481	0.030947	0.522896	225	1	-0.83213	0.83359	0.90783	1.0	2840	0	0.0	-0.83213
RVBD0723:rplO	RVBD0723	rplO	Essential	Uncertain	MSMEG1474	Ribosome	25	0.082023	0.032854	0.539159	226	3	-0.6368	0.69829	0.58945	1.0	2157	0	0.0	-0.6368
RVBD1072:RVBD1072	RVBD1072	RVBD1072	NonEssential	NE	MSMEG5275		14	0.08296	0.025158	0.448557	227	2	-0.50935	0.028546	0.048821	1.0	149	1	0.85345	-0.50935
RVBD3189:RVBD3189	RVBD3189	RVBD3189	NonEssential	NE			7	0.083197	0.025845	0.454889	228	1	-0.82081	0.97968	0.9961	1.0	3801	0	0.0	-0.82081
RVBD3219:whiB1	RVBD3219	whiB1	Essential	GD	MSMEG1919		22	0.083601	0.028062	0.481882	229	2	-0.68406	0.68647	0.60765	1.0	2098	0	0.0	-0.68406
RVBD3347c:PPE55	RVBD3347c	PPE55	NonEssential	GA	MSMEG0064		58	0.083825	0.012707	0.271646	230	3	-0.72224	0.49914	0.40379	1.0	1336	1	0.42171	-0.72224
RVBD3462c:infA	RVBD3462c	infA	Essential	GD	MSMEG1519		29	0.084441	0.036715	0.58493	231	2	-0.78959	0.027727	0.073765	1.0	146	2	0.73355	-0.78959
RVBD0866:moaE2	RVBD0866	moaE2	NonEssential	NE	MSMEG5701	Folate biosynthesis,Sulfur relay system	6	0.085886	0.030949	0.522896	232	1	-0.78751	0.65068	0.71982	1.0	1964	0	0.0	-0.78751
RVBD3758c:proV	RVBD3758c	proV	NonEssential	NE	MSMEG6333	ABC transporters	6	0.088623	0.030949	0.522896	233	1	-0.75038	0.93617	0.9784	1.0	3473	0	0.0	-0.75038
RVBD2320c:rocE	RVBD2320c	rocE	NonEssential	NE	MSMEG1412		19	0.088986	0.024543	0.441359	234	2	-0.57849	0.18167	0.11512	1.0	448	1	0.57031	-0.57849
RVBD3006:lppZ	RVBD3006	lppZ	NonEssential	ES	MSMEG2369		129	0.090288	0.010162	0.227696	235	4	-1.7178	0.97641	0.9429	1.0	3769	0	0.0	-1.7178
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		50	0.090568	0.01567	0.315665	236	5	-0.61865	0.67399	0.50211	1.0	2050	0	0.0	-0.61865
RVBD2664:RVBD2664	RVBD2664	RVBD2664	Essential	Uncertain			3	0.090631	0.038003	0.598619	237	1	-0.58879	0.66637	0.77333	1.0	2015	0	0.0	-0.58879
RVBD1196:PPE18	RVBD1196	PPE18	NonEssential	GA	MSMEG0619		11	0.092099	0.032939	0.539159	238	2	0.0	0.4753	0.42477	1.0	1259	0	0.0	0.0
RVBD3689:RVBD3689	RVBD3689	RVBD3689	NonEssential	NE	MSMEG6216		14	0.093001	0.03439	0.554246	239	1	-1.2018	0.18643	0.14196	1.0	466	1	0.45973	-1.2018
RVBD1689:tyrS	RVBD1689	tyrS	Essential	ES	MSMEG3758	Aminoacyl-tRNA biosynthesis	101	0.093119	0.010285	0.228063	240	7	-0.74516	0.99422	0.98257	1.0	3920	0	0.0	-0.74516
RVBD2729c:RVBD2729c	RVBD2729c	RVBD2729c	NonEssential	NE	MSMEG2732		11	0.094241	0.032941	0.539159	241	2	-0.60834	0.84381	0.8939	1.0	2900	0	0.0	-0.60834
RVBD0719:rplF	RVBD0719	rplF	Essential	ES	MSMEG1470	Ribosome	35	0.094941	0.036992	0.587102	242	4	-0.59985	0.0053498	0.0083662	0.535779	88	3	0.8197	0.8197
RVBD0276:RVBD0276	RVBD0276	RVBD0276	NonEssential	NE	MSMEG0613		5	0.095433	0.039832	0.611377	243	1	-0.62896	0.39465	0.39609	1.0	1018	0	0.0	-0.62896
RVBD2411c:RVBD2411c	RVBD2411c	RVBD2411c	NonEssential	GA	MSMEG4570		11	0.0962	0.032941	0.539159	244	1	-0.94638	0.3133	0.24684	1.0	769	0	0.0	-0.94638
RVBD2155c:murD	RVBD2155c	murD	Essential	ES	MSMEG4229	D-Glutamine and D-glutamate metabolism,Peptidoglycan biosynthesis	184	0.096988	0.010287	0.228063	245	5	-1.3039	0.49745	0.53146	1.0	1328	2	0.6702	-1.3039
RVBD2873A:RVBD2873A	RVBD2873A	RVBD2873A	NonEssential	N/A			5	0.097749	0.039832	0.611377	246	1	-0.69162	0.76414	0.85163	1.0	2466	0	0.0	-0.69162
RVBD3220c:RVBD3220c	RVBD3220c	RVBD3220c	NonEssential	NE	MSMEG1918		11	0.098257	0.033882	0.550253	247	2	0.0	0.67442	0.67831	1.0	2055	0	0.0	0.0
RVBD0123:RVBD0123	RVBD0123	RVBD0123	Essential	NE			5	0.098882	0.039834	0.611377	248	1	-0.7301	0.96381	0.99114	1.0	3667	0	0.0	-0.7301
RVBD0133:RVBD0133	RVBD0133	RVBD0133	NonEssential	NE	MSMEG4563		5	0.09926	0.039834	0.611377	249	1	-0.63758	0.19045	0.14403	1.0	475	0	0.0	-0.63758
RVBD2430c:PPE41	RVBD2430c	PPE41	NonEssential	NE	MSMEG0619		7	0.09999	0.037228	0.588623	250	1	-0.83217	0.87611	0.93711	1.0	3102	0	0.0	-0.83217
RVBD3627c:RVBD3627c	RVBD3627c	RVBD3627c	Essential	GD	MSMEG6113	Peptidoglycan biosynthesis	89	0.10011	0.010051	0.226419	251	4	-1.364	0.50642	0.48568	1.0	1364	1	0.63966	-1.364
RVBD3044:fecB	RVBD3044	fecB	NonEssential	NE	MSMEG2319		13	0.10148	0.032445	0.539159	252	2	0.0	0.99574	0.99946	1.0	3935	0	0.0	0.0
RVBD2685:arsB1	RVBD2685	arsB1	NonEssential	NE	MSMEG0851		14	0.10198	0.034392	0.554246	253	2	-0.48176	0.75907	0.76013	1.0	2434	0	0.0	-0.48176
RVBD3069:RVBD3069	RVBD3069	RVBD3069	NonEssential	NE	MSMEG2135		5	0.10284	0.039834	0.611377	254	1	-0.6774	0.40751	0.41416	1.0	1062	0	0.0	-0.6774
RVBD0285:PE5	RVBD0285	PE5	NonEssential	ES	MSMEG0618		9	0.10383	0.03487	0.557649	255	1	-0.67245	0.85722	0.91357	1.0	2988	0	0.0	-0.67245
RVBD3451:cut3	RVBD3451	cut3	NonEssential	NE	MSMEG2095		5	0.10467	0.039834	0.611377	256	1	-0.62622	0.38303	0.39201	1.0	967	0	0.0	-0.62622
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	103	0.10534	0.012036	0.258619	257	7	-0.70773	0.47299	0.52059	1.0	1249	1	0.61083	-0.70773
RVBD3271c:RVBD3271c	RVBD3271c	RVBD3271c	NonEssential	NE	MSMEG5604		5	0.10584	0.039834	0.611377	258	1	-0.68026	0.71758	0.80748	1.0	2228	0	0.0	-0.68026
RVBD3749c:RVBD3749c	RVBD3749c	RVBD3749c	NonEssential	NE			8	0.10729	0.043152	0.655098	259	1	-0.85327	0.7386	0.80282	1.0	2336	0	0.0	-0.85327
RVBD1792A:RVBD1792A	RVBD1792A	RVBD1792A	NonEssential	N/A			2	0.10879	0.044386	0.661728	260	0	0.0	0.9292	0.97719	1.0	3433	0	0.0	0.0
