id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2218:lipA	RVBD2218	lipA	Essential	ES	MSMEG4286	Lipoic acid metabolism	73	0.00097917	2.4978e-05	0.000825	123	22	-0.9226	0.52851	0.59078	1.0	2018	0	0.0	-0.9226
RVBD3676:crp	RVBD3676	crp	Essential	Uncertain	MSMEG6189	Two-component system,Quorum sensing	2	0.00099834	8.683e-05	0.002204	124	2	-2.2974	0.999	0.99991	1.0	3984	0	0.0	-2.2974
RVBD1166:lpqW	RVBD1166	lpqW	Essential	ES	MSMEG5130		93	0.001032	1.1895e-06	5.7e-05	125	32	-0.59951	0.24198	0.21829	1.0	895	1	2.2189	-0.59951
RVBD2241:aceE	RVBD2241	aceE	Essential	NE	MSMEG4323	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	30	0.0010414	3.9252e-05	0.001192	126	13	-0.53557	0.13525	0.14324	1.0	489	1	2.0592	-0.53557
RVBD0194:RVBD0194	RVBD0194	RVBD0194	NonEssential	GA	MSMEG6554	ABC transporters	17	0.0010492	0.00011776	0.002883	127	7	-1.0039	0.11253	0.10399	1.0	420	0	0.0	-1.0039
RVBD0652:rplL	RVBD0652	rplL	Essential	Uncertain	MSMEG1365	Ribosome	12	0.0012514	0.00010824	0.002698	128	6	-1.3529	0.38555	0.36347	1.0	1478	0	0.0	-1.3529
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		7	0.0012621	0.00018199	0.004094	129	3	-1.7242	0.26547	0.23983	1.0	989	0	0.0	-1.7242
RVBD0127:mak	RVBD0127	mak	NonEssential	NE	MSMEG6514	Starch and sucrose metabolism	10	0.0012659	0.00015106	0.003512	130	5	-1.0669	0.21077	0.19777	1.0	771	0	0.0	-1.0669
RVBD1082:mca	RVBD1082	mca	NonEssential	NE	MSMEG5261		6	0.0012722	0.00023908	0.005183	131	5	-0.75761	0.43328	0.41048	1.0	1649	0	0.0	-0.75761
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	37	0.0012809	1.3084e-05	0.000486	132	13	-0.82392	0.070263	0.078909	1.0	266	1	2.4451	-0.82392
RVBD2169c:RVBD2169c	RVBD2169c	RVBD2169c	NonEssential	NE	MSMEG4237		7	0.0012882	0.00018199	0.004094	133	5	-0.95938	0.3492	0.33014	1.0	1323	0	0.0	-0.95938
RVBD0553:menC	RVBD0553	menC	Essential	ES	MSMEG1103	Ubiquinone and other terpenoid-quinone biosynthesis	80	0.001292	2.4978e-05	0.000825	134	28	-0.50957	0.032831	0.067139	1.0	124	2	1.8697	-0.50957
RVBD2206:RVBD2206	RVBD2206	RVBD2206	Essential	NE	MSMEG4273		4	0.0012921	0.00029142	0.006034	135	3	-1.5092	0.48539	0.44136	1.0	1844	0	0.0	-1.5092
RVBD1837c:glcB	RVBD1837c	glcB	Essential	ES	MSMEG3640	Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism	207	0.0013315	1.1895e-06	5.7e-05	136	60	-0.69561	0.11989	0.18566	1.0	445	2	1.7885	-0.69561
RVBD1449c:tkt	RVBD1449c	tkt	Essential	ES	MSMEG3103	Pentose phosphate pathway	124	0.0013412	1.1895e-06	5.7e-05	137	36	-0.62045	0.88699	0.88164	1.0	3529	0	0.0	-0.62045
RVBD0668:rpoC	RVBD0668	rpoC	Essential	ES	MSMEG1368	RNA polymerase	95	0.0014249	2.9736e-05	0.000938	138	26	-0.96161	0.49218	0.47184	1.0	1867	0	0.0	-0.96161
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	6	0.001443	0.00027714	0.005796	139	3	-1.6466	0.73326	0.69069	1.0	2882	0	0.0	-1.6466
RVBD1795:eccD5	RVBD1795	eccD5	Essential	GD			99	0.0014628	1.1895e-06	5.7e-05	140	25	-0.82462	0.6035	0.66046	1.0	2328	0	0.0	-0.82462
RVBD1159:pimE	RVBD1159	pimE	NonEssential	NE	MSMEG5149	Lipoarabinomannan (LAM) biosynthesis	10	0.0014685	0.00016771	0.003835	141	5	-1.0514	0.94934	0.93092	1.0	3786	0	0.0	-1.0514
RVBD3256c:RVBD3256c	RVBD3256c	RVBD3256c	Essential	NE	MSMEG1835		4	0.0014814	0.00033661	0.006671	142	4	-0.50462	0.99852	0.99983	1.0	3981	0	0.0	-0.50462
RVBD1339:RVBD1339	RVBD1339	RVBD1339	Essential	NE	MSMEG4902		8	0.0015123	0.00026049	0.00556	143	4	-1.4057	0.58691	0.56823	1.0	2252	0	0.0	-1.4057
RVBD3285:accA3	RVBD3285	accA3	Essential	ES	MSMEG1807	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	34	0.0015485	3.9252e-05	0.001192	144	12	-0.69824	0.29842	0.3399	1.0	1113	0	0.0	-0.69824
RVBD1253:deaD	RVBD1253	deaD	NonEssential	NE	MSMEG5042	RNA degradation	14	0.00163	0.00012251	0.002965	145	4	-1.57	0.33287	0.31751	1.0	1251	0	0.0	-1.57
RVBD3608c:folP1	RVBD3608c	folP1	Essential	ESD	MSMEG6103	Folate biosynthesis	55	0.0016399	2.0221e-05	0.000701	146	19	-0.8149	0.84777	0.81943	1.0	3365	0	0.0	-0.8149
RVBD0430:RVBD0430	RVBD0430	RVBD0430	Essential	ES	MSMEG0833		6	0.0016413	0.00034137	0.006734	147	3	-2.4268	0.65394	0.60577	1.0	2553	0	0.0	-2.4268
RVBD0517:RVBD0517	RVBD0517	RVBD0517	NonEssential	GA	MSMEG3490		16	0.0016753	0.0001463	0.00346	148	7	-1.0118	0.59383	0.5535	1.0	2282	0	0.0	-1.0118
RVBD2572c:aspS	RVBD2572c	aspS	Essential	ES	MSMEG3003	Aminoacyl-tRNA biosynthesis	32	0.0017083	5.3525e-05	0.001526	149	11	-1.0664	0.17108	0.1682	1.0	619	1	1.5163	-1.0664
RVBD1005c:pabB	RVBD1005c	pabB	Essential	ES	MSMEG5446	Folate biosynthesis	94	0.0017374	3.4494e-05	0.001071	150	27	-0.89694	0.41394	0.38561	1.0	1571	1	1.8806	-0.89694
RVBD2242:RVBD2242	RVBD2242	RVBD2242	Essential	ES	MSMEG4324		86	0.0017668	1.5463e-05	0.000565	151	21	-0.53216	0.75752	0.78875	1.0	2986	0	0.0	-0.53216
RVBD1254:RVBD1254	RVBD1254	RVBD1254	Essential	ES	MSMEG5041		153	0.0019339	4.401e-05	0.001308	152	46	-0.55573	0.98687	0.98012	1.0	3945	0	0.0	-0.55573
RVBD2201:asnB	RVBD2201	asnB	Essential	ES	MSMEG4269	"""Alanine, aspartate and glutamate metabolism"""	122	0.0019811	4.401e-05	0.001308	153	31	-0.91548	0.38385	0.40552	1.0	1468	1	2.13	-0.91548
RVBD2112c:dop	RVBD2112c	dop	NonEssential	NE	MSMEG3897		12	0.0020006	0.00023194	0.005054	154	6	-1.1603	0.94425	0.92057	1.0	3756	0	0.0	-1.1603
RVBD6036:tRNA-Val34	RVBD6036	tRNA-Val34	Essential	NA	MSMEG2833		9	0.0020173	0.00026287	0.005582	155	3	-1.1932	0.83327	0.78829	1.0	3310	0	0.0	-1.1932
RVBD0286:PPE4	RVBD0286	PPE4	Essential	ES	MSMEG0619		75	0.0020219	1.7842e-05	0.000646	156	24	-0.81249	0.73098	0.75378	1.0	2874	0	0.0	-0.81249
RVBD3754:tyrA	RVBD3754	tyrA	Essential	ES	MSMEG6330	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	81	0.002099	2.7357e-05	0.000883	157	26	-0.70317	0.85482	0.83048	1.0	3393	0	0.0	-0.70317
RVBD0858c:dapC	RVBD0858c	dapC	NonEssential	NE	MSMEG5725	Lysine biosynthesis	11	0.002109	0.00032472	0.006498	158	2	-2.1651	0.81036	0.78779	1.0	3221	0	0.0	-2.1651
RVBD3583c:RVBD3583c	RVBD3583c	RVBD3583c	Essential	GD	MSMEG6077		9	0.00228	0.00030331	0.006188	159	4	-0.53694	0.95579	0.94519	1.0	3807	0	0.0	-0.53694
RVBD1683:RVBD1683	RVBD1683	RVBD1683	Essential	NE	MSMEG3767		10	0.0022927	0.00033186	0.006609	160	5	-0.78638	0.97953	0.97413	1.0	3911	0	0.0	-0.78638
RVBD1010:ksgA	RVBD1010	ksgA	NonEssential	NE	MSMEG5438		5	0.0023115	0.00048886	0.009003	161	4	-0.71991	0.93383	0.92458	1.0	3713	0	0.0	-0.71991
RVBD2881c:cdsA	RVBD2881c	cdsA	Essential	ES	MSMEG2543	Glycerophospholipid metabolism	104	0.0023125	4.6389e-05	0.001369	162	33	-0.89581	0.085934	0.17167	1.0	329	1	2.7779	-0.89581
RVBD0642c:mmaA4	RVBD0642c	mmaA4	NonEssential	GA	MSMEG3538		7	0.002385	0.00031045	0.006272	163	5	-0.63295	0.091126	0.10691	1.0	349	0	0.0	-0.63295
RVBD2594c:ruvC	RVBD2594c	ruvC	Essential	GD	MSMEG2943	Homologous recombination	20	0.0024474	0.0002034	0.004527	164	8	-0.77432	0.47606	0.45686	1.0	1816	0	0.0	-0.77432
RVBD0227c:RVBD0227c	RVBD0227c	RVBD0227c	Essential	ES	MSMEG0317		26	0.0025103	0.00022719	0.004977	165	8	-1.0404	0.41214	0.40701	1.0	1566	0	0.0	-1.0404
RVBD2682c:dxs1	RVBD2682c	dxs1	Essential	ES	MSMEG2776	Thiamine metabolism,Terpenoid backbone biosynthesis	66	0.0025259	2.9736e-05	0.000938	166	18	-0.68311	0.099295	0.12218	1.0	377	1	1.2396	-0.68311
RVBD0640:rplK	RVBD0640	rplK	Essential	NE	MSMEG1346	Ribosome	1	0.002817	0.00063874	0.011031	167	1	-2.3628	0.99718	0.99936	1.0	3977	0	0.0	-2.3628
RVBD1410c:RVBD1410c	RVBD1410c	RVBD1410c	NonEssential	NE	MSMEG3069		19	0.0028346	0.00025335	0.005463	168	9	-0.72886	0.91058	0.89606	1.0	3618	0	0.0	-0.72886
RVBD3665c:dppB	RVBD3665c	dppB	NonEssential	NE	MSMEG6866	ABC transporters,Quorum sensing	14	0.0028782	0.00027952	0.005817	169	7	-0.73215	0.23304	0.23569	1.0	857	0	0.0	-0.73215
RVBD3924c:rpmH	RVBD3924c	rpmH	Essential	Uncertain	MSMEG6946	Ribosome	6	0.0029027	0.00055309	0.010009	170	4	-0.43439	0.52448	0.50444	1.0	2001	0	0.0	-0.43439
RVBD2946c:pks1	RVBD2946c	pks1	NonEssential	NE	MSMEG0408		18	0.0029568	0.00026049	0.00556	171	4	-0.71467	0.11038	0.098164	1.0	411	1	1.936	-0.71467
RVBD0693:pqqE	RVBD0693	pqqE	NonEssential	NE	MSMEG1423		9	0.002965	0.00048886	0.009003	172	3	-1.3538	0.93179	0.90988	1.0	3708	0	0.0	-1.3538
RVBD3673c:RVBD3673c	RVBD3673c	RVBD3673c	Essential	NE	MSMEG6186		4	0.0029905	0.00071486	0.012046	173	3	-0.84781	0.51171	0.47323	1.0	1960	0	0.0	-0.84781
RVBD1782:eccB5	RVBD1782	eccB5	Essential	GD	MSMEG0616		45	0.0029979	6.0662e-05	0.00165	174	16	-0.61157	0.8923	0.86833	1.0	3546	0	0.0	-0.61157
RVBD2173:idsA2	RVBD2173	idsA2	NonEssential	NE	MSMEG4240	Terpenoid backbone biosynthesis	8	0.0030401	0.00044129	0.008273	175	5	-0.63223	0.26116	0.2411	1.0	974	0	0.0	-0.63223
RVBD3247c:tmk	RVBD3247c	tmk	Essential	ES	MSMEG1873	Pyrimidine metabolism	36	0.0030419	0.00027714	0.005796	176	13	-0.61924	0.94748	0.93808	1.0	3772	0	0.0	-0.61924
RVBD1304:atpB	RVBD1304	atpB	Essential	ES	MSMEG4942	Oxidative phosphorylation	45	0.003091	6.0662e-05	0.00165	177	14	-1.1177	0.019852	0.044974	1.0	82	1	3.1513	-1.1177
RVBD2445c:ndkA	RVBD2445c	ndkA	Essential	NE	MSMEG4627	Purine metabolism,Pyrimidine metabolism,Drug metabolism - other enzymes	4	0.0031067	0.00074816	0.012455	178	3	-0.68968	0.99522	0.99881	1.0	3969	0	0.0	-0.68968
RVBD2165c:RVBD2165c	RVBD2165c	RVBD2165c	Essential	GD	MSMEG4235		75	0.0031607	2.0221e-05	0.000701	179	25	-0.78064	0.37485	0.35115	1.0	1429	1	1.7006	-0.78064
RVBD1327c:glgE	RVBD1327c	glgE	Essential	ES	MSMEG4916	Starch and sucrose metabolism	104	0.0032372	5.3525e-05	0.001526	180	29	-0.76525	0.46197	0.4398	1.0	1761	1	1.9464	-0.76525
RVBD3814c:RVBD3814c	RVBD3814c	RVBD3814c	NonEssential	NE	MSMEG6408		6	0.0034437	0.00071962	0.012077	181	3	-1.306	0.33609	0.31075	1.0	1266	0	0.0	-1.306
RVBD2122c:hisE	RVBD2122c	hisE	Essential	ES	MSMEG4181	Histidine metabolism	19	0.0035004	0.00029617	0.006102	182	8	-0.76392	0.36407	0.34168	1.0	1384	0	0.0	-0.76392
RVBD2361c:RVBD2361c	RVBD2361c	RVBD2361c	Essential	ES	MSMEG4490	Terpenoid backbone biosynthesis	38	0.0035158	0.00036278	0.007023	183	12	-0.97983	0.40013	0.4574	1.0	1525	0	0.0	-0.97983
RVBD2142A:parD2	RVBD2142A	parD2	NonEssential	GA			2	0.0035609	0.00046745	0.008724	184	1	-2.3822	0.92486	0.96081	1.0	3678	0	0.0	-2.3822
RVBD1934c:fadE17	RVBD1934c	fadE17	NonEssential	NE	MSMEG2080		16	0.0036127	0.00031045	0.006272	185	2	-2.3963	0.67819	0.64446	1.0	2659	0	0.0	-2.3963
RVBD3671c:RVBD3671c	RVBD3671c	RVBD3671c	NonEssential	NE	MSMEG6183		6	0.00365	0.0007553	0.012514	186	4	-1.3677	0.2856	0.26118	1.0	1057	0	0.0	-1.3677
RVBD3456c:rplQ	RVBD3456c	rplQ	Essential	GD	MSMEG1525	Ribosome	16	0.0036919	0.00031283	0.00629	187	8	-0.48675	0.69561	0.67053	1.0	2722	0	0.0	-0.48675
RVBD1309:atpG	RVBD1309	atpG	Essential	ES	MSMEG4937	Oxidative phosphorylation	31	0.0036976	0.00030093	0.00617	188	12	-0.80543	0.22604	0.24394	1.0	825	0	0.0	-0.80543
RVBD0289:espG3	RVBD0289	espG3	Essential	ES	MSMEG0622		52	0.0037197	8.4451e-05	0.00217	189	16	-0.80808	0.72594	0.70096	1.0	2844	0	0.0	-0.80808
RVBD3240c:secA1	RVBD3240c	secA1	Essential	ESD	MSMEG1881	Protein export,Bacterial secretion system,Quorum sensing	71	0.0037607	2.26e-05	0.000771	190	25	-0.54828	0.39736	0.37969	1.0	1514	0	0.0	-0.54828
RVBD3782:glfT1	RVBD3782	glfT1	Essential	ES	MSMEG6367	Arabinogalactan biosynthesis - Mycobacterium	45	0.0038307	7.9693e-05	0.002073	191	12	-1.2037	0.66329	0.62792	1.0	2597	0	0.0	-1.2037
RVBD1796:mycP5	RVBD1796	mycP5	Essential	GD	MSMEG0624		113	0.0038323	5.3525e-05	0.001526	192	33	-0.78638	0.37374	0.40552	1.0	1422	1	2.0736	-0.78638
RVBD2858c:aldC	RVBD2858c	aldC	NonEssential	NE	MSMEG2597	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	11	0.0038924	0.00056499	0.01018	193	6	-0.7299	0.23185	0.21453	1.0	853	0	0.0	-0.7299
RVBD2245:kasA	RVBD2245	kasA	Essential	ES	MSMEG4327		37	0.0040075	0.00035089	0.006856	194	13	-0.85013	0.38525	0.43514	1.0	1476	0	0.0	-0.85013
RVBD2507:RVBD2507	RVBD2507	RVBD2507	NonEssential	NE	MSMEG4720		7	0.0040231	0.00075768	0.012514	195	2	-1.5001	0.10216	0.11502	1.0	382	0	0.0	-1.5001
RVBD0849:RVBD0849	RVBD0849	RVBD0849	NonEssential	NE			21	0.0040345	0.00039609	0.007562	196	7	-0.42448	0.25653	0.29602	1.0	960	0	0.0	-0.42448
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		44	0.0040538	7.4935e-05	0.001974	197	14	-0.90143	0.60938	0.59623	1.0	2354	0	0.0	-0.90143
RVBD1480:RVBD1480	RVBD1480	RVBD1480	Essential	ES	MSMEG3148		34	0.0041422	0.00035327	0.006871	198	14	-0.67663	0.98892	0.98562	1.0	3956	0	0.0	-0.67663
RVBD3396c:guaA	RVBD3396c	guaA	Essential	ES	MSMEG1610	Purine metabolism,Drug metabolism - other enzymes	84	0.0042374	2.26e-05	0.000771	199	25	-0.82625	0.69034	0.75448	1.0	2701	0	0.0	-0.82625
RVBD0440:groEL2	RVBD0440	groEL2	Essential	ES	MSMEG0880	RNA degradation,Tuberculosis	43	0.004294	0.00042701	0.008078	200	16	-0.60202	0.75334	0.73092	1.0	2965	0	0.0	-0.60202
RVBD3301c:phoY1	RVBD3301c	phoY1	NonEssential	NE	MSMEG5776		6	0.0043406	0.00080764	0.01313	201	4	-1.1554	0.4924	0.46972	1.0	1868	0	0.0	-1.1554
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	16	0.0043435	0.00053882	0.009793	202	8	-0.87142	0.53221	0.48986	1.0	2035	0	0.0	-0.87142
RVBD3916c:RVBD3916c	RVBD3916c	RVBD3916c	Essential	NE	MSMEG6936		7	0.0044663	0.00099319	0.015658	203	4	-1.0158	0.81294	0.77138	1.0	3232	0	0.0	-1.0158
RVBD0803:purL	RVBD0803	purL	Essential	ES	MSMEG5824	Purine metabolism	169	0.0044723	5.5904e-05	0.001562	204	38	-0.86934	0.10527	0.17167	1.0	394	2	2.5391	-0.86934
RVBD0701:rplC	RVBD0701	rplC	Essential	ES	MSMEG1436	Ribosome	8	0.0045034	0.0006316	0.010999	205	4	-1.3577	0.069869	0.081238	1.0	264	0	0.0	-1.3577
RVBD2845c:proS	RVBD2845c	proS	Essential	ES	MSMEG2621	Aminoacyl-tRNA biosynthesis	82	0.0045898	2.7357e-05	0.000883	206	24	-0.87959	0.71214	0.76042	1.0	2789	0	0.0	-0.87959
RVBD0390:RVBD0390	RVBD0390	RVBD0390	NonEssential	NE	MSMEG0768		7	0.0045967	0.0010289	0.016038	207	1	-3.7045	0.6589	0.63003	1.0	2577	0	0.0	-3.7045
RVBD2228c:RVBD2228c	RVBD2228c	RVBD2228c	Essential	GD	MSMEG4305	Porphyrin and chlorophyll metabolism,DNA replication	60	0.0046917	2.9736e-05	0.000938	208	20	-0.6354	0.017082	0.011239	0.99526	69	2	2.4044	-0.6354
RVBD2510c:RVBD2510c	RVBD2510c	RVBD2510c	NonEssential	NE	MSMEG4723		16	0.0047006	0.0006197	0.010879	209	8	-0.67527	0.24269	0.25871	1.0	898	0	0.0	-0.67527
RVBD0101:nrp	RVBD0101	nrp	Essential	NE	MSMEG0401		43	0.0047303	0.00043177	0.008131	210	13	-0.83583	0.0014725	0.002599	0.733547	13	1	4.5992	-0.83583
RVBD0270:fadD2	RVBD0270	fadD2	NonEssential	NE	MSMEG0599		14	0.0047992	0.00057926	0.010303	211	5	-1.3672	0.31154	0.28235	1.0	1168	0	0.0	-1.3672
RVBD3720:RVBD3720	RVBD3720	RVBD3720	NonEssential	NE	MSMEG6284		12	0.0048134	0.00077671	0.012747	212	6	-0.91155	0.8059	0.77881	1.0	3206	0	0.0	-0.91155
RVBD2869c:rip	RVBD2869c	rip	NonEssential	NE	MSMEG2579		12	0.0048887	0.00079574	0.012988	213	5	-1.2146	0.10852	0.1231	1.0	406	0	0.0	-1.2146
RVBD3032:RVBD3032	RVBD3032	RVBD3032	Essential	GD		Starch and sucrose metabolism	89	0.0049075	5.1146e-05	0.001489	214	27	-0.61079	0.62289	0.69907	1.0	2407	0	0.0	-0.61079
RVBD2992c:gltS	RVBD2992c	gltS	Essential	ES	MSMEG2383	Porphyrin and chlorophyll metabolism,Aminoacyl-tRNA biosynthesis	60	0.0049229	3.2115e-05	0.001005	215	12	-0.64464	0.67641	0.68599	1.0	2646	0	0.0	-0.64464
RVBD1023:eno	RVBD1023	eno	Essential	GD	MSMEG5415	Glycolysis / Gluconeogenesis,Methane metabolism,RNA degradation	33	0.0049309	0.00038419	0.007403	216	10	-0.88311	0.5371	0.51439	1.0	2056	0	0.0	-0.88311
RVBD0032:bioF2	RVBD0032	bioF2	NonEssential	NE	MSMEG3189	Biotin metabolism	26	0.0049405	0.00034375	0.006749	217	10	-0.85487	0.30982	0.3544	1.0	1159	0	0.0	-0.85487
RVBD2446c:RVBD2446c	RVBD2446c	RVBD2446c	NonEssential	NE	MSMEG4628		38	0.0049671	0.00042701	0.008078	218	13	-0.70383	0.14562	0.11111	1.0	525	1	2.0736	-0.70383
RVBD3860:RVBD3860	RVBD3860	RVBD3860	NonEssential	NE	MSMEG0053		9	0.0051696	0.00085759	0.013781	219	2	-1.665	0.79329	0.74893	1.0	3152	0	0.0	-1.665
RVBD1462:RVBD1462	RVBD1462	RVBD1462	Essential	ES	MSMEG3123		52	0.0051763	0.000113	0.002783	220	18	-0.70831	0.6854	0.66926	1.0	2685	0	0.0	-0.70831
RVBD1349:irtB	RVBD1349	irtB	NonEssential	GD	MSMEG6553	ABC transporters	162	0.0052647	5.5904e-05	0.001562	221	41	-0.75422	0.21425	0.23583	1.0	779	1	1.7617	-0.75422
RVBD1500:RVBD1500	RVBD1500	RVBD1500	NonEssential	NE			14	0.0052804	0.00061495	0.010845	222	7	-0.65697	0.48431	0.43584	1.0	1839	0	0.0	-0.65697
RVBD1171:RVBD1171	RVBD1171	RVBD1171	NonEssential	NE	MSMEG5128		7	0.0055745	0.0013619	0.019716	223	4	-1.1347	0.83403	0.78933	1.0	3315	0	0.0	-1.1347
RVBD0544c:RVBD0544c	RVBD0544c	RVBD0544c	NonEssential	NE	MSMEG1065		6	0.0056453	0.0011169	0.016965	224	2	-2.1589	0.16278	0.15477	1.0	584	0	0.0	-2.1589
RVBD6020:5S	RVBD6020	5S	NonEssential	NA			8	0.0059297	0.0012002	0.017968	225	3	-1.385	0.63847	0.61494	1.0	2480	0	0.0	-1.385
RVBD1456c:RVBD1456c	RVBD1456c	RVBD1456c	Essential	ES	MSMEG3117	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism,Two-component system	86	0.0061536	2.7357e-05	0.000883	226	21	-0.81451	0.93203	0.91914	1.0	3709	0	0.0	-0.81451
RVBD1300:hemK	RVBD1300	hemK	Essential	GD	MSMEG4949		56	0.0062152	0.00012013	0.002924	227	19	-0.96055	0.79075	0.78177	1.0	3140	0	0.0	-0.96055
RVBD2753c:dapA	RVBD2753c	dapA	Essential	ES	MSMEG2684	Lysine biosynthesis,Monobactam biosynthesis	52	0.0064321	0.00065539	0.011179	228	14	-0.95735	0.56421	0.60788	1.0	2161	0	0.0	-0.95735
RVBD1429:RVBD1429	RVBD1429	RVBD1429	NonEssential	NE	MSMEG2971		6	0.006617	0.0015094	0.021224	229	4	-0.66389	0.99571	0.99774	1.0	3972	0	0.0	-0.66389
RVBD1604:impA	RVBD1604	impA	Essential	NE	MSMEG3210	Inositol phosphate metabolism,Streptomycin biosynthesis	4	0.0066235	0.0014666	0.020833	230	3	-0.61356	0.16358	0.14415	1.0	589	0	0.0	-0.61356
RVBD0512:hemB	RVBD0512	hemB	Essential	ES	MSMEG0956	Porphyrin and chlorophyll metabolism	55	0.0068129	0.00039014	0.007483	231	12	-0.77245	0.56723	0.61528	1.0	2172	0	0.0	-0.77245
RVBD1459c:RVBD1459c	RVBD1459c	RVBD1459c	Essential	ESD	MSMEG3120	Lipoarabinomannan (LAM) biosynthesis	162	0.0069864	6.0662e-05	0.00165	232	47	-0.6678	0.94913	0.93842	1.0	3784	0	0.0	-0.6678
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.0070471	0.0023848	0.028118	233	1	-2.7446	0.87336	0.91372	1.0	3465	0	0.0	-2.7446
RVBD1559:ilvA	RVBD1559	ilvA	Essential	ES	MSMEG3183	"""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine biosynthesis"""	45	0.0073839	0.0005745	0.010262	234	15	-0.46953	0.28196	0.27162	1.0	1041	0	0.0	-0.46953
RVBD3257c:pmmA	RVBD3257c	pmmA	Essential	ES	MSMEG1834	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	35	0.0074474	0.00049124	0.009007	235	12	-0.70753	0.71294	0.6859	1.0	2792	0	0.0	-0.70753
RVBD2353c:PPE39	RVBD2353c	PPE39	NonEssential	NE			10	0.0074816	0.0012501	0.018582	236	6	-0.39533	0.86755	0.82739	1.0	3437	0	0.0	-0.39533
RVBD2908c:RVBD2908c	RVBD2908c	RVBD2908c	NonEssential	GD	MSMEG2436		5	0.0075058	0.0025157	0.029004	237	3	-0.47373	0.00024046	0.0003152	0.483498	3	2	2.2992	-0.47373
RVBD2587c:secD	RVBD2587c	secD	Essential	ES	MSMEG2961	Protein export,Bacterial secretion system	150	0.0076482	6.0662e-05	0.00165	238	43	-0.65174	0.18177	0.23583	1.0	664	1	2.267	-0.65174
RVBD1086:RVBD1086	RVBD1086	RVBD1086	NonEssential	NE	MSMEG5256	Terpenoid backbone biosynthesis	4	0.0077633	0.0016593	0.022527	239	2	-2.2672	0.93996	0.94374	1.0	3737	0	0.0	-2.2672
RVBD2927c:RVBD2927c	RVBD2927c	RVBD2927c	Essential	ES	MSMEG2416		23	0.0077728	0.00063517	0.011015	240	7	-0.55521	0.10259	0.11241	1.0	387	1	2.0477	-0.55521
RVBD2111c:pup	RVBD2111c	pup	Essential	Uncertain	MSMEG3896		9	0.0078996	0.0016212	0.022269	241	5	-0.73179	0.39059	0.35691	1.0	1492	0	0.0	-0.73179
RVBD2062c:cobN	RVBD2062c	cobN	NonEssential	NE	MSMEG3864	Porphyrin and chlorophyll metabolism	26	0.0079075	0.0006649	0.011295	242	9	-1.0499	0.92128	0.90764	1.0	3658	0	0.0	-1.0499
RVBD3534c:hsaF	RVBD3534c	hsaF	NonEssential	NE	MSMEG5937	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	6	0.0079923	0.0018853	0.02452	243	2	-1.9406	0.49292	0.46972	1.0	1869	0	0.0	-1.9406
RVBD1617:pykA	RVBD1617	pykA	Essential	GD	MSMEG3227	Glycolysis / Gluconeogenesis,Pyruvate metabolism,Purine metabolism	48	0.0080229	0.00059354	0.010512	244	14	-1.073	0.2488	0.24131	1.0	927	1	1.9464	-1.073
RVBD2367c:RVBD2367c	RVBD2367c	RVBD2367c	Essential	NE	MSMEG4496		2	0.0080394	0.0025478	0.029212	245	2	-0.63491	0.99196	0.99867	1.0	3963	0	0.0	-0.63491
RVBD2110c:prcB	RVBD2110c	prcB	Essential	ES	MSMEG3895	Proteasome	32	0.0080832	0.00052693	0.009619	246	8	-0.72369	0.83866	0.80124	1.0	3332	0	0.0	-0.72369
RVBD1603:hisA	RVBD1603	hisA	Essential	ES	MSMEG3209	"Histidine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"""	39	0.0081743	0.00048411	0.008995	247	13	-0.81426	0.43633	0.4797	1.0	1662	0	0.0	-0.81426
