id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2907c:rimM	RVBD2907c	rimM	Essential	GD	MSMEG2437		24	0.0066457	0.14503	1.0	130	7	-1.4337	0.12979	0.099114	0.347276	1203	6	1.4766	1.4766
RVBD0988:RVBD0988	RVBD0988	RVBD0988	NonEssential	NE			12	0.0068169	0.082002	1.0	131	3	-2.1742	0.47994	0.39644	0.671439	2367	4	1.5209	1.5209
RVBD3032A:RVBD3032A	RVBD3032A	RVBD3032A	NonEssential	NE			4	0.0068476	0.039235	1.0	132	3	-0.93703	0.98879	0.95063	1.0	3871	0	0.0	0.0
RVBD0298:RVBD0298	RVBD0298	RVBD0298	NonEssential	NE			1	0.0069606	0.0081472	1.0	133	1	-2.3142	0.99304	0.99185	1.0	3900	0	0.0	0.0
RVBD1629:polA	RVBD1629	polA	Essential	ESD	MSMEG3839	DNA replication,Base excision repair,Nucleotide excision repair,Homologous recombination	152	0.007099	0.47896	1.0	134	35	-0.86215	0.17505	0.1195	0.381006	1415	39	1.5705	1.5705
RVBD1641:infC	RVBD1641	infC	Essential	ES	MSMEG3793		9	0.0072881	0.076677	1.0	135	4	-1.1565	0.54437	0.4427	0.708925	2538	2	1.6602	1.6602
RVBD0465c:RVBD0465c	RVBD0465c	RVBD0465c	NonEssential	NE	MSMEG0906		12	0.0073182	0.084672	1.0	136	3	-1.6981	0.36565	0.31432	0.607719	2054	4	1.5533	1.5533
RVBD0777:purB	RVBD0777	purB	Essential	ES	MSMEG5847	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	27	0.0073398	0.15421	1.0	137	5	-1.2101	0.24006	0.19068	0.476451	1664	11	1.4215	1.4215
RVBD3028c:fixB	RVBD3028c	fixB	Essential	ES	MSMEG2352		41	0.0073581	0.23399	1.0	138	12	-1.0032	0.25216	0.20795	0.493475	1703	11	1.8244	1.8244
RVBD3176c:mesT	RVBD3176c	mesT	NonEssential	NE			9	0.0076206	0.079828	1.0	139	1	-3.2047	0.6095	0.49444	0.742641	2683	3	1.1529	1.1529
RVBD2172c:RVBD2172c	RVBD2172c	RVBD2172c	Essential	ES	MSMEG6596		53	0.0076635	0.29223	1.0	140	6	-1.7829	0.30134	0.25731	0.54677	1866	17	1.4635	1.4635
RVBD1225c:RVBD1225c	RVBD1225c	RVBD1225c	NonEssential	NE	MSMEG0867		5	0.0076882	0.046802	1.0	141	3	-1.5222	0.17709	0.14798	0.426746	1426	1	2.1092	2.1092
RVBD2033c:RVBD2033c	RVBD2033c	RVBD2033c	NonEssential	NE	MSMEG3020		6	0.0078777	0.059986	1.0	142	3	-1.2489	0.87469	0.68871	0.862239	3359	1	1.2622	1.2622
RVBD1409:ribG	RVBD1409	ribG	Essential	ES	MSMEG3067	Riboflavin metabolism,Quorum sensing	47	0.0080279	0.27364	1.0	143	5	-0.90978	0.010391	0.0037048	0.053455	336	22	1.7018	1.7018
RVBD3621c:PPE65	RVBD3621c	PPE65	NonEssential	NE	MSMEG0064		7	0.0082406	0.066281	1.0	144	4	-0.82496	0.99818	0.98028	1.0	3938	0	0.0	0.0
RVBD2369c:RVBD2369c	RVBD2369c	RVBD2369c	NonEssential	NE			4	0.0083606	0.048303	1.0	145	2	-2.0955	0.88692	0.70147	0.868706	3397	0	0.0	0.0
RVBD2589:gabT	RVBD2589	gabT	NonEssential	NE	MSMEG2959	"Propanoate metabolism,Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,beta-Alanine metabolism"	5	0.0084286	0.05239	1.0	146	3	-1.2044	0.88332	0.70111	0.868706	3390	1	0.98734	0.98734
RVBD3361c:RVBD3361c	RVBD3361c	RVBD3361c	NonEssential	NE	MSMEG1641		5	0.0087382	0.054056	1.0	147	2	-2.1664	0.99347	0.96219	1.0	3902	0	0.0	0.0
RVBD1896c:RVBD1896c	RVBD1896c	RVBD1896c	NonEssential	NE	MSMEG0614		8	0.0087402	0.075338	1.0	148	3	-1.3327	0.77738	0.62591	0.827137	3097	1	1.5581	1.5581
RVBD3580c:cysS1	RVBD3580c	cysS1	Essential	ES	MSMEG6074	Aminoacyl-tRNA biosynthesis	36	0.008755	0.22554	1.0	149	9	-1.2845	0.19158	0.13706	0.410397	1475	15	1.4248	1.4248
RVBD1788:PE18	RVBD1788	PE18	NonEssential	GA			4	0.0087852	0.050178	1.0	150	3	-0.78674	0.62672	0.4366	0.705402	2728	1	1.5227	1.5227
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		12	0.0088996	0.099623	1.0	151	4	-1.1397	0.26184	0.22873	0.517689	1735	3	1.0817	1.0817
RVBD1652:argC	RVBD1652	argC	Essential	ES	MSMEG3776	Arginine biosynthesis	81	0.0089159	0.44137	1.0	152	20	-1.0779	0.26139	0.17418	0.459415	1733	24	1.559	1.559
RVBD0116c:ldtA	RVBD0116c	ldtA	NonEssential	NE	MSMEG3528		5	0.0089317	0.05594	1.0	153	1	-2.661	0.83406	0.63263	0.82955	3242	1	0.98781	0.98781
RVBD1279:RVBD1279	RVBD1279	RVBD1279	NonEssential	NE	MSMEG5967		11	0.0089534	0.095915	1.0	154	4	-1.4705	0.98987	0.9227	0.992854	3878	1	0.76557	0.76557
RVBD1620c:cydC	RVBD1620c	cydC	NonEssential	NE	MSMEG6521	ABC transporters	6	0.0089673	0.066793	1.0	155	3	-1.7101	0.85713	0.66357	0.848104	3313	1	1.1996	1.1996
RVBD0831c:RVBD0831c	RVBD0831c	RVBD0831c	NonEssential	NE			10	0.0089723	0.091955	1.0	156	5	-0.71131	0.028479	0.02683	0.185793	532	4	2.1983	2.1983
RVBD2153c:murG	RVBD2153c	murG	Essential	ES	MSMEG4227	Peptidoglycan biosynthesis	102	0.0090411	0.51585	1.0	157	17	-1.3188	0.026869	0.0064616	0.081083	519	33	1.411	1.411
RVBD2549c:vapC20	RVBD2549c	vapC20	NonEssential	NE			5	0.009322	0.058967	1.0	158	3	-1.3055	0.96981	0.8682	0.962055	3752	0	0.0	0.0
RVBD0812:RVBD0812	RVBD0812	RVBD0812	NonEssential	GD	MSMEG5795	Folate biosynthesis	83	0.0094315	0.45803	1.0	159	15	-1.2368	0.94617	0.88123	0.96821	3632	20	1.5457	1.5457
RVBD1878:glnA3	RVBD1878	glnA3	NonEssential	NE	MSMEG3561	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	15	0.0095329	0.12982	1.0	160	4	-1.6917	0.3489	0.29358	0.59101	1990	3	1.5714	1.5714
RVBD3464:rmlB	RVBD3464	rmlB	Essential	ES	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	54	0.0095733	0.32705	1.0	161	13	-0.83629	0.13889	0.084034	0.320404	1248	12	1.6883	1.6883
RVBD1873:RVBD1873	RVBD1873	RVBD1873	NonEssential	GA	MSMEG3577		7	0.0095872	0.073839	1.0	162	3	-0.9703	0.84745	0.67458	0.854647	3283	1	1.2187	1.2187
RVBD2429:ahpD	RVBD2429	ahpD	NonEssential	NE	MSMEG4890		5	0.009744	0.059773	1.0	163	3	-0.78664	0.99696	0.97977	1.0	3931	0	0.0	0.0
RVBD3396c:guaA	RVBD3396c	guaA	Essential	ES	MSMEG1610	Purine metabolism,Drug metabolism - other enzymes	68	0.0097979	0.40002	1.0	164	17	-0.91675	0.13051	0.086939	0.324923	1208	22	1.5843	1.5843
RVBD0397:RVBD0397	RVBD0397	RVBD0397	NonEssential	NE	MSMEG3957		6	0.0098735	0.071312	1.0	165	3	-1.057	0.14907	0.12973	0.397188	1292	3	1.6736	1.6736
RVBD3197:RVBD3197	RVBD3197	RVBD3197	NonEssential	NE	MSMEG1954		14	0.010076	0.12871	1.0	166	6	-0.813	0.82476	0.71747	0.878225	3212	1	1.9554	1.9554
RVBD1952:vapB14	RVBD1952	vapB14	NonEssential	GA			7	0.010207	0.080388	1.0	167	3	-1.8041	0.90149	0.73294	0.885386	3460	1	1.2143	1.2143
RVBD0307c:RVBD0307c	RVBD0307c	RVBD0307c	NonEssential	NE	MSMEG0632		5	0.010346	0.061576	1.0	168	3	-0.9292	0.93052	0.77604	0.910365	3572	0	0.0	0.0
RVBD0362:mgtE	RVBD0362	mgtE	NonEssential	NE	MSMEG6269		10	0.010396	0.10639	1.0	169	3	-1.0787	0.98493	0.90294	0.981127	3840	1	1.0714	1.0714
RVBD1630:rpsA	RVBD1630	rpsA	Essential	ES	MSMEG3833	Ribosome	44	0.010682	0.29916	1.0	170	11	-1.1495	0.055431	0.047217	0.247619	752	16	1.5539	1.5539
RVBD1659:argH	RVBD1659	argH	Essential	ES	MSMEG3769	"""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis"	82	0.010694	0.47661	1.0	171	18	-1.1138	0.11696	0.089469	0.32874	1135	23	1.4361	1.4361
RVBD0070c:glyA2	RVBD0070c	glyA2	NonEssential	NE	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	10	0.010696	0.10893	1.0	172	5	-0.73329	0.63092	0.51848	0.75843	2738	2	1.5566	1.5566
RVBD1286:cysN	RVBD1286	cysN	NonEssential	GD	MSMEG4978	Sulfur metabolism,Purine metabolism,Selenocompound metabolism,Monobactam biosynthesis	157	0.010783	0.5471	1.0	173	31	-1.0742	0.10596	0.089067	0.328327	1073	40	1.6949	1.6949
RVBD1978:RVBD1978	RVBD1978	RVBD1978	NonEssential	NE	MSMEG6231		9	0.010821	0.096006	1.0	174	3	-0.69333	0.39216	0.32186	0.615913	2124	1	2.5431	2.5431
RVBD3716c:RVBD3716c	RVBD3716c	RVBD3716c	NonEssential	NE	MSMEG6280		5	0.010981	0.063314	1.0	175	2	-1.9102	0.37852	0.28542	0.580681	2086	2	1.3713	1.3713
RVBD1066:RVBD1066	RVBD1066	RVBD1066	NonEssential	NE	MSMEG5279		5	0.011038	0.063634	1.0	176	3	-0.82371	0.3466	0.25354	0.540513	1985	2	1.5468	1.5468
RVBD1513:RVBD1513	RVBD1513	RVBD1513	NonEssential	NE			12	0.011074	0.11505	1.0	177	1	-3.8894	0.0016765	0.00065632	0.018185	141	7	1.9556	1.9556
RVBD1391:dfp	RVBD1391	dfp	Essential	ES	MSMEG3054	Pantothenate and CoA biosynthesis	79	0.011157	0.46727	1.0	178	18	-1.0813	0.47841	0.37898	0.65857	2358	28	1.4749	1.4749
RVBD0048c:RVBD0048c	RVBD0048c	RVBD0048c	NonEssential	NE	MSMEG6902		6	0.011218	0.075902	1.0	179	1	-2.3614	0.16131	0.1408	0.415887	1353	2	2.1788	2.1788
RVBD0959A:vapB9	RVBD0959A	vapB9	NonEssential	NE			7	0.01126	0.090318	1.0	180	2	-1.762	0.28963	0.22362	0.511051	1834	2	2.1902	2.1902
RVBD0025:RVBD0025	RVBD0025	RVBD0025	NonEssential	NE			5	0.011356	0.063637	1.0	181	3	-0.79986	0.55999	0.42952	0.698049	2578	2	0.92022	0.92022
RVBD1876:bfrA	RVBD1876	bfrA	NonEssential	GA	MSMEG3564	Porphyrin and chlorophyll metabolism	6	0.011403	0.076488	1.0	182	2	-1.2594	0.99424	0.95839	1.0	3904	0	0.0	0.0
RVBD6001:tRNA-Ala2	RVBD6001	tRNA-Ala2	Uncertain	NA			5	0.011406	0.063986	1.0	183	1	-2.5006	0.45685	0.34426	0.633318	2308	1	1.7546	1.7546
RVBD3255c:manA	RVBD3255c	manA	Essential	ES	MSMEG1836	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	78	0.01143	0.46766	1.0	184	8	-1.7511	0.00027089	2.5105e-05	0.002122	66	42	1.6781	1.6781
RVBD2695:RVBD2695	RVBD2695	RVBD2695	NonEssential	NE	MSMEG2767		7	0.011479	0.092237	1.0	185	3	-1.1521	0.49689	0.39727	0.672286	2416	1	2.1916	2.1916
RVBD0382c:pyrE	RVBD0382c	pyrE	Essential	ES	MSMEG6520	Pyrimidine metabolism	15	0.011629	0.14308	1.0	186	5	-1.5413	0.68813	0.5781	0.79582	2891	2	1.7193	1.7193
RVBD3625c:mesJ	RVBD3625c	mesJ	Essential	ES	MSMEG6111		43	0.011652	0.3024	1.0	187	10	-1.0782	0.43925	0.34234	0.630898	2252	14	1.4227	1.4227
RVBD2728c:RVBD2728c	RVBD2728c	RVBD2728c	Essential	NE	MSMEG2733		3	0.011944	0.049396	1.0	188	2	-0.66304	0.8781	0.70336	0.869438	3371	0	0.0	0.0
RVBD0829:RVBD0829	RVBD0829	RVBD0829	NonEssential	NE			2	0.012014	0.040002	1.0	189	1	-2.3468	0.92836	0.84647	0.950448	3562	0	0.0	0.0
RVBD6023:tRNA-Pro21	RVBD6023	tRNA-Pro21	NonEssential	NA			1	0.012089	0.012745	1.0	190	1	-1.3855	0.98791	0.98725	1.0	3864	0	0.0	0.0
RVBD0492A:RVBD0492A	RVBD0492A	RVBD0492A	NonEssential	NE			7	0.012214	0.096544	1.0	191	4	-0.68763	0.41348	0.3338	0.626346	2175	2	1.7497	1.7497
RVBD3457c:rpoA	RVBD3457c	rpoA	Essential	ES	MSMEG1524	RNA polymerase	23	0.012362	0.20019	1.0	192	5	-1.7053	0.88901	0.79838	0.925812	3405	3	1.542	1.542
RVBD1276c:RVBD1276c	RVBD1276c	RVBD1276c	NonEssential	NE	MSMEG5006		3	0.012551	0.049977	1.0	193	2	-1.9471	0.44674	0.29437	0.591681	2270	1	1.4485	1.4485
RVBD1076:lipU	RVBD1076	lipU	NonEssential	NE	MSMEG5271		8	0.01302	0.10549	1.0	194	1	-2.732	0.49769	0.39963	0.673814	2418	3	1.1752	1.1752
RVBD0317c:glpQ2	RVBD0317c	glpQ2	NonEssential	NE	MSMEG6423	Glycerophospholipid metabolism	7	0.013035	0.10243	1.0	195	3	-1.1634	0.23781	0.20083	0.485954	1652	3	1.4296	1.4296
RVBD3135:PPE50	RVBD3135	PPE50	NonEssential	NE	MSMEG0619		4	0.013247	0.073817	1.0	196	2	-1.5128	0.85199	0.66438	0.848354	3299	0	0.0	0.0
RVBD1874:RVBD1874	RVBD1874	RVBD1874	NonEssential	GA	MSMEG3569		9	0.013319	0.11022	1.0	197	1	-2.9467	0.63186	0.51376	0.756027	2742	3	1.2294	1.2294
RVBD3662c:RVBD3662c	RVBD3662c	RVBD3662c	NonEssential	NE			4	0.013509	0.074487	1.0	198	2	-1.5276	0.81365	0.60809	0.815418	3176	1	0.79995	0.79995
RVBD0907:RVBD0907	RVBD0907	RVBD0907	NonEssential	NE	MSMEG5637		6	0.01352	0.084787	1.0	199	2	-1.4043	0.52999	0.40457	0.676086	2493	2	1.4938	1.4938
RVBD2633c:RVBD2633c	RVBD2633c	RVBD2633c	NonEssential	NE			8	0.013671	0.10747	1.0	200	4	-0.89923	0.95535	0.81998	0.937474	3670	1	0.97952	0.97952
RVBD0691c:RVBD0691c	RVBD0691c	RVBD0691c	NonEssential	NE	MSMEG1420		6	0.013671	0.0855	1.0	201	3	-1.2974	0.83422	0.63963	0.833723	3243	1	1.3176	1.3176
RVBD2281:pitB	RVBD2281	pitB	NonEssential	NE	MSMEG1064		19	0.013677	0.19185	1.0	202	5	-1.3066	0.50063	0.44035	0.707053	2425	7	1.4794	1.4794
RVBD1031:kdpC	RVBD1031	kdpC	NonEssential	NE	MSMEG5394	Two-component system	4	0.013741	0.074489	1.0	203	1	-2.8162	0.85409	0.66677	0.850577	3304	0	0.0	0.0
RVBD1796:mycP5	RVBD1796	mycP5	Essential	GD	MSMEG0624		97	0.013917	0.57835	1.0	204	20	-0.86473	0.050362	0.016222	0.140168	714	32	1.692	1.692
RVBD0525:RVBD0525	RVBD0525	RVBD0525	Essential	ES	MSMEG0970		23	0.014185	0.21813	1.0	205	8	-0.78889	0.88115	0.79289	0.922549	3382	2	1.5907	1.5907
RVBD2787:RVBD2787	RVBD2787	RVBD2787	NonEssential	NE	MSMEG0975		17	0.014427	0.17896	1.0	206	4	-1.6896	0.033386	0.022789	0.169266	574	3	1.3867	1.3867
RVBD0020c:fhaA	RVBD0020c	fhaA	Essential	ESD	MSMEG0035		48	0.014447	0.35706	1.0	207	9	-0.95061	0.011533	0.0038315	0.054523	348	19	1.6078	1.6078
RVBD0208c:RVBD0208c	RVBD0208c	RVBD0208c	NonEssential	NE	MSMEG0252		8	0.014539	0.11568	1.0	208	2	-1.7461	0.76163	0.61129	0.818315	3060	2	1.2392	1.2392
RVBD0923c:RVBD0923c	RVBD0923c	RVBD0923c	NonEssential	NE	MSMEG5591		6	0.014559	0.090334	1.0	209	3	-0.92684	0.9808	0.89694	0.977167	3817	0	0.0	0.0
RVBD2651c:RVBD2651c	RVBD2651c	RVBD2651c	NonEssential	GD			45	0.014769	0.34911	1.0	210	13	-0.75402	0.073675	0.053822	0.265329	885	15	1.6911	1.6911
RVBD3874:esxB	RVBD3874	esxB	NonEssential	NE	MSMEG0065		5	0.015006	0.082848	1.0	211	3	-1.1547	0.9988	0.9921	1.0	3947	0	0.0	0.0
RVBD2740:ephG	RVBD2740	ephG	NonEssential	NE	MSMEG2698	Limonene and pinene degradation	6	0.015196	0.091778	1.0	212	2	-2.2471	0.75882	0.589	0.80205	3054	1	1.5409	1.5409
RVBD1387:PPE20	RVBD1387	PPE20	NonEssential	NE	MSMEG0619		18	0.015254	0.19447	1.0	213	3	-1.5834	0.26313	0.20339	0.488257	1740	5	1.761	1.761
RVBD3709c:ask	RVBD3709c	ask	Essential	ESD	MSMEG6257	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	43	0.015327	0.33369	1.0	214	12	-0.80699	0.12506	0.093203	0.335674	1185	9	1.484	1.484
RVBD2383c:mbtB	RVBD2383c	mbtB	NonEssential	NE	MSMEG4515	Biosynthesis of siderophore group nonribosomal peptides	23	0.015498	0.23825	1.0	215	6	-1.1689	0.32135	0.249	0.537202	1931	9	1.7516	1.7516
RVBD2187:fadD15	RVBD2187	fadD15	NonEssential	NE	MSMEG4254	Fatty acid biosynthesis,Fatty acid degradation,Quorum sensing	11	0.01565	0.14647	1.0	216	4	-1.3191	0.7053	0.5854	0.799989	2929	3	1.2839	1.2839
RVBD1649:pheS	RVBD1649	pheS	Essential	ES	MSMEG3778	Aminoacyl-tRNA biosynthesis	60	0.01575	0.43432	1.0	217	15	-0.74786	0.092979	0.068894	0.296561	1000	17	1.7979	1.7979
RVBD3805c:aftB	RVBD3805c	aftB	Essential	ES	MSMEG6400	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	109	0.015801	0.60805	1.0	218	19	-0.85302	0.07094	0.076428	0.307801	865	39	1.763	1.763
RVBD3739c:PPE67	RVBD3739c	PPE67	NonEssential	GD	MSMEG0619		23	0.015919	0.23992	1.0	219	8	-0.78953	0.16229	0.13604	0.409122	1358	9	1.2909	1.2909
RVBD3262:fbiB	RVBD3262	fbiB	NonEssential	NE	MSMEG1829	Methane metabolism	9	0.01602	0.12949	1.0	220	1	-2.661	0.59917	0.4889	0.738075	2662	2	1.5382	1.5382
RVBD1377c:RVBD1377c	RVBD1377c	RVBD1377c	NonEssential	NE	MSMEG3041		7	0.016029	0.10796	1.0	221	3	-0.88126	0.8975	0.723	0.87946	3436	1	1.1282	1.1282
RVBD2491:RVBD2491	RVBD2491	RVBD2491	NonEssential	GD			50	0.016046	0.38899	1.0	222	13	-0.94536	0.11317	0.072271	0.302819	1108	12	1.6285	1.6285
RVBD3204:RVBD3204	RVBD3204	RVBD3204	NonEssential	NE	MSMEG1939		8	0.016095	0.12334	1.0	223	3	-1.0301	0.44804	0.36544	0.650924	2275	2	1.5683	1.5683
RVBD2650c:RVBD2650c	RVBD2650c	RVBD2650c	NonEssential	GD			109	0.016205	0.61013	1.0	224	25	-0.7525	0.1146	0.09318	0.335674	1120	28	1.59	1.59
RVBD1404:RVBD1404	RVBD1404	RVBD1404	NonEssential	NE	MSMEG5566		4	0.016515	0.081464	1.0	225	1	-2.1406	0.1198	0.10525	0.35823	1153	3	1.4786	1.4786
RVBD3119:moaE1	RVBD3119	moaE1	NonEssential	GA	MSMEG5701	Folate biosynthesis,Sulfur relay system	5	0.016516	0.089744	1.0	226	3	-0.77369	0.11335	0.096283	0.343418	1112	1	2.7607	2.7607
RVBD2872:vapC43	RVBD2872	vapC43	NonEssential	NE			5	0.01655	0.089744	1.0	227	3	-0.76026	0.58403	0.44545	0.710019	2626	1	1.2714	1.2714
RVBD1166:lpqW	RVBD1166	lpqW	Essential	ES	MSMEG5130		73	0.016683	0.50219	1.0	228	10	-1.3473	0.092775	0.076486	0.307801	999	26	1.7217	1.7217
RVBD2482c:plsB2	RVBD2482c	plsB2	NonEssential	NE	MSMEG4703	Glycerolipid metabolism,Glycerophospholipid metabolism	26	0.016685	0.26609	1.0	229	3	-0.706	0.02857	0.026474	0.18425	535	9	2.3198	2.3198
RVBD1458c:RVBD1458c	RVBD1458c	RVBD1458c	NonEssential	GD	MSMEG3119		44	0.016952	0.35869	1.0	230	12	-0.71923	0.10187	0.064404	0.289406	1050	19	1.5624	1.5624
RVBD1144Ac:RVBD1144Ac	RVBD1144Ac	RVBD1144Ac	NonEssential	N/A	MSMEG5180		5	0.016988	0.090456	1.0	231	3	-1.0813	0.82997	0.62737	0.82719	3228	1	1.1043	1.1043
RVBD2789c:fadE21	RVBD2789c	fadE21	NonEssential	NE	MSMEG3783		5	0.016992	0.090456	1.0	232	1	-2.5357	0.97308	0.87707	0.965178	3768	0	0.0	0.0
RVBD2093c:tatC	RVBD2093c	tatC	Essential	GD	MSMEG3886	Protein export,Bacterial secretion system	13	0.017007	0.15917	1.0	233	4	-1.1118	0.024896	0.019433	0.155348	506	8	1.723	1.723
RVBD0213c:RVBD0213c	RVBD0213c	RVBD0213c	NonEssential	NE			15	0.017047	0.18031	1.0	234	3	-1.2976	0.48844	0.40222	0.675723	2390	5	1.5311	1.5311
RVBD3678A:RVBD3678A	RVBD3678A	RVBD3678A	NonEssential	NE	MSMEG6192		5	0.017069	0.090459	1.0	235	3	-0.82809	0.53804	0.40872	0.679454	2521	1	1.6715	1.6715
RVBD3264c:manB	RVBD3264c	manB	Essential	ES		Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	78	0.01712	0.53508	1.0	236	15	-1.1272	0.7309	0.59323	0.804638	2997	20	1.4127	1.4127
RVBD2271:RVBD2271	RVBD2271	RVBD2271	NonEssential	NE			7	0.017226	0.1148	1.0	237	3	-0.9892	0.67248	0.53205	0.765796	2851	2	1.4304	1.4304
RVBD3579c:RVBD3579c	RVBD3579c	RVBD3579c	Essential	ES	MSMEG6073		70	0.017286	0.50091	1.0	238	16	-1.1053	0.049934	0.056383	0.27165	711	21	1.7698	1.7698
RVBD2516c:RVBD2516c	RVBD2516c	RVBD2516c	Essential	ESD			27	0.017326	0.28041	1.0	239	4	-1.5576	0.016954	0.0079942	0.091198	419	14	1.4504	1.4504
RVBD1291c:RVBD1291c	RVBD1291c	RVBD1291c	NonEssential	NE			4	0.017471	0.085801	1.0	240	2	-1.1646	0.98848	0.94886	1.0	3867	0	0.0	0.0
RVBD3071:RVBD3071	RVBD3071	RVBD3071	NonEssential	NE	MSMEG2133		7	0.017491	0.11651	1.0	241	2	-1.3833	0.85641	0.67793	0.854859	3309	1	1.2988	1.2988
RVBD3095:RVBD3095	RVBD3095	RVBD3095	NonEssential	NE	MSMEG6580		9	0.017747	0.13732	1.0	242	2	-1.784	0.4554	0.37153	0.655941	2301	3	1.1384	1.1384
RVBD1359:RVBD1359	RVBD1359	RVBD1359	NonEssential	NE	MSMEG0545		11	0.017859	0.16756	1.0	243	1	-2.732	0.18835	0.16735	0.44999	1464	2	1.9922	1.9922
RVBD0016c:pbpA	RVBD0016c	pbpA	NonEssential	NE	MSMEG0031	Peptidoglycan biosynthesis	6	0.017871	0.10326	1.0	244	1	-2.3201	0.21656	0.17842	0.46525	1569	3	1.1496	1.1496
RVBD0884c:serC	RVBD0884c	serC	Essential	ES	MSMEG5684	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Vitamin B6 metabolism"	28	0.018135	0.29707	1.0	245	5	-1.4196	0.54369	0.46656	0.723338	2536	8	1.5291	1.5291
RVBD3913:trxB2	RVBD3913	trxB2	Essential	ES	MSMEG6933	Selenocompound metabolism	35	0.018191	0.32521	1.0	246	9	-1.1415	0.28511	0.21907	0.507941	1817	12	1.6313	1.6313
RVBD1916:aceAb	RVBD1916	aceAb	NonEssential	NE	MSMEG3706	Glyoxylate and dicarboxylate metabolism	10	0.018211	0.15206	1.0	247	4	-0.84035	0.29862	0.26847	0.561954	1859	2	1.873	1.873
RVBD6019:23S	RVBD6019	23S	NonEssential	NA			66	0.018241	0.492	1.0	248	17	-0.74931	0.19496	0.14434	0.421218	1491	26	1.2582	1.2582
RVBD1823:RVBD1823	RVBD1823	RVBD1823	NonEssential	NE	MSMEG3651		6	0.018332	0.10364	1.0	249	2	-1.1271	0.52949	0.40457	0.676086	2491	2	1.3283	1.3283
RVBD0334:rmlA	RVBD0334	rmlA	Essential	ES	MSMEG0384	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	36	0.018394	0.33486	1.0	250	10	-0.93279	0.64783	0.5504	0.778027	2783	11	1.6541	1.6541
RVBD2221c:glnE	RVBD2221c	glnE	Essential	GD	MSMEG4293		251	0.01877	0.63392	1.0	251	51	-0.96745	0.40953	0.29029	0.586664	2166	74	1.5322	1.5322
RVBD3494c:mce4F	RVBD3494c	mce4F	NonEssential	NE	MSMEG5895	ABC transporters	11	0.018955	0.16976	1.0	252	4	-1.0746	0.11669	0.085012	0.322403	1134	3	2.1454	2.1454
RVBD3405c:RVBD3405c	RVBD3405c	RVBD3405c	NonEssential	NE	MSMEG0180		5	0.019064	0.10049	1.0	253	3	-0.76237	0.98502	0.92332	0.992854	3842	0	0.0	0.0
RVBD2155c:murD	RVBD2155c	murD	Essential	ES	MSMEG4229	D-Glutamine and D-glutamate metabolism,Peptidoglycan biosynthesis	122	0.019141	0.63669	1.0	254	20	-1.2078	0.036511	0.01489	0.132031	599	46	1.76	1.76
RVBD1130:prpD	RVBD1130	prpD	NonEssential	NE	MSMEG6645	Propanoate metabolism	3	0.019175	0.069517	1.0	255	2	-0.96142	0.93199	0.81216	0.933351	3578	0	0.0	0.0
RVBD3904c:esxE	RVBD3904c	esxE	NonEssential	Uncertain	MSMEG1871		4	0.019222	0.088773	1.0	256	2	-1.59	0.53585	0.37686	0.65764	2515	1	1.6215	1.6215
RVBD0763c:RVBD0763c	RVBD0763c	RVBD0763c	NonEssential	Uncertain	MSMEG5864		5	0.019401	0.10311	1.0	257	2	-1.9006	0.29762	0.23697	0.529229	1851	1	2.4194	2.4194
RVBD3038c:RVBD3038c	RVBD3038c	RVBD3038c	Essential	ES	MSMEG2329		69	0.019706	0.51293	1.0	258	9	-0.70357	0.031244	0.0093666	0.098947	556	28	1.6871	1.6871
RVBD1702c:RVBD1702c	RVBD1702c	RVBD1702c	NonEssential	ESD	MSMEG6573		115	0.019719	0.64121	1.0	259	22	-1.0948	0.10231	0.088104	0.327741	1051	30	1.5319	1.5319
RVBD0564c:gpdA1	RVBD0564c	gpdA1	NonEssential	NE	MSMEG1140	Glycerophospholipid metabolism	7	0.019887	0.12376	1.0	260	2	-1.4906	0.60153	0.47508	0.729982	2668	2	1.4411	1.4411
