id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3712:RVBD3712	RVBD3712	RVBD3712	Essential	ES	MSMEG6276	Peptidoglycan biosynthesis	94	0.0010522	0.0015903	0.040111	120	11	-0.82305	0.177	0.017084	0.176425	588	5	0.85828	-0.82305
RVBD3157:nuoM	RVBD3157	nuoM	NonEssential	NE	MSMEG2051	Oxidative phosphorylation	26	0.0011449	0.00012888	0.004818	121	6	-0.7061	0.94762	0.62896	0.881047	3570	0	0.0	-0.7061
RVBD3101c:ftsX	RVBD3101c	ftsX	Essential	NE	MSMEG2090	ABC transporters	12	0.0012131	0.00012888	0.004818	122	3	-1.0888	0.39587	0.10912	0.498008	1090	1	0.72333	-1.0888
RVBD3626c:RVBD3626c	RVBD3626c	RVBD3626c	Essential	NE	MSMEG6112		6	0.0012357	0.00010996	0.004263	123	3	-0.73753	0.39468	0.14258	0.538845	1084	0	0.0	-0.73753
RVBD1431:RVBD1431	RVBD1431	RVBD1431	NonEssential	NE	MSMEG5202		27	0.0013702	0.00015962	0.005761	124	1	-2.9967	0.89492	0.49196	0.816092	3210	0	0.0	-2.9967
RVBD3457c:rpoA	RVBD3457c	rpoA	Essential	ES	MSMEG1524	RNA polymerase	44	0.0014083	0.00031805	0.010827	125	5	-1.0419	0.11483	0.034062	0.288119	472	2	1.1265	-1.0419
RVBD0733:adk	RVBD0733	adk	Essential	NE	MSMEG1484	Purine metabolism,Thiamine metabolism	6	0.0014415	0.00011232	0.004315	126	3	-0.81895	0.92273	0.84889	0.979333	3407	0	0.0	-0.81895
RVBD3809c:glf	RVBD3809c	glf	Essential	ES	MSMEG6404	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	48	0.0017968	0.00040082	0.013111	127	7	-0.92918	0.011702	0.0015501	0.02596	221	7	0.71212	-0.92918
RVBD1559:ilvA	RVBD1559	ilvA	Essential	ES	MSMEG3183	"""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine biosynthesis"""	66	0.0018877	0.00080754	0.024325	128	9	-0.83012	0.13693	0.011766	0.129708	513	2	1.0137	-0.83012
RVBD1612:trpB	RVBD1612	trpB	Essential	ES	MSMEG3220	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	125	0.001966	0.0018456	0.043883	129	13	-0.71718	0.00017377	3.547e-06	0.000141	96	19	0.73793	0.73793
RVBD3156:nuoL	RVBD3156	nuoL	NonEssential	NE	MSMEG2052	Oxidative phosphorylation	24	0.0019703	0.00015016	0.005467	130	5	-0.66877	0.97463	0.80965	0.965188	3751	0	0.0	-0.66877
RVBD2122c:hisE	RVBD2122c	hisE	Essential	ES	MSMEG4181	Histidine metabolism	28	0.0019869	0.00014779	0.005428	131	5	-0.69253	0.18095	0.054195	0.369001	598	2	0.86782	-0.69253
RVBD2965c:kdtB	RVBD2965c	kdtB	Essential	NE	MSMEG2414	Pantothenate and CoA biosynthesis	6	0.0020239	0.00023056	0.008045	132	3	-0.64272	0.4641	0.17941	0.568677	1301	0	0.0	-0.64272
RVBD3909:RVBD3909	RVBD3909	RVBD3909	Essential	ES	MSMEG6928		199	0.0020893	0.0018456	0.043883	133	20	-0.77882	0.11523	0.0089445	0.107001	474	13	0.59118	-0.77882
RVBD1422:RVBD1422	RVBD1422	RVBD1422	NonEssential	NE	MSMEG3080		6	0.0023336	0.0037965	0.07948	134	1	-3.0317	0.51209	0.22414	0.623575	1455	0	0.0	-3.0317
RVBD1603:hisA	RVBD1603	hisA	Essential	ES	MSMEG3209	"Histidine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"""	51	0.0025195	0.00050959	0.016288	135	8	-0.78196	0.13043	0.038411	0.310476	503	2	1.1007	-0.78196
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	14	0.0025832	0.00021873	0.007696	136	4	-1.1047	0.021257	0.0013727	0.023269	261	3	0.94107	-1.1047
RVBD3580c:cysS1	RVBD3580c	cysS1	Essential	ES	MSMEG6074	Aminoacyl-tRNA biosynthesis	74	0.0026407	0.0010606	0.030208	137	10	-0.70747	0.58006	0.20975	0.603652	1691	4	0.68501	-0.70747
RVBD3302c:glpD2	RVBD3302c	glpD2	Essential	ES	MSMEG1736	Glycerophospholipid metabolism	75	0.0029232	0.0010346	0.029874	138	10	-1.0653	0.00040337	1.1823e-06	5.2e-05	112	11	0.85969	0.85969
RVBD2150c:ftsZ	RVBD2150c	ftsZ	Essential	ES	MSMEG4222		25	0.002958	0.00017144	0.006135	139	3	-1.9114	0.0015505	1.7735e-05	0.000563	145	5	0.69056	0.69056
RVBD3257c:pmmA	RVBD3257c	pmmA	Essential	ES	MSMEG1834	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	60	0.0030423	0.00068694	0.021149	140	4	-1.3836	0.0012014	6.9759e-05	0.001947	139	8	0.83744	0.83744
RVBD2995c:leuB	RVBD2995c	leuB	Essential	ES	MSMEG2379	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	80	0.0031854	0.0011173	0.030982	141	10	-0.67711	0.20864	0.1004	0.485187	652	5	0.68494	-0.67711
RVBD2421c:nadD	RVBD2421c	nadD	Essential	ES	MSMEG4581	Nicotinate and nicotinamide metabolism	32	0.0032209	0.00021637	0.007677	142	6	-0.72633	0.31627	0.083016	0.459266	878	3	0.68929	-0.72633
RVBD2153c:murG	RVBD2153c	murG	Essential	ES	MSMEG4227	Peptidoglycan biosynthesis	143	0.0032222	0.0018456	0.043883	143	13	-0.98976	0.058731	0.0072513	0.096092	362	4	0.95094	-0.98976
RVBD1018c:glmU	RVBD1018c	glmU	Essential	ES	MSMEG5426	Amino sugar and nucleotide sugar metabolism	76	0.0032341	0.0010771	0.030472	144	9	-1.1491	0.98513	0.71667	0.92415	3827	1	0.44051	-1.1491
RVBD0440:groEL2	RVBD0440	groEL2	Essential	ES	MSMEG0880	RNA degradation,Tuberculosis	60	0.0033077	0.00068694	0.021149	145	8	-0.9909	0.77463	0.3814	0.759445	2563	3	0.52785	-0.9909
RVBD6040:tRNA-Met38	RVBD6040	tRNA-Met38	NonEssential	NA			4	0.0033517	0.0026071	0.056267	146	2	-1.0862	0.93217	0.88848	0.998136	3476	0	0.0	-1.0862
RVBD3436c:glmS	RVBD3436c	glmS	Essential	ES	MSMEG1568	"Amino sugar and nucleotide sugar metabolism,""Alanine, aspartate and glutamate metabolism"""	125	0.0034136	0.0018456	0.043883	147	14	-0.95296	0.0006954	5.9117e-06	0.00021	126	19	0.56498	0.56498
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	69	0.003985	0.00095179	0.028263	148	7	-0.91869	0.059354	0.0042647	0.062932	363	4	0.92063	-0.91869
RVBD1601:hisB	RVBD1601	hisB	Essential	ES	MSMEG3207	Histidine metabolism	34	0.0041247	0.00025421	0.008796	149	5	-0.76367	0.99734	0.9452	1.0	3947	0	0.0	-0.76367
RVBD6025:tRNA-Val23	RVBD6025	tRNA-Val23	NonEssential	NA	MSMEG4319		5	0.0043652	0.0032124	0.068277	150	1	-1.8912	0.53097	0.29164	0.684341	1524	0	0.0	-1.8912
RVBD3131:RVBD3131	RVBD3131	RVBD3131	NonEssential	NE	MSMEG3955		12	0.0043674	0.0070503	0.135155	151	3	-0.58725	0.99224	0.96991	1.0	3891	0	0.0	-0.58725
RVBD0207c:RVBD0207c	RVBD0207c	RVBD0207c	Essential	NE	MSMEG0251		5	0.0044372	0.0032668	0.069082	152	2	-1.3613	0.83123	0.68928	0.913017	2890	0	0.0	-1.3613
RVBD2534c:efp	RVBD2534c	efp	Essential	ES	MSMEG3035		46	0.004522	0.000415	0.01347	153	6	-0.91978	0.93743	0.54377	0.84459	3512	1	0.62904	-0.91978
RVBD0357c:purA	RVBD0357c	purA	Essential	ES	MSMEG0759	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	135	0.0045966	0.001848	0.043883	154	6	-1.4237	0.0077267	0.00032988	0.00712	200	17	0.62074	0.62074
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			3	0.0050075	0.0025101	0.054455	155	2	-0.71787	0.99951	0.99993	1.0	3975	0	0.0	-0.71787
RVBD2448c:valS	RVBD2448c	valS	Essential	ES	MSMEG4630	Aminoacyl-tRNA biosynthesis	122	0.0050805	0.001848	0.043883	156	13	-0.85657	0.11963	0.0094056	0.110621	489	8	0.76256	-0.85657
RVBD0719:rplF	RVBD0719	rplF	Essential	ES	MSMEG1470	Ribosome	9	0.0051655	0.0059366	0.117803	157	2	-1.003	0.76474	0.48859	0.81446	2496	0	0.0	-1.003
RVBD0639:nusG	RVBD0639	nusG	Essential	ES	MSMEG1345		16	0.0052042	0.00037953	0.012612	158	3	-0.86937	0.46766	0.13692	0.525746	1314	1	0.70708	-0.86937
RVBD3610c:ftsH	RVBD3610c	ftsH	Essential	NE	MSMEG6105		9	0.0052179	0.0059366	0.117803	159	3	-0.6454	0.094804	0.024402	0.230293	424	2	0.59672	-0.6454
RVBD1830:RVBD1830	RVBD1830	RVBD1830	Essential	ES	MSMEG3644		46	0.0055004	0.00042919	0.013823	160	7	-1.2	0.00020871	3.547e-06	0.000141	102	8	0.63533	0.63533
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	40	0.0055383	0.00028495	0.009779	161	5	-1.1575	0.24819	0.069197	0.416874	731	3	0.75894	-1.1575
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		29	0.0058931	0.00066566	0.020799	162	5	-0.8073	0.76191	0.30727	0.698039	2479	1	0.57826	-0.8073
RVBD0292:eccE3	RVBD0292	eccE3	Essential	ES	MSMEG0626		138	0.0060047	0.0019544	0.045591	163	14	-0.71235	0.94066	0.60343	0.865871	3531	3	0.56933	-0.71235
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		63	0.0062425	0.00075316	0.022851	164	5	-1.8885	8.2399e-14	1.1823e-06	5.2e-05	17	20	0.7416	0.7416
RVBD0020c:fhaA	RVBD0020c	fhaA	Essential	ESD	MSMEG0035		93	0.0066805	0.0015595	0.039574	165	11	-0.73603	0.39433	0.12493	0.522151	1082	2	0.87571	-0.73603
RVBD3458c:rpsD	RVBD3458c	rpsD	Essential	ES	MSMEG1523	Ribosome	27	0.006691	0.00071296	0.021789	166	5	-1.0878	0.2004	0.065333	0.404061	640	2	0.84196	-1.0878
RVBD3514:PE-PGRS57	RVBD3514	PE-PGRS57	NonEssential	NE			3	0.0069072	0.0028767	0.061767	167	1	-1.8253	0.23162	0.075582	0.442602	693	0	0.0	-1.8253
RVBD6042:tRNA-Pro40	RVBD6042	tRNA-Pro40	NonEssential	NA			4	0.0078983	0.0033993	0.071521	168	1	-1.7014	0.7511	0.59801	0.865551	2430	0	0.0	-1.7014
RVBD1689:tyrS	RVBD1689	tyrS	Essential	ES	MSMEG3758	Aminoacyl-tRNA biosynthesis	79	0.007906	0.0012994	0.034434	169	9	-0.74216	0.97375	0.63221	0.883761	3744	1	0.46196	-0.74216
RVBD3708c:asd	RVBD3708c	asd	Essential	GD	MSMEG6256	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	87	0.0081216	0.0013893	0.035686	170	10	-0.7808	0.55803	0.2	0.594731	1620	3	0.91006	-0.7808
RVBD0706:rplV	RVBD0706	rplV	Essential	ES	MSMEG1441	Ribosome	3	0.0084565	0.0029358	0.062715	171	1	-1.614	0.2058	0.065215	0.403927	646	0	0.0	-1.614
RVBD6041:tRNA-Thr39	RVBD6041	tRNA-Thr39	Essential	NA			6	0.008688	0.004182	0.086683	172	2	-0.94016	0.83563	0.66532	0.897117	2903	0	0.0	-0.94016
RVBD3634c:galE1	RVBD3634c	galE1	Essential	ES	MSMEG6142	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	40	0.0088001	0.00034879	0.011683	173	5	-0.81313	0.10553	0.029664	0.263701	447	5	0.45075	-0.81313
RVBD0635:hadA	RVBD0635	hadA	Essential	ES	MSMEG1340		10	0.0089911	0.0070125	0.135155	174	1	-2.2138	0.34417	0.095258	0.477516	951	1	0.72105	-2.2138
RVBD6034:tRNA-Gly32	RVBD6034	tRNA-Gly32	NonEssential	NA			6	0.008999	0.004182	0.086683	175	2	-0.76392	0.53297	0.23857	0.631457	1531	0	0.0	-0.76392
RVBD6030:tRNA-Arg28	RVBD6030	tRNA-Arg28	Essential	NA			13	0.0093385	0.0084408	0.15569	176	2	-1.1172	0.96299	0.83279	0.97367	3664	0	0.0	-1.1172
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	85	0.0094847	0.0013727	0.035686	177	9	-0.86163	0.72499	0.29972	0.691144	2312	2	0.70664	-0.86163
RVBD1611:trpC	RVBD1611	trpC	Essential	ES	MSMEG3219	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	68	0.0097004	0.00096361	0.028413	178	8	-0.97099	0.0011504	8.1582e-05	0.002233	138	7	0.55955	0.55955
RVBD0720:rplR	RVBD0720	rplR	Essential	ES	MSMEG1471	Ribosome	6	0.009744	0.0042837	0.088353	179	1	-1.8568	2.8101e-06	1.1823e-06	5.2e-05	60	3	1.3121	1.3121
RVBD3460c:rpsM	RVBD3460c	rpsM	Essential	ES	MSMEG1521	Ribosome	10	0.0097837	0.0070693	0.135155	180	3	-0.68276	0.23377	0.08527	0.459266	698	1	0.84173	-0.68276
RVBD3276c:purK	RVBD3276c	purK	Essential	GD	MSMEG1819	Purine metabolism	83	0.010029	0.0013538	0.035427	181	7	-0.83483	0.87128	0.4706	0.806605	3083	2	0.66958	-0.83483
RVBD3721c:dnaZX	RVBD3721c	dnaZX	Essential	ES	MSMEG6285	DNA replication,Mismatch repair,Homologous recombination	126	0.010079	0.0019733	0.045591	182	8	-1.0474	0.00070516	5.9117e-06	0.00021	127	17	0.68748	0.68748
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	80	0.01039	0.0011575	0.031885	183	7	-0.91233	0.53874	0.18419	0.578547	1545	4	0.76582	-0.91233
RVBD0682:rpsL	RVBD0682	rpsL	Essential	ES	MSMEG1398	Ribosome	13	0.010903	0.0086229	0.158351	184	3	-0.8191	0.055796	0.019962	0.195736	357	1	1.2149	-0.8191
RVBD1389:gmk	RVBD1389	gmk	Essential	ES	MSMEG3051	Purine metabolism	31	0.011048	0.018694	0.290975	185	5	-0.80083	0.047035	0.0037871	0.056429	339	5	0.6567	0.6567
RVBD1224:tatB	RVBD1224	tatB	Essential	GD	MSMEG5069	Protein export,Bacterial secretion system	27	0.011519	0.016448	0.260857	186	3	-1.0227	7.2115e-06	1.1823e-06	5.2e-05	66	9	0.6771	0.6771
RVBD0236A:RVBD0236A	RVBD0236A	RVBD0236A	Essential	NE	MSMEG0360		1	0.011674	0.0018338	0.043883	187	1	-1.0091	0.98833	0.99817	1.0	3853	0	0.0	-1.0091
RVBD3713:cobQ2	RVBD3713	cobQ2	Essential	ES	MSMEG6277	Peptidoglycan biosynthesis	74	0.012005	0.0011102	0.030982	188	4	-1.2641	0.99108	0.74112	0.936919	3877	1	0.43827	-1.2641
RVBD3153:nuoI	RVBD3153	nuoI	NonEssential	NE	MSMEG2055	Oxidative phosphorylation	5	0.012399	0.0045911	0.09377	189	2	-0.59967	0.9996	0.9999	1.0	3977	0	0.0	-0.59967
RVBD2620c:RVBD2620c	RVBD2620c	RVBD2620c	NonEssential	NE	MSMEG2686		39	0.012467	0.0013845	0.035686	190	2	-2.8434	0.98366	0.72376	0.927854	3812	0	0.0	-2.8434
RVBD0248c:RVBD0248c	RVBD0248c	RVBD0248c	NonEssential	NE	MSMEG0418	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	6	0.0128	0.004584	0.09377	191	2	-0.56089	0.99216	0.98783	1.0	3889	0	0.0	-0.56089
RVBD1177:fdxC	RVBD1177	fdxC	Essential	ES	MSMEG5122		22	0.012925	0.013636	0.226564	192	2	-1.2582	0.4095	0.15797	0.552303	1130	2	0.52518	-1.2582
RVBD1619:RVBD1619	RVBD1619	RVBD1619	NonEssential	NE	MSMEG3796		11	0.013257	0.0081618	0.152559	193	3	-1.0301	0.7598	0.43079	0.782519	2474	0	0.0	-1.0301
RVBD3260c:whiB2	RVBD3260c	whiB2	Essential	ES	MSMEG1831		18	0.013517	0.011673	0.201968	194	2	-1.5839	0.32608	0.12074	0.512718	909	2	0.37923	-1.5839
RVBD0002:dnaN	RVBD0002	dnaN	Essential	ES	MSMEG0001	DNA replication,Mismatch repair,Homologous recombination	123	0.013929	0.0019804	0.045591	195	8	-1.0955	2.2993e-22	1.1823e-06	5.2e-05	8	44	0.67265	0.67265
RVBD3918c:parA	RVBD3918c	parA	Essential	ES	MSMEG6939		82	0.013945	0.0013349	0.035152	196	9	-0.83798	0.23962	0.10252	0.485187	710	7	0.59592	-0.83798
RVBD1785c:cyp143	RVBD1785c	cyp143	NonEssential	NE	MSMEG4213		10	0.014231	0.0072513	0.137606	197	2	-1.0876	0.87564	0.65868	0.895421	3116	0	0.0	-1.0876
RVBD3221A:rshA	RVBD3221A	rshA	Essential	Uncertain	MSMEG1915		18	0.014588	0.011848	0.203356	198	3	-1.0537	0.32268	0.12074	0.512718	895	1	0.70672	-1.0537
RVBD3908:mutT4	RVBD3908	mutT4	Essential	NE	MSMEG6927		5	0.014696	0.0047329	0.095733	199	1	-1.5992	0.92114	0.86528	0.985299	3394	0	0.0	-1.5992
RVBD3583c:RVBD3583c	RVBD3583c	RVBD3583c	Essential	GD	MSMEG6077		18	0.014752	0.011851	0.203356	200	3	-1.0916	0.67915	0.28051	0.676555	2117	1	0.59942	-1.0916
RVBD3247c:tmk	RVBD3247c	tmk	Essential	ES	MSMEG1873	Pyrimidine metabolism	52	0.014854	0.0020301	0.045591	201	6	-0.87811	0.11613	0.035751	0.299722	482	5	0.67335	-0.87811
RVBD1099c:glpX	RVBD1099c	glpX	Essential	NE	MSMEG5239	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	11	0.015034	0.0082374	0.152611	202	3	-0.78569	0.99998	0.99999	1.0	3994	0	0.0	-0.78569
RVBD3808c:glfT2	RVBD3808c	glfT2	Essential	ES	MSMEG6403	Arabinogalactan biosynthesis - Mycobacterium	81	0.015063	0.0012143	0.033014	203	9	-0.71821	5.8452e-08	1.1823e-06	5.2e-05	41	21	0.73383	0.73383
RVBD0338c:RVBD0338c	RVBD0338c	RVBD0338c	Essential	ES	MSMEG0690		337	0.01534	0.0020017	0.045591	204	19	-0.91893	3.8949e-08	1.1823e-06	5.2e-05	39	48	0.69049	0.69049
RVBD1796:mycP5	RVBD1796	mycP5	Essential	GD	MSMEG0624		146	0.01578	0.0020017	0.045591	205	11	-0.67559	0.0028892	4.8476e-05	0.00139	163	6	0.68748	0.68748
RVBD2593c:ruvA	RVBD2593c	ruvA	Essential	GD	MSMEG2944	Homologous recombination	58	0.015781	0.00086193	0.025778	206	7	-0.81565	0.99477	0.81053	0.965188	3920	0	0.0	-0.81565
RVBD1519:RVBD1519	RVBD1519	RVBD1519	NonEssential	NE			4	0.015817	0.0068612	0.132999	207	1	-1.5628	0.6315	0.41658	0.778323	1890	0	0.0	-1.5628
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	99	0.01604	0.0018551	0.043883	208	10	-0.84176	0.082329	0.0074192	0.096092	404	9	0.8015	-0.84176
RVBD2726c:dapF	RVBD2726c	dapF	Essential	ES	MSMEG2735	Lysine biosynthesis	67	0.016225	0.001018	0.0296	209	8	-1.0503	0.97762	0.67027	0.899497	3771	1	0.40782	-1.0503
RVBD0636:hadB	RVBD0636	hadB	Essential	ES	MSMEG1341		13	0.016916	0.0094671	0.172307	210	3	-0.79853	0.0083679	0.00043629	0.008658	205	3	0.87644	0.87644
RVBD0810c:RVBD0810c	RVBD0810c	RVBD0810c	Essential	ES	MSMEG5797		16	0.017136	0.010706	0.190752	211	3	-0.85812	0.032175	0.0025574	0.040255	297	3	0.6937	0.6937
RVBD0718:rpsH	RVBD0718	rpsH	Essential	ES	MSMEG1469	Ribosome	11	0.01716	0.0082374	0.152611	212	2	-1.0435	0.97502	0.90543	1.0	3753	0	0.0	-1.0435
RVBD0702:rplD	RVBD0702	rplD	Essential	ES	MSMEG1437	Ribosome	32	0.017539	0.019815	0.300599	213	5	-0.60749	0.24389	0.079999	0.451983	722	2	0.79787	-0.60749
RVBD3806c:ubiA	RVBD3806c	ubiA	Essential	ES	MSMEG6401		45	0.017696	0.027153	0.365557	214	2	-1.7586	0.0015943	2.9559e-05	0.00091	146	9	0.66562	0.66562
RVBD1378c:RVBD1378c	RVBD1378c	RVBD1378c	NonEssential	NE	MSMEG6025		4	0.017822	0.0068612	0.132999	215	1	-1.5233	0.61891	0.40841	0.775376	1845	0	0.0	-1.5233
RVBD0808:purF	RVBD0808	purF	Essential	ES	MSMEG5800	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	108	0.018338	0.0020159	0.045591	216	7	-0.89977	0.07939	0.0074334	0.096092	398	11	0.72397	-0.89977
RVBD2677c:hemY	RVBD2677c	hemY	Essential	ES	MSMEG2781	Porphyrin and chlorophyll metabolism	100	0.01859	0.0020159	0.045591	217	10	-0.67425	0.47995	0.16002	0.554329	1354	5	0.55788	-0.67425
RVBD2460c:clpP2	RVBD2460c	clpP2	Essential	ES	MSMEG4672		40	0.019544	0.024452	0.348235	218	4	-1.2641	0.00018865	5.9117e-06	0.00021	99	8	1.0044	1.0044
RVBD1303:RVBD1303	RVBD1303	RVBD1303	Essential	NE	MSMEG4943		6	0.019575	0.0059318	0.117803	219	1	-1.6072	0.66138	0.41655	0.778323	2024	0	0.0	-1.6072
RVBD3838c:pheA	RVBD3838c	pheA	Essential	ES	MSMEG6418	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	72	0.020149	0.0011126	0.030982	220	7	-0.91078	0.99672	0.81906	0.968601	3941	0	0.0	-0.91078
RVBD1381:pyrC	RVBD1381	pyrC	Essential	ES	MSMEG3044	Pyrimidine metabolism	77	0.020322	0.0012758	0.034023	221	4	-1.614	0.032004	0.0042718	0.062932	295	7	0.69809	-1.614
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	50	0.020388	0.030295	0.392613	222	3	-0.90143	5.5547e-12	1.1823e-06	5.2e-05	23	16	0.76227	0.76227
RVBD2358:smtB	RVBD2358	smtB	Essential	NE	MSMEG4486		8	0.020557	0.0061967	0.122385	223	2	-0.70485	0.64526	0.33767	0.725039	1952	0	0.0	-0.70485
RVBD3478:PPE60	RVBD3478	PPE60	NonEssential	NE	MSMEG0619		7	0.020809	0.0064095	0.125994	224	2	-0.52185	0.99946	0.99967	1.0	3973	0	0.0	-0.52185
RVBD6000:tRNA-Ile1	RVBD6000	tRNA-Ile1	Essential	NA			6	0.020907	0.0059318	0.117803	225	1	-1.6431	0.82272	0.6519	0.892288	2849	0	0.0	-1.6431
RVBD3014c:ligA	RVBD3014c	ligA	Essential	ES	MSMEG2362	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	179	0.02091	0.0020608	0.045591	226	14	-0.7657	0.80617	0.37778	0.759445	2743	7	0.52339	-0.7657
RVBD0543c:RVBD0543c	RVBD0543c	RVBD0543c	Essential	ES	MSMEG1063		32	0.022027	0.019995	0.30223	227	3	-0.89639	0.00018162	8.2764e-06	0.000284	98	9	0.53449	0.53449
RVBD0504c:RVBD0504c	RVBD0504c	RVBD0504c	NonEssential	NE	MSMEG0948		5	0.022079	0.0095451	0.172307	228	2	-0.61322	0.45768	0.19378	0.590941	1273	0	0.0	-0.61322
RVBD6009:tRNA-Lys10	RVBD6009	tRNA-Lys10	NonEssential	NA			3	0.022628	0.004714	0.095733	229	1	-1.2473	0.068308	0.018155	0.18229	381	1	0.78637	-1.2473
RVBD3423c:alr	RVBD3423c	alr	Essential	ES	MSMEG1575	D-Alanine metabolism	89	0.02266	0.0014247	0.036374	230	8	-0.87409	0.12767	0.007781	0.099025	499	9	0.55681	-0.87409
RVBD1348:irtA	RVBD1348	irtA	Essential	ESD	MSMEG6554	ABC transporters	294	0.023303	0.002075	0.045591	231	23	-0.60683	0.72245	0.30329	0.695061	2306	7	0.61912	-0.60683
RVBD0500:proC	RVBD0500	proC	Essential	ES	MSMEG0943	Arginine and proline metabolism	51	0.023325	0.030581	0.392613	232	5	-0.76985	0.41469	0.1339	0.525746	1142	3	0.74163	-0.76985
RVBD1826:gcvH	RVBD1826	gcvH	Essential	ES	MSMEG3648	"Glyoxylate and dicarboxylate metabolism,""Glycine, serine and threonine metabolism"""	23	0.023536	0.015417	0.250192	233	4	-1.1467	0.19553	0.054082	0.369001	627	3	0.43515	-1.1467
RVBD1547:dnaE1	RVBD1547	dnaE1	Essential	ES	MSMEG3178	DNA replication,Mismatch repair,Homologous recombination	229	0.023747	0.0020774	0.045591	234	16	-0.80941	0.44623	0.14413	0.543186	1239	9	0.65554	-0.80941
RVBD0291:mycP3	RVBD0291	mycP3	Essential	ES	MSMEG0624		96	0.023761	0.001796	0.043883	235	8	-0.71954	0.9703	0.63844	0.88651	3710	1	0.74225	-0.71954
RVBD1649:pheS	RVBD1649	pheS	Essential	ES	MSMEG3778	Aminoacyl-tRNA biosynthesis	94	0.024132	0.00177	0.043883	236	7	-0.71559	0.011217	0.00027549	0.006168	216	7	1.0506	1.0506
RVBD0242c:fabG4	RVBD0242c	fabG4	NonEssential	NE	MSMEG0372	Fatty acid biosynthesis,Biotin metabolism	9	0.024245	0.0072632	0.137606	237	2	-0.59359	0.95532	0.86879	0.98784	3618	0	0.0	-0.59359
RVBD2555c:alaS	RVBD2555c	alaS	Essential	ES	MSMEG3025	Aminoacyl-tRNA biosynthesis	135	0.024299	0.0020774	0.045591	238	8	-0.70442	0.20981	0.019834	0.195056	654	10	0.73418	-0.70442
RVBD3011c:gatA	RVBD3011c	gatA	Essential	ES	MSMEG2365	Aminoacyl-tRNA biosynthesis	115	0.024616	0.0020774	0.045591	239	10	-0.82562	0.29367	0.12596	0.522172	826	1	1.3234	-0.82562
RVBD0287:esxG	RVBD0287	esxG	Essential	GD	MSMEG0620		24	0.02485	0.015854	0.255312	240	4	-0.92277	0.049822	0.003605	0.054491	345	1	1.3116	1.3116
RVBD2588c:yajC	RVBD2588c	yajC	NonEssential	NE	MSMEG2960	Protein export,Bacterial secretion system,Quorum sensing	7	0.02539	0.011179	0.196342	241	2	-0.50332	0.93353	0.84958	0.979333	3487	0	0.0	-0.50332
RVBD0714:rplN	RVBD0714	rplN	Essential	ES	MSMEG1465	Ribosome	7	0.02618	0.011179	0.196342	242	2	-0.97743	0.91101	0.79468	0.95641	3319	0	0.0	-0.97743
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	20	0.026354	0.014135	0.233433	243	3	-0.64063	0.039866	0.0029973	0.045801	326	4	0.65927	0.65927
RVBD1710:scpB	RVBD1710	scpB	Essential	NE	MSMEG3741		6	0.026415	0.010654	0.190636	244	2	-0.83043	0.38028	0.13303	0.525746	1042	0	0.0	-0.83043
