id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1072:RVBD1072	RVBD1072	RVBD1072	NonEssential	NE	MSMEG5275		14	1.8761e-08	1.1823e-06	4e-06	121	14	-1.2118	1.0	1.0	1.0	3999	0	0.0	-1.2118
RVBD1481:RVBD1481	RVBD1481	RVBD1481	Essential	ES	MSMEG3149		125	2.9531e-08	1.1823e-06	4e-06	122	73	-1.6013	0.96487	0.99996	1.0	3539	0	0.0	-1.6013
RVBD0772:purD	RVBD0772	purD	Essential	ES	MSMEG5852	Purine metabolism	116	4.0615e-08	1.1823e-06	4e-06	123	58	-1.9807	0.50103	0.91047	1.0	1896	1	0.51331	-1.9807
RVBD1248c:RVBD1248c	RVBD1248c	RVBD1248c	NonEssential	NE	MSMEG5049		29	4.1942e-08	1.1823e-06	4e-06	124	26	-1.2076	1.0	1.0	1.0	3998	0	0.0	-1.2076
RVBD0824c:desA1	RVBD0824c	desA1	Essential	ES	MSMEG5773	Fatty acid biosynthesis,Biosynthesis of unsaturated fatty acids	41	4.5277e-08	1.1823e-06	4e-06	125	32	-1.656	0.92946	0.99985	1.0	3388	0	0.0	-1.656
RVBD0526:RVBD0526	RVBD0526	RVBD0526	Essential	ES	MSMEG0971		55	4.6832e-08	1.1823e-06	4e-06	126	41	-1.4283	0.43141	0.79953	1.0	1654	1	0.66188	-1.4283
RVBD2926c:RVBD2926c	RVBD2926c	RVBD2926c	Essential	NE	MSMEG2417		7	5.8944e-08	1.1823e-06	4e-06	127	7	-3.1289	1.0	1.0	1.0	3990	0	0.0	-3.1289
RVBD2188c:pimB	RVBD2188c	pimB	Essential	ES	MSMEG4253	Lipoarabinomannan (LAM) biosynthesis	142	5.9493e-08	1.1823e-06	4e-06	128	81	-1.6498	0.67546	0.95514	1.0	2509	1	0.44472	-1.6498
RVBD3721c:dnaZX	RVBD3721c	dnaZX	Essential	ES	MSMEG6285	DNA replication,Mismatch repair,Homologous recombination	126	6.0665e-08	1.1823e-06	4e-06	129	73	-1.5702	0.99288	1.0	1.0	3754	0	0.0	-1.5702
RVBD2987c:leuD	RVBD2987c	leuD	Essential	GD	MSMEG2388	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	84	6.5257e-08	1.1823e-06	4e-06	130	59	-0.87399	0.91617	0.99924	1.0	3327	0	0.0	-0.87399
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		81	9.6362e-08	1.1823e-06	4e-06	131	54	-1.5217	0.76745	0.9851	1.0	2824	0	0.0	-1.5217
RVBD0005:gyrB	RVBD0005	gyrB	Essential	ES	MSMEG0005		66	1.1144e-07	1.1823e-06	4e-06	132	44	-1.677	0.82619	0.99183	1.0	3017	0	0.0	-1.677
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	50	1.2258e-07	1.1823e-06	4e-06	133	34	-1.8748	0.63335	0.94503	1.0	2361	0	0.0	-1.8748
RVBD2707:RVBD2707	RVBD2707	RVBD2707	NonEssential	GA	MSMEG2755		23	1.2533e-07	1.1823e-06	4e-06	134	20	-1.0877	0.99999	1.0	1.0	3959	0	0.0	-1.0877
RVBD0226c:RVBD0226c	RVBD0226c	RVBD0226c	Essential	ES	MSMEG0315		174	1.2983e-07	1.1823e-06	4e-06	135	89	-1.5895	0.80182	0.98877	1.0	2951	1	0.41651	-1.5895
RVBD0127:mak	RVBD0127	mak	NonEssential	NE	MSMEG6514	Starch and sucrose metabolism	12	1.4041e-07	1.1823e-06	4e-06	136	12	-1.6976	1.0	1.0	1.0	3992	0	0.0	-1.6976
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		13	1.7507e-07	1.1823e-06	4e-06	137	13	-1.3339	1.0	1.0	1.0	3991	0	0.0	-1.3339
RVBD3598c:lysS	RVBD3598c	lysS	Essential	ES	MSMEG6094	Aminoacyl-tRNA biosynthesis	97	1.7935e-07	1.1823e-06	4e-06	138	55	-1.8301	0.29253	0.8353	1.0	1118	2	0.54968	-1.8301
RVBD0684:fusA1	RVBD0684	fusA1	Essential	ES	MSMEG4556		90	2.3454e-07	1.1823e-06	4e-06	139	59	-1.3103	0.0057596	0.20594	1.0	54	3	0.91145	-1.3103
RVBD2198c:mmpS3	RVBD2198c	mmpS3	NonEssential	NE	MSMEG4265		7	2.5201e-07	1.1823e-06	4e-06	140	6	-2.4119	0.98575	1.0	1.0	3684	0	0.0	-2.4119
RVBD0351:grpE	RVBD0351	grpE	Essential	ES	MSMEG0710		29	2.5217e-07	1.1823e-06	4e-06	141	22	-1.6145	0.89938	0.9995	1.0	3257	0	0.0	-1.6145
RVBD2981c:ddlA	RVBD2981c	ddlA	Essential	ES	MSMEG2395	D-Alanine metabolism,Peptidoglycan biosynthesis	117	2.6061e-07	1.1823e-06	4e-06	142	49	-2.0811	0.080449	0.5803	1.0	320	3	0.58147	-2.0811
RVBD2169c:RVBD2169c	RVBD2169c	RVBD2169c	NonEssential	NE	MSMEG4237		9	2.8599e-07	1.1823e-06	4e-06	143	9	-2.036	1.0	1.0	1.0	3989	0	0.0	-2.036
RVBD1224:tatB	RVBD1224	tatB	Essential	GD	MSMEG5069	Protein export,Bacterial secretion system	27	2.914e-07	1.1823e-06	4e-06	144	20	-2.067	0.94036	0.99994	1.0	3433	0	0.0	-2.067
RVBD2135c:RVBD2135c	RVBD2135c	RVBD2135c	NonEssential	NE	MSMEG4193		8	2.9161e-07	1.1823e-06	4e-06	145	8	-1.7503	1.0	1.0	1.0	3988	0	0.0	-1.7503
RVBD1327c:glgE	RVBD1327c	glgE	Essential	ES	MSMEG4916	Starch and sucrose metabolism	144	2.9352e-07	1.1823e-06	4e-06	146	82	-1.326	0.94338	0.99969	1.0	3443	0	0.0	-1.326
RVBD1683:RVBD1683	RVBD1683	RVBD1683	Essential	NE	MSMEG3767		19	3.1382e-07	1.1823e-06	4e-06	147	17	-1.8501	0.99969	1.0	1.0	3912	0	0.0	-1.8501
RVBD0164:TB18.5	RVBD0164	TB18.5	Essential	ES	MSMEG0129		63	3.273e-07	1.1823e-06	4e-06	148	34	-1.9995	0.58261	0.90908	1.0	2184	0	0.0	-1.9995
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			16	3.2964e-07	1.1823e-06	4e-06	149	13	-2.3248	0.31179	0.64058	1.0	1198	0	0.0	-2.3248
RVBD1011:ispE	RVBD1011	ispE	Essential	ES	MSMEG5436	Terpenoid backbone biosynthesis	90	3.3074e-07	1.1823e-06	4e-06	150	53	-1.6537	0.25889	0.79495	1.0	1005	1	0.59059	-1.6537
RVBD6017:tRNA-Arg18	RVBD6017	tRNA-Arg18	NonEssential	NA			13	3.3453e-07	1.1823e-06	4e-06	151	11	-2.2967	0.71417	0.98836	1.0	2646	0	0.0	-2.2967
RVBD1159:pimE	RVBD1159	pimE	NonEssential	NE	MSMEG5149	Lipoarabinomannan (LAM) biosynthesis	13	3.4034e-07	1.1823e-06	4e-06	152	13	-1.5815	1.0	1.0	1.0	3984	0	0.0	-1.5815
RVBD2518c:ldtB	RVBD2518c	ldtB	NonEssential	NE	MSMEG4745		8	3.8032e-07	1.1823e-06	4e-06	153	8	-2.4421	1.0	1.0	1.0	3987	0	0.0	-2.4421
RVBD0286:PPE4	RVBD0286	PPE4	Essential	ES	MSMEG0619		125	4.2713e-07	1.1823e-06	4e-06	154	70	-1.6388	0.30198	0.84668	1.0	1163	1	0.67984	-1.6388
RVBD3030:RVBD3030	RVBD3030	RVBD3030	Essential	ES	MSMEG2350		61	4.3541e-07	1.1823e-06	4e-06	155	42	-1.9462	0.94313	0.99997	1.0	3441	0	0.0	-1.9462
RVBD3436c:glmS	RVBD3436c	glmS	Essential	ES	MSMEG1568	"Amino sugar and nucleotide sugar metabolism,""Alanine, aspartate and glutamate metabolism"""	125	4.784e-07	1.1823e-06	4e-06	156	69	-1.7612	0.66193	0.95296	1.0	2453	1	0.62861	-1.7612
RVBD3208:RVBD3208	RVBD3208	RVBD3208	NonEssential	NE	MSMEG1935		8	5.1221e-07	1.1823e-06	4e-06	157	8	-1.8806	1.0	1.0	1.0	3986	0	0.0	-1.8806
RVBD2845c:proS	RVBD2845c	proS	Essential	ES	MSMEG2621	Aminoacyl-tRNA biosynthesis	121	5.499e-07	1.1823e-06	4e-06	158	76	-1.5373	0.34784	0.87773	1.0	1318	1	0.86442	-1.5373
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		15	6.0782e-07	1.1823e-06	4e-06	159	14	-1.2707	1.0	1.0	1.0	3977	0	0.0	-1.2707
RVBD0180c:RVBD0180c	RVBD0180c	RVBD0180c	NonEssential	NE	MSMEG5644		15	6.3312e-07	1.1823e-06	4e-06	160	14	-1.1791	0.99998	1.0	1.0	3952	0	0.0	-1.1791
RVBD1274:lprB	RVBD1274	lprB	NonEssential	NE	MSMEG5007		12	6.349e-07	1.1823e-06	4e-06	161	12	-1.2131	1.0	1.0	1.0	3985	0	0.0	-1.2131
RVBD2124c:metH	RVBD2124c	metH	NonEssential	NE	MSMEG4185	Cysteine and methionine metabolism,Selenocompound metabolism,One carbon pool by folate	26	6.8603e-07	1.1823e-06	4e-06	162	23	-1.244	0.98448	1.0	1.0	3672	0	0.0	-1.244
RVBD2163c:pbpB	RVBD2163c	pbpB	Essential	ESD	MSMEG4233	Peptidoglycan biosynthesis	157	8.107e-07	1.1823e-06	4e-06	163	93	-1.1696	0.89066	0.99799	1.0	3232	0	0.0	-1.1696
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	85	9.6747e-07	1.1823e-06	4e-06	164	33	-1.9999	0.19623	0.71301	1.0	758	2	0.49623	-1.9999
RVBD3276c:purK	RVBD3276c	purK	Essential	GD	MSMEG1819	Purine metabolism	83	1.0362e-06	1.1823e-06	4e-06	165	55	-1.3469	0.99626	1.0	1.0	3810	0	0.0	-1.3469
RVBD1093:glyA1	RVBD1093	glyA1	Essential	ES	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	116	1.0691e-06	1.1823e-06	4e-06	166	64	-1.5815	0.99557	1.0	1.0	3798	0	0.0	-1.5815
RVBD3240c:secA1	RVBD3240c	secA1	Essential	ESD	MSMEG1881	Protein export,Bacterial secretion system,Quorum sensing	118	1.1135e-06	1.1823e-06	4e-06	167	65	-1.8579	0.12065	0.69255	1.0	480	2	0.7814	-1.8579
RVBD2344c:dgt	RVBD2344c	dgt	NonEssential	NE	MSMEG4483	Purine metabolism	9	1.2175e-06	1.1823e-06	4e-06	168	9	-1.3262	1.0	1.0	1.0	3982	0	0.0	-1.3262
RVBD1707:RVBD1707	RVBD1707	RVBD1707	NonEssential	NE	MSMEG6453		13	1.2972e-06	1.1823e-06	4e-06	169	13	-0.92986	1.0	1.0	1.0	3980	0	0.0	-0.92986
RVBD3634c:galE1	RVBD3634c	galE1	Essential	ES	MSMEG6142	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	40	1.2983e-06	1.1823e-06	4e-06	170	28	-1.6123	0.38079	0.73947	1.0	1442	1	0.48996	-1.6123
RVBD3846:sodA	RVBD3846	sodA	Essential	ES	MSMEG6427		67	1.3888e-06	1.1823e-06	4e-06	171	44	-1.594	0.84783	0.99491	1.0	3083	0	0.0	-1.594
RVBD1449c:tkt	RVBD1449c	tkt	Essential	ES	MSMEG3103	Pentose phosphate pathway	183	1.4193e-06	1.1823e-06	4e-06	172	92	-1.7089	0.47103	0.90388	1.0	1786	2	0.49558	-1.7089
RVBD1436:gap	RVBD1436	gap	Essential	GD	MSMEG3084	Glycolysis / Gluconeogenesis	47	1.422e-06	1.1823e-06	4e-06	173	35	-1.523	0.24468	0.59577	1.0	939	1	0.63609	-1.523
RVBD3280:accD5	RVBD3280	accD5	Essential	ES	MSMEG1813	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	77	1.4247e-06	1.1823e-06	4e-06	174	50	-1.4912	0.9875	1.0	1.0	3699	0	0.0	-1.4912
RVBD1183:mmpL10	RVBD1183	mmpL10	NonEssential	NE	MSMEG2677		30	1.4953e-06	1.1823e-06	4e-06	175	25	-0.89971	0.99434	1.0	1.0	3781	0	0.0	-0.89971
RVBD3040c:RVBD3040c	RVBD3040c	RVBD3040c	Essential	NE	MSMEG2327		8	1.5329e-06	1.1823e-06	4e-06	176	8	-1.8599	1.0	1.0	1.0	3979	0	0.0	-1.8599
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	99	1.5414e-06	1.1823e-06	4e-06	177	58	-1.5447	0.49048	0.90642	1.0	1872	1	0.58141	-1.5447
RVBD1240:mdh	RVBD1240	mdh	Essential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Methane metabolism,Cysteine and methionine metabolism	10	1.5415e-06	1.1823e-06	4e-06	178	10	-1.3122	1.0	1.0	1.0	3978	0	0.0	-1.3122
RVBD0450c:mmpL4	RVBD0450c	mmpL4	NonEssential	NE	MSMEG3496		38	1.764e-06	1.1823e-06	4e-06	179	30	-0.72485	0.99799	1.0	1.0	3843	0	0.0	-0.72485
RVBD2215:dlaT	RVBD2215	dlaT	Essential	NE	MSMEG4283	Citrate cycle (TCA cycle),Lysine degradation,Tryptophan metabolism	10	2.123e-06	1.1823e-06	4e-06	180	10	-1.7722	1.0	1.0	1.0	3975	0	0.0	-1.7722
RVBD0667:rpoB	RVBD0667	rpoB	Essential	ES	MSMEG1367	RNA polymerase	200	2.1323e-06	1.1823e-06	4e-06	181	107	-1.4133	5.594e-10	3.4288e-05	0.014356	5	15	0.71436	-1.4133
RVBD2922c:smc	RVBD2922c	smc	NonEssential	NE	MSMEG2423		12	2.2265e-06	1.1823e-06	4e-06	182	12	-1.2698	1.0	1.0	1.0	3974	0	0.0	-1.2698
RVBD2445c:ndkA	RVBD2445c	ndkA	Essential	NE	MSMEG4627	Purine metabolism,Pyrimidine metabolism,Drug metabolism - other enzymes	6	2.2839e-06	1.1823e-06	4e-06	183	5	-3.085	0.95613	1.0	1.0	3492	0	0.0	-3.085
RVBD3635:RVBD3635	RVBD3635	RVBD3635	Essential	GD	MSMEG6143		229	2.3392e-06	1.1823e-06	4e-06	184	125	-1.4517	0.9976	1.0	1.0	3836	0	0.0	-1.4517
RVBD3247c:tmk	RVBD3247c	tmk	Essential	ES	MSMEG1873	Pyrimidine metabolism	52	2.4235e-06	1.1823e-06	4e-06	185	31	-1.5163	0.20986	0.60168	1.0	820	1	0.85763	-1.5163
RVBD3720:RVBD3720	RVBD3720	RVBD3720	NonEssential	NE	MSMEG6284		12	2.5495e-06	1.1823e-06	4e-06	186	12	-0.88616	1.0	1.0	1.0	3973	0	0.0	-0.88616
RVBD2245:kasA	RVBD2245	kasA	Essential	ES	MSMEG4327		60	2.6892e-06	1.1823e-06	4e-06	187	42	-1.4849	0.11029	0.50383	1.0	445	2	0.60014	-1.4849
RVBD2165c:RVBD2165c	RVBD2165c	RVBD2165c	Essential	GD	MSMEG4235		100	2.7074e-06	1.1823e-06	4e-06	188	58	-1.3845	0.21433	0.75876	1.0	831	1	1.0281	-1.3845
RVBD0412c:RVBD0412c	RVBD0412c	RVBD0412c	NonEssential	NE	MSMEG0788		9	2.7245e-06	1.1823e-06	4e-06	189	8	-1.9029	0.99892	1.0	1.0	3869	0	0.0	-1.9029
RVBD2553c:RVBD2553c	RVBD2553c	RVBD2553c	Essential	NE	MSMEG3027		10	3.0494e-06	1.1823e-06	4e-06	190	10	-1.6572	1.0	1.0	1.0	3969	0	0.0	-1.6572
RVBD1099c:glpX	RVBD1099c	glpX	Essential	NE	MSMEG5239	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	11	3.2123e-06	1.1823e-06	4e-06	191	11	-1.7517	1.0	1.0	1.0	3968	0	0.0	-1.7517
RVBD3682:ponA2	RVBD3682	ponA2	NonEssential	GA	MSMEG6201		15	3.5161e-06	1.1823e-06	4e-06	192	14	-1.2366	0.99999	1.0	1.0	3958	0	0.0	-1.2366
RVBD2363:amiA2	RVBD2363	amiA2	NonEssential	NE	MSMEG4492	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	14	3.6202e-06	1.1823e-06	4e-06	193	13	-1.0475	0.99998	1.0	1.0	3950	0	0.0	-1.0475
RVBD6036:tRNA-Val34	RVBD6036	tRNA-Val34	Essential	NA	MSMEG2833		14	3.6632e-06	1.1823e-06	4e-06	194	13	-1.832	0.99999	1.0	1.0	3961	0	0.0	-1.832
RVBD1547:dnaE1	RVBD1547	dnaE1	Essential	ES	MSMEG3178	DNA replication,Mismatch repair,Homologous recombination	229	3.8624e-06	1.1823e-06	4e-06	195	123	-1.3135	0.0083814	0.26767	1.0	68	3	1.7352	-1.3135
RVBD2843:RVBD2843	RVBD2843	RVBD2843	NonEssential	NE	MSMEG2623		8	3.872e-06	1.1823e-06	4e-06	196	8	-2.1525	0.99998	1.0	1.0	3951	0	0.0	-2.1525
RVBD3790:dprE1	RVBD3790	dprE1	Essential	ES	MSMEG6382		108	4.3871e-06	1.1823e-06	4e-06	197	56	-1.8037	0.73938	0.97656	1.0	2738	0	0.0	-1.8037
RVBD3823c:mmpL8	RVBD3823c	mmpL8	NonEssential	NE	MSMEG2677		36	4.4688e-06	1.1823e-06	4e-06	198	28	-1.1782	0.99967	1.0	1.0	3910	0	0.0	-1.1782
RVBD3791:dprE2	RVBD3791	dprE2	Essential	ES	MSMEG6385		67	4.6988e-06	1.1823e-06	4e-06	199	40	-1.8192	0.15939	0.62859	1.0	628	2	0.5026	-1.8192
RVBD1611:trpC	RVBD1611	trpC	Essential	ES	MSMEG3219	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	68	5.2866e-06	1.1823e-06	4e-06	200	46	-1.5375	0.97383	1.0	1.0	3594	0	0.0	-1.5375
RVBD2684:arsA	RVBD2684	arsA	NonEssential	NE	MSMEG0851		14	5.5228e-06	1.1823e-06	4e-06	201	13	-0.9655	0.99999	1.0	1.0	3962	0	0.0	-0.9655
RVBD2199c:RVBD2199c	RVBD2199c	RVBD2199c	Essential	NE	MSMEG4267		9	5.9272e-06	1.1823e-06	4e-06	202	9	-1.5016	0.99999	1.0	1.0	3966	0	0.0	-1.5016
RVBD2764c:thyA	RVBD2764c	thyA	Essential	GD	MSMEG2670	Pyrimidine metabolism,One carbon pool by folate	88	6.0799e-06	1.1823e-06	4e-06	203	50	-1.6362	0.98635	1.0	1.0	3690	0	0.0	-1.6362
RVBD3410c:guaB3	RVBD3410c	guaB3	Essential	GD	MSMEG1603	Purine metabolism,Drug metabolism - other enzymes	88	6.2463e-06	1.1823e-06	4e-06	204	56	-1.3454	0.74528	0.97471	1.0	2756	0	0.0	-1.3454
RVBD1411c:lprG	RVBD1411c	lprG	NonEssential	NE	MSMEG3070	Tuberculosis	7	6.9565e-06	1.1823e-06	4e-06	205	7	-1.4423	0.99999	1.0	1.0	3964	0	0.0	-1.4423
RVBD2229c:RVBD2229c	RVBD2229c	RVBD2229c	Essential	NE	MSMEG4306		6	7.491e-06	1.1823e-06	4e-06	206	6	-2.7352	0.99999	1.0	1.0	3963	0	0.0	-2.7352
RVBD2154c:ftsW	RVBD2154c	ftsW	Essential	ESD	MSMEG4228		147	7.7425e-06	1.1823e-06	4e-06	207	86	-1.1751	0.096594	0.62836	1.0	385	3	0.57148	-1.1751
RVBD1408:rpe	RVBD1408	rpe	Essential	GD	MSMEG3066	Pentose phosphate pathway,Pentose and glucuronate interconversions	75	8.481e-06	1.1823e-06	4e-06	208	49	-1.0545	0.86834	0.99633	1.0	3152	0	0.0	-1.0545
RVBD1299:prfA	RVBD1299	prfA	Essential	ES	MSMEG4950		70	8.8184e-06	1.1823e-06	4e-06	209	43	-1.4677	0.69005	0.96045	1.0	2555	0	0.0	-1.4677
RVBD0810c:RVBD0810c	RVBD0810c	RVBD0810c	Essential	ES	MSMEG5797		16	9.2049e-06	1.1823e-06	4e-06	210	15	-1.5396	0.90999	0.99985	1.0	3308	0	0.0	-1.5396
RVBD0411c:glnH	RVBD0411c	glnH	NonEssential	NE	MSMEG0787		9	9.2893e-06	1.1823e-06	4e-06	211	9	-1.8023	0.99999	1.0	1.0	3955	0	0.0	-1.8023
RVBD1623c:cydA	RVBD1623c	cydA	Essential	NE	MSMEG3233	Oxidative phosphorylation,Two-component system	12	9.6127e-06	1.1823e-06	4e-06	212	12	-0.82848	0.99999	1.0	1.0	3960	0	0.0	-0.82848
RVBD3644c:RVBD3644c	RVBD3644c	RVBD3644c	Essential	ES	MSMEG6153	DNA replication,Mismatch repair,Homologous recombination	108	1.0084e-05	1.1823e-06	4e-06	213	64	-1.3397	0.99748	1.0	1.0	3834	0	0.0	-1.3397
RVBD3597c:lsr2	RVBD3597c	lsr2	NonEssential	GD	MSMEG6092		16	1.0971e-05	1.1823e-06	4e-06	214	14	-1.2492	0.99673	1.0	1.0	3819	0	0.0	-1.2492
RVBD1695:ppnK	RVBD1695	ppnK	Essential	ES	MSMEG3750	Nicotinate and nicotinamide metabolism	64	1.1714e-05	1.1823e-06	4e-06	215	34	-1.6956	0.48779	0.84858	1.0	1862	1	0.57455	-1.6956
RVBD2979c:RVBD2979c	RVBD2979c	RVBD2979c	Essential	NE			6	1.2185e-05	1.1823e-06	4e-06	216	6	-1.8519	0.99999	1.0	1.0	3957	0	0.0	-1.8519
RVBD3132c:devS	RVBD3132c	devS	NonEssential	NE	MSMEG5241	Two-component system	13	1.2529e-05	1.1823e-06	4e-06	217	12	-1.1154	0.99932	1.0	1.0	3893	0	0.0	-1.1154
RVBD3804c:fbpA	RVBD3804c	fbpA	NonEssential	NE	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	7	1.2712e-05	1.1823e-06	4e-06	218	7	-1.7147	0.99999	1.0	1.0	3956	0	0.0	-1.7147
RVBD2581c:RVBD2581c	RVBD2581c	RVBD2581c	Essential	ESD	MSMEG2975	Pyruvate metabolism	33	1.2736e-05	1.1823e-06	4e-06	219	25	-1.6713	0.72041	0.98473	1.0	2667	0	0.0	-1.6713
RVBD1382:RVBD1382	RVBD1382	RVBD1382	Essential	ES	MSMEG3045		41	1.3399e-05	1.1823e-06	4e-06	220	25	-1.7682	0.25727	0.58871	1.0	996	1	0.4441	-1.7682
RVBD3306c:amiB1	RVBD3306c	amiB1	NonEssential	NE	MSMEG1702		8	1.3413e-05	1.1823e-06	4e-06	221	8	-1.3939	0.99999	1.0	1.0	3954	0	0.0	-1.3939
RVBD2842c:RVBD2842c	RVBD2842c	RVBD2842c	Essential	NE	MSMEG2624		7	1.3414e-05	1.1823e-06	4e-06	222	7	-1.592	0.99999	1.0	1.0	3953	0	0.0	-1.592
RVBD3101c:ftsX	RVBD3101c	ftsX	Essential	NE	MSMEG2090	ABC transporters	12	1.343e-05	1.1823e-06	4e-06	223	10	-2.5747	0.68026	0.98154	1.0	2522	0	0.0	-2.5747
RVBD1713:engA	RVBD1713	engA	Essential	ES	MSMEG3738		83	1.3507e-05	1.1823e-06	4e-06	224	52	-1.3268	0.99268	1.0	1.0	3753	0	0.0	-1.3268
RVBD0528:RVBD0528	RVBD0528	RVBD0528	Essential	ES	MSMEG0973		155	1.4306e-05	1.1823e-06	4e-06	225	86	-1.5368	0.32584	0.8648	1.0	1244	2	0.53147	-1.5368
RVBD0957:purH	RVBD0957	purH	Essential	ES	MSMEG5515	Purine metabolism,One carbon pool by folate	99	1.4377e-05	1.1823e-06	4e-06	226	52	-1.6191	0.50013	0.90642	1.0	1892	1	0.58238	-1.6191
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		63	1.6177e-05	1.1823e-06	4e-06	227	37	-1.7362	0.37762	0.76296	1.0	1425	1	0.544	-1.7362
RVBD0949:uvrD1	RVBD0949	uvrD1	Essential	NE	MSMEG5534	Nucleotide excision repair,Mismatch repair	14	1.8119e-05	1.1823e-06	4e-06	228	13	-1.5028	0.99996	1.0	1.0	3946	0	0.0	-1.5028
RVBD0225:RVBD0225	RVBD0225	RVBD0225	Essential	ES	MSMEG0311		77	1.8199e-05	1.1823e-06	4e-06	229	45	-1.6074	0.98834	1.0	1.0	3708	0	0.0	-1.6074
RVBD0541c:RVBD0541c	RVBD0541c	RVBD0541c	NonEssential	NE	MSMEG0999	Lipoarabinomannan (LAM) biosynthesis	13	1.8438e-05	1.1823e-06	4e-06	230	10	-2.0076	0.95006	0.99998	1.0	3471	0	0.0	-2.0076
RVBD2846c:efpA	RVBD2846c	efpA	Essential	ES	MSMEG2619		105	1.9575e-05	1.1823e-06	4e-06	231	64	-1.1042	0.92699	0.99933	1.0	3373	0	0.0	-1.1042
RVBD2155c:murD	RVBD2155c	murD	Essential	ES	MSMEG4229	D-Glutamine and D-glutamate metabolism,Peptidoglycan biosynthesis	176	1.9665e-05	1.1823e-06	4e-06	232	84	-1.4694	0.55745	0.91686	1.0	2097	1	0.45961	-1.4694
RVBD1603:hisA	RVBD1603	hisA	Essential	ES	MSMEG3209	"Histidine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"""	51	2.214e-05	1.1823e-06	4e-06	233	36	-1.248	0.14091	0.55211	1.0	565	1	0.71722	-1.248
RVBD2973c:recG	RVBD2973c	recG	NonEssential	NE	MSMEG2403	Homologous recombination	21	2.2729e-05	1.1823e-06	4e-06	234	17	-1.1561	0.9366	0.99994	1.0	3420	0	0.0	-1.1561
RVBD3913:trxB2	RVBD3913	trxB2	Essential	ES	MSMEG6933	Selenocompound metabolism	75	2.3379e-05	1.1823e-06	4e-06	235	39	-1.8602	0.80832	0.9905	1.0	2974	0	0.0	-1.8602
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		29	2.3933e-05	1.1823e-06	4e-06	236	20	-1.8063	0.26492	0.57605	1.0	1021	1	0.43632	-1.8063
RVBD2703:sigA	RVBD2703	sigA	Essential	ES	MSMEG2758		33	2.5311e-05	1.1823e-06	4e-06	237	24	-1.2332	0.26488	0.57052	1.0	1020	1	0.57935	-1.2332
RVBD2111c:pup	RVBD2111c	pup	Essential	Uncertain	MSMEG3896		13	2.5599e-05	1.1823e-06	4e-06	238	12	-2.0362	0.98705	1.0	1.0	3695	0	0.0	-2.0362
RVBD3626c:RVBD3626c	RVBD3626c	RVBD3626c	Essential	NE	MSMEG6112		6	2.5636e-05	1.1823e-06	4e-06	239	6	-1.8994	0.99997	1.0	1.0	3947	0	0.0	-1.8994
RVBD0430:RVBD0430	RVBD0430	RVBD0430	Essential	ES	MSMEG0833		15	2.6306e-05	1.1823e-06	4e-06	240	10	-2.9226	0.020536	0.097748	1.0	105	1	0.94908	-2.9226
RVBD1437:pgk	RVBD1437	pgk	Essential	GD	MSMEG3085	Glycolysis / Gluconeogenesis	114	2.9522e-05	1.1823e-06	4e-06	241	69	-1.3729	0.95746	0.99992	1.0	3499	0	0.0	-1.3729
RVBD2699c:RVBD2699c	RVBD2699c	RVBD2699c	NonEssential	ES	MSMEG2763		19	2.9914e-05	1.1823e-06	4e-06	242	16	-1.391	0.99998	1.0	1.0	3949	0	0.0	-1.391
