id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3587c:RVBD3587c	RVBD3587c	RVBD3587c	Essential	ES	MSMEG6081		52	1.7798e-05	1.1821e-06	3.3e-05	118	19	-1.1581	0.0090004	0.01264	0.488486	132	6	0.8084	-1.1581
RVBD1484:inhA	RVBD1484	inhA	Essential	ES	MSMEG3151		66	2.0589e-05	1.1821e-06	3.3e-05	119	22	-1.0989	0.47854	0.60606	0.960128	2165	2	0.4559	-1.0989
RVBD1303:RVBD1303	RVBD1303	RVBD1303	Essential	NE	MSMEG4943		11	2.3687e-05	1.1821e-06	3.3e-05	120	8	-1.0429	0.9896	0.99483	1.0	3956	0	0.0	-1.0429
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	50	2.5006e-05	1.1821e-06	3.3e-05	121	21	-0.79809	0.0076092	0.010626	0.488486	117	3	0.64269	-0.79809
RVBD0956:purN	RVBD0956	purN	Essential	ES	MSMEG5516	Purine metabolism,One carbon pool by folate	67	2.559e-05	1.1821e-06	3.3e-05	122	21	-1.0309	0.092978	0.18277	0.768577	698	7	0.88757	-1.0309
RVBD3645:RVBD3645	RVBD3645	RVBD3645	Essential	ES	MSMEG6154	Purine metabolism	168	2.5722e-05	1.1821e-06	3.3e-05	123	48	-0.91574	0.051375	0.16268	0.757667	475	13	1.0604	-0.91574
RVBD0636:hadB	RVBD0636	hadB	Essential	ES	MSMEG1341		17	3.1124e-05	1.1821e-06	3.3e-05	124	10	-1.4504	0.75726	0.71137	0.980652	3245	0	0.0	-1.4504
RVBD3244c:lpqB	RVBD3244c	lpqB	Essential	ES	MSMEG1876		185	3.1441e-05	1.1821e-06	3.3e-05	125	47	-0.95743	0.11887	0.23194	0.801469	807	9	0.87161	-0.95743
RVBD0639:nusG	RVBD0639	nusG	Essential	ES	MSMEG1345		26	3.4533e-05	1.1821e-06	3.3e-05	126	13	-0.65282	0.64726	0.64488	0.966977	2830	1	0.55565	-0.65282
RVBD0225:RVBD0225	RVBD0225	RVBD0225	Essential	ES	MSMEG0311		87	3.6057e-05	1.1821e-06	3.3e-05	127	25	-1.1825	0.9395	0.95382	1.0	3805	3	0.57515	-1.1825
RVBD0705:rpsS	RVBD0705	rpsS	Essential	ES	MSMEG1440	Ribosome	8	3.749e-05	1.1821e-06	3.3e-05	128	5	-1.2302	0.65812	0.65597	0.968529	2876	0	0.0	-1.2302
RVBD1308:atpA	RVBD1308	atpA	Essential	ES	MSMEG4938	Oxidative phosphorylation	107	3.9019e-05	1.1821e-06	3.3e-05	129	35	-0.81739	0.15238	0.27161	0.827749	951	4	1.0792	-0.81739
RVBD3909:RVBD3909	RVBD3909	RVBD3909	Essential	ES	MSMEG6928		212	4.6642e-05	1.1821e-06	3.3e-05	130	58	-0.98553	0.66958	0.78858	1.0	2910	7	0.63574	-0.98553
RVBD3721c:dnaZX	RVBD3721c	dnaZX	Essential	ES	MSMEG6285	DNA replication,Mismatch repair,Homologous recombination	129	5.0275e-05	1.1821e-06	3.3e-05	131	38	-0.93561	0.6536	0.77958	1.0	2865	8	0.55131	-0.93561
RVBD0289:espG3	RVBD0289	espG3	Essential	ES	MSMEG0622		83	5.3322e-05	1.1821e-06	3.3e-05	132	28	-1.0541	0.80998	0.88163	1.0	3410	2	0.93913	-1.0541
RVBD1477:ripA	RVBD1477	ripA	Essential	ESD	MSMEG3145		130	6.1727e-05	1.1821e-06	3.3e-05	133	36	-1.0481	0.81561	0.88598	1.0	3424	6	0.75689	-1.0481
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	17	6.4731e-05	5.9103e-06	0.000155	134	8	-1.2235	0.73827	0.68063	0.969837	3178	0	0.0	-1.2235
RVBD2421c:nadD	RVBD2421c	nadD	Essential	ES	MSMEG4581	Nicotinate and nicotinamide metabolism	50	6.7841e-05	1.1821e-06	3.3e-05	135	19	-1.1647	0.66249	0.74916	0.988619	2889	1	0.56877	-1.1647
RVBD1699:pyrG	RVBD1699	pyrG	Essential	ES	MSMEG3746	Pyrimidine metabolism	166	6.9213e-05	1.1821e-06	3.3e-05	136	46	-0.87226	0.99225	0.99183	1.0	3970	3	0.93482	-0.87226
RVBD2926c:RVBD2926c	RVBD2926c	RVBD2926c	Essential	NE	MSMEG2417		6	6.9526e-05	3.5462e-06	9.5e-05	137	5	-1.0477	0.62389	0.6297	0.96463	2723	0	0.0	-1.0477
RVBD1463:RVBD1463	RVBD1463	RVBD1463	Essential	ES	MSMEG3124		82	7.2398e-05	1.1821e-06	3.3e-05	138	25	-1.0037	0.76051	0.83825	1.0	3258	2	0.56872	-1.0037
RVBD3048c:nrdF2	RVBD3048c	nrdF2	Essential	ES	MSMEG2313	Purine metabolism,Pyrimidine metabolism	85	7.7499e-05	1.1821e-06	3.3e-05	139	26	-1.1863	0.8897	0.92805	1.0	3674	2	0.63997	-1.1863
RVBD1547:dnaE1	RVBD1547	dnaE1	Essential	ES	MSMEG3178	DNA replication,Mismatch repair,Homologous recombination	237	7.7618e-05	1.1821e-06	3.3e-05	140	54	-1.0373	0.0038691	0.010973	0.488486	75	10	1.0858	-1.0373
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		13	8.6075e-05	5.9103e-06	0.000155	141	8	-0.90573	0.67099	0.62316	0.96463	2918	0	0.0	-0.90573
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			16	8.9676e-05	3.5462e-06	9.5e-05	142	8	-1.1858	0.9995	0.99985	1.0	3998	0	0.0	-1.1858
RVBD1382:RVBD1382	RVBD1382	RVBD1382	Essential	ES	MSMEG3045		44	9.5247e-05	1.1821e-06	3.3e-05	143	15	-1.2296	0.46418	0.53842	0.933871	2090	1	0.55621	-1.2296
RVBD0430:RVBD0430	RVBD0430	RVBD0430	Essential	ES	MSMEG0833		14	9.8793e-05	1.0639e-05	0.00027	144	8	-1.1893	0.76855	0.73346	0.985262	3286	0	0.0	-1.1893
RVBD3101c:ftsX	RVBD3101c	ftsX	Essential	NE	MSMEG2090	ABC transporters	14	0.00010211	1.0639e-05	0.00027	145	6	-1.6735	0.12412	0.15839	0.757667	828	1	1.225	-1.6735
RVBD0384c:clpB	RVBD0384c	clpB	Essential	GD	MSMEG0732		164	0.0001047	1.1821e-06	3.3e-05	146	44	-0.91682	0.41038	0.55462	0.941807	1879	5	1.0092	-0.91682
RVBD3277:RVBD3277	RVBD3277	RVBD3277	Essential	ES	MSMEG1817		82	0.00010561	1.1821e-06	3.3e-05	147	27	-0.99106	0.47126	0.62039	0.96463	2126	5	0.68265	-0.99106
RVBD2122c:hisE	RVBD2122c	hisE	Essential	ES	MSMEG4181	Histidine metabolism	31	0.00011439	3.5462e-06	9.5e-05	148	10	-1.4995	0.38304	0.45203	0.897059	1785	2	1.0732	-1.4995
RVBD0684:fusA1	RVBD0684	fusA1	Essential	ES	MSMEG4556		119	0.00011694	1.1821e-06	3.3e-05	149	32	-1.0623	0.38679	0.53808	0.933871	1799	8	0.81441	-1.0623
RVBD2845c:proS	RVBD2845c	proS	Essential	ES	MSMEG2621	Aminoacyl-tRNA biosynthesis	145	0.00013033	1.1821e-06	3.3e-05	150	41	-0.86262	0.43763	0.59168	0.953754	1984	8	0.93535	-0.86262
RVBD2165c:RVBD2165c	RVBD2165c	RVBD2165c	Essential	GD	MSMEG4235		108	0.00013202	1.1821e-06	3.3e-05	151	32	-1.0896	0.67063	0.79129	1.0	2917	5	0.87038	-1.0896
RVBD1304:atpB	RVBD1304	atpB	Essential	ES	MSMEG4942	Oxidative phosphorylation	74	0.0001753	5.9103e-06	0.000155	152	25	-0.84751	0.63684	0.73548	0.985262	2788	2	0.77575	-0.84751
RVBD3148:nuoD	RVBD3148	nuoD	NonEssential	NE	MSMEG2060	Oxidative phosphorylation	7	0.00018472	1.0639e-05	0.00027	153	4	-0.52627	0.91212	0.94087	1.0	3737	0	0.0	-0.52627
RVBD1415:ribA2	RVBD1415	ribA2	Essential	ES	MSMEG3072	Riboflavin metabolism,Folate biosynthesis	57	0.00019644	5.9103e-06	0.000155	154	18	-1.2124	0.87265	0.88782	1.0	3619	2	0.35998	-1.2124
RVBD0431:RVBD0431	RVBD0431	RVBD0431	Essential	NE	MSMEG0834		8	0.00020006	2.0095e-05	0.000484	155	5	-1.6473	0.99995	1.0	1.0	4007	0	0.0	-1.6473
RVBD1307:atpH	RVBD1307	atpH	Essential	ES	MSMEG4939	Oxidative phosphorylation	117	0.00020077	1.1821e-06	3.3e-05	156	34	-0.87812	0.97057	0.97777	1.0	3905	3	0.61384	-0.87812
RVBD3260c:whiB2	RVBD3260c	whiB2	Essential	ES	MSMEG1831		20	0.00020344	1.0639e-05	0.00027	157	8	-1.9109	0.55804	0.53874	0.933871	2477	1	0.4942	-1.9109
RVBD0706:rplV	RVBD0706	rplV	Essential	ES	MSMEG1441	Ribosome	8	0.00022694	2.2459e-05	0.000528	158	4	-1.4749	0.96391	0.97901	1.0	3883	0	0.0	-1.4749
RVBD2244:acpM	RVBD2244	acpM	Essential	ES	MSMEG4326		16	0.00022978	2.4823e-05	0.000578	159	9	-0.85562	0.99965	0.9999	1.0	4003	0	0.0	-0.85562
RVBD3146:nuoB	RVBD3146	nuoB	NonEssential	NE	MSMEG2062	Oxidative phosphorylation	9	0.00024141	2.2459e-05	0.000528	160	6	-0.62176	0.98327	0.99234	1.0	3938	0	0.0	-0.62176
RVBD3604c:RVBD3604c	RVBD3604c	RVBD3604c	Essential	GD	MSMEG6099		85	0.00027233	3.5462e-06	9.5e-05	161	27	-0.70945	0.23857	0.36226	0.867009	1257	6	0.90265	-0.70945
RVBD1306:atpF	RVBD1306	atpF	Essential	ES	MSMEG4940	Oxidative phosphorylation	55	0.00027842	1.3003e-05	0.000324	162	20	-0.72132	0.88116	0.89353	1.0	3645	1	0.80296	-0.72132
RVBD3245c:mtrB	RVBD3245c	mtrB	Essential	GD	MSMEG1875	Two-component system	142	0.00028249	1.1821e-06	3.3e-05	163	36	-0.81532	0.127	0.24666	0.812899	840	10	0.63283	-0.81532
RVBD0058:dnaB	RVBD0058	dnaB	Essential	ES	MSMEG6892	DNA replication	132	0.00029171	1.1821e-06	3.3e-05	164	37	-0.95432	0.78007	0.86195	1.0	3326	3	0.66751	-0.95432
RVBD6007:tRNA-Trp8	RVBD6007	tRNA-Trp8	Essential	NA			11	0.00030317	2.0095e-05	0.000484	165	6	-1.1865	0.98869	0.99437	1.0	3954	0	0.0	-1.1865
RVBD0079:RVBD0079	RVBD0079	RVBD0079	NonEssential	NE	MSMEG3935		7	0.00030841	6.9742e-05	0.001468	166	5	-0.6049	0.28536	0.2467	0.812899	1434	1	1.1324	-0.6049
RVBD0719:rplF	RVBD0719	rplF	Essential	ES	MSMEG1470	Ribosome	14	0.00031168	2.0095e-05	0.000484	167	5	-1.8721	0.00022911	0.00044564	0.080594	22	1	3.2508	-1.8721
RVBD3790:dprE1	RVBD3790	dprE1	Essential	ES	MSMEG6382		122	0.0003257	1.1821e-06	3.3e-05	168	35	-0.87344	0.25958	0.39796	0.886054	1333	4	0.91752	-0.87344
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	482	0.00033213	1.1821e-06	3.3e-05	169	105	-0.88613	0.43617	0.59168	0.953754	1978	25	0.63092	-0.88613
RVBD2726c:dapF	RVBD2726c	dapF	Essential	ES	MSMEG2735	Lysine biosynthesis	67	0.00033591	2.0095e-05	0.000484	170	20	-0.89759	0.37845	0.50585	0.918316	1763	3	0.67244	-0.89759
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	115	0.00037653	1.1821e-06	3.3e-05	171	31	-0.96198	0.49907	0.64979	0.966977	2250	5	0.89506	-0.96198
RVBD2357c:glyS	RVBD2357c	glyS	Essential	ES	MSMEG4485	Aminoacyl-tRNA biosynthesis	76	0.00039281	1.3003e-05	0.000324	172	16	-1.4667	0.85343	0.90223	1.0	3547	3	1.0623	-1.4667
RVBD3455c:truA	RVBD3455c	truA	NonEssential	GD	MSMEG1527		75	0.00040908	1.0639e-05	0.00027	173	6	-0.61955	0.20393	0.31418	0.841296	1141	4	1.0587	-0.61955
RVBD2166c:RVBD2166c	RVBD2166c	RVBD2166c	Essential	NE	MSMEG4236		2	0.00041053	9.3383e-05	0.001955	174	2	-1.8057	0.99959	0.99991	1.0	4000	0	0.0	-1.8057
RVBD6000:tRNA-Ile1	RVBD6000	tRNA-Ile1	Essential	NA			11	0.00041739	2.9552e-05	0.000676	175	7	-0.75651	0.58951	0.54703	0.938779	2591	0	0.0	-0.75651
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			9	0.00042347	9.5747e-05	0.001985	176	6	-0.86521	0.96412	0.97857	1.0	3884	0	0.0	-0.86521
RVBD1611:trpC	RVBD1611	trpC	Essential	ES	MSMEG3219	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	73	0.00042691	1.5367e-05	0.000381	177	24	-0.91333	0.99981	0.99969	1.0	4006	0	0.0	-0.91333
RVBD3610c:ftsH	RVBD3610c	ftsH	Essential	NE	MSMEG6105		13	0.0004739	3.6644e-05	0.000834	178	7	-1.0652	0.096333	0.12878	0.739909	712	2	1.1448	-1.0652
RVBD2193:ctaE	RVBD2193	ctaE	Essential	GD	MSMEG4260	Oxidative phosphorylation	85	0.00052196	2.0095e-05	0.000484	179	27	-0.8107	0.25128	0.37595	0.879096	1300	3	0.8928	-0.8107
RVBD2990c:RVBD2990c	RVBD2990c	RVBD2990c	NonEssential	NE			9	0.00053996	0.00012175	0.002512	180	3	-0.77912	0.66043	0.63161	0.96463	2882	0	0.0	-0.77912
RVBD6005:tRNA-Thr6	RVBD6005	tRNA-Thr6	Essential	NA			2	0.00059948	9.5747e-05	0.001985	181	2	-1.9051	0.9994	0.9999	1.0	3997	0	0.0	-1.9051
RVBD2748c:ftsK	RVBD2748c	ftsK	Essential	ES	MSMEG2690		193	0.00061122	3.5462e-06	9.5e-05	182	39	-1.096	0.44649	0.59809	0.958231	2019	9	0.66953	-1.096
RVBD1642:rpmI	RVBD1642	rpmI	Essential	Uncertain	MSMEG3792	Ribosome	12	0.00061694	0.00014539	0.002942	183	6	-0.98547	0.31157	0.2974	0.829681	1530	1	1.2613	-0.98547
RVBD6023:tRNA-Pro21	RVBD6023	tRNA-Pro21	NonEssential	NA			7	0.00064991	0.00012648	0.002597	184	4	-1.7928	0.97478	0.98805	1.0	3918	0	0.0	-1.7928
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	99	0.00069863	1.3003e-05	0.000324	185	23	-1.3193	0.022283	0.032094	0.525074	262	9	0.84739	-1.3193
RVBD0721:rpsE	RVBD0721	rpsE	Essential	ES	MSMEG1472	Ribosome	15	0.00069971	6.0285e-05	0.001295	186	6	-1.1709	0.28215	0.32714	0.851488	1422	2	0.63914	-1.1709
RVBD1018c:glmU	RVBD1018c	glmU	Essential	ES	MSMEG5426	Amino sugar and nucleotide sugar metabolism	83	0.00071312	2.4823e-05	0.000578	187	24	-0.95783	0.45895	0.60158	0.95969	2067	4	0.6486	-0.95783
RVBD2178c:aroG	RVBD2178c	aroG	Essential	ES	MSMEG4244	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Quorum sensing"	62	0.00086083	2.2459e-05	0.000528	188	14	-1.3698	0.41842	0.56162	0.943548	1911	4	0.45784	-1.3698
RVBD0637:hadC	RVBD0637	hadC	Essential	NE	MSMEG1342		7	0.0008611	0.00022105	0.004306	189	4	-0.88695	0.99211	0.99765	1.0	3969	0	0.0	-0.88695
RVBD0236A:RVBD0236A	RVBD0236A	RVBD0236A	Essential	NE	MSMEG0360		3	0.00087602	0.00013121	0.002681	190	3	-0.93368	0.99912	0.99994	1.0	3995	0	0.0	-0.93368
RVBD1476:RVBD1476	RVBD1476	RVBD1476	Essential	ES	MSMEG3144		81	0.00089633	2.7188e-05	0.000629	191	24	-0.92158	0.86836	0.91003	1.0	3604	3	0.69224	-0.92158
RVBD3207c:RVBD3207c	RVBD3207c	RVBD3207c	NonEssential	NE	MSMEG1936		5	0.00090431	0.00016667	0.00334	192	4	-0.64	0.99965	0.99997	1.0	4002	0	0.0	-0.64
RVBD2457c:clpX	RVBD2457c	clpX	Essential	ES	MSMEG4671		112	0.00092271	4.6101e-05	0.001	193	23	-1.342	0.87341	0.92778	1.0	3623	5	0.72275	-1.342
RVBD6028:tRNA-Pro26	RVBD6028	tRNA-Pro26	NonEssential	NA			3	0.00093822	0.00018322	0.003637	194	2	-2.0385	0.99345	0.99892	1.0	3974	0	0.0	-2.0385
RVBD1436:gap	RVBD1436	gap	Essential	GD	MSMEG3084	Glycolysis / Gluconeogenesis	52	0.00097745	4.6101e-05	0.001	195	15	-1.1581	0.000734	0.0026845	0.244404	33	8	1.1	-1.1581
RVBD0018c:pstP	RVBD0018c	pstP	Essential	ESD	MSMEG0033		169	0.001017	4.6101e-05	0.001	196	27	-0.85422	0.025427	0.037792	0.552748	280	17	0.72056	-0.85422
RVBD1612:trpB	RVBD1612	trpB	Essential	ES	MSMEG3220	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	135	0.0010924	4.6101e-05	0.001	197	37	-0.95345	0.41772	0.56409	0.943548	1904	7	0.65773	-0.95345
RVBD6014:tRNA-Ala15	RVBD6014	tRNA-Ala15	NonEssential	NA			6	0.0010976	0.00019977	0.003928	198	4	-1.5098	0.99972	0.99999	1.0	4004	0	0.0	-1.5098
RVBD1630:rpsA	RVBD1630	rpsA	Essential	ES	MSMEG3833	Ribosome	85	0.0011098	2.2459e-05	0.000528	199	26	-0.83787	0.59087	0.72399	0.985203	2595	4	0.89697	-0.83787
RVBD2200c:ctaC	RVBD2200c	ctaC	Essential	GD	MSMEG4268	Oxidative phosphorylation	95	0.0011668	2.9552e-05	0.000676	200	27	-0.85418	0.6207	0.75662	0.99115	2708	4	1.0049	-0.85418
RVBD6019:23S	RVBD6019	23S	NonEssential	NA			143	0.0011675	4.6101e-05	0.001	201	35	-0.9058	0.0094289	0.017626	0.491277	139	12	1.0919	-0.9058
RVBD3462c:infA	RVBD3462c	infA	Essential	GD	MSMEG1519		22	0.0011891	6.9742e-05	0.001468	202	8	-1.4687	0.734	0.65748	0.968529	3160	1	0.98903	-1.4687
RVBD0290:eccD3	RVBD0290	eccD3	Essential	ES	MSMEG0623		192	0.0012254	4.6101e-05	0.001	203	47	-0.71703	0.39237	0.54004	0.934372	1827	10	0.64433	-0.71703
RVBD0233:nrdB	RVBD0233	nrdB	NonEssential	NE	MSMEG0358	Purine metabolism,Pyrimidine metabolism	11	0.0012595	0.00027069	0.005177	204	3	-0.7934	0.7117	0.67546	0.968529	3078	0	0.0	-0.7934
RVBD3580c:cysS1	RVBD3580c	cysS1	Essential	ES	MSMEG6074	Aminoacyl-tRNA biosynthesis	97	0.0013652	4.1372e-05	0.000937	205	26	-1.0754	0.48435	0.63446	0.96463	2181	6	0.95169	-1.0754
RVBD2220:glnA1	RVBD2220	glnA1	Essential	ES	MSMEG4290	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	139	0.0015636	4.8465e-05	0.001046	206	34	-0.94769	0.11498	0.23112	0.801469	794	5	1.0385	-0.94769
RVBD2592c:ruvB	RVBD2592c	ruvB	Essential	GD	MSMEG2945	Homologous recombination	54	0.0015642	0.00013594	0.002764	207	17	-0.8571	0.32212	0.45435	0.897779	1567	2	0.81963	-0.8571
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		19	0.0016237	0.00033925	0.0064	208	9	-0.70427	0.8329	0.79345	1.0	3486	0	0.0	-0.70427
RVBD1379:pyrR	RVBD1379	pyrR	Essential	NE	MSMEG3042	Pyrimidine metabolism	5	0.0016684	0.00036762	0.006873	209	3	-1.2933	0.66484	0.6775	0.968529	2894	0	0.0	-1.2933
RVBD0810c:RVBD0810c	RVBD0810c	RVBD0810c	Essential	ES	MSMEG5797		19	0.001754	0.00034162	0.006416	210	6	-1.8865	0.9594	0.95947	1.0	3869	0	0.0	-1.8865
RVBD6034:tRNA-Gly32	RVBD6034	tRNA-Gly32	NonEssential	NA			8	0.0017879	0.00033689	0.006384	211	5	-0.84299	0.052729	0.064064	0.616786	488	1	1.67	-0.84299
RVBD2753c:dapA	RVBD2753c	dapA	Essential	ES	MSMEG2684	Lysine biosynthesis,Monobactam biosynthesis	78	0.0019789	0.00019741	0.0039	212	23	-1.0085	0.19995	0.30445	0.835352	1120	7	0.57957	-1.0085
RVBD6018:16S	RVBD6018	16S	NonEssential	NA			76	0.0020202	0.00016667	0.00334	213	14	-1.7532	0.4721	0.61295	0.962591	2130	4	1.1407	-1.7532
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		97	0.0020271	4.6101e-05	0.001	214	23	-1.081	0.53292	0.68531	0.972746	2383	5	0.95177	-1.081
RVBD6040:tRNA-Met38	RVBD6040	tRNA-Met38	NonEssential	NA			7	0.0020638	0.00041963	0.007708	215	3	-2.3096	0.59212	0.58613	0.950328	2599	0	0.0	-2.3096
RVBD3915:RVBD3915	RVBD3915	RVBD3915	Essential	ES	MSMEG6935		96	0.0021914	4.3736e-05	0.000985	216	24	-0.98986	0.57308	0.71448	0.982355	2525	4	0.57818	-0.98986
RVBD3151:nuoG	RVBD3151	nuoG	NonEssential	NE	MSMEG2057	Oxidative phosphorylation	15	0.0023152	0.00050711	0.008886	217	7	-0.52327	0.99129	0.99542	1.0	3966	0	0.0	-0.52327
RVBD2309A:RVBD2309A	RVBD2309A	RVBD2309A	NonEssential	NE			6	0.0024525	0.00048347	0.008507	218	1	-3.9205	0.91027	0.93821	1.0	3728	0	0.0	-3.9205
RVBD3030:RVBD3030	RVBD3030	RVBD3030	Essential	ES	MSMEG2350		61	0.0026801	0.00026124	0.005019	219	19	-0.73391	0.76479	0.83606	1.0	3272	2	0.63816	-0.73391
RVBD1381:pyrC	RVBD1381	pyrC	Essential	ES	MSMEG3044	Pyrimidine metabolism	82	0.0027033	0.00021868	0.00428	220	24	-0.87131	0.033866	0.12619	0.735558	348	6	0.72675	-0.87131
RVBD0808:purF	RVBD0808	purF	Essential	ES	MSMEG5800	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	110	0.0027078	6.7378e-05	0.00144	221	26	-0.91788	0.26662	0.40845	0.888476	1363	7	0.89287	-0.91788
RVBD0108c:RVBD0108c	RVBD0108c	RVBD0108c	NonEssential	NE			5	0.0027629	0.00059222	0.010205	222	2	-2.0692	0.71185	0.73722	0.985262	3079	0	0.0	-2.0692
RVBD6002:tRNA-Leu3	RVBD6002	tRNA-Leu3	NonEssential	NA			12	0.0027819	0.00053784	0.009346	223	6	-1.0159	0.48627	0.40944	0.888476	2184	1	0.42674	-1.0159
RVBD6045:tRNA-Arg43	RVBD6045	tRNA-Arg43	Uncertain	NA			1	0.0028532	1.1821e-06	3.3e-05	224	1	-2.9593	0.99715	1.0	1.0	3988	0	0.0	-2.9593
RVBD3044:fecB	RVBD3044	fecB	NonEssential	NE	MSMEG2319		13	0.0028562	0.00046219	0.008209	225	6	-0.74103	0.94272	0.94791	1.0	3817	0	0.0	-0.74103
RVBD1601:hisB	RVBD1601	hisB	Essential	ES	MSMEG3207	Histidine metabolism	39	0.0028721	0.00017613	0.003512	226	9	-0.88841	0.74617	0.77461	0.99805	3206	2	0.68645	-0.88841
RVBD3917c:parB	RVBD3917c	parB	Essential	ES	MSMEG6938		85	0.0029076	0.00024469	0.004722	227	23	-0.91714	0.37292	0.51397	0.923419	1738	5	0.78477	-0.91714
RVBD3152:nuoH	RVBD3152	nuoH	NonEssential	NE	MSMEG2056	Oxidative phosphorylation	19	0.0029496	0.00073643	0.012095	228	8	-0.80118	1.0	1.0	1.0	4012	0	0.0	-0.80118
RVBD0718:rpsH	RVBD0718	rpsH	Essential	ES	MSMEG1469	Ribosome	18	0.0031405	0.0006726	0.011313	229	7	-1.227	0.95194	0.95142	1.0	3846	0	0.0	-1.227
RVBD1338:murI	RVBD1338	murI	Essential	ES	MSMEG4903	D-Glutamine and D-glutamate metabolism	69	0.0031621	0.00032034	0.006098	230	18	-1.077	0.27253	0.38183	0.87913	1384	6	0.5195	-1.077
RVBD2916c:ffh	RVBD2916c	ffh	Essential	ES	MSMEG2430	Protein export,Bacterial secretion system,Quorum sensing	111	0.0031803	6.9742e-05	0.001468	231	28	-0.95737	0.28547	0.42877	0.892228	1437	8	0.7405	-0.95737
RVBD3258c:RVBD3258c	RVBD3258c	RVBD3258c	Essential	NE	MSMEG1833		4	0.0031832	0.00063004	0.010726	232	3	-1.8838	0.98191	0.99414	1.0	3936	0	0.0	-1.8838
RVBD2958c:RVBD2958c	RVBD2958c	RVBD2958c	NonEssential	GA	MSMEG4670		16	0.0032248	0.00068442	0.011465	233	2	-1.2905	0.79297	0.755	0.990954	3361	0	0.0	-1.2905
RVBD3766:RVBD3766	RVBD3766	RVBD3766	NonEssential	NE			6	0.0033336	0.00066787	0.011278	234	3	-0.66551	0.99492	0.99891	1.0	3978	0	0.0	-0.66551
RVBD6035:tRNA-Cys33	RVBD6035	tRNA-Cys33	Essential	NA			9	0.003614	0.00070806	0.011721	235	5	-0.87988	0.8105	0.81417	1.0	3413	0	0.0	-0.87988
RVBD0709:rpmC	RVBD0709	rpmC	Essential	GD	MSMEG1444	Ribosome	9	0.003614	0.00070806	0.011721	236	5	-1.1404	0.91419	0.93228	1.0	3741	0	0.0	-1.1404
RVBD2971:RVBD2971	RVBD2971	RVBD2971	Essential	ES	MSMEG2407		60	0.0038007	0.0002305	0.004469	237	16	-1.2812	0.91671	0.92537	1.0	3747	2	0.51253	-1.2812
RVBD1485:hemZ	RVBD1485	hemZ	Essential	ES	MSMEG3152	Porphyrin and chlorophyll metabolism	72	0.0040565	0.00042673	0.00777	238	4	-1.1609	0.58062	0.68835	0.972746	2558	3	0.61377	-1.1609
RVBD6021:tRNA-Leu19	RVBD6021	tRNA-Leu19	NonEssential	NA			15	0.0040838	0.00066078	0.011204	239	2	-2.3149	0.75305	0.71134	0.980652	3238	0	0.0	-2.3149
RVBD0642c:mmaA4	RVBD0642c	mmaA4	NonEssential	GA	MSMEG3538		8	0.0043258	0.00087591	0.014218	240	4	-0.88999	0.99193	0.9972	1.0	3967	0	0.0	-0.88999
RVBD1641:infC	RVBD1641	infC	Essential	ES	MSMEG3793		21	0.004421	0.00093974	0.015137	241	5	-1.5405	0.71801	0.64052	0.966678	3105	1	0.44563	-1.5405
RVBD0957:purH	RVBD0957	purH	Essential	ES	MSMEG5515	Purine metabolism,One carbon pool by folate	106	0.004531	0.00040308	0.007437	242	29	-0.75085	0.4895	0.64523	0.966977	2196	4	0.48636	-0.75085
RVBD3339c:icd1	RVBD3339c	icd1	NonEssential	NE		Citrate cycle (TCA cycle),Glutathione metabolism	10	0.0051706	0.0010863	0.017103	243	2	-1.3935	0.68383	0.65417	0.968074	2967	0	0.0	-1.3935
RVBD3921c:RVBD3921c	RVBD3921c	RVBD3921c	Essential	ESD	MSMEG6942	Protein export,Bacterial secretion system,Quorum sensing	80	0.0057318	0.00055912	0.009676	244	21	-0.90693	0.1487	0.25346	0.812899	930	7	0.89991	-0.90693
