id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1545:RVBD1545	RVBD1545	RVBD1545	NonEssential	NE			6	0.0025827	0.068616	1.0	128	4	-1.3412	0.99998	0.99715	1.0	3993	0	0.0	0.0
RVBD3482c:RVBD3482c	RVBD3482c	RVBD3482c	NonEssential	NE	MSMEG1312		6	0.0025841	0.068616	1.0	129	2	-2.7881	0.69222	0.29444	0.433307	2774	1	2.2222	2.2222
RVBD2860c:glnA4	RVBD2860c	glnA4	NonEssential	NE	MSMEG2595	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	8	0.0025865	0.086509	1.0	130	4	-1.8909	0.88681	0.46577	0.584154	3337	2	1.5473	1.5473
RVBD3628:ppa	RVBD3628	ppa	Essential	ES	MSMEG6114	Oxidative phosphorylation	40	0.0026501	0.55226	1.0	131	10	-1.5609	0.85344	0.36527	0.494968	3232	14	1.562	1.562
RVBD0630c:recB	RVBD0630c	recB	NonEssential	NE	MSMEG1327	Homologous recombination	11	0.0026764	0.12502	1.0	132	4	-1.5435	0.5867	0.20681	0.35002	2505	3	1.8233	1.8233
RVBD2803:RVBD2803	RVBD2803	RVBD2803	NonEssential	NE			7	0.0026849	0.068976	1.0	133	2	-3.4025	0.87761	0.45355	0.574178	3309	2	1.359	1.359
RVBD1480:RVBD1480	RVBD1480	RVBD1480	Essential	ES	MSMEG3148		32	0.0027382	0.45106	1.0	134	9	-1.1784	0.28464	0.095425	0.232983	1632	14	2.0792	2.0792
RVBD0181c:RVBD0181c	RVBD0181c	RVBD0181c	NonEssential	NE	MSMEG0215		8	0.0028392	0.089969	1.0	135	4	-1.4393	0.78927	0.36135	0.492862	3044	3	1.3718	1.3718
RVBD1956:higA	RVBD1956	higA	NonEssential	GA			6	0.0028983	0.076183	1.0	136	3	-2.1091	0.98594	0.73549	0.815804	3779	1	1.0942	1.0942
RVBD1213:glgC	RVBD1213	glgC	NonEssential	NE	MSMEG5078	Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	8	0.002949	0.091994	1.0	137	3	-1.9966	0.97653	0.69245	0.777978	3709	1	1.3524	1.3524
RVBD2646:RVBD2646	RVBD2646	RVBD2646	NonEssential	NE	MSMEG3744		12	0.0029652	0.15759	1.0	138	5	-0.93902	0.8469	0.40588	0.532372	3214	5	1.3136	1.3136
RVBD1501:RVBD1501	RVBD1501	RVBD1501	NonEssential	NE			17	0.0029666	0.23439	1.0	139	5	-1.7818	0.83587	0.36745	0.497436	3182	7	1.3006	1.3006
RVBD6029:tRNA-Gly27	RVBD6029	tRNA-Gly27	NonEssential	NA			18	0.0029831	0.24385	1.0	140	7	-1.2331	0.99585	0.79352	0.86749	3883	3	1.2581	1.2581
RVBD1239c:corA	RVBD1239c	corA	NonEssential	NE	MSMEG5056		7	0.0031041	0.077931	1.0	141	4	-1.6491	0.80149	0.3789	0.507184	3082	2	1.7418	1.7418
RVBD1631:coaE	RVBD1631	coaE	Essential	GD	MSMEG2076	Pantothenate and CoA biosynthesis	84	0.0031162	0.90999	1.0	142	18	-1.3673	0.32372	0.086203	0.222903	1759	30	1.6499	1.6499
RVBD3197A:whiB7	RVBD3197A	whiB7	NonEssential	NE	MSMEG1953		4	0.0031464	0.040819	1.0	143	1	-5.2094	0.27839	0.087308	0.223215	1623	3	1.1517	1.1517
RVBD3483c:RVBD3483c	RVBD3483c	RVBD3483c	NonEssential	NE	MSMEG5043		5	0.0031548	0.05475	1.0	144	3	-1.4395	0.9831	0.73794	0.817653	3757	0	0.0	0.0
RVBD1316c:ogt	RVBD1316c	ogt	NonEssential	NE	MSMEG4928		7	0.0034044	0.084486	1.0	145	3	-1.9797	0.99652	0.84162	0.908182	3897	0	0.0	0.0
RVBD0345:RVBD0345	RVBD0345	RVBD0345	NonEssential	NE	MSMEG1806	Folate biosynthesis	4	0.0034159	0.045181	1.0	146	3	-1.501	0.99945	0.98459	1.0	3968	0	0.0	0.0
RVBD3731:ligC	RVBD3731	ligC	NonEssential	NE	MSMEG6304		13	0.0034635	0.2006	1.0	147	5	-0.94307	0.9957	0.8146	0.885671	3879	2	1.308	1.308
RVBD0560c:RVBD0560c	RVBD0560c	RVBD0560c	NonEssential	NE	MSMEG2539		5	0.0034772	0.058311	1.0	148	3	-2.083	0.87185	0.46724	0.584748	3294	1	1.4489	1.4489
RVBD3579c:RVBD3579c	RVBD3579c	RVBD3579c	Essential	ES	MSMEG6073		89	0.0035031	0.93339	1.0	149	18	-1.1335	0.033605	0.0022517	0.015311	670	39	1.5348	1.5348
RVBD0701:rplC	RVBD0701	rplC	Essential	ES	MSMEG1436	Ribosome	7	0.0035513	0.086267	1.0	150	4	-1.4431	0.66027	0.25778	0.400384	2684	3	1.1155	1.1155
RVBD2011c:RVBD2011c	RVBD2011c	RVBD2011c	NonEssential	NE	MSMEG0296		4	0.0036657	0.047441	1.0	151	2	-2.9106	0.96288	0.66372	0.75402	3624	0	0.0	0.0
RVBD1499:RVBD1499	RVBD1499	RVBD1499	NonEssential	GA			4	0.0037796	0.04999	1.0	152	2	-2.0114	0.45145	0.15661	0.307683	2079	2	1.8338	1.8338
RVBD2361c:RVBD2361c	RVBD2361c	RVBD2361c	Essential	ES	MSMEG4490	Terpenoid backbone biosynthesis	41	0.0039601	0.62399	1.0	153	10	-1.633	0.20929	0.069806	0.195336	1433	20	2.074	2.074
RVBD2255A:RVBD2255A	RVBD2255A	RVBD2255A	NonEssential	N/A			4	0.0040076	0.052229	1.0	154	3	-1.1655	0.81966	0.39258	0.520981	3136	1	1.4915	1.4915
RVBD0599c:RVBD0599c	RVBD0599c	RVBD0599c	NonEssential	NE			5	0.004106	0.065661	1.0	155	3	-1.2464	0.20902	0.0654	0.190275	1431	1	2.2818	2.2818
RVBD0482:murB	RVBD0482	murB	Essential	ES	MSMEG0928	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	36	0.0041209	0.56887	1.0	156	9	-1.5719	0.017878	0.0014573	0.010904	562	19	2.0627	2.0627
RVBD1482c:RVBD1482c	RVBD1482c	RVBD1482c	NonEssential	NE	MSMEG5643		12	0.0041315	0.17419	1.0	157	3	-1.1262	0.99901	0.87812	0.938833	3954	1	1.3254	1.3254
RVBD0177:RVBD0177	RVBD0177	RVBD0177	NonEssential	NE	MSMEG0142		7	0.0041518	0.0971	1.0	158	2	-2.8631	0.90338	0.49552	0.609728	3386	1	1.7376	1.7376
RVBD1153c:omt	RVBD1153c	omt	NonEssential	NE	MSMEG5173		7	0.0042416	0.099906	1.0	159	4	-1.1749	0.55046	0.1985	0.343886	2394	2	2.0556	2.0556
RVBD3451:cut3	RVBD3451	cut3	NonEssential	NE	MSMEG2095		5	0.0043855	0.067563	1.0	160	2	-3.104	0.25296	0.0748	0.205328	1559	2	2.0406	2.0406
RVBD3209:RVBD3209	RVBD3209	RVBD3209	NonEssential	NE	MSMEG1932		7	0.0044724	0.10582	1.0	161	2	-2.5141	0.99374	0.79205	0.866337	3841	1	1.1256	1.1256
RVBD3087:RVBD3087	RVBD3087	RVBD3087	NonEssential	NE	MSMEG0290	Glycerolipid metabolism	18	0.0045467	0.29938	1.0	162	3	-3.3869	0.22365	0.073254	0.202006	1469	9	1.65	1.65
RVBD0788:purQ	RVBD0788	purQ	Essential	ES	MSMEG5831	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,D-Glutamine and D-glutamate metabolism"	69	0.0048597	0.8758	1.0	163	17	-1.202	0.081558	0.0059347	0.034932	945	27	1.8082	1.8082
RVBD1061:RVBD1061	RVBD1061	RVBD1061	NonEssential	NE			6	0.0049492	0.096701	1.0	164	2	-2.9166	0.72483	0.3119	0.447711	2859	2	1.4489	1.4489
RVBD3424c:RVBD3424c	RVBD3424c	RVBD3424c	NonEssential	NE			7	0.0050308	0.11646	1.0	165	3	-1.5568	0.93797	0.58191	0.683972	3514	2	1.2448	1.2448
RVBD2635:RVBD2635	RVBD2635	RVBD2635	NonEssential	NE			5	0.0052154	0.07297	1.0	166	3	-1.052	0.30358	0.087016	0.223085	1704	1	2.6257	2.6257
RVBD1451:ctaB	RVBD1451	ctaB	Essential	GD	MSMEG3105	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism	64	0.0052183	0.85363	1.0	167	14	-1.4943	0.0039204	4.1501e-05	0.0006	366	35	2.2402	2.2402
RVBD1322A:RVBD1322A	RVBD1322A	RVBD1322A	NonEssential	NE	MSMEG4921	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	11	0.0052656	0.18277	1.0	168	5	-1.3151	0.97829	0.68168	0.768983	3722	1	1.6611	1.6611
RVBD0765c:RVBD0765c	RVBD0765c	RVBD0765c	NonEssential	NE	MSMEG5862		7	0.0052897	0.12069	1.0	169	4	-1.4215	0.83169	0.3991	0.527268	3171	1	1.787	1.787
RVBD2616:RVBD2616	RVBD2616	RVBD2616	NonEssential	NE			6	0.0053502	0.099507	1.0	170	3	-1.2378	0.97129	0.6434	0.738173	3677	1	1.1795	1.1795
RVBD1666c:cyp139	RVBD1666c	cyp139	NonEssential	NE	MSMEG0822		8	0.005368	0.12417	1.0	171	2	-2.5569	0.34303	0.10531	0.244691	1812	4	1.7097	1.7097
RVBD2873A:RVBD2873A	RVBD2873A	RVBD2873A	NonEssential	N/A			4	0.0054353	0.071978	1.0	172	2	-2.3339	0.99145	0.85786	0.921425	3819	0	0.0	0.0
RVBD2801c:RVBD2801c	RVBD2801c	RVBD2801c	NonEssential	NE			4	0.0054803	0.072673	1.0	173	3	-1.2047	0.97418	0.72344	0.805435	3695	0	0.0	0.0
RVBD1888c:RVBD1888c	RVBD1888c	RVBD1888c	NonEssential	NE			17	0.0054846	0.29677	1.0	174	6	-1.0673	0.98012	0.65779	0.750137	3731	5	1.3536	1.3536
RVBD1630:rpsA	RVBD1630	rpsA	Essential	ES	MSMEG3833	Ribosome	58	0.0055112	0.82273	1.0	175	7	-2.6122	0.089772	0.0079267	0.044782	981	32	2.0005	2.0005
RVBD2659c:RVBD2659c	RVBD2659c	RVBD2659c	NonEssential	NE			6	0.0055955	0.10303	1.0	176	3	-1.7804	0.94081	0.57327	0.677633	3530	1	1.3051	1.3051
RVBD2874:dipZ	RVBD2874	dipZ	NonEssential	NE	MSMEG0972		18	0.0056795	0.33483	1.0	177	5	-1.6687	0.98278	0.66903	0.759017	3754	4	1.2206	1.2206
RVBD1402:priA	RVBD1402	priA	Essential	ES	MSMEG3061	Homologous recombination	176	0.0057112	0.96942	1.0	178	20	-1.6145	0.036567	0.0012106	0.00943	698	101	1.8137	1.8137
RVBD1092c:coaA	RVBD1092c	coaA	Essential	ES	MSMEG5252	Pantothenate and CoA biosynthesis	79	0.0057462	0.92569	1.0	179	15	-1.2434	0.029378	0.001628	0.012009	645	37	1.9574	1.9574
RVBD1776c:RVBD1776c	RVBD1776c	RVBD1776c	NonEssential	NE	MSMEG0676		6	0.0058047	0.10391	1.0	180	3	-1.3416	0.99269	0.80284	0.874927	3830	0	0.0	0.0
RVBD0460:RVBD0460	RVBD0460	RVBD0460	NonEssential	NE			7	0.0059545	0.13286	1.0	181	3	-1.7346	0.66737	0.2647	0.408125	2706	3	1.4795	1.4795
RVBD3098B:RVBD3098B	RVBD3098B	RVBD3098B	NonEssential	N/A			4	0.0060644	0.080347	1.0	182	3	-1.2159	0.99448	0.89844	0.956151	3851	0	0.0	0.0
RVBD2407:RVBD2407	RVBD2407	RVBD2407	NonEssential	NE	MSMEG4568		6	0.0060944	0.10562	1.0	183	3	-1.1892	0.74282	0.32761	0.4635	2906	2	1.7241	1.7241
Empty	Empty	Empty	NonEssential	NA			1	0.0061635	0.0063698	1.0	184	1	-1.242	0.99384	0.99363	1.0	3843	0	0.0	0.0
RVBD1855c:RVBD1855c	RVBD1855c	RVBD1855c	NonEssential	GA	MSMEG3620		11	0.0061649	0.20011	1.0	185	4	-1.2984	0.2268	0.076871	0.209199	1478	3	2.2698	2.2698
RVBD2327:RVBD2327	RVBD2327	RVBD2327	NonEssential	NE	MSMEG4471		5	0.0061742	0.083302	1.0	186	2	-2.3287	0.57355	0.22117	0.362888	2476	1	2.2147	2.2147
RVBD0470c:pcaA	RVBD0470c	pcaA	NonEssential	NE	MSMEG0902		9	0.0061792	0.15425	1.0	187	3	-1.7073	0.17123	0.061892	0.184177	1306	4	2.0471	2.0471
RVBD1399c:nlhH	RVBD1399c	nlhH	NonEssential	NE	MSMEG3059		9	0.0061938	0.15425	1.0	188	4	-1.2382	0.4368	0.13417	0.282997	2037	4	1.8968	1.8968
RVBD2807:RVBD2807	RVBD2807	RVBD2807	NonEssential	NE			9	0.0064048	0.15782	1.0	189	4	-1.4646	0.9992	0.89787	0.955793	3961	0	0.0	0.0
RVBD1001:arcA	RVBD1001	arcA	NonEssential	NE	MSMEG5448	Arginine biosynthesis	7	0.006443	0.14242	1.0	190	4	-1.2641	0.77108	0.35011	0.482734	2992	2	1.7138	1.7138
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	2	0.0064556	0.035849	1.0	191	2	-1.7172	0.99354	0.96731	1.0	3839	0	0.0	0.0
RVBD2056c:rpsN	RVBD2056c	rpsN	NonEssential	GA	MSMEG6066	Ribosome	2	0.0064703	0.035851	1.0	192	2	-1.0709	0.99353	0.96731	1.0	3838	0	0.0	0.0
RVBD2989:RVBD2989	RVBD2989	RVBD2989	NonEssential	NE	MSMEG2386		4	0.0065048	0.084725	1.0	193	2	-1.7793	0.76932	0.34448	0.477964	2988	1	1.7937	1.7937
RVBD2141c:RVBD2141c	RVBD2141c	RVBD2141c	NonEssential	NE	MSMEG4200		11	0.0065482	0.21312	1.0	194	5	-1.1886	0.41552	0.12984	0.277529	1982	3	1.2788	1.2788
RVBD2827c:RVBD2827c	RVBD2827c	RVBD2827c	NonEssential	GD			80	0.0066591	0.93471	1.0	195	14	-1.6472	0.9124	0.49503	0.609303	3427	34	1.619	1.619
RVBD0946c:pgi	RVBD0946c	pgi	NonEssential	GD	MSMEG5541	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	146	0.0066794	0.97329	1.0	196	30	-1.3261	0.71708	0.27835	0.420439	2845	56	1.4641	1.4641
RVBD3224A:RVBD3224A	RVBD3224A	RVBD3224A	NonEssential	NE			2	0.0066925	0.036254	1.0	197	1	-3.8846	0.95913	0.80381	0.87553	3606	0	0.0	0.0
RVBD1804c:RVBD1804c	RVBD1804c	RVBD1804c	NonEssential	NE	MSMEG4689		5	0.0067195	0.086999	1.0	198	3	-2.0012	0.96407	0.63772	0.732656	3631	1	0.87493	0.87493
RVBD2428:ahpC	RVBD2428	ahpC	NonEssential	NE	MSMEG4891		12	0.0068574	0.2194	1.0	199	5	-0.85881	0.44659	0.14035	0.290653	2061	3	2.3387	2.3387
RVBD1577c:RVBD1577c	RVBD1577c	RVBD1577c	NonEssential	GD			72	0.0068704	0.90748	1.0	200	17	-1.142	0.98473	0.60154	0.701937	3772	25	1.6093	1.6093
RVBD0088:RVBD0088	RVBD0088	RVBD0088	NonEssential	NE	MSMEG0859		5	0.0068931	0.089067	1.0	201	2	-2.1739	0.90688	0.50114	0.615374	3407	1	1.5004	1.5004
RVBD1130:prpD	RVBD1130	prpD	NonEssential	NE	MSMEG6645	Propanoate metabolism	6	0.0069422	0.11354	1.0	202	2	-2.7128	0.58028	0.21196	0.354854	2493	3	1.6676	1.6676
RVBD2036:RVBD2036	RVBD2036	RVBD2036	NonEssential	NE	MSMEG6779		5	0.0070216	0.089402	1.0	203	3	-1.0186	0.93547	0.5491	0.655931	3500	1	1.0366	1.0366
RVBD0169:mce1A	RVBD0169	mce1A	NonEssential	NE	MSMEG0134	ABC transporters	13	0.0070393	0.24159	1.0	204	3	-2.1282	0.9608	0.59857	0.699626	3617	4	1.2755	1.2755
RVBD2735c:RVBD2735c	RVBD2735c	RVBD2735c	NonEssential	NE			9	0.0071047	0.16539	1.0	205	2	-2.5455	0.97338	0.67544	0.763595	3688	2	1.2402	1.2402
RVBD2103c:vapC37	RVBD2103c	vapC37	NonEssential	NE			6	0.0071314	0.11492	1.0	206	3	-1.5936	0.99173	0.78655	0.861229	3821	0	0.0	0.0
RVBD2387:RVBD2387	RVBD2387	RVBD2387	NonEssential	NE			18	0.0071648	0.3515	1.0	207	6	-1.355	0.9426	0.52873	0.638153	3542	6	1.5228	1.5228
RVBD0492A:RVBD0492A	RVBD0492A	RVBD0492A	NonEssential	NE			8	0.0071888	0.15234	1.0	208	2	-2.4914	0.87531	0.45356	0.574178	3302	2	1.5441	1.5441
RVBD2717c:RVBD2717c	RVBD2717c	RVBD2717c	NonEssential	NE	MSMEG6574		6	0.0071908	0.11566	1.0	209	3	-1.172	0.46094	0.14857	0.29736	2100	2	1.9715	1.9715
RVBD2306A:RVBD2306A	RVBD2306A	RVBD2306A	NonEssential	NE	MSMEG2840		7	0.0074759	0.15449	1.0	210	3	-2.1083	0.63116	0.2369	0.378799	2611	2	1.8983	1.8983
RVBD0982:mprB	RVBD0982	mprB	Essential	ES	MSMEG5487	Two-component system	139	0.0075272	0.97581	1.0	211	27	-1.2028	0.95305	0.5741	0.678207	3584	53	1.5887	1.5887
RVBD2596:RVBD2596	RVBD2596	RVBD2596	NonEssential	GA			5	0.0075416	0.094595	1.0	212	3	-1.1851	0.9996	0.97921	1.0	3975	0	0.0	0.0
RVBD1508c:RVBD1508c	RVBD1508c	RVBD1508c	NonEssential	NE			26	0.0075438	0.48899	1.0	213	7	-1.5428	0.22196	0.062851	0.18492	1466	11	1.6637	1.6637
RVBD0533c:fabH	RVBD0533c	fabH	NonEssential	NE			7	0.0077093	0.15697	1.0	214	3	-1.919	0.94145	0.59398	0.695609	3532	2	1.3063	1.3063
RVBD3582c:ispD	RVBD3582c	ispD	Essential	ES	MSMEG6076	Terpenoid backbone biosynthesis	79	0.0077523	0.93659	1.0	215	18	-0.79325	0.45133	0.17104	0.322258	2078	33	1.7372	1.7372
RVBD0775:RVBD0775	RVBD0775	RVBD0775	NonEssential	NE	MSMEG5850		6	0.007758	0.12177	1.0	216	3	-1.7822	0.8165	0.37961	0.507967	3127	1	1.5611	1.5611
RVBD0901:RVBD0901	RVBD0901	RVBD0901	NonEssential	NE			5	0.0078181	0.097261	1.0	217	2	-2.8617	0.63938	0.25079	0.394222	2624	2	1.5125	1.5125
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	54	0.0078669	0.83039	1.0	218	9	-1.7781	0.11277	0.012098	0.061597	1084	29	1.726	1.726
RVBD2631:RVBD2631	RVBD2631	RVBD2631	NonEssential	NE			9	0.0078982	0.17412	1.0	219	4	-1.1892	0.99983	0.95748	1.0	3985	0	0.0	0.0
RVBD0243:fadA2	RVBD0243	fadA2	NonEssential	NE	MSMEG0373	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	7	0.007961	0.15822	1.0	220	3	-2.3751	0.99653	0.84162	0.908182	3898	0	0.0	0.0
RVBD2529:RVBD2529	RVBD2529	RVBD2529	NonEssential	NE			10	0.0079664	0.2079	1.0	221	3	-2.6649	0.69147	0.2649	0.408125	2773	4	1.6858	1.6858
RVBD3038c:RVBD3038c	RVBD3038c	RVBD3038c	Essential	ES	MSMEG2329		82	0.0079738	0.94859	1.0	222	7	-1.0355	0.00080845	3.5572e-06	6.5e-05	258	54	1.9544	1.9544
RVBD2753c:dapA	RVBD2753c	dapA	Essential	ES	MSMEG2684	Lysine biosynthesis,Monobactam biosynthesis	56	0.0080486	0.8359	1.0	223	13	-1.2889	0.73288	0.31653	0.452889	2884	15	2.1085	2.1085
RVBD2652c:RVBD2652c	RVBD2652c	RVBD2652c	NonEssential	GD			68	0.0081942	0.89991	1.0	224	15	-0.9864	0.82594	0.39486	0.523017	3155	24	1.5096	1.5096
RVBD3110:moaB1	RVBD3110	moaB1	NonEssential	NE	MSMEG5150	Folate biosynthesis	6	0.0086006	0.1269	1.0	225	3	-1.0801	0.96768	0.62874	0.724364	3657	1	1.2181	1.2181
RVBD3095:RVBD3095	RVBD3095	RVBD3095	NonEssential	NE	MSMEG6580		9	0.0086941	0.1844	1.0	226	3	-2.0381	0.72812	0.29813	0.435365	2869	4	1.0535	1.0535
RVBD2515c:RVBD2515c	RVBD2515c	RVBD2515c	NonEssential	NE			12	0.0087179	0.25314	1.0	227	5	-0.92055	0.8346	0.38448	0.513172	3178	3	1.6757	1.6757
RVBD0866:moaE2	RVBD0866	moaE2	NonEssential	NE	MSMEG5701	Folate biosynthesis,Sulfur relay system	5	0.008787	0.10555	1.0	228	2	-2.1804	0.14571	0.051989	0.167093	1209	2	2.2639	2.2639
RVBD1939:RVBD1939	RVBD1939	RVBD1939	NonEssential	NE	MSMEG0415		6	0.0088656	0.12843	1.0	229	3	-1.1291	0.93361	0.56137	0.666027	3494	1	1.5096	1.5096
RVBD0979A:rpmF	RVBD0979A	rpmF	NonEssential	Uncertain	MSMEG5489	Ribosome	16	0.0088671	0.34576	1.0	230	4	-2.2847	0.079874	0.016839	0.077758	936	8	2.385	2.385
RVBD1811:mgtC	RVBD1811	mgtC	NonEssential	GA			5	0.0089107	0.10687	1.0	231	3	-1.877	0.98092	0.71774	0.800796	3741	0	0.0	0.0
RVBD2012:RVBD2012	RVBD2012	RVBD2012	NonEssential	NE			7	0.0089407	0.16697	1.0	232	2	-2.6286	0.69941	0.28732	0.428105	2794	2	1.6875	1.6875
RVBD1933c:fadE18	RVBD1933c	fadE18	NonEssential	NE	MSMEG6585		13	0.0090189	0.26741	1.0	233	4	-1.9711	0.41859	0.13564	0.285061	1989	7	1.5188	1.5188
RVBD1335:cysO	RVBD1335	cysO	NonEssential	GA	MSMEG4906	Sulfur relay system	9	0.0092333	0.19027	1.0	234	4	-1.8935	0.99622	0.81871	0.88874	3889	1	1.1841	1.1841
RVBD0264c:RVBD0264c	RVBD0264c	RVBD0264c	NonEssential	NE	MSMEG0436		5	0.0093143	0.10909	1.0	235	3	-1.0921	0.5539	0.21677	0.3594	2404	2	1.7108	1.7108
RVBD0902c:prrB	RVBD0902c	prrB	Essential	ES	MSMEG5663	Two-component system	101	0.0094051	0.98036	1.0	236	21	-1.0569	0.40648	0.10844	0.248206	1965	45	1.7514	1.7514
RVBD1554:frdC	RVBD1554	frdC	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	7	0.0094831	0.17008	1.0	237	3	-1.9584	0.44469	0.14404	0.29349	2053	3	1.6436	1.6436
RVBD3228:RVBD3228	RVBD3228	RVBD3228	NonEssential	NE	MSMEG1889	Thiamine metabolism	7	0.0094901	0.17008	1.0	238	2	-3.0541	0.51061	0.17266	0.322514	2264	3	1.4961	1.4961
RVBD2386c:mbtI	RVBD2386c	mbtI	Essential	GD	MSMEG4524	Biosynthesis of siderophore group nonribosomal peptides	93	0.009493	0.9718	1.0	239	16	-1.3238	0.89879	0.46964	0.587229	3373	40	1.5605	1.5605
RVBD2728c:RVBD2728c	RVBD2728c	RVBD2728c	Essential	NE	MSMEG2733		7	0.0095117	0.17008	1.0	240	2	-2.4219	0.39463	0.11826	0.263321	1932	3	1.8978	1.8978
RVBD1599:hisD	RVBD1599	hisD	Essential	ES	MSMEG3205	Histidine metabolism	89	0.0096445	0.96761	1.0	241	19	-1.1079	0.99627	0.70007	0.785169	3890	32	1.6028	1.6028
RVBD0429c:def	RVBD0429c	def	Essential	ES	MSMEG0832		64	0.0096567	0.89453	1.0	242	15	-1.0576	0.038843	0.0015616	0.01156	713	32	2.1758	2.1758
RVBD3098A:RVBD3098A	RVBD3098A	RVBD3098A	NonEssential	GA			5	0.0099337	0.11575	1.0	243	3	-0.83793	0.617	0.24519	0.388051	2578	1	2.2545	2.2545
RVBD0831c:RVBD0831c	RVBD0831c	RVBD0831c	NonEssential	NE			10	0.0099388	0.22109	1.0	244	4	-1.4557	0.9586	0.61384	0.712674	3603	3	1.0675	1.0675
RVBD1446c:opcA	RVBD1446c	opcA	NonEssential	NE	MSMEG3100		5	0.0099893	0.11621	1.0	245	3	-0.833	0.94703	0.57032	0.675296	3560	1	1.0792	1.0792
RVBD0985c:mscL	RVBD0985c	mscL	NonEssential	NE	MSMEG5482		7	0.010139	0.17178	1.0	246	3	-1.724	0.39728	0.11875	0.263494	1938	3	1.5414	1.5414
RVBD2274c:mazF8	RVBD2274c	mazF8	NonEssential	NE			6	0.010178	0.13563	1.0	247	3	-1.1587	0.37893	0.1232	0.267752	1893	2	2.2571	2.2571
RVBD3841:bfrB	RVBD3841	bfrB	NonEssential	NE	MSMEG6422	Porphyrin and chlorophyll metabolism	5	0.010295	0.11948	1.0	248	3	-0.93363	0.99707	0.90637	0.962874	3912	0	0.0	0.0
RVBD1325c:PE-PGRS24	RVBD1325c	PE-PGRS24	NonEssential	NE			7	0.010296	0.17326	1.0	249	3	-1.5014	0.17198	0.056419	0.175652	1311	2	2.4285	2.4285
RVBD2274A:mazE8	RVBD2274A	mazE8	NonEssential	NE			4	0.010407	0.11254	1.0	250	2	-2.4032	0.88177	0.45302	0.574178	3322	1	1.2457	1.2457
RVBD1389:gmk	RVBD1389	gmk	Essential	ES	MSMEG3051	Purine metabolism	22	0.010412	0.46781	1.0	251	4	-1.8645	0.42613	0.14307	0.29238	2007	9	1.6142	1.6142
RVBD0583c:lpqN	RVBD0583c	lpqN	NonEssential	NE	MSMEG5456		5	0.010582	0.12051	1.0	252	3	-1.5943	0.95749	0.61152	0.710572	3599	1	1.0836	1.0836
RVBD1054:RVBD1054	RVBD1054	RVBD1054	NonEssential	NE			5	0.010655	0.12132	1.0	253	2	-2.8607	0.53486	0.20634	0.35002	2341	2	1.4984	1.4984
RVBD1923:lipD	RVBD1923	lipD	NonEssential	GA	MSMEG3162		12	0.010895	0.2934	1.0	254	5	-1.1241	0.94354	0.5566	0.6618	3546	2	1.6421	1.6421
RVBD3009c:gatB	RVBD3009c	gatB	Essential	ES	MSMEG2367	Aminoacyl-tRNA biosynthesis	102	0.010962	0.98198	1.0	255	12	-1.6037	0.053686	0.0031173	0.020217	806	55	1.8043	1.8043
RVBD3324c:moaC	RVBD3324c	moaC	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	5	0.011006	0.12887	1.0	256	2	-2.1013	0.62921	0.24801	0.391024	2605	2	1.7081	1.7081
RVBD0135c:RVBD0135c	RVBD0135c	RVBD0135c	NonEssential	NE	MSMEG6480		4	0.011019	0.11352	1.0	257	1	-3.9185	0.21946	0.06185	0.184177	1454	3	1.4657	1.4657
RVBD0948c:RVBD0948c	RVBD0948c	RVBD0948c	Essential	ES	MSMEG5536	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	28	0.011027	0.57406	1.0	258	8	-1.5465	0.22051	0.067854	0.193242	1460	12	1.7711	1.7711
RVBD3003c:ilvB1	RVBD3003c	ilvB1	Essential	ES	MSMEG2372	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	136	0.011146	0.98207	1.0	259	25	-1.3957	0.99981	0.84701	0.912581	3983	50	1.4484	1.4484
