id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		14	0.0013247	0.00038895	0.0114	124	8	-1.0319	0.85881	0.85112	1.0	3258	0	0.0	-1.0319
RVBD1559:ilvA	RVBD1559	ilvA	Essential	ES	MSMEG3183	"""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine biosynthesis"""	45	0.0013431	0.00014154	0.005536	125	16	-0.89317	0.95536	0.92746	1.0	3719	0	0.0	-0.89317
RVBD2921c:ftsY	RVBD2921c	ftsY	Essential	ES	MSMEG2424	Protein export,Bacterial secretion system,Quorum sensing	44	0.0013535	0.00014392	0.005536	126	17	-0.87648	0.87169	0.82519	1.0	3318	0	0.0	-0.87648
RVBD1451:ctaB	RVBD1451	ctaB	Essential	GD	MSMEG3105	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism	61	0.0013582	0.00011062	0.004898	127	22	-0.83722	0.33077	0.36253	1.0	1242	2	1.2812	-0.83722
RVBD1208:gpgS	RVBD1208	gpgS	Essential	ES	MSMEG5084		68	0.0013704	0.00016295	0.006056	128	24	-0.77476	0.97769	0.96275	1.0	3853	0	0.0	-0.77476
RVBD0732:secY	RVBD0732	secY	Essential	ES	MSMEG1483	Protein export,Bacterial secretion system,Quorum sensing	44	0.0014108	0.0001463	0.005536	129	14	-0.97966	0.036119	0.077641	0.850954	202	2	1.9514	-0.97966
RVBD2182c:RVBD2182c	RVBD2182c	RVBD2182c	Essential	ES	MSMEG4248	Glycerolipid metabolism,Glycerophospholipid metabolism	53	0.0015073	0.00017009	0.00621	130	21	-0.77057	0.60706	0.51735	1.0	2248	1	1.7939	-0.77057
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	51	0.0015128	0.00016533	0.00609	131	19	-1.2356	0.38904	0.36546	1.0	1470	2	1.284	-1.2356
RVBD3102c:ftsE	RVBD3102c	ftsE	Essential	NE	MSMEG2089	ABC transporters	4	0.00155	0.00065301	0.016881	132	2	-2.8961	0.5559	0.56065	1.0	2043	0	0.0	-2.8961
RVBD0286:PPE4	RVBD0286	PPE4	Essential	ES	MSMEG0619		76	0.0015639	0.00019864	0.007066	133	20	-0.80404	0.035909	0.040024	0.756285	200	4	1.6836	-0.80404
RVBD3780:RVBD3780	RVBD3780	RVBD3780	Essential	ES	MSMEG6365		33	0.0015845	0.00039847	0.011517	134	13	-1.1654	0.95632	0.94499	1.0	3729	0	0.0	-1.1654
RVBD6019:23S	RVBD6019	23S	NonEssential	NA			78	0.0016157	0.00025097	0.00829	135	25	-1.2596	0.13704	0.20875	0.959999	565	2	1.6085	-1.2596
RVBD3581c:ispF	RVBD3581c	ispF	Essential	ES	MSMEG6075	Terpenoid backbone biosynthesis	34	0.0016933	0.0004056	0.01163	136	11	-1.452	0.67344	0.56627	1.0	2510	0	0.0	-1.452
RVBD1622c:cydB	RVBD1622c	cydB	Essential	NE	MSMEG3232	Oxidative phosphorylation,Two-component system	19	0.0017242	0.00049838	0.013828	137	10	-0.72945	0.29588	0.22936	0.969579	1109	1	1.4673	-0.72945
RVBD3858c:gltD	RVBD3858c	gltD	Essential	ES	MSMEG6458	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"""	65	0.001728	0.00014392	0.005536	138	17	-1.2064	0.78465	0.66768	1.0	2942	1	1.5428	-1.2064
RVBD0638:secE1	RVBD0638	secE1	Essential	ES	MSMEG1344	Protein export,Bacterial secretion system,Quorum sensing	5	0.0018178	0.00056261	0.015205	139	2	-2.0418	0.80279	0.81421	1.0	3017	0	0.0	-2.0418
RVBD1436:gap	RVBD1436	gap	Essential	GD	MSMEG3084	Glycolysis / Gluconeogenesis	24	0.0018263	0.00077433	0.019532	140	9	-1.7015	0.083608	0.10601	0.900187	374	2	1.7663	-1.7015
RVBD0652:rplL	RVBD0652	rplL	Essential	Uncertain	MSMEG1365	Ribosome	12	0.0019436	0.00051265	0.01413	141	5	-2.1608	0.029896	0.040585	0.756285	174	1	2.5223	-2.1608
RVBD1610:RVBD1610	RVBD1610	RVBD1610	Essential	ES	MSMEG3218		68	0.0019723	0.00018912	0.006786	142	24	-0.89859	0.34859	0.38889	1.0	1301	2	0.92929	-0.89859
RVBD0957:purH	RVBD0957	purH	Essential	ES	MSMEG5515	Purine metabolism,One carbon pool by folate	75	0.0019937	0.00022956	0.007896	143	18	-1.7409	0.98111	0.9692	1.0	3875	0	0.0	-1.7409
RVBD0334:rmlA	RVBD0334	rmlA	Essential	ES	MSMEG0384	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	39	0.0020086	0.00052812	0.014366	144	11	-1.309	0.51381	0.42232	1.0	1902	1	0.71146	-1.309
RVBD1500:RVBD1500	RVBD1500	RVBD1500	NonEssential	NE			14	0.002055	0.00046745	0.013057	145	7	-0.81659	0.95617	0.9638	1.0	3727	0	0.0	-0.81659
RVBD3035:RVBD3035	RVBD3035	RVBD3035	Essential	GD	MSMEG2333		44	0.0021319	0.0002034	0.007174	146	16	-0.98323	0.97735	0.96881	1.0	3849	0	0.0	-0.98323
RVBD2145c:wag31	RVBD2145c	wag31	Essential	ES	MSMEG4217		40	0.0022934	0.00059354	0.015734	147	17	-0.90144	0.99681	0.99608	1.0	3966	0	0.0	-0.90144
RVBD0482:murB	RVBD0482	murB	Essential	ES	MSMEG0928	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	31	0.0023006	0.00097178	0.023379	148	12	-1.2121	0.87522	0.82855	1.0	3328	0	0.0	-1.2121
RVBD3913:trxB2	RVBD3913	trxB2	Essential	ES	MSMEG6933	Selenocompound metabolism	46	0.0023633	0.00026525	0.008558	149	15	-0.96073	0.027981	0.054038	0.794076	163	3	1.9826	-0.96073
RVBD2839c:infB	RVBD2839c	infB	Essential	ES	MSMEG2628		119	0.0024875	0.00040798	0.01163	150	28	-1.115	0.13044	0.20044	0.944782	536	5	1.7053	-1.115
RVBD1480:RVBD1480	RVBD1480	RVBD1480	Essential	ES	MSMEG3148		34	0.0025463	0.0011145	0.026356	151	13	-1.1606	0.49005	0.41318	1.0	1821	1	1.311	-1.1606
RVBD0808:purF	RVBD0808	purF	Essential	ES	MSMEG5800	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	81	0.0025651	0.00027476	0.008729	152	29	-0.79959	0.059616	0.10511	0.900145	297	3	2.0064	-0.79959
RVBD2361c:RVBD2361c	RVBD2361c	RVBD2361c	Essential	ES	MSMEG4490	Terpenoid backbone biosynthesis	38	0.0025679	0.0012715	0.0294	153	11	-1.4894	0.66949	0.54444	1.0	2491	0	0.0	-1.4894
RVBD1410c:RVBD1410c	RVBD1410c	RVBD1410c	NonEssential	NE	MSMEG3069		19	0.0025798	0.00070297	0.01784	154	9	-0.70244	0.58797	0.52991	1.0	2164	0	0.0	-0.70244
RVBD2969c:RVBD2969c	RVBD2969c	RVBD2969c	Essential	ES	MSMEG2410		41	0.0025998	0.00060305	0.015885	155	12	-1.4404	0.22889	0.25059	0.969579	877	2	1.0991	-1.4404
RVBD2764c:thyA	RVBD2764c	thyA	Essential	GD	MSMEG2670	Pyrimidine metabolism,One carbon pool by folate	72	0.0026998	0.00023908	0.00809	156	23	-1.0298	0.19695	0.24011	0.969579	761	2	2.0533	-1.0298
RVBD1796:mycP5	RVBD1796	mycP5	Essential	GD	MSMEG0624		113	0.0027797	0.00042701	0.01209	157	37	-0.74343	0.53069	0.54607	1.0	1953	2	1.7661	-0.74343
RVBD3300c:RVBD3300c	RVBD3300c	RVBD3300c	NonEssential	NE	MSMEG1737		5	0.0028455	0.00097178	0.023379	158	1	-4.2978	0.24625	0.21506	0.962435	936	0	0.0	-4.2978
RVBD3044:fecB	RVBD3044	fecB	NonEssential	NE	MSMEG2319		9	0.0029165	0.0010669	0.025375	159	5	-1.0174	0.37107	0.33067	0.998783	1399	0	0.0	-1.0174
RVBD2008c:RVBD2008c	RVBD2008c	RVBD2008c	Essential	NE	MSMEG1316		9	0.0031755	0.0013786	0.031525	160	6	-0.81061	0.79905	0.80204	1.0	2999	0	0.0	-0.81061
RVBD1871c:RVBD1871c	RVBD1871c	RVBD1871c	NonEssential	NE	MSMEG3004		5	0.0031879	0.0010479	0.025065	161	2	-2.4938	0.74139	0.75997	1.0	2761	0	0.0	-2.4938
RVBD1250:RVBD1250	RVBD1250	RVBD1250	NonEssential	NE	MSMEG5046		18	0.0031903	0.00082429	0.020421	162	6	-1.3869	0.58952	0.5285	1.0	2173	0	0.0	-1.3869
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	7	0.0032387	0.0012668	0.0294	163	4	-1.3318	0.67348	0.67668	1.0	2511	0	0.0	-1.3318
RVBD1007c:metS	RVBD1007c	metS	Essential	ES	MSMEG5441	Selenocompound metabolism,Aminoacyl-tRNA biosynthesis	54	0.0032767	0.0002819	0.008822	164	19	-0.9233	0.96414	0.94561	1.0	3782	0	0.0	-0.9233
RVBD2220:glnA1	RVBD2220	glnA1	Essential	ES	MSMEG4290	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	71	0.003451	0.00029142	0.009051	165	22	-0.89413	0.49895	0.47389	1.0	1842	1	1.7134	-0.89413
RVBD0427c:xthA	RVBD0427c	xthA	NonEssential	NE	MSMEG0829	Base excision repair	8	0.0034545	0.001281	0.029457	166	1	-4.5042	0.11041	0.08017	0.859566	473	1	0.25097	-4.5042
RVBD3436c:glmS	RVBD3436c	glmS	Essential	ES	MSMEG1568	"Amino sugar and nucleotide sugar metabolism,""Alanine, aspartate and glutamate metabolism"""	86	0.0035099	0.00034137	0.010435	167	25	-1.0443	0.88154	0.76781	1.0	3353	1	0.93258	-1.0443
RVBD0896:gltA2	RVBD0896	gltA2	Essential	GD	MSMEG5672	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	116	0.0035752	0.00052455	0.014363	168	38	-0.90352	0.22415	0.3133	0.993566	857	3	1.6688	-0.90352
RVBD3814c:RVBD3814c	RVBD3814c	RVBD3814c	NonEssential	NE	MSMEG6408		6	0.0036009	0.001469	0.032387	169	3	-1.4943	0.80116	0.8175	1.0	3007	0	0.0	-1.4943
RVBD0755A:RVBD0755A	RVBD0755A	RVBD0755A	NonEssential	GA			4	0.0037565	0.0014238	0.032019	170	2	-2.3372	0.72319	0.73588	1.0	2690	0	0.0	-2.3372
RVBD1806:PE20	RVBD1806	PE20	NonEssential	NE			6	0.0037917	0.0015308	0.033358	171	2	-2.6024	0.61928	0.62496	1.0	2298	0	0.0	-2.6024
RVBD3346c:RVBD3346c	RVBD3346c	RVBD3346c	NonEssential	GA			5	0.0039372	0.0014107	0.032019	172	2	-2.8331	0.87929	0.88873	1.0	3343	0	0.0	-2.8331
RVBD3923c:rnpA	RVBD3923c	rnpA	Essential	NE	MSMEG6945		2	0.0039763	0.003108	0.05195	173	2	-1.2779	0.99602	0.99934	1.0	3959	0	0.0	-1.2779
RVBD1978:RVBD1978	RVBD1978	RVBD1978	NonEssential	NE	MSMEG6231		9	0.0040702	0.0015808	0.03374	174	1	-4.4483	0.96435	0.97009	1.0	3785	0	0.0	-4.4483
RVBD2077c:RVBD2077c	RVBD2077c	RVBD2077c	NonEssential	NE	MSMEG5460		10	0.0041795	0.0016188	0.034302	175	1	-4.5045	0.88364	0.89093	1.0	3362	0	0.0	-4.5045
RVBD2266:cyp124	RVBD2266	cyp124	NonEssential	NE	MSMEG3551		12	0.0042098	0.0014428	0.032112	176	7	-0.85599	0.98732	0.98944	1.0	3916	0	0.0	-0.85599
RVBD3910:RVBD3910	RVBD3910	RVBD3910	Essential	ESD	MSMEG6929		347	0.004302	0.0005745	0.015426	177	85	-0.87862	0.19831	0.31057	0.993566	764	12	1.5453	-0.87862
RVBD1457c:RVBD1457c	RVBD1457c	RVBD1457c	NonEssential	GD	MSMEG3118		86	0.0043313	0.00034613	0.010435	178	28	-0.81996	0.094815	0.1677	0.935231	419	3	2.1534	-0.81996
RVBD3671c:RVBD3671c	RVBD3671c	RVBD3671c	NonEssential	NE	MSMEG6183		6	0.0043465	0.0015689	0.03374	179	4	-1.1078	0.93998	0.94833	1.0	3640	0	0.0	-1.1078
RVBD0701:rplC	RVBD0701	rplC	Essential	ES	MSMEG1436	Ribosome	8	0.0044151	0.0016236	0.034302	180	5	-1.0642	0.13543	0.10238	0.885892	557	1	1.6761	-1.0642
RVBD0046c:ino1	RVBD0046c	ino1	Essential	ES	MSMEG6904	Inositol phosphate metabolism,Streptomycin biosynthesis	38	0.0044249	0.0014309	0.032019	181	6	-1.743	0.039278	0.074416	0.850076	215	3	1.6722	-1.743
RVBD0532:PE-PGRS6	RVBD0532	PE-PGRS6	NonEssential	NE			9	0.004478	0.0017069	0.035315	182	4	-1.9241	0.070989	0.061617	0.821988	335	1	1.7733	-1.9241
RVBD0642c:mmaA4	RVBD0642c	mmaA4	NonEssential	GA	MSMEG3538		7	0.0045985	0.0018163	0.037238	183	5	-1.142	0.72575	0.7305	1.0	2700	0	0.0	-1.142
RVBD1630:rpsA	RVBD1630	rpsA	Essential	ES	MSMEG3833	Ribosome	50	0.0045989	0.0023254	0.044395	184	18	-0.6997	0.74143	0.59525	1.0	2762	1	1.5945	-0.6997
RVBD2009:vapB15	RVBD2009	vapB15	NonEssential	NE			4	0.004605	0.0014785	0.032387	185	1	-3.9777	0.7864	0.80097	1.0	2949	0	0.0	-3.9777
RVBD3799c:accD4	RVBD3799c	accD4	Essential	ES	MSMEG6391		67	0.0047133	0.00057926	0.015454	186	19	-1.2302	0.88757	0.80697	1.0	3381	0	0.0	-1.2302
RVBD1343c:lprD	RVBD1343c	lprD	Essential	GD	MSMEG4898		23	0.004734	0.0012097	0.028444	187	8	-1.3749	0.82823	0.79858	1.0	3126	0	0.0	-1.3749
RVBD2523c:acpS	RVBD2523c	acpS	Essential	NE	MSMEG4756	Pantothenate and CoA biosynthesis	14	0.0047755	0.0014178	0.032019	188	4	-2.1608	0.25265	0.19563	0.944782	954	1	1.2511	-2.1608
RVBD2110c:prcB	RVBD2110c	prcB	Essential	ES	MSMEG3895	Proteasome	32	0.0047792	0.0015499	0.033596	189	12	-0.96563	0.35333	0.27048	0.983457	1327	1	0.76376	-0.96563
RVBD2968c:RVBD2968c	RVBD2968c	RVBD2968c	Essential	ES	MSMEG2411		52	0.0047914	0.002549	0.045926	190	18	-1.1604	0.091119	0.13843	0.920674	406	2	2.1614	-1.1604
RVBD2927c:RVBD2927c	RVBD2927c	RVBD2927c	Essential	ES	MSMEG2416		23	0.0048744	0.0012382	0.028952	191	10	-0.79921	0.097026	0.11462	0.900187	429	1	2.2939	-0.79921
RVBD2169c:RVBD2169c	RVBD2169c	RVBD2169c	NonEssential	NE	MSMEG4237		7	0.0049264	0.0020589	0.041191	192	5	-1.116	0.37094	0.33093	0.998783	1398	0	0.0	-1.116
RVBD3834c:serS	RVBD3834c	serS	Essential	ES	MSMEG6413	Aminoacyl-tRNA biosynthesis	44	0.0050702	0.0020685	0.041191	193	17	-0.80274	0.818	0.70561	1.0	3088	0	0.0	-0.80274
RVBD2572c:aspS	RVBD2572c	aspS	Essential	ES	MSMEG3003	Aminoacyl-tRNA biosynthesis	32	0.0053517	0.0015784	0.03374	194	10	-1.2407	0.22607	0.23682	0.969579	864	1	2.0064	-1.2407
RVBD2783c:gpsI	RVBD2783c	gpsI	Essential	ES	MSMEG2656	RNA degradation	103	0.0054364	0.00063398	0.016553	195	29	-0.94876	0.00051509	0.0012739	0.207371	18	7	1.7614	-0.94876
RVBD3608c:folP1	RVBD3608c	folP1	Essential	ESD	MSMEG6103	Folate biosynthesis	55	0.0055649	0.0027108	0.048214	196	17	-1.2222	0.43585	0.39109	1.0	1634	2	1.0744	-1.2222
RVBD0640:rplK	RVBD0640	rplK	Essential	NE	MSMEG1346	Ribosome	1	0.0056015	0.0016426	0.034528	197	1	-3.1394	0.9944	0.99836	1.0	3950	0	0.0	-3.1394
RVBD3627c:RVBD3627c	RVBD3627c	RVBD3627c	Essential	GD	MSMEG6113	Peptidoglycan biosynthesis	75	0.0056459	0.00066015	0.01696	198	26	-0.63773	0.0056475	0.013516	0.744824	52	4	2.031	-0.63773
RVBD1382:RVBD1382	RVBD1382	RVBD1382	Essential	ES	MSMEG3045		28	0.005687	0.0014785	0.032387	199	10	-0.7088	0.63577	0.52451	1.0	2368	0	0.0	-0.7088
RVBD1339:RVBD1339	RVBD1339	RVBD1339	Essential	NE	MSMEG4902		8	0.0058782	0.00243	0.045764	200	4	-0.78016	0.35795	0.31706	0.995171	1348	0	0.0	-0.78016
RVBD3002c:ilvN	RVBD3002c	ilvN	Essential	NE	MSMEG2373	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	3	0.0059133	0.0055607	0.076634	201	2	-1.6695	0.90606	0.94613	1.0	3454	0	0.0	-1.6695
RVBD2883c:pyrH	RVBD2883c	pyrH	Essential	ES	MSMEG2540	Pyrimidine metabolism	58	0.0059432	0.0029249	0.049727	202	21	-0.88498	0.73363	0.61341	1.0	2724	1	1.57	-0.88498
RVBD2445c:ndkA	RVBD2445c	ndkA	Essential	NE	MSMEG4627	Purine metabolism,Pyrimidine metabolism,Drug metabolism - other enzymes	4	0.0060741	0.0017069	0.035315	203	3	-1.6934	0.9944	0.99865	1.0	3949	0	0.0	-1.6934
RVBD3019c:esxR	RVBD3019c	esxR	NonEssential	NE	MSMEG0621		13	0.0063175	0.0025442	0.045926	204	2	-2.2328	0.93495	0.9395	1.0	3618	0	0.0	-2.2328
RVBD0440:groEL2	RVBD0440	groEL2	Essential	ES	MSMEG0880	RNA degradation,Tuberculosis	42	0.0063203	0.0019614	0.039628	205	13	-1.0414	0.30226	0.30048	0.993566	1134	2	1.6698	-1.0414
RVBD3670:ephE	RVBD3670	ephE	NonEssential	NE	MSMEG6184		6	0.0063321	0.0022445	0.043049	206	4	-1.5909	0.97752	0.98566	1.0	3850	0	0.0	-1.5909
RVBD2367c:RVBD2367c	RVBD2367c	RVBD2367c	Essential	NE	MSMEG4496		2	0.0063328	0.0036956	0.057824	207	1	-2.6834	0.19591	0.17979	0.935786	757	0	0.0	-2.6834
RVBD0541c:RVBD0541c	RVBD0541c	RVBD0541c	NonEssential	NE	MSMEG0999	Lipoarabinomannan (LAM) biosynthesis	12	0.006405	0.0028345	0.04895	208	7	-0.84561	0.09607	0.08283	0.865571	424	1	2.0101	-0.84561
RVBD3059:cyp136	RVBD3059	cyp136	NonEssential	GA	MSMEG2289		19	0.0064973	0.0019459	0.039507	209	4	-1.8949	0.26922	0.20413	0.949251	1018	1	1.1022	-1.8949
RVBD3779:RVBD3779	RVBD3779	RVBD3779	NonEssential	NE		Arabinogalactan biosynthesis - Mycobacterium	30	0.0065225	0.001714	0.035315	210	9	-1.3288	0.90186	0.88395	1.0	3436	0	0.0	-1.3288
RVBD2581c:RVBD2581c	RVBD2581c	RVBD2581c	Essential	ESD	MSMEG2975	Pyruvate metabolism	9	0.0066508	0.0024467	0.04587	211	3	-2.164	0.22992	0.16994	0.935231	885	0	0.0	-2.164
RVBD1085c:RVBD1085c	RVBD1085c	RVBD1085c	NonEssential	NE	MSMEG5257		8	0.0066802	0.0027512	0.048519	212	5	-0.6676	0.45559	0.41303	1.0	1709	0	0.0	-0.6676
RVBD3752c:RVBD3752c	RVBD3752c	RVBD3752c	Essential	ES	MSMEG6327		43	0.0067666	0.0020922	0.041466	213	13	-1.0151	0.24478	0.26403	0.978642	926	2	1.2564	-1.0151
RVBD0206c:mmpL3	RVBD0206c	mmpL3	Essential	ESD	MSMEG0250		103	0.0068501	0.00063636	0.016553	214	31	-0.84293	0.2493	0.32489	0.99686	945	1	2.4889	-0.84293
RVBD3058c:RVBD3058c	RVBD3058c	RVBD3058c	NonEssential	GA	MSMEG2290		10	0.006911	0.0025086	0.045926	215	6	-0.69799	0.72722	0.71324	1.0	2705	0	0.0	-0.69799
RVBD0062:celA1	RVBD0062	celA1	NonEssential	NE	MSMEG6752	Starch and sucrose metabolism,Two-component system	10	0.0069526	0.002543	0.045926	216	5	-1.0193	0.3852	0.33764	1.0	1459	0	0.0	-1.0193
RVBD0505c:serB1	RVBD0505c	serB1	Essential	NE	MSMEG0949		5	0.0070152	0.0024967	0.045926	217	4	-0.91794	0.99768	0.99967	1.0	3974	0	0.0	-0.91794
RVBD2625c:RVBD2625c	RVBD2625c	RVBD2625c	NonEssential	NE			9	0.0070583	0.0027845	0.048656	218	5	-1.3915	0.66088	0.62713	1.0	2459	0	0.0	-1.3915
RVBD3518c:cyp142	RVBD3518c	cyp142	NonEssential	NE	MSMEG5918	Steroid degradation	14	0.0074701	0.0027369	0.048473	219	5	-0.66004	0.92396	0.92535	1.0	3556	0	0.0	-0.66004
RVBD1613:trpA	RVBD1613	trpA	Essential	ES	MSMEG3221	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	38	0.0075016	0.0022159	0.042897	220	13	-1.3155	0.35782	0.28413	0.983457	1347	1	1.4908	-1.3155
RVBD1014c:pth	RVBD1014c	pth	Essential	ES	MSMEG5432		32	0.0075791	0.0019281	0.039337	221	11	-0.92475	0.8749	0.83599	1.0	3326	0	0.0	-0.92475
RVBD3808c:glfT2	RVBD3808c	glfT2	Essential	ES	MSMEG6403	Arabinogalactan biosynthesis - Mycobacterium	39	0.0076036	0.0024086	0.045567	222	10	-1.7089	0.00034585	0.00068631	0.15086	15	6	1.8106	-1.7089
RVBD3725:RVBD3725	RVBD3725	RVBD3725	NonEssential	GA	MSMEG5799		11	0.0076751	0.0028083	0.0487	223	2	-2.6387	0.74633	0.72433	1.0	2779	0	0.0	-2.6387
RVBD3669:RVBD3669	RVBD3669	RVBD3669	Essential	NE	MSMEG6182		2	0.0078623	0.0042547	0.062794	224	2	-1.1234	0.99214	0.99816	1.0	3939	0	0.0	-1.1234
RVBD3915:RVBD3915	RVBD3915	RVBD3915	Essential	ES	MSMEG6935		73	0.0079619	0.0016593	0.034703	225	20	-1.0502	0.19935	0.24338	0.969579	769	3	1.5384	-1.0502
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	37	0.0080059	0.0021969	0.042727	226	12	-0.98385	0.090962	0.12286	0.902583	405	2	1.7762	-0.98385
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	44	0.0080544	0.0026323	0.047019	227	12	-1.1605	0.10342	0.13936	0.920674	455	2	1.9354	-1.1605
RVBD0358:RVBD0358	RVBD0358	RVBD0358	NonEssential	GD	MSMEG0758		49	0.0081386	0.0029272	0.049727	228	13	-0.90002	0.015376	0.017836	0.754224	96	4	1.8714	-0.90002
RVBD0637:hadC	RVBD0637	hadC	Essential	NE	MSMEG1342		4	0.0081888	0.006988	0.08949	229	2	-1.0733	0.74741	0.76557	1.0	2785	0	0.0	-1.0733
RVBD3781:rfbE	RVBD3781	rfbE	Essential	ES	MSMEG6366		20	0.0082891	0.0025276	0.045926	230	9	-0.78129	0.84524	0.81657	1.0	3202	0	0.0	-0.78129
RVBD1380:pyrB	RVBD1380	pyrB	Essential	ES	MSMEG3043	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	94	0.0083538	0.00066966	0.017099	231	26	-0.73519	0.89095	0.79751	1.0	3399	1	1.6092	-0.73519
RVBD1536:ileS	RVBD1536	ileS	Essential	ES	MSMEG3169	Aminoacyl-tRNA biosynthesis	248	0.0084761	0.00080526	0.020069	232	54	-0.67286	0.089399	0.17765	0.935231	402	6	1.7931	-0.67286
RVBD1519:RVBD1519	RVBD1519	RVBD1519	NonEssential	NE			3	0.00851	0.0066859	0.086959	233	2	-2.0042	0.92943	0.96295	1.0	3587	0	0.0	-2.0042
RVBD3901c:RVBD3901c	RVBD3901c	RVBD3901c	NonEssential	GA			38	0.0085722	0.0022445	0.043049	234	4	-0.70234	0.040128	0.074416	0.850076	219	3	1.5544	-0.70234
RVBD1794:RVBD1794	RVBD1794	RVBD1794	Essential	GD			58	0.008589	0.0032127	0.052643	235	18	-0.63977	0.31879	0.3521	1.0	1193	1	1.7288	-0.63977
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	351	0.0086003	0.00080526	0.020069	236	92	-0.89225	0.086453	0.17765	0.935231	389	10	1.4562	-0.89225
RVBD3281:accE5	RVBD3281	accE5	NonEssential	ES	MSMEG1812		10	0.0086169	0.0029225	0.049727	237	5	-0.80981	0.62267	0.58781	1.0	2313	0	0.0	-0.80981
RVBD2585c:RVBD2585c	RVBD2585c	RVBD2585c	NonEssential	NE	MSMEG2963	Quorum sensing	6	0.0086591	0.0030557	0.051489	238	2	-2.6143	0.61971	0.62496	1.0	2299	0	0.0	-2.6143
RVBD3365c:RVBD3365c	RVBD3365c	RVBD3365c	NonEssential	NE	MSMEG1637		12	0.0086861	0.0033126	0.053856	239	6	-1.0755	0.91083	0.91072	1.0	3471	0	0.0	-1.0755
RVBD0884c:serC	RVBD0884c	serC	Essential	ES	MSMEG5684	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Vitamin B6 metabolism"	33	0.0087969	0.0021446	0.042302	240	6	-0.76992	0.00054083	0.0012739	0.207371	20	3	2.3922	-0.76992
RVBD6036:tRNA-Val34	RVBD6036	tRNA-Val34	Essential	NA	MSMEG2833		9	0.0088095	0.0038122	0.058118	241	4	-1.5644	0.35931	0.31449	0.993566	1357	0	0.0	-1.5644
RVBD0157:pntB	RVBD0157	pntB	NonEssential	NE	MSMEG0150	Nicotinate and nicotinamide metabolism	14	0.0089006	0.0034458	0.05516	242	3	-0.80188	0.051671	0.06087	0.821988	272	1	2.4504	-0.80188
RVBD2235:RVBD2235	RVBD2235	RVBD2235	Essential	GD	MSMEG4311		78	0.0089012	0.0021779	0.042727	243	23	-1.0553	0.56948	0.51384	1.0	2101	2	1.2856	-1.0553
RVBD3800c:pks13	RVBD3800c	pks13	Essential	ES	MSMEG6392		183	0.0089756	0.00090517	0.022147	244	44	-1.064	0.56712	0.58335	1.0	2093	4	1.5892	-1.064
RVBD0475:hbhA	RVBD0475	hbhA	NonEssential	GA	MSMEG0919		4	0.0091123	0.0072759	0.090665	245	2	-2.2174	0.98256	0.99445	1.0	3883	0	0.0	-2.2174
RVBD1592c:RVBD1592c	RVBD1592c	RVBD1592c	NonEssential	NE	MSMEG3197		11	0.0091769	0.0033554	0.053997	246	4	-1.2983	0.69434	0.66183	1.0	2591	0	0.0	-1.2983
RVBD0032:bioF2	RVBD0032	bioF2	NonEssential	NE	MSMEG3189	Biotin metabolism	26	0.0092023	0.0020375	0.040967	247	11	-1.2327	0.35015	0.27725	0.983457	1309	1	1.7281	-1.2327
RVBD1429:RVBD1429	RVBD1429	RVBD1429	NonEssential	NE	MSMEG2971		6	0.0092026	0.0033602	0.053997	248	4	-0.81728	0.97942	0.98775	1.0	3864	0	0.0	-0.81728
RVBD2188c:pimB	RVBD2188c	pimB	Essential	ES	MSMEG4253	Lipoarabinomannan (LAM) biosynthesis	118	0.009229	0.00090755	0.022147	249	36	-0.78679	0.051082	0.066401	0.832414	268	6	1.2042	-0.78679
