id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	99	1.4788e-05	4.6101e-05	0.001583	117	32	-1.0981	0.15658	0.026959	0.107159	1661	26	0.80677	-1.0981
RVBD3921c:RVBD3921c	RVBD3921c	RVBD3921c	Essential	ESD	MSMEG6942	Protein export,Bacterial secretion system,Quorum sensing	80	1.485e-05	3.9008e-05	0.001361	118	28	-1.3534	0.95827	0.63176	0.734541	3829	7	1.0523	-1.3534
RVBD1304:atpB	RVBD1304	atpB	Essential	ES	MSMEG4942	Oxidative phosphorylation	74	1.5908e-05	2.9552e-05	0.00104	119	26	-1.0488	0.99865	0.95362	1.0	3985	6	0.38483	-1.0488
RVBD3244c:lpqB	RVBD3244c	lpqB	Essential	ES	MSMEG1876		185	1.5934e-05	6.5014e-05	0.002144	120	50	-1.1949	0.75241	0.33688	0.460624	3392	49	0.61475	-1.1949
RVBD0685:tuf	RVBD0685	tuf	Essential	ES	MSMEG1401		75	1.7048e-05	2.9552e-05	0.00104	121	26	-1.6201	0.00034658	1.1821e-06	0.00011	64	30	0.97963	0.97963
RVBD6023:tRNA-Pro21	RVBD6023	tRNA-Pro21	NonEssential	NA			7	1.7992e-05	2.2459e-05	0.000832	122	6	-1.8207	0.99786	0.98562	1.0	3979	0	0.0	-1.8207
RVBD0041:leuS	RVBD0041	leuS	Essential	ES	MSMEG6917	Aminoacyl-tRNA biosynthesis	255	1.8203e-05	6.7378e-05	0.002205	123	57	-1.457	0.0074823	0.00019031	0.004634	312	81	0.66541	-1.457
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		13	2.1697e-05	5.7921e-05	0.001956	124	8	-0.99599	0.99955	0.99274	1.0	3999	0	0.0	-0.99599
RVBD1481:RVBD1481	RVBD1481	RVBD1481	Essential	ES	MSMEG3149		124	2.2471e-05	7.2106e-05	0.002341	125	34	-1.1212	0.48176	0.2323	0.355459	2826	30	0.60178	-1.1212
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	43	2.4816e-05	4.8465e-05	0.00165	126	18	-1.8301	0.19342	0.064388	0.165808	1851	10	0.69026	-1.8301
RVBD2457c:clpX	RVBD2457c	clpX	Essential	ES	MSMEG4671		112	3.8598e-05	8.1563e-05	0.002588	127	25	-1.9307	0.29017	0.09685	0.202039	2283	32	0.62329	-1.9307
RVBD0225:RVBD0225	RVBD0225	RVBD0225	Essential	ES	MSMEG0311		87	3.9796e-05	6.265e-05	0.002099	128	24	-1.598	0.64569	0.28956	0.412894	3184	25	0.56641	-1.598
RVBD3280:accD5	RVBD3280	accD5	Essential	ES	MSMEG1813	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	100	4.3322e-05	8.3927e-05	0.002643	129	32	-1.0961	0.18698	0.039317	0.128709	1822	22	0.81978	-1.0961
RVBD3624c:hpt	RVBD3624c	hpt	Essential	ES	MSMEG6110	Purine metabolism,Drug metabolism - other enzymes	63	4.516e-05	7.6834e-05	0.002456	130	23	-1.0321	0.26689	0.092552	0.198823	2204	5	0.52167	-1.0321
RVBD3245c:mtrB	RVBD3245c	mtrB	Essential	GD	MSMEG1875	Two-component system	142	4.9869e-05	8.6291e-05	0.002697	131	37	-1.3421	0.14151	0.027361	0.107573	1571	41	0.65371	-1.3421
RVBD0721:rpsE	RVBD0721	rpsE	Essential	ES	MSMEG1472	Ribosome	15	5.0206e-05	9.1019e-05	0.002824	132	7	-2.1252	0.25588	0.10968	0.215254	2168	6	1.0157	-2.1252
RVBD2868c:gcpE	RVBD2868c	gcpE	Essential	ES	MSMEG2580	Terpenoid backbone biosynthesis	69	5.1978e-05	6.5014e-05	0.002144	133	20	-1.5089	0.53982	0.24238	0.363915	2956	15	0.574	-1.5089
RVBD1827:garA	RVBD1827	garA	Essential	GD	MSMEG3647		39	5.2531e-05	4.6101e-05	0.001583	134	15	-1.9307	0.33319	0.1375	0.248	2421	8	0.83661	-1.9307
RVBD3721c:dnaZX	RVBD3721c	dnaZX	Essential	ES	MSMEG6285	DNA replication,Mismatch repair,Homologous recombination	129	6.8386e-05	0.00010993	0.003361	135	36	-1.5829	0.21908	0.040759	0.130826	1975	24	0.52062	-1.5829
RVBD2916c:ffh	RVBD2916c	ffh	Essential	ES	MSMEG2430	Protein export,Bacterial secretion system,Quorum sensing	111	7.1239e-05	0.00011939	0.003597	136	32	-1.1972	0.71773	0.32527	0.45062	3324	14	0.81775	-1.1972
RVBD1382:RVBD1382	RVBD1382	RVBD1382	Essential	ES	MSMEG3045		44	7.5925e-05	9.3383e-05	0.002876	137	18	-1.2446	0.56648	0.2325	0.355459	3008	8	0.52704	-1.2446
RVBD1381:pyrC	RVBD1381	pyrC	Essential	ES	MSMEG3044	Pyrimidine metabolism	82	7.908e-05	0.00013594	0.004066	138	24	-1.5877	0.80955	0.36354	0.487215	3488	20	0.5228	-1.5877
RVBD0810c:RVBD0810c	RVBD0810c	RVBD0810c	Essential	ES	MSMEG5797		19	7.9721e-05	0.0001383	0.004108	139	9	-1.2659	0.99897	0.96806	1.0	3988	0	0.0	-1.2659
RVBD2165c:RVBD2165c	RVBD2165c	RVBD2165c	Essential	GD	MSMEG4235		108	8.9949e-05	0.00015485	0.004504	140	29	-1.7404	0.43645	0.18349	0.300781	2727	21	0.64096	-1.7404
RVBD0529:ccsA	RVBD0529	ccsA	Essential	ES	MSMEG0974		142	0.00010095	0.00017849	0.005051	141	41	-1.1551	0.27481	0.085791	0.19051	2231	27	0.67531	-1.1551
RVBD0431:RVBD0431	RVBD0431	RVBD0431	Essential	NE	MSMEG0834		8	0.00010248	7.6834e-05	0.002456	142	6	-1.781	0.9888	0.93889	0.997685	3936	0	0.0	-1.781
RVBD1617:pykA	RVBD1617	pykA	Essential	GD	MSMEG3227	Glycolysis / Gluconeogenesis,Pyruvate metabolism,Purine metabolism	87	0.00011277	0.00016667	0.004781	143	24	-1.4653	0.36955	0.12227	0.229827	2545	20	0.83092	-1.4653
RVBD2753c:dapA	RVBD2753c	dapA	Essential	ES	MSMEG2684	Lysine biosynthesis,Monobactam biosynthesis	78	0.00011369	0.00011939	0.003597	144	25	-0.92978	0.28275	0.0734	0.176871	2256	18	0.5822	-0.92978
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			9	0.00011808	0.00014303	0.004189	145	5	-1.4655	0.73161	0.50315	0.615242	3352	2	1.0144	-1.4655
RVBD3809c:glf	RVBD3809c	glf	Essential	ES	MSMEG6404	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	73	0.00012574	0.00015958	0.004609	146	22	-1.2097	0.20147	0.065828	0.167761	1895	15	0.92133	-1.2097
RVBD1636:TB15.3	RVBD1636	TB15.3	Essential	ES	MSMEG3811		18	0.00013583	0.00020923	0.005881	147	10	-1.291	0.99921	0.97657	1.0	3994	0	0.0	-1.291
RVBD3764c:tcrY	RVBD3764c	tcrY	Essential	NE	MSMEG4989		7	0.00014437	0.00017376	0.00495	148	4	-2.8526	0.99837	0.98877	1.0	3981	0	0.0	-2.8526
RVBD6043:tRNA-Ser41	RVBD6043	tRNA-Ser41	Essential	NA			10	0.00014797	0.00014067	0.004149	149	7	-1.2659	0.9994	0.99264	1.0	3997	0	0.0	-1.2659
RVBD0639:nusG	RVBD0639	nusG	Essential	ES	MSMEG1345		26	0.00014969	0.00027542	0.007442	150	12	-1.1768	0.36019	0.14917	0.261166	2522	4	0.72868	-1.1768
RVBD1338:murI	RVBD1338	murI	Essential	ES	MSMEG4903	D-Glutamine and D-glutamate metabolism	69	0.00018428	0.00024469	0.006742	151	21	-1.8604	0.28771	0.097195	0.202069	2271	19	0.66675	-1.8604
RVBD1788:PE18	RVBD1788	PE18	NonEssential	GA			5	0.0001883	0.00025651	0.007021	152	4	-1.4085	0.99925	0.99815	1.0	3996	0	0.0	-1.4085
RVBD3587c:RVBD3587c	RVBD3587c	RVBD3587c	Essential	ES	MSMEG6081		52	0.00019067	0.00022814	0.006327	153	18	-1.3111	0.44139	0.19681	0.315621	2742	11	0.46376	-1.3111
RVBD6037:tRNA-Glu35	RVBD6037	tRNA-Glu35	NonEssential	NA			8	0.00019141	0.00021395	0.005974	154	6	-1.4297	0.99196	0.95589	1.0	3947	0	0.0	-1.4297
RVBD1224:tatB	RVBD1224	tatB	Essential	GD	MSMEG5069	Protein export,Bacterial secretion system	29	0.00019943	0.00036762	0.009744	155	13	-0.98712	0.19438	0.082462	0.186676	1853	3	0.86663	-0.98712
RVBD2845c:proS	RVBD2845c	proS	Essential	ES	MSMEG2621	Aminoacyl-tRNA biosynthesis	145	0.00020977	0.00027306	0.007426	156	38	-1.2396	0.40357	0.14112	0.251354	2641	38	0.65074	-1.2396
RVBD0558:menH	RVBD0558	menH	Essential	ES	MSMEG1115	Ubiquinone and other terpenoid-quinone biosynthesis	56	0.00026019	0.00031561	0.008473	157	11	-1.4938	0.0009162	2.7188e-05	0.001186	107	17	0.7309	0.7309
RVBD2174:mptA	RVBD2174	mptA	Essential	ES	MSMEG4241	Lipoarabinomannan (LAM) biosynthesis	192	0.00028062	0.00037944	0.009994	158	51	-1.0225	0.5109	0.23349	0.355459	2898	47	0.60669	-1.0225
RVBD3462c:infA	RVBD3462c	infA	Essential	GD	MSMEG1519		22	0.00028685	0.00056385	0.01414	159	8	-1.5266	0.77276	0.4939	0.606231	3423	4	0.745	-1.5266
RVBD2678c:hemE	RVBD2678c	hemE	Essential	ES	MSMEG2780	Porphyrin and chlorophyll metabolism	81	0.00028733	0.00034871	0.009302	160	21	-1.3782	0.1229	0.018557	0.082855	1442	26	0.65909	-1.3782
RVBD2909c:rpsP	RVBD2909c	rpsP	Essential	GD	MSMEG2435	Ribosome	22	0.00031376	0.00057567	0.014351	161	10	-1.6426	0.26041	0.10717	0.211739	2180	4	1.1391	-1.6426
RVBD1436:gap	RVBD1436	gap	Essential	GD	MSMEG3084	Glycolysis / Gluconeogenesis	52	0.00032293	0.00081681	0.019547	162	18	-0.79343	0.12789	0.043728	0.137076	1479	14	0.87167	-0.79343
RVBD2194:qcrC	RVBD2194	qcrC	Essential	GD	MSMEG4261	Oxidative phosphorylation	82	0.00032456	0.00041018	0.010736	163	25	-1.1609	0.89001	0.46239	0.577878	3659	14	0.85387	-1.1609
RVBD2592c:ruvB	RVBD2592c	ruvB	Essential	GD	MSMEG2945	Homologous recombination	54	0.00037024	0.001013	0.02344	164	19	-0.95737	0.78947	0.39071	0.51295	3453	7	0.8254	-0.95737
RVBD2158c:murE	RVBD2158c	murE	Essential	ES	MSMEG4232	Lysine biosynthesis,Peptidoglycan biosynthesis	103	0.0003723	0.00043855	0.011337	165	30	-1.1991	0.10385	0.011675	0.060155	1331	30	0.62443	-1.1991
RVBD3708c:asd	RVBD3708c	asd	Essential	GD	MSMEG6256	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	94	0.00039371	0.00053548	0.013674	166	22	-1.5091	0.00074113	3.5462e-06	0.000286	96	35	0.62165	0.62165
RVBD2245:kasA	RVBD2245	kasA	Essential	ES	MSMEG4327		69	0.00039556	0.0005402	0.013711	167	19	-1.4044	0.43513	0.20243	0.321619	2724	12	0.528	-1.4044
RVBD2869c:rip	RVBD2869c	rip	NonEssential	NE	MSMEG2579		15	0.0004009	0.00041491	0.010793	168	8	-0.838	0.99571	0.93503	0.995659	3963	0	0.0	-0.838
RVBD2421c:nadD	RVBD2421c	nadD	Essential	ES	MSMEG4581	Nicotinate and nicotinamide metabolism	50	0.00040623	0.00097757	0.022745	169	18	-1.3591	0.61865	0.25538	0.378056	3130	10	0.91754	-1.3591
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			16	0.00041962	0.00055439	0.013987	170	8	-1.2374	0.35685	0.16039	0.274416	2511	1	1.0405	-1.2374
RVBD2110c:prcB	RVBD2110c	prcB	Essential	ES	MSMEG3895	Proteasome	70	0.00046972	0.00059931	0.014851	171	23	-0.81599	0.58779	0.25556	0.378195	3061	10	0.74793	-0.81599
RVBD6008:tRNA-Thr9	RVBD6008	tRNA-Thr9	Essential	NA	MSMEG5874		13	0.00050388	0.00061349	0.015114	172	7	-0.95478	0.99997	0.99916	1.0	4007	0	0.0	-0.95478
RVBD3355c:RVBD3355c	RVBD3355c	RVBD3355c	Essential	GA			5	0.00051904	0.00050711	0.013029	173	4	-1.2017	0.99922	0.99803	1.0	3995	0	0.0	-1.2017
RVBD1830:RVBD1830	RVBD1830	RVBD1830	Essential	ES	MSMEG3644		50	0.00057681	0.0012636	0.028452	174	15	-2.1252	0.069281	0.011498	0.060155	1080	12	0.7488	-2.1252
RVBD6009:tRNA-Lys10	RVBD6009	tRNA-Lys10	NonEssential	NA			4	0.00062825	0.0006986	0.01701	175	3	-1.9297	0.99916	0.99903	1.0	3992	0	0.0	-1.9297
RVBD0495c:RVBD0495c	RVBD0495c	RVBD0495c	NonEssential	NE	MSMEG0938		7	0.00062942	0.00061822	0.015141	176	5	-1.1745	0.99782	0.98537	1.0	3977	0	0.0	-1.1745
RVBD1547:dnaE1	RVBD1547	dnaE1	Essential	ES	MSMEG3178	DNA replication,Mismatch repair,Homologous recombination	236	0.00065515	0.00085936	0.020219	177	57	-1.2899	0.1045	0.011675	0.060155	1333	55	0.54616	-1.2899
RVBD1248c:RVBD1248c	RVBD1248c	RVBD1248c	NonEssential	NE	MSMEG5049		29	0.00066038	0.00083336	0.01983	178	12	-0.87785	0.84227	0.55663	0.664717	3554	4	0.71082	-0.87785
RVBD3101c:ftsX	RVBD3101c	ftsX	Essential	NE	MSMEG2090	ABC transporters	14	0.00067158	0.00095156	0.022263	179	4	-2.8434	0.7647	0.53318	0.643129	3409	3	0.91612	-2.8434
RVBD0709:rpmC	RVBD0709	rpmC	Essential	GD	MSMEG1444	Ribosome	9	0.00070408	0.00081681	0.019547	180	6	-0.81243	0.94325	0.76004	0.847236	3796	1	0.47654	-0.81243
RVBD6007:tRNA-Trp8	RVBD6007	tRNA-Trp8	Essential	NA			11	0.00077234	0.0010485	0.023995	181	6	-2.0951	0.10115	0.047076	0.141939	1315	3	0.92189	-2.0951
RVBD1294:thrA	RVBD1294	thrA	Essential	ES	MSMEG4957	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis"	73	0.0008133	0.0018854	0.040701	182	18	-1.7149	0.0071414	0.00024705	0.005533	308	31	0.70267	0.70267
RVBD2157c:murF	RVBD2157c	murF	Essential	ES	MSMEG4231	Lysine biosynthesis,Peptidoglycan biosynthesis	95	0.00086583	0.001065	0.024241	183	27	-1.1551	0.088514	0.010127	0.055313	1229	27	0.68166	-1.1551
RVBD1630:rpsA	RVBD1630	rpsA	Essential	ES	MSMEG3833	Ribosome	85	0.000888	0.0025048	0.053249	184	24	-1.1806	0.15586	0.02974	0.110908	1650	27	0.60795	-1.1806
RVBD2837c:RVBD2837c	RVBD2837c	RVBD2837c	Essential	NE	MSMEG2630		5	0.00091375	0.00077662	0.0188	185	4	-1.092	0.99147	0.96481	1.0	3941	0	0.0	-1.092
RVBD3458c:rpsD	RVBD3458c	rpsD	Essential	ES	MSMEG1523	Ribosome	33	0.00092836	0.0012435	0.028151	186	12	-1.7261	0.26169	0.1159	0.22133	2187	10	0.61298	-1.7261
RVBD1459c:RVBD1459c	RVBD1459c	RVBD1459c	Essential	ESD	MSMEG3120	Lipoarabinomannan (LAM) biosynthesis	202	0.0010227	0.0030816	0.062956	187	50	-0.77728	0.59493	0.27802	0.402048	3085	48	0.67097	-0.77728
RVBD0290:eccD3	RVBD0290	eccD3	Essential	ES	MSMEG0623		192	0.001047	0.0032046	0.065149	188	19	-0.86834	0.00013988	5.9103e-06	0.000458	42	80	0.67523	0.67523
RVBD3780:RVBD3780	RVBD3780	RVBD3780	Essential	ES	MSMEG6365		39	0.0010634	0.0016135	0.035754	189	4	-1.6885	0.17591	0.05819	0.157984	1776	12	0.61756	-1.6885
RVBD0640:rplK	RVBD0640	rplK	Essential	NE	MSMEG1346	Ribosome	3	0.0010874	0.00084754	0.020054	190	2	-2.5634	0.9659	0.92994	0.991244	3852	0	0.0	-2.5634
RVBD1130:prpD	RVBD1130	prpD	NonEssential	NE	MSMEG6645	Propanoate metabolism	12	0.0011805	0.0017625	0.038444	191	6	-1.9666	0.43469	0.21345	0.33431	2721	1	1.2645	-1.9666
RVBD2540c:aroF	RVBD2540c	aroF	Essential	ES	MSMEG3030	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	33	0.0011994	0.0017388	0.038127	192	12	-1.7176	0.18704	0.087053	0.192056	1824	7	0.97931	-1.7176
RVBD3455c:truA	RVBD3455c	truA	NonEssential	GD	MSMEG1527		75	0.0012269	0.0026135	0.054728	193	6	-0.9122	6.4186e-06	1.1821e-06	0.00011	17	40	0.61411	0.61411
RVBD2295:RVBD2295	RVBD2295	RVBD2295	NonEssential	NE			5	0.001227	0.0010296	0.023692	194	1	-2.2478	0.23194	0.1003	0.204914	2047	2	0.41536	-2.2478
RVBD3913:trxB2	RVBD3913	trxB2	Essential	ES	MSMEG6933	Selenocompound metabolism	84	0.0012534	0.0027814	0.057382	195	22	-1.2214	0.17338	0.029662	0.110901	1759	19	0.66675	-1.2214
RVBD3260c:whiB2	RVBD3260c	whiB2	Essential	ES	MSMEG1831		20	0.001258	0.0016561	0.036503	196	8	-1.8956	0.045232	0.0050155	0.035481	838	4	0.50473	0.50473
RVBD3908:mutT4	RVBD3908	mutT4	Essential	NE	MSMEG6927		5	0.0014491	0.0013771	0.030841	197	4	-1.5674	0.98916	0.95745	1.0	3937	0	0.0	-1.5674
RVBD6040:tRNA-Met38	RVBD6040	tRNA-Met38	NonEssential	NA			7	0.0014552	0.0018275	0.039655	198	5	-1.2082	0.99254	0.95993	1.0	3949	0	0.0	-1.2082
RVBD0526:RVBD0526	RVBD0526	RVBD0526	Essential	ES	MSMEG0971		57	0.0014718	0.0026017	0.054728	199	16	-1.5095	0.52347	0.22086	0.343461	2921	12	0.84667	-1.5095
RVBD2357c:glyS	RVBD2357c	glyS	Essential	ES	MSMEG4485	Aminoacyl-tRNA biosynthesis	76	0.0014748	0.0027601	0.057225	200	19	-1.9037	0.03549	0.002779	0.022254	740	17	0.76475	0.76475
RVBD2256c:RVBD2256c	RVBD2256c	RVBD2256c	NonEssential	NE	MSMEG4336		5	0.0014762	0.0014197	0.031625	201	4	-0.78435	0.97889	0.92872	0.990627	3898	0	0.0	-0.78435
RVBD3356c:folD	RVBD3356c	folD	Essential	ES	MSMEG1647	One carbon pool by folate	66	0.001525	0.0030178	0.061954	202	14	-1.9844	0.090037	0.013281	0.066542	1238	21	0.65247	-1.9844
RVBD2990c:RVBD2990c	RVBD2990c	RVBD2990c	NonEssential	NE			9	0.0016193	0.0021384	0.045742	203	1	-3.002	0.063307	0.030253	0.111796	1026	4	0.77129	-3.002
RVBD1449c:tkt	RVBD1449c	tkt	Essential	ES	MSMEG3103	Pentose phosphate pathway	182	0.0019358	0.0041857	0.081961	204	45	-0.92846	0.87062	0.41772	0.536306	3615	28	0.76801	-0.92846
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	17	0.0019695	0.0025793	0.054555	205	8	-1.4547	0.035681	0.0038122	0.02832	743	5	1.1294	1.1294
RVBD1390:rpoZ	RVBD1390	rpoZ	Essential	ES	MSMEG3053	RNA polymerase	13	0.0020013	0.0027436	0.057165	206	7	-0.95024	0.58389	0.33626	0.460624	3055	3	1.0966	-0.95024
RVBD0560c:RVBD0560c	RVBD0560c	RVBD0560c	NonEssential	NE	MSMEG2539		5	0.0021533	0.0021407	0.045742	207	1	-5.8453	0.084936	0.039683	0.12914	1201	2	0.50678	-5.8453
RVBD0383c:RVBD0383c	RVBD0383c	RVBD0383c	Essential	GD	MSMEG0736		58	0.002183	0.0034292	0.069379	208	18	-1.2394	0.5688	0.23627	0.357908	3018	12	0.83901	-1.2394
RVBD2243:fabD	RVBD2243	fabD	Essential	ES	MSMEG4325	Fatty acid biosynthesis	50	0.0024171	0.0035592	0.07132	209	16	-1.6809	0.060402	0.011382	0.059871	999	14	0.83677	0.83677
RVBD2764c:thyA	RVBD2764c	thyA	Essential	GD	MSMEG2670	Pyrimidine metabolism,One carbon pool by folate	87	0.0024396	0.0045474	0.088353	210	25	-0.85142	0.10774	0.021165	0.091589	1364	21	0.62495	-0.85142
RVBD3160c:RVBD3160c	RVBD3160c	RVBD3160c	NonEssential	NE	MSMEG0343		11	0.0025777	0.0034623	0.069712	211	1	-1.1007	0.32128	0.15533	0.26781	2381	3	0.84196	-1.1007
RVBD3915:RVBD3915	RVBD3915	RVBD3915	Essential	ES	MSMEG6935		96	0.0026423	0.0049446	0.09499	212	25	-1.263	0.088142	0.010654	0.057237	1224	22	0.66347	0.66347
RVBD3917c:parB	RVBD3917c	parB	Essential	ES	MSMEG6938		85	0.0028633	0.0051361	0.098219	213	21	-1.1869	0.99716	0.9068	0.972265	3974	13	0.663	-1.1869
RVBD0004:RVBD0004	RVBD0004	RVBD0004	Essential	NE	MSMEG0004		5	0.002879	0.0063205	0.11459	214	4	-0.53286	0.97173	0.90444	0.970237	3868	0	0.0	-0.53286
RVBD3918c:parA	RVBD3918c	parA	Essential	ES	MSMEG6939		80	0.0028814	0.0047531	0.091732	215	23	-1.0946	0.50576	0.23184	0.355459	2887	19	0.77714	-1.0946
RVBD6002:tRNA-Leu3	RVBD6002	tRNA-Leu3	NonEssential	NA			12	0.0029795	0.0039091	0.077589	216	4	-2.139	0.329	0.16217	0.276192	2403	4	0.77211	-2.139
RVBD0772:purD	RVBD0772	purD	Essential	ES	MSMEG5852	Purine metabolism	121	0.00299	0.0057342	0.10769	217	29	-1.3087	0.33415	0.097363	0.202069	2424	30	0.58935	-1.3087
RVBD2439c:proB	RVBD2439c	proB	Essential	ES	MSMEG4621	Arginine and proline metabolism,Carbapenem biosynthesis	63	0.0030632	0.0045569	0.088353	218	15	-2.0969	0.090737	0.016803	0.077331	1247	20	0.61056	0.61056
RVBD1378c:RVBD1378c	RVBD1378c	RVBD1378c	NonEssential	NE	MSMEG6025		5	0.003095	0.0068654	0.122351	219	2	-3.1511	0.24151	0.1022	0.207066	2093	2	0.41889	-3.1511
RVBD6019:23S	RVBD6019	23S	NonEssential	NA			143	0.0032426	0.0059044	0.109853	220	34	-1.0928	0.12008	0.018139	0.081421	1428	35	0.88353	0.88353
RVBD3580c:cysS1	RVBD3580c	cysS1	Essential	ES	MSMEG6074	Aminoacyl-tRNA biosynthesis	97	0.0032509	0.0059281	0.109853	221	25	-1.1888	0.056642	0.0048406	0.03436	958	27	0.76281	0.76281
RVBD0205:RVBD0205	RVBD0205	RVBD0205	NonEssential	NE	MSMEG0249		18	0.0033314	0.0040864	0.080726	222	8	-0.84178	0.78342	0.52377	0.634489	3440	3	0.72649	-0.84178
RVBD2994:RVBD2994	RVBD2994	RVBD2994	NonEssential	NE	MSMEG2380		9	0.0033417	0.0037767	0.075318	223	2	-2.2401	0.046099	0.017132	0.078498	849	4	0.71001	-2.2401
RVBD0350:dnaK	RVBD0350	dnaK	Essential	ES	MSMEG0709	RNA degradation,Tuberculosis	103	0.0034862	0.0061834	0.113213	224	24	-1.5057	0.017094	0.00055203	0.008198	482	23	0.75719	0.75719
RVBD1384:carB	RVBD1384	carB	Essential	ES	MSMEG3047	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	209	0.0034941	0.0061905	0.113213	225	46	-1.005	0.22288	0.085495	0.19051	1999	49	0.59574	-1.005
RVBD1822:pgsA2	RVBD1822	pgsA2	Essential	ES	MSMEG3652	Glycerophospholipid metabolism	109	0.0035774	0.0062567	0.113926	226	28	-1.0041	0.032184	0.0038382	0.02832	699	21	0.78722	0.78722
RVBD2746c:pgsA3	RVBD2746c	pgsA3	Essential	ES	MSMEG2692	Glycerophospholipid metabolism	75	0.0036899	0.0061574	0.113213	227	17	-1.1224	0.82302	0.36265	0.486848	3514	13	0.58099	-1.1224
RVBD6028:tRNA-Pro26	RVBD6028	tRNA-Pro26	NonEssential	NA			3	0.0037011	0.0056278	0.106168	228	3	-1.4655	0.9963	0.99681	1.0	3971	0	0.0	-1.4655
RVBD0233:nrdB	RVBD0233	nrdB	NonEssential	NE	MSMEG0358	Purine metabolism,Pyrimidine metabolism	11	0.0037745	0.0051597	0.098222	229	2	-1.4006	0.87942	0.67363	0.771648	3638	2	0.51087	-1.4006
RVBD2207:cobT	RVBD2207	cobT	Essential	NE	MSMEG4275	Porphyrin and chlorophyll metabolism	6	0.0039371	0.0075191	0.130664	230	3	-2.3326	0.63117	0.39364	0.515339	3154	1	0.82637	-2.3326
RVBD2220:glnA1	RVBD2220	glnA1	Essential	ES	MSMEG4290	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	139	0.0040262	0.0072449	0.126423	231	34	-1.2043	0.73797	0.32993	0.455033	3362	26	0.57126	-1.2043
RVBD2178c:aroG	RVBD2178c	aroG	Essential	ES	MSMEG4244	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Quorum sensing"	62	0.0043156	0.006668	0.119341	232	13	-1.9037	0.57574	0.24006	0.361121	3031	18	0.47511	-1.9037
RVBD0053:rpsF	RVBD0053	rpsF	Essential	ES	MSMEG6897	Ribosome	13	0.0043176	0.0055498	0.10517	233	6	-1.8519	0.87892	0.6657	0.766127	3635	2	0.76574	-1.8519
RVBD0060:RVBD0060	RVBD0060	RVBD0060	Essential	ES			42	0.0043312	0.0066562	0.119341	234	12	-1.6669	0.78614	0.42789	0.545505	3445	9	0.45608	-1.6669
RVBD1463:RVBD1463	RVBD1463	RVBD1463	Essential	ES	MSMEG3124		82	0.0043378	0.0065947	0.119047	235	17	-1.8651	0.073718	0.0073915	0.045256	1117	27	0.65989	0.65989
RVBD0528:RVBD0528	RVBD0528	RVBD0528	Essential	ES	MSMEG0973		156	0.0046206	0.0080511	0.138756	236	28	-0.99121	0.39772	0.14105	0.251354	2622	39	0.63356	-0.99121
RVBD1642:rpmI	RVBD1642	rpmI	Essential	Uncertain	MSMEG3792	Ribosome	12	0.0046386	0.0058169	0.108756	237	3	-2.219	0.78251	0.55562	0.664643	3439	2	0.67298	-2.219
RVBD2937:drrB	RVBD2937	drrB	NonEssential	GA			9	0.0046552	0.010767	0.174586	238	2	-0.54782	0.24468	0.11857	0.224392	2114	4	0.39681	-0.54782
RVBD1641:infC	RVBD1641	infC	Essential	ES	MSMEG3793		21	0.0047673	0.0069742	0.123762	239	7	-1.9297	0.46173	0.21205	0.332858	2787	4	0.86942	-1.9297
RVBD1694:tlyA	RVBD1694	tlyA	Essential	NE	MSMEG3751		7	0.0048241	0.0083939	0.142342	240	4	-1.0912	0.090296	0.041726	0.132084	1240	3	0.46645	0.46645
RVBD1440:secG	RVBD1440	secG	Essential	NE	MSMEG3087	Protein export,Bacterial secretion system,Quorum sensing	5	0.0048334	0.008395	0.142342	241	3	-1.2899	0.95678	0.86812	0.939807	3826	0	0.0	-1.2899
RVBD3669:RVBD3669	RVBD3669	RVBD3669	Essential	NE	MSMEG6182		14	0.0048553	0.0071101	0.125642	242	6	-1.2976	0.99951	0.99001	1.0	3998	0	0.0	-1.2976
