id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0228:RVBD0228	RVBD0228	RVBD0228	Essential	ES	MSMEG0319		139	0.0028979	0.0033293	0.098162	121	31	-1.0375	0.63283	0.37014	0.701831	2389	7	0.92047	-1.0375
RVBD1134:RVBD1134	RVBD1134	RVBD1134	NonEssential	NE			1	0.002916	0.0018948	0.071046	122	1	-3.8074	0.99708	0.99811	1.0	3964	0	0.0	-3.8074
RVBD0002:dnaN	RVBD0002	dnaN	Essential	ES	MSMEG0001	DNA replication,Mismatch repair,Homologous recombination	91	0.002942	0.0025966	0.085048	123	28	-1.1103	0.19239	0.03572	0.246494	872	4	1.0829	-1.1103
RVBD0683:rpsG	RVBD0683	rpsG	Essential	ES	MSMEG1399	Ribosome	11	0.0029815	0.0021351	0.077529	124	3	-2.2837	0.12088	0.053726	0.303302	629	2	1.2901	-2.2837
RVBD1111c:RVBD1111c	RVBD1111c	RVBD1111c	Essential	ESD	MSMEG5223		53	0.0030775	0.0033459	0.098162	125	14	-1.3709	0.64984	0.39124	0.721152	2464	1	0.83471	-1.3709
RVBD0126:treS	RVBD0126	treS	Essential	NE	MSMEG6515	Starch and sucrose metabolism	13	0.003121	0.0024824	0.0834	126	6	-0.76314	0.71324	0.46773	0.795537	2721	0	0.0	-0.76314
RVBD3264c:manB	RVBD3264c	manB	Essential	ES		Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	87	0.0031604	0.00253	0.083569	127	20	-1.4238	0.43898	0.18013	0.532045	1666	5	0.95357	-1.4238
RVBD0647c:RVBD0647c	RVBD0647c	RVBD0647c	Essential	ES	MSMEG1353		79	0.0032446	0.0019923	0.074036	128	25	-0.87817	0.56907	0.32149	0.662398	2152	4	0.81358	-0.87817
RVBD3598c:lysS	RVBD3598c	lysS	Essential	ES	MSMEG6094	Aminoacyl-tRNA biosynthesis	54	0.0034523	0.0036219	0.100495	129	15	-1.2749	0.041593	0.0032746	0.059818	324	7	1.1812	1.1812
RVBD0668:rpoC	RVBD0668	rpoC	Essential	ES	MSMEG1368	RNA polymerase	88	0.0034887	0.0023515	0.081559	130	22	-0.78454	0.0051432	0.00012251	0.010849	77	11	1.6439	1.6439
RVBD1392:metK	RVBD1392	metK	Essential	ES	MSMEG3055	Cysteine and methionine metabolism	57	0.0036323	0.0039716	0.104083	131	13	-1.1912	0.16609	0.032625	0.234926	791	5	1.2152	-1.1912
RVBD3705A:RVBD3705A	RVBD3705A	RVBD3705A	NonEssential	NE	MSMEG6254		8	0.0036624	0.0025276	0.083569	132	3	-2.4742	0.82215	0.72439	0.940287	3152	0	0.0	-2.4742
RVBD0286:PPE4	RVBD0286	PPE4	Essential	ES	MSMEG0619		74	0.0038153	0.0066478	0.144106	133	20	-1.3228	0.12105	0.023286	0.198192	631	5	1.1754	-1.3228
RVBD3602c:panC	RVBD3602c	panC	Essential	ES	MSMEG6097	beta-Alanine metabolism,Pantothenate and CoA biosynthesis	90	0.0038647	0.0026989	0.087075	134	17	-1.1171	0.58754	0.33578	0.673308	2223	3	1.4634	-1.1171
RVBD3921c:RVBD3921c	RVBD3921c	RVBD3921c	Essential	ESD	MSMEG6942	Protein export,Bacterial secretion system,Quorum sensing	37	0.0039025	0.0023349	0.081559	135	12	-1.2264	0.038899	0.0068976	0.092308	308	3	1.5334	-1.2264
RVBD6024:tRNA-Leu22	RVBD6024	tRNA-Leu22	Essential	NA			10	0.0039312	0.0026156	0.085048	136	4	-1.0441	0.43837	0.20805	0.560463	1663	1	1.5261	-1.0441
RVBD0229Ac:RVBD0229Ac	RVBD0229Ac	RVBD0229Ac	NonEssential	N/A			2	0.003949	0.0038336	0.103002	137	1	-4.015	0.77949	0.75292	0.950172	2974	0	0.0	-4.015
RVBD1302:rfe	RVBD1302	rfe	Essential	ES	MSMEG4947	Arabinogalactan biosynthesis - Mycobacterium	122	0.0040379	0.0034244	0.098162	138	31	-1.1138	0.0027371	3.5684e-06	0.000825	53	15	1.108	1.108
RVBD2239c:RVBD2239c	RVBD2239c	RVBD2239c	NonEssential	NE	MSMEG4321		6	0.0040619	0.0021755	0.078056	139	3	-2.5204	0.89767	0.8506	1.0	3469	0	0.0	-2.5204
RVBD1710:scpB	RVBD1710	scpB	Essential	NE	MSMEG3741		2	0.0041021	0.0039359	0.104083	140	2	-2.1695	0.9959	0.99858	1.0	3961	0	0.0	-2.1695
RVBD2182c:RVBD2182c	RVBD2182c	RVBD2182c	Essential	ES	MSMEG4248	Glycerolipid metabolism,Glycerophospholipid metabolism	47	0.0041129	0.0029391	0.091975	141	15	-1.0436	0.39136	0.20763	0.560463	1489	3	1.0988	-1.0436
RVBD1617:pykA	RVBD1617	pykA	Essential	GD	MSMEG3227	Glycolysis / Gluconeogenesis,Pyruvate metabolism,Purine metabolism	50	0.0041251	0.0032674	0.097835	142	12	-1.2864	0.015484	0.0010408	0.031676	155	7	1.1496	1.1496
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	15	0.0041811	0.0030866	0.09446	143	6	-1.234	0.99779	0.99469	1.0	3971	0	0.0	-1.234
RVBD2690c:RVBD2690c	RVBD2690c	RVBD2690c	NonEssential	NE	MSMEG2772		18	0.0041823	0.003717	0.102104	144	7	-1.2696	0.054699	0.0098689	0.112803	381	2	1.4609	-1.2696
RVBD2643:arsC	RVBD2643	arsC	NonEssential	NE	MSMEG1172		9	0.0041887	0.0028273	0.089827	145	3	-1.2663	0.87344	0.79303	0.974524	3373	0	0.0	-1.2663
RVBD0956:purN	RVBD0956	purN	Essential	ES	MSMEG5516	Purine metabolism,One carbon pool by folate	32	0.0043062	0.0031294	0.095071	146	8	-1.8582	0.09744	0.017952	0.171371	544	3	0.88331	-1.8582
RVBD1610:RVBD1610	RVBD1610	RVBD1610	Essential	ES	MSMEG3218		67	0.0043136	0.0053751	0.12511	147	17	-1.5273	0.20939	0.040362	0.256075	927	3	1.2617	-1.5273
RVBD3137:RVBD3137	RVBD3137	RVBD3137	Essential	ES	MSMEG2083	Histidine metabolism	41	0.004417	0.0024515	0.0834	148	10	-0.81252	0.12143	0.025263	0.206976	632	4	0.9558	-0.81252
RVBD0244c:fadE5	RVBD0244c	fadE5	NonEssential	NE	MSMEG0406		16	0.0044696	0.0034221	0.098162	149	3	-3.4263	0.76115	0.48798	0.808505	2906	0	0.0	-3.4263
RVBD1653:argJ	RVBD1653	argJ	Essential	ES	MSMEG3775	Arginine biosynthesis	97	0.0047624	0.0030557	0.094206	150	18	-0.87008	0.01454	0.00040084	0.018537	148	8	0.97371	0.97371
RVBD0824c:desA1	RVBD0824c	desA1	Essential	ES	MSMEG5773	Fatty acid biosynthesis,Biosynthesis of unsaturated fatty acids	15	0.0047913	0.0034435	0.098162	151	2	-3.802	0.0084962	0.0013928	0.038464	103	2	1.9783	1.9783
RVBD2380c:mbtE	RVBD2380c	mbtE	NonEssential	NE	MSMEG4511	Biosynthesis of siderophore group nonribosomal peptides	37	0.0048179	0.0037932	0.103002	152	13	-1.034	0.44566	0.22234	0.577169	1698	1	1.826	-1.034
RVBD2903c:lepB	RVBD2903c	lepB	Essential	ES	MSMEG2441	Protein export	80	0.0049011	0.0079134	0.161449	153	21	-1.1015	0.34926	0.117	0.442643	1368	6	1.1019	-1.1015
RVBD1010:ksgA	RVBD1010	ksgA	NonEssential	NE	MSMEG5438		5	0.0049089	0.0060341	0.135751	154	2	-2.6406	0.19197	0.081731	0.37754	871	1	0.64818	-2.6406
RVBD3792:aftA	RVBD3792	aftA	Essential	ES	MSMEG6386	Arabinogalactan biosynthesis - Mycobacterium	152	0.0049391	0.0035315	0.099973	155	38	-1.0221	0.47898	0.20429	0.559855	1820	5	1.1628	-1.0221
RVBD1383:carA	RVBD1383	carA	Essential	ES	MSMEG3046	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	56	0.0049744	0.0041952	0.10778	156	13	-1.3086	0.063048	0.012457	0.130926	408	6	0.91906	-1.3086
RVBD2144c:RVBD2144c	RVBD2144c	RVBD2144c	NonEssential	GA	MSMEG4216		20	0.0051446	0.0044259	0.111505	157	8	-1.1202	0.93423	0.79991	0.977413	3636	0	0.0	-1.1202
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	43	0.0051947	0.0030319	0.09417	158	14	-1.2574	0.45054	0.2229	0.577169	1715	3	0.79994	-1.2574
RVBD1310:atpD	RVBD1310	atpD	Essential	ES	MSMEG4936	Oxidative phosphorylation	61	0.005246	0.0048518	0.115389	159	16	-1.4707	0.24902	0.079164	0.371455	1045	3	0.87266	-1.4707
RVBD3301c:phoY1	RVBD3301c	phoY1	NonEssential	NE	MSMEG5776		5	0.0053467	0.0064218	0.14035	160	4	-0.61685	0.66058	0.55664	0.850542	2514	0	0.0	-0.61685
RVBD6031:tRNA-His29	RVBD6031	tRNA-His29	NonEssential	NA			3	0.0053852	0.0068762	0.148284	161	3	-1.2658	0.99461	0.99818	1.0	3954	0	0.0	-1.2658
RVBD0876c:RVBD0876c	RVBD0876c	RVBD0876c	Essential	NE	MSMEG5693		8	0.0054194	0.0037289	0.102104	162	5	-1.259	0.36618	0.17073	0.520952	1427	1	1.0267	-1.259
RVBD3609c:folE	RVBD3609c	folE	Essential	ES	MSMEG6104	Folate biosynthesis	23	0.0054281	0.0053371	0.12511	163	6	-1.4816	0.20022	0.10542	0.424772	897	1	1.1969	-1.4816
RVBD0696:RVBD0696	RVBD0696	RVBD0696	NonEssential	NE	MSMEG1426		10	0.0054478	0.003836	0.103002	164	4	-1.9365	0.49485	0.26246	0.612986	1884	0	0.0	-1.9365
RVBD1449c:tkt	RVBD1449c	tkt	Essential	ES	MSMEG3103	Pentose phosphate pathway	118	0.0055148	0.0035624	0.099973	165	32	-0.86434	0.021103	0.00053406	0.021169	201	8	1.6652	1.6652
RVBD3484:cpsA	RVBD3484	cpsA	NonEssential	GA	MSMEG0107		10	0.0055483	0.0038859	0.103675	166	3	-3.0514	0.028102	0.0053442	0.077673	248	1	2.4465	2.4465
RVBD3266c:rmlD	RVBD3266c	rmlD	Essential	ES	MSMEG1825	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis	49	0.0055728	0.0033935	0.098162	167	12	-0.84353	0.98273	0.84709	1.0	3888	0	0.0	-0.84353
RVBD3102c:ftsE	RVBD3102c	ftsE	Essential	NE	MSMEG2089	ABC transporters	4	0.0056664	0.0078635	0.16122	168	2	-2.2273	0.94409	0.92745	1.0	3686	0	0.0	-2.2273
RVBD2145c:wag31	RVBD2145c	wag31	Essential	ES	MSMEG4217		34	0.0056828	0.0039859	0.104083	169	9	-1.6149	0.26057	0.12901	0.462408	1080	3	1.5548	-1.6149
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			8	0.0057136	0.0040168	0.104083	170	2	-3.0427	0.93585	0.88712	1.0	3641	0	0.0	-3.0427
RVBD0948c:RVBD0948c	RVBD0948c	RVBD0948c	Essential	ES	MSMEG5536	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	27	0.005761	0.0062553	0.138482	171	9	-1.285	0.29214	0.13368	0.467421	1185	1	1.2739	-1.285
RVBD2678c:hemE	RVBD2678c	hemE	Essential	ES	MSMEG2780	Porphyrin and chlorophyll metabolism	49	0.0057808	0.0034197	0.098162	172	11	-0.7285	0.54106	0.28091	0.623369	2061	2	0.97319	-0.7285
RVBD0511:hemD	RVBD0511	hemD	Essential	GD	MSMEG0954	Porphyrin and chlorophyll metabolism	109	0.0058211	0.0035791	0.099973	173	29	-1.0458	0.70381	0.40295	0.732675	2682	4	1.4385	-1.0458
RVBD0526:RVBD0526	RVBD0526	RVBD0526	Essential	ES	MSMEG0971		27	0.0058995	0.0064123	0.14035	174	5	-2.6933	0.012142	0.00097416	0.031188	131	4	1.5882	1.5882
RVBD0062:celA1	RVBD0062	celA1	NonEssential	NE	MSMEG6752	Starch and sucrose metabolism,Two-component system	10	0.0058998	0.0040263	0.104083	175	2	-2.2925	0.40181	0.18322	0.535288	1521	1	1.0885	-2.2925
RVBD0507:mmpL2	RVBD0507	mmpL2	NonEssential	NE	MSMEG3496		42	0.0060619	0.0047971	0.115389	176	13	-0.98585	0.8645	0.56978	0.861395	3331	1	0.83628	-0.98585
RVBD1304:atpB	RVBD1304	atpB	Essential	ES	MSMEG4942	Oxidative phosphorylation	45	0.0061739	0.0049112	0.11614	177	15	-0.90501	0.45273	0.22307	0.577169	1722	1	1.9532	-0.90501
RVBD1432:RVBD1432	RVBD1432	RVBD1432	NonEssential	NE	MSMEG2377		7	0.0061865	0.0080704	0.163054	178	4	-1.0056	0.90774	0.84989	1.0	3508	0	0.0	-1.0056
RVBD2457c:clpX	RVBD2457c	clpX	Essential	ES	MSMEG4671		82	0.006258	0.0085486	0.167971	179	11	-1.663	0.00014156	1.1895e-06	0.000354	7	14	1.2691	1.2691
RVBD3294c:RVBD3294c	RVBD3294c	RVBD3294c	NonEssential	NE			12	0.006311	0.0045045	0.112261	180	5	-1.5203	0.17762	0.075403	0.362387	831	2	0.86048	-1.5203
RVBD3600c:RVBD3600c	RVBD3600c	RVBD3600c	NonEssential	NE	MSMEG6096	Pantothenate and CoA biosynthesis	8	0.006367	0.0092646	0.177693	181	5	-0.88335	0.14987	0.061101	0.32343	740	1	1.0741	-0.88335
RVBD0256c:PPE2	RVBD0256c	PPE2	NonEssential	NE	MSMEG0619		11	0.0064879	0.0044474	0.111505	182	1	-4.5699	0.53503	0.29035	0.634347	2040	0	0.0	-4.5699
RVBD3793:embC	RVBD3793	embC	Essential	ES	MSMEG6387	Lipoarabinomannan (LAM) biosynthesis	255	0.0065252	0.0093217	0.177968	183	58	-1.0806	0.095829	0.0084701	0.101849	539	20	1.0045	1.0045
RVBD0592:mce2D	RVBD0592	mce2D	NonEssential	NE	MSMEG0137	ABC transporters	14	0.0065384	0.0047709	0.115389	184	7	-1.3629	0.99091	0.97719	1.0	3927	0	0.0	-1.3629
RVBD2953:RVBD2953	RVBD2953	RVBD2953	NonEssential	NE	MSMEG4632		15	0.0066385	0.0043237	0.109726	185	3	-3.2731	0.85955	0.67388	0.916864	3313	0	0.0	-3.2731
RVBD0906:RVBD0906	RVBD0906	RVBD0906	NonEssential	NE	MSMEG5638		7	0.006655	0.0082132	0.164866	186	1	-4.3576	0.66473	0.5049	0.819891	2532	0	0.0	-4.3576
RVBD0541c:RVBD0541c	RVBD0541c	RVBD0541c	NonEssential	NE	MSMEG0999	Lipoarabinomannan (LAM) biosynthesis	12	0.0066745	0.0045996	0.112784	187	6	-1.4236	0.97861	0.95085	1.0	3866	0	0.0	-1.4236
RVBD3157:nuoM	RVBD3157	nuoM	NonEssential	NE	MSMEG2051	Oxidative phosphorylation	24	0.0068188	0.0058723	0.132829	188	9	-0.76811	0.69035	0.38156	0.714058	2616	1	1.5902	-0.76811
RVBD0877:RVBD0877	RVBD0877	RVBD0877	NonEssential	GA	MSMEG5691		6	0.0068269	0.01128	0.19639	189	3	-2.5133	0.99213	0.98924	1.0	3936	0	0.0	-2.5133
RVBD2445c:ndkA	RVBD2445c	ndkA	Essential	NE	MSMEG4627	Purine metabolism,Pyrimidine metabolism,Drug metabolism - other enzymes	2	0.0069431	0.0060698	0.135819	190	2	-1.2687	0.99306	0.99772	1.0	3946	0	0.0	-1.2687
RVBD2925c:rnc	RVBD2925c	rnc	Essential	ES	MSMEG2418		36	0.0069438	0.0046067	0.112784	191	13	-0.93456	0.6053	0.35682	0.692938	2295	1	1.6834	-0.93456
RVBD0642c:mmaA4	RVBD0642c	mmaA4	NonEssential	GA	MSMEG3538		5	0.0071276	0.010495	0.191571	192	3	-1.5543	0.97641	0.96787	1.0	3850	0	0.0	-1.5543
RVBD2374c:hrcA	RVBD2374c	hrcA	Essential	NE	MSMEG4505		4	0.0071554	0.0085462	0.167971	193	3	-1.2356	0.5393	0.43592	0.763587	2056	0	0.0	-1.2356
RVBD1456c:RVBD1456c	RVBD1456c	RVBD1456c	Essential	ES	MSMEG3117	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism,Two-component system	87	0.0071946	0.0097856	0.182636	194	26	-1.01	6.565e-06	1.1895e-06	0.000354	3	11	1.6156	1.6156
RVBD2539c:aroK	RVBD2539c	aroK	Essential	ES	MSMEG3031	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	16	0.0072336	0.0047852	0.115389	195	5	-1.3698	0.11939	0.059636	0.32343	623	2	0.72522	-1.3698
RVBD1603:hisA	RVBD1603	hisA	Essential	ES	MSMEG3209	"Histidine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"""	39	0.0072344	0.0048375	0.115389	196	13	-1.2585	0.23602	0.11206	0.437917	1008	4	1.2595	-1.2585
RVBD0787A:RVBD0787A	RVBD0787A	RVBD0787A	Essential	ES	MSMEG5832	Purine metabolism	9	0.0072746	0.010299	0.189674	197	2	-3.2834	0.96373	0.93356	1.0	3790	0	0.0	-3.2834
RVBD2138:lppL	RVBD2138	lppL	Essential	GD	MSMEG4196		82	0.0073516	0.008677	0.167971	198	18	-1.3252	0.023673	0.001764	0.044494	223	7	1.345	1.345
RVBD2732c:RVBD2732c	RVBD2732c	RVBD2732c	NonEssential	NE			6	0.0073682	0.011881	0.203518	199	2	-2.6527	0.52175	0.32226	0.662543	1986	0	0.0	-2.6527
RVBD2110c:prcB	RVBD2110c	prcB	Essential	ES	MSMEG3895	Proteasome	29	0.0074699	0.0077183	0.160619	200	8	-1.3613	0.92469	0.7024	0.931656	3584	0	0.0	-1.3613
RVBD2516c:RVBD2516c	RVBD2516c	RVBD2516c	Essential	ESD			29	0.0076469	0.0078528	0.16122	201	7	-2.2157	0.9469	0.76897	0.960522	3699	0	0.0	-2.2157
RVBD2228c:RVBD2228c	RVBD2228c	RVBD2228c	Essential	GD	MSMEG4305	Porphyrin and chlorophyll metabolism,DNA replication	57	0.0077411	0.0045806	0.112784	202	15	-1.2785	0.27883	0.093442	0.400909	1139	5	1.1934	-1.2785
RVBD0672:fadE8	RVBD0672	fadE8	NonEssential	NE	MSMEG1387		14	0.007767	0.0054108	0.12511	203	7	-0.8417	0.017875	0.0027797	0.056177	172	1	2.8522	2.8522
RVBD3210c:RVBD3210c	RVBD3210c	RVBD3210c	NonEssential	NE	MSMEG1931		6	0.0077784	0.012143	0.205175	204	4	-1.8348	0.15343	0.063684	0.33133	753	1	1.6156	-1.8348
RVBD1827:garA	RVBD1827	garA	Essential	GD	MSMEG3647		10	0.007808	0.011294	0.19639	205	4	-1.9571	0.32514	0.14835	0.491577	1286	1	1.1646	-1.9571
RVBD0849:RVBD0849	RVBD0849	RVBD0849	NonEssential	NE			20	0.0078485	0.0057558	0.130904	206	7	-1.163	0.32417	0.15068	0.493022	1283	2	0.95651	-1.163
RVBD6046:tRNA-Ser44	RVBD6046	tRNA-Ser44	NonEssential	NA			5	0.0078697	0.010685	0.193349	207	3	-1.001	0.69588	0.59548	0.875896	2642	0	0.0	-1.001
RVBD0102:RVBD0102	RVBD0102	RVBD0102	Essential	ES	MSMEG4702		196	0.0083372	0.0094169	0.178964	208	45	-0.9786	0.12755	0.010744	0.119887	656	9	1.1467	1.1467
RVBD1311:atpC	RVBD1311	atpC	Essential	Uncertain	MSMEG4935	Oxidative phosphorylation	13	0.0084709	0.0061744	0.137423	209	5	-1.9007	0.45646	0.22043	0.576655	1736	1	0.59237	-1.9007
RVBD3046c:RVBD3046c	RVBD3046c	RVBD3046c	NonEssential	NE	MSMEG1066		5	0.0086071	0.010842	0.193664	210	2	-2.2373	0.92693	0.9058	1.0	3596	0	0.0	-2.2373
RVBD2534c:efp	RVBD2534c	efp	Essential	ES	MSMEG3035		31	0.0086133	0.0086152	0.167971	211	10	-0.68091	0.19624	0.10563	0.424772	889	2	0.71855	-0.68091
RVBD2112c:dop	RVBD2112c	dop	NonEssential	NE	MSMEG3897		12	0.008782	0.012895	0.212128	212	4	-1.3491	0.079693	0.03474	0.243826	482	1	2.2283	-1.3491
RVBD3035:RVBD3035	RVBD3035	RVBD3035	Essential	GD	MSMEG2333		41	0.0087941	0.0053823	0.12511	213	14	-1.11	0.99259	0.91531	1.0	3941	0	0.0	-1.11
RVBD2196:qcrB	RVBD2196	qcrB	Essential	GD	MSMEG4263	Oxidative phosphorylation	86	0.0090943	0.0096191	0.180336	214	25	-0.91698	0.46684	0.25965	0.611232	1772	4	1.2001	-0.91698
RVBD0917:betP	RVBD0917	betP	NonEssential	NE	MSMEG1883		28	0.0091486	0.0082393	0.164866	215	7	-1.1567	0.05722	0.0095049	0.109388	389	3	0.95095	0.95095
RVBD3697c:vapC48	RVBD3697c	vapC48	NonEssential	NE			8	0.0093789	0.016116	0.224901	216	4	-0.85052	0.73156	0.57604	0.867081	2782	0	0.0	-0.85052
RVBD2115c:mpa	RVBD2115c	mpa	NonEssential	NE	MSMEG3902	Proteasome	10	0.009439	0.0125	0.208099	217	5	-1.0786	0.66363	0.41206	0.742097	2529	0	0.0	-1.0786
RVBD2941:fadD28	RVBD2941	fadD28	NonEssential	NE	MSMEG0411		13	0.009792	0.014094	0.216452	218	4	-1.3358	0.78507	0.54045	0.845617	2993	0	0.0	-1.3358
RVBD1845c:blaR	RVBD1845c	blaR	Essential	NE	MSMEG3631		2	0.0098945	0.011208	0.19639	219	2	-1.6376	0.99011	0.99627	1.0	3924	0	0.0	-1.6376
RVBD1429:RVBD1429	RVBD1429	RVBD1429	NonEssential	NE	MSMEG2971		6	0.009897	0.013532	0.213403	220	2	-2.2202	0.93199	0.9	1.0	3624	0	0.0	-2.2202
RVBD3038c:RVBD3038c	RVBD3038c	RVBD3038c	Essential	ES	MSMEG2329		80	0.0099015	0.0085629	0.167971	221	24	-0.75571	0.093618	0.0078825	0.097097	528	3	0.82531	0.82531
RVBD3489:RVBD3489	RVBD3489	RVBD3489	Essential	GD	MSMEG5890		6	0.01008	0.013601	0.213403	222	4	-1.0554	0.7707	0.6711	0.915807	2946	0	0.0	-1.0554
RVBD6018:16S	RVBD6018	16S	NonEssential	NA			50	0.010125	0.0070808	0.15113	223	14	-1.2383	0.47298	0.24334	0.593034	1790	2	0.94184	-1.2383
RVBD1797:eccE5	RVBD1797	eccE5	Essential	GD			50	0.010129	0.0070808	0.15113	224	16	-0.82304	0.11661	0.022318	0.191518	608	3	0.87762	-0.82304
RVBD1463:RVBD1463	RVBD1463	RVBD1463	Essential	ES	MSMEG3124		56	0.010356	0.0076351	0.160491	225	14	-0.97566	0.77841	0.49942	0.817426	2969	1	1.4412	-0.97566
RVBD2111c:pup	RVBD2111c	pup	Essential	Uncertain	MSMEG3896		9	0.010412	0.017374	0.231769	226	4	-1.7004	0.10163	0.044706	0.273222	560	1	1.3222	-1.7004
RVBD0953c:RVBD0953c	RVBD0953c	RVBD0953c	NonEssential	NE	MSMEG5520		8	0.010419	0.016475	0.225183	227	1	-4.2645	0.23725	0.10751	0.42817	1013	1	0.54764	-4.2645
RVBD0467:icl1	RVBD0467	icl1	NonEssential	GD	MSMEG0911	Glyoxylate and dicarboxylate metabolism	66	0.010463	0.0064409	0.14035	228	17	-0.98395	0.13989	0.030277	0.225027	705	5	1.2318	-0.98395
RVBD3778c:RVBD3778c	RVBD3778c	RVBD3778c	Essential	GD	MSMEG6363		30	0.010503	0.0089459	0.172373	229	9	-0.95796	0.043552	0.0081489	0.09946	339	2	1.9395	1.9395
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		14	0.010528	0.016064	0.224901	230	6	-0.98775	0.99269	0.98032	1.0	3942	0	0.0	-0.98775
RVBD3462c:infA	RVBD3462c	infA	Essential	GD	MSMEG1519		12	0.010555	0.013694	0.213403	231	3	-1.0625	0.0030361	0.00048649	0.020248	55	4	1.1459	1.1459
RVBD3029c:fixA	RVBD3029c	fixA	Essential	GD	MSMEG2351		37	0.010622	0.011931	0.203518	232	13	-0.77114	0.073699	0.013111	0.136423	462	3	0.96494	0.96494
RVBD2968c:RVBD2968c	RVBD2968c	RVBD2968c	Essential	ES	MSMEG2411		51	0.010719	0.0073044	0.155107	233	15	-1.0436	0.059256	0.011137	0.122728	399	5	1.2744	1.2744
RVBD1613:trpA	RVBD1613	trpA	Essential	ES	MSMEG3221	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	35	0.010803	0.010782	0.193664	234	7	-1.7555	0.054589	0.010426	0.118207	380	5	0.95958	0.95958
RVBD1401:RVBD1401	RVBD1401	RVBD1401	Essential	NE	MSMEG3060		4	0.010808	0.013773	0.213403	235	3	-0.57941	0.99795	0.99934	1.0	3974	0	0.0	-0.57941
RVBD2553c:RVBD2553c	RVBD2553c	RVBD2553c	Essential	NE	MSMEG3027		5	0.010848	0.011893	0.203518	236	3	-1.0072	0.042645	0.018488	0.171525	333	1	2.1261	2.1261
RVBD2727c:miaA	RVBD2727c	miaA	Essential	GD	MSMEG2734		75	0.010897	0.0079895	0.162207	237	18	-1.0597	0.00069877	8.3262e-06	0.001575	21	7	0.80296	0.80296
RVBD1326c:glgB	RVBD1326c	glgB	Essential	ES	MSMEG4918	Starch and sucrose metabolism	95	0.010946	0.01181	0.203518	238	24	-0.84337	0.076913	0.0070998	0.092663	469	6	1.1231	1.1231
RVBD3470c:ilvB2	RVBD3470c	ilvB2	NonEssential	NE		"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	17	0.011063	0.0077112	0.160619	239	4	-1.1803	0.6629	0.36196	0.69744	2523	1	1.0003	-1.1803
RVBD2892c:PPE45	RVBD2892c	PPE45	NonEssential	NE	MSMEG0619		6	0.011097	0.014731	0.220894	240	1	-4.0437	0.80295	0.71111	0.933926	3073	0	0.0	-4.0437
RVBD0006:gyrA	RVBD0006	gyrA	Essential	ES	MSMEG0006		138	0.011099	0.013321	0.213403	241	33	-1.1269	0.032862	0.0015951	0.040728	271	13	1.1298	1.1298
RVBD3476c:kgtP	RVBD3476c	kgtP	NonEssential	NE	MSMEG0985		15	0.011179	0.016556	0.225183	242	7	-0.5187	0.67158	0.38456	0.714208	2551	0	0.0	-0.5187
RVBD1373:RVBD1373	RVBD1373	RVBD1373	NonEssential	NE			10	0.011217	0.016502	0.225183	243	1	-4.2793	0.79035	0.63465	0.900833	3014	0	0.0	-4.2793
RVBD3501c:yrbE4A	RVBD3501c	yrbE4A	NonEssential	NE	MSMEG5902	ABC transporters	8	0.011302	0.016946	0.227515	244	2	-2.5657	0.04502	0.013242	0.137441	344	1	0.66556	0.66556
RVBD2155c:murD	RVBD2155c	murD	Essential	ES	MSMEG4229	D-Glutamine and D-glutamate metabolism,Peptidoglycan biosynthesis	137	0.011315	0.01333	0.213403	245	26	-0.88939	0.043227	0.0029891	0.05733	336	11	1.3664	1.3664
RVBD3669:RVBD3669	RVBD3669	RVBD3669	Essential	NE	MSMEG6182		1	0.011448	0.0056749	0.129828	246	1	-3.0514	0.98855	0.99433	1.0	3918	0	0.0	-3.0514
RVBD1513:RVBD1513	RVBD1513	RVBD1513	NonEssential	NE			15	0.011517	0.016699	0.226384	247	6	-1.3272	0.8623	0.68059	0.921705	3322	0	0.0	-1.3272
RVBD1340:rphA	RVBD1340	rphA	NonEssential	NE	MSMEG4901		4	0.011622	0.014184	0.217039	248	2	-2.2342	0.40194	0.24747	0.597769	1522	0	0.0	-2.2342
