id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0058:dnaB	RVBD0058	dnaB	Essential	ES	MSMEG6892	DNA replication	133	6.1974e-07	1.1821e-06	1.4e-05	118	74	-1.4475	0.95744	1.0	1.0	3831	21	0.97659	-1.4475
RVBD3048c:nrdF2	RVBD3048c	nrdF2	Essential	ES	MSMEG2313	Purine metabolism,Pyrimidine metabolism	85	6.8059e-07	1.1821e-06	1.4e-05	119	52	-1.3529	0.72371	0.99971	1.0	3438	15	0.94228	-1.3529
RVBD3800c:pks13	RVBD3800c	pks13	Essential	ES	MSMEG6392		345	7.3721e-07	1.1821e-06	1.4e-05	120	165	-1.483	0.79457	0.99992	1.0	3552	65	0.92036	-1.483
RVBD2243:fabD	RVBD2243	fabD	Essential	ES	MSMEG4325	Fatty acid biosynthesis	51	8.2037e-07	1.1821e-06	1.4e-05	121	35	-1.3912	0.41434	0.9806	1.0	2945	5	0.63968	-1.3912
RVBD1476:RVBD1476	RVBD1476	RVBD1476	Essential	ES	MSMEG3144		81	1.2073e-06	1.1821e-06	1.4e-05	122	48	-1.3813	0.15733	0.94179	1.0	2060	12	0.6731	-1.3813
RVBD2207:cobT	RVBD2207	cobT	Essential	NE	MSMEG4275	Porphyrin and chlorophyll metabolism	6	1.23e-06	1.1821e-06	1.4e-05	123	6	-3.1473	0.9999	1.0	1.0	3999	0	0.0	-3.1473
RVBD3917c:parB	RVBD3917c	parB	Essential	ES	MSMEG6938		85	1.2624e-06	1.1821e-06	1.4e-05	124	51	-1.3565	0.82033	0.99989	1.0	3594	12	0.80561	-1.3565
RVBD0482:murB	RVBD0482	murB	Essential	ES	MSMEG0928	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	56	1.4351e-06	1.1821e-06	1.4e-05	125	33	-1.7575	0.82889	0.99962	1.0	3601	5	0.94353	-1.7575
RVBD2182c:RVBD2182c	RVBD2182c	RVBD2182c	Essential	ES	MSMEG4248	Glycerolipid metabolism,Glycerophospholipid metabolism	86	1.6224e-06	1.1821e-06	1.4e-05	126	50	-1.4972	0.99568	1.0	1.0	3943	9	0.9622	-1.4972
RVBD1830:RVBD1830	RVBD1830	RVBD1830	Essential	ES	MSMEG3644		50	1.6385e-06	1.1821e-06	1.4e-05	127	29	-2.2936	0.51039	0.98982	1.0	3124	8	1.3037	-2.2936
RVBD0638:secE1	RVBD0638	secE1	Essential	ES	MSMEG1344	Protein export,Bacterial secretion system,Quorum sensing	16	2.3089e-06	1.1821e-06	1.4e-05	128	14	-1.4434	0.98265	0.99854	1.0	3887	1	0.57531	-1.4434
RVBD0225:RVBD0225	RVBD0225	RVBD0225	Essential	ES	MSMEG0311		87	2.3988e-06	1.1821e-06	1.4e-05	129	46	-1.7564	0.52802	0.9978	1.0	3158	15	0.71059	-1.7564
RVBD2921c:ftsY	RVBD2921c	ftsY	Essential	ES	MSMEG2424	Protein export,Bacterial secretion system,Quorum sensing	84	2.4637e-06	1.1821e-06	1.4e-05	130	51	-1.3425	0.4369	0.99497	1.0	2998	3	1.4084	-1.3425
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	87	2.811e-06	1.1821e-06	1.4e-05	131	49	-1.6947	0.95579	1.0	1.0	3827	12	0.77118	-1.6947
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	50	2.8702e-06	1.1821e-06	1.4e-05	132	32	-1.5196	0.839	0.99955	1.0	3618	3	0.90636	-1.5196
RVBD0126:treS	RVBD0126	treS	Essential	NE	MSMEG6515	Starch and sucrose metabolism	27	3.3635e-06	1.1821e-06	1.4e-05	133	21	-1.3827	0.99198	0.99993	1.0	3919	1	0.53378	-1.3827
RVBD0005:gyrB	RVBD0005	gyrB	Essential	ES	MSMEG0005		76	3.3696e-06	1.1821e-06	1.4e-05	134	38	-2.0194	0.018304	0.61123	1.0	731	15	1.0302	-2.0194
RVBD2094c:tatA	RVBD2094c	tatA	Essential	Uncertain	MSMEG3887	Protein export,Bacterial secretion system	14	3.6321e-06	1.1821e-06	1.4e-05	135	12	-2.2238	0.99978	1.0	1.0	3993	0	0.0	-2.2238
RVBD2968c:RVBD2968c	RVBD2968c	RVBD2968c	Essential	ES	MSMEG2411		93	3.83e-06	1.1821e-06	1.4e-05	136	51	-1.3551	0.45625	0.99705	1.0	3030	17	0.83006	-1.3551
RVBD1782:eccB5	RVBD1782	eccB5	Essential	GD	MSMEG0616		97	5.0211e-06	1.1821e-06	1.4e-05	137	56	-1.1269	0.83706	0.99997	1.0	3615	9	0.76444	-1.1269
RVBD2244:acpM	RVBD2244	acpM	Essential	ES	MSMEG4326		16	5.0978e-06	1.1821e-06	1.4e-05	138	12	-1.9773	0.49511	0.92267	1.0	3096	1	1.1071	-1.9773
RVBD0884c:serC	RVBD0884c	serC	Essential	ES	MSMEG5684	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Vitamin B6 metabolism"	78	5.1819e-06	1.1821e-06	1.4e-05	139	47	-1.4577	0.047924	0.7851	1.0	1254	15	1.0251	-1.4577
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		39	5.5011e-06	1.1821e-06	1.4e-05	140	26	-1.7842	1.0	1.0	1.0	4010	0	0.0	-1.7842
RVBD0430:RVBD0430	RVBD0430	RVBD0430	Essential	ES	MSMEG0833		14	6.6665e-06	1.1821e-06	1.4e-05	141	10	-2.4572	0.34022	0.83324	1.0	2748	3	1.678	-2.4572
RVBD0364:RVBD0364	RVBD0364	RVBD0364	Essential	ES	MSMEG0750		99	6.9431e-06	1.1821e-06	1.4e-05	142	48	-2.1064	0.15974	0.96171	1.0	2074	26	0.80539	-2.1064
RVBD0351:grpE	RVBD0351	grpE	Essential	ES	MSMEG0710		28	7.021e-06	1.1821e-06	1.4e-05	143	21	-2.0503	0.94958	0.99952	1.0	3817	3	0.71237	-2.0503
RVBD3782:glfT1	RVBD3782	glfT1	Essential	ES	MSMEG6367	Arabinogalactan biosynthesis - Mycobacterium	74	7.388e-06	1.1821e-06	1.4e-05	144	34	-1.9999	0.2936	0.97795	1.0	2615	18	0.80137	-1.9999
RVBD3457c:rpoA	RVBD3457c	rpoA	Essential	ES	MSMEG1524	RNA polymerase	53	7.6834e-06	1.1821e-06	1.4e-05	145	29	-1.6943	0.081951	0.77701	1.0	1590	16	1.0626	-1.6943
RVBD3410c:guaB3	RVBD3410c	guaB3	Essential	GD	MSMEG1603	Purine metabolism,Drug metabolism - other enzymes	88	9.0089e-06	1.1821e-06	1.4e-05	146	49	-1.2869	0.39007	0.9938	1.0	2883	13	0.91928	-1.2869
RVBD2421c:nadD	RVBD2421c	nadD	Essential	ES	MSMEG4581	Nicotinate and nicotinamide metabolism	50	1.1667e-05	1.1821e-06	1.4e-05	147	32	-1.4807	0.90355	0.99982	1.0	3738	2	0.95077	-1.4807
RVBD3913:trxB2	RVBD3913	trxB2	Essential	ES	MSMEG6933	Selenocompound metabolism	84	1.1784e-05	1.1821e-06	1.4e-05	148	46	-1.6032	0.19469	0.96134	1.0	2239	18	0.89024	-1.6032
RVBD6008:tRNA-Thr9	RVBD6008	tRNA-Thr9	Essential	NA	MSMEG5874		13	1.3039e-05	1.1821e-06	1.4e-05	149	12	-1.8191	0.99912	0.99997	1.0	3983	0	0.0	-1.8191
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	482	1.3553e-05	1.1821e-06	1.4e-05	150	213	-1.292	0.21907	0.97894	1.0	2352	108	0.77901	-1.292
RVBD2783c:gpsI	RVBD2783c	gpsI	Essential	ES	MSMEG2656	RNA degradation	170	1.4922e-05	1.1821e-06	1.4e-05	151	81	-1.6063	0.046202	0.84454	1.0	1226	34	0.98633	-1.6063
RVBD1338:murI	RVBD1338	murI	Essential	ES	MSMEG4903	D-Glutamine and D-glutamate metabolism	69	1.6668e-05	1.1821e-06	1.4e-05	152	34	-1.9007	0.49422	0.99467	1.0	3094	18	0.93026	-1.9007
RVBD0541c:RVBD0541c	RVBD0541c	RVBD0541c	NonEssential	NE	MSMEG0999	Lipoarabinomannan (LAM) biosynthesis	13	1.6938e-05	1.1821e-06	1.4e-05	153	12	-1.4777	0.37325	0.8368	1.0	2838	1	1.7711	-1.4777
RVBD3624c:hpt	RVBD3624c	hpt	Essential	ES	MSMEG6110	Purine metabolism,Drug metabolism - other enzymes	63	1.769e-05	1.1821e-06	1.4e-05	154	38	-1.7042	0.54118	0.99543	1.0	3182	8	1.1026	-1.7042
RVBD3682:ponA2	RVBD3682	ponA2	NonEssential	GA	MSMEG6201		15	1.8347e-05	1.1821e-06	1.4e-05	155	13	-1.3647	0.99999	1.0	1.0	4005	0	0.0	-1.3647
RVBD3193c:RVBD3193c	RVBD3193c	RVBD3193c	Essential	NE	MSMEG1959		28	1.8687e-05	1.1821e-06	1.4e-05	156	20	-1.4696	0.97148	0.99979	1.0	3856	3	0.921	-1.4696
RVBD2611c:RVBD2611c	RVBD2611c	RVBD2611c	Essential	ES	MSMEG2934	Lipoarabinomannan (LAM) biosynthesis	117	1.8882e-05	1.1821e-06	1.4e-05	157	57	-1.6696	0.21135	0.97763	1.0	2322	28	0.79311	-1.6696
RVBD2869c:rip	RVBD2869c	rip	NonEssential	NE	MSMEG2579		15	1.9582e-05	1.1821e-06	1.4e-05	158	12	-1.4747	0.85931	0.9887	1.0	3661	1	0.9957	-1.4747
RVBD1795:eccD5	RVBD1795	eccD5	Essential	GD			186	1.9683e-05	1.1821e-06	1.4e-05	159	94	-1.4021	0.71441	0.99981	1.0	3416	33	0.93097	-1.4021
RVBD6042:tRNA-Pro40	RVBD6042	tRNA-Pro40	NonEssential	NA			5	2.0205e-05	1.1821e-06	1.4e-05	160	4	-3.4458	0.9669	0.99349	1.0	3847	0	0.0	-3.4458
RVBD2883c:pyrH	RVBD2883c	pyrH	Essential	ES	MSMEG2540	Pyrimidine metabolism	80	2.0722e-05	1.1821e-06	1.4e-05	161	44	-1.4221	0.72385	0.99965	1.0	3439	11	0.57641	-1.4221
RVBD2846c:efpA	RVBD2846c	efpA	Essential	ES	MSMEG2619		121	2.0784e-05	1.1821e-06	1.4e-05	162	63	-1.6108	0.48009	0.99796	1.0	3069	23	0.97032	-1.6108
RVBD3275c:purE	RVBD3275c	purE	Essential	GD	MSMEG1820	Purine metabolism	52	2.3632e-05	1.1821e-06	1.4e-05	163	33	-1.1315	0.94761	0.99995	1.0	3811	4	0.91895	-1.1315
RVBD0772:purD	RVBD0772	purD	Essential	ES	MSMEG5852	Purine metabolism	121	2.3901e-05	1.1821e-06	1.4e-05	164	52	-1.7654	0.89234	0.99999	1.0	3711	26	0.69023	-1.7654
RVBD3708c:asd	RVBD3708c	asd	Essential	GD	MSMEG6256	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	94	2.5025e-05	1.1821e-06	1.4e-05	165	37	-1.8775	0.03859	0.80259	1.0	1127	25	0.7454	-1.8775
RVBD3609c:folE	RVBD3609c	folE	Essential	ES	MSMEG6104	Folate biosynthesis	49	2.7331e-05	1.1821e-06	1.4e-05	166	25	-2.0535	0.095897	0.79026	1.0	1693	9	1.0539	-2.0535
RVBD1636:TB15.3	RVBD1636	TB15.3	Essential	ES	MSMEG3811		18	2.8617e-05	1.1821e-06	1.4e-05	167	13	-1.9541	0.99559	0.99966	1.0	3940	1	0.48444	-1.9541
RVBD3587c:RVBD3587c	RVBD3587c	RVBD3587c	Essential	ES	MSMEG6081		52	2.8862e-05	1.1821e-06	1.4e-05	168	25	-2.1021	0.39732	0.97835	1.0	2901	14	0.74614	-2.1021
RVBD0350:dnaK	RVBD0350	dnaK	Essential	ES	MSMEG0709	RNA degradation,Tuberculosis	103	2.907e-05	1.1821e-06	1.4e-05	169	56	-1.3465	0.1614	0.96433	1.0	2080	11	0.8665	-1.3465
RVBD2199c:RVBD2199c	RVBD2199c	RVBD2199c	Essential	NE	MSMEG4267		9	2.924e-05	1.1821e-06	1.4e-05	170	9	-1.6101	0.99997	1.0	1.0	4004	0	0.0	-1.6101
RVBD1390:rpoZ	RVBD1390	rpoZ	Essential	ES	MSMEG3053	RNA polymerase	13	3.0559e-05	1.1821e-06	1.4e-05	171	11	-1.6486	0.90052	0.98939	1.0	3733	1	0.39134	-1.6486
RVBD0041:leuS	RVBD0041	leuS	Essential	ES	MSMEG6917	Aminoacyl-tRNA biosynthesis	255	3.2046e-05	1.1821e-06	1.4e-05	172	105	-1.5956	0.51651	0.99849	1.0	3136	62	0.88389	-1.5956
RVBD0956:purN	RVBD0956	purN	Essential	ES	MSMEG5516	Purine metabolism,One carbon pool by folate	67	3.354e-05	1.1821e-06	1.4e-05	173	38	-1.5853	0.32997	0.97928	1.0	2715	10	1.0763	-1.5853
RVBD0810c:RVBD0810c	RVBD0810c	RVBD0810c	Essential	ES	MSMEG5797		19	3.6111e-05	1.1821e-06	1.4e-05	174	14	-1.5739	0.99903	0.99996	1.0	3979	0	0.0	-1.5739
RVBD1007c:metS	RVBD1007c	metS	Essential	ES	MSMEG5441	Selenocompound metabolism,Aminoacyl-tRNA biosynthesis	128	3.9187e-05	1.1821e-06	1.4e-05	175	68	-1.3042	0.32204	0.99165	1.0	2692	16	0.94172	-1.3042
RVBD3780:RVBD3780	RVBD3780	RVBD3780	Essential	ES	MSMEG6365		39	4.1032e-05	1.1821e-06	1.4e-05	176	19	-1.2038	0.70937	0.99571	1.0	3411	5	1.0738	-1.2038
RVBD2843:RVBD2843	RVBD2843	RVBD2843	NonEssential	NE	MSMEG2623		8	4.1076e-05	1.1821e-06	1.4e-05	177	7	-1.2228	0.35057	0.75153	1.0	2781	1	1.973	-1.2228
RVBD1389:gmk	RVBD1389	gmk	Essential	ES	MSMEG3051	Purine metabolism	43	4.2087e-05	1.1821e-06	1.4e-05	178	23	-2.1355	0.46268	0.98051	1.0	3042	7	0.64298	-2.1355
RVBD1094:desA2	RVBD1094	desA2	Essential	ES	MSMEG5248	Fatty acid biosynthesis,Biosynthesis of unsaturated fatty acids	60	4.7326e-05	1.1821e-06	1.4e-05	179	36	-1.444	0.46746	0.99046	1.0	3048	8	0.98996	-1.444
RVBD1684:RVBD1684	RVBD1684	RVBD1684	Essential	GD	MSMEG3764		34	4.7852e-05	1.1821e-06	1.4e-05	180	23	-1.1989	0.97596	0.9999	1.0	3867	4	0.60612	-1.1989
RVBD3635:RVBD3635	RVBD3635	RVBD3635	Essential	GD	MSMEG6143		224	5.2779e-05	1.1821e-06	1.4e-05	181	82	-1.0044	0.010938	0.62659	1.0	550	65	0.79905	-1.0044
RVBD2198c:mmpS3	RVBD2198c	mmpS3	NonEssential	NE	MSMEG4265		7	5.6272e-05	1.1821e-06	1.4e-05	182	6	-2.7316	0.99475	0.99971	1.0	3934	0	0.0	-2.7316
RVBD0410c:pknG	RVBD0410c	pknG	NonEssential	NE	MSMEG0786	Tuberculosis	19	5.8599e-05	1.1821e-06	1.4e-05	183	15	-1.5201	0.99873	0.99993	1.0	3975	0	0.0	-1.5201
RVBD2121c:hisG	RVBD2121c	hisG	Essential	ES	MSMEG4180	Histidine metabolism	84	5.8643e-05	1.1821e-06	1.4e-05	184	47	-1.3846	0.27485	0.98106	1.0	2550	13	0.87957	-1.3846
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		65	6.0794e-05	1.1821e-06	1.4e-05	185	35	-1.6301	0.18933	0.93638	1.0	2213	17	0.80354	-1.6301
RVBD0526:RVBD0526	RVBD0526	RVBD0526	Essential	ES	MSMEG0971		57	6.625e-05	1.1821e-06	1.4e-05	186	34	-1.5121	0.97413	0.99999	1.0	3862	6	0.80089	-1.5121
RVBD3227:aroA	RVBD3227	aroA	Essential	ES	MSMEG1890	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	82	6.6262e-05	1.1821e-06	1.4e-05	187	46	-1.5082	0.33477	0.98747	1.0	2730	14	0.83619	-1.5082
RVBD0639:nusG	RVBD0639	nusG	Essential	ES	MSMEG1345		26	6.6688e-05	1.1821e-06	1.4e-05	188	17	-1.1923	0.6269	0.9817	1.0	3306	5	0.72734	-1.1923
RVBD1822:pgsA2	RVBD1822	pgsA2	Essential	ES	MSMEG3652	Glycerophospholipid metabolism	110	7.0849e-05	1.1821e-06	1.4e-05	189	53	-1.5883	0.67054	0.9997	1.0	3364	27	0.73921	-1.5883
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		15	7.0851e-05	1.1821e-06	1.4e-05	190	12	-1.1809	0.99843	0.99993	1.0	3972	0	0.0	-1.1809
RVBD2916c:ffh	RVBD2916c	ffh	Essential	ES	MSMEG2430	Protein export,Bacterial secretion system,Quorum sensing	111	7.2711e-05	1.1821e-06	1.4e-05	191	60	-1.2751	1.0	1.0	1.0	4007	8	0.63486	-1.2751
RVBD1301:RVBD1301	RVBD1301	RVBD1301	Essential	GD	MSMEG4948		49	7.8701e-05	1.1821e-06	1.4e-05	192	31	-1.297	0.89842	0.99975	1.0	3728	6	1.0006	-1.297
RVBD2220:glnA1	RVBD2220	glnA1	Essential	ES	MSMEG4290	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	139	8.1136e-05	1.1821e-06	1.4e-05	193	70	-1.4887	0.12233	0.94517	1.0	1876	28	1.0555	-1.4887
RVBD1683:RVBD1683	RVBD1683	RVBD1683	Essential	NE	MSMEG3767		19	8.9119e-05	1.1821e-06	1.4e-05	194	13	-1.5627	0.98142	0.99938	1.0	3883	1	0.69885	-1.5627
RVBD2610c:pimA	RVBD2610c	pimA	Essential	ES	MSMEG2935	Lipoarabinomannan (LAM) biosynthesis	121	9.6388e-05	1.1821e-06	1.4e-05	195	53	-1.9676	0.88625	0.99999	1.0	3702	24	0.86201	-1.9676
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	115	9.6443e-05	1.1821e-06	1.4e-05	196	61	-1.3042	0.49903	0.99816	1.0	3102	22	0.95834	-1.3042
RVBD2535c:pepQ	RVBD2535c	pepQ	NonEssential	NE	MSMEG3034		7	0.00011013	1.1821e-06	1.4e-05	197	7	-1.3564	0.99964	1.0	1.0	3989	0	0.0	-1.3564
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	99	0.0001179	1.1821e-06	1.4e-05	198	52	-1.6369	0.4689	0.99776	1.0	3051	18	1.0384	-1.6369
RVBD2592c:ruvB	RVBD2592c	ruvB	Essential	GD	MSMEG2945	Homologous recombination	54	0.00011798	1.1821e-06	1.4e-05	199	30	-1.5255	0.87616	0.9998	1.0	3683	7	1.3775	-1.5255
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	10	0.00012033	1.1821e-06	1.4e-05	200	8	-2.5131	0.9928	0.99923	1.0	3925	0	0.0	-2.5131
RVBD1827:garA	RVBD1827	garA	Essential	GD	MSMEG3647		39	0.00012234	1.1821e-06	1.4e-05	201	24	-1.6775	0.94766	0.99986	1.0	3812	5	1.0317	-1.6775
RVBD6023:tRNA-Pro21	RVBD6023	tRNA-Pro21	NonEssential	NA			7	0.00012621	1.1821e-06	1.4e-05	202	7	-2.1524	0.99987	1.0	1.0	3997	0	0.0	-2.1524
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	107	0.00012837	1.1821e-06	1.4e-05	203	52	-1.7445	0.21074	0.97744	1.0	2320	26	0.82216	-1.7445
RVBD2979c:RVBD2979c	RVBD2979c	RVBD2979c	Essential	NE			6	0.00013863	1.1821e-06	1.4e-05	204	6	-1.0562	0.99986	1.0	1.0	3996	0	0.0	-1.0562
RVBD3030:RVBD3030	RVBD3030	RVBD3030	Essential	ES	MSMEG2350		61	0.00014205	1.1821e-06	1.4e-05	205	36	-1.4397	0.10498	0.85034	1.0	1757	5	1.268	-1.4397
RVBD2401A:RVBD2401A	RVBD2401A	RVBD2401A	Essential	Uncertain	MSMEG4534		5	0.00015107	1.1821e-06	1.4e-05	206	5	-2.4256	0.99985	1.0	1.0	3995	0	0.0	-2.4256
RVBD3277:RVBD3277	RVBD3277	RVBD3277	Essential	ES	MSMEG1817		82	0.00015231	1.1821e-06	1.4e-05	207	40	-1.5648	0.49955	0.99668	1.0	3103	6	1.1688	-1.5648
RVBD2219:RVBD2219	RVBD2219	RVBD2219	Essential	GD	MSMEG4287		78	0.00015306	1.1821e-06	1.4e-05	208	43	-1.3527	1.0	1.0	1.0	4008	5	0.615	-1.3527
RVBD1380:pyrB	RVBD1380	pyrB	Essential	ES	MSMEG3043	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	118	0.00016251	1.1821e-06	1.4e-05	209	53	-1.3436	0.47593	0.99786	1.0	3065	28	0.83264	-1.3436
RVBD2111c:pup	RVBD2111c	pup	Essential	Uncertain	MSMEG3896		13	0.00017148	1.1821e-06	1.4e-05	210	9	-1.3941	0.96918	0.99537	1.0	3849	1	1.2245	-1.3941
RVBD1379:pyrR	RVBD1379	pyrR	Essential	NE	MSMEG3042	Pyrimidine metabolism	5	0.00017289	1.1821e-06	1.4e-05	211	5	-2.2313	0.99983	1.0	1.0	3994	0	0.0	-2.2313
RVBD6043:tRNA-Ser41	RVBD6043	tRNA-Ser41	Essential	NA			10	0.00020706	1.1821e-06	1.4e-05	212	9	-1.4313	0.99084	0.99892	1.0	3913	0	0.0	-1.4313
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			16	0.000214	1.1821e-06	1.4e-05	213	10	-2.457	0.12249	0.61155	1.0	1877	2	1.3526	-2.457
RVBD0338c:RVBD0338c	RVBD0338c	RVBD0338c	Essential	ES	MSMEG0690		341	0.00021522	1.1821e-06	1.4e-05	214	153	-1.2213	0.10329	0.93281	1.0	1750	72	0.96148	-1.2213
RVBD3709c:ask	RVBD3709c	ask	Essential	ESD	MSMEG6257	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	97	0.00022526	1.1821e-06	1.4e-05	215	47	-1.8439	0.31367	0.99004	1.0	2667	23	0.87982	-1.8439
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		13	0.00022853	1.1821e-06	1.4e-05	216	11	-1.6366	0.84983	0.98161	1.0	3642	1	1.0263	-1.6366
RVBD3799c:accD4	RVBD3799c	accD4	Essential	ES	MSMEG6391		110	0.00023169	1.1821e-06	1.4e-05	217	55	-1.3055	0.34718	0.99332	1.0	2767	19	0.85404	-1.3055
RVBD2540c:aroF	RVBD2540c	aroF	Essential	ES	MSMEG3030	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	33	0.00024349	1.1821e-06	1.4e-05	218	15	-2.1021	0.66388	0.99109	1.0	3351	7	0.81733	-2.1021
RVBD2246:kasB	RVBD2246	kasB	Essential	NE	MSMEG4328		5	0.00024675	1.1821e-06	1.4e-05	219	5	-2.3452	0.99975	1.0	1.0	3992	0	0.0	-2.3452
RVBD0635:hadA	RVBD0635	hadA	Essential	ES	MSMEG1340		18	0.00025696	1.1821e-06	1.4e-05	220	8	-2.8524	0.81008	0.98848	1.0	3574	3	0.62178	-2.8524
RVBD1440:secG	RVBD1440	secG	Essential	NE	MSMEG3087	Protein export,Bacterial secretion system,Quorum sensing	5	0.00026278	1.1821e-06	1.4e-05	221	5	-2.1663	0.99974	1.0	1.0	3991	0	0.0	-2.1663
RVBD0205:RVBD0205	RVBD0205	RVBD0205	NonEssential	NE	MSMEG0249		18	0.00026764	1.1821e-06	1.4e-05	222	14	-1.1237	0.48406	0.92889	1.0	3074	2	0.78121	-1.1237
RVBD0637:hadC	RVBD0637	hadC	Essential	NE	MSMEG1342		7	0.0002828	1.1821e-06	1.4e-05	223	6	-1.5037	0.99704	0.99989	1.0	3955	0	0.0	-1.5037
RVBD1315:murA	RVBD1315	murA	Essential	ES	MSMEG4932	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	114	0.00030192	1.1821e-06	1.4e-05	224	59	-1.0228	0.64079	0.99957	1.0	3322	18	1.0236	-1.0228
RVBD3583c:RVBD3583c	RVBD3583c	RVBD3583c	Essential	GD	MSMEG6077		22	0.00032228	1.1821e-06	1.4e-05	225	14	-1.7031	0.88877	0.99703	1.0	3709	3	0.68564	-1.7031
RVBD2112c:dop	RVBD2112c	dop	NonEssential	NE	MSMEG3897		16	0.00033836	1.1821e-06	1.4e-05	226	11	-1.5759	0.80373	0.98371	1.0	3565	2	0.75082	-1.5759
RVBD1384:carB	RVBD1384	carB	Essential	ES	MSMEG3047	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	209	0.00034674	1.1821e-06	1.4e-05	227	95	-1.4463	0.58312	0.99916	1.0	3247	40	0.78288	-1.4463
RVBD2553c:RVBD2553c	RVBD2553c	RVBD2553c	Essential	NE	MSMEG3027		10	0.0003545	1.1821e-06	1.4e-05	228	7	-1.9597	0.35516	0.78608	1.0	2797	2	1.226	-1.9597
RVBD0957:purH	RVBD0957	purH	Essential	ES	MSMEG5515	Purine metabolism,One carbon pool by folate	106	0.00036407	1.1821e-06	1.4e-05	229	53	-1.5348	0.73662	0.99986	1.0	3468	23	0.86427	-1.5348
RVBD6038:tRNA-Gln36	RVBD6038	tRNA-Gln36	Essential	NA	MSMEG2384		7	0.00038351	3.5462e-06	4.1e-05	230	6	-2.2877	0.98281	0.99717	1.0	3889	0	0.0	-2.2877
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		19	0.00038374	1.1821e-06	1.4e-05	231	12	-1.696	0.80141	0.98925	1.0	3562	2	0.54928	-1.696
RVBD3610c:ftsH	RVBD3610c	ftsH	Essential	NE	MSMEG6105		13	0.00038728	1.1821e-06	1.4e-05	232	11	-1.5701	0.99226	0.99922	1.0	3923	0	0.0	-1.5701
RVBD1381:pyrC	RVBD1381	pyrC	Essential	ES	MSMEG3044	Pyrimidine metabolism	82	0.00039735	1.1821e-06	1.4e-05	233	43	-1.271	0.10842	0.90755	1.0	1785	14	1.072	-1.271
RVBD2445c:ndkA	RVBD2445c	ndkA	Essential	NE	MSMEG4627	Purine metabolism,Pyrimidine metabolism,Drug metabolism - other enzymes	6	0.00042142	3.5462e-06	4.1e-05	234	6	-1.6724	0.99958	1.0	1.0	3988	0	0.0	-1.6724
RVBD0899:ompA	RVBD0899	ompA	NonEssential	NE			12	0.00042456	1.1821e-06	1.4e-05	235	8	-1.7934	0.98731	0.99849	1.0	3899	0	0.0	-1.7934
RVBD0685:tuf	RVBD0685	tuf	Essential	ES	MSMEG1401		75	0.0004312	1.1821e-06	1.4e-05	236	37	-1.6082	0.72438	0.99953	1.0	3440	13	1.234	-1.6082
RVBD3044:fecB	RVBD3044	fecB	NonEssential	NE	MSMEG2319		13	0.0004335	1.1821e-06	1.4e-05	237	9	-1.998	0.9971	0.99981	1.0	3957	0	0.0	-1.998
RVBD3804c:fbpA	RVBD3804c	fbpA	NonEssential	NE	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	7	0.00043842	3.5462e-06	4.1e-05	238	7	-0.93216	0.99956	1.0	1.0	3987	0	0.0	-0.93216
