id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2242:RVBD2242	RVBD2242	RVBD2242	Essential	ES	MSMEG4324		113	0.00037445	1.1832e-06	3e-05	124	55	-0.93803	0.056414	0.80857	1.0	989	14	0.78363	-0.93803
RVBD3240c:secA1	RVBD3240c	secA1	Essential	ESD	MSMEG1881	Protein export,Bacterial secretion system,Quorum sensing	102	0.00039255	1.1832e-06	3e-05	125	46	-1.1216	0.63362	0.99877	1.0	3215	14	0.77097	-1.1216
RVBD1086:RVBD1086	RVBD1086	RVBD1086	NonEssential	NE	MSMEG5256	Terpenoid backbone biosynthesis	6	0.00039487	2.0114e-05	0.000381	126	6	-1.0971	0.99961	1.0	1.0	4005	0	0.0	-1.0971
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		15	0.00039707	5.916e-06	0.000136	127	9	-1.0815	0.99438	0.99938	1.0	3981	0	0.0	-1.0815
RVBD3804c:fbpA	RVBD3804c	fbpA	NonEssential	NE	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	7	0.00043339	1.0649e-05	0.000223	128	6	-1.5068	0.8085	0.90548	1.0	3555	1	0.64169	-1.5068
RVBD0922:RVBD0922	RVBD0922	RVBD0922	NonEssential	NE			7	0.00044439	1.3015e-05	0.000263	129	2	-3.2025	0.14228	0.43381	1.0	1642	1	1.9544	-3.2025
RVBD0668:rpoC	RVBD0668	rpoC	Essential	ES	MSMEG1368	RNA polymerase	151	0.00045223	1.1832e-06	3e-05	130	63	-1.1057	0.68433	0.99922	1.0	3310	34	0.82781	-1.1057
RVBD3708c:asd	RVBD3708c	asd	Essential	GD	MSMEG6256	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	83	0.00046617	1.1832e-06	3e-05	131	31	-1.2724	0.25774	0.96045	1.0	2204	18	0.87204	-1.2724
RVBD0283:eccB3	RVBD0283	eccB3	Essential	ES	MSMEG0616		148	0.00047125	1.1832e-06	3e-05	132	63	-1.1148	0.10535	0.90041	1.0	1404	36	0.94998	-1.1148
RVBD1565c:RVBD1565c	RVBD1565c	RVBD1565c	Essential	NE	MSMEG3187		25	0.00048511	1.1832e-06	3e-05	133	14	-1.1864	0.89085	0.99612	1.0	3747	2	1.1064	-1.1864
RVBD2870c:dxr	RVBD2870c	dxr	Essential	ES	MSMEG2578	Terpenoid backbone biosynthesis	108	0.00050266	1.1832e-06	3e-05	134	39	-0.99625	0.23885	0.96825	1.0	2126	23	1.0672	-0.99625
RVBD1463:RVBD1463	RVBD1463	RVBD1463	Essential	ES	MSMEG3124		75	0.00050643	3.5496e-06	8.5e-05	135	36	-1.0248	0.5584	0.99471	1.0	3056	14	0.89279	-1.0248
RVBD0431:RVBD0431	RVBD0431	RVBD0431	Essential	NE	MSMEG0834		4	0.00050678	1.0649e-05	0.000223	136	3	-2.8658	0.14024	0.3484	1.0	1629	1	2.0368	-2.8658
RVBD3921c:RVBD3921c	RVBD3921c	RVBD3921c	Essential	ESD	MSMEG6942	Protein export,Bacterial secretion system,Quorum sensing	67	0.00053736	1.1832e-06	3e-05	137	35	-0.96899	0.21145	0.92003	1.0	2004	8	1.2779	-0.96899
RVBD1539:lspA	RVBD1539	lspA	Essential	GD	MSMEG3174	Protein export	71	0.00054512	1.1832e-06	3e-05	138	37	-1.0341	0.96021	0.99998	1.0	3902	9	0.67315	-1.0341
RVBD0455c:RVBD0455c	RVBD0455c	RVBD0455c	Essential	NE	MSMEG3494		10	0.00056383	1.7748e-05	0.000339	139	7	-1.3175	0.96647	0.99177	1.0	3918	0	0.0	-1.3175
RVBD1099c:glpX	RVBD1099c	glpX	Essential	NE	MSMEG5239	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	11	0.00057868	1.3015e-05	0.000263	140	7	-1.4708	0.91581	0.97422	1.0	3797	1	0.74224	-1.4708
RVBD1827:garA	RVBD1827	garA	Essential	GD	MSMEG3647		32	0.00058488	1.1832e-06	3e-05	141	18	-1.4292	0.14659	0.72921	1.0	1676	9	1.165	-1.4292
RVBD0777:purB	RVBD0777	purB	Essential	ES	MSMEG5847	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	53	0.00061701	1.1832e-06	3e-05	142	22	-1.3553	0.081332	0.72575	1.0	1213	11	0.85831	-1.3553
RVBD1481:RVBD1481	RVBD1481	RVBD1481	Essential	ES	MSMEG3149		123	0.00061813	1.1832e-06	3e-05	143	54	-1.0732	0.78616	0.99976	1.0	3514	20	0.93974	-1.0732
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		33	0.00062047	1.1832e-06	3e-05	144	17	-1.3258	0.75836	0.99221	1.0	3468	3	0.80571	-1.3258
RVBD0719:rplF	RVBD0719	rplF	Essential	ES	MSMEG1470	Ribosome	12	0.00062324	1.0649e-05	0.000223	145	5	-0.87403	0.87075	0.97315	1.0	3694	1	0.89438	-0.87403
RVBD2539c:aroK	RVBD2539c	aroK	Essential	ES	MSMEG3031	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	30	0.00064212	1.1832e-06	3e-05	146	14	-1.7466	0.44246	0.93875	1.0	2798	7	0.79323	-1.7466
RVBD2971:RVBD2971	RVBD2971	RVBD2971	Essential	ES	MSMEG2407		55	0.00065257	1.1832e-06	3e-05	147	27	-1.1135	0.44542	0.97674	1.0	2803	8	0.64085	-1.1135
RVBD2795c:RVBD2795c	RVBD2795c	RVBD2795c	NonEssential	NE	MSMEG2647		8	0.00065353	3.1946e-05	0.000571	148	6	-1.2317	0.9582	0.98896	1.0	3896	0	0.0	-1.2317
RVBD1837c:glcB	RVBD1837c	glcB	Essential	ES	MSMEG3640	Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism	231	0.00066169	1.1832e-06	3e-05	149	98	-0.96035	0.31867	0.98274	1.0	2429	45	0.86859	-0.96035
RVBD1389:gmk	RVBD1389	gmk	Essential	ES	MSMEG3051	Purine metabolism	32	0.00066987	1.1832e-06	3e-05	150	14	-1.3072	0.099591	0.64964	1.0	1360	3	1.4197	-1.3072
RVBD2614c:thrS	RVBD2614c	thrS	Essential	ES	MSMEG2931	Aminoacyl-tRNA biosynthesis	100	0.00069936	1.1832e-06	3e-05	151	32	-1.226	0.08822	0.87426	1.0	1270	25	0.87331	-1.226
RVBD1311:atpC	RVBD1311	atpC	Essential	Uncertain	MSMEG4935	Oxidative phosphorylation	26	0.00070143	5.916e-06	0.000136	152	10	-1.8144	0.53399	0.95189	1.0	3000	4	1.1041	-1.8144
RVBD0718:rpsH	RVBD0718	rpsH	Essential	ES	MSMEG1469	Ribosome	16	0.00076583	5.916e-06	0.000136	153	9	-1.8466	0.74658	0.96782	1.0	3445	2	0.94601	-1.8466
RVBD3040c:RVBD3040c	RVBD3040c	RVBD3040c	Essential	NE	MSMEG2327		8	0.00077611	3.4313e-05	0.000598	154	7	-1.1427	0.71567	0.89158	1.0	3379	1	1.1055	-1.1427
RVBD0410c:pknG	RVBD0410c	pknG	NonEssential	NE	MSMEG0786	Tuberculosis	18	0.00079406	5.916e-06	0.000136	155	13	-0.7548	0.99981	1.0	1.0	4008	0	0.0	-0.7548
RVBD3918c:parA	RVBD3918c	parA	Essential	ES	MSMEG6939		71	0.00080379	1.1832e-06	3e-05	156	34	-1.2387	0.73848	0.99878	1.0	3424	12	1.2179	-1.2387
RVBD0896:gltA2	RVBD0896	gltA2	Essential	GD	MSMEG5672	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	147	0.00084819	1.1832e-06	3e-05	157	67	-1.0484	0.0092908	0.50424	1.0	305	21	0.9698	-1.0484
RVBD0732:secY	RVBD0732	secY	Essential	ES	MSMEG1483	Protein export,Bacterial secretion system,Quorum sensing	64	0.00087229	1.1832e-06	3e-05	158	33	-1.0394	0.031638	0.5914	1.0	682	10	0.97944	-1.0394
RVBD2965c:kdtB	RVBD2965c	kdtB	Essential	NE	MSMEG2414	Pantothenate and CoA biosynthesis	6	0.00091385	6.9809e-05	0.001074	159	6	-1.5321	0.99902	0.99997	1.0	4000	0	0.0	-1.5321
RVBD1710:scpB	RVBD1710	scpB	Essential	NE	MSMEG3741		6	0.00091634	6.9809e-05	0.001074	160	5	-1.2047	0.99372	0.9994	1.0	3979	0	0.0	-1.2047
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	14	0.0010988	8.2824e-06	0.000182	161	9	-1.4193	0.12381	0.5351	1.0	1526	3	1.9218	-1.4193
RVBD3396c:guaA	RVBD3396c	guaA	Essential	ES	MSMEG1610	Purine metabolism,Drug metabolism - other enzymes	114	0.0011491	1.1832e-06	3e-05	162	43	-1.219	0.14626	0.93224	1.0	1675	21	1.179	-1.219
RVBD2111c:pup	RVBD2111c	pup	Essential	Uncertain	MSMEG3896		12	0.0012008	1.7748e-05	0.000339	163	9	-1.1838	0.73688	0.94184	1.0	3419	1	1.232	-1.1838
RVBD2553c:RVBD2553c	RVBD2553c	RVBD2553c	Essential	NE	MSMEG3027		9	0.0012182	4.8511e-05	0.000781	164	7	-1.378	0.33128	0.71466	1.0	2481	1	1.4998	-1.378
RVBD1713:engA	RVBD1713	engA	Essential	ES	MSMEG3738		81	0.001229	1.1832e-06	3e-05	165	33	-1.1214	0.46929	0.99104	1.0	2848	15	0.86222	-1.1214
RVBD1440:secG	RVBD1440	secG	Essential	NE	MSMEG3087	Protein export,Bacterial secretion system,Quorum sensing	5	0.0012639	8.6373e-05	0.001291	166	3	-2.3714	0.7447	0.85249	1.0	3441	1	0.5366	-2.3714
RVBD0758:phoR	RVBD0758	phoR	NonEssential	NE	MSMEG5870		10	0.0012729	5.0877e-05	0.000794	167	7	-0.9833	0.34465	0.73483	1.0	2526	2	1.1396	-0.9833
RVBD2846c:efpA	RVBD2846c	efpA	Essential	ES	MSMEG2619		94	0.0013033	1.1832e-06	3e-05	168	38	-1.1314	0.20098	0.95127	1.0	1949	19	0.83072	-1.1314
RVBD3302c:glpD2	RVBD3302c	glpD2	Essential	ES	MSMEG1736	Glycerophospholipid metabolism	75	0.0013885	5.916e-06	0.000136	169	31	-1.12	0.32383	0.96907	1.0	2456	17	0.8848	-1.12
RVBD1012:RVBD1012	RVBD1012	RVBD1012	NonEssential	NE			3	0.0014193	3.9045e-05	0.000664	170	1	-4.6244	0.35656	0.50602	1.0	2568	1	0.68981	-4.6244
RVBD3910:RVBD3910	RVBD3910	RVBD3910	Essential	ESD	MSMEG6929		408	0.0014368	1.1832e-06	3e-05	171	161	-1.0078	0.33804	0.98446	1.0	2504	78	0.99636	-1.0078
RVBD3672c:RVBD3672c	RVBD3672c	RVBD3672c	NonEssential	NE	MSMEG6185		5	0.0014461	0.00012187	0.001752	172	5	-1.0831	0.99855	0.99991	1.0	3997	0	0.0	-1.0831
RVBD2902c:rnhB	RVBD2902c	rnhB	NonEssential	NE	MSMEG2442	DNA replication	5	0.0014711	0.00012424	0.001774	173	2	-2.1256	0.65825	0.79133	1.0	3251	1	0.60797	-2.1256
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	22	0.0014988	1.3015e-05	0.000263	174	10	-1.5693	0.17508	0.70888	1.0	1823	3	0.62634	-1.5693
RVBD1636:TB15.3	RVBD1636	TB15.3	Essential	ES	MSMEG3811		18	0.001514	1.0649e-05	0.000223	175	11	-1.2274	0.8808	0.98967	1.0	3726	1	1.3256	-1.2274
RVBD3255c:manA	RVBD3255c	manA	Essential	ES	MSMEG1836	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	117	0.0015452	1.1832e-06	3e-05	176	54	-0.87425	0.072414	0.84726	1.0	1125	19	1.2836	-0.87425
RVBD2115c:mpa	RVBD2115c	mpa	NonEssential	NE	MSMEG3902	Proteasome	10	0.0016885	8.1641e-05	0.001242	177	8	-0.94274	0.99309	0.99919	1.0	3975	0	0.0	-0.94274
RVBD3264c:manB	RVBD3264c	manB	Essential	ES		Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	136	0.0016955	1.1832e-06	3e-05	178	60	-1.1222	0.25055	0.97009	1.0	2176	26	0.88045	-1.1222
RVBD0710:rpsQ	RVBD0710	rpsQ	Essential	ES	MSMEG1445	Ribosome	7	0.001697	8.874e-05	0.001321	179	6	-1.0054	0.39613	0.69995	1.0	2689	1	1.6871	-1.0054
RVBD3248c:sahH	RVBD3248c	sahH	Essential	ES		Cysteine and methionine metabolism	80	0.0017078	1.1832e-06	3e-05	180	39	-0.92138	0.29359	0.96611	1.0	2340	10	0.97818	-0.92138
RVBD2535c:pepQ	RVBD2535c	pepQ	NonEssential	NE	MSMEG3034		7	0.0017156	9.1106e-05	0.001352	181	6	-1.0214	0.99925	0.99999	1.0	4001	0	0.0	-1.0214
RVBD2220:glnA1	RVBD2220	glnA1	Essential	ES	MSMEG4290	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	128	0.0017602	1.1832e-06	3e-05	182	43	-1.3337	0.17881	0.94855	1.0	1845	33	0.90429	-1.3337
RVBD1684:RVBD1684	RVBD1684	RVBD1684	Essential	GD	MSMEG3764		31	0.0017811	1.5382e-05	0.000304	183	17	-1.0575	0.83981	0.99565	1.0	3618	5	0.88714	-1.0575
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	79	0.0018186	3.5496e-06	8.5e-05	184	36	-1.0151	0.42416	0.98662	1.0	2764	17	1.1255	-1.0151
RVBD2150c:ftsZ	RVBD2150c	ftsZ	Essential	ES	MSMEG4222		15	0.0018535	2.7214e-05	0.000502	185	10	-0.87054	0.033158	0.27941	1.0	702	2	2.6832	-0.87054
RVBD1409:ribG	RVBD1409	ribG	Essential	ES	MSMEG3067	Riboflavin metabolism,Quorum sensing	71	0.0018539	1.1832e-06	3e-05	186	36	-1.158	0.27624	0.95304	1.0	2268	10	0.97428	-1.158
RVBD3490:otsA	RVBD3490	otsA	Essential	GD	MSMEG5892	Starch and sucrose metabolism	179	0.001887	1.1832e-06	3e-05	187	78	-0.90728	0.859	0.99991	1.0	3663	27	0.89438	-0.90728
RVBD3487c:lipF	RVBD3487c	lipF	NonEssential	GA	MSMEG5271		8	0.001969	0.00012897	0.001823	188	7	-0.67698	0.68708	0.88395	1.0	3317	1	0.82628	-0.67698
RVBD3101c:ftsX	RVBD3101c	ftsX	Essential	NE	MSMEG2090	ABC transporters	12	0.0020055	7.2175e-05	0.001102	189	7	-1.271	0.53156	0.87716	1.0	2995	3	0.97532	-1.271
RVBD1689:tyrS	RVBD1689	tyrS	Essential	ES	MSMEG3758	Aminoacyl-tRNA biosynthesis	91	0.0020302	1.1832e-06	3e-05	190	37	-1.2109	0.6814	0.99889	1.0	3302	20	0.82763	-1.2109
RVBD1415:ribA2	RVBD1415	ribA2	Essential	ES	MSMEG3072	Riboflavin metabolism,Folate biosynthesis	51	0.0020699	8.2824e-06	0.000182	191	21	-0.96683	0.097411	0.75183	1.0	1341	12	1.201	-0.96683
RVBD1388:mihF	RVBD1388	mihF	Essential	NE	MSMEG3050		4	0.002115	0.00012897	0.001823	192	4	-1.4166	0.99789	0.99992	1.0	3995	0	0.0	-1.4166
RVBD0637:hadC	RVBD0637	hadC	Essential	NE	MSMEG1342		7	0.0022333	0.00012424	0.001774	193	4	-1.8788	0.21729	0.56284	1.0	2044	2	1.3477	-1.8788
RVBD3604c:RVBD3604c	RVBD3604c	RVBD3604c	Essential	GD	MSMEG6099		74	0.0023476	1.1832e-06	3e-05	194	33	-1.0295	0.94541	0.99997	1.0	3868	10	0.87445	-1.0295
RVBD1011:ispE	RVBD1011	ispE	Essential	ES	MSMEG5436	Terpenoid backbone biosynthesis	89	0.002534	3.5496e-06	8.5e-05	195	41	-0.92293	0.34947	0.98135	1.0	2546	18	0.84564	-0.92293
RVBD2842c:RVBD2842c	RVBD2842c	RVBD2842c	Essential	NE	MSMEG2624		6	0.0026173	0.00020943	0.002873	196	5	-1.1832	0.99788	0.99991	1.0	3994	0	0.0	-1.1832
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		59	0.0026723	1.0649e-05	0.000223	197	22	-1.1235	0.00053465	0.081521	1.0	36	15	1.3326	-1.1235
RVBD1782:eccB5	RVBD1782	eccB5	Essential	GD	MSMEG0616		85	0.0027436	1.1832e-06	3e-05	198	36	-1.128	0.59149	0.99732	1.0	3133	18	0.9288	-1.128
RVBD3917c:parB	RVBD3917c	parB	Essential	ES	MSMEG6938		70	0.0027925	1.1832e-06	3e-05	199	33	-1.0575	0.77106	0.99914	1.0	3485	7	1.2353	-1.0575
RVBD3256c:RVBD3256c	RVBD3256c	RVBD3256c	Essential	NE	MSMEG1835		6	0.0028265	0.00021652	0.002961	200	5	-1.2009	0.26451	0.56243	1.0	2224	1	1.849	-1.2009
RVBD0824c:desA1	RVBD0824c	desA1	Essential	ES	MSMEG5773	Fatty acid biosynthesis,Biosynthesis of unsaturated fatty acids	40	0.0028393	1.5382e-05	0.000304	201	21	-0.92397	0.46313	0.96332	1.0	2834	7	0.81326	-0.92397
RVBD1604:impA	RVBD1604	impA	Essential	NE	MSMEG3210	Inositol phosphate metabolism,Streptomycin biosynthesis	6	0.0030324	0.00022836	0.003082	202	5	-1.2035	0.98959	0.9987	1.0	3968	0	0.0	-1.2035
RVBD2555c:alaS	RVBD2555c	alaS	Essential	ES	MSMEG3025	Aminoacyl-tRNA biosynthesis	144	0.0030377	1.1832e-06	3e-05	203	50	-1.1714	0.22445	0.96549	1.0	2074	36	0.83447	-1.1714
RVBD2996c:serA1	RVBD2996c	serA1	Essential	ES	MSMEG2378	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	84	0.0030494	3.5496e-06	8.5e-05	204	32	-1.0125	0.77342	0.99951	1.0	3488	14	0.95405	-1.0125
RVBD3462c:infA	RVBD3462c	infA	Essential	GD	MSMEG1519		20	0.0031756	2.7214e-05	0.000502	205	11	-0.83993	0.10007	0.5512	1.0	1362	6	1.1747	-0.83993
RVBD2401A:RVBD2401A	RVBD2401A	RVBD2401A	Essential	Uncertain	MSMEG4534		5	0.0032634	0.00042003	0.005124	206	3	-1.7092	0.97031	0.99389	1.0	3930	0	0.0	-1.7092
RVBD1130:prpD	RVBD1130	prpD	NonEssential	NE	MSMEG6645	Propanoate metabolism	11	0.0032934	0.00022362	0.003028	207	6	-1.8406	0.24011	0.66737	1.0	2129	2	1.5428	-1.8406
RVBD2968c:RVBD2968c	RVBD2968c	RVBD2968c	Essential	ES	MSMEG2411		78	0.0033201	1.1832e-06	3e-05	208	33	-1.1006	0.41475	0.98486	1.0	2738	17	1.0447	-1.1006
RVBD0747:PE-PGRS10	RVBD0747	PE-PGRS10	NonEssential	NE			8	0.003337	0.00021889	0.002974	209	5	-1.3223	0.42831	0.74889	1.0	2771	1	1.3247	-1.3223
RVBD1308:atpA	RVBD1308	atpA	Essential	ES	MSMEG4938	Oxidative phosphorylation	83	0.0033509	1.1832e-06	3e-05	210	38	-1.0243	0.53548	0.9954	1.0	3005	11	1.1142	-1.0243
RVBD3244c:lpqB	RVBD3244c	lpqB	Essential	ES	MSMEG1876		162	0.0033796	1.1832e-06	3e-05	211	67	-1.0729	0.2441	0.96927	1.0	2151	25	1.0922	-1.0729
RVBD0903c:prrA	RVBD0903c	prrA	Essential	ES	MSMEG5662	Two-component system	40	0.0034203	2.2481e-05	0.00042	212	9	-1.8294	0.22678	0.86532	1.0	2083	11	0.87398	-1.8294
RVBD0347:RVBD0347	RVBD0347	RVBD0347	Essential	GD			46	0.0034282	5.916e-06	0.000136	213	19	-1.1236	0.56038	0.98392	1.0	3062	9	0.82707	-1.1236
RVBD2518c:ldtB	RVBD2518c	ldtB	NonEssential	NE	MSMEG4745		8	0.0035835	0.00023546	0.003158	214	5	-1.1104	0.99451	0.99944	1.0	3982	0	0.0	-1.1104
RVBD1310:atpD	RVBD1310	atpD	Essential	ES	MSMEG4936	Oxidative phosphorylation	93	0.0037509	1.1832e-06	3e-05	215	39	-0.94508	0.15984	0.93159	1.0	1761	19	1.352	-0.94508
RVBD1410c:RVBD1410c	RVBD1410c	RVBD1410c	NonEssential	NE	MSMEG3069		20	0.003925	0.00010294	0.001511	216	12	-1.0308	0.58093	0.9449	1.0	3104	2	1.1471	-1.0308
RVBD1479:moxR1	RVBD1479	moxR1	Essential	ES	MSMEG3147		133	0.0040708	1.1832e-06	3e-05	217	50	-1.0461	0.4653	0.99475	1.0	2837	32	0.85106	-1.0461
RVBD2538c:aroB	RVBD2538c	aroB	Essential	ES	MSMEG3033	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	73	0.0041196	3.5496e-06	8.5e-05	218	30	-1.3664	0.67866	0.99784	1.0	3297	13	0.97152	-1.3664
RVBD3779:RVBD3779	RVBD3779	RVBD3779	NonEssential	NE		Arabinogalactan biosynthesis - Mycobacterium	31	0.0042357	2.2481e-05	0.00042	219	16	-1.1181	0.85574	0.99639	1.0	3656	4	0.86793	-1.1181
RVBD0955:RVBD0955	RVBD0955	RVBD0955	Essential	NE	MSMEG5517		8	0.0042866	0.00032065	0.00409	220	6	-1.0804	0.33046	0.69264	1.0	2478	1	1.4848	-1.0804
RVBD3624c:hpt	RVBD3624c	hpt	Essential	ES	MSMEG6110	Purine metabolism,Drug metabolism - other enzymes	51	0.0043847	1.3015e-05	0.000263	221	24	-1.1652	0.9006	0.99963	1.0	3763	7	0.75732	-1.1652
RVBD0543c:RVBD0543c	RVBD0543c	RVBD0543c	Essential	ES	MSMEG1063		25	0.0044268	3.4313e-05	0.000598	222	15	-0.992	0.41265	0.90958	1.0	2732	6	0.91084	-0.992
RVBD2221c:glnE	RVBD2221c	glnE	Essential	GD	MSMEG4293		279	0.0045068	1.1832e-06	3e-05	223	76	-0.85956	0.0095901	0.50835	1.0	314	83	0.81537	-0.85956
RVBD2552c:aroE	RVBD2552c	aroE	Essential	NE	MSMEG3028	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	4	0.0046816	0.00050996	0.006062	224	4	-1.0825	0.99532	0.99969	1.0	3985	0	0.0	-1.0825
RVBD0757:phoP	RVBD0757	phoP	Essential	NE	MSMEG5872		7	0.00478	0.0004153	0.005081	225	6	-0.91311	0.8728	0.9447	1.0	3698	0	0.0	-0.91311
RVBD1304:atpB	RVBD1304	atpB	Essential	ES	MSMEG4942	Oxidative phosphorylation	62	0.0048175	1.5382e-05	0.000304	226	26	-1.328	0.41792	0.97834	1.0	2742	15	0.89381	-1.328
RVBD3712:RVBD3712	RVBD3712	RVBD3712	Essential	ES	MSMEG6276	Peptidoglycan biosynthesis	97	0.0048455	3.5496e-06	8.5e-05	227	42	-1.167	0.58834	0.9981	1.0	3126	15	0.95247	-1.167
RVBD3029c:fixA	RVBD3029c	fixA	Essential	GD	MSMEG2351		53	0.0051642	1.5382e-05	0.000304	228	26	-1.034	0.63086	0.99298	1.0	3210	6	1.0857	-1.034
RVBD0482:murB	RVBD0482	murB	Essential	ES	MSMEG0928	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	45	0.0053246	2.7214e-05	0.000502	229	22	-1.0527	0.41399	0.9607	1.0	2735	7	1.3327	-1.0527
RVBD0541c:RVBD0541c	RVBD0541c	RVBD0541c	NonEssential	NE	MSMEG0999	Lipoarabinomannan (LAM) biosynthesis	13	0.0053921	0.00030408	0.003976	230	7	-1.3366	0.16834	0.60161	1.0	1796	2	1.4455	-1.3366
RVBD1309:atpG	RVBD1309	atpG	Essential	ES	MSMEG4937	Oxidative phosphorylation	53	0.0055031	1.7748e-05	0.000339	231	23	-1.1953	0.11703	0.79727	1.0	1487	12	1.3118	-1.1953
RVBD3031:RVBD3031	RVBD3031	RVBD3031	Essential	ES	MSMEG2349	Starch and sucrose metabolism	128	0.0055725	8.2824e-06	0.000182	232	55	-0.99996	0.17786	0.9482	1.0	1839	26	0.80335	-0.99996
RVBD2201:asnB	RVBD2201	asnB	Essential	ES	MSMEG4269	"""Alanine, aspartate and glutamate metabolism"""	176	0.0056261	8.2824e-06	0.000182	233	66	-1.0295	0.51771	0.99635	1.0	2965	29	0.83329	-1.0295
RVBD2149c:yfiH	RVBD2149c	yfiH	NonEssential	NE	MSMEG4221		5	0.0056265	0.000704	0.008137	234	3	-2.4899	0.10515	0.3342	1.0	1400	2	1.4104	-2.4899
RVBD1211:RVBD1211	RVBD1211	RVBD1211	Essential	NE	MSMEG5081		4	0.0056717	0.00067797	0.00788	235	3	-2.0845	0.98079	0.99717	1.0	3957	0	0.0	-2.0845
RVBD2834c:ugpE	RVBD2834c	ugpE	NonEssential	NE	MSMEG4467	ABC transporters	13	0.0056806	0.00032538	0.004111	236	8	-1.1317	0.93855	0.98576	1.0	3857	1	0.84712	-1.1317
RVBD6018:16S	RVBD6018	16S	NonEssential	NA			70	0.005738	1.0649e-05	0.000223	237	31	-0.98312	0.2934	0.95615	1.0	2337	15	0.97859	-0.98312
RVBD3236c:RVBD3236c	RVBD3236c	RVBD3236c	NonEssential	NE	MSMEG3664		16	0.0057697	0.00029462	0.003864	238	6	-1.7234	0.21219	0.6913	1.0	2009	3	1.3812	-1.7234
RVBD3247c:tmk	RVBD3247c	tmk	Essential	ES	MSMEG1873	Pyrimidine metabolism	48	0.0058037	3.9045e-05	0.000664	239	21	-1.101	0.29027	0.92454	1.0	2324	12	0.92749	-1.101
RVBD2228c:RVBD2228c	RVBD2228c	RVBD2228c	Essential	GD	MSMEG4305	Porphyrin and chlorophyll metabolism,DNA replication	71	0.0058828	5.916e-06	0.000136	240	32	-1.1439	0.25195	0.94565	1.0	2178	15	0.8022	-1.1439
RVBD1221:sigE	RVBD1221	sigE	NonEssential	NE	MSMEG5072		5	0.0059469	0.00080339	0.009012	241	4	-1.4645	0.99048	0.99883	1.0	3971	0	0.0	-1.4645
RVBD2592c:ruvB	RVBD2592c	ruvB	Essential	GD	MSMEG2945	Homologous recombination	52	0.0063275	5.0877e-05	0.000794	242	23	-1.2771	0.14343	0.82291	1.0	1650	10	1.1081	-1.2771
RVBD3012c:gatC	RVBD3012c	gatC	Essential	Uncertain	MSMEG2364	Aminoacyl-tRNA biosynthesis	4	0.006402	0.00086018	0.009597	243	4	-1.1456	0.9936	0.9994	1.0	3977	0	0.0	-1.1456
RVBD0146:RVBD0146	RVBD0146	RVBD0146	NonEssential	GA	MSMEG0095		7	0.0064101	0.00054782	0.006475	244	6	-0.83375	0.99778	0.99988	1.0	3993	0	0.0	-0.83375
RVBD1295:thrC	RVBD1295	thrC	Essential	ES	MSMEG4956	"""Glycine, serine and threonine metabolism"",Vitamin B6 metabolism"	97	0.0064574	3.5496e-06	8.5e-05	245	41	-1.0735	0.39698	0.98994	1.0	2691	18	0.94042	-1.0735
RVBD2081c:RVBD2081c	RVBD2081c	RVBD2081c	NonEssential	NE			5	0.0065687	0.00090751	0.010098	246	3	-1.3671	0.49349	0.70408	1.0	2905	1	0.74443	-1.3671
RVBD3450c:eccB4	RVBD3450c	eccB4	NonEssential	NE	MSMEG1534		8	0.0066305	0.00047919	0.005745	247	3	-1.5714	0.45924	0.76844	1.0	2822	2	0.62689	-1.5714
RVBD2460c:clpP2	RVBD2460c	clpP2	Essential	ES	MSMEG4672		40	0.0066667	2.958e-05	0.000536	248	20	-0.96462	0.40617	0.94962	1.0	2718	9	0.8142	-0.96462
