id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3236c:RVBD3236c	RVBD3236c	RVBD3236c	NonEssential	NE	MSMEG3664		18	0.00054154	0.0033244	0.108795	123	11	-1.832	0.39382	0.59271	0.866489	2650	1	1.6736	-1.832
RVBD1303:RVBD1303	RVBD1303	RVBD1303	Essential	NE	MSMEG4943		12	0.0005508	0.0031755	0.10474	124	9	-1.9893	0.98217	0.98416	1.0	3950	1	0.7412	-1.9893
RVBD3180c:RVBD3180c	RVBD3180c	RVBD3180c	NonEssential	NE			4	0.00055742	0.00093952	0.041428	125	4	-0.9765	0.99944	0.99961	1.0	4003	0	0.0	-0.9765
RVBD2476c:gdh	RVBD2476c	gdh	NonEssential	NE	MSMEG4699	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Taurine and hypotaurine metabolism"	41	0.0005644	0.0050781	0.148757	126	24	-0.93903	0.95023	0.98925	1.0	3867	9	0.50801	-0.93903
RVBD0721:rpsE	RVBD0721	rpsE	Essential	ES	MSMEG1472	Ribosome	27	0.00060228	0.0040736	0.127346	127	16	-2.4993	0.04838	0.076817	0.402234	784	8	1.191	-2.4993
RVBD1017c:prsA	RVBD1017c	prsA	Essential	ES	MSMEG5427	Pentose phosphate pathway,Purine metabolism	100	0.0006489	0.0092049	0.245601	128	46	-2.3072	0.48316	0.60469	0.874368	2934	28	0.81165	-2.3072
RVBD3355c:RVBD3355c	RVBD3355c	RVBD3355c	Essential	GA			5	0.00075162	0.0020173	0.075451	129	4	-1.4128	0.94915	0.93092	1.0	3864	0	0.0	-1.4128
RVBD0364:RVBD0364	RVBD0364	RVBD0364	Essential	ES	MSMEG0750		103	0.00077386	0.010921	0.275587	130	43	-1.5638	0.056468	0.052685	0.330838	861	32	0.60096	-1.5638
RVBD3280:accD5	RVBD3280	accD5	Essential	ES	MSMEG1813	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	116	0.00077828	0.011131	0.279214	131	53	-2.0938	0.36553	0.46955	0.799255	2565	30	0.81195	-2.0938
RVBD0148:RVBD0148	RVBD0148	RVBD0148	NonEssential	GA	MSMEG0096		7	0.00077915	0.0028162	0.095137	132	3	-1.309	0.78024	0.82559	0.973862	3584	2	0.34809	-1.309
RVBD0253:nirD	RVBD0253	nirD	NonEssential	NE	MSMEG0428	Nitrogen metabolism	6	0.00078457	0.0024546	0.087641	133	2	-4.3511	0.51568	0.61354	0.878068	3024	2	0.43667	-4.3511
RVBD1271c:RVBD1271c	RVBD1271c	RVBD1271c	NonEssential	NE	MSMEG3681		5	0.00085472	0.0022158	0.082143	134	2	-2.4482	0.39511	0.48133	0.805709	2657	2	0.53674	-2.4482
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		15	0.00089983	0.0046007	0.137659	135	6	-4.455	0.38358	0.57345	0.859454	2616	6	0.58685	-4.455
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.00090866	0.00050462	0.02458	136	2	-4.0829	0.99909	0.9995	1.0	4002	0	0.0	-4.0829
RVBD0538:RVBD0538	RVBD0538	RVBD0538	NonEssential	NE			11	0.00094738	0.0045014	0.136797	137	9	-0.6258	0.88784	0.93387	1.0	3761	1	0.57557	-0.6258
RVBD0009:ppiA	RVBD0009	ppiA	NonEssential	NE	MSMEG0024		5	0.00095507	0.0024498	0.087641	138	5	-0.94499	0.99904	0.99894	1.0	4001	0	0.0	-0.94499
RVBD2295:RVBD2295	RVBD2295	RVBD2295	NonEssential	NE			5	0.00095716	0.0024687	0.087641	139	3	-0.9188	0.23684	0.33867	0.715006	2038	1	1.0319	-0.9188
RVBD1822:pgsA2	RVBD1822	pgsA2	Essential	ES	MSMEG3652	Glycerophospholipid metabolism	112	0.00096435	0.012897	0.308769	140	53	-1.278	0.99878	0.99994	1.0	3996	22	0.62155	-1.278
RVBD0290:eccD3	RVBD0290	eccD3	Essential	ES	MSMEG0623		195	0.0010088	0.013521	0.318194	141	43	-1.3131	1.1497e-05	1.1818e-06	0.000165	33	102	0.84748	0.84748
RVBD3780:RVBD3780	RVBD3780	RVBD3780	Essential	ES	MSMEG6365		39	0.0010088	0.0082288	0.226974	142	14	-1.8879	0.3943	0.5866	0.865795	2653	11	0.79363	-1.8879
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	19	0.0010432	0.0058699	0.16958	143	11	-2.9358	0.97295	0.98888	1.0	3917	3	0.77971	-2.9358
RVBD1018c:glmU	RVBD1018c	glmU	Essential	ES	MSMEG5426	Amino sugar and nucleotide sugar metabolism	88	0.0011183	0.012899	0.308769	144	40	-1.3626	0.34505	0.45208	0.788433	2494	26	0.72198	-1.3626
RVBD2705c:RVBD2705c	RVBD2705c	RVBD2705c	NonEssential	GA	MSMEG2757		6	0.0011489	0.004206	0.13051	145	5	-0.73748	0.99832	0.99697	1.0	3994	0	0.0	-0.73748
RVBD1156:RVBD1156	RVBD1156	RVBD1156	NonEssential	NE	MSMEG5156		7	0.0011574	0.003582	0.114542	146	6	-2.5966	0.68147	0.75761	0.942048	3404	1	0.82555	-2.5966
RVBD1469:ctpD	RVBD1469	ctpD	NonEssential	NE	MSMEG5403		13	0.0011575	0.0058156	0.169176	147	4	-4.6014	0.27396	0.43456	0.775271	2211	3	1.6499	-4.6014
RVBD3908:mutT4	RVBD3908	mutT4	Essential	NE	MSMEG6927		5	0.0012674	0.0034236	0.111175	148	5	-1.0363	0.9975	0.99685	1.0	3986	0	0.0	-1.0363
RVBD1759c:wag22	RVBD1759c	wag22	NonEssential	NE			15	0.0012707	0.0068981	0.196572	149	10	-1.1031	0.55647	0.73112	0.93516	3117	2	1.1956	-1.1031
RVBD3646c:topA	RVBD3646c	topA	Essential	ES	MSMEG6157		181	0.0013733	0.017123	0.377514	150	77	-1.7936	0.56684	0.73225	0.936036	3141	49	0.75851	-1.7936
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	44	0.0014434	0.011734	0.290849	151	24	-2.3995	0.022233	0.028307	0.257158	490	14	1.0546	1.0546
RVBD0123:RVBD0123	RVBD0123	RVBD0123	Essential	NE			3	0.0015281	0.0016628	0.065097	152	3	-3.4848	0.99847	0.9991	1.0	3995	0	0.0	-3.4848
RVBD0416:thiS	RVBD0416	thiS	NonEssential	ES	MSMEG0792	Sulfur relay system	7	0.0015587	0.0047732	0.141809	153	3	-2.6614	0.76437	0.81376	0.969251	3554	2	0.57946	-2.6614
RVBD2438A:RVBD2438A	RVBD2438A	RVBD2438A	Essential	ES			28	0.0016049	0.010765	0.274964	154	12	-1.4654	0.092489	0.15553	0.522889	1190	11	0.97321	-1.4654
RVBD1914c:RVBD1914c	RVBD1914c	RVBD1914c	NonEssential	NE			7	0.0016292	0.0050238	0.148201	155	2	-1.5227	0.67361	0.7541	0.9413	3378	2	0.83419	-1.5227
RVBD2872:vapC43	RVBD2872	vapC43	NonEssential	NE			5	0.0016293	0.0043478	0.133918	156	3	-1.4152	0.47522	0.54954	0.848509	2918	2	0.41339	-1.4152
RVBD3324c:moaC	RVBD3324c	moaC	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	5	0.001681	0.0045392	0.136797	157	2	-4.0513	0.35959	0.4661	0.796935	2547	2	0.55144	-4.0513
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		13	0.0017549	0.0085148	0.231612	158	9	-1.6623	0.98118	0.98434	1.0	3946	1	0.58783	-1.6623
RVBD3809c:glf	RVBD3809c	glf	Essential	ES	MSMEG6404	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	88	0.0018396	0.021531	0.43783	159	41	-1.7962	0.04758	0.04619	0.311332	778	25	0.90622	0.90622
RVBD6024:tRNA-Leu22	RVBD6024	tRNA-Leu22	Essential	NA			19	0.00205	0.011883	0.292807	160	12	-3.0448	0.54928	0.73831	0.936169	3100	7	0.64967	-3.0448
RVBD0539:RVBD0539	RVBD0539	RVBD0539	NonEssential	NE	MSMEG0995		7	0.002208	0.0066783	0.191611	161	1	-7.2258	0.17597	0.27619	0.65924	1754	4	0.52601	-7.2258
RVBD3306c:amiB1	RVBD3306c	amiB1	NonEssential	NE	MSMEG1702		8	0.0022572	0.0089922	0.241464	162	5	-1.9144	0.49708	0.63018	0.882454	2972	3	0.41249	-1.9144
RVBD1827:garA	RVBD1827	garA	Essential	GD	MSMEG3647		64	0.0023176	0.021729	0.438047	163	28	-2.5827	0.17564	0.26106	0.643218	1753	25	1.0578	-2.5827
RVBD0244c:fadE5	RVBD0244c	fadE5	NonEssential	NE	MSMEG0406		16	0.0023609	0.01167	0.290849	164	6	-4.6474	0.43085	0.62166	0.881559	2765	4	0.63504	-4.6474
RVBD1928c:RVBD1928c	RVBD1928c	RVBD1928c	NonEssential	NE	MSMEG4862		12	0.0023783	0.010311	0.268091	165	3	-4.9047	0.10057	0.17625	0.553157	1255	4	0.854	-4.9047
RVBD1277:RVBD1277	RVBD1277	RVBD1277	NonEssential	NE	MSMEG5004		11	0.0025071	0.010368	0.268091	166	7	-4.1305	0.83881	0.90013	1.0	3690	2	0.66854	-4.1305
RVBD3428c:RVBD3428c	RVBD3428c	RVBD3428c	NonEssential	NE			10	0.0025217	0.010916	0.275587	167	5	-1.8511	0.16466	0.27775	0.659949	1696	2	0.93276	-1.8511
RVBD1484:inhA	RVBD1484	inhA	Essential	ES	MSMEG3151		77	0.0025303	0.026315	0.501058	168	26	-2.4507	0.48875	0.65946	0.900124	2945	27	0.70582	-2.4507
RVBD1205:RVBD1205	RVBD1205	RVBD1205	NonEssential	NE	MSMEG5087		8	0.0025845	0.010519	0.270333	169	2	-4.7961	0.68292	0.78689	0.957715	3409	2	0.43858	-4.7961
RVBD0012:RVBD0012	RVBD0012	RVBD0012	NonEssential	NE	MSMEG0027		7	0.0026099	0.0080704	0.22538	170	5	-1.4023	0.95331	0.93382	1.0	3871	1	0.37714	-1.4023
RVBD2746c:pgsA3	RVBD2746c	pgsA3	Essential	ES	MSMEG2692	Glycerophospholipid metabolism	74	0.0026172	0.025332	0.491268	171	35	-1.2774	0.98578	0.99838	1.0	3955	17	0.46657	-1.2774
RVBD2442c:rplU	RVBD2442c	rplU	Essential	GD	MSMEG4625	Ribosome	14	0.0026271	0.012566	0.304269	172	8	-2.8213	0.63515	0.79316	0.960272	3303	4	0.87799	-2.8213
RVBD2244:acpM	RVBD2244	acpM	Essential	ES	MSMEG4326		21	0.0027108	0.014946	0.338427	173	13	-2.5368	0.96375	0.98759	1.0	3901	2	0.84203	-2.5368
RVBD3665c:dppB	RVBD3665c	dppB	NonEssential	NE	MSMEG6866	ABC transporters,Quorum sensing	15	0.0027139	0.013455	0.318194	174	5	-0.63786	0.66609	0.8172	0.970798	3365	5	0.72032	-0.63786
RVBD0742:PE-PGRS8	RVBD0742	PE-PGRS8	NonEssential	NE			4	0.0028059	0.007964	0.223902	175	4	-1.997	0.99719	0.99688	1.0	3984	0	0.0	-1.997
RVBD1998c:RVBD1998c	RVBD1998c	RVBD1998c	NonEssential	NE	MSMEG0422		7	0.002843	0.0086589	0.234015	176	3	-5.3628	0.14796	0.23744	0.61724	1580	3	0.52948	-5.3628
RVBD0042c:RVBD0042c	RVBD0042c	RVBD0042c	NonEssential	NE	MSMEG6913		5	0.0028983	0.0083304	0.228079	177	3	-2.6582	0.98989	0.98501	1.0	3965	0	0.0	-2.6582
RVBD0032:bioF2	RVBD0032	bioF2	NonEssential	NE	MSMEG3189	Biotin metabolism	29	0.0029099	0.018527	0.393954	178	15	-2.3344	0.32665	0.51168	0.826176	2421	10	0.64577	-2.3344
RVBD2644c:RVBD2644c	RVBD2644c	RVBD2644c	NonEssential	NE			4	0.0030493	0.0082359	0.226974	179	2	-4.9709	0.36839	0.43151	0.773809	2581	2	0.49655	-4.9709
RVBD6038:tRNA-Gln36	RVBD6038	tRNA-Gln36	Essential	NA	MSMEG2384		13	0.003112	0.013845	0.322195	180	9	-2.9525	0.27851	0.43926	0.778605	2229	2	1.3919	-2.9525
RVBD2613c:RVBD2613c	RVBD2613c	RVBD2613c	Essential	NE	MSMEG2932	Purine metabolism	5	0.0031275	0.012178	0.298267	181	2	-3.7281	0.94537	0.92483	1.0	3855	0	0.0	-3.7281
RVBD1120c:RVBD1120c	RVBD1120c	RVBD1120c	NonEssential	NE			6	0.0031325	0.0094318	0.24849	182	1	-6.9156	0.3615	0.48143	0.805709	2554	2	0.66285	-6.9156
RVBD1781c:malQ	RVBD1781c	malQ	NonEssential	GA	MSMEG3673	Starch and sucrose metabolism	11	0.0031666	0.013027	0.310053	183	5	-3.0266	0.014091	0.021772	0.22575	377	6	0.80946	0.80946
RVBD1456c:RVBD1456c	RVBD1456c	RVBD1456c	Essential	ES	MSMEG3117	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism,Two-component system	103	0.0032025	0.037005	0.598513	184	33	-2.1068	0.075058	0.072898	0.388545	1030	41	0.88319	0.88319
RVBD2194:qcrC	RVBD2194	qcrC	Essential	GD	MSMEG4261	Oxidative phosphorylation	88	0.0032181	0.033143	0.558491	185	42	-1.917	0.15946	0.19664	0.578763	1662	28	0.70026	-1.917
RVBD0708:rplP	RVBD0708	rplP	Essential	ES	MSMEG1443	Ribosome	22	0.0032326	0.018853	0.397153	186	13	-2.012	0.97521	0.99178	1.0	3925	4	0.57439	-2.012
RVBD1451:ctaB	RVBD1451	ctaB	Essential	GD	MSMEG3105	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism	114	0.0033024	0.037544	0.599629	187	49	-1.8332	0.40819	0.52164	0.832428	2693	36	0.77156	-1.8332
RVBD3778c:RVBD3778c	RVBD3778c	RVBD3778c	Essential	GD	MSMEG6363		120	0.0033086	0.037679	0.599629	188	52	-1.8334	0.58361	0.74619	0.938705	3181	37	0.80572	-1.8334
RVBD1380:pyrB	RVBD1380	pyrB	Essential	ES	MSMEG3043	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	121	0.0033252	0.037695	0.599629	189	49	-1.4295	0.8491	0.9483	1.0	3706	32	0.72767	-1.4295
RVBD3630:RVBD3630	RVBD3630	RVBD3630	NonEssential	NE	MSMEG6140		16	0.0033285	0.017121	0.377514	190	6	-3.1609	0.73806	0.86749	0.989655	3502	5	0.52791	-3.1609
RVBD3924c:rpmH	RVBD3924c	rpmH	Essential	Uncertain	MSMEG6946	Ribosome	15	0.0033321	0.01618	0.362445	191	9	-1.9026	0.90795	0.95784	1.0	3793	2	0.88376	-1.9026
RVBD0395:RVBD0395	RVBD0395	RVBD0395	NonEssential	NE			7	0.0033767	0.010271	0.268091	192	3	-4.306	0.24193	0.36597	0.729807	2063	4	0.38705	-4.306
RVBD3221A:rshA	RVBD3221A	rshA	Essential	Uncertain	MSMEG1915		20	0.0034484	0.01947	0.403759	193	10	-2.3189	0.97571	0.99028	1.0	3928	4	0.40106	-2.3189
RVBD0431:RVBD0431	RVBD0431	RVBD0431	Essential	NE	MSMEG0834		8	0.0034656	0.012247	0.298267	194	6	-1.9554	0.99806	0.99594	1.0	3991	0	0.0	-1.9554
RVBD6028:tRNA-Pro26	RVBD6028	tRNA-Pro26	NonEssential	NA			5	0.0035581	0.01367	0.319902	195	4	-3.2236	0.88605	0.85219	0.984275	3757	1	0.52842	-3.2236
RVBD2472:RVBD2472	RVBD2472	RVBD2472	NonEssential	NE			4	0.0036127	0.0092806	0.246052	196	3	-1.1759	0.94457	0.92545	1.0	3853	0	0.0	-1.1759
RVBD3806c:ubiA	RVBD3806c	ubiA	Essential	ES	MSMEG6401		71	0.0036351	0.033571	0.562515	197	35	-1.4113	0.28462	0.39833	0.752308	2265	24	1.0534	-1.4113
RVBD1341:RVBD1341	RVBD1341	RVBD1341	NonEssential	NE	MSMEG4899	Purine metabolism	6	0.0036435	0.014095	0.324421	198	5	-1.1546	0.60968	0.68624	0.907208	3246	1	0.87097	-1.1546
RVBD1642:rpmI	RVBD1642	rpmI	Essential	Uncertain	MSMEG3792	Ribosome	18	0.0036967	0.018962	0.397153	199	11	-2.071	0.33597	0.52293	0.833225	2456	2	1.3572	-2.071
RVBD1823:RVBD1823	RVBD1823	RVBD1823	NonEssential	NE	MSMEG3651		6	0.0037404	0.01428	0.326868	200	5	-0.49326	0.99655	0.99394	1.0	3981	0	0.0	-0.49326
RVBD0522:gabP	RVBD0522	gabP	NonEssential	NE	MSMEG5473		28	0.0039042	0.022959	0.457968	201	8	-1.9581	0.96352	0.98998	1.0	3899	5	0.56554	-1.9581
RVBD1659:argH	RVBD1659	argH	Essential	ES	MSMEG3769	"""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis"	121	0.0039143	0.042567	0.625656	202	40	-2.0011	0.56813	0.73268	0.93613	3149	43	0.67372	-2.0011
RVBD3035:RVBD3035	RVBD3035	RVBD3035	Essential	GD	MSMEG2333		75	0.003941	0.035807	0.585918	203	22	-2.0395	0.16754	0.21444	0.595131	1708	28	0.77008	-2.0395
RVBD1222:rseA	RVBD1222	rseA	Essential	Uncertain	MSMEG5071		6	0.003977	0.014792	0.336768	204	5	-1.3	0.99811	0.99672	1.0	3992	0	0.0	-1.3
RVBD1381:pyrC	RVBD1381	pyrC	Essential	ES	MSMEG3044	Pyrimidine metabolism	85	0.0040358	0.039241	0.611082	205	38	-1.5657	0.61591	0.7873	0.957715	3263	32	0.66438	-1.5657
RVBD3305c:amiA1	RVBD3305c	amiA1	NonEssential	NE	MSMEG1703		12	0.0040404	0.018411	0.393489	206	6	-2.2283	0.30138	0.47529	0.803312	2339	4	0.79113	-2.2283
RVBD1309:atpG	RVBD1309	atpG	Essential	ES	MSMEG4937	Oxidative phosphorylation	66	0.0042455	0.035214	0.581839	207	32	-2.1114	0.34478	0.47488	0.803312	2492	19	0.76131	-2.1114
RVBD0521:RVBD0521	RVBD0521	RVBD0521	NonEssential	NE			6	0.004247	0.015187	0.342037	208	2	-4.4296	0.70664	0.76391	0.945325	3457	2	0.46651	-4.4296
RVBD2409c:RVBD2409c	RVBD2409c	RVBD2409c	NonEssential	NE	MSMEG4567		8	0.0042569	0.013937	0.322548	209	3	-3.3459	0.99299	0.98867	1.0	3974	0	0.0	-3.3459
RVBD3458c:rpsD	RVBD3458c	rpsD	Essential	ES	MSMEG1523	Ribosome	39	0.0043371	0.029579	0.527383	210	18	-2.4507	0.66014	0.84641	0.981765	3354	10	0.81981	-2.4507
RVBD1354c:RVBD1354c	RVBD1354c	RVBD1354c	NonEssential	NE	MSMEG2196		11	0.0043692	0.017466	0.383054	211	4	-2.4778	0.30753	0.46262	0.794576	2363	5	0.37591	-2.4778
RVBD0225:RVBD0225	RVBD0225	RVBD0225	Essential	ES	MSMEG0311		97	0.0043782	0.04373	0.633852	212	39	-1.9572	0.35613	0.45955	0.792856	2535	30	0.77697	-1.9572
RVBD1082:mca	RVBD1082	mca	NonEssential	NE	MSMEG5261		7	0.0044918	0.01799	0.388461	213	4	-3.9618	0.8064	0.84544	0.981313	3632	1	0.43202	-3.9618
RVBD0350:dnaK	RVBD0350	dnaK	Essential	ES	MSMEG0709	RNA degradation,Tuberculosis	123	0.0047358	0.04801	0.656513	214	51	-2.5098	0.20245	0.24381	0.6251	1872	41	0.81594	0.81594
RVBD2460c:clpP2	RVBD2460c	clpP2	Essential	ES	MSMEG4672		67	0.0049107	0.042042	0.620119	215	30	-2.7706	0.79712	0.92837	1.0	3606	23	0.78573	-2.7706
RVBD6027:tRNA-Asn25	RVBD6027	tRNA-Asn25	NonEssential	NA			5	0.0049229	0.017	0.377514	216	4	-2.935	0.98928	0.98336	1.0	3962	0	0.0	-2.935
RVBD2340c:PE-PGRS39	RVBD2340c	PE-PGRS39	NonEssential	NE			11	0.0050393	0.019286	0.401926	217	7	-0.98126	0.89501	0.93561	1.0	3772	2	0.39028	-0.98126
RVBD2245:kasA	RVBD2245	kasA	Essential	ES	MSMEG4327		86	0.005094	0.046762	0.647411	218	34	-2.9252	0.10657	0.11657	0.476383	1296	23	0.74798	0.74798
RVBD0483:lprQ	RVBD0483	lprQ	NonEssential	GA	MSMEG0929		13	0.005155	0.020479	0.420525	219	9	-0.67082	0.99973	0.99951	1.0	4006	0	0.0	-0.67082
RVBD3266c:rmlD	RVBD3266c	rmlD	Essential	ES	MSMEG1825	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis	66	0.0055072	0.042848	0.627588	220	30	-2.0917	0.14224	0.19402	0.576568	1545	20	0.70163	0.70163
RVBD1626:RVBD1626	RVBD1626	RVBD1626	NonEssential	NE	MSMEG3246		5	0.0055416	0.017655	0.385185	221	4	-1.1345	0.20772	0.29361	0.670625	1899	1	1.2861	-1.1345
RVBD1166:lpqW	RVBD1166	lpqW	Essential	ES	MSMEG5130		160	0.0057095	0.057091	0.720342	222	66	-1.2426	0.71874	0.86054	0.985722	3474	46	0.62771	-1.2426
RVBD2560:RVBD2560	RVBD2560	RVBD2560	NonEssential	NE			6	0.0057932	0.01887	0.397153	223	1	-6.5472	0.21316	0.31965	0.69671	1921	3	0.67304	-6.5472
RVBD1404:RVBD1404	RVBD1404	RVBD1404	NonEssential	NE	MSMEG5566		5	0.0058068	0.017837	0.387139	224	3	-2.6213	0.028878	0.041754	0.304714	569	2	1.6553	1.6553
RVBD0696:RVBD0696	RVBD0696	RVBD0696	NonEssential	NE	MSMEG1426		12	0.0058159	0.024322	0.473889	225	7	-1.7025	0.08271	0.13954	0.505811	1116	5	0.53881	-1.7025
RVBD2457c:clpX	RVBD2457c	clpX	Essential	ES	MSMEG4671		124	0.0059654	0.058599	0.73354	226	46	-2.6041	0.27183	0.35936	0.728142	2195	50	0.69865	0.69865
RVBD1005c:pabB	RVBD1005c	pabB	Essential	ES	MSMEG5446	Folate biosynthesis	112	0.005983	0.058705	0.73354	227	36	-1.5033	0.4891	0.61463	0.878468	2947	44	0.55312	-1.5033
RVBD1411c:lprG	RVBD1411c	lprG	NonEssential	NE	MSMEG3070	Tuberculosis	7	0.0060518	0.023661	0.465323	228	6	-0.68816	0.97697	0.96213	1.0	3932	0	0.0	-0.68816
RVBD2895c:viuB	RVBD2895c	viuB	NonEssential	NE	MSMEG2511		5	0.0060804	0.018253	0.392105	229	2	-5.0162	0.79579	0.77831	0.956676	3603	1	0.30599	-5.0162
RVBD0746:PE-PGRS9	RVBD0746	PE-PGRS9	NonEssential	NE			8	0.006153	0.024088	0.471523	230	3	-2.8827	0.34276	0.49058	0.810033	2482	2	1.0238	-2.8827
RVBD2612c:pgsA1	RVBD2612c	pgsA1	Essential	ES	MSMEG2933	Glycerophospholipid metabolism	87	0.0062459	0.055136	0.705702	231	36	-1.7041	0.4688	0.6156	0.878468	2886	24	0.87862	-1.7041
RVBD1010:ksgA	RVBD1010	ksgA	NonEssential	NE	MSMEG5438		9	0.0064093	0.027501	0.512013	232	5	-3.485	0.0447	0.073629	0.390419	752	3	1.3317	1.3317
RVBD1729c:RVBD1729c	RVBD1729c	RVBD1729c	NonEssential	NE	MSMEG1479		6	0.0066658	0.021448	0.43783	233	5	-1.1812	0.95775	0.93835	1.0	3887	0	0.0	-1.1812
RVBD3000:RVBD3000	RVBD3000	RVBD3000	NonEssential	NE	MSMEG6911		9	0.0066856	0.028173	0.515349	234	4	-3.0176	0.49003	0.64493	0.891627	2951	4	0.28723	-3.0176
RVBD0785:RVBD0785	RVBD0785	RVBD0785	NonEssential	NE	MSMEG5835		19	0.0068889	0.03528	0.581839	235	11	-2.0408	0.96039	0.98395	1.0	3894	3	0.47613	-2.0408
RVBD0999:RVBD0999	RVBD0999	RVBD0999	NonEssential	NE	MSMEG5452		8	0.006894	0.026539	0.503046	236	4	-0.97634	0.99789	0.9956	1.0	3990	0	0.0	-0.97634
RVBD2986c:hupB	RVBD2986c	hupB	NonEssential	GD	MSMEG2389		25	0.0069823	0.0368	0.598513	237	12	-1.1318	0.45469	0.66103	0.900239	2837	5	0.95594	-1.1318
RVBD6031:tRNA-His29	RVBD6031	tRNA-His29	NonEssential	NA			9	0.0071065	0.030089	0.527383	238	6	-2.0619	0.33389	0.48175	0.805709	2445	2	1.5042	-2.0619
RVBD0832:PE-PGRS12	RVBD0832	PE-PGRS12	NonEssential	NE			5	0.0071076	0.019815	0.408891	239	4	-1.4076	0.95516	0.9402	1.0	3881	0	0.0	-1.4076
RVBD0653c:RVBD0653c	RVBD0653c	RVBD0653c	NonEssential	NE	MSMEG5838		7	0.0071256	0.027435	0.512013	240	3	-4.0232	0.043059	0.06412	0.365402	728	2	1.4497	1.4497
RVBD0956:purN	RVBD0956	purN	Essential	ES	MSMEG5516	Purine metabolism,One carbon pool by folate	71	0.0071321	0.057509	0.723441	241	29	-2.5573	0.054224	0.061324	0.356854	837	27	0.8408	0.8408
RVBD1338:murI	RVBD1338	murI	Essential	ES	MSMEG4903	D-Glutamine and D-glutamate metabolism	74	0.0071481	0.056706	0.717642	242	30	-2.4019	0.037218	0.037246	0.290316	671	22	0.81138	0.81138
RVBD3816c:RVBD3816c	RVBD3816c	RVBD3816c	NonEssential	NE	MSMEG6409		6	0.0071502	0.022483	0.450637	243	5	-0.88529	0.47204	0.58694	0.865795	2906	1	1.056	-0.88529
RVBD1376:RVBD1376	RVBD1376	RVBD1376	NonEssential	NE			10	0.0071791	0.030243	0.527867	244	3	-5.1521	0.30507	0.45593	0.790325	2352	5	0.58452	-5.1521
RVBD2939:papA5	RVBD2939	papA5	NonEssential	NE			25	0.0071847	0.03779	0.599629	245	7	-1.8507	0.16209	0.27452	0.656362	1680	12	0.63269	-1.8507
RVBD6035:tRNA-Cys33	RVBD6035	tRNA-Cys33	Essential	NA			15	0.0072915	0.033056	0.558491	246	9	-2.3324	0.31967	0.49713	0.813504	2398	3	1.1686	-2.3324
RVBD1768:PE-PGRS31	RVBD1768	PE-PGRS31	NonEssential	NE			14	0.0073084	0.029664	0.527383	247	5	-1.2008	0.023204	0.037355	0.290316	501	8	1.0452	1.0452
RVBD1100:RVBD1100	RVBD1100	RVBD1100	NonEssential	NE	MSMEG5238		7	0.0074102	0.028085	0.515349	248	4	-2.3335	0.77525	0.82187	0.97298	3578	2	0.37949	-2.3335
RVBD0527:ccdA	RVBD0527	ccdA	Essential	ES	MSMEG0972		112	0.0075136	0.069013	0.782727	249	42	-2.5314	0.024216	0.017409	0.199795	519	41	0.78903	0.78903
RVBD3349c:RVBD3349c	RVBD3349c	RVBD3349c	NonEssential	NE	MSMEG5398		6	0.0075366	0.023181	0.458738	250	2	-3.8552	0.15098	0.24338	0.6251	1602	3	0.43875	-3.8552
RVBD2730:RVBD2730	RVBD2730	RVBD2730	NonEssential	NE			6	0.0075664	0.023216	0.458738	251	3	-3.4756	0.44635	0.56956	0.858277	2813	2	0.44388	-3.4756
RVBD2994:RVBD2994	RVBD2994	RVBD2994	NonEssential	NE	MSMEG2380		9	0.0075674	0.032103	0.551148	252	4	-1.1447	0.065508	0.10511	0.463497	948	4	0.90533	0.90533
RVBD0633c:RVBD0633c	RVBD0633c	RVBD0633c	NonEssential	NE	MSMEG1332		7	0.0076587	0.02848	0.518704	253	3	-3.9881	0.23875	0.36369	0.729481	2046	3	0.79225	-3.9881
RVBD1539:lspA	RVBD1539	lspA	Essential	GD	MSMEG3174	Protein export	76	0.0076812	0.062085	0.746122	254	29	-1.9845	0.63972	0.81191	0.967988	3312	27	0.6595	-1.9845
