id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3266c:rmlD	RVBD3266c	rmlD	Essential	ES	MSMEG1825	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis	54	0.0041042	0.012738	0.45188	125	16	-2.0479	0.0095859	0.022497	0.562745	181	18	1.7954	-2.0479
RVBD3301c:phoY1	RVBD3301c	phoY1	NonEssential	NE	MSMEG5776		5	0.0041653	0.011499	0.425962	126	4	-1.2759	0.9975	0.99812	1.0	3999	0	0.0	-1.2759
RVBD2245:kasA	RVBD2245	kasA	Essential	ES	MSMEG4327		72	0.0041883	0.014226	0.48543	127	28	-1.1079	0.67592	0.87529	1.0	2887	12	1.6597	-1.1079
RVBD0070c:glyA2	RVBD0070c	glyA2	NonEssential	NE	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	11	0.0042117	0.016442	0.517494	128	4	-1.5378	0.92288	0.90351	1.0	3667	1	0.99432	-1.5378
RVBD1461:RVBD1461	RVBD1461	RVBD1461	Essential	ES	MSMEG3122		130	0.0043166	0.013682	0.477269	129	42	-1.2924	0.012279	0.042063	0.63641	221	38	1.7676	-1.2924
RVBD3305c:amiA1	RVBD3305c	amiA1	NonEssential	NE	MSMEG1703		11	0.0043606	0.016927	0.52409	130	6	-1.7054	0.16299	0.27241	0.965761	1184	2	2.3853	-1.7054
RVBD3403c:RVBD3403c	RVBD3403c	RVBD3403c	NonEssential	GA			21	0.0043742	0.025584	0.5667	131	5	-3.145	0.054365	0.1282	0.805159	592	8	1.4378	-3.145
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	102	0.0044773	0.014264	0.48543	132	34	-1.3882	0.00016116	0.00047187	0.110735	14	39	2.0039	2.0039
RVBD1381:pyrC	RVBD1381	pyrC	Essential	ES	MSMEG3044	Pyrimidine metabolism	76	0.0049249	0.017428	0.52409	133	26	-1.7502	0.21627	0.43696	0.997967	1410	19	1.7576	-1.7502
RVBD2442c:rplU	RVBD2442c	rplU	Essential	GD	MSMEG4625	Ribosome	13	0.0049908	0.018968	0.526621	134	7	-2.5887	0.20246	0.343	0.993132	1344	2	2.2448	-2.5887
RVBD3728:RVBD3728	RVBD3728	RVBD3728	NonEssential	NE	MSMEG2619		26	0.0050081	0.029953	0.5667	135	10	-1.595	0.33643	0.53919	1.0	1898	6	1.2834	-1.595
RVBD1156:RVBD1156	RVBD1156	RVBD1156	NonEssential	NE	MSMEG5156		6	0.0050241	0.014794	0.499401	136	5	-1.8553	0.9924	0.99379	1.0	3974	0	0.0	-1.8553
RVBD3158:nuoN	RVBD3158	nuoN	NonEssential	NE	MSMEG2050	Oxidative phosphorylation	35	0.0051209	0.025796	0.5667	137	4	-1.3837	0.42602	0.64395	1.0	2204	9	1.298	-1.3837
RVBD1912c:fadB5	RVBD1912c	fadB5	NonEssential	NE	MSMEG4340		9	0.0051406	0.017611	0.52409	138	5	-2.2076	0.028744	0.067496	0.687739	389	4	1.5088	-2.2076
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	13	0.00517	0.019947	0.532194	139	5	-2.8619	0.39612	0.55836	1.0	2108	4	1.2973	-2.8619
RVBD3345c:PE-PGRS50	RVBD3345c	PE-PGRS50	NonEssential	NE			12	0.0052755	0.019323	0.528668	140	5	-2.7234	0.6431	0.74353	1.0	2799	2	1.1513	-2.7234
RVBD2655c:RVBD2655c	RVBD2655c	RVBD2655c	NonEssential	NE			6	0.0053061	0.015236	0.500657	141	3	-2.2695	0.94634	0.93967	1.0	3768	0	0.0	-2.2695
RVBD2246:kasB	RVBD2246	kasB	Essential	NE	MSMEG4328		5	0.0053153	0.012466	0.44601	142	2	-3.3626	0.63841	0.59694	1.0	2785	1	1.1071	-3.3626
RVBD1008:tatD	RVBD1008	tatD	NonEssential	GA	MSMEG5440		6	0.005442	0.015307	0.500657	143	5	-1.7067	0.99905	0.99923	1.0	4008	0	0.0	-1.7067
RVBD3523:ltp3	RVBD3523	ltp3	NonEssential	NE	MSMEG5923	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	11	0.005457	0.019956	0.532194	144	5	-2.5116	0.57465	0.68977	1.0	2609	1	1.9484	-2.5116
RVBD2897c:RVBD2897c	RVBD2897c	RVBD2897c	NonEssential	NE	MSMEG2509		11	0.0054782	0.020215	0.532194	145	7	-1.131	0.067038	0.14301	0.838416	670	4	2.1898	-1.131
RVBD2705c:RVBD2705c	RVBD2705c	RVBD2705c	NonEssential	GA	MSMEG2757		6	0.0055019	0.015309	0.500657	146	4	-2.7925	0.89384	0.86963	1.0	3571	0	0.0	-2.7925
RVBD2931:ppsA	RVBD2931	ppsA	NonEssential	NE	MSMEG6392		42	0.0055488	0.017745	0.52409	147	15	-0.94253	0.0048039	0.012539	0.448633	110	7	3.1846	3.1846
RVBD3601c:panD	RVBD3601c	panD	Essential	ES	MSMEG0021	beta-Alanine metabolism,Pantothenate and CoA biosynthesis	33	0.0055972	0.036123	0.608516	148	15	-1.0058	0.017184	0.043056	0.63641	280	9	2.4864	-1.0058
RVBD3484:cpsA	RVBD3484	cpsA	NonEssential	GA	MSMEG0107		9	0.0056216	0.018576	0.526621	149	2	-3.6676	0.1563	0.2642	0.96419	1151	2	2.3929	-3.6676
RVBD1310:atpD	RVBD1310	atpD	Essential	ES	MSMEG4936	Oxidative phosphorylation	100	0.0057363	0.021343	0.544766	150	32	-1.6379	0.0528	0.11257	0.769461	585	27	1.7997	-1.6379
RVBD0719:rplF	RVBD0719	rplF	Essential	ES	MSMEG1470	Ribosome	22	0.005742	0.029189	0.5667	151	12	-0.8502	0.4119	0.61021	1.0	2154	5	1.6227	-0.8502
RVBD2846c:efpA	RVBD2846c	efpA	Essential	ES	MSMEG2619		122	0.0058842	0.021575	0.547345	152	42	-1.3431	0.097091	0.2441	0.953745	855	29	1.8177	-1.3431
RVBD1282c:oppC	RVBD1282c	oppC	NonEssential	NE	MSMEG4996	Quorum sensing	14	0.0060643	0.022608	0.565072	153	4	-0.73802	0.46237	0.62794	1.0	2299	3	1.6608	-0.73802
RVBD0244c:fadE5	RVBD0244c	fadE5	NonEssential	NE	MSMEG0406		15	0.006073	0.023803	0.5667	154	7	-1.553	0.98411	0.97589	1.0	3939	1	1.0552	-1.553
RVBD3828c:RVBD3828c	RVBD3828c	RVBD3828c	NonEssential	NE			7	0.0061195	0.017242	0.52409	155	3	-2.9496	0.97443	0.97164	1.0	3884	0	0.0	-2.9496
RVBD2101:helZ	RVBD2101	helZ	NonEssential	NE			18	0.0061849	0.027407	0.5667	156	7	-2.1252	0.15224	0.29223	0.96896	1133	3	1.6594	-2.1252
RVBD3918c:parA	RVBD3918c	parA	Essential	ES	MSMEG6939		77	0.006186	0.020043	0.532194	157	29	-1.3603	0.0034879	0.0076244	0.36268	94	26	1.7708	1.7708
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		41	0.0062054	0.043276	0.643371	158	12	-1.3008	0.090013	0.21762	0.939327	815	14	1.4271	-1.3008
RVBD1304:atpB	RVBD1304	atpB	Essential	ES	MSMEG4942	Oxidative phosphorylation	71	0.0063895	0.021311	0.544766	159	23	-1.0846	0.70644	0.89603	1.0	2966	15	1.2553	-1.0846
RVBD3807c:RVBD3807c	RVBD3807c	RVBD3807c	Essential	NE	MSMEG6402		6	0.00641	0.017495	0.52409	160	4	-2.7763	0.74912	0.70859	1.0	3080	1	1.2553	-2.7763
RVBD0976c:RVBD0976c	RVBD0976c	RVBD0976c	NonEssential	NE	MSMEG5490		15	0.0064156	0.024799	0.5667	161	3	-4.2429	0.42128	0.59265	1.0	2185	3	1.9891	-4.2429
RVBD0687:RVBD0687	RVBD0687	RVBD0687	NonEssential	NE	MSMEG1410		6	0.0065298	0.017778	0.52409	162	5	-1.0291	0.56368	0.57532	1.0	2581	1	1.4068	-1.0291
RVBD3651:RVBD3651	RVBD3651	RVBD3651	NonEssential	NE	MSMEG6163		5	0.0065549	0.017121	0.52409	163	1	-5.437	0.63541	0.59457	1.0	2777	1	1.061	-5.437
RVBD1458c:RVBD1458c	RVBD1458c	RVBD1458c	NonEssential	GD	MSMEG3119		53	0.0065567	0.020165	0.532194	164	13	-1.5195	0.074569	0.20758	0.926893	728	15	1.8319	-1.5195
RVBD3436c:glmS	RVBD3436c	glmS	Essential	ES	MSMEG1568	"Amino sugar and nucleotide sugar metabolism,""Alanine, aspartate and glutamate metabolism"""	142	0.0066005	0.02398	0.5667	165	45	-1.4992	0.33331	0.59923	1.0	1885	33	1.5258	-1.4992
RVBD1622c:cydB	RVBD1622c	cydB	Essential	NE	MSMEG3232	Oxidative phosphorylation,Two-component system	21	0.0066749	0.030495	0.5667	166	7	-2.549	0.30886	0.49191	1.0	1791	3	2.1637	-2.549
RVBD1539:lspA	RVBD1539	lspA	Essential	GD	MSMEG3174	Protein export	67	0.006819	0.020754	0.539604	167	23	-1.7397	0.43044	0.68618	1.0	2211	7	1.366	-1.7397
RVBD2131c:cysQ	RVBD2131c	cysQ	NonEssential	NE	MSMEG4190	Sulfur metabolism	7	0.0068905	0.018502	0.526621	168	5	-1.1417	0.97367	0.97124	1.0	3881	0	0.0	-1.1417
RVBD1484:inhA	RVBD1484	inhA	Essential	ES	MSMEG3151		68	0.0069039	0.02091	0.540307	169	24	-1.4452	0.11508	0.28626	0.965761	960	17	1.7821	-1.4452
RVBD2612c:pgsA1	RVBD2612c	pgsA1	Essential	ES	MSMEG2933	Glycerophospholipid metabolism	82	0.0069332	0.022484	0.565072	170	28	-1.4468	0.36705	0.6484	1.0	2008	14	1.4844	-1.4468
RVBD1030:kdpB	RVBD1030	kdpB	NonEssential	NE	MSMEG5393	Two-component system	11	0.0069341	0.023201	0.565072	171	4	-2.4735	0.934	0.91285	1.0	3714	1	0.83291	-2.4735
RVBD0974c:accD2	RVBD0974c	accD2	NonEssential	NE	MSMEG5492		12	0.0069505	0.023886	0.5667	172	4	-0.843	0.10637	0.19957	0.916525	911	4	1.8881	-0.843
RVBD2925c:rnc	RVBD2925c	rnc	Essential	ES	MSMEG2418		58	0.0069846	0.020664	0.539604	173	21	-1.3603	0.011328	0.026887	0.575689	200	15	2.3952	-1.3603
RVBD0060:RVBD0060	RVBD0060	RVBD0060	Essential	ES			39	0.0070193	0.044385	0.64633	174	18	-1.4527	0.18724	0.39949	0.997138	1277	8	2.1317	-1.4527
RVBD3462c:infA	RVBD3462c	infA	Essential	GD	MSMEG1519		25	0.007081	0.034697	0.602528	175	10	-1.8825	0.20812	0.38645	0.997138	1373	8	1.2799	-1.8825
RVBD2198c:mmpS3	RVBD2198c	mmpS3	NonEssential	NE	MSMEG4265		7	0.0071472	0.018971	0.526621	176	3	-3.3792	0.86627	0.83751	1.0	3477	0	0.0	-3.3792
RVBD3048c:nrdF2	RVBD3048c	nrdF2	Essential	ES	MSMEG2313	Purine metabolism,Pyrimidine metabolism	74	0.0071657	0.022734	0.565072	177	19	-1.6952	0.004173	0.013102	0.457054	104	25	1.6267	1.6267
RVBD2698:RVBD2698	RVBD2698	RVBD2698	NonEssential	GD	MSMEG2764		40	0.0071853	0.044128	0.64633	178	14	-2.0865	0.18144	0.39271	0.997138	1253	6	1.7648	-2.0865
RVBD0284:eccC3	RVBD0284	eccC3	Essential	ES	MSMEG0617		367	0.0071903	0.025028	0.5667	179	105	-1.2913	0.24002	0.47234	0.997967	1523	85	1.7636	-1.2913
RVBD1594:nadA	RVBD1594	nadA	Essential	ES	MSMEG3199	Nicotinate and nicotinamide metabolism	117	0.0073642	0.025243	0.5667	180	40	-1.2037	0.45235	0.73643	1.0	2275	25	1.5849	-1.2037
RVBD3046c:RVBD3046c	RVBD3046c	RVBD3046c	NonEssential	NE	MSMEG1066		5	0.0073973	0.018008	0.526621	181	3	-2.4209	0.98441	0.98665	1.0	3941	0	0.0	-2.4209
RVBD2205c:RVBD2205c	RVBD2205c	RVBD2205c	NonEssential	NE	MSMEG2528	"Glyoxylate and dicarboxylate metabolism,Glycerolipid metabolism,""Glycine, serine and threonine metabolism"""	5	0.0074964	0.018411	0.526621	182	2	-2.8619	0.068449	0.10843	0.769461	681	1	3.2446	-2.8619
RVBD1072:RVBD1072	RVBD1072	RVBD1072	NonEssential	NE	MSMEG5275		13	0.0076056	0.027772	0.5667	183	8	-1.5788	0.10346	0.19713	0.916525	892	1	3.5961	-1.5788
RVBD2678c:hemE	RVBD2678c	hemE	Essential	ES	MSMEG2780	Porphyrin and chlorophyll metabolism	88	0.0076281	0.024924	0.5667	184	23	-1.9978	0.0078908	0.026968	0.575689	156	26	1.9729	-1.9978
RVBD1705c:PPE22	RVBD1705c	PPE22	NonEssential	NE	MSMEG0619		5	0.007773	0.019235	0.528668	185	4	-1.5411	0.95834	0.95903	1.0	3826	0	0.0	-1.5411
RVBD0862c:RVBD0862c	RVBD0862c	RVBD0862c	NonEssential	NE	MSMEG5705		18	0.0077901	0.030596	0.5667	186	6	-0.97678	0.16502	0.30555	0.979694	1195	4	1.9115	-0.97678
RVBD0417:thiG	RVBD0417	thiG	Essential	ES	MSMEG0793	Thiamine metabolism	73	0.0077945	0.025397	0.5667	187	23	-1.0118	0.0373	0.090674	0.748911	461	12	1.5008	-1.0118
RVBD2124c:metH	RVBD2124c	metH	NonEssential	NE	MSMEG4185	Cysteine and methionine metabolism,Selenocompound metabolism,One carbon pool by folate	26	0.0080278	0.038023	0.618944	188	8	-2.2325	0.56174	0.75012	1.0	2574	3	1.3912	-2.2325
RVBD0808:purF	RVBD0808	purF	Essential	ES	MSMEG5800	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	98	0.0080668	0.026686	0.5667	189	34	-1.7481	0.00083364	0.002577	0.239714	40	35	1.7489	1.7489
RVBD1293:lysA	RVBD1293	lysA	Essential	ES	MSMEG4958	Lysine biosynthesis	61	0.0081438	0.023242	0.565072	190	22	-1.4191	0.90692	0.97781	1.0	3628	7	1.5869	-1.4191
RVBD1333:RVBD1333	RVBD1333	RVBD1333	NonEssential	NE	MSMEG4908		8	0.0081844	0.023353	0.565072	191	3	-1.0406	0.042253	0.092157	0.75052	508	2	2.9655	-1.0406
RVBD2941:fadD28	RVBD2941	fadD28	NonEssential	NE	MSMEG0411		11	0.0081872	0.026743	0.5667	192	7	-1.3948	0.99721	0.99692	1.0	3996	0	0.0	-1.3948
RVBD1279:RVBD1279	RVBD1279	RVBD1279	NonEssential	NE	MSMEG5967		11	0.0082224	0.026859	0.5667	193	3	-1.0843	0.89425	0.88113	1.0	3575	1	1.2728	-1.0843
RVBD2125:RVBD2125	RVBD2125	RVBD2125	NonEssential	NE	MSMEG4186		7	0.0082585	0.025712	0.5667	194	3	-3.3171	0.46688	0.54441	1.0	2312	2	1.5339	-3.3171
RVBD0005:gyrB	RVBD0005	gyrB	Essential	ES	MSMEG0005		66	0.0082807	0.025239	0.5667	195	23	-1.3926	0.059612	0.15817	0.874167	623	13	1.7997	-1.3926
RVBD3324c:moaC	RVBD3324c	moaC	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	5	0.0083214	0.019893	0.532194	196	2	-3.9674	0.33529	0.41548	0.997141	1894	2	1.0917	-3.9674
RVBD3587c:RVBD3587c	RVBD3587c	RVBD3587c	Essential	ES	MSMEG6081		44	0.008338	0.050114	0.690057	197	17	-1.2127	0.0037165	0.011085	0.41883	98	12	1.3857	1.3857
RVBD0706:rplV	RVBD0706	rplV	Essential	ES	MSMEG1441	Ribosome	11	0.0083504	0.026996	0.5667	198	7	-0.9116	0.48083	0.60845	1.0	2361	1	2.3353	-0.9116
RVBD2729c:RVBD2729c	RVBD2729c	RVBD2729c	NonEssential	NE	MSMEG2732		9	0.0085983	0.025037	0.5667	199	4	-0.95379	0.90912	0.87995	1.0	3635	1	0.62035	-0.95379
RVBD2095c:pafC	RVBD2095c	pafC	NonEssential	NE	MSMEG3888		13	0.0086343	0.029163	0.5667	200	8	-0.73652	0.85816	0.88828	1.0	3453	1	1.213	-0.73652
RVBD1430:PE16	RVBD1430	PE16	NonEssential	NE	MSMEG6144		21	0.0087183	0.034833	0.602528	201	7	-1.4526	0.27273	0.45462	0.997967	1653	6	1.5019	-1.4526
RVBD1651c:PE-PGRS30	RVBD1651c	PE-PGRS30	NonEssential	NE			15	0.0088918	0.030152	0.5667	202	8	-1.2617	0.83619	0.87535	1.0	3371	2	1.1681	-1.2617
RVBD0672:fadE8	RVBD0672	fadE8	NonEssential	NE	MSMEG1387		13	0.0089844	0.029983	0.5667	203	7	-1.3716	0.03492	0.080616	0.732383	443	4	2.1369	-1.3716
RVBD0956:purN	RVBD0956	purN	Essential	ES	MSMEG5516	Purine metabolism,One carbon pool by folate	59	0.0090268	0.061604	0.709549	204	18	-1.7351	0.013783	0.034248	0.594861	237	18	1.5733	1.5733
RVBD2951c:RVBD2951c	RVBD2951c	RVBD2951c	NonEssential	NE	MSMEG6907		9	0.0092027	0.02714	0.5667	205	5	-0.9993	0.98098	0.97619	1.0	3916	0	0.0	-0.9993
RVBD2540c:aroF	RVBD2540c	aroF	Essential	ES	MSMEG3030	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	36	0.0092861	0.047027	0.663983	206	9	-2.6926	0.075431	0.19317	0.914334	737	13	1.3055	-2.6926
RVBD3277:RVBD3277	RVBD3277	RVBD3277	Essential	ES	MSMEG1817		81	0.0093784	0.028671	0.5667	207	29	-1.3603	0.0048838	0.013853	0.466387	114	20	2.0942	2.0942
RVBD2201:asnB	RVBD2201	asnB	Essential	ES	MSMEG4269	"""Alanine, aspartate and glutamate metabolism"""	182	0.009727	0.030312	0.5667	208	61	-1.131	0.1559	0.37501	0.993132	1147	36	1.8319	-1.131
RVBD3783:rfbD	RVBD3783	rfbD	Essential	ES	MSMEG6369		109	0.0097357	0.030314	0.5667	209	35	-1.5047	0.0087661	0.031611	0.581227	167	32	1.9021	-1.5047
RVBD0384c:clpB	RVBD0384c	clpB	Essential	GD	MSMEG0732		155	0.0098195	0.030371	0.5667	210	52	-1.36	0.51398	0.77458	1.0	2454	31	1.6807	-1.36
RVBD2213:pepB	RVBD2213	pepB	NonEssential	NE	MSMEG4281	Glutathione metabolism	10	0.0098246	0.029439	0.5667	211	6	-1.1299	0.98541	0.98107	1.0	3943	0	0.0	-1.1299
RVBD3881c:espB	RVBD3881c	espB	NonEssential	GA			7	0.0098307	0.028391	0.5667	212	2	-2.9842	0.89691	0.8759	1.0	3589	0	0.0	-2.9842
RVBD1670:RVBD1670	RVBD1670	RVBD1670	NonEssential	NE	MSMEG6469		7	0.010144	0.028713	0.5667	213	3	-1.2825	0.83962	0.80223	1.0	3385	1	0.65983	-1.2825
RVBD2752c:RVBD2752c	RVBD2752c	RVBD2752c	NonEssential	NE	MSMEG2685	RNA degradation	15	0.01019	0.035542	0.608516	214	3	-2.7234	0.58523	0.71936	1.0	2645	2	1.584	-2.7234
RVBD1526c:RVBD1526c	RVBD1526c	RVBD1526c	NonEssential	NE	MSMEG4740		10	0.010236	0.029813	0.5667	215	6	-1.1646	0.88296	0.86031	1.0	3532	1	1.1095	-1.1646
RVBD2773c:dapB	RVBD2773c	dapB	NonEssential	ES	MSMEG2664	Lysine biosynthesis,Monobactam biosynthesis	57	0.010273	0.062827	0.709549	216	24	-1.0221	0.52111	0.76105	1.0	2473	11	1.4699	-1.0221
RVBD3560c:fadE30	RVBD3560c	fadE30	NonEssential	NE	MSMEG6012		9	0.010316	0.034443	0.600743	217	2	-3.766	0.82537	0.80752	1.0	3337	1	1.0775	-3.766
RVBD0304c:PPE5	RVBD0304c	PPE5	NonEssential	NE			44	0.01037	0.054662	0.701423	218	11	-1.6377	0.13777	0.3079	0.979694	1053	10	1.663	-1.6377
RVBD1005c:pabB	RVBD1005c	pabB	Essential	ES	MSMEG5446	Folate biosynthesis	105	0.010462	0.031899	0.578094	219	31	-1.4175	0.43088	0.71645	1.0	2212	24	1.6168	-1.4175
RVBD1302:rfe	RVBD1302	rfe	Essential	ES	MSMEG4947	Arabinogalactan biosynthesis - Mycobacterium	217	0.01047	0.031901	0.578094	220	57	-1.5349	0.016264	0.04742	0.642395	273	64	1.7441	-1.5349
RVBD3442c:rpsI	RVBD3442c	rpsI	Essential	ES	MSMEG1557	Ribosome	26	0.010539	0.044777	0.64633	221	10	-1.3019	0.035321	0.11137	0.769461	448	7	1.4728	-1.3019
RVBD0745:RVBD0745	RVBD0745	RVBD0745	NonEssential	NE	MSMEG6160		5	0.010589	0.023313	0.565072	222	1	-5.2043	0.70513	0.66001	1.0	2961	1	0.8708	-5.2043
RVBD0823c:RVBD0823c	RVBD0823c	RVBD0823c	NonEssential	GA	MSMEG5774		6	0.010648	0.026144	0.5667	223	2	-3.3405	0.3835	0.4611	0.997967	2050	2	0.81807	-3.3405
RVBD2795c:RVBD2795c	RVBD2795c	RVBD2795c	NonEssential	NE	MSMEG2647		8	0.010825	0.030847	0.567592	224	4	-2.0405	0.88193	0.85072	1.0	3526	1	0.69594	-2.0405
RVBD0395:RVBD0395	RVBD0395	RVBD0395	NonEssential	NE			7	0.01084	0.030016	0.5667	225	3	-2.4551	0.8468	0.81433	1.0	3408	1	0.99502	-2.4551
RVBD3705A:RVBD3705A	RVBD3705A	RVBD3705A	NonEssential	NE	MSMEG6254		8	0.010862	0.031463	0.575122	226	3	-3.3171	0.94142	0.92244	1.0	3748	0	0.0	-3.3171
RVBD2256c:RVBD2256c	RVBD2256c	RVBD2256c	NonEssential	NE	MSMEG4336		4	0.010879	0.023663	0.5667	227	3	-3.1211	0.98385	0.98656	1.0	3937	0	0.0	-3.1211
RVBD2909c:rpsP	RVBD2909c	rpsP	Essential	GD	MSMEG2435	Ribosome	22	0.010947	0.04067	0.628695	228	8	-1.7041	0.018398	0.04949	0.661864	293	6	2.342	-1.7041
RVBD2453c:mobA	RVBD2453c	mobA	NonEssential	NE	MSMEG4644	Folate biosynthesis	6	0.011035	0.027003	0.5667	229	2	-3.7394	0.95432	0.94999	1.0	3802	0	0.0	-3.7394
RVBD2651c:RVBD2651c	RVBD2651c	RVBD2651c	NonEssential	GD			49	0.011068	0.059275	0.708709	230	20	-1.1449	0.32351	0.5646	1.0	1848	9	1.7695	-1.1449
RVBD2597:RVBD2597	RVBD2597	RVBD2597	NonEssential	GA			7	0.0111	0.030331	0.5667	231	4	-1.5123	0.56078	0.61814	1.0	2571	1	1.6866	-1.5123
RVBD3838c:pheA	RVBD3838c	pheA	Essential	ES	MSMEG6418	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	81	0.011274	0.033366	0.593661	232	31	-1.1179	0.47735	0.73222	1.0	2352	17	1.4663	-1.1179
RVBD3778c:RVBD3778c	RVBD3778c	RVBD3778c	Essential	GD	MSMEG6363		106	0.011367	0.035736	0.608516	233	40	-1.0846	0.089583	0.23683	0.945943	810	30	1.7038	-1.0846
RVBD0553:menC	RVBD0553	menC	Essential	ES	MSMEG1103	Ubiquinone and other terpenoid-quinone biosynthesis	94	0.011373	0.033957	0.597242	234	22	-1.7967	0.000312	0.00090235	0.147277	23	28	1.6669	1.6669
RVBD1290A:RVBD1290A	RVBD1290A	RVBD1290A	NonEssential	NE			5	0.01145	0.02517	0.5667	235	4	-0.86804	0.67387	0.62837	1.0	2883	1	0.774	-0.86804
RVBD0290:eccD3	RVBD0290	eccD3	Essential	ES	MSMEG0623		188	0.011599	0.03605	0.608516	236	51	-1.4632	0.79892	0.94468	1.0	3260	40	1.3125	-1.4632
RVBD0143c:RVBD0143c	RVBD0143c	RVBD0143c	NonEssential	NE	MSMEG6465		15	0.011747	0.037566	0.616676	237	6	-2.6561	0.51951	0.67922	1.0	2468	2	2.105	-2.6561
RVBD0006:gyrA	RVBD0006	gyrA	Essential	ES	MSMEG0006		171	0.011832	0.036358	0.608516	238	52	-1.3851	0.48882	0.76335	1.0	2380	39	1.5478	-1.3851
RVBD3352c:RVBD3352c	RVBD3352c	RVBD3352c	NonEssential	GA	MSMEG1746		5	0.011942	0.02815	0.5667	239	3	-1.9108	0.57841	0.561	1.0	2625	1	1.2702	-1.9108
RVBD1614:lgt	RVBD1614	lgt	Essential	ESD	MSMEG3222		106	0.012036	0.036488	0.608516	240	39	-1.2529	0.25059	0.48003	0.997967	1565	23	1.5258	-1.2529
RVBD0475:hbhA	RVBD0475	hbhA	NonEssential	GA	MSMEG0919		4	0.012063	0.024205	0.5667	241	2	-2.8994	0.055145	0.087136	0.7471	597	1	3.2446	-2.8994
RVBD6037:tRNA-Glu35	RVBD6037	tRNA-Glu35	NonEssential	NA			10	0.012168	0.03947	0.625844	242	4	-1.887	0.34524	0.47389	0.997967	1923	3	1.742	-1.887
RVBD2883c:pyrH	RVBD2883c	pyrH	Essential	ES	MSMEG2540	Pyrimidine metabolism	78	0.012291	0.077551	0.772874	243	22	-2.0521	0.018805	0.045317	0.63641	301	26	1.5229	1.5229
RVBD2231Ac:RVBD2231Ac	RVBD2231Ac	RVBD2231Ac	NonEssential	N/A			6	0.012298	0.028406	0.5667	244	4	-1.3774	0.25952	0.34583	0.993132	1594	1	2.431	-1.3774
RVBD0636:hadB	RVBD0636	hadB	Essential	ES	MSMEG1341		20	0.012315	0.041289	0.633101	245	5	-2.0479	0.11732	0.25121	0.956295	970	7	1.1885	-2.0479
RVBD1415:ribA2	RVBD1415	ribA2	Essential	ES	MSMEG3072	Riboflavin metabolism,Folate biosynthesis	65	0.012318	0.073282	0.75402	246	22	-1.4152	0.14917	0.32873	0.993132	1119	11	1.6417	-1.4152
RVBD0180c:RVBD0180c	RVBD0180c	RVBD0180c	NonEssential	NE	MSMEG5644		15	0.012367	0.038702	0.618944	247	4	-1.3982	0.47363	0.63511	1.0	2332	2	1.8785	-1.3982
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	88	0.01239	0.038411	0.618944	248	29	-1.2699	0.009649	0.034543	0.595139	183	21	1.9586	1.9586
RVBD6023:tRNA-Pro21	RVBD6023	tRNA-Pro21	NonEssential	NA			7	0.012412	0.032084	0.578888	249	3	-3.2591	0.0054762	0.013043	0.457054	123	4	1.8772	1.8772
RVBD0696:RVBD0696	RVBD0696	RVBD0696	NonEssential	NE	MSMEG1426		11	0.012414	0.043342	0.643371	250	5	-2.0479	0.68062	0.74315	1.0	2898	2	1.1175	-2.0479
RVBD0347:RVBD0347	RVBD0347	RVBD0347	Essential	GD			55	0.012466	0.065737	0.72224	251	22	-1.3128	0.20897	0.43213	0.997967	1374	11	1.3285	-1.3128
RVBD0984:moaB2	RVBD0984	moaB2	NonEssential	NE	MSMEG5485		5	0.012728	0.028659	0.5667	252	4	-1.0107	0.98796	0.98961	1.0	3956	0	0.0	-1.0107
RVBD2517c:RVBD2517c	RVBD2517c	RVBD2517c	NonEssential	NE			7	0.012798	0.033678	0.594832	253	2	-3.5053	0.63365	0.65237	1.0	2772	1	1.3434	-3.5053
RVBD2618:RVBD2618	RVBD2618	RVBD2618	NonEssential	NE			5	0.012871	0.028838	0.5667	254	4	-1.1206	0.85794	0.8281	1.0	3451	0	0.0	-1.1206
