id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2845c:proS	RVBD2845c	proS	Essential	ES	MSMEG2621	Aminoacyl-tRNA biosynthesis	145	1.6234e-06	1.1821e-06	2.2e-05	117	47	-1.2949	0.26863	0.41897	0.811317	1593	17	0.51637	-1.2949
RVBD1311:atpC	RVBD1311	atpC	Essential	Uncertain	MSMEG4935	Oxidative phosphorylation	47	1.8371e-06	1.1821e-06	2.2e-05	118	23	-1.1563	0.58136	0.69267	0.938335	2614	3	1.0533	-1.1563
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	95	1.8484e-06	1.1821e-06	2.2e-05	119	29	-1.6973	0.3844	0.54457	0.876831	1966	8	0.54401	-1.6973
RVBD2868c:gcpE	RVBD2868c	gcpE	Essential	ES	MSMEG2580	Terpenoid backbone biosynthesis	69	2.5297e-06	1.1821e-06	2.2e-05	120	26	-1.5011	0.77459	0.85294	1.0	3264	4	0.50119	-1.5011
RVBD2612c:pgsA1	RVBD2612c	pgsA1	Essential	ES	MSMEG2933	Glycerophospholipid metabolism	87	2.5891e-06	1.1821e-06	2.2e-05	121	33	-1.2534	0.84866	0.91053	1.0	3515	4	0.60304	-1.2534
RVBD2357c:glyS	RVBD2357c	glyS	Essential	ES	MSMEG4485	Aminoacyl-tRNA biosynthesis	76	3.1452e-06	1.1821e-06	2.2e-05	122	26	-1.366	0.53261	0.66889	0.928246	2457	4	1.1548	-1.366
RVBD0284:eccC3	RVBD0284	eccC3	Essential	ES	MSMEG0617		383	4.491e-06	1.1821e-06	2.2e-05	123	109	-0.90169	0.0062494	0.072419	0.614125	141	43	0.59719	-0.90169
RVBD6035:tRNA-Cys33	RVBD6035	tRNA-Cys33	Essential	NA			9	5.4325e-06	1.1821e-06	2.2e-05	124	7	-1.4516	1.0	1.0	1.0	4009	0	0.0	-1.4516
RVBD0225:RVBD0225	RVBD0225	RVBD0225	Essential	ES	MSMEG0311		87	5.9078e-06	1.1821e-06	2.2e-05	125	31	-1.3548	0.63955	0.77268	0.970307	2789	8	0.47038	-1.3548
RVBD3048c:nrdF2	RVBD3048c	nrdF2	Essential	ES	MSMEG2313	Purine metabolism,Pyrimidine metabolism	85	6.0971e-06	1.1821e-06	2.2e-05	126	31	-1.3263	0.71477	0.81356	0.985056	3052	7	0.5196	-1.3263
RVBD0337c:aspC	RVBD0337c	aspC	Essential	ES	MSMEG0688	"""Alanine, aspartate and glutamate metabolism"",""Valine, leucine and isoleucine biosynthesis"",Arginine biosynthesis"	118	6.3295e-06	1.1821e-06	2.2e-05	127	34	-1.6247	0.10429	0.2608	0.74071	931	11	0.7467	-1.6247
RVBD1481:RVBD1481	RVBD1481	RVBD1481	Essential	ES	MSMEG3149		124	7.2444e-06	1.1821e-06	2.2e-05	128	39	-1.0391	0.99034	0.9933	1.0	3947	3	0.53434	-1.0391
RVBD3764c:tcrY	RVBD3764c	tcrY	Essential	NE	MSMEG4989		7	7.7993e-06	1.1821e-06	2.2e-05	129	6	-2.4098	0.99275	0.99619	1.0	3961	0	0.0	-2.4098
RVBD3580c:cysS1	RVBD3580c	cysS1	Essential	ES	MSMEG6074	Aminoacyl-tRNA biosynthesis	97	8.2369e-06	1.1821e-06	2.2e-05	130	35	-1.0822	0.26766	0.41657	0.811317	1588	10	0.66194	-1.0822
RVBD0956:purN	RVBD0956	purN	Essential	ES	MSMEG5516	Purine metabolism,One carbon pool by folate	67	8.336e-06	1.1821e-06	2.2e-05	131	27	-1.2159	0.044681	0.15668	0.701918	537	3	0.77436	-1.2159
RVBD2926c:RVBD2926c	RVBD2926c	RVBD2926c	Essential	NE	MSMEG2417		6	8.6568e-06	1.1821e-06	2.2e-05	132	5	-2.5371	0.52668	0.44732	0.82987	2434	0	0.0	-2.5371
RVBD1547:dnaE1	RVBD1547	dnaE1	Essential	ES	MSMEG3178	DNA replication,Mismatch repair,Homologous recombination	234	8.7949e-06	1.1821e-06	2.2e-05	133	63	-1.131	0.50242	0.66849	0.928246	2358	24	0.60661	-1.131
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			9	9.4912e-06	1.1821e-06	2.2e-05	134	7	-1.2731	0.93778	0.9324	1.0	3780	0	0.0	-1.2731
RVBD0635:hadA	RVBD0635	hadA	Essential	ES	MSMEG1340		18	1.0082e-05	1.1821e-06	2.2e-05	135	10	-1.7508	0.040737	0.085264	0.63778	501	1	2.0904	-1.7508
RVBD3101c:ftsX	RVBD3101c	ftsX	Essential	NE	MSMEG2090	ABC transporters	14	1.1405e-05	1.1821e-06	2.2e-05	136	9	-1.7443	0.60264	0.55659	0.882626	2683	1	0.38756	-1.7443
RVBD3917c:parB	RVBD3917c	parB	Essential	ES	MSMEG6938		85	1.5085e-05	1.1821e-06	2.2e-05	137	33	-1.0035	0.40396	0.58338	0.897578	2019	6	0.57009	-1.0035
RVBD1304:atpB	RVBD1304	atpB	Essential	ES	MSMEG4942	Oxidative phosphorylation	74	1.8881e-05	1.1821e-06	2.2e-05	138	28	-0.88921	0.95462	0.96759	1.0	3830	3	0.46424	-0.88921
RVBD2165c:RVBD2165c	RVBD2165c	RVBD2165c	Essential	GD	MSMEG4235		108	2.3175e-05	1.1821e-06	2.2e-05	139	30	-1.7059	0.41893	0.58551	0.897578	2076	8	0.53475	-1.7059
RVBD6009:tRNA-Lys10	RVBD6009	tRNA-Lys10	NonEssential	NA			4	2.4699e-05	1.1821e-06	2.2e-05	140	4	-1.7851	0.99998	1.0	1.0	4006	0	0.0	-1.7851
RVBD2965c:kdtB	RVBD2965c	kdtB	Essential	NE	MSMEG2414	Pantothenate and CoA biosynthesis	6	2.555e-05	1.1821e-06	2.2e-05	141	6	-0.90854	0.99997	1.0	1.0	4005	0	0.0	-0.90854
RVBD3790:dprE1	RVBD3790	dprE1	Essential	ES	MSMEG6382		122	2.73e-05	1.1821e-06	2.2e-05	142	42	-0.94148	0.82564	0.90143	1.0	3440	8	0.52374	-0.94148
RVBD1636:TB15.3	RVBD1636	TB15.3	Essential	ES	MSMEG3811		18	2.8858e-05	1.1821e-06	2.2e-05	143	11	-1.4715	0.8739	0.80678	0.984353	3596	1	0.41663	-1.4715
RVBD2460c:clpP2	RVBD2460c	clpP2	Essential	ES	MSMEG4672		54	2.9552e-05	1.1821e-06	2.2e-05	144	23	-1.2965	0.21938	0.35416	0.77771	1427	6	1.1345	-1.2965
RVBD0723:rplO	RVBD0723	rplO	Essential	Uncertain	MSMEG1474	Ribosome	16	3.0261e-05	1.1821e-06	2.2e-05	145	8	-1.6226	0.51706	0.5412	0.873085	2402	1	0.75429	-1.6226
RVBD3583c:RVBD3583c	RVBD3583c	RVBD3583c	Essential	GD	MSMEG6077		22	3.2161e-05	1.1821e-06	2.2e-05	146	13	-1.35	0.99069	0.98261	1.0	3950	0	0.0	-1.35
RVBD1338:murI	RVBD1338	murI	Essential	ES	MSMEG4903	D-Glutamine and D-glutamate metabolism	69	3.6946e-05	1.1821e-06	2.2e-05	147	23	-1.4541	0.14583	0.27623	0.747626	1119	8	0.59461	-1.4541
RVBD2927c:RVBD2927c	RVBD2927c	RVBD2927c	Essential	ES	MSMEG2416		33	3.8424e-05	1.1821e-06	2.2e-05	148	15	-1.3135	0.34552	0.44836	0.82987	1842	3	0.69603	-1.3135
RVBD3150:nuoF	RVBD3150	nuoF	NonEssential	NE	MSMEG2058	Oxidative phosphorylation	22	3.9364e-05	1.1821e-06	2.2e-05	149	13	-0.54081	0.99993	0.99997	1.0	4003	0	0.0	-0.54081
RVBD1459c:RVBD1459c	RVBD1459c	RVBD1459c	Essential	ESD	MSMEG3120	Lipoarabinomannan (LAM) biosynthesis	202	4.0018e-05	1.1821e-06	2.2e-05	150	61	-0.90325	0.16512	0.33707	0.775148	1222	16	0.60658	-0.90325
RVBD3035:RVBD3035	RVBD3035	RVBD3035	Essential	GD	MSMEG2333		75	4.2998e-05	1.1821e-06	2.2e-05	151	29	-0.85055	0.89681	0.93005	1.0	3670	4	0.72057	-0.85055
RVBD3458c:rpsD	RVBD3458c	rpsD	Essential	ES	MSMEG1523	Ribosome	33	4.3246e-05	1.1821e-06	2.2e-05	152	13	-1.6897	0.5381	0.61856	0.909146	2477	3	0.60016	-1.6897
RVBD1617:pykA	RVBD1617	pykA	Essential	GD	MSMEG3227	Glycolysis / Gluconeogenesis,Pyruvate metabolism,Purine metabolism	87	4.3907e-05	1.1821e-06	2.2e-05	153	30	-1.1073	0.35608	0.50771	0.85634	1885	6	0.55095	-1.1073
RVBD2244:acpM	RVBD2244	acpM	Essential	ES	MSMEG4326		16	4.5558e-05	1.1821e-06	2.2e-05	154	10	-1.3725	0.86087	0.79221	0.982463	3553	0	0.0	-1.3725
RVBD1018c:glmU	RVBD1018c	glmU	Essential	ES	MSMEG5426	Amino sugar and nucleotide sugar metabolism	82	4.9572e-05	1.1821e-06	2.2e-05	155	27	-1.282	0.33104	0.48544	0.847087	1800	8	0.70391	-1.282
RVBD2970A:RVBD2970A	RVBD2970A	RVBD2970A	Essential	NE	MSMEG2408		6	5.0935e-05	1.1821e-06	2.2e-05	156	5	-1.2704	0.91462	0.92316	1.0	3716	0	0.0	-1.2704
RVBD2220:glnA1	RVBD2220	glnA1	Essential	ES	MSMEG4290	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	139	5.3345e-05	1.1821e-06	2.2e-05	157	46	-0.98549	0.58494	0.73487	0.957865	2628	11	0.48445	-0.98549
RVBD1695:ppnK	RVBD1695	ppnK	Essential	ES	MSMEG3750	Nicotinate and nicotinamide metabolism	64	5.4623e-05	1.1821e-06	2.2e-05	158	21	-1.4838	0.83369	0.88159	1.0	3461	5	0.40616	-1.4838
RVBD6040:tRNA-Met38	RVBD6040	tRNA-Met38	NonEssential	NA			7	5.6445e-05	1.1821e-06	2.2e-05	159	6	-1.363	0.98365	0.98828	1.0	3923	0	0.0	-1.363
RVBD1379:pyrR	RVBD1379	pyrR	Essential	NE	MSMEG3042	Pyrimidine metabolism	5	6.4002e-05	1.1821e-06	2.2e-05	160	4	-1.9801	0.8915	0.90631	1.0	3652	0	0.0	-1.9801
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		13	6.5469e-05	1.1821e-06	2.2e-05	161	8	-0.90025	0.98121	0.97868	1.0	3915	0	0.0	-0.90025
RVBD2157c:murF	RVBD2157c	murF	Essential	ES	MSMEG4231	Lysine biosynthesis,Peptidoglycan biosynthesis	95	7.0483e-05	1.1821e-06	2.2e-05	162	26	-1.5047	0.34674	0.52043	0.8643	1847	9	0.59951	-1.5047
RVBD1309:atpG	RVBD1309	atpG	Essential	ES	MSMEG4937	Oxidative phosphorylation	66	7.5065e-05	1.1821e-06	2.2e-05	163	25	-0.88723	0.87352	0.91269	1.0	3594	2	0.58834	-0.88723
RVBD2109c:prcA	RVBD2109c	prcA	Essential	ES	MSMEG3894	Proteasome	41	7.626e-05	1.1821e-06	2.2e-05	164	18	-0.84286	0.98959	0.97281	1.0	3945	1	0.43444	-0.84286
RVBD6023:tRNA-Pro21	RVBD6023	tRNA-Pro21	NonEssential	NA			7	8.0633e-05	1.1821e-06	2.2e-05	165	6	-1.8579	0.9999	1.0	1.0	4001	0	0.0	-1.8579
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	87	8.202e-05	1.1821e-06	2.2e-05	166	32	-0.93414	0.57524	0.71502	0.947971	2593	5	0.93476	-0.93414
RVBD1017c:prsA	RVBD1017c	prsA	Essential	ES	MSMEG5427	Pentose phosphate pathway,Purine metabolism	89	8.993e-05	1.1821e-06	2.2e-05	167	27	-1.4156	0.35229	0.51235	0.859854	1865	8	0.90805	-1.4156
RVBD3051c:nrdE	RVBD3051c	nrdE	Essential	ES	MSMEG2299	Purine metabolism,Pyrimidine metabolism	135	9.678e-05	1.1821e-06	2.2e-05	168	42	-1.1534	0.010063	0.081493	0.630989	197	13	0.52537	-1.1534
RVBD1451:ctaB	RVBD1451	ctaB	Essential	GD	MSMEG3105	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism	107	9.9205e-05	1.1821e-06	2.2e-05	169	35	-0.92	0.77442	0.86025	1.0	3263	5	0.68025	-0.92
RVBD2753c:dapA	RVBD2753c	dapA	Essential	ES	MSMEG2684	Lysine biosynthesis,Monobactam biosynthesis	78	0.00010077	1.1821e-06	2.2e-05	170	28	-1.1713	0.55928	0.68943	0.937682	2542	5	0.57114	-1.1713
RVBD3303c:lpdA	RVBD3303c	lpdA	Essential	NE	MSMEG1735	"Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism"	6	0.00010764	1.1821e-06	2.2e-05	171	5	-1.6288	0.99645	0.99908	1.0	3972	0	0.0	-1.6288
RVBD3044:fecB	RVBD3044	fecB	NonEssential	NE	MSMEG2319		13	0.00010856	3.5462e-06	6.4e-05	172	7	-1.0568	0.9997	0.99982	1.0	3994	0	0.0	-1.0568
RVBD6007:tRNA-Trp8	RVBD6007	tRNA-Trp8	Essential	NA			11	0.00011201	1.1821e-06	2.2e-05	173	7	-1.6689	0.67756	0.58429	0.897578	2925	1	0.28109	-1.6689
RVBD2783c:gpsI	RVBD2783c	gpsI	Essential	ES	MSMEG2656	RNA degradation	171	0.00012122	1.1821e-06	2.2e-05	174	51	-1.127	0.49221	0.66408	0.928123	2326	13	0.51769	-1.127
RVBD3258c:RVBD3258c	RVBD3258c	RVBD3258c	Essential	NE	MSMEG1833		4	0.0001249	1.1821e-06	2.2e-05	175	4	-2.0985	0.99988	1.0	1.0	3999	0	0.0	-2.0985
RVBD0684:fusA1	RVBD0684	fusA1	Essential	ES	MSMEG4556		119	0.00013771	1.1821e-06	2.2e-05	176	38	-1.1672	0.4875	0.66097	0.928123	2308	9	0.6277	-1.1672
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	17	0.00013799	1.1821e-06	2.2e-05	177	10	-0.89832	0.052404	0.088439	0.638896	590	3	0.98827	-0.89832
RVBD2990c:RVBD2990c	RVBD2990c	RVBD2990c	NonEssential	NE			9	0.0001473	1.1821e-06	2.2e-05	178	2	-2.1627	0.61192	0.52177	0.8643	2714	1	0.46834	-2.1627
RVBD2094c:tatA	RVBD2094c	tatA	Essential	Uncertain	MSMEG3887	Protein export,Bacterial secretion system	14	0.00015598	1.1821e-06	2.2e-05	179	8	-1.223	0.99871	0.99922	1.0	3982	0	0.0	-1.223
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	115	0.00016003	1.1821e-06	2.2e-05	180	35	-1.2765	0.99551	0.99602	1.0	3971	4	0.70134	-1.2765
RVBD2122c:hisE	RVBD2122c	hisE	Essential	ES	MSMEG4181	Histidine metabolism	31	0.0001689	3.5462e-06	6.4e-05	181	11	-1.441	0.2208	0.30512	0.760907	1435	4	0.71843	-1.441
RVBD1390:rpoZ	RVBD1390	rpoZ	Essential	ES	MSMEG3053	RNA polymerase	13	0.00016906	5.9103e-06	0.000101	182	7	-1.2612	0.98099	0.97844	1.0	3912	0	0.0	-1.2612
RVBD1382:RVBD1382	RVBD1382	RVBD1382	Essential	ES	MSMEG3045		44	0.00017118	1.1821e-06	2.2e-05	183	17	-1.5739	0.56565	0.67446	0.930088	2565	3	0.53782	-1.5739
RVBD2610c:pimA	RVBD2610c	pimA	Essential	ES	MSMEG2935	Lipoarabinomannan (LAM) biosynthesis	121	0.00017614	1.1821e-06	2.2e-05	184	36	-1.2244	0.53084	0.68165	0.932416	2450	12	0.50836	-1.2244
RVBD1440:secG	RVBD1440	secG	Essential	NE	MSMEG3087	Protein export,Bacterial secretion system,Quorum sensing	5	0.00018318	1.0639e-05	0.000173	185	5	-1.1558	0.99982	0.99999	1.0	3996	0	0.0	-1.1558
RVBD0283:eccB3	RVBD0283	eccB3	Essential	ES	MSMEG0616		152	0.00018447	1.1821e-06	2.2e-05	186	48	-0.8653	0.66298	0.78654	0.977163	2862	12	0.51847	-0.8653
RVBD3804c:fbpA	RVBD3804c	fbpA	NonEssential	NE	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	7	0.00018529	3.5462e-06	6.4e-05	187	6	-0.63751	0.99275	0.99619	1.0	3960	0	0.0	-0.63751
RVBD1476:RVBD1476	RVBD1476	RVBD1476	Essential	ES	MSMEG3144		81	0.00018837	1.1821e-06	2.2e-05	188	29	-0.84761	0.19993	0.33942	0.775972	1353	8	0.8022	-0.84761
RVBD1611:trpC	RVBD1611	trpC	Essential	ES	MSMEG3219	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	73	0.00019356	1.1821e-06	2.2e-05	189	25	-1.5792	0.55295	0.68748	0.93632	2522	3	0.78097	-1.5792
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	482	0.00019522	1.1821e-06	2.2e-05	190	118	-1.0172	0.38654	0.5516	0.878704	1974	46	0.5128	-1.0172
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	50	0.00019687	1.1821e-06	2.2e-05	191	16	-1.0317	0.37896	0.49856	0.851394	1941	6	0.5023	-1.0317
RVBD3708c:asd	RVBD3708c	asd	Essential	GD	MSMEG6256	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	94	0.00019989	1.1821e-06	2.2e-05	192	28	-1.6559	0.30191	0.48657	0.847181	1700	10	0.35108	-1.6559
RVBD2439c:proB	RVBD2439c	proB	Essential	ES	MSMEG4621	Arginine and proline metabolism,Carbapenem biosynthesis	63	0.00023124	1.1821e-06	2.2e-05	193	20	-1.3257	0.18971	0.32899	0.770742	1318	6	0.51259	-1.3257
RVBD3721c:dnaZX	RVBD3721c	dnaZX	Essential	ES	MSMEG6285	DNA replication,Mismatch repair,Homologous recombination	129	0.0002438	1.1821e-06	2.2e-05	194	30	-1.5274	0.22283	0.38844	0.7959	1447	14	0.637	-1.5274
RVBD0384c:clpB	RVBD0384c	clpB	Essential	GD	MSMEG0732		164	0.00024703	1.1821e-06	2.2e-05	195	50	-0.9223	0.35476	0.52926	0.867224	1881	11	0.52162	-0.9223
RVBD6028:tRNA-Pro26	RVBD6028	tRNA-Pro26	NonEssential	NA			3	0.00027175	8.2745e-06	0.000136	196	2	-3.1621	0.67928	0.68125	0.932377	2935	0	0.0	-3.1621
RVBD3245c:mtrB	RVBD3245c	mtrB	Essential	GD	MSMEG1875	Two-component system	142	0.00034788	1.1821e-06	2.2e-05	197	41	-0.90626	0.60656	0.74766	0.965229	2698	14	0.52393	-0.90626
RVBD0058:dnaB	RVBD0058	dnaB	Essential	ES	MSMEG6892	DNA replication	132	0.00035362	1.1821e-06	2.2e-05	198	40	-1.2471	0.13857	0.32428	0.770416	1091	11	0.7535	-1.2471
RVBD2909c:rpsP	RVBD2909c	rpsP	Essential	GD	MSMEG2435	Ribosome	22	0.00036293	3.5462e-06	6.4e-05	199	10	-1.6662	0.8689	0.79539	0.983872	3579	1	0.53441	-1.6662
RVBD3921c:RVBD3921c	RVBD3921c	RVBD3921c	Essential	ESD	MSMEG6942	Protein export,Bacterial secretion system,Quorum sensing	80	0.0003744	1.1821e-06	2.2e-05	200	28	-0.8531	0.72561	0.83777	0.993929	3084	3	0.58164	-0.8531
RVBD0236A:RVBD0236A	RVBD0236A	RVBD0236A	Essential	NE	MSMEG0360		3	0.00038374	1.0639e-05	0.000173	201	3	-1.5766	0.99962	1.0	1.0	3991	0	0.0	-1.5766
RVBD2152c:murC	RVBD2152c	murC	Essential	ES	MSMEG4226	D-Glutamine and D-glutamate metabolism,Peptidoglycan biosynthesis	139	0.00042745	1.1821e-06	2.2e-05	202	36	-1.3446	0.34338	0.5237	0.864608	1833	14	0.61561	-1.3446
RVBD0636:hadB	RVBD0636	hadB	Essential	ES	MSMEG1341		17	0.0004822	5.9103e-06	0.000101	203	8	-1.1712	0.4749	0.49431	0.849165	2265	1	0.19595	-1.1712
RVBD2518c:ldtB	RVBD2518c	ldtB	NonEssential	NE	MSMEG4745		8	0.00049181	5.9103e-06	0.000101	204	6	-0.81675	0.99932	0.99988	1.0	3986	0	0.0	-0.81675
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		97	0.00049956	1.1821e-06	2.2e-05	205	32	-0.97761	0.28165	0.45034	0.831786	1640	10	0.70976	-0.97761
RVBD3587c:RVBD3587c	RVBD3587c	RVBD3587c	Essential	ES	MSMEG6081		52	0.000522	1.1821e-06	2.2e-05	206	19	-0.95938	0.34735	0.48284	0.845682	1849	6	0.54346	-0.95938
RVBD2968c:RVBD2968c	RVBD2968c	RVBD2968c	Essential	ES	MSMEG2411		93	0.00052326	1.1821e-06	2.2e-05	207	27	-1.339	0.15347	0.31692	0.768472	1167	12	0.74098	-1.339
RVBD6019:23S	RVBD6019	23S	NonEssential	NA			143	0.00052989	1.1821e-06	2.2e-05	208	40	-1.1634	0.12575	0.28532	0.748961	1031	17	0.77957	-1.1634
RVBD1641:infC	RVBD1641	infC	Essential	ES	MSMEG3793		21	0.00060149	1.1821e-06	2.2e-05	209	10	-1.063	0.48754	0.5307	0.867224	2309	1	0.62547	-1.063
RVBD0364:RVBD0364	RVBD0364	RVBD0364	Essential	ES	MSMEG0750		99	0.00060311	1.1821e-06	2.2e-05	210	33	-0.9078	0.22572	0.38548	0.7959	1455	6	0.90667	-0.9078
RVBD2195:qcrA	RVBD2195	qcrA	Essential	GD	MSMEG4262	Oxidative phosphorylation	96	0.00062796	1.1821e-06	2.2e-05	211	32	-0.98427	0.89624	0.94046	1.0	3665	3	0.70032	-0.98427
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		65	0.00068061	1.1821e-06	2.2e-05	212	21	-1.4146	0.2485	0.38047	0.7959	1533	8	0.48509	-1.4146
RVBD2611c:RVBD2611c	RVBD2611c	RVBD2611c	Essential	ES	MSMEG2934	Lipoarabinomannan (LAM) biosynthesis	118	0.00068523	1.1821e-06	2.2e-05	213	29	-1.4595	0.18063	0.34955	0.776859	1286	16	0.55574	-1.4595
RVBD1315:murA	RVBD1315	murA	Essential	ES	MSMEG4932	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	114	0.00071523	1.1821e-06	2.2e-05	214	29	-1.0088	0.62579	0.76247	0.968399	2748	11	0.47969	-1.0088
RVBD3462c:infA	RVBD3462c	infA	Essential	GD	MSMEG1519		22	0.00071883	5.9103e-06	0.000101	215	10	-1.0943	0.57816	0.59519	0.901577	2601	2	0.39636	-1.0943
RVBD2448c:valS	RVBD2448c	valS	Essential	ES	MSMEG4630	Aminoacyl-tRNA biosynthesis	171	0.00073607	1.1821e-06	2.2e-05	216	46	-1.1986	0.011117	0.082214	0.630989	211	21	0.89781	-1.1986
RVBD3227:aroA	RVBD3227	aroA	Essential	ES	MSMEG1890	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	82	0.0007532	1.1821e-06	2.2e-05	217	26	-0.95321	0.028998	0.16256	0.7052	395	11	0.67195	-0.95321
RVBD2754c:thyX	RVBD2754c	thyX	Essential	ES	MSMEG2683	Pyrimidine metabolism,One carbon pool by folate	81	0.00087653	1.1821e-06	2.2e-05	218	23	-1.3619	0.57259	0.7005	0.942861	2584	7	0.46346	-1.3619
RVBD2837c:RVBD2837c	RVBD2837c	RVBD2837c	Essential	NE	MSMEG2630		5	0.00088319	4.3736e-05	0.000664	219	4	-1.3327	0.99923	0.99991	1.0	3985	0	0.0	-1.3327
RVBD0286:PPE4	RVBD0286	PPE4	Essential	ES	MSMEG0619		136	0.00093111	1.1821e-06	2.2e-05	220	41	-0.9188	0.15568	0.33303	0.772214	1179	15	0.64982	-0.9188
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	107	0.00094153	1.1821e-06	2.2e-05	221	30	-1.1263	0.059176	0.21544	0.724451	631	14	0.4823	-1.1263
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			16	0.00099491	3.5462e-06	6.4e-05	222	8	-1.5612	0.79404	0.69816	0.941638	3336	1	0.78685	-1.5612
RVBD3669:RVBD3669	RVBD3669	RVBD3669	Essential	NE	MSMEG6182		14	0.0010508	8.2745e-06	0.000136	223	8	-0.84605	0.99967	0.99983	1.0	3993	0	0.0	-0.84605
RVBD2111c:pup	RVBD2111c	pup	Essential	Uncertain	MSMEG3896		13	0.0010577	3.6644e-05	0.000575	224	7	-0.91746	0.99841	0.99886	1.0	3980	0	0.0	-0.91746
RVBD3260c:whiB2	RVBD3260c	whiB2	Essential	ES	MSMEG1831		20	0.0011064	3.5462e-06	6.4e-05	225	9	-1.0485	0.006897	0.043915	0.606436	153	3	0.80432	-1.0485
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	10	0.0011409	3.428e-05	0.00054	226	6	-1.3078	0.67132	0.5826	0.897578	2894	1	1.0141	-1.3078
RVBD3722c:RVBD3722c	RVBD3722c	RVBD3722c	Essential	ES	MSMEG6286		121	0.0011676	1.1821e-06	2.2e-05	227	35	-1.197	0.10712	0.26183	0.74071	942	13	0.63305	-1.197
RVBD3355c:RVBD3355c	RVBD3355c	RVBD3355c	Essential	GA			5	0.0013905	5.3193e-05	0.000798	228	2	-1.6345	0.99333	0.99835	1.0	3963	0	0.0	-1.6345
RVBD2748c:ftsK	RVBD2748c	ftsK	Essential	ES	MSMEG2690		193	0.0014765	1.1821e-06	2.2e-05	229	50	-1.0997	0.40803	0.56858	0.893431	2034	12	0.58954	-1.0997
RVBD2703:sigA	RVBD2703	sigA	Essential	ES	MSMEG2758		35	0.00152	5.9103e-06	0.000101	230	10	-1.7472	0.96547	0.92777	1.0	3870	1	0.60527	-1.7472
RVBD2247:accD6	RVBD2247	accD6	Essential	GD	MSMEG4329	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	87	0.001526	1.1821e-06	2.2e-05	231	25	-1.2934	0.12663	0.28609	0.749101	1036	13	0.57618	-1.2934
RVBD3682:ponA2	RVBD3682	ponA2	NonEssential	GA	MSMEG6201		15	0.0015449	5.9103e-06	0.000101	232	8	-0.47828	0.9908	0.99008	1.0	3952	0	0.0	-0.47828
RVBD1327c:glgE	RVBD1327c	glgE	Essential	ES	MSMEG4916	Starch and sucrose metabolism	167	0.0015966	1.1821e-06	2.2e-05	233	42	-1.1697	0.10502	0.26162	0.74071	932	20	0.51008	-1.1697
RVBD3459c:rpsK	RVBD3459c	rpsK	Essential	Uncertain	MSMEG1522	Ribosome	15	0.0016591	5.9103e-06	0.000101	234	5	-2.3498	0.97731	0.96875	1.0	3903	0	0.0	-2.3498
RVBD3148:nuoD	RVBD3148	nuoD	NonEssential	NE	MSMEG2060	Oxidative phosphorylation	7	0.0018244	0.00012175	0.001764	235	5	-0.42024	0.99847	0.99972	1.0	3981	0	0.0	-0.42024
