id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2997:RVBD2997	RVBD2997	RVBD2997	NonEssential	NE	MSMEG2377		14	0.0038149	0.11614	1.0	130	7	-1.6776	0.18314	0.021935	0.061352	1605	4	1.9383	1.9383
RVBD1647:RVBD1647	RVBD1647	RVBD1647	NonEssential	NE	MSMEG3780		6	0.0038333	0.052725	1.0	131	2	-2.1914	0.63082	0.4134	0.545344	3057	3	1.4205	1.4205
RVBD1346:mbtN	RVBD1346	mbtN	NonEssential	NE	MSMEG2130		6	0.0038801	0.053358	1.0	132	3	-2.1238	0.95551	0.8319	0.902124	3807	1	1.5854	1.5854
RVBD2437:RVBD2437	RVBD2437	RVBD2437	NonEssential	NE	MSMEG2180		46	0.0039076	0.36016	1.0	133	13	-1.4043	0.81697	0.24539	0.37941	3496	21	1.9805	1.9805
RVBD3689:RVBD3689	RVBD3689	RVBD3689	NonEssential	NE	MSMEG6216		13	0.003987	0.11235	1.0	134	3	-0.83933	0.42609	0.1479	0.264647	2479	6	2.3069	2.3069
RVBD1833c:RVBD1833c	RVBD1833c	RVBD1833c	NonEssential	NE	MSMEG0117	Chloroalkane and chloroalkene degradation,Chlorocyclohexane and chlorobenzene degradation	12	0.004083	0.10623	1.0	135	5	-1.2015	0.43186	0.16147	0.281312	2497	7	2.2522	2.2522
RVBD0208c:RVBD0208c	RVBD0208c	RVBD0208c	NonEssential	NE	MSMEG0252		8	0.0040895	0.073585	1.0	136	4	-1.4359	0.05474	0.0062292	0.023829	907	4	2.9779	2.9779
RVBD1264:RVBD1264	RVBD1264	RVBD1264	NonEssential	NE	MSMEG5018	Purine metabolism	7	0.0041026	0.060204	1.0	137	3	-2.9558	0.795	0.58999	0.70279	3444	2	2.1829	2.1829
RVBD0354c:PPE7	RVBD0354c	PPE7	NonEssential	GA			12	0.0041458	0.10706	1.0	138	6	-0.97552	0.58229	0.29754	0.434811	2930	4	1.9831	1.9831
RVBD0269c:RVBD0269c	RVBD0269c	RVBD0269c	NonEssential	NE	MSMEG0597		7	0.0041508	0.060825	1.0	139	3	-1.1861	0.99188	0.92097	0.977	3936	1	1.0265	1.0265
RVBD1095:phoH2	RVBD1095	phoH2	NonEssential	NE	MSMEG5247		9	0.0041678	0.07934	1.0	140	2	-3.6074	0.38832	0.15977	0.278933	2353	5	1.5704	1.5704
RVBD2309A:RVBD2309A	RVBD2309A	RVBD2309A	NonEssential	NE			5	0.0042154	0.052934	1.0	141	2	-2.3751	0.81227	0.62093	0.728796	3484	1	1.5378	1.5378
RVBD0662c:vapB7	RVBD0662c	vapB7	NonEssential	Uncertain			8	0.0043072	0.076214	1.0	142	3	-0.92687	0.85271	0.66409	0.765274	3581	3	1.0003	1.0003
RVBD0925c:RVBD0925c	RVBD0925c	RVBD0925c	NonEssential	NE	MSMEG1768		6	0.0043145	0.058061	1.0	143	4	-1.7537	0.93657	0.8036	0.878762	3772	2	0.94246	0.94246
RVBD0343:iniC	RVBD0343	iniC	NonEssential	NE	MSMEG0698		14	0.0043465	0.12796	1.0	144	4	-1.8769	0.37318	0.11143	0.216723	2312	9	0.86603	0.86603
RVBD2339:mmpL9	RVBD2339	mmpL9	NonEssential	NE	MSMEG0225		35	0.0044246	0.29196	1.0	145	12	-1.0123	0.99201	0.88578	0.947225	3937	11	1.5872	1.5872
RVBD2037c:RVBD2037c	RVBD2037c	RVBD2037c	NonEssential	NE			10	0.0044293	0.09181	1.0	146	4	-1.3666	0.4985	0.23882	0.372698	2714	5	1.8724	1.8724
RVBD0275c:RVBD0275c	RVBD0275c	RVBD0275c	NonEssential	NE	MSMEG0612		6	0.0044325	0.058655	1.0	147	4	-0.89426	0.53715	0.33461	0.471448	2807	2	2.1784	2.1784
RVBD2721c:RVBD2721c	RVBD2721c	RVBD2721c	NonEssential	NE	MSMEG2739		19	0.004482	0.1666	1.0	148	8	-0.92831	0.11624	0.0055535	0.021815	1282	6	3.6459	3.6459
RVBD1220c:RVBD1220c	RVBD1220c	RVBD1220c	NonEssential	NE	MSMEG5073		6	0.0044911	0.059828	1.0	149	2	-2.015	0.7677	0.58358	0.696943	3376	2	1.215	1.215
RVBD0946c:pgi	RVBD0946c	pgi	NonEssential	GD	MSMEG5541	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	139	0.0046675	0.70084	1.0	150	29	-1.1805	0.99212	0.51334	0.63601	3939	58	1.5732	1.5732
RVBD3909:RVBD3909	RVBD3909	RVBD3909	Essential	ES	MSMEG6928		149	0.0047031	0.70184	1.0	151	26	-1.2154	0.089635	1.1895e-06	1.4e-05	1134	92	2.3798	2.3798
RVBD0151c:PE1	RVBD0151c	PE1	NonEssential	GA	MSMEG5350		16	0.0047954	0.14893	1.0	152	6	-1.618	0.90009	0.69743	0.789632	3696	6	1.3683	1.3683
RVBD3400:RVBD3400	RVBD3400	RVBD3400	NonEssential	NE	MSMEG1707		7	0.0048103	0.067595	1.0	153	3	-1.5808	0.44875	0.23839	0.372294	2556	4	2.0926	2.0926
RVBD0740:RVBD0740	RVBD0740	RVBD0740	NonEssential	NE			6	0.0049068	0.064381	1.0	154	3	-1.1542	0.98474	0.88616	0.947269	3904	1	0.73193	0.73193
RVBD2596:RVBD2596	RVBD2596	RVBD2596	NonEssential	GA			5	0.0050085	0.058817	1.0	155	2	-2.4134	0.47199	0.281	0.419215	2628	2	1.9598	1.9598
RVBD3003c:ilvB1	RVBD3003c	ilvB1	Essential	ES	MSMEG2372	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	131	0.0050669	0.71045	1.0	156	29	-1.509	0.69747	0.012174	0.039461	3206	65	1.9864	1.9864
RVBD0513:RVBD0513	RVBD0513	RVBD0513	NonEssential	NE	MSMEG0959		7	0.005103	0.070134	1.0	157	1	-1.9211	0.17916	0.054697	0.127898	1590	3	2.0247	2.0247
RVBD0211:pckA	RVBD0211	pckA	NonEssential	NE	MSMEG0255	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	20	0.0052973	0.19036	1.0	158	5	-2.163	0.83908	0.52826	0.648366	3548	9	1.3667	1.3667
RVBD2160A:RVBD2160A	RVBD2160A	RVBD2160A	NonEssential	NE			5	0.0054704	0.061225	1.0	159	3	-1.6169	0.97574	0.85662	0.921971	3873	1	0.82936	0.82936
RVBD2509:RVBD2509	RVBD2509	RVBD2509	Essential	ES	MSMEG4722		81	0.0056448	0.63155	1.0	160	18	-1.0196	0.63901	0.01465	0.045895	3074	43	2.1243	2.1243
RVBD3771c:RVBD3771c	RVBD3771c	RVBD3771c	NonEssential	NE			2	0.0057681	0.027746	1.0	161	2	-2.5575	0.97715	0.93721	0.990266	3876	0	0.0	0.0
RVBD1380:pyrB	RVBD1380	pyrB	Essential	ES	MSMEG3043	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	95	0.0058211	0.70223	1.0	162	13	-1.2553	0.07784	1.1895e-06	1.4e-05	1066	56	2.3622	2.3622
RVBD1108c:xseA	RVBD1108c	xseA	NonEssential	NE	MSMEG5226	Mismatch repair	9	0.0058726	0.099796	1.0	163	3	-2.3923	0.60977	0.37026	0.50642	2998	4	1.6196	1.6196
RVBD0371c:RVBD0371c	RVBD0371c	RVBD0371c	NonEssential	NE		Folate biosynthesis	6	0.0060233	0.076414	1.0	164	3	-1.6334	0.82691	0.63934	0.744737	3517	2	1.2927	1.2927
RVBD2326c:RVBD2326c	RVBD2326c	RVBD2326c	NonEssential	NE	MSMEG4470	ABC transporters	9	0.0060753	0.10064	1.0	165	4	-1.3867	0.9403	0.81328	0.885718	3784	2	1.5626	1.5626
RVBD0804:RVBD0804	RVBD0804	RVBD0804	NonEssential	NE	MSMEG5821		6	0.0063684	0.079547	1.0	166	4	-1.393	0.99839	0.97979	1.0	3974	0	0.0	0.0
RVBD1770:RVBD1770	RVBD1770	RVBD1770	NonEssential	NE			10	0.0063768	0.11161	1.0	167	4	-1.8988	0.52964	0.26461	0.401196	2787	5	1.3736	1.3736
RVBD3722c:RVBD3722c	RVBD3722c	RVBD3722c	Essential	ES	MSMEG6286		77	0.0063974	0.62681	1.0	168	13	-1.2617	0.016008	1.1895e-06	1.4e-05	546	49	2.4651	2.4651
RVBD1397c:vapC10	RVBD1397c	vapC10	NonEssential	NE			6	0.0064437	0.080289	1.0	169	3	-1.8182	0.93497	0.79754	0.874672	3765	2	0.72303	0.72303
RVBD2292c:RVBD2292c	RVBD2292c	RVBD2292c	NonEssential	NE			6	0.0064555	0.080548	1.0	170	2	-3.2273	0.53453	0.33163	0.468832	2798	3	1.3854	1.3854
RVBD1991c:mazF6	RVBD1991c	mazF6	NonEssential	NE			4	0.0064937	0.052894	1.0	171	3	-1.3424	0.91379	0.71955	0.807029	3723	1	0.88602	0.88602
RVBD1305:atpE	RVBD1305	atpE	NonEssential	ES	MSMEG4941	Oxidative phosphorylation	4	0.0065155	0.052894	1.0	172	2	-2.9597	0.72095	0.52249	0.643179	3257	2	1.2999	1.2999
RVBD2595:vapB40	RVBD2595	vapB40	NonEssential	Uncertain			7	0.0065184	0.087552	1.0	173	4	-1.3603	0.59475	0.37538	0.510232	2964	2	2.5897	2.5897
RVBD2276:cyp121	RVBD2276	cyp121	NonEssential	NE	MSMEG5918		20	0.0065206	0.21045	1.0	174	7	-1.3242	0.24368	0.020486	0.058426	1841	9	1.8822	1.8822
RVBD2960c:RVBD2960c	RVBD2960c	RVBD2960c	NonEssential	NE			7	0.0066195	0.088125	1.0	175	4	-0.98471	0.88876	0.73069	0.815752	3671	1	2.0316	2.0316
RVBD1118c:RVBD1118c	RVBD1118c	RVBD1118c	NonEssential	NE	MSMEG5213		7	0.0067007	0.088128	1.0	176	4	-1.1939	0.99705	0.954	1.0	3965	1	0.82803	0.82803
RVBD2544:lppB	RVBD2544	lppB	NonEssential	NE			9	0.0068005	0.10811	1.0	177	2	-2.7504	0.56712	0.31704	0.454278	2887	4	1.1831	1.1831
RVBD0394c:RVBD0394c	RVBD0394c	RVBD0394c	NonEssential	NE			7	0.0068562	0.089612	1.0	178	3	-1.0766	0.78996	0.58008	0.693159	3437	2	1.5864	1.5864
RVBD2051c:ppm1	RVBD2051c	ppm1	Essential	ESD	MSMEG3859		213	0.00687	0.74669	1.0	179	40	-1.1596	0.046875	1.1895e-06	1.4e-05	849	113	2.0661	2.0661
RVBD0550c:RVBD0550c	RVBD0550c	RVBD0550c	NonEssential	NE			2	0.0068844	0.031852	1.0	180	1	-3.6732	0.93471	0.8374	0.907145	3764	0	0.0	0.0
RVBD3279c:birA	RVBD3279c	birA	Essential	ES	MSMEG1822	Biotin metabolism	60	0.0069243	0.53614	1.0	181	16	-1.3644	0.85887	0.23355	0.366857	3600	25	1.7365	1.7365
RVBD3712:RVBD3712	RVBD3712	RVBD3712	Essential	ES	MSMEG6276	Peptidoglycan biosynthesis	77	0.0069352	0.63924	1.0	182	14	-1.5287	0.012407	1.1895e-06	1.4e-05	500	39	2.705	2.705
RVBD2127:ansP1	RVBD2127	ansP1	NonEssential	NE	MSMEG5473		20	0.0069763	0.21886	1.0	183	7	-1.524	0.94657	0.76949	0.849273	3791	5	1.9722	1.9722
RVBD3900c:RVBD3900c	RVBD3900c	RVBD3900c	NonEssential	NE			6	0.0069851	0.083955	1.0	184	1	-5.4521	0.22413	0.083363	0.17612	1774	3	1.5035	1.5035
RVBD0788:purQ	RVBD0788	purQ	Essential	ES	MSMEG5831	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,D-Glutamine and D-glutamate metabolism"	63	0.0070246	0.56374	1.0	185	18	-1.2616	0.14202	4.6389e-05	0.00039	1407	31	2.0779	2.0779
RVBD0498:RVBD0498	RVBD0498	RVBD0498	NonEssential	NE	MSMEG0941		9	0.0070571	0.11048	1.0	186	3	-1.9593	0.16659	0.033225	0.085412	1530	6	2.921	2.921
RVBD2708c:RVBD2708c	RVBD2708c	RVBD2708c	NonEssential	GA	MSMEG2754		7	0.0071359	0.094406	1.0	187	3	-1.4076	0.98535	0.90142	0.960007	3906	1	1.1448	1.1448
RVBD0400c:fadE7	RVBD0400c	fadE7	NonEssential	NE	MSMEG2466	Fatty acid degradation,Lysine degradation,Tryptophan metabolism,Benzoate degradation	8	0.0072066	0.1036	1.0	188	3	-2.7678	0.39803	0.18584	0.310755	2386	4	1.2833	1.2833
RVBD0951:sucC	RVBD0951	sucC	Essential	ES	MSMEG5525	Citrate cycle (TCA cycle),Propanoate metabolism,C5-Branched dibasic acid metabolism	89	0.0072099	0.70742	1.0	189	12	-1.3522	0.0030888	1.1895e-06	1.4e-05	301	55	2.9983	2.9983
RVBD2766c:RVBD2766c	RVBD2766c	RVBD2766c	NonEssential	NE	MSMEG5204		6	0.0072295	0.086653	1.0	190	1	-5.387	0.41777	0.22931	0.361946	2449	1	2.9742	2.9742
RVBD1046c:RVBD1046c	RVBD1046c	RVBD1046c	NonEssential	NE			9	0.0072592	0.11315	1.0	191	5	-1.4315	0.67086	0.44091	0.570779	3145	3	1.966	1.966
RVBD2556c:RVBD2556c	RVBD2556c	RVBD2556c	NonEssential	NE	MSMEG3024		6	0.0073859	0.087207	1.0	192	2	-2.2237	0.92305	0.78056	0.859669	3733	1	1.4586	1.4586
RVBD1471:trxB1	RVBD1471	trxB1	NonEssential	NE	MSMEG3138	Selenocompound metabolism	6	0.0074014	0.087209	1.0	193	4	-1.2563	0.61048	0.39612	0.52774	3004	2	1.7964	1.7964
RVBD3847:RVBD3847	RVBD3847	RVBD3847	NonEssential	NE	MSMEG6428		7	0.007412	0.096011	1.0	194	4	-1.3839	0.51164	0.29327	0.430391	2748	2	2.8972	2.8972
RVBD3538:RVBD3538	RVBD3538	RVBD3538	NonEssential	NE	MSMEG5943		10	0.0079759	0.1272	1.0	195	4	-1.2423	0.86441	0.66916	0.767653	3614	4	1.1801	1.1801
RVBD1385:pyrF	RVBD1385	pyrF	Essential	ES	MSMEG3048	Pyrimidine metabolism	50	0.0080363	0.49115	1.0	196	15	-1.0644	0.55073	0.026179	0.07043	2848	21	2.3333	2.3333
RVBD2693c:RVBD2693c	RVBD2693c	RVBD2693c	NonEssential	NE	MSMEG2770		7	0.0082757	0.10291	1.0	197	3	-2.821	0.25625	0.091877	0.189209	1893	3	3.7083	3.7083
RVBD0086:hycQ	RVBD0086	hycQ	NonEssential	NE	MSMEG2052		21	0.0084259	0.24686	1.0	198	4	-1.8077	0.018876	7.9693e-05	0.000621	579	14	3.497	3.497
RVBD0783c:emrB	RVBD0783c	emrB	NonEssential	NE	MSMEG3815		22	0.0084902	0.26337	1.0	199	6	-1.5492	0.93574	0.71533	0.80378	3771	6	1.816	1.816
RVBD1517:RVBD1517	RVBD1517	RVBD1517	NonEssential	NE	MSMEG4733		15	0.0085188	0.1948	1.0	200	5	-1.3156	0.28991	0.062502	0.142083	2008	10	1.5913	1.5913
RVBD1559:ilvA	RVBD1559	ilvA	Essential	ES	MSMEG3183	"""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine biosynthesis"""	45	0.0085981	0.47057	1.0	201	5	-1.1052	0.00049582	1.1895e-06	1.4e-05	162	29	3.8395	3.8395
RVBD6029:tRNA-Gly27	RVBD6029	tRNA-Gly27	NonEssential	NA			18	0.0087366	0.22698	1.0	202	7	-1.064	0.95818	0.81234	0.885067	3814	5	1.4057	1.4057
RVBD0046c:ino1	RVBD0046c	ino1	Essential	ES	MSMEG6904	Inositol phosphate metabolism,Streptomycin biosynthesis	39	0.0087501	0.42292	1.0	203	10	-0.89972	0.35427	0.01171	0.038166	2234	21	1.681	1.681
RVBD1598c:RVBD1598c	RVBD1598c	RVBD1598c	NonEssential	NE	MSMEG3204		5	0.0087697	0.080194	1.0	204	3	-2.4436	0.94315	0.78831	0.866147	3789	1	0.8007	0.8007
RVBD0428c:RVBD0428c	RVBD0428c	RVBD0428c	NonEssential	NE	MSMEG0830	Arginine biosynthesis	6	0.0090036	0.099092	1.0	205	3	-1.4741	0.49709	0.30168	0.439017	2711	2	1.9644	1.9644
RVBD0080:RVBD0080	RVBD0080	RVBD0080	NonEssential	NE	MSMEG5136		5	0.0092521	0.083125	1.0	206	2	-1.824	0.55104	0.35031	0.485678	2850	1	3.8105	3.8105
RVBD2859c:RVBD2859c	RVBD2859c	RVBD2859c	NonEssential	NE	MSMEG2596		5	0.0093497	0.083127	1.0	207	2	-2.7162	0.98364	0.88496	0.947095	3901	1	0.91269	0.91269
RVBD2677c:hemY	RVBD2677c	hemY	Essential	ES	MSMEG2781	Porphyrin and chlorophyll metabolism	84	0.0093642	0.71225	1.0	208	15	-1.4535	0.10468	1.1895e-06	1.4e-05	1227	47	2.594	2.594
RVBD1237:sugB	RVBD1237	sugB	NonEssential	NE	MSMEG5059		8	0.0093882	0.12138	1.0	209	2	-2.8966	0.27667	0.10014	0.200668	1966	1	4.2372	4.2372
RVBD1706A:RVBD1706A	RVBD1706A	RVBD1706A	NonEssential	NE			6	0.009434	0.10313	1.0	210	3	-2.024	0.60365	0.38916	0.521635	2984	3	1.1118	1.1118
RVBD0651:rplJ	RVBD0651	rplJ	Essential	ES	MSMEG1364	Ribosome	3	0.0094848	0.058615	1.0	211	2	-1.9008	0.96669	0.88137	0.943974	3846	0	0.0	0.0
RVBD0916c:PE7	RVBD0916c	PE7	NonEssential	NE			5	0.0095227	0.086215	1.0	212	1	-4.3233	0.47347	0.28197	0.419215	2633	3	1.4548	1.4548
RVBD2314c:RVBD2314c	RVBD2314c	RVBD2314c	NonEssential	NE	MSMEG4463		14	0.009592	0.18722	1.0	213	5	-1.3779	0.090428	0.0060769	0.023332	1141	8	2.4567	2.4567
RVBD3747:RVBD3747	RVBD3747	RVBD3747	NonEssential	NE			5	0.0096481	0.086569	1.0	214	3	-1.2089	0.30296	0.14878	0.265737	2051	2	2.9604	2.9604
RVBD3618:RVBD3618	RVBD3618	RVBD3618	NonEssential	NE	MSMEG6107	Limonene and pinene degradation	5	0.0096574	0.086569	1.0	215	2	-2.4052	0.68623	0.47972	0.606682	3182	1	2.497	2.497
RVBD2267c:RVBD2267c	RVBD2267c	RVBD2267c	NonEssential	NE			14	0.0096584	0.18722	1.0	216	6	-1.1855	0.41281	0.13764	0.252181	2436	6	1.7662	1.7662
RVBD2665:RVBD2665	RVBD2665	RVBD2665	NonEssential	NE			4	0.0097148	0.080601	1.0	217	1	-4.6729	0.46971	0.28744	0.423323	2623	2	1.5451	1.5451
RVBD0373c:RVBD0373c	RVBD0373c	RVBD0373c	NonEssential	NE	MSMEG0746		13	0.0098089	0.17562	1.0	218	6	-0.68338	0.99543	0.95879	1.0	3951	3	1.3889	1.3889
RVBD2225:panB	RVBD2225	panB	NonEssential	ES	MSMEG4298	Pantothenate and CoA biosynthesis	82	0.010219	0.71948	1.0	219	21	-1.3248	0.95505	0.35027	0.485678	3802	39	1.428	1.428
RVBD1377c:RVBD1377c	RVBD1377c	RVBD1377c	NonEssential	NE	MSMEG3041		7	0.010296	0.1162	1.0	220	4	-1.2204	0.89709	0.74282	0.825535	3686	2	1.4332	1.4332
RVBD2833c:ugpB	RVBD2833c	ugpB	NonEssential	NE		ABC transporters	14	0.010381	0.19461	1.0	221	4	-1.5461	0.24488	0.036384	0.09228	1844	7	2.1724	2.1724
RVBD0536:galE3	RVBD0536	galE3	NonEssential	NE	MSMEG0991	Polyketide sugar unit biosynthesis	5	0.010399	0.091047	1.0	222	3	-1.3411	0.20312	0.073987	0.160467	1689	2	3.2412	3.2412
RVBD0143c:RVBD0143c	RVBD0143c	RVBD0143c	NonEssential	NE	MSMEG6465		16	0.010405	0.22616	1.0	223	6	-1.0665	0.63024	0.30403	0.441357	3055	8	1.8454	1.8454
RVBD2304c:RVBD2304c	RVBD2304c	RVBD2304c	NonEssential	Uncertain			4	0.01042	0.08321	1.0	224	1	-3.6354	0.62885	0.41507	0.546677	3051	2	1.1637	1.1637
RVBD2242:RVBD2242	RVBD2242	RVBD2242	Essential	ES	MSMEG4324		86	0.010442	0.73831	1.0	225	22	-1.2094	0.68771	0.017063	0.051053	3185	46	2.0525	2.0525
RVBD1430:PE16	RVBD1430	PE16	NonEssential	NE	MSMEG6144		21	0.01057	0.27673	1.0	226	2	-3.9364	0.014605	4.8767e-05	0.000405	529	15	3.0839	3.0839
RVBD2383c:mbtB	RVBD2383c	mbtB	NonEssential	NE	MSMEG4515	Biosynthesis of siderophore group nonribosomal peptides	27	0.010577	0.34273	1.0	227	8	-1.317	0.79788	0.37782	0.512194	3450	10	2.0524	2.0524
RVBD0548c:menB	RVBD0548c	menB	Essential	ES	MSMEG1075	Ubiquinone and other terpenoid-quinone biosynthesis	82	0.010582	0.7215	1.0	228	16	-1.4838	0.091845	8.3262e-06	8.6e-05	1150	46	2.517	2.517
RVBD0120c:fusA2	RVBD0120c	fusA2	NonEssential	NE	MSMEG6535		20	0.0106	0.27234	1.0	229	7	-1.2857	0.92308	0.70296	0.794015	3734	8	1.8139	1.8139
RVBD3488:RVBD3488	RVBD3488	RVBD3488	NonEssential	NE	MSMEG6227		5	0.010606	0.091962	1.0	230	1	-4.8362	0.34468	0.17995	0.304445	2201	3	1.7852	1.7852
RVBD0837c:RVBD0837c	RVBD0837c	RVBD0837c	NonEssential	NE			8	0.010677	0.13229	1.0	231	2	-2.8814	0.32304	0.12147	0.230744	2114	5	1.6214	1.6214
RVBD1374c:RVBD1374c	RVBD1374c	RVBD1374c	NonEssential	NE			6	0.010686	0.11212	1.0	232	2	-2.5345	0.92374	0.78222	0.861068	3739	1	1.606	1.606
RVBD3063:cstA	RVBD3063	cstA	NonEssential	NE	MSMEG2259		40	0.010704	0.46204	1.0	233	13	-1.2967	0.66227	0.14177	0.257869	3129	15	1.8352	1.8352
RVBD2799:RVBD2799	RVBD2799	RVBD2799	NonEssential	NE	MSMEG2645		8	0.010927	0.13347	1.0	234	2	-1.9457	0.72547	0.50656	0.629908	3269	4	1.4772	1.4772
RVBD0180c:RVBD0180c	RVBD0180c	RVBD0180c	NonEssential	NE	MSMEG5644		15	0.011021	0.21602	1.0	235	6	-1.1881	0.67584	0.35332	0.489514	3158	6	1.8837	1.8837
RVBD3549c:RVBD3549c	RVBD3549c	RVBD3549c	NonEssential	NE	MSMEG6000		8	0.011052	0.13412	1.0	236	2	-2.9618	0.212	0.065183	0.146013	1730	5	2.5493	2.5493
RVBD2108:PPE36	RVBD2108	PPE36	NonEssential	NE	MSMEG0064		7	0.011083	0.12156	1.0	237	3	-1.9165	0.2018	0.067191	0.149305	1685	4	2.554	2.554
RVBD3322c:RVBD3322c	RVBD3322c	RVBD3322c	NonEssential	NE	MSMEG4303		6	0.011186	0.11402	1.0	238	3	-1.4178	0.88692	0.71796	0.806087	3667	2	1.4937	1.4937
RVBD0392c:ndhA	RVBD0392c	ndhA	NonEssential	NE	MSMEG3621	Oxidative phosphorylation	5	0.011197	0.09447	1.0	239	2	-2.0499	0.97439	0.85274	0.919454	3869	1	0.36874	0.36874
RVBD0634c:RVBD0634c	RVBD0634c	RVBD0634c	NonEssential	NE	MSMEG1334		11	0.011254	0.17739	1.0	240	5	-1.3345	0.83889	0.61983	0.728531	3547	3	2.1989	2.1989
RVBD2847c:cysG	RVBD2847c	cysG	NonEssential	GD	MSMEG2618	Porphyrin and chlorophyll metabolism	104	0.011295	0.8027	1.0	241	27	-0.91176	0.95377	0.28059	0.418876	3799	47	1.5591	1.5591
RVBD2905:lppW	RVBD2905	lppW	NonEssential	NE	MSMEG2439		8	0.011333	0.13648	1.0	242	2	-1.2672	0.20818	0.063556	0.143683	1713	3	3.5712	3.5712
RVBD1181:pks4	RVBD1181	pks4	NonEssential	NE	MSMEG4727		37	0.01139	0.44208	1.0	243	9	-1.6198	0.49083	0.031063	0.080889	2690	18	2.1359	2.1359
RVBD2117:RVBD2117	RVBD2117	RVBD2117	NonEssential	NE	MSMEG3905		5	0.011505	0.097446	1.0	244	3	-1.2087	0.99558	0.964	1.0	3954	0	0.0	0.0
RVBD3050c:RVBD3050c	RVBD3050c	RVBD3050c	NonEssential	NE	MSMEG2309		7	0.011533	0.12437	1.0	245	3	-1.1601	0.34163	0.15767	0.276854	2181	4	0.72477	0.72477
RVBD3087:RVBD3087	RVBD3087	RVBD3087	NonEssential	NE	MSMEG0290	Glycerolipid metabolism	18	0.011574	0.25065	1.0	246	6	-1.2096	0.65343	0.2983	0.435322	3099	9	1.5143	1.5143
RVBD0390:RVBD0390	RVBD0390	RVBD0390	NonEssential	NE	MSMEG0768		7	0.011597	0.12542	1.0	247	4	-1.5346	0.12916	0.028591	0.07589	1343	2	4.3445	4.3445
RVBD0293c:RVBD0293c	RVBD0293c	RVBD0293c	NonEssential	NE	MSMEG0625		10	0.011885	0.16612	1.0	248	4	-1.2976	0.05195	0.0040382	0.016987	888	5	2.5029	2.5029
RVBD3611:RVBD3611	RVBD3611	RVBD3611	NonEssential	NE			4	0.011888	0.091256	1.0	249	3	-0.71059	0.98976	0.94286	0.99498	3923	0	0.0	0.0
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	355	0.012047	0.8106	1.0	250	54	-0.98908	0.015711	1.1895e-06	1.4e-05	543	215	2.507	2.507
RVBD0613c:RVBD0613c	RVBD0613c	RVBD0613c	NonEssential	NE	MSMEG1285		17	0.012056	0.24753	1.0	251	6	-1.2466	0.81564	0.51966	0.641297	3493	5	1.7941	1.7941
RVBD1803c:PE-PGRS32	RVBD1803c	PE-PGRS32	NonEssential	NE			6	0.012106	0.12346	1.0	252	2	-1.8677	0.45436	0.25897	0.393943	2580	3	1.362	1.362
RVBD1450c:PE-PGRS27	RVBD1450c	PE-PGRS27	NonEssential	NE			10	0.012181	0.16813	1.0	253	5	-1.0949	0.84122	0.63239	0.73857	3554	3	1.1703	1.1703
RVBD0803:purL	RVBD0803	purL	Essential	ES	MSMEG5824	Purine metabolism	169	0.012255	0.81205	1.0	254	34	-1.2382	0.11905	3.5684e-06	3.9e-05	1298	92	2.3978	2.3978
RVBD3196:RVBD3196	RVBD3196	RVBD3196	NonEssential	NE	MSMEG1955		8	0.012262	0.14288	1.0	255	4	-1.0469	0.75589	0.54242	0.660864	3349	4	1.1643	1.1643
RVBD0863:RVBD0863	RVBD0863	RVBD0863	NonEssential	NE	MSMEG5704		5	0.012732	0.10286	1.0	256	2	-2.1798	0.33508	0.1739	0.296744	2151	3	1.8374	1.8374
RVBD1191:RVBD1191	RVBD1191	RVBD1191	NonEssential	NE	MSMEG3508		8	0.012765	0.14548	1.0	257	2	-1.1706	0.43341	0.20613	0.335254	2506	5	1.7497	1.7497
RVBD1282c:oppC	RVBD1282c	oppC	NonEssential	NE	MSMEG4996	Quorum sensing	14	0.012794	0.2181	1.0	258	4	-1.7545	0.37078	0.1111	0.216369	2306	4	2.7533	2.7533
RVBD1317c:alkA	RVBD1317c	alkA	NonEssential	NE	MSMEG4925	Base excision repair	10	0.012965	0.1769	1.0	259	2	-3.3976	0.42657	0.18152	0.306483	2486	6	1.5498	1.5498
RVBD3582c:ispD	RVBD3582c	ispD	Essential	ES	MSMEG6076	Terpenoid backbone biosynthesis	80	0.012976	0.7456	1.0	260	18	-1.5366	0.090695	1.1895e-06	1.4e-05	1144	45	2.3399	2.3399
