id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2534c:efp	RVBD2534c	efp	Essential	ES	MSMEG3035		47	0.0041511	0.0081649	0.257165	124	5	-0.72241	0.29319	0.50867	0.861376	2016	6	0.57748	-0.72241
RVBD3770A:RVBD3770A	RVBD3770A	RVBD3770A	NonEssential	NE			4	0.004213	0.0050096	0.194307	125	3	-0.27584	0.46963	0.44073	0.835704	2545	1	0.19893	-0.27584
RVBD2965c:kdtB	RVBD2965c	kdtB	Essential	NE	MSMEG2414	Pantothenate and CoA biosynthesis	6	0.004271	0.0057659	0.207455	126	4	-0.39582	0.99993	0.99997	1.0	4011	0	0.0	-0.39582
RVBD1024:RVBD1024	RVBD1024	RVBD1024	Essential	ES	MSMEG5414		42	0.0042833	0.0094436	0.271023	127	6	-1.3294	0.23886	0.44312	0.836518	1806	4	0.64949	-1.3294
RVBD1824:RVBD1824	RVBD1824	RVBD1824	NonEssential	NE	MSMEG3650		5	0.0043681	0.0051396	0.195725	128	3	-0.59256	0.95972	0.958	1.0	3895	0	0.0	-0.59256
RVBD0129c:fbpC	RVBD0129c	fbpC	NonEssential	NE	MSMEG3580	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	13	0.0045651	0.0078766	0.253808	129	6	-0.57604	0.66865	0.72329	0.948635	3078	2	0.24696	-0.57604
RVBD0510:hemC	RVBD0510	hemC	Essential	ES	MSMEG0953	Porphyrin and chlorophyll metabolism	50	0.0046813	0.009446	0.271023	130	12	-0.62745	0.82273	0.92654	1.0	3502	4	0.44739	-0.62745
RVBD1018c:glmU	RVBD1018c	glmU	Essential	ES	MSMEG5426	Amino sugar and nucleotide sugar metabolism	87	0.0047855	0.012022	0.324912	131	18	-0.62086	0.0022621	0.0076473	0.241914	111	8	0.38067	0.38067
RVBD2156c:murX	RVBD2156c	murX	Essential	ES	MSMEG4230	Peptidoglycan biosynthesis	123	0.0047953	0.0076568	0.25048	132	27	-0.65655	0.54512	0.78957	0.970511	2759	20	0.40597	-0.65655
RVBD0227c:RVBD0227c	RVBD0227c	RVBD0227c	Essential	ES	MSMEG0317		100	0.0048127	0.0076568	0.25048	133	23	-0.91218	0.72107	0.89923	1.0	3205	9	0.58432	-0.91218
RVBD2329c:narK1	RVBD2329c	narK1	NonEssential	NE	MSMEG0433	Nitrogen metabolism	18	0.0048663	0.008666	0.266513	134	7	-0.29542	0.84479	0.87282	0.997288	3558	2	0.29664	-0.29542
RVBD3459c:rpsK	RVBD3459c	rpsK	Essential	Uncertain	MSMEG1522	Ribosome	19	0.0049398	0.008302	0.259532	135	5	-1.0125	0.24071	0.3837	0.795702	1814	3	0.42411	-1.0125
RVBD0641:rplA	RVBD0641	rplA	Essential	ES	MSMEG1347	Ribosome	56	0.0051598	0.010261	0.288491	136	15	-0.63102	0.63048	0.82135	0.978958	2978	5	0.67015	-0.63102
RVBD2244:acpM	RVBD2244	acpM	Essential	ES	MSMEG4326		19	0.0052231	0.0087086	0.266513	137	7	-0.72223	0.97703	0.96509	1.0	3940	0	0.0	-0.72223
RVBD2830c:vapB22	RVBD2830c	vapB22	NonEssential	Uncertain			6	0.0052857	0.0071226	0.238693	138	3	-0.76447	0.15893	0.21703	0.713054	1408	2	0.28979	-0.76447
RVBD3578:arsB2	RVBD3578	arsB2	NonEssential	NE	MSMEG6072		10	0.0053227	0.0073826	0.245442	139	5	-0.36648	0.067691	0.12581	0.609971	850	2	0.51792	-0.36648
RVBD1130:prpD	RVBD1130	prpD	NonEssential	NE	MSMEG6645	Propanoate metabolism	12	0.0053455	0.0079546	0.254365	140	3	-0.88088	0.012795	0.028532	0.437801	276	4	1.0852	-0.88088
RVBD0529:ccsA	RVBD0529	ccsA	Essential	ES	MSMEG0974		152	0.0053832	0.0088717	0.266513	141	18	-0.85166	0.13078	0.27762	0.747297	1272	25	0.51037	-0.85166
RVBD2633c:RVBD2633c	RVBD2633c	RVBD2633c	NonEssential	NE			8	0.0053974	0.0081059	0.257165	142	4	-0.31465	0.99118	0.98893	1.0	3979	0	0.0	-0.31465
RVBD6024:tRNA-Leu22	RVBD6024	tRNA-Leu22	Essential	NA			19	0.0054022	0.0089709	0.266519	143	7	-0.57731	0.43152	0.59284	0.90273	2434	3	0.63283	-0.57731
RVBD6033:tRNA-Val31	RVBD6033	tRNA-Val31	NonEssential	NA	MSMEG2836		13	0.0054619	0.009056	0.267152	144	6	-0.40905	0.99879	0.99816	1.0	4006	0	0.0	-0.40905
RVBD1476:RVBD1476	RVBD1476	RVBD1476	Essential	ES	MSMEG3144		81	0.0054671	0.012339	0.325892	145	16	-0.54362	0.10215	0.22472	0.727641	1088	15	0.5061	-0.54362
RVBD2372c:RVBD2372c	RVBD2372c	RVBD2372c	NonEssential	NE	MSMEG4502		5	0.0055046	0.0062906	0.219596	146	3	-0.33606	0.11949	0.16624	0.654211	1197	1	0.45706	-0.33606
RVBD3805c:aftB	RVBD3805c	aftB	Essential	ES	MSMEG6400	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	269	0.005592	0.0093609	0.271023	147	56	-0.54886	0.076732	0.20114	0.692894	912	38	0.41084	-0.54886
RVBD6021:tRNA-Leu19	RVBD6021	tRNA-Leu19	NonEssential	NA			17	0.0056248	0.0092427	0.270754	148	6	-0.58816	0.37449	0.52088	0.866832	2261	1	0.51099	-0.58816
RVBD3583c:RVBD3583c	RVBD3583c	RVBD3583c	Essential	GD	MSMEG6077		30	0.0060236	0.011401	0.31214	149	10	-0.89572	0.798	0.88902	1.0	3437	2	0.34526	-0.89572
RVBD1908c:katG	RVBD1908c	katG	NonEssential	NE	MSMEG6384	Phenylalanine metabolism,Tryptophan metabolism,Drug metabolism - other enzymes	12	0.0060559	0.0098714	0.280272	150	4	-0.33168	0.99986	0.99989	1.0	4010	0	0.0	-0.33168
RVBD2381c:mbtD	RVBD2381c	mbtD	NonEssential	NE	MSMEG4512	Biosynthesis of siderophore group nonribosomal peptides	13	0.0061298	0.0099022	0.280272	151	3	-0.49257	0.87252	0.85512	0.99326	3651	1	0.27074	-0.49257
RVBD0757:phoP	RVBD0757	phoP	Essential	NE	MSMEG5872		7	0.0065694	0.0088102	0.266513	152	4	-0.40673	0.59712	0.55892	0.881525	2895	1	0.48683	-0.40673
RVBD2142A:parD2	RVBD2142A	parD2	NonEssential	GA			4	0.0065886	0.012133	0.325812	153	3	-0.53585	0.19881	0.22003	0.720548	1628	1	1.0617	-0.53585
RVBD2316:uspA	RVBD2316	uspA	NonEssential	NE	MSMEG4466		17	0.006617	0.011583	0.315064	154	2	-0.5637	0.14859	0.26848	0.741241	1352	2	0.67503	-0.5637
RVBD2314c:RVBD2314c	RVBD2314c	RVBD2314c	NonEssential	NE	MSMEG4463		14	0.0066788	0.010536	0.292276	155	2	-1.016	0.047253	0.10589	0.592616	666	4	0.27804	-1.016
RVBD1519:RVBD1519	RVBD1519	RVBD1519	NonEssential	NE			4	0.0069164	0.012252	0.325892	156	1	-2.8068	0.65514	0.61935	0.910334	3043	0	0.0	-2.8068
RVBD1112:RVBD1112	RVBD1112	RVBD1112	NonEssential	NE	MSMEG5222		6	0.0069461	0.015336	0.382396	157	3	-0.2458	0.8391	0.80586	0.976217	3544	0	0.0	-0.2458
RVBD3418c:groES	RVBD3418c	groES	Essential	ES	MSMEG1582		26	0.0069486	0.013334	0.349103	158	8	-0.92055	0.1193	0.25482	0.731047	1196	6	0.83963	-0.92055
RVBD3679:RVBD3679	RVBD3679	RVBD3679	NonEssential	NE	MSMEG6193		8	0.0070169	0.010458	0.292046	159	1	-1.016	0.070407	0.12101	0.602411	869	2	0.42971	-1.016
RVBD0544c:RVBD0544c	RVBD0544c	RVBD0544c	NonEssential	NE	MSMEG1065		6	0.0070426	0.015705	0.382483	160	3	-0.39859	0.039754	0.071603	0.551315	589	3	0.5642	-0.39859
RVBD0011c:RVBD0011c	RVBD0011c	RVBD0011c	NonEssential	NE	MSMEG0026		4	0.0070482	0.01237	0.325892	161	2	-0.8907	0.43683	0.40368	0.812592	2449	1	0.20352	-0.8907
RVBD1852:ureG	RVBD1852	ureG	NonEssential	NE	MSMEG3623		6	0.0071529	0.015705	0.382483	162	2	-0.90917	0.080443	0.12461	0.606255	938	2	0.29008	-0.90917
RVBD3229c:desA3	RVBD3229c	desA3	NonEssential	NE	MSMEG1886	Biosynthesis of unsaturated fatty acids	14	0.0071647	0.011188	0.308331	163	6	-0.44627	0.98882	0.98217	1.0	3973	0	0.0	-0.44627
RVBD1953:vapC14	RVBD1953	vapC14	NonEssential	GA			6	0.0071939	0.015705	0.382483	164	1	-2.8673	0.076967	0.1189	0.602411	915	1	1.1846	-2.8673
RVBD2925c:rnc	RVBD2925c	rnc	Essential	ES	MSMEG2418		68	0.0074698	0.01375	0.355549	165	13	-0.81425	0.84816	0.95019	1.0	3572	6	0.47574	-0.81425
RVBD3779:RVBD3779	RVBD3779	RVBD3779	NonEssential	NE		Arabinogalactan biosynthesis - Mycobacterium	31	0.0075898	0.014927	0.378968	166	9	-0.49672	0.5532	0.73223	0.951802	2786	5	0.37643	-0.49672
RVBD2676c:RVBD2676c	RVBD2676c	RVBD2676c	Essential	ES	MSMEG2782		61	0.0077959	0.014627	0.373611	167	16	-0.76161	0.6905	0.86193	0.995559	3136	6	0.48894	-0.76161
RVBD2454c:RVBD2454c	RVBD2454c	RVBD2454c	NonEssential	GD	MSMEG4645	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism	85	0.0078785	0.015965	0.384346	168	15	-0.54289	0.031707	0.078249	0.561279	501	20	0.50833	-0.54289
RVBD1338:murI	RVBD1338	murI	Essential	ES	MSMEG4903	D-Glutamine and D-glutamate metabolism	72	0.007895	0.015192	0.38107	169	15	-0.62467	0.48085	0.72861	0.948761	2570	11	0.32531	-0.62467
RVBD3181c:RVBD3181c	RVBD3181c	RVBD3181c	NonEssential	NE			4	0.008076	0.013561	0.352838	170	1	-1.2375	0.73832	0.70039	0.944674	3254	0	0.0	-1.2375
RVBD6031:tRNA-His29	RVBD6031	tRNA-His29	NonEssential	NA			7	0.0083715	0.019118	0.444538	171	4	-0.54893	0.99218	0.99197	1.0	3984	0	0.0	-0.54893
RVBD1510:RVBD1510	RVBD1510	RVBD1510	NonEssential	NE	MSMEG6140		13	0.0084268	0.013849	0.355919	172	5	-0.60201	0.017752	0.037119	0.46003	351	3	0.24773	-0.60201
RVBD2427Ac:RVBD2427Ac	RVBD2427Ac	RVBD2427Ac	NonEssential	N/A			5	0.0085346	0.015811	0.382848	173	1	-1.083	0.016191	0.032219	0.444851	328	3	0.4065	-1.083
RVBD0410c:pknG	RVBD0410c	pknG	NonEssential	NE	MSMEG0786	Tuberculosis	19	0.0088198	0.01553	0.382483	174	7	-0.52179	0.77557	0.82314	0.978958	3368	2	0.47548	-0.52179
RVBD2045c:lipT	RVBD2045c	lipT	NonEssential	NE	MSMEG3848		11	0.0088897	0.015045	0.379667	175	5	-0.41052	0.52277	0.59486	0.90448	2692	1	0.31989	-0.41052
RVBD3849:espR	RVBD3849	espR	NonEssential	NE	MSMEG6431		5	0.0090524	0.016352	0.391429	176	3	-0.3517	0.21755	0.27519	0.746134	1721	1	0.4655	-0.3517
RVBD0041:leuS	RVBD0041	leuS	Essential	ES	MSMEG6917	Aminoacyl-tRNA biosynthesis	277	0.0091579	0.019307	0.444538	177	56	-0.62182	0.2978	0.55465	0.880468	2031	44	0.46774	-0.62182
RVBD2845c:proS	RVBD2845c	proS	Essential	ES	MSMEG2621	Aminoacyl-tRNA biosynthesis	156	0.0092351	0.019314	0.444538	178	34	-0.54929	0.84839	0.95607	1.0	3574	16	0.4764	-0.54929
RVBD3422c:RVBD3422c	RVBD3422c	RVBD3422c	NonEssential	GD	MSMEG1577		33	0.0093127	0.017581	0.418457	179	6	-0.56891	0.051742	0.14037	0.63022	714	1	1.2504	-0.56891
RVBD0943c:RVBD0943c	RVBD0943c	RVBD0943c	NonEssential	NE	MSMEG5549		8	0.0093734	0.020654	0.458893	180	3	-0.68659	0.6417	0.60681	0.907806	3008	1	0.32094	-0.68659
RVBD2165c:RVBD2165c	RVBD2165c	RVBD2165c	Essential	GD	MSMEG4235		121	0.0094878	0.019775	0.450199	181	28	-0.68114	0.28217	0.53945	0.873505	1977	17	0.49853	-0.68114
RVBD1724c:RVBD1724c	RVBD1724c	RVBD1724c	NonEssential	NE			7	0.0099403	0.021254	0.461319	182	4	-0.41922	0.16693	0.23105	0.727641	1450	1	0.36966	-0.41922
RVBD1451:ctaB	RVBD1451	ctaB	Essential	GD	MSMEG3105	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism	114	0.0099462	0.020578	0.458893	183	26	-0.54475	0.95694	0.99138	1.0	3890	10	0.4807	-0.54475
RVBD2439c:proB	RVBD2439c	proB	Essential	ES	MSMEG4621	Arginine and proline metabolism,Carbapenem biosynthesis	65	0.010054	0.021153	0.461319	184	14	-0.62457	0.51796	0.74487	0.954226	2676	7	0.55221	-0.62457
RVBD0890c:RVBD0890c	RVBD0890c	RVBD0890c	NonEssential	NE	MSMEG1901		22	0.010371	0.018009	0.426218	185	4	-0.56493	0.20319	0.34846	0.780159	1648	4	0.51387	-0.56493
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	90	0.010375	0.019429	0.444733	186	20	-0.68901	0.48982	0.73641	0.952107	2596	11	0.50114	-0.68901
RVBD0911:RVBD0911	RVBD0911	RVBD0911	NonEssential	NE	MSMEG5616		9	0.010389	0.024814	0.491477	187	2	-0.7438	0.13642	0.21094	0.704259	1298	2	0.40698	-0.7438
RVBD6012:tRNA-Phe13	RVBD6012	tRNA-Phe13	Essential	NA			18	0.010536	0.018222	0.42883	188	2	-0.99462	0.041202	0.099588	0.592616	601	3	0.95572	-0.99462
RVBD2460c:clpP2	RVBD2460c	clpP2	Essential	ES	MSMEG4672		66	0.010596	0.022299	0.461762	189	9	-0.80903	0.018679	0.049544	0.507203	367	14	0.68197	-0.80903
RVBD1264:RVBD1264	RVBD1264	RVBD1264	NonEssential	NE	MSMEG5018	Purine metabolism	7	0.010972	0.022365	0.461762	190	3	-0.55795	0.036743	0.068445	0.551315	564	2	0.60096	-0.55795
RVBD0511:hemD	RVBD0511	hemD	Essential	GD	MSMEG0954	Porphyrin and chlorophyll metabolism	154	0.011083	0.021824	0.461762	191	33	-0.5563	0.74865	0.91405	1.0	3289	18	0.49889	-0.5563
RVBD3587c:RVBD3587c	RVBD3587c	RVBD3587c	Essential	ES	MSMEG6081		54	0.011246	0.024043	0.481589	192	14	-0.67255	0.43029	0.66284	0.930589	2424	9	0.35102	-0.67255
RVBD0357c:purA	RVBD0357c	purA	Essential	ES	MSMEG0759	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	157	0.011466	0.022103	0.461762	193	34	-0.5401	0.64736	0.85486	0.99326	3029	21	0.47021	-0.5401
RVBD3645:RVBD3645	RVBD3645	RVBD3645	Essential	ES	MSMEG6154	Purine metabolism	175	0.011587	0.022377	0.461762	194	37	-0.58998	0.20453	0.44967	0.839416	1654	20	0.46429	-0.58998
RVBD2297:RVBD2297	RVBD2297	RVBD2297	NonEssential	NE			5	0.011758	0.020921	0.458893	195	2	-1.5709	0.75881	0.71693	0.945409	3321	0	0.0	-1.5709
RVBD2098c:RVBD2098c	RVBD2098c	RVBD2098c	NonEssential	N/A			5	0.011775	0.020923	0.458893	196	3	-0.34723	0.59146	0.55565	0.880468	2885	1	0.19243	-0.34723
RVBD1579c:RVBD1579c	RVBD1579c	RVBD1579c	NonEssential	NE			9	0.011792	0.025743	0.506275	197	2	-0.65936	0.25802	0.34262	0.780159	1878	2	0.51646	-0.65936
RVBD2963:RVBD2963	RVBD2963	RVBD2963	NonEssential	NE			24	0.011938	0.020054	0.454081	198	4	-0.57724	0.12956	0.26608	0.739614	1260	4	0.5414	-0.57724
RVBD2352c:PPE38	RVBD2352c	PPE38	NonEssential	GA	MSMEG0064		5	0.011971	0.021529	0.461762	199	3	-0.40252	0.61295	0.5713	0.889329	2936	1	0.23371	-0.40252
RVBD1017c:prsA	RVBD1017c	prsA	Essential	ES	MSMEG5427	Pentose phosphate pathway,Purine metabolism	101	0.01204	0.022883	0.467786	200	16	-1.0351	0.088003	0.22891	0.727641	983	15	0.51777	-1.0351
RVBD2111c:pup	RVBD2111c	pup	Essential	Uncertain	MSMEG3896		13	0.012122	0.020708	0.458893	201	5	-0.59721	0.51126	0.59917	0.906103	2655	2	0.2718	-0.59721
RVBD0479c:RVBD0479c	RVBD0479c	RVBD0479c	Essential	ES	MSMEG0923		102	0.01214	0.023129	0.470321	202	21	-0.371	0.46274	0.72777	0.948761	2526	12	0.37404	-0.371
RVBD2583c:relA	RVBD2583c	relA	NonEssential	NE	MSMEG2965	Purine metabolism	15	0.012385	0.01865	0.436446	203	6	-0.3752	0.86983	0.85867	0.995286	3647	1	0.24256	-0.3752
RVBD2842c:RVBD2842c	RVBD2842c	RVBD2842c	Essential	NE	MSMEG2624		7	0.012433	0.024143	0.481589	204	2	-1.0409	0.83606	0.80573	0.976217	3537	0	0.0	-1.0409
RVBD1208:gpgS	RVBD1208	gpgS	Essential	ES	MSMEG5084		83	0.012454	0.022892	0.467786	205	13	-0.60841	0.29827	0.54059	0.873668	2035	15	0.39548	-0.60841
RVBD2970A:RVBD2970A	RVBD2970A	RVBD2970A	Essential	NE	MSMEG2408		6	0.012734	0.021642	0.461762	206	3	-0.5132	0.57116	0.53457	0.869294	2831	1	0.31835	-0.5132
RVBD1461:RVBD1461	RVBD1461	RVBD1461	Essential	ES	MSMEG3122		159	0.012857	0.023831	0.479936	207	26	-0.897	0.022344	0.064517	0.545083	405	21	0.73807	-0.897
RVBD2941:fadD28	RVBD2941	fadD28	NonEssential	NE	MSMEG0411		13	0.013421	0.021956	0.461762	208	3	-0.86496	0.35086	0.47998	0.850516	2188	3	0.25606	-0.86496
RVBD3202A:RVBD3202A	RVBD3202A	RVBD3202A	NonEssential	N/A	MSMEG3540		4	0.013629	0.023289	0.471301	209	2	-0.53851	0.51944	0.48229	0.851938	2680	1	0.2148	-0.53851
RVBD0411c:glnH	RVBD0411c	glnH	NonEssential	NE	MSMEG0787		9	0.013798	0.027549	0.514394	210	4	-0.38543	0.72548	0.6996	0.944674	3213	1	0.49681	-0.38543
RVBD2289:cdh	RVBD2289	cdh	NonEssential	NE		Glycerophospholipid metabolism	5	0.013805	0.026832	0.514394	211	2	-0.36133	0.94673	0.93954	1.0	3856	0	0.0	-0.36133
RVBD3419c:gcp	RVBD3419c	gcp	NonEssential	NE	MSMEG1580		10	0.013886	0.031018	0.547569	212	4	-0.40207	0.99054	0.98571	1.0	3977	0	0.0	-0.40207
RVBD3903c:RVBD3903c	RVBD3903c	RVBD3903c	NonEssential	NE			15	0.014013	0.022153	0.461762	213	4	-0.56399	0.01554	0.035147	0.447803	321	4	0.66603	0.66603
RVBD1480:RVBD1480	RVBD1480	RVBD1480	Essential	ES	MSMEG3148		63	0.014036	0.031214	0.547569	214	15	-0.86871	0.31477	0.563	0.885062	2081	9	0.49112	-0.86871
RVBD2992c:gltS	RVBD2992c	gltS	Essential	ES	MSMEG2383	Porphyrin and chlorophyll metabolism,Aminoacyl-tRNA biosynthesis	108	0.014163	0.026149	0.509487	215	25	-0.61842	0.50053	0.75885	0.959208	2630	15	0.50378	-0.61842
RVBD2035:RVBD2035	RVBD2035	RVBD2035	NonEssential	NE			5	0.014415	0.026977	0.514394	216	1	-1.1373	0.0033184	0.0050072	0.185622	129	2	0.58293	0.58293
RVBD0408:pta	RVBD0408	pta	NonEssential	NE	MSMEG0783	Pyruvate metabolism,Propanoate metabolism,Methane metabolism,Taurine and hypotaurine metabolism	19	0.014441	0.024873	0.491477	217	2	-1.0994	0.086173	0.18821	0.675571	967	6	0.37315	-1.0994
RVBD3924c:rpmH	RVBD3924c	rpmH	Essential	Uncertain	MSMEG6946	Ribosome	16	0.014472	0.021803	0.461762	218	5	-0.83571	0.44408	0.58334	0.897157	2468	2	0.87225	-0.83571
RVBD2243:fabD	RVBD2243	fabD	Essential	ES	MSMEG4325	Fatty acid biosynthesis	65	0.01452	0.03186	0.547569	219	16	-0.72199	0.59533	0.80186	0.975414	2888	5	0.86657	-0.72199
RVBD0108c:RVBD0108c	RVBD0108c	RVBD0108c	NonEssential	NE			5	0.015187	0.027726	0.514394	220	3	-0.53705	0.94301	0.93451	1.0	3847	0	0.0	-0.53705
RVBD6018:16S	RVBD6018	16S	NonEssential	NA			100	0.015375	0.027475	0.514394	221	19	-0.92424	0.67733	0.86952	0.996283	3108	10	0.64739	-0.92424
RVBD3744:nmtR	RVBD3744	nmtR	NonEssential	NE	MSMEG5405		8	0.015623	0.029246	0.534978	222	2	-0.96238	0.034613	0.071906	0.551315	534	3	0.66269	-0.96238
RVBD0775:RVBD0775	RVBD0775	RVBD0775	NonEssential	NE	MSMEG5850		6	0.015652	0.027253	0.514394	223	2	-0.56813	0.2231	0.28986	0.750467	1747	2	0.20099	-0.56813
RVBD0754:PE-PGRS11	RVBD0754	PE-PGRS11	NonEssential	NE	MSMEG0868		6	0.015671	0.027255	0.514394	224	1	-1.0232	0.49783	0.45928	0.841249	2617	1	0.29566	-1.0232
RVBD1472:echA12	RVBD1472	echA12	NonEssential	NE	MSMEG3139	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.015679	0.029926	0.538032	225	1	-0.70551	0.26817	0.34755	0.780159	1929	2	0.55127	-0.70551
RVBD1921c:lppF	RVBD1921c	lppF	NonEssential	NE			13	0.015701	0.039305	0.603108	226	2	-0.68041	0.60718	0.67438	0.935055	2917	2	0.46843	-0.68041
RVBD2044c:RVBD2044c	RVBD2044c	RVBD2044c	NonEssential	NE	MSMEG2341		5	0.015701	0.028815	0.529421	227	1	-0.74913	0.063025	0.088767	0.577111	804	2	0.45512	-0.74913
RVBD1392:metK	RVBD1392	metK	Essential	ES	MSMEG3055	Cysteine and methionine metabolism	86	0.01572	0.031855	0.547569	228	19	-0.6345	0.45219	0.70813	0.944674	2492	12	0.4986	-0.6345
RVBD1137c:RVBD1137c	RVBD1137c	RVBD1137c	NonEssential	NE			6	0.015856	0.027393	0.514394	229	2	-0.6029	0.19316	0.25365	0.729272	1599	2	0.25505	-0.6029
RVBD3748:RVBD3748	RVBD3748	RVBD3748	NonEssential	NE			7	0.015963	0.031753	0.547569	230	2	-1.0422	0.9797	0.97544	1.0	3946	0	0.0	-1.0422
RVBD3292:RVBD3292	RVBD3292	RVBD3292	NonEssential	NE			13	0.016016	0.039738	0.607243	231	4	-0.54733	0.2091	0.31796	0.769264	1672	2	0.51653	-0.54733
RVBD3138:pflA	RVBD3138	pflA	NonEssential	NE			9	0.016045	0.030891	0.547569	232	3	-0.34688	0.89707	0.87216	0.997169	3724	0	0.0	-0.34688
RVBD2986c:hupB	RVBD2986c	hupB	NonEssential	GD	MSMEG2389		25	0.016198	0.02766	0.514394	233	8	-0.49215	0.97662	0.97257	1.0	3939	1	0.34724	-0.49215
RVBD3275c:purE	RVBD3275c	purE	Essential	GD	MSMEG1820	Purine metabolism	57	0.016271	0.032226	0.547569	234	14	-0.5637	0.85723	0.94654	1.0	3611	6	0.41266	-0.5637
RVBD2288:RVBD2288	RVBD2288	RVBD2288	NonEssential	NE			5	0.016395	0.029785	0.538032	235	2	-0.3324	0.6789	0.64018	0.918682	3112	0	0.0	-0.3324
RVBD0516c:RVBD0516c	RVBD0516c	RVBD0516c	NonEssential	GA	MSMEG0586		5	0.016677	0.029924	0.538032	236	1	-0.75367	0.19339	0.25126	0.727641	1602	2	0.3215	-0.75367
RVBD2199c:RVBD2199c	RVBD2199c	RVBD2199c	Essential	NE	MSMEG4267		9	0.016768	0.031326	0.547569	237	4	-0.54859	0.96906	0.95659	1.0	3914	0	0.0	-0.54859
RVBD1730c:RVBD1730c	RVBD1730c	RVBD1730c	NonEssential	NE	MSMEG3162		13	0.016855	0.040591	0.609443	238	3	-1.5773	0.44623	0.54518	0.876583	2479	2	0.50542	-1.5773
RVBD1101c:RVBD1101c	RVBD1101c	RVBD1101c	NonEssential	NE	MSMEG5237		15	0.016862	0.035852	0.570901	239	4	-0.55103	0.70707	0.76124	0.960201	3171	1	0.36209	-0.55103
RVBD1512:epiA	RVBD1512	epiA	NonEssential	NE	MSMEG5956	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	6	0.017027	0.031458	0.547569	240	2	-0.52083	0.32988	0.36347	0.787682	2125	1	0.22054	-0.52083
RVBD3208:RVBD3208	RVBD3208	RVBD3208	NonEssential	NE	MSMEG1935		8	0.01709	0.031276	0.547569	241	4	-0.43289	0.92514	0.90116	1.0	3811	0	0.0	-0.43289
RVBD2145c:wag31	RVBD2145c	wag31	Essential	ES	MSMEG4217		89	0.017196	0.035337	0.570901	242	17	-0.78377	0.25374	0.50034	0.858034	1862	8	0.56744	-0.78377
RVBD2664:RVBD2664	RVBD2664	RVBD2664	Essential	Uncertain			3	0.017259	0.020309	0.457388	243	2	-0.9382	0.01035	0.017399	0.359679	239	1	1.399	1.399
RVBD2461c:clpP1	RVBD2461c	clpP1	Essential	ES	MSMEG4673		61	0.017317	0.035608	0.570901	244	14	-0.83552	0.56694	0.77753	0.963779	2820	7	0.5754	-0.83552
RVBD1410c:RVBD1410c	RVBD1410c	RVBD1410c	NonEssential	NE	MSMEG3069		20	0.017406	0.030401	0.544237	245	7	-0.3032	0.62953	0.74117	0.954226	2974	3	0.25796	-0.3032
RVBD0438c:moeA2	RVBD0438c	moeA2	NonEssential	NE	MSMEG0862	Folate biosynthesis	8	0.017486	0.036173	0.57181	246	3	-0.55878	0.52398	0.5306	0.869294	2704	1	0.35775	-0.55878
RVBD2448c:valS	RVBD2448c	valS	Essential	ES	MSMEG4630	Aminoacyl-tRNA biosynthesis	205	0.017574	0.032418	0.547569	247	39	-0.65589	0.038722	0.095024	0.59211	580	24	0.44386	-0.65589
RVBD3082c:virS	RVBD3082c	virS	NonEssential	NE			12	0.017843	0.038984	0.603108	248	3	-1.0075	0.020974	0.052186	0.516797	389	3	0.50265	0.50265
RVBD2437:RVBD2437	RVBD2437	RVBD2437	NonEssential	NE	MSMEG2180		48	0.018173	0.032087	0.547569	249	8	-0.40791	0.010293	0.027891	0.432728	236	6	0.51208	0.51208
RVBD1220c:RVBD1220c	RVBD1220c	RVBD1220c	NonEssential	NE	MSMEG5073		6	0.018504	0.032647	0.549227	250	1	-0.7803	0.093378	0.13684	0.624715	1028	2	0.30369	-0.7803
RVBD1721c:vapB12	RVBD1721c	vapB12	NonEssential	NE			9	0.018632	0.034481	0.565807	251	2	-0.69188	0.043776	0.094182	0.590613	628	2	0.71842	-0.69188
RVBD1186c:RVBD1186c	RVBD1186c	RVBD1186c	NonEssential	NE	MSMEG5120		10	0.018636	0.034568	0.565807	252	1	-0.82568	0.88773	0.86161	0.995559	3696	0	0.0	-0.82568
RVBD1902c:nanT	RVBD1902c	nanT	NonEssential	NE	MSMEG5047		20	0.018648	0.032068	0.547569	253	4	-0.39347	0.12654	0.25071	0.727641	1240	3	0.35814	-0.39347
