id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0080:RVBD0080	RVBD0080	RVBD0080	NonEssential	NE	MSMEG5136		4	0.0058511	0.045221	1.0	127	2	-6.29	0.32905	0.27046	0.420386	2527	2	2.796	2.796
RVBD0172:mce1D	RVBD0172	mce1D	NonEssential	NE	MSMEG0137	ABC transporters	10	0.0058712	0.086794	1.0	128	4	-4.1536	0.19166	0.11589	0.244088	1916	5	2.3696	2.3696
RVBD1653:argJ	RVBD1653	argJ	Essential	ES	MSMEG3775	Arginine biosynthesis	85	0.0058855	0.45677	1.0	129	26	-1.3973	0.92043	0.60214	0.717547	3836	34	1.7191	1.7191
RVBD1770:RVBD1770	RVBD1770	RVBD1770	NonEssential	NE			8	0.0061206	0.079283	1.0	130	4	-1.519	0.69935	0.63327	0.743958	3479	3	2.0621	2.0621
RVBD0263c:RVBD0263c	RVBD0263c	RVBD0263c	NonEssential	NE	MSMEG0435		6	0.0062265	0.062807	1.0	131	4	-1.5405	0.19445	0.13913	0.271267	1941	2	3.3164	3.3164
RVBD2561:RVBD2561	RVBD2561	RVBD2561	NonEssential	NE			6	0.0064398	0.063039	1.0	132	3	-1.4482	0.69494	0.61616	0.728304	3465	2	1.6896	1.6896
RVBD1761c:RVBD1761c	RVBD1761c	RVBD1761c	NonEssential	NE			7	0.0064478	0.076246	1.0	133	2	-4.5685	0.82192	0.75653	0.845637	3683	3	1.0223	1.0223
RVBD2659c:RVBD2659c	RVBD2659c	RVBD2659c	NonEssential	NE			7	0.0065292	0.076249	1.0	134	4	-1.6404	0.44669	0.38016	0.524939	2910	3	2.2708	2.2708
RVBD0310c:RVBD0310c	RVBD0310c	RVBD0310c	NonEssential	NE	MSMEG0636		6	0.006541	0.06323	1.0	135	2	-5.9332	0.46575	0.40536	0.546319	2971	4	1.0906	1.0906
RVBD0626:RVBD0626	RVBD0626	RVBD0626	NonEssential	NE			4	0.0065643	0.050072	1.0	136	3	-1.2865	0.87008	0.77226	0.858598	3765	1	1.5519	1.5519
RVBD2530A:vapB39	RVBD2530A	vapB39	NonEssential	NE			7	0.0065765	0.076249	1.0	137	2	-3.653	0.041302	0.018858	0.074408	841	4	3.3605	3.3605
RVBD1478:RVBD1478	RVBD1478	RVBD1478	NonEssential	NE	MSMEG3146		5	0.0066115	0.058144	1.0	138	4	-1.5399	0.9991	0.9953	1.0	3966	0	0.0	0.0
RVBD0074:RVBD0074	RVBD0074	RVBD0074	NonEssential	NE	MSMEG0297		6	0.0066421	0.063951	1.0	139	2	-5.9156	0.27502	0.21228	0.359899	2312	3	2.4041	2.4041
RVBD2385:mbtJ	RVBD2385	mbtJ	NonEssential	NE	MSMEG5271		8	0.0066803	0.081986	1.0	140	4	-2.1408	0.89862	0.84768	0.918025	3806	1	2.2373	2.2373
RVBD3455c:truA	RVBD3455c	truA	NonEssential	GD	MSMEG1527		67	0.0066825	0.40348	1.0	141	18	-1.4638	0.33333	0.068508	0.178807	2541	37	1.6588	1.6588
RVBD0689c:RVBD0689c	RVBD0689c	RVBD0689c	NonEssential	NE	MSMEG1417		3	0.0066946	0.044374	1.0	142	2	-2.3214	0.8279	0.6904	0.791788	3692	1	1.162	1.162
RVBD3909:RVBD3909	RVBD3909	RVBD3909	Essential	ES	MSMEG6928		115	0.0066968	0.5458	1.0	143	32	-1.5848	0.025972	6.5656e-05	0.001418	639	63	1.9137	1.9137
RVBD0341:iniB	RVBD0341	iniB	NonEssential	NE			8	0.006715	0.081986	1.0	144	5	-1.1523	0.72083	0.65519	0.76172	3512	2	2.3047	2.3047
RVBD1918c:PPE35	RVBD1918c	PPE35	NonEssential	NE	MSMEG6405		17	0.006742	0.13558	1.0	145	7	-1.6518	0.85456	0.77736	0.863344	3742	8	0.99597	0.99597
RVBD2181:RVBD2181	RVBD2181	RVBD2181	NonEssential	GA	MSMEG4247	Lipoarabinomannan (LAM) biosynthesis	12	0.0067599	0.10991	1.0	146	6	-1.6756	0.28303	0.17907	0.321433	2346	6	1.0691	1.0691
RVBD3463:RVBD3463	RVBD3463	RVBD3463	NonEssential	NE	MSMEG1514		5	0.0067942	0.058996	1.0	147	2	-3.9559	0.35583	0.29625	0.445134	2619	3	1.3959	1.3959
RVBD1746:pknF	RVBD1746	pknF	NonEssential	NE	MSMEG5513		10	0.0068201	0.096086	1.0	148	3	-3.7178	0.33471	0.24104	0.389248	2546	6	1.6693	1.6693
RVBD2511:orn	RVBD2511	orn	Essential	ES	MSMEG4724		28	0.0069534	0.21433	1.0	149	7	-1.5244	0.21197	0.063664	0.170552	2033	17	1.657	1.657
RVBD1739c:RVBD1739c	RVBD1739c	RVBD1739c	NonEssential	NE			20	0.00707	0.15545	1.0	150	7	-2.3116	0.43792	0.27914	0.428319	2877	10	1.7251	1.7251
RVBD2339:mmpL9	RVBD2339	mmpL9	NonEssential	NE	MSMEG0225		31	0.0071082	0.23535	1.0	151	8	-2.4433	0.79801	0.61867	0.730529	3645	12	1.9334	1.9334
RVBD2650c:RVBD2650c	RVBD2650c	RVBD2650c	NonEssential	GD			100	0.0071107	0.55407	1.0	152	29	-1.5747	0.28608	0.0060702	0.033431	2358	51	1.6126	1.6126
RVBD1538c:ansA	RVBD1538c	ansA	NonEssential	NE	MSMEG3173	"""Alanine, aspartate and glutamate metabolism"",Cyanoamino acid metabolism"	3	0.0071266	0.045899	1.0	153	1	-9.7827	0.25644	0.20281	0.348841	2239	2	2.6156	2.6156
RVBD3352c:RVBD3352c	RVBD3352c	RVBD3352c	NonEssential	GA	MSMEG1746		4	0.0072141	0.051901	1.0	154	2	-3.1552	0.57621	0.49224	0.62287	3244	2	1.4729	1.4729
RVBD2147c:RVBD2147c	RVBD2147c	RVBD2147c	Essential	ES	MSMEG4219		18	0.0074655	0.15247	1.0	155	5	-3.6457	0.52672	0.38102	0.52565	3131	10	1.2884	1.2884
RVBD1256c:cyp130	RVBD1256c	cyp130	NonEssential	NE	MSMEG5038		6	0.0074665	0.070562	1.0	156	4	-1.8706	0.63351	0.55743	0.678708	3365	2	1.7094	1.7094
RVBD0794c:RVBD0794c	RVBD0794c	RVBD0794c	NonEssential	NE	MSMEG4023	"Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism"	10	0.0075083	0.10846	1.0	157	5	-1.8569	0.74137	0.67545	0.778611	3553	5	1.3632	1.3632
RVBD1956:higA	RVBD1956	higA	NonEssential	GA			5	0.0075477	0.068525	1.0	158	4	-0.89399	0.99916	0.99563	1.0	3968	0	0.0	0.0
RVBD2389c:rpfD	RVBD2389c	rpfD	NonEssential	GA	MSMEG5439		6	0.00756	0.071471	1.0	159	3	-2.18	0.74106	0.67194	0.776192	3552	1	2.6158	2.6158
RVBD3003c:ilvB1	RVBD3003c	ilvB1	Essential	ES	MSMEG2372	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	118	0.0075785	0.56124	1.0	160	29	-1.731	0.27308	0.0059055	0.03305	2300	68	2.0051	2.0051
RVBD0542c:menE	RVBD0542c	menE	Essential	ES	MSMEG1062	Ubiquinone and other terpenoid-quinone biosynthesis	52	0.0076133	0.35596	1.0	161	18	-1.5738	0.21532	0.017585	0.071496	2045	22	2.0423	2.0423
RVBD2255c:RVBD2255c	RVBD2255c	RVBD2255c	NonEssential	NE			5	0.0077405	0.069053	1.0	162	4	-1.2479	0.99882	0.99407	1.0	3964	0	0.0	0.0
RVBD2596:RVBD2596	RVBD2596	RVBD2596	NonEssential	GA			5	0.0078196	0.069449	1.0	163	3	-3.0451	0.15175	0.098347	0.220757	1689	2	3.4107	3.4107
RVBD3211:rhlE	RVBD3211	rhlE	NonEssential	GD	MSMEG1930		105	0.0079763	0.56772	1.0	164	22	-1.13	0.50947	0.096051	0.21783	3100	57	1.79	1.79
RVBD2482c:plsB2	RVBD2482c	plsB2	NonEssential	NE	MSMEG4703	Glycerolipid metabolism,Glycerophospholipid metabolism	21	0.0079775	0.17749	1.0	165	1	-9.6865	0.2652	0.10693	0.231436	2279	13	1.9421	1.9421
RVBD2019:RVBD2019	RVBD2019	RVBD2019	NonEssential	GA			7	0.0080302	0.087202	1.0	166	3	-1.8267	0.73117	0.66847	0.773693	3530	3	1.4281	1.4281
RVBD0804:RVBD0804	RVBD0804	RVBD0804	NonEssential	NE	MSMEG5821		3	0.0080544	0.053453	1.0	167	3	-0.5985	0.99195	0.97823	1.0	3941	0	0.0	0.0
RVBD1550:fadD11	RVBD1550	fadD11	NonEssential	NE	MSMEG2360		7	0.0080983	0.087427	1.0	168	2	-6.5401	0.48343	0.40649	0.547314	3034	4	1.5591	1.5591
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	54	0.0081137	0.37062	1.0	169	17	-1.6624	0.54572	0.16223	0.299915	3170	27	1.7443	1.7443
RVBD3179:RVBD3179	RVBD3179	RVBD3179	NonEssential	NE			15	0.0081303	0.14455	1.0	170	7	-1.6624	0.03242	0.0054734	0.031842	736	4	3.119	3.119
RVBD0022c:whiB5	RVBD0022c	whiB5	NonEssential	NE			6	0.0082134	0.079603	1.0	171	4	-1.6268	0.99287	0.96162	1.0	3945	1	0.66169	0.66169
RVBD1713:engA	RVBD1713	engA	Essential	ES	MSMEG3738		53	0.0082237	0.36666	1.0	172	12	-1.5961	0.002202	5.9688e-06	0.000266	153	26	2.6087	2.6087
RVBD0773c:ggtA	RVBD0773c	ggtA	NonEssential	NE	MSMEG1615	Taurine and hypotaurine metabolism,Cyanoamino acid metabolism,Glutathione metabolism	15	0.0082304	0.14551	1.0	173	5	-0.94977	0.23752	0.12397	0.252743	2148	7	1.0233	1.0233
RVBD3439c:RVBD3439c	RVBD3439c	RVBD3439c	NonEssential	GA			6	0.008259	0.079875	1.0	174	1	-11.91	0.079853	0.039662	0.123956	1188	5	2.3257	2.3257
RVBD3068c:pgmA	RVBD3068c	pgmA	NonEssential	NE	MSMEG2136	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism,Purine metabolism,Streptomycin biosynthesis	7	0.0083582	0.088924	1.0	175	3	-3.6311	0.38423	0.32922	0.479064	2724	3	2.4334	2.4334
RVBD2952:RVBD2952	RVBD2952	RVBD2952	NonEssential	NE	MSMEG0393		8	0.0083625	0.094964	1.0	176	4	-2.4728	0.83366	0.7789	0.86389	3701	3	1.0273	1.0273
RVBD0353:hspR	RVBD0353	hspR	NonEssential	NE	MSMEG0713		5	0.0084538	0.075793	1.0	177	3	-1.8864	0.078548	0.04779	0.140059	1177	1	5.8466	5.8466
RVBD1207:folP2	RVBD1207	folP2	NonEssential	NE	MSMEG5085	Folate biosynthesis	6	0.008461	0.079878	1.0	178	2	-8.3868	0.1372	0.088081	0.208608	1589	3	2.2682	2.2682
RVBD1616:RVBD1616	RVBD1616	RVBD1616	NonEssential	NE	MSMEG3224		5	0.0085716	0.076012	1.0	179	2	-7.3066	0.45887	0.38337	0.52836	2949	2	2.6407	2.6407
RVBD3854c:ethA	RVBD3854c	ethA	NonEssential	NE	MSMEG6440	Aminobenzoate degradation	7	0.0086977	0.090552	1.0	180	3	-2.0402	0.12845	0.078424	0.195564	1517	4	2.8677	2.8677
RVBD0783c:emrB	RVBD0783c	emrB	NonEssential	NE	MSMEG3815		17	0.0087529	0.1631	1.0	181	8	-1.6111	0.29937	0.1681	0.307238	2412	8	2.6456	2.6456
RVBD0342:iniA	RVBD0342	iniA	NonEssential	NE	MSMEG0695		12	0.0089576	0.13156	1.0	182	5	-2.228	0.54132	0.4455	0.581334	3165	5	1.0995	1.0995
RVBD1944c:RVBD1944c	RVBD1944c	RVBD1944c	NonEssential	NE			5	0.0089647	0.077433	1.0	183	2	-3.1978	0.35571	0.29625	0.445134	2618	3	1.1859	1.1859
RVBD1928c:RVBD1928c	RVBD1928c	RVBD1928c	NonEssential	NE	MSMEG4862		11	0.008972	0.12336	1.0	184	6	-2.1852	0.80143	0.73866	0.829697	3652	3	1.2323	1.2323
RVBD2590:fadD9	RVBD2590	fadD9	NonEssential	NE	MSMEG2956		19	0.0090446	0.18951	1.0	185	6	-2.2348	0.72271	0.60569	0.720536	3513	8	1.552	1.552
RVBD1032c:trcS	RVBD1032c	trcS	NonEssential	NE	MSMEG2915	Two-component system	6	0.0090666	0.085144	1.0	186	2	-7.1465	0.24109	0.18345	0.325701	2166	3	2.0119	2.0119
RVBD2373c:dnaJ2	RVBD2373c	dnaJ2	Essential	GD	MSMEG4504		54	0.0091735	0.40218	1.0	187	11	-2.0379	0.0019661	1.1938e-06	6.4e-05	143	36	2.5973	2.5973
RVBD2186c:RVBD2186c	RVBD2186c	RVBD2186c	NonEssential	ES	MSMEG4252		13	0.0092093	0.14527	1.0	188	7	-1.6093	0.99617	0.98793	1.0	3952	3	1.2357	1.2357
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		39	0.0092135	0.31163	1.0	189	11	-1.5367	0.10344	0.0067626	0.035955	1360	20	2.5594	2.5594
RVBD2839c:infB	RVBD2839c	infB	Essential	ES	MSMEG2628		91	0.0092344	0.56022	1.0	190	24	-1.2694	0.81227	0.3389	0.488845	3669	44	1.8826	1.8826
RVBD1971:mce3F	RVBD1971	mce3F	NonEssential	NE	MSMEG0351	ABC transporters	10	0.0093145	0.12009	1.0	191	3	-3.5458	0.38188	0.29829	0.446898	2718	6	1.9186	1.9186
RVBD0314c:RVBD0314c	RVBD0314c	RVBD0314c	NonEssential	GA	MSMEG5317		6	0.0093694	0.086049	1.0	192	1	-9.3749	0.32325	0.25673	0.406203	2501	4	1.1154	1.1154
RVBD1598c:RVBD1598c	RVBD1598c	RVBD1598c	NonEssential	NE	MSMEG3204		5	0.0093788	0.079679	1.0	193	3	-2.7486	0.95524	0.88203	0.94443	3881	1	1.2508	1.2508
RVBD2023A:RVBD2023A	RVBD2023A	RVBD2023A	NonEssential	N/A			3	0.0094019	0.059913	1.0	194	1	-9.5985	0.59458	0.50979	0.637931	3288	2	1.0829	1.0829
RVBD2242:RVBD2242	RVBD2242	RVBD2242	Essential	ES	MSMEG4324		63	0.0094213	0.43455	1.0	195	16	-1.7282	0.69588	0.29415	0.443416	3470	28	2.0	2.0
RVBD0791c:RVBD0791c	RVBD0791c	RVBD0791c	NonEssential	NE	MSMEG2904		10	0.0098705	0.12438	1.0	196	3	-1.8511	0.94601	0.91016	0.968801	3867	3	0.96211	0.96211
RVBD3820c:papA2	RVBD3820c	papA2	NonEssential	NE	MSMEG4728		10	0.0099935	0.12538	1.0	197	2	-4.5576	0.14065	0.071846	0.18552	1617	6	2.4692	2.4692
RVBD3769:RVBD3769	RVBD3769	RVBD3769	NonEssential	Uncertain			6	0.010011	0.092497	1.0	198	2	-2.7057	0.31375	0.24709	0.395785	2463	3	2.0188	2.0188
RVBD2325c:RVBD2325c	RVBD2325c	RVBD2325c	NonEssential	NE	MSMEG4469	ABC transporters	9	0.010158	0.118	1.0	199	3	-3.37	0.029279	0.008145	0.040355	690	5	1.2117	1.2117
RVBD3343c:PPE54	RVBD3343c	PPE54	NonEssential	NE	MSMEG0619		43	0.010513	0.35103	1.0	200	10	-1.5434	0.046775	0.001522	0.013934	905	22	2.4111	2.4111
RVBD2771c:RVBD2771c	RVBD2771c	RVBD2771c	NonEssential	NE	MSMEG2666		5	0.010591	0.082685	1.0	201	2	-6.2804	0.42261	0.35372	0.502362	2826	3	1.3163	1.3163
RVBD1498A:RVBD1498A	RVBD1498A	RVBD1498A	NonEssential	GA			7	0.010608	0.10738	1.0	202	3	-1.948	0.64908	0.58503	0.702003	3390	1	2.7988	2.7988
RVBD1590:RVBD1590	RVBD1590	RVBD1590	NonEssential	NE	MSMEG3195		11	0.010623	0.13475	1.0	203	2	-7.8369	0.84856	0.79315	0.874555	3728	4	1.3311	1.3311
RVBD2683:RVBD2683	RVBD2683	RVBD2683	NonEssential	NE	MSMEG0852		6	0.01068	0.094563	1.0	204	2	-3.8977	0.34334	0.28358	0.432355	2577	3	2.2793	2.2793
RVBD2684:arsA	RVBD2684	arsA	NonEssential	NE	MSMEG0851		12	0.010861	0.14551	1.0	205	4	-4.0476	0.66249	0.5765	0.694985	3409	4	2.0606	2.0606
RVBD2400c:subI	RVBD2400c	subI	Essential	GD	MSMEG4533	Sulfur metabolism,ABC transporters	78	0.010868	0.52902	1.0	206	23	-1.3494	0.74929	0.29768	0.44647	3562	36	1.7589	1.7589
RVBD3063:cstA	RVBD3063	cstA	NonEssential	NE	MSMEG2259		35	0.010941	0.31235	1.0	207	12	-1.4619	0.15089	0.017468	0.07116	1679	19	1.5865	1.5865
RVBD1544:RVBD1544	RVBD1544	RVBD1544	NonEssential	NE	MSMEG4722		11	0.010983	0.13917	1.0	208	6	-1.1039	0.66554	0.5859	0.70264	3416	5	0.77907	0.77907
RVBD0536:galE3	RVBD0536	galE3	NonEssential	NE	MSMEG0991	Polyketide sugar unit biosynthesis	5	0.011104	0.083626	1.0	209	3	-1.4895	0.43056	0.35561	0.504001	2849	1	3.1923	3.1923
RVBD1409:ribG	RVBD1409	ribG	Essential	ES	MSMEG3067	Riboflavin metabolism,Quorum sensing	42	0.011135	0.35098	1.0	210	12	-1.7969	0.71092	0.4289	0.566088	3497	22	1.3126	1.3126
RVBD1024:RVBD1024	RVBD1024	RVBD1024	Essential	ES	MSMEG5414		21	0.011151	0.21653	1.0	211	6	-1.9678	0.51474	0.33854	0.488495	3114	8	2.5638	2.5638
RVBD3488:RVBD3488	RVBD3488	RVBD3488	NonEssential	NE	MSMEG6227		4	0.011172	0.073424	1.0	212	1	-10.276	0.10658	0.074826	0.19002	1376	2	3.0148	3.0148
RVBD2719c:RVBD2719c	RVBD2719c	RVBD2719c	NonEssential	NE	MSMEG2742		2	0.011441	0.042826	1.0	213	1	-9.8121	0.83609	0.70064	0.80043	3704	0	0.0	0.0
RVBD0366c:RVBD0366c	RVBD0366c	RVBD0366c	NonEssential	NE	MSMEG3436		6	0.011461	0.097798	1.0	214	3	-1.7645	0.58936	0.51638	0.64326	3275	2	2.5804	2.5804
RVBD0161:RVBD0161	RVBD0161	RVBD0161	NonEssential	NE	MSMEG5045		5	0.011461	0.083865	1.0	215	2	-2.6084	0.72928	0.64713	0.755316	3525	1	2.0743	2.0743
RVBD0684:fusA1	RVBD0684	fusA1	Essential	ES	MSMEG4556		34	0.011538	0.30543	1.0	216	9	-1.7877	0.00024778	1.1938e-06	6.4e-05	49	21	1.8205	1.8205
RVBD0277Ac:RVBD0277Ac	RVBD0277Ac	RVBD0277Ac	NonEssential	N/A			2	0.011542	0.043048	1.0	217	1	-8.8331	0.84723	0.71856	0.814836	3722	0	0.0	0.0
RVBD0691A:RVBD0691A	RVBD0691A	RVBD0691A	NonEssential	NE	MSMEG1421		4	0.011777	0.075559	1.0	218	3	-0.8746	0.92737	0.82769	0.901134	3844	1	0.84457	0.84457
RVBD0512:hemB	RVBD0512	hemB	Essential	ES	MSMEG0956	Porphyrin and chlorophyll metabolism	46	0.011797	0.38647	1.0	219	12	-1.511	0.31419	0.073983	0.189037	2464	28	1.6065	1.6065
RVBD3625c:mesJ	RVBD3625c	mesJ	Essential	ES	MSMEG6111		38	0.011846	0.3394	1.0	220	5	-2.0085	0.33241	0.094191	0.215925	2538	24	1.3636	1.3636
RVBD0739:RVBD0739	RVBD0739	RVBD0739	NonEssential	NE			6	0.011889	0.098985	1.0	221	1	-9.8477	0.19181	0.13733	0.268895	1919	4	1.7611	1.7611
RVBD1650:pheT	RVBD1650	pheT	Essential	ES	MSMEG3777	Aminoacyl-tRNA biosynthesis	100	0.011998	0.64157	1.0	222	28	-1.4078	0.51983	0.098634	0.220861	3122	49	1.8922	1.8922
RVBD2387:RVBD2387	RVBD2387	RVBD2387	NonEssential	NE			17	0.012069	0.19682	1.0	223	8	-1.1844	0.64153	0.52074	0.646997	3377	5	2.7944	2.7944
RVBD1659:argH	RVBD1659	argH	Essential	ES	MSMEG3769	"""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis"	75	0.012092	0.55068	1.0	224	17	-2.2398	0.20466	0.00597	0.033187	2000	39	1.9954	1.9954
RVBD3721c:dnaZX	RVBD3721c	dnaZX	Essential	ES	MSMEG6285	DNA replication,Mismatch repair,Homologous recombination	68	0.012114	0.51235	1.0	225	17	-1.5002	0.068321	0.0017727	0.015316	1107	36	2.3187	2.3187
RVBD3114:RVBD3114	RVBD3114	RVBD3114	NonEssential	NE	MSMEG3575		6	0.012191	0.099286	1.0	226	1	-11.242	0.45863	0.3961	0.54051	2948	3	2.2401	2.2401
RVBD2775:RVBD2775	RVBD2775	RVBD2775	NonEssential	GA			10	0.012244	0.13995	1.0	227	4	-1.8039	0.47217	0.38374	0.528551	2991	3	2.847	2.847
RVBD0316:RVBD0316	RVBD0316	RVBD0316	NonEssential	NE	MSMEG1912		4	0.012248	0.076564	1.0	228	1	-5.7035	0.67854	0.5825	0.699777	3448	1	2.3772	2.3772
RVBD2053c:fxsA	RVBD2053c	fxsA	NonEssential	GA	MSMEG3862		6	0.012382	0.099594	1.0	229	4	-0.78625	0.7901	0.72723	0.820908	3632	2	1.1714	1.1714
RVBD2495c:bkdC	RVBD2495c	bkdC	NonEssential	NE	MSMEG4710	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	5	0.012437	0.091065	1.0	230	2	-6.1771	0.23763	0.18402	0.326409	2149	3	2.0253	2.0253
RVBD0817c:RVBD0817c	RVBD0817c	RVBD0817c	NonEssential	GD	MSMEG5785		62	0.012554	0.49436	1.0	231	20	-1.395	0.36898	0.07814	0.19509	2667	32	1.8707	1.8707
RVBD0349:RVBD0349	RVBD0349	RVBD0349	NonEssential	NE			9	0.012576	0.13492	1.0	232	5	-0.96433	0.90854	0.85892	0.925656	3823	2	1.5066	1.5066
RVBD3058c:RVBD3058c	RVBD3058c	RVBD3058c	NonEssential	GA	MSMEG2290		7	0.012696	0.11847	1.0	233	3	-2.6732	0.19934	0.1323	0.263651	1967	3	2.4446	2.4446
RVBD0233:nrdB	RVBD0233	nrdB	NonEssential	NE	MSMEG0358	Purine metabolism,Pyrimidine metabolism	10	0.012722	0.14296	1.0	234	3	-1.3064	0.18107	0.10521	0.230053	1868	6	2.0206	2.0206
RVBD1978:RVBD1978	RVBD1978	RVBD1978	NonEssential	NE	MSMEG6231		9	0.012766	0.13562	1.0	235	4	-2.7025	0.58698	0.50811	0.636599	3269	5	1.0848	1.0848
RVBD3123:RVBD3123	RVBD3123	RVBD3123	NonEssential	NE			5	0.012772	0.092906	1.0	236	1	-8.1401	0.16018	0.10683	0.231339	1732	4	1.8208	1.8208
RVBD0445c:sigK	RVBD0445c	sigK	NonEssential	NE			5	0.012905	0.093498	1.0	237	2	-5.73	0.33521	0.28164	0.430658	2548	3	1.8843	1.8843
RVBD1336:cysM	RVBD1336	cysM	NonEssential	GA	MSMEG4905	Sulfur relay system	7	0.012919	0.11909	1.0	238	1	-9.6481	0.13014	0.080474	0.197361	1531	6	1.3248	1.3248
RVBD2505c:fadD35	RVBD2505c	fadD35	NonEssential	NE	MSMEG5649		11	0.012923	0.16015	1.0	239	6	-0.76943	0.51407	0.42448	0.561685	3113	5	2.1506	2.1506
RVBD1937:RVBD1937	RVBD1937	RVBD1937	NonEssential	NE	MSMEG4878		18	0.012933	0.20436	1.0	240	8	-1.3354	0.93699	0.89448	0.954803	3852	3	1.4669	1.4669
RVBD0151c:PE1	RVBD0151c	PE1	NonEssential	GA	MSMEG5350		14	0.012963	0.18307	1.0	241	7	-1.202	0.77719	0.6968	0.797576	3614	5	1.4162	1.4162
RVBD0165c:mce1R	RVBD0165c	mce1R	NonEssential	NE	MSMEG0130		5	0.013011	0.093626	1.0	242	3	-1.7817	0.37534	0.31039	0.458395	2692	2	2.5221	2.5221
RVBD3800c:pks13	RVBD3800c	pks13	Essential	ES	MSMEG6392		130	0.013109	0.65431	1.0	243	32	-1.5008	0.01948	5.3719e-05	0.001259	535	75	2.2184	2.2184
RVBD1894c:RVBD1894c	RVBD1894c	RVBD1894c	NonEssential	NE	MSMEG3519		8	0.013143	0.14286	1.0	244	4	-1.6561	0.49296	0.42174	0.55948	3055	4	1.8082	1.8082
RVBD0914c:RVBD0914c	RVBD0914c	RVBD0914c	NonEssential	NE	MSMEG5608	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	5	0.013192	0.094429	1.0	245	2	-6.1946	0.86897	0.79567	0.876163	3762	2	1.0556	1.0556
RVBD1251c:RVBD1251c	RVBD1251c	RVBD1251c	NonEssential	NE	MSMEG5044		23	0.01322	0.25848	1.0	246	7	-2.6003	0.41863	0.23135	0.379514	2814	13	1.535	1.535
RVBD2464c:RVBD2464c	RVBD2464c	RVBD2464c	NonEssential	NE	MSMEG4683	Base excision repair	5	0.013443	0.09611	1.0	247	1	-14.163	0.047389	0.024621	0.089644	912	4	1.6454	1.6454
RVBD3496c:mce4D	RVBD3496c	mce4D	NonEssential	NE	MSMEG5897	ABC transporters	5	0.013451	0.09611	1.0	248	3	-2.3085	0.28814	0.23732	0.385338	2365	1	3.7057	3.7057
RVBD2702:ppgK	RVBD2702	ppgK	NonEssential	NE	MSMEG2760	Glycolysis / Gluconeogenesis,Amino sugar and nucleotide sugar metabolism	6	0.013551	0.10511	1.0	249	3	-2.4954	0.69951	0.6233	0.734797	3481	1	2.8464	2.8464
RVBD2721c:RVBD2721c	RVBD2721c	RVBD2721c	NonEssential	NE	MSMEG2739		17	0.013573	0.21524	1.0	250	8	-0.71515	0.20909	0.087281	0.207646	2026	6	3.324	3.324
RVBD2025c:RVBD2025c	RVBD2025c	RVBD2025c	NonEssential	NE			5	0.013649	0.096511	1.0	251	3	-1.5635	0.80962	0.71908	0.814966	3664	1	1.7708	1.7708
RVBD2450c:rpfE	RVBD2450c	rpfE	NonEssential	NE	MSMEG4643		3	0.013741	0.071044	1.0	252	1	-9.096	0.33899	0.26766	0.417291	2563	2	1.4425	1.4425
RVBD2461c:clpP1	RVBD2461c	clpP1	Essential	ES	MSMEG4673		12	0.013799	0.17119	1.0	253	4	-1.5114	0.0055785	0.00059568	0.007396	251	7	2.9861	2.9861
RVBD2467:pepN	RVBD2467	pepN	NonEssential	NE	MSMEG4690	Glutathione metabolism	13	0.013854	0.18158	1.0	254	6	-0.98873	0.86884	0.81531	0.890467	3761	5	1.416	1.416
RVBD1869c:RVBD1869c	RVBD1869c	RVBD1869c	NonEssential	NE	MSMEG3594	Fatty acid degradation,Phenylalanine metabolism	7	0.013918	0.12254	1.0	255	4	-2.0257	0.6887	0.63308	0.74395	3458	2	1.5671	1.5671
RVBD3717:RVBD3717	RVBD3717	RVBD3717	NonEssential	NE	MSMEG6281		4	0.013993	0.083089	1.0	256	1	-8.4973	0.36914	0.31155	0.459955	2668	3	1.3039	1.3039
